ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1646	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1646	5,18,7,14,17,12	425,571,475,461,608,549	22,17,20,42,20,17	402,265,341,520,529,190	105	99	1	1.0	0.011,0.029,0.014,0.028,0.026,0.02	0.049,0.057,0.052,0.071,0.034,0.078	-0.036
1647	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1647	4,12,4,2,6,1	56,71,70,54,76,62	4,0,4,3,5,2	33,31,32,57,52,21	264	99	1	1.0	0.026,0.06,0.021,0.014,0.029,0.006	0.043,0.0,0.045,0.019,0.035,0.034	-0.003
1648	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13266175	1648	2,9,2,1,3,1	0,0,0,0,0,0	3,0,3,1,2,2	0,0,0,1,0,0	264	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,NA,1.0,0.273,1.0,1.0	0.145
1649	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1649	61,77,71,73,101,95	23,12,19,18,30,17	77,54,59,86,82,33	6,4,3,7,13,3	113	99	0.186989256245	1.0	0.699,0.849,0.766,0.78,0.747,0.83	0.918,0.922,0.945,0.915,0.847,0.906	-0.13
1650	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1650	6,8,16,9,18,13	117,174,163,168,215,219	7,4,9,14,11,2	137,147,154,189,195,76	103	99	1	1.0	0.047,0.042,0.086,0.049,0.074,0.054	0.047,0.025,0.053,0.066,0.051,0.025	0.014
1651	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1651	12,15,16,14,22,21	1,5,2,1,5,6	22,13,12,12,14,9	3,1,2,0,0,0	207	99	0.0170924477549	0.23995167040532692	0.852,0.589,0.793,0.87,0.678,0.626	0.778,0.861,0.742,1.0,1.0,1.0	-0.162
1653	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1653	34,53,28,20,23,27	28,74,33,36,31,38	66,41,63,67,137,39	91,62,63,67,105,34	466	99	1	1.0	0.205,0.132,0.153,0.106,0.136,0.131	0.134,0.123,0.175,0.175,0.217,0.196	-0.026
1654	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1654	8,22,9,5,7,5	276,420,441,281,363,441	8,12,11,13,17,5	330,261,295,474,435,143	361	99	1	1.0	0.008,0.014,0.006,0.005,0.005,0.003	0.007,0.012,0.01,0.007,0.011,0.009	-0.003
1655	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1655	0,0,2,0,0,3	0,2,1,1,0,0	0,1,0,5,3,2	0,0,0,1,0,0	125	99	1	1.0	NA,0.0,0.613,0.0,NA,1.0	NA,1.0,NA,0.798,1.0,1.0	-0.546
1656	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1656	96,245,143,157,215,256	0,0,0,0,0,1	84,65,92,91,144,41	0,0,1,0,0,1	243	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,0.974,1.0,1.0,0.944	0.012
1657	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1657	54,79,49,38,49,91	2273,3807,2968,2730,4148,3572	55,42,37,56,103,25	3183,2333,2601,3558,4313,1532	103	99	1	1.0	0.022,0.02,0.016,0.013,0.011,0.024	0.016,0.017,0.013,0.015,0.022,0.015	0.001
1658	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1658	2,7,1,0,12,5	1,1,2,6,3,3	2,0,0,3,2,0	1,1,2,1,5,0	235	99	1	1.0	0.457,0.747,0.174,0.0,0.628,0.412	0.457,0.0,0.0,0.558,0.144,NA	0.171
1659	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1659	31,79,44,40,69,69	1,1,2,6,3,3	24,12,39,25,40,9	1,1,2,1,5,0	320	99	1	1.0	0.906,0.961,0.872,0.673,0.877,0.877	0.881,0.788,0.858,0.886,0.712,1.0	0.007
1660	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1660	31,77,44,40,68,65	2,5,1,0,11,1	22,12,39,22,38,9	0,0,0,0,0,0	184	99	1	1.0	0.893,0.892,0.959,1.0,0.769,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.086
1661	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1661	16,35,26,30,49,32	2717,3942,3542,3271,4439,3836	37,28,36,33,48,14	3510,2513,3163,3558,4644,1717	258	99	1	1.0	0.002,0.003,0.003,0.004,0.004,0.003	0.004,0.004,0.004,0.004,0.004,0.003	-0.001
1663	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1663	238,376,355,245,452,327	0,0,0,0,0,1	271,244,299,414,473,158	0,0,0,0,0,0	333	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1665	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1665	41,56,36,37,60,27	73,109,107,128,136,150	43,53,32,53,54,18	72,60,97,127,126,37	589	99	1	1.0	0.086,0.079,0.054,0.046,0.069,0.029	0.091,0.129,0.053,0.066,0.067,0.076	-0.02
1666	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1666	1,5,3,3,7,2	188,260,267,177,290,218	7,0,3,5,7,0	186,165,195,237,247,78	103	99	1	1.0	0.005,0.018,0.011,0.016,0.023,0.009	0.035,0.0,0.015,0.02,0.027,0.0	-0.002
1667	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1667	98,111,101,81,119,120	0,0,2,1,3,0	114,60,96,72,139,42	10,6,7,7,9,5	121	99	1	1.0	1.0,1.0,0.976,0.985,0.97,1.0	0.903,0.891,0.918,0.894,0.927,0.873	0.087
1668	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1668	102,133,91,73,135,162	1859,2727,2478,1864,2698,2524	97,57,72,93,124,38	2008,1336,1632,2287,2646,892	285	99	1	1.0	0.019,0.017,0.013,0.013,0.017,0.022	0.017,0.015,0.015,0.014,0.016,0.015	0.002
1669	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1669	236,299,278,256,365,309	5,5,6,8,8,8	159,194,269,344,337,141	1,5,4,8,4,5	171	99	1	1.0	0.965,0.972,0.964,0.949,0.964,0.957	0.989,0.957,0.975,0.961,0.98,0.942	-0.006
1670	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1670	0,1,1,2,5,0	11,35,21,10,25,31	3,0,2,4,3,0	27,37,21,46,44,18	108	99	1	1.0	0.0,0.026,0.042,0.155,0.155,0.0	0.092,0.0,0.08,0.074,0.059,0.0	0.012
1671	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1671	105,127,145,123,117,154	0,0,0,0,0,0	117,106,104,238,198,61	0,0,1,0,2,0	322	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.97,1.0,0.968,1.0	0.01
1672	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1672	1,1,0,0,1,0	214,344,338,252,379,368	0,1,2,1,0,1	270,201,194,285,339,121	249	99	1	1.0	0.002,0.001,0.0,0.0,0.001,0.0	0.0,0.002,0.004,0.001,0.0,0.003	-0.001
1673	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1673	149,240,200,169,156,153	17,19,30,15,17,17	166,121,107,207,189,54	10,4,10,7,2,3	112	99	1	1.0	0.886,0.918,0.855,0.909,0.89,0.888	0.936,0.964,0.904,0.963,0.988,0.941	-0.058
1675	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1675	232,369,292,316,388,337	1,5,0,5,11,0	151,118,147,161,204,92	1,8,2,2,4,0	123	99	1	1.0	0.995,0.983,1.0,0.981,0.966,1.0	0.992,0.922,0.983,0.985,0.976,1.0	0.011
1676	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1676	2,0,0,1,0,0	193,255,206,193,274,203	2,2,0,3,4,0	211,96,181,183,252,65	122	99	1	1.0	0.008,0.0,0.0,0.004,0.0,0.0	0.008,0.017,0.0,0.013,0.013,0.0	-0.006
1677	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1677	12,9,16,8,19,10	69,93,100,84,119,128	35,12,21,51,48,7	38,22,35,76,61,29	135	99	6.3628603254e-06	0.00017076794255669117	0.113,0.066,0.105,0.065,0.105,0.054	0.403,0.286,0.306,0.33,0.366,0.15	-0.222
1678	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1678	6,24,13,12,23,13	661,908,923,789,1159,963	13,9,12,26,29,7	894,693,809,963,1148,408	284	99	1	1.0	0.003,0.009,0.005,0.005,0.007,0.005	0.005,0.005,0.005,0.009,0.009,0.006	-0.001
1679	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1679	8,1,2,1,3,1	650,1068,890,714,1088,984	0,2,1,1,4,3	821,584,718,786,917,421	437	99	1	1.0	0.003,0.0,0.001,0.0,0.001,0.0	0.0,0.001,0.0,0.0,0.001,0.002	0.0
1680	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1680	9,11,5,11,11,3	454,809,606,537,603,509	9,5,2,10,11,8	392,334,325,449,563,168	156	99	1	1.0	0.012,0.009,0.005,0.013,0.011,0.004	0.014,0.009,0.004,0.014,0.012,0.029	-0.005
1681	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1681	2,5,1,2,5,8	26,59,38,24,46,37	4,9,11,8,10,4	10,16,11,27,21,4	139	99	0.0100957547013	0.1497947343892073	0.052,0.057,0.018,0.056,0.072,0.133	0.222,0.286,0.416,0.174,0.253,0.416	-0.23
1682	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1682	2,9,0,4,7,7	0,0,0,0,0,0	5,6,0,2,2,1	0,0,0,0,1,0	104	99	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	1.0,1.0,NA,1.0,0.656,1.0	0.069
1683	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1683	0,1,0,3,0,0	188,264,198,208,294,258	2,5,0,4,0,1	203,168,187,233,244,88	104	99	1	1.0	0.0,0.004,0.0,0.014,0.0,0.0	0.009,0.028,0.0,0.016,0.0,0.011	-0.008
1684	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1684	16,19,6,11,22,18	1,0,0,1,0,0	14,12,10,21,16,10	1,0,0,0,0,0	114	99	1	1.0	0.933,1.0,1.0,0.905,1.0,1.0	0.924,1.0,1.0,1.0,1.0,1.0	-0.014
1685	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1685	179,245,246,247,247,250	42,35,40,29,64,49	160,133,155,215,283,79	45,26,33,46,62,18	114	99	1	1.0	0.787,0.859,0.842,0.881,0.77,0.816	0.755,0.816,0.803,0.802,0.799,0.792	0.031
1686	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1686	9,7,11,6,16,15	7,3,2,2,5,3	10,9,6,10,18,1	3,4,1,3,1,1	121	99	1	1.0	0.513,0.656,0.818,0.711,0.724,0.804	0.732,0.648,0.831,0.732,0.936,0.45	-0.017
1687	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1687	81,170,143,76,165,94	172,270,216,208,216,191	78,46,57,114,132,42	201,141,134,237,236,71	1073	99	1	1.0	0.042,0.055,0.058,0.033,0.066,0.043	0.035,0.029,0.038,0.042,0.049,0.052	0.009
1688	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1688	0,9,7,4,1,10	74,123,97,81,97,71	1,2,2,3,4,1	107,59,62,90,135,32	123	99	1	1.0	0.0,0.056,0.055,0.038,0.008,0.102	0.007,0.027,0.025,0.026,0.023,0.025	0.021
1690	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1690	6,10,9,15,10,5	187,260,304,269,361,342	3,5,7,8,6,5	181,150,199,245,282,91	310	99	1	1.0	0.01,0.012,0.009,0.017,0.009,0.005	0.005,0.011,0.011,0.01,0.007,0.017	0.0
1691	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1691	119,193,176,153,189,157	429,755,610,473,794,633	110,90,103,143,180,65	608,353,473,533,749,228	746	99	1	1.0	0.036,0.033,0.037,0.041,0.031,0.032	0.023,0.033,0.028,0.034,0.031,0.036	0.004
1692	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1692	119,196,185,161,187,161	429,755,610,473,794,633	116,93,109,153,178,69	608,353,473,533,749,228	764	99	1	1.0	0.035,0.033,0.038,0.042,0.03,0.032	0.024,0.033,0.029,0.036,0.03,0.038	0.003
1693	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1693	6,7,14,12,14,8	6,4,5,4,16,4	12,4,7,12,8,4	6,1,1,2,10,0	117	99	0.492552638033	1.0	0.458,0.597,0.703,0.717,0.425,0.629	0.629,0.772,0.856,0.835,0.404,1.0	-0.161
1694	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1694	0,1,0,1,0,4	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	165	99	1	1.0	NA,1.0,NA,1.0,NA,1.0	NA,1.0,NA,NA,0.0,NA	0.5
1695	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1695	36,39,27,27,30,26	0,6,3,2,3,4	21,24,27,50,63,10	3,0,0,0,0,0	122	99	1	1.0	1.0,0.841,0.88,0.916,0.89,0.841	0.85,1.0,1.0,1.0,1.0,1.0	-0.08
1696	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1696	1,7,0,2,1,5	39,88,61,60,69,80	0,0,1,2,1,2	44,28,54,67,59,16	255	99	1	1.0	0.01,0.03,0.0,0.013,0.006,0.024	0.0,0.0,0.007,0.011,0.007,0.046	0.002
1698	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1698	7,14,10,7,25,21	145,195,150,118,195,176	59,40,65,67,90,39	121,93,126,106,147,47	284	99	0.000778231118778	0.015109274380530318	0.017,0.024,0.023,0.02,0.043,0.04	0.145,0.13,0.152,0.181,0.176,0.224	-0.14
1699	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1699	8,15,4,3,10,8	55,65,59,27,37,58	2,0,0,10,5,1	79,40,52,88,97,35	103	99	1	1.0	0.123,0.182,0.061,0.096,0.206,0.117	0.024,0.0,0.0,0.098,0.047,0.027	0.098
1700	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1700	197,271,219,155,230,212	2,7,5,2,0,2	348,230,267,355,410,161	12,14,7,3,21,10	104	99	1	1.0	0.989,0.974,0.977,0.987,1.0,0.99	0.965,0.94,0.973,0.991,0.949,0.939	0.027
1702	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1702	1,4,7,11,2,1	5,6,6,1,7,6	5,4,2,11,8,5	3,0,1,1,5,4	296	99	0.115889909448	1.0	0.063,0.182,0.281,0.786,0.087,0.053	0.358,1.0,0.401,0.786,0.349,0.295	-0.289
1703	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1703	2,5,2,10,4,2	18,30,32,20,38,28	5,6,4,14,7,1	15,6,14,20,23,0	169	99	0.718789752753	1.0	0.061,0.089,0.035,0.227,0.058,0.04	0.163,0.369,0.143,0.291,0.151,1.0	-0.268
1704	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1704	9,18,13,8,9,12	42,89,55,34,79,85	13,13,21,25,10,6	50,27,25,56,55,12	124	99	0.709409062532	1.0	0.146,0.139,0.159,0.158,0.083,0.101	0.172,0.278,0.401,0.263,0.127,0.285	-0.123
1705	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1705	12,4,4,3,7,4	135,168,162,117,186,170	2,2,2,5,5,0	86,80,91,129,156,74	239	99	1	1.0	0.036,0.01,0.01,0.011,0.015,0.01	0.01,0.01,0.009,0.016,0.013,0.0	0.006
1706	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1706	7,9,18,6,5,7	5,6,8,4,11,12	22,8,19,17,20,13	3,7,1,0,4,2	146	99	0.000530107997912	0.01040265694827312	0.487,0.504,0.604,0.504,0.236,0.283	0.833,0.437,0.928,1.0,0.772,0.815	-0.361
1707	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1707	14,6,19,3,4,3	5,6,8,4,11,12	19,13,33,44,32,7	3,7,1,0,4,2	175	99	1.22633609991e-05	0.00031084213643552084	0.613,0.361,0.573,0.298,0.171,0.124	0.782,0.512,0.949,1.0,0.819,0.664	-0.431
1708	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1708	7,4,6,1,1,1	0,7,5,4,2,5	1,6,18,28,13,3	4,1,4,1,1,9	128	99	0.0905683044329	1.0	1.0,0.307,0.481,0.162,0.279,0.134	0.162,0.823,0.777,0.956,0.91,0.205	-0.245
1709	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1709	7,52,26,17,31,21	41,44,55,30,59,44	8,20,13,25,38,15	33,25,41,46,42,26	328	99	1	1.0	0.049,0.263,0.125,0.146,0.137,0.126	0.068,0.194,0.087,0.141,0.215,0.148	-0.001
1710	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1710	0,0,4,1,7,6	79,117,82,64,121,112	0,4,1,6,2,6	88,73,108,126,101,70	238	99	1	1.0	0.0,0.0,0.02,0.006,0.023,0.022	0.0,0.022,0.004,0.019,0.008,0.034	-0.003
1711	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1711	64,115,100,71,103,110	8,3,11,8,14,18	120,89,143,200,210,89	4,0,0,1,0,0	104	99	1	1.0	0.884,0.973,0.896,0.894,0.875,0.853	0.966,1.0,1.0,0.995,1.0,1.0	-0.098
1712	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1712	31,35,27,31,64,34	122,164,134,105,151,136	19,21,32,52,34,12	109,58,99,149,141,53	283	99	1	1.0	0.082,0.069,0.066,0.094,0.129,0.08	0.057,0.112,0.102,0.109,0.078,0.073	-0.002
1713	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1713	92,119,102,92,145,113	74,108,95,75,110,99	93,76,84,139,153,29	76,36,59,84,95,40	111	99	1	1.0	0.526,0.496,0.489,0.522,0.54,0.504	0.522,0.653,0.559,0.596,0.59,0.393	-0.039
1715	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1715	5,16,12,2,15,4	12,30,13,11,12,16	2,0,7,1,5,2	15,14,11,18,22,5	261	99	0.792376828914	1.0	0.136,0.168,0.259,0.065,0.322,0.087	0.048,0.0,0.194,0.021,0.079,0.132	0.094
1716	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1716	0,0,1,0,2,0	19,28,25,26,58,38	0,0,0,0,0,0	8,12,25,30,25,11	129	99	1	1.0	0.0,0.0,0.03,0.0,0.026,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.009
1717	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1717	37,29,47,25,43,57	139,231,204,160,246,196	12,14,27,30,38,13	199,163,144,214,239,103	171	99	1	1.0	0.134,0.068,0.118,0.083,0.092,0.144	0.034,0.047,0.098,0.075,0.084,0.068	0.039
1718	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1718	181,307,314,225,324,292	4,2,3,3,9,2	295,172,258,393,362,157	1,1,2,3,5,1	463	99	1	1.0	0.906,0.97,0.957,0.941,0.885,0.969	0.984,0.974,0.965,0.966,0.939,0.971	-0.028
1719	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1719	5,9,14,3,6,15	170,323,246,209,296,341	2,5,2,4,8,1	158,124,172,227,238,76	290	99	1	1.0	0.01,0.009,0.019,0.005,0.007,0.015	0.004,0.014,0.004,0.006,0.011,0.004	0.004
1720	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1720	6,22,16,13,11,13	206,332,257,231,356,378	7,5,11,14,8,3	213,145,215,282,300,118	329	99	1	1.0	0.009,0.02,0.018,0.017,0.009,0.01	0.01,0.01,0.015,0.015,0.008,0.008	0.003
1721	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1721	799,1292,928,873,1323,990	142,189,204,181,248,265	1070,868,837,1196,1224,431	204,149,163,221,224,94	203	99	1	1.0	0.733,0.769,0.689,0.702,0.722,0.646	0.719,0.74,0.715,0.725,0.727,0.691	-0.009
1722	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1722	906,1434,1194,981,1345,1380	26,48,28,14,54,48	1139,765,871,1223,1534,419	40,25,34,51,44,19	102	99	1	1.0	0.971,0.967,0.976,0.986,0.96,0.965	0.965,0.967,0.961,0.959,0.971,0.955	0.008
1723	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1723	372,737,463,478,672,564	772,1211,971,834,1119,984	436,248,338,463,471,160	1113,722,763,982,1245,385	102	99	1	1.0	0.319,0.371,0.316,0.357,0.368,0.357	0.275,0.25,0.301,0.314,0.269,0.287	0.065
1724	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1724	233,352,230,188,322,203	0,0,0,2,0,0	245,201,235,295,273,88	0,0,0,0,0,0	546	99	1	1.0	1.0,1.0,1.0,0.945,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1725	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1725	2356,3600,3216,2506,3526,3015	0,0,0,0,0,1	2297,1832,1979,3140,3102,1009	0,0,0,0,0,0	1268	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1726	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1726	12,6,10,5,14,17	79,133,95,57,105,72	9,5,0,8,6,2	76,56,73,105,133,23	249	99	1	1.0	0.057,0.018,0.04,0.034,0.05,0.086	0.045,0.034,0.0,0.029,0.018,0.033	0.021
1727	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1727	26,25,28,36,56,46	119,191,173,148,210,228	20,8,21,31,37,10	147,100,144,168,203,62	228	99	1	1.0	0.087,0.054,0.066,0.096,0.104,0.081	0.056,0.034,0.06,0.074,0.073,0.065	0.021
1728	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1728	3,2,6,5,8,5	104,256,170,133,229,221	0,0,0,1,1,0	145,112,141,203,259,58	107	99	1	1.0	0.026,0.007,0.032,0.034,0.031,0.021	0.0,0.0,0.0,0.005,0.004,0.0	0.024
1729	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1729	0,2,2,0,0,0	4,8,7,7,6,0	0,1,0,1,5,2	5,6,4,4,5,5	111	99	1	1.0	0.0,0.182,0.203,0.0,0.0,NA	0.0,0.129,0.0,0.182,0.471,0.263	-0.097
1730	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1730	8,1,5,8,5,5	134,183,164,137,173,153	5,1,5,9,5,3	165,79,96,149,162,60	104	99	1	1.0	0.054,0.005,0.028,0.053,0.027,0.03	0.028,0.012,0.047,0.054,0.029,0.045	-0.003
1731	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1731	7,1,5,8,5,5	0,3,1,1,2,0	5,1,4,8,2,1	2,0,1,0,1,0	104	99	1	1.0	1.0,0.241,0.826,0.884,0.704,1.0	0.704,1.0,0.792,1.0,0.656,1.0	-0.083
1732	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1732	134,162,118,113,143,108	0,2,0,1,1,0	145,90,123,179,210,63	0,0,0,0,0,0	272	99	1	1.0	1.0,0.967,1.0,0.976,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1733	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1733	1,6,3,5,6,10	1,5,1,0,1,5	2,4,5,4,2,0	2,0,0,2,0,2	209	99	0.393355796412	1.0	0.321,0.362,0.587,1.0,0.74,0.486	0.321,1.0,1.0,0.486,1.0,0.0	-0.052
1734	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1734	0,5,2,3,5,7	0,2,0,2,2,2	0,0,2,4,1,0	0,1,0,0,4,0	153	99	1	1.0	NA,0.618,1.0,0.493,0.618,0.694	NA,0.0,1.0,1.0,0.139,NA	0.15
1735	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1735	1,3,1,4,3,5	1,5,1,0,1,5	2,5,3,0,5,0	2,0,0,2,0,2	155	99	0.385518386801	1.0	0.39,0.277,0.39,1.0,0.657,0.39	0.39,1.0,1.0,0.0,1.0,0.0	-0.048
1736	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1736	103,141,154,112,187,122	169,227,188,191,230,199	176,150,182,277,232,77	123,75,97,163,151,28	114	99	4.48750462345e-08	1.4624457031779017e-06	0.346,0.35,0.416,0.337,0.414,0.347	0.554,0.635,0.62,0.596,0.572,0.705	-0.245
1738	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1738	2,1,2,3,3,4	6,4,1,0,5,1	1,0,1,0,2,1	3,0,5,3,3,4	120	99	1	1.0	0.216,0.171,0.623,1.0,0.331,0.767	0.216,NA,0.142,0.0,0.355,0.171	0.341
1739	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1739	79,93,101,57,70,61	0,0,0,0,0,0	64,47,61,81,83,36	0,0,0,0,1,0	229	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.973,1.0	0.005
1740	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1740	4,5,2,5,6,2	1,1,0,0,0,0	0,0,0,0,3,1	7,1,0,4,3,8	110	99	1	1.0	0.783,0.818,1.0,1.0,1.0,1.0	0.0,0.0,NA,0.0,0.474,0.101	0.819
