ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2031	"AT1G18773"	NA	chr1	+	6475380	6475979	6475612	6475979	6475107	6475215	2031	237,370,317,265,403,323	6,11,13,13,24,23	279,262,320,367,366,210	19,10,19,11,12,5	331	99	1	1.0	0.922,0.91,0.879,0.859,0.834,0.808	0.815,0.887,0.834,0.909,0.901,0.926	-0.01
2032	"AT3G32920"	NA	chr3	-	13486096	13486270	13486096	13486252	13486353	13486368	2032	2,4,5,7,5,10	0,0,0,0,0,0	25,27,20,60,37,19	0,0,2,0,0,0	117	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.894,1.0,1.0,1.0	0.018
2033	"AT1G29750"	NA	chr1	-	10414540	10414713	10414540	10414691	10414788	10415026	2033	0,0,1,0,1,0	78,112,93,62,90,96	0,0,0,0,0,0	50,69,75,83,126,41	121	99	1	1.0	0.0,0.0,0.009,0.0,0.009,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
2035	"AT3G44960"	NA	chr3	+	16428886	16429377	16428901	16429377	16428753	16428814	2035	10,5,12,10,6,18	2,0,0,0,0,1	8,8,10,20,5,3	0,0,0,0,0,0	114	99	1	1.0	0.813,1.0,1.0,1.0,1.0,0.94	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
2036	"AT3G44960"	NA	chr3	+	16428898	16429403	16428901	16429403	16428753	16428814	2036	0,5,0,1,1,3	2,0,0,0,0,1	0,0,0,4,0,0	0,0,0,0,0,0	102	99	1	1.0	0.0,1.0,NA,1.0,1.0,0.744	NA,NA,NA,1.0,NA,NA	-0.251
2037	"AT1G23020"	NA	chr1	-	8152669	8152870	8152669	8152861	8152967	8153070	2037	266,365,433,240,419,389	80,155,146,100,127,170	249,249,265,304,387,147	128,129,140,166,207,70	108	99	1	1.0	0.753,0.683,0.731,0.688,0.752,0.677	0.641,0.639,0.634,0.627,0.632,0.658	0.075
2038	"AT1G23020"	NA	chr1	-	8152669	8152873	8152669	8152861	8152967	8153070	2038	99,188,164,132,201,174	80,155,146,100,127,170	137,135,158,161,222,68	128,129,140,166,207,70	111	99	1	1.0	0.525,0.52,0.5,0.541,0.585,0.477	0.488,0.483,0.502,0.464,0.489,0.464	0.043
2039	"AT1G23020"	NA	chr1	-	8152669	8152873	8152669	8152870	8152967	8153070	2039	77,153,128,106,164,143	244,330,397,214,382,358	123,99,125,133,177,54	235,213,232,276,342,133	102	99	1	1.0	0.234,0.31,0.238,0.325,0.294,0.279	0.337,0.311,0.343,0.319,0.334,0.283	-0.041
2041	"AT5G41520"	NA	chr5	-	16610009	16610289	16610009	16610287	16610418	16610467	2041	2214,3150,3099,2517,3377,3100	1,6,1,1,2,9	2852,2429,2787,4109,4249,1403	1,1,0,5,3,2	101	99	1	1.0	1.0,0.998,1.0,1.0,0.999,0.997	1.0,1.0,1.0,0.999,0.999,0.999	-0.0
2042	"AT1G30200"	NA	chr1	+	10626649	10627135	10626660	10627135	10624999	10626309	2042	247,393,236,235,366,265	218,428,301,224,358,248	313,194,269,284,375,117	245,191,206,231,325,80	110	99	1	1.0	0.505,0.452,0.414,0.486,0.479,0.49	0.535,0.478,0.54,0.525,0.509,0.568	-0.055
2044	"AT5G06510"	NA	chr5	+	1985375	1985631	1985387	1985631	1984822	1985060	2044	0,0,0,0,0,0	0,0,1,0,1,2	1,1,0,0,0,0	0,0,0,1,0,0	111	99	1	1.0	NA,NA,0.0,NA,0.0,0.0	1.0,1.0,NA,0.0,NA,NA	-0.667
2045	"AT5G06510"	NA	chr5	+	1985375	1985631	1985409	1985631	1984822	1985060	2045	0,2,0,1,2,1	9,4,5,2,2,10	1,1,0,0,0,1	0,1,2,6,13,6	133	99	1	1.0	0.0,0.271,0.0,0.271,0.427,0.069	1.0,0.427,0.0,0.0,0.0,0.11	-0.083
2046	"AT5G06510"	NA	chr5	+	1985387	1985631	1985409	1985631	1984822	1985060	2046	0,2,1,1,3,3	9,4,5,2,2,10	0,0,0,1,0,1	0,1,2,6,13,6	121	99	1	1.0	0.0,0.29,0.141,0.29,0.551,0.197	NA,0.0,0.0,0.12,0.0,0.12	0.197
2047	"AT1G12750"	NA	chr1	-	4347423	4347790	4347423	4347537	4348240	4348390	2047	158,238,211,219,231,204	50,37,39,34,39,27	126,86,123,158,166,69	39,15,30,27,40,13	352	99	1	1.0	0.471,0.644,0.603,0.644,0.625,0.68	0.476,0.617,0.536,0.622,0.539,0.599	0.046
2048	"AT1G08820"	NA	chr1	-	2824363	2824915	2824363	2824476	2825166	2825481	2048	21,27,25,25,34,41	198,307,223,206,343,301	51,28,35,44,61,21	242,165,199,296,256,128	538	99	1	1.0	0.019,0.016,0.02,0.022,0.018,0.024	0.037,0.03,0.031,0.027,0.042,0.029	-0.013
2049	"AT1G53770"	NA	chr1	-	20071718	20072029	20071718	20071968	20072443	20073863	2049	2,5,8,8,7,9	70,112,128,83,126,137	7,0,2,6,3,1	74,62,78,105,114,47	160	99	1	1.0	0.017,0.027,0.037,0.056,0.033,0.039	0.055,0.0,0.016,0.034,0.016,0.013	0.013
2050	"AT1G31070"	NA	chr1	+	11087668	11087918	11087803	11087918	11087439	11087583	2050	161,210,166,110,190,168	0,0,1,0,0,0	116,87,82,182,171,35	0,0,0,2,0,0	234	99	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,0.975,1.0,1.0	0.002
2052	"AT1G77600"	NA	chr1	-	29153069	29153164	29153069	29153143	29153437	29153544	2052	0,1,0,1,0,1	42,104,79,81,85,52	1,0,0,0,1,0	45,31,36,76,79,20	120	99	1	1.0	0.0,0.008,0.0,0.01,0.0,0.016	0.018,0.0,0.0,0.0,0.01,0.0	0.001
2053	"AT1G77600"	NA	chr1	-	29158727	29158949	29158727	29158907	29159083	29159272	2053	0,0,0,0,0,0	30,34,37,34,55,40	0,0,0,1,0,0	14,20,18,25,40,9	141	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.027,0.0,0.0	-0.004
2054	"AT1G75890"	NA	chr1	+	28494066	28494339	28494105	28494339	28493868	28493999	2054	0,0,1,0,1,0	0,0,3,1,2,0	0,0,1,2,0,0	0,0,1,0,1,0	138	99	1	1.0	NA,NA,0.193,0.0,0.264,NA	NA,NA,0.418,1.0,0.0,NA	-0.32
2055	"AT5G02840"	NA	chr5	+	651161	651286	651183	651286	650860	650920	2055	774,1255,1138,1000,1378,1296	189,288,248,212,327,278	1714,1281,1489,1755,2266,817	305,175,235,260,398,117	121	99	1	1.0	0.77,0.781,0.79,0.794,0.775,0.792	0.821,0.857,0.838,0.847,0.823,0.851	-0.056
2056	"AT1G13450"	NA	chr1	-	4613285	4613889	4613285	4613516	4614197	4614236	2056	622,867,661,532,851,772	1,3,2,1,6,9	743,639,793,1020,1167,435	6,6,5,14,2,4	472	99	1	1.0	0.992,0.984,0.986,0.991,0.967,0.947	0.963,0.957,0.971,0.939,0.992,0.958	0.014
2057	"AT3G27300"	NA	chr3	-	10086114	10086332	10086114	10086310	10086411	10086488	2057	74,97,78,55,83,80	0,2,0,2,0,2	48,26,53,107,54,19	0,0,0,0,1,0	121	99	1	1.0	1.0,0.975,1.0,0.957,1.0,0.97	1.0,1.0,1.0,1.0,0.978,1.0	-0.013
2058	"AT1G15240"	NA	chr1	+	5247990	5248201	5248074	5248201	5247764	5247900	2058	19,26,14,34,29,33	236,459,329,295,395,275	10,13,13,19,27,11	320,260,324,359,413,132	183	99	1	1.0	0.042,0.03,0.023,0.059,0.038,0.061	0.017,0.026,0.021,0.028,0.034,0.043	0.014
2059	"AT5G66310"	NA	chr5	-	26490096	26490318	26490096	26490316	26490713	26490853	2059	21,37,26,24,22,24	3,1,2,6,3,4	12,15,29,48,22,5	0,0,2,7,7,0	101	99	1	1.0	0.873,0.973,0.927,0.797,0.878,0.855	1.0,1.0,0.934,0.87,0.755,1.0	-0.043
2060	"AT2G04030"	NA	chr2	+	1284574	1284829	1284583	1284829	1284418	1284496	2060	550,848,847,526,827,695	0,0,1,0,0,0	702,505,589,1209,870,256	0,0,0,1,0,0	108	99	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
2061	"AT1G65130"	NA	chr1	-	24196648	24196953	24196648	24196738	24197052	24197200	2061	1,4,6,2,1,9	0,0,0,0,0,0	1,12,1,2,5,0	0,0,1,0,0,0	314	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.24,1.0,1.0,NA	0.152
2062	"AT1G71220"	NA	chr1	+	26849650	26849737	26849653	26849737	26849200	26849553	2062	128,137,135,131,125,116	205,318,252,245,290,221	99,68,77,145,133,28	247,171,223,359,251,86	102	99	1	1.0	0.377,0.295,0.342,0.342,0.295,0.338	0.28,0.278,0.251,0.282,0.34,0.24	0.053
2063	"AT1G30540"	NA	chr1	-	10818385	10818615	10818385	10818533	10818940	10819419	2063	27,46,35,26,63,42	120,175,122,136,212,128	23,18,22,30,37,12	152,115,129,158,185,66	181	99	1	1.0	0.11,0.126,0.136,0.095,0.14,0.152	0.076,0.079,0.085,0.094,0.099,0.09	0.039
2064	"AT1G32410"	NA	chr1	+	11694367	11694496	11694374	11694496	11693798	11693925	2064	142,171,147,110,224,137	142,212,180,168,225,211	98,86,77,85,146,55	179,102,145,166,224,88	106	99	1	1.0	0.483,0.43,0.433,0.379,0.482,0.377	0.338,0.441,0.332,0.324,0.378,0.369	0.067
2065	"AT1G32490"	NA	chr1	-	11746683	11746763	11746683	11746733	11746862	11746926	2065	198,313,252,219,320,263	0,0,0,0,0,1	186,172,196,280,302,82	0,0,0,2,0,0	129	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,0.991,1.0,1.0	0.001
2066	"AT1G02120"	NA	chr1	+	398904	399110	399010	399110	398613	398713	2066	500,807,672,590,896,648	9,8,5,2,5,1	643,484,581,699,827,321	7,5,3,4,4,2	205	99	1	1.0	0.964,0.98,0.985,0.993,0.989,0.997	0.978,0.979,0.989,0.988,0.99,0.987	-0.001
2067	"AT1G67040"	NA	chr1	-	25019104	25019709	25019104	25019703	25019778	25019908	2067	4,5,12,6,7,2	6,7,8,4,2,1	7,4,9,8,9,5	6,6,10,15,16,4	105	99	0.562351360661	1.0	0.386,0.402,0.586,0.586,0.767,0.653	0.524,0.386,0.459,0.335,0.347,0.541	0.131
2068	"AT3G55080"	NA	chr3	-	20412826	20412877	20412826	20412862	20413137	20413218	2068	4,2,8,13,3,5	130,167,167,144,182,133	6,0,6,4,2,4	108,81,70,133,152,39	114	99	1	1.0	0.026,0.01,0.04,0.073,0.014,0.032	0.046,0.0,0.069,0.025,0.011,0.082	-0.006
2069	"AT3G55080"	NA	chr3	-	20414553	20414664	20414553	20414651	20414768	20414832	2069	85,154,119,90,139,113	49,74,61,44,96,65	51,55,52,72,88,36	50,49,34,60,72,31	112	99	0.951418550781	1.0	0.605,0.648,0.633,0.644,0.561,0.606	0.474,0.498,0.575,0.515,0.519,0.507	0.101
2070	"AT1G33050"	NA	chr1	-	11968347	11968744	11968347	11968675	11968970	11970511	2070	1061,1693,1308,1216,1810,1656	16,44,42,31,53,58	1155,807,1019,1286,1596,595	61,30,30,52,64,24	168	99	1	1.0	0.975,0.958,0.948,0.959,0.953,0.944	0.918,0.941,0.952,0.936,0.936,0.936	0.02
2071	"AT1G33410"	NA	chr1	-	12117655	12117825	12117655	12117813	12117980	12118038	2071	24,43,31,18,37,27	58,71,91,81,114,77	2,5,13,10,12,6	28,20,29,36,39,5	111	99	1	1.0	0.27,0.351,0.233,0.165,0.224,0.238	0.06,0.182,0.286,0.199,0.215,0.517	0.004
2072	"AT1G48770"	NA	chr1	+	18041332	18041447	18041345	18041447	18040850	18040931	2072	3,12,12,14,8,15	2,4,6,1,2,3	6,3,6,8,5,7	1,0,4,2,5,0	112	99	1	1.0	0.57,0.726,0.639,0.925,0.78,0.815	0.841,1.0,0.57,0.78,0.469,1.0	-0.034
2073	"AT1G33430"	NA	chr1	-	12124987	12125311	12124987	12125287	12125392	12125638	2073	4,2,2,2,0,2	0,0,0,2,0,0	3,0,3,1,0,0	0,0,0,0,0,0	123	99	1	1.0	1.0,1.0,1.0,0.446,NA,1.0	1.0,NA,1.0,1.0,NA,NA	-0.111
2074	"AT2G25100"	NA	chr2	-	10680575	10680663	10680575	10680606	10680752	10680876	2074	95,110,113,85,101,109	2,0,1,2,1,0	97,66,80,121,123,41	0,1,0,0,2,0	156	99	1	1.0	0.968,1.0,0.986,0.964,0.985,1.0	1.0,0.977,1.0,1.0,0.975,1.0	-0.008
2075	"AT4G17610"	NA	chr4	-	9814381	9814491	9814381	9814488	9814575	9814669	2075	3,1,0,1,0,0	5,3,10,7,11,16	0,5,0,2,0,0	3,10,6,13,6,1	102	99	1	1.0	0.368,0.244,0.0,0.122,0.0,0.0	0.0,0.327,0.0,0.13,0.0,0.0	0.046
2076	"AT4G00840"	NA	chr4	-	355830	355936	355830	355916	356030	356157	2076	86,96,76,67,130,115	79,90,96,77,122,82	85,73,85,121,113,32	86,51,71,105,122,41	119	99	1	1.0	0.475,0.47,0.397,0.42,0.47,0.538	0.451,0.544,0.499,0.489,0.435,0.394	-0.007
2078	"AT4G33200"	NA	chr4	-	16005759	16005813	16005759	16005810	16006087	16006187	2078	18,39,31,17,25,39	51,84,70,63,117,86	6,11,12,26,17,12	49,36,46,59,76,23	102	99	1	1.0	0.255,0.311,0.301,0.208,0.172,0.306	0.106,0.229,0.202,0.3,0.178,0.336	0.034
2079	"AT1G03620"	NA	chr1	-	906313	906361	906313	906356	907127	907511	2079	1,3,1,2,1,0	2,7,5,0,2,2	2,0,2,0,1,1	4,3,1,1,4,1	104	99	1	1.0	0.322,0.29,0.16,1.0,0.322,0.0	0.322,0.0,0.656,0.0,0.192,0.488	0.073
2080	"AT3G59330"	NA	chr3	-	21927857	21927914	21927857	21927909	21928035	21928499	2080	12,20,12,12,29,17	17,25,21,17,24,12	6,8,4,13,8,4	6,6,9,12,13,1	104	99	1	1.0	0.402,0.432,0.352,0.402,0.535,0.574	0.488,0.559,0.297,0.508,0.369,0.792	-0.053
2081	"AT3G59330"	NA	chr3	-	21927857	21927914	21927857	21927909	21928067	21928499	2081	0,3,1,0,7,0	0,0,0,0,0,0	2,0,0,4,2,0	0,0,0,1,0,0	104	99	1	1.0	NA,1.0,1.0,NA,1.0,NA	1.0,NA,NA,0.792,1.0,NA	0.069
2082	"AT4G33380"	NA	chr4	+	16072480	16072619	16072486	16072619	16072319	16072408	2082	787,1185,945,829,1269,1047	9,34,24,25,21,28	1049,741,828,1070,1255,382	29,25,15,30,18,8	105	99	1	1.0	0.988,0.97,0.974,0.969,0.983,0.972	0.972,0.965,0.981,0.971,0.985,0.978	0.001
2083	"AT4G25434"	NA	chr4	-	13004792	13004870	13004792	13004855	13005006	13005144	2083	7,7,12,11,8,10	3,2,4,10,9,12	9,4,10,6,11,6	3,1,5,8,4,2	114	99	0.922409923031	1.0	0.67,0.752,0.723,0.489,0.436,0.42	0.723,0.776,0.635,0.394,0.705,0.723	-0.078
2084	"AT4G25434"	NA	chr4	-	13005006	13005506	13005006	13005144	13005600	13005899	2084	35,40,24,18,27,20	1,0,1,0,0,0	16,11,13,23,31,16	0,0,0,0,0,0	461	99	1	1.0	0.883,1.0,0.838,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.046
2085	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1714817	1715384	2085	49,84,92,75,117,93	11,15,18,11,17,20	62,26,44,69,88,22	18,10,9,25,14,2	115	99	1	1.0	0.793,0.828,0.815,0.854,0.856,0.8	0.748,0.691,0.808,0.704,0.844,0.904	0.041
2086	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1714872	1716080	2086	16,21,21,21,36,19	0,0,0,0,0,1	10,2,14,23,20,4	0,0,0,0,0,1	115	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.942	1.0,1.0,1.0,1.0,1.0,0.775	0.028
2087	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1716063	1716102	2087	22,19,21,30,43,27	0,3,1,0,1,2	10,4,14,14,23,8	0,0,0,0,1,0	115	99	1	1.0	1.0,0.845,0.948,1.0,0.974,0.921	1.0,1.0,1.0,1.0,0.952,1.0	-0.044
2088	"AT1G05710"	NA	chr1	+	1716558	1716735	1716690	1716735	1716418	1716484	2088	141,194,170,139,159,180	0,0,0,0,0,3	79,54,93,157,188,41	0,0,3,0,0,0	231	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.963	1.0,1.0,0.93,1.0,1.0,1.0	0.006
2089	"AT1G35250"	NA	chr1	-	12933263	12933359	12933263	12933348	12933443	12933553	2089	91,122,110,73,142,96	27,15,19,14,21,11	74,35,58,25,88,38	7,6,7,0,3,2	110	99	1	1.0	0.752,0.88,0.839,0.824,0.859,0.887	0.905,0.84,0.882,1.0,0.964,0.945	-0.083
2090	"AT2G39470"	NA	chr2	+	16477367	16477464	16477369	16477464	16477211	16477283	2090	587,825,612,515,746,665	1,0,0,1,0,0	828,588,710,867,905,332	0,0,0,1,1,0	101	99	1	1.0	0.998,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,0.999,0.999,1.0	-0.0
2091	"AT4G09150"	NA	chr4	+	5831043	5831204	5831046	5831204	5830821	5830966	2091	17,23,14,16,35,23	175,269,216,192,293,295	37,15,21,43,54,17	182,113,158,210,232,79	102	99	1	1.0	0.086,0.077,0.059,0.075,0.104,0.07	0.165,0.114,0.114,0.166,0.184,0.173	-0.074
2092	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182436	23183183	2092	4,7,2,1,7,5	3,3,1,0,1,2	2,2,3,2,10,0	0,0,0,0,0,0	102	99	1	1.0	0.564,0.694,0.66,1.0,0.872,0.708	1.0,1.0,1.0,1.0,1.0,NA	-0.25
2093	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182684	23183227	2093	6,3,6,1,4,3	16,10,17,8,8,16	8,6,3,4,10,0	13,9,9,15,9,5	102	99	1	1.0	0.267,0.226,0.255,0.108,0.327,0.154	0.374,0.393,0.244,0.206,0.519,0.0	-0.067
2094	"AT1G73910"	NA	chr1	+	27790075	27790334	27790122	27790334	27789896	27789970	2094	22,22,13,17,16,13	0,0,0,0,0,0	36,13,17,21,17,6	2,0,0,0,0,2	146	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.924,1.0,1.0,1.0,1.0,0.67	0.068
2095	"AT5G06265"	NA	chr5	+	1905778	1906766	1906563	1906766	1905247	1905383	2095	170,190,230,200,244,221	24,44,42,26,45,33	181,216,228,345,358,110	33,19,17,10,33,4	884	99	0.063478335696	1.0	0.442,0.326,0.38,0.463,0.378,0.429	0.381,0.56,0.6,0.794,0.549,0.755	-0.203
2096	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906172	2096	2,10,1,4,8,0	6,3,6,1,9,9	2,3,2,3,4,0	0,1,3,3,6,0	102	99	1	1.0	0.244,0.764,0.139,0.795,0.463,0.0	1.0,0.744,0.393,0.493,0.393,NA	-0.204
2097	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906424	2097	7,4,8,8,19,3	0,10,12,0,3,5	1,4,2,9,14,4	14,23,13,27,24,6	102	99	0.00136228659259	0.11293795299859032	1.0,0.28,0.393,1.0,0.86,0.368	0.065,0.144,0.13,0.244,0.362,0.393	0.427
2098	"AT2G24755"	NA	chr2	-	10548001	10548370	10548001	10548338	10548446	10548554	2098	79,113,75,72,101,87	75,103,88,72,120,114	63,47,60,77,75,32	68,49,63,95,92,28	131	99	1	1.0	0.443,0.453,0.392,0.43,0.389,0.366	0.412,0.42,0.419,0.38,0.381,0.463	-0.0
2099	"AT1G60545"	NA	chr1	+	22303963	22304128	22303978	22304128	22302305	22303894	2099	4,10,19,13,19,11	5,3,7,3,4,2	12,5,7,5,5,1	14,6,3,18,7,0	114	99	0.0491762613136	1.0	0.41,0.743,0.702,0.79,0.805,0.827	0.427,0.42,0.67,0.194,0.383,1.0	0.197
2100	"AT5G33370"	NA	chr5	-	12602467	12603005	12602467	12602988	12603409	12603662	2100	77,120,99,105,88,130	0,0,0,1,0,2	130,77,135,56,207,70	0,0,0,0,1,0	116	99	1	1.0	1.0,1.0,1.0,0.989,1.0,0.982	1.0,1.0,1.0,1.0,0.994,1.0	-0.004
2101	"AT1G17130"	NA	chr1	+	5854864	5855035	5854885	5855035	5854092	5854461	2101	26,46,58,28,44,45	133,222,199,192,235,249	71,39,44,86,77,22	119,102,112,165,183,54	120	99	0.0761716690185	1.0	0.139,0.146,0.194,0.107,0.134,0.13	0.33,0.24,0.245,0.301,0.258,0.252	-0.129
2102	"AT1G79480"	NA	chr1	-	29898016	29899099	29898016	29899096	29899188	29899604	2102	3,0,0,1,0,8	1,1,0,0,0,0	1,0,3,3,2,2	3,0,0,0,0,0	102	99	1	1.0	0.744,0.0,NA,1.0,NA,1.0	0.244,NA,1.0,1.0,1.0,1.0	-0.163
2105	"AT1G34460"	NA	chr1	+	12600021	12600413	12600023	12600413	12599824	12599943	2105	3,9,6,6,4,4	3,2,10,5,8,2	9,8,14,10,11,6	8,6,2,21,11,4	101	99	1	1.0	0.495,0.815,0.37,0.54,0.329,0.662	0.524,0.567,0.873,0.318,0.495,0.595	-0.027
2106	"AT3G14570"	NA	chr3	+	4896604	4896665	4896652	4896665	4896462	4896515	2106	11,24,23,31,30,18	0,0,0,0,0,0	10,17,14,30,36,5	0,0,0,2,0,0	147	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.91,1.0,1.0	0.015
2107	"AT1G31500"	NA	chr1	-	11276059	11276181	11276059	11276166	11276478	11276636	2107	19,43,49,47,39,40	47,74,53,48,66,69	15,7,19,32,9,3	13,23,22,61,31,11	114	99	1	1.0	0.26,0.335,0.445,0.46,0.339,0.335	0.501,0.209,0.429,0.313,0.201,0.191	0.055
2108	"AT4G13030"	NA	chr4	+	7607496	7607557	7607505	7607557	7607266	7607424	2108	35,95,92,60,97,73	38,85,66,72,87,55	79,29,52,67,51,21	48,19,30,68,34,17	108	99	1	1.0	0.458,0.506,0.561,0.433,0.505,0.549	0.601,0.583,0.614,0.475,0.579,0.531	-0.062
2109	"AT4G13030"	NA	chr4	+	7607657	7607834	7607660	7607834	7607496	7607557	2109	28,50,43,26,65,46	64,134,97,103,135,71	34,21,20,30,24,13	103,41,55,116,62,24	102	99	1	1.0	0.298,0.266,0.301,0.197,0.318,0.386	0.243,0.332,0.261,0.201,0.273,0.345	0.019
2110	"AT5G14020"	NA	chr5	-	4525614	4525926	4525614	4525874	4526013	4526167	2110	3,5,10,1,4,9	0,6,4,0,0,16	7,5,10,5,7,4	0,0,2,0,7,0	151	99	0.259794619476	1.0	1.0,0.353,0.621,1.0,1.0,0.269	1.0,1.0,0.766,1.0,0.396,1.0	-0.153
2112	"AT5G20320"	NA	chr5	-	6867794	6867935	6867794	6867893	6868089	6868200	2112	78,111,80,70,109,82	0,2,0,1,1,0	35,54,63,103,95,26	0,0,1,0,1,0	141	99	1	1.0	1.0,0.975,1.0,0.98,0.987,1.0	1.0,1.0,0.978,1.0,0.985,1.0	-0.003
2113	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12227119	12227265	2113	55,49,48,50,63,45	305,551,443,306,443,299	101,77,84,161,162,21	359,238,210,381,405,96	251	99	1	1.0	0.066,0.034,0.041,0.061,0.053,0.056	0.1,0.113,0.136,0.143,0.136,0.079	-0.066
2114	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227347	12227435	2114	314,468,396,358,420,324	0,0,1,0,0,0	381,248,329,540,536,142	0,0,1,0,2,0	503	99	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,0.985,1.0,0.981,1.0	0.003
2115	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875652	1876001	2115	51,120,75,89,82,99	332,437,379,347,518,393	56,60,93,105,90,45	453,294,322,375,541,160	430	99	1	1.0	0.034,0.059,0.044,0.056,0.035,0.055	0.028,0.045,0.062,0.061,0.037,0.061	-0.002
2116	"AT5G48830"	NA	chr5	-	19800861	19801212	19800861	19801191	19801276	19801414	2116	1,0,4,5,1,1	100,153,116,100,115,102	0,0,2,3,2,0	83,49,49,81,71,27	120	99	1	1.0	0.008,0.0,0.028,0.04,0.007,0.008	0.0,0.0,0.033,0.03,0.023,0.0	0.001
2117	"AT2G26430"	NA	chr2	-	11245186	11245268	11245186	11245261	11245352	11245528	2117	404,671,583,510,669,567	3,3,3,6,8,8	432,357,387,525,542,213	2,5,8,3,8,3	106	99	1	1.0	0.992,0.995,0.995,0.988,0.987,0.985	0.995,0.985,0.978,0.994,0.984,0.985	0.004
2118	"AT1G10750"	NA	chr1	-	3576288	3576342	3576288	3576332	3576444	3576609	2118	29,33,41,20,17,10	1,0,0,4,1,3	21,23,17,22,18,6	0,2,0,1,1,0	109	99	1	1.0	0.963,1.0,1.0,0.82,0.939,0.752	1.0,0.913,1.0,0.952,0.942,1.0	-0.056
2119	"AT5G09175"	NA	chr5	-	25617178	25617729	25617178	25617701	25617827	25618646	2119	9,4,8,8,15,17	1,0,1,0,0,0	3,7,9,15,10,1	0,0,1,0,0,0	127	99	1	1.0	0.875,1.0,0.862,1.0,1.0,1.0	1.0,1.0,0.875,1.0,1.0,1.0	-0.023
2120	"AT5G09175"	NA	chr5	-	25617178	25617729	25617178	25617701	25617987	25618113	2120	1,1,6,1,11,11	3,1,4,0,1,1	4,4,8,11,6,1	1,1,1,4,8,1	127	99	0.906937411876	1.0	0.206,0.438,0.539,1.0,0.896,0.896	0.757,0.757,0.862,0.682,0.369,0.438	0.018
2121	"AT2G07680"	NA	chr2	+	3515612	3515704	3515621	3515704	3515411	3515543	2121	0,2,1,0,1,0	9,20,12,11,11,20	0,0,0,5,1,1	8,10,8,19,10,5	108	99	1	1.0	0.0,0.084,0.071,0.0,0.077,0.0	0.0,0.0,0.0,0.194,0.084,0.155	-0.034
2122	"AT2G07680"	NA	chr2	+	3521092	3521613	3521451	3521613	3520930	3521023	2122	55,60,61,41,47,34	0,0,0,1,0,0	44,24,36,93,64,14	0,0,0,0,0,0	458	99	1	1.0	1.0,1.0,1.0,0.899,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2123	"AT4G19440"	NA	chr4	-	10601209	10601320	10601209	10601317	10601512	10601900	2123	0,6,5,1,3,4	22,33,41,17,35,34	4,3,2,7,8,1	29,17,15,28,44,5	102	99	1	1.0	0.0,0.15,0.106,0.054,0.077,0.102	0.118,0.146,0.115,0.195,0.15,0.163	-0.066
2124	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601879	10601982	10604624	2124	15,36,57,34,47,40	7,20,10,12,14,11	26,40,23,50,42,26	7,5,3,17,20,1	120	99	1	1.0	0.639,0.598,0.825,0.7,0.735,0.75	0.754,0.868,0.863,0.708,0.634,0.955	-0.089
2125	"AT2G07690"	NA	chr2	-	3526649	3526829	3526649	3526823	3526906	3527050	2125	43,78,79,55,49,59	0,0,0,0,0,0	30,25,39,77,55,13	1,0,0,0,0,0	105	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.966,1.0,1.0,1.0,1.0,1.0	0.006
