ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1704	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1704	9,18,13,8,9,12	42,89,55,34,79,85	13,13,21,25,10,6	50,27,25,56,55,12	124	99	0.709409062532	1.0	0.146,0.139,0.159,0.158,0.083,0.101	0.172,0.278,0.401,0.263,0.127,0.285	-0.123
1705	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1705	10,4,4,2,3,4	135,168,162,117,186,170	2,2,1,5,2,0	86,80,91,129,156,74	198	99	1	1.0	0.036,0.012,0.012,0.008,0.008,0.012	0.011,0.012,0.005,0.019,0.006,0.0	0.006
1706	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1706	7,9,18,6,5,7	5,6,8,4,11,12	22,8,19,17,20,13	3,7,1,0,4,2	146	99	0.000530107997912	0.01028635093820732	0.487,0.504,0.604,0.504,0.236,0.283	0.833,0.437,0.928,1.0,0.772,0.815	-0.361
1707	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1707	14,6,19,3,4,3	5,6,8,4,11,12	19,13,33,44,32,7	3,7,1,0,4,2	175	99	1.22633609991e-05	0.00031954814946226284	0.613,0.361,0.573,0.298,0.171,0.124	0.782,0.512,0.949,1.0,0.819,0.664	-0.431
1708	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1708	7,4,6,1,1,1	0,7,5,4,2,5	1,6,18,28,13,3	4,1,4,1,1,9	128	99	0.0905683044329	1.0	1.0,0.307,0.481,0.162,0.279,0.134	0.162,0.823,0.777,0.956,0.91,0.205	-0.245
1709	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1709	0,11,7,4,11,2	41,44,55,30,59,44	0,2,1,4,8,5	33,25,41,46,42,26	198	99	1	1.0	0.0,0.111,0.06,0.062,0.085,0.022	0.0,0.038,0.012,0.042,0.087,0.088	0.012
1710	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1710	0,0,1,1,3,5	79,117,82,64,121,112	0,4,1,5,0,3	88,73,108,126,101,70	198	99	1	1.0	0.0,0.0,0.006,0.008,0.012,0.022	0.0,0.027,0.005,0.019,0.0,0.021	-0.004
1711	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1711	64,115,100,71,103,110	8,3,11,8,14,18	120,89,143,200,210,89	4,0,0,1,0,0	104	99	1	1.0	0.884,0.973,0.896,0.894,0.875,0.853	0.966,1.0,1.0,0.995,1.0,1.0	-0.098
1712	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1712	21,16,9,19,36,21	122,164,134,105,151,136	8,15,15,35,24,6	109,58,99,149,141,53	198	99	1	1.0	0.079,0.047,0.032,0.083,0.107,0.072	0.035,0.115,0.07,0.105,0.078,0.054	-0.006
1713	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1713	92,119,102,92,145,113	74,108,95,75,110,99	93,76,84,139,153,29	76,36,59,84,95,40	111	99	1	1.0	0.526,0.496,0.489,0.522,0.54,0.504	0.522,0.653,0.559,0.596,0.59,0.393	-0.039
1715	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1715	3,12,6,1,13,4	12,30,13,11,12,16	2,0,3,1,4,2	15,14,11,18,22,5	198	99	1	1.0	0.111,0.167,0.188,0.043,0.351,0.111	0.062,0.0,0.12,0.027,0.083,0.167	0.085
1716	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1716	0,0,1,0,2,0	19,28,25,26,58,38	0,0,0,0,0,0	8,12,25,30,25,11	129	99	1	1.0	0.0,0.0,0.03,0.0,0.026,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.009
1717	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1717	37,29,47,25,43,57	139,231,204,160,246,196	12,14,27,30,37,13	199,163,144,214,239,103	171	99	1	1.0	0.134,0.068,0.118,0.083,0.092,0.144	0.034,0.047,0.098,0.075,0.082,0.068	0.039
1718	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1718	151,273,272,213,289,238	4,2,3,3,9,2	254,140,224,320,296,137	1,1,2,3,5,1	198	99	1	1.0	0.95,0.986,0.978,0.973,0.941,0.983	0.992,0.986,0.982,0.982,0.967,0.986	-0.014
1719	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1719	1,3,6,1,3,10	170,323,246,209,296,341	0,2,0,3,1,0	158,124,172,227,238,76	198	99	1	1.0	0.003,0.005,0.012,0.002,0.005,0.014	0.0,0.008,0.0,0.007,0.002,0.0	0.004
1720	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1720	4,17,12,7,7,12	206,332,257,231,356,378	4,1,7,6,5,3	213,145,215,282,300,118	198	99	1	1.0	0.01,0.025,0.023,0.015,0.01,0.016	0.009,0.003,0.016,0.011,0.008,0.013	0.007
1721	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1721	763,1246,886,821,1266,948	142,189,204,181,248,265	1015,828,800,1158,1169,425	204,149,163,221,224,94	198	99	1	1.0	0.729,0.767,0.685,0.694,0.719,0.641	0.713,0.735,0.71,0.724,0.723,0.693	-0.01
1722	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1722	906,1434,1194,981,1345,1380	26,48,28,14,54,48	1139,765,871,1223,1534,419	40,25,34,51,44,19	102	99	1	1.0	0.971,0.967,0.976,0.986,0.96,0.965	0.965,0.967,0.961,0.959,0.971,0.955	0.008
1723	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1723	372,737,463,478,672,564	772,1211,971,834,1119,984	436,248,338,463,471,160	1113,722,763,982,1245,385	102	99	1	1.0	0.319,0.371,0.316,0.357,0.368,0.357	0.275,0.25,0.301,0.314,0.269,0.287	0.065
1724	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1724	156,240,133,123,204,103	0,0,0,2,0,0	168,138,144,157,160,52	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,0.969,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1725	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1725	391,635,567,425,519,507	0,0,0,0,0,1	417,266,361,466,531,177	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1726	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1726	4,3,6,4,5,9	79,133,95,57,105,72	3,4,0,7,2,2	76,56,73,105,133,23	198	99	1	1.0	0.025,0.011,0.031,0.034,0.023,0.059	0.019,0.034,0.0,0.032,0.007,0.042	0.008
1727	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1727	19,24,24,32,45,39	119,191,173,148,210,228	10,7,18,24,27,8	147,100,144,168,203,62	198	99	1	1.0	0.074,0.059,0.065,0.098,0.097,0.079	0.033,0.034,0.059,0.067,0.062,0.061	0.026
1728	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1728	3,2,6,5,8,5	104,256,170,133,229,221	0,0,0,1,1,0	145,112,141,203,259,58	107	99	1	1.0	0.026,0.007,0.032,0.034,0.031,0.021	0.0,0.0,0.0,0.005,0.004,0.0	0.024
1729	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1729	0,2,2,0,0,0	4,8,7,7,6,0	0,1,0,1,5,2	5,6,4,4,5,5	111	99	1	1.0	0.0,0.182,0.203,0.0,0.0,NA	0.0,0.129,0.0,0.182,0.471,0.263	-0.097
1730	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1730	8,1,5,8,5,5	134,183,164,137,173,153	5,1,5,9,5,3	165,79,96,149,162,60	104	99	1	1.0	0.054,0.005,0.028,0.053,0.027,0.03	0.028,0.012,0.047,0.054,0.029,0.045	-0.003
1731	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1731	7,1,5,8,5,5	0,3,1,1,2,0	5,1,4,8,2,1	2,0,1,0,1,0	104	99	1	1.0	1.0,0.241,0.826,0.884,0.704,1.0	0.704,1.0,0.792,1.0,0.656,1.0	-0.083
1732	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1732	131,152,118,109,135,105	0,2,0,1,1,0	143,90,113,167,198,60	0,0,0,0,0,0	198	99	1	1.0	1.0,0.974,1.0,0.982,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1733	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1733	1,5,3,5,6,10	1,5,1,0,1,5	2,4,4,4,2,0	2,0,0,2,0,2	198	99	0.338546390842	1.0	0.333,0.333,0.6,1.0,0.75,0.5	0.333,1.0,1.0,0.5,1.0,0.0	-0.053
1734	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1734	0,5,2,3,5,7	0,2,0,2,2,2	0,0,2,4,1,0	0,1,0,0,4,0	153	99	1	1.0	NA,0.618,1.0,0.493,0.618,0.694	NA,0.0,1.0,1.0,0.139,NA	0.15
1735	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1735	1,3,1,4,3,5	1,5,1,0,1,5	2,5,3,0,5,0	2,0,0,2,0,2	155	99	0.385518386801	1.0	0.39,0.277,0.39,1.0,0.657,0.39	0.39,1.0,1.0,0.0,1.0,0.0	-0.048
1736	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1736	103,141,154,112,187,122	169,227,188,191,230,199	176,150,182,277,232,77	123,75,97,163,151,28	114	99	4.48750462345e-08	1.5443789496552452e-06	0.346,0.35,0.416,0.337,0.414,0.347	0.554,0.635,0.62,0.596,0.572,0.705	-0.245
1738	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1738	2,1,2,3,3,4	6,4,1,0,5,1	1,0,1,0,2,1	3,0,5,3,3,4	120	99	1	1.0	0.216,0.171,0.623,1.0,0.331,0.767	0.216,NA,0.142,0.0,0.355,0.171	0.341
1739	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1739	79,90,101,56,69,61	0,0,0,0,0,0	61,46,60,81,83,35	0,0,0,0,1,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.976,1.0	0.004
1740	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1740	4,5,2,5,6,2	1,1,0,0,0,0	0,0,0,0,3,1	7,1,0,4,3,8	110	99	1	1.0	0.783,0.818,1.0,1.0,1.0,1.0	0.0,0.0,NA,0.0,0.474,0.101	0.819
1741	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1741	4,7,6,8,7,2	101,223,153,163,223,201	1,0,1,0,0,0	110,62,121,139,169,36	198	99	1	1.0	0.019,0.015,0.019,0.024,0.015,0.005	0.005,0.0,0.004,0.0,0.0,0.0	0.015
1742	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1742	3,3,4,3,1,0	101,223,153,163,223,201	8,1,1,4,3,8	110,62,121,139,169,36	198	99	1	1.0	0.015,0.007,0.013,0.009,0.002,0.0	0.035,0.008,0.004,0.014,0.009,0.1	-0.021
1744	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1744	16,35,32,27,30,25	90,150,129,92,103,83	14,14,22,26,25,13	131,74,90,143,129,47	198	99	1	1.0	0.082,0.104,0.11,0.128,0.127,0.131	0.051,0.086,0.109,0.083,0.088,0.121	0.024
1745	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1745	19,15,13,11,8,14	6,5,3,1,2,3	12,9,10,21,22,1	8,1,3,6,6,2	183	99	1	1.0	0.631,0.619,0.701,0.856,0.684,0.716	0.448,0.83,0.643,0.654,0.665,0.213	0.126
1747	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1747	2,2,0,0,1,2	0,0,0,0,0,0	0,6,0,1,0,0	0,0,0,0,1,0	127	99	1	1.0	1.0,1.0,NA,NA,1.0,1.0	NA,1.0,NA,1.0,0.0,NA	0.333
1748	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1748	3,3,4,2,1,2	0,2,0,0,1,0	5,1,1,4,8,3	0,0,0,0,0,0	103	99	1	1.0	1.0,0.59,1.0,1.0,0.49,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.153
1749	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1749	200,318,257,231,305,205	2205,3677,3113,2560,3517,3253	300,211,293,334,356,173	3415,2712,3022,3333,4772,1723	198	99	1	1.0	0.043,0.041,0.04,0.043,0.042,0.031	0.042,0.037,0.046,0.048,0.036,0.048	-0.003
1750	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1750	1,0,0,1,4,2	77,120,120,100,101,83	0,0,2,4,1,1	85,63,71,131,92,23	162	99	1	1.0	0.008,0.0,0.0,0.006,0.024,0.015	0.0,0.0,0.017,0.018,0.007,0.026	-0.003
1751	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1751	3,5,4,3,2,3	54,122,50,31,49,67	2,3,0,5,6,3	42,15,24,51,31,17	198	99	1	1.0	0.027,0.02,0.038,0.046,0.02,0.022	0.023,0.091,0.0,0.047,0.088,0.081	-0.026
1752	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1752	85,108,113,84,123,126	1,5,2,1,3,1	55,35,49,94,75,31	0,0,0,0,0,0	198	99	1	1.0	0.977,0.915,0.966,0.977,0.953,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
1753	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1753	75,77,82,50,99,90	96,149,105,109,148,139	62,28,57,65,54,29	84,74,74,114,117,55	198	99	1	1.0	0.281,0.205,0.281,0.187,0.251,0.245	0.27,0.159,0.278,0.222,0.187,0.209	0.021
1754	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1754	1,9,6,3,13,3	41,112,57,55,72,64	7,4,0,5,5,0	52,20,29,59,65,27	198	99	1	1.0	0.012,0.039,0.05,0.027,0.083,0.023	0.063,0.091,0.0,0.041,0.037,0.0	0.0
1755	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1755	0,5,4,1,10,0	41,112,57,55,72,64	5,4,0,7,3,0	52,20,29,59,65,27	198	99	1	1.0	0.0,0.022,0.034,0.009,0.065,0.0	0.046,0.091,0.0,0.056,0.023,0.0	-0.014
1756	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1756	0,0,0,0,0,0	1,4,2,2,3,3	0,0,0,2,0,0	2,0,0,0,2,0	103	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,1.0,0.0,NA	-0.333
1758	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1758	15,34,21,15,26,22	156,224,223,162,176,182	16,16,10,20,25,11	124,91,135,179,205,59	117	99	1	1.0	0.075,0.114,0.074,0.073,0.111,0.093	0.098,0.13,0.059,0.086,0.094,0.136	-0.01
1759	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1759	15,48,33,38,57,47	8,3,4,0,7,9	41,47,44,81,72,18	3,6,6,7,6,1	198	99	1	1.0	0.484,0.889,0.805,1.0,0.803,0.723	0.872,0.797,0.786,0.853,0.857,0.9	-0.06
1760	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1760	3,3,3,4,7,4	44,71,66,74,79,50	3,5,12,7,11,0	65,23,30,75,58,24	198	99	1	1.0	0.033,0.021,0.022,0.026,0.042,0.038	0.023,0.098,0.167,0.045,0.087,0.0	-0.04
1761	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1761	5,9,9,2,7,5	0,1,2,1,9,3	7,1,4,14,7,2	0,2,0,1,1,2	198	99	0.018125188897	0.24932438669108062	1.0,0.818,0.692,0.5,0.28,0.455	1.0,0.2,1.0,0.875,0.778,0.333	-0.074
1762	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1762	19,40,23,19,30,23	133,113,159,134,192,140	11,21,12,23,25,5	128,67,107,148,112,53	198	99	1	1.0	0.067,0.15,0.067,0.066,0.072,0.076	0.041,0.135,0.053,0.072,0.1,0.045	0.009
1763	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1763	5,6,4,7,7,8	0,0,2,0,0,0	16,21,18,11,12,5	4,1,0,3,0,0	174	99	1	1.0	1.0,1.0,0.532,1.0,1.0,1.0	0.695,0.923,1.0,0.676,1.0,1.0	0.04
1764	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1764	85,83,88,90,104,109	65,79,74,58,80,71	93,82,79,107,139,47	88,51,92,96,142,35	164	99	1	1.0	0.441,0.388,0.418,0.484,0.44,0.481	0.389,0.493,0.341,0.402,0.371,0.448	0.035
1765	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1765	103,139,108,92,139,125	1,0,2,1,0,0	135,83,136,143,223,57	2,0,0,0,0,0	132	99	1	1.0	0.987,1.0,0.976,0.986,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	-0.005
1766	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1766	123,143,122,124,162,163	1,0,2,1,0,0	140,114,122,154,220,69	2,0,0,0,0,0	197	99	1	1.0	0.984,1.0,0.968,0.984,1.0,1.0	0.972,1.0,1.0,1.0,1.0,1.0	-0.006
1767	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1767	60,114,114,86,133,100	2,8,4,2,7,4	75,67,65,92,119,40	1,4,1,16,7,0	162	99	1	1.0	0.948,0.897,0.946,0.963,0.921,0.939	0.979,0.911,0.975,0.778,0.912,1.0	0.01
1768	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1768	4,11,0,1,5,3	108,151,114,91,137,148	7,1,1,6,2,0	83,53,105,131,162,63	198	99	1	1.0	0.018,0.035,0.0,0.005,0.018,0.01	0.04,0.009,0.005,0.022,0.006,0.0	0.001
1769	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1769	62,93,69,67,104,86	44,66,42,49,74,66	31,25,29,49,52,12	43,35,37,41,42,25	103	99	0.49348204672	1.0	0.575,0.575,0.612,0.568,0.575,0.556	0.409,0.407,0.43,0.535,0.543,0.316	0.137
1770	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1770	15,22,13,16,18,13	1,0,1,0,0,0	4,4,4,12,16,2	3,0,1,0,0,0	198	99	1	1.0	0.882,1.0,0.867,1.0,1.0,1.0	0.4,1.0,0.667,1.0,1.0,1.0	0.114
1771	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1771	6,2,2,0,1,2	217,326,253,235,392,263	4,0,5,2,2,1	263,214,246,332,305,153	117	99	1	1.0	0.023,0.005,0.007,0.0,0.002,0.006	0.013,0.0,0.017,0.005,0.006,0.006	-0.001
1772	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1772	5,4,3,2,5,3	128,221,141,130,255,239	3,3,3,6,4,5	178,124,164,220,219,102	159	99	1	1.0	0.024,0.011,0.013,0.009,0.012,0.008	0.01,0.015,0.011,0.017,0.011,0.03	-0.003
1773	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1773	110,152,115,119,150,121	1,2,1,1,2,1	76,80,80,97,105,74	10,3,6,13,7,2	198	99	0.583644052557	1.0	0.982,0.974,0.983,0.983,0.974,0.984	0.792,0.93,0.87,0.789,0.882,0.949	0.111
1774	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926343	15926665	1774	334,556,426,332,541,397	0,0,0,1,0,0	398,321,280,467,563,203	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1775	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1775	245,370,326,289,354,248	16,31,20,3,28,27	397,257,291,389,456,150	13,7,19,8,16,2	198	99	1	1.0	0.884,0.856,0.891,0.98,0.863,0.821	0.939,0.948,0.884,0.96,0.934,0.974	-0.057
1779	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1779	10,28,10,12,19,4	1,1,0,0,0,1	11,9,10,14,14,0	0,0,1,1,2,1	198	99	1	1.0	0.833,0.933,1.0,1.0,1.0,0.667	1.0,1.0,0.833,0.875,0.778,0.0	0.158
1781	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1781	24,37,25,19,27,28	9,18,18,10,35,11	19,21,14,33,34,12	12,10,7,5,11,7	102	99	1	1.0	0.721,0.666,0.574,0.648,0.428,0.712	0.606,0.671,0.66,0.865,0.75,0.625	-0.071
1782	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1782	8,7,12,10,13,16	256,409,333,279,400,396	4,3,3,9,7,4	309,183,299,405,374,145	198	99	1	1.0	0.015,0.008,0.018,0.018,0.016,0.02	0.006,0.008,0.005,0.011,0.009,0.014	0.007
1783	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1783	10,44,14,11,24,29	3,7,2,2,0,0	11,6,9,11,6,6	3,0,3,3,4,0	105	99	1	1.0	0.759,0.856,0.868,0.838,1.0,1.0	0.776,1.0,0.739,0.776,0.586,1.0	0.074
1784	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1784	0,5,2,4,0,0	2,2,1,4,0,0	0,0,0,0,3,0	0,0,0,0,2,0	198	99	1	1.0	0.0,0.556,0.5,0.333,NA,NA	NA,NA,NA,NA,0.429,NA	-0.082
1785	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1785	15,18,8,19,7,5	35,26,23,19,46,23	6,6,13,33,6,5	9,10,26,19,30,6	198	99	1	1.0	0.176,0.257,0.148,0.333,0.071,0.098	0.25,0.231,0.2,0.465,0.091,0.294	-0.075
1786	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1786	11,15,10,12,7,8	14,9,19,10,11,12	4,7,8,18,7,2	17,8,18,18,13,9	198	99	1	1.0	0.282,0.455,0.208,0.375,0.241,0.25	0.105,0.304,0.182,0.333,0.212,0.1	0.096
1787	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1787	36,27,29,22,50,27	14,9,19,10,11,12	12,13,29,22,33,6	17,8,18,18,13,9	130	99	0.319804125146	1.0	0.662,0.696,0.538,0.626,0.776,0.631	0.35,0.553,0.551,0.482,0.659,0.337	0.166
1788	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1788	14,9,7,6,20,15	118,235,164,167,263,205	12,14,21,14,11,6	215,216,207,306,264,109	102	99	1	1.0	0.103,0.036,0.04,0.034,0.069,0.066	0.051,0.059,0.09,0.043,0.039,0.051	0.003
1789	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1789	2,1,7,2,7,3	4,0,1,1,2,1	0,2,0,3,0,0	2,0,1,3,0,0	103	99	1	1.0	0.325,1.0,0.871,0.658,0.771,0.742	0.0,1.0,0.0,0.49,NA,NA	0.355
1790	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1790	5,4,9,6,4,8	1,6,9,1,4,0	0,0,1,2,0,0	7,2,9,17,13,4	103	99	1.49116274883e-11	8.773809206019097e-10	0.828,0.391,0.49,0.852,0.49,1.0	0.0,0.0,0.096,0.102,0.0,0.0	0.642
1791	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1791	0,0,0,0,0,0	34,43,44,46,35,26	0,0,1,0,2,0	17,17,31,46,36,12	138	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.023,0.0,0.038,0.0	-0.01
1793	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1793	61,93,102,67,98,89	111,160,146,152,198,162	78,57,58,94,126,37	113,110,121,166,171,58	194	99	1	1.0	0.219,0.229,0.263,0.184,0.202,0.219	0.26,0.209,0.197,0.224,0.273,0.246	-0.015
1794	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1794	89,124,87,78,95,118	111,160,146,152,198,162	55,54,56,109,68,38	113,110,121,166,171,58	198	99	1	1.0	0.286,0.279,0.23,0.204,0.193,0.267	0.196,0.197,0.188,0.247,0.166,0.247	0.036
1795	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1795	103,170,145,91,120,151	44,77,91,54,82,72	73,59,79,151,89,45	66,40,44,73,109,29	198	99	1	1.0	0.539,0.525,0.443,0.457,0.423,0.512	0.356,0.424,0.473,0.508,0.29,0.437	0.069
1796	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1796	3,4,2,2,4,3	195,353,282,213,313,298	3,13,2,15,9,2	183,158,177,256,286,85	144	99	1	1.0	0.01,0.008,0.005,0.006,0.009,0.007	0.011,0.054,0.008,0.039,0.021,0.016	-0.017
1797	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1797	2,3,4,0,2,2	21,59,45,46,60,54	15,4,14,10,13,12	38,20,18,30,39,11	131	99	0.000198220252428	0.004062401577850247	0.067,0.037,0.063,0.0,0.025,0.027	0.23,0.131,0.37,0.201,0.201,0.452	-0.228
1798	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1798	116,137,173,120,176,167	10,10,12,6,12,11	81,49,92,125,108,59	17,9,20,23,23,9	123	99	0.412100885954	1.0	0.903,0.917,0.921,0.942,0.922,0.924	0.793,0.814,0.787,0.814,0.791,0.841	0.115
1799	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1799	15,9,14,10,18,15	0,1,1,3,2,0	5,2,1,11,18,6	0,0,0,0,0,0	123	99	1	1.0	1.0,0.879,0.918,0.728,0.879,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.099
