ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4211	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4211	34,29	23,21	6,14	7,9	198	99	1	1.0	0.425,0.408	0.3,0.438	0.047
4212	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4212	166,143	1243,968	156,56	731,289	177	99	1	1.0	0.07,0.076	0.107,0.098	-0.029
4213	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4213	34,31	162,140	11,4	70,34	198	99	1	1.0	0.095,0.1	0.073,0.056	0.033
4214	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775226	19775476	19775606	4214	15,22	0,1	5,5	0,0	198	99	1	1.0	1.0,0.917	1.0,1.0	-0.041
4215	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4215	10,6	186,140	4,1	85,36	198	99	1	1.0	0.026,0.021	0.023,0.014	0.005
4216	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4216	32,23	155,143	13,6	63,52	179	99	1	1.0	0.102,0.082	0.102,0.06	0.011
4217	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4217	14,17	335,201	34,9	165,80	188	99	1	1.0	0.022,0.043	0.098,0.056	-0.044
4218	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4218	13,6	94,80	7,0	49,45	188	99	1	1.0	0.068,0.038	0.07,0.0	0.018
4219	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4219	12,3	313,218	11,12	103,62	198	99	1	1.0	0.019,0.007	0.051,0.088	-0.056
4220	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4220	25,29	241,199	15,12	83,55	198	99	1	1.0	0.049,0.068	0.083,0.098	-0.032
4221	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4221	17,31	25,32	13,8	11,9	198	99	1	1.0	0.254,0.326	0.371,0.308	-0.049
4222	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4222	8,9	13,13	1,6	7,2	190	99	1	1.0	0.243,0.265	0.069,0.61	-0.086
4223	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4223	536,407	208,179	307,228	151,102	198	99	1	1.0	0.563,0.532	0.504,0.528	0.031
4224	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4224	608,443	203,188	329,235	151,87	198	99	1	1.0	0.6,0.541	0.521,0.575	0.022
4225	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4225	19,15	4,11	19,6	2,0	178	99	0.0143968715689	0.4234270079834761	0.725,0.431	0.841,1.0	-0.343
4226	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4226	22,17	1,0	10,8	0,0	179	99	1	1.0	0.924,1.0	1.0,1.0	-0.038
4227	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4227	31,26	16,18	15,15	10,5	191	99	1	1.0	0.501,0.428	0.437,0.609	-0.058
4228	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4228	8,4	67,42	2,3	35,18	198	99	1	1.0	0.056,0.045	0.028,0.077	-0.002
4229	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4229	130,79	9,6	5,4	0,0	177	99	0.837416294695	1.0	0.89,0.88	1.0,1.0	-0.115
4231	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4231	120,89	1107,1010	52,27	626,429	198	99	1	1.0	0.051,0.042	0.04,0.031	0.011
4232	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4232	42,20	2,0	16,9	0,0	180	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
4233	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4233	43,21	5,0	16,9	1,0	192	99	1	1.0	0.816,1.0	0.892,1.0	-0.038
4234	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4234	2,1	15,20	3,0	4,4	198	99	1	1.0	0.062,0.024	0.273,0.0	-0.094
4235	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4235	47,34	192,148	5,7	129,47	173	99	1	1.0	0.123,0.116	0.022,0.079	0.069
4236	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4236	125,141	7,9	64,48	6,2	198	99	1	1.0	0.899,0.887	0.842,0.923	0.01
4237	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4237	286,242	15,17	118,87	25,13	198	99	0.144644686005	1.0	0.905,0.877	0.702,0.77	0.155
4238	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4238	7,0	3,1	2,2	6,3	198	99	1	1.0	0.538,0.0	0.143,0.25	0.073
4239	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4239	9,17	75,80	14,11	58,36	172	99	1	1.0	0.065,0.109	0.122,0.15	-0.049
4240	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4240	10,21	112,118	8,11	109,50	188	99	1	1.0	0.045,0.086	0.037,0.104	-0.005
4241	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4241	8,33	111,109	22,11	80,58	176	99	1	1.0	0.039,0.146	0.134,0.096	-0.023
4242	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4242	28,43	66,89	36,20	55,28	180	99	1	1.0	0.189,0.21	0.265,0.282	-0.074
4243	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4243	15,23	159,141	4,10	145,86	180	99	1	1.0	0.049,0.082	0.015,0.06	0.028
4244	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4244	482,443	29,42	193,160	22,26	198	99	1	1.0	0.893,0.841	0.814,0.755	0.083
4245	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4245	523,501	55,66	234,184	28,22	198	99	1	1.0	0.826,0.791	0.807,0.807	0.001
4246	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4246	107,84	1509,1144	62,35	851,502	171	99	1	1.0	0.039,0.041	0.04,0.039	0.001
4247	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4247	128,173	67,66	104,77	26,20	198	99	0.480895286109	1.0	0.489,0.567	0.667,0.658	-0.135
4248	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4248	71,106	687,766	72,38	392,264	190	99	1	1.0	0.051,0.067	0.087,0.07	-0.02
4249	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4249	4,3	41,40	6,2	33,14	198	99	1	1.0	0.047,0.036	0.083,0.067	-0.034
4250	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4250	16,9	19,18	9,7	9,4	198	99	0.814705367674	1.0	0.296,0.2	0.333,0.467	-0.152
4251	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4251	119,60	248,140	141,73	94,81	176	99	0.0296534984112	0.7002900068142504	0.213,0.194	0.458,0.336	-0.194
4252	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4252	68,58	93,145	38,23	70,41	198	99	1	1.0	0.268,0.167	0.213,0.219	0.002
4253	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4253	2,4	32,28	2,2	21,8	198	99	1	1.0	0.03,0.067	0.045,0.111	-0.029
4254	"AT2G21260"	NA	chr2	-	9106588	9106885	9106588	9106706	9106790	9106885	4254	0,0	1,0	2,0	0,0	183	99	1	1.0	0.0,NA	1.0,NA	-1.0
4255	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4255	2,7	38,31	4,7	10,4	174	99	0.186041315747	1.0	0.029,0.114	0.185,0.499	-0.27
4256	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4256	10,25	100,84	21,13	100,67	198	99	1	1.0	0.048,0.13	0.095,0.088	-0.003
4257	"AT1G69540"	NA	chr1	-	26145000	26145877	26145000	26145314	26145412	26145877	4257	1,1	3,0	0,0	1,1	197	99	1	1.0	0.143,1.0	0.0,0.0	0.572
4259	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4259	26,19	83,44	23,15	40,25	198	99	1	1.0	0.135,0.178	0.223,0.231	-0.071
4261	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4261	1,0	0,0	6,2	0,1	198	99	1	1.0	1.0,NA	1.0,0.5	0.25
4262	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4262	1,0	24,7	0,0	6,2	198	99	1	1.0	0.02,0.0	0.0,0.0	0.01
4263	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4263	1,4	1,0	2,0	0,3	198	99	0.0697330587507	1.0	0.333,1.0	1.0,0.0	0.166
4264	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4264	2,4	0,1	2,0	1,1	198	99	0.0135241677023	0.4052178747801637	1.0,0.667	0.5,0.0	0.584
4265	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4265	1,5	4,0	2,0	0,1	198	99	0.954554735338	1.0	0.111,1.0	1.0,0.0	0.055
4266	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4266	7,4	20,15	3,3	21,6	181	99	1	1.0	0.161,0.127	0.072,0.215	0.001
4267	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4267	21,12	3,1	15,6	5,0	175	99	1	1.0	0.798,0.872	0.629,1.0	0.02
4269	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4269	27,18	115,91	4,2	65,40	198	99	1	1.0	0.105,0.09	0.03,0.024	0.071
4270	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4270	90,68	118,137	32,30	37,28	198	99	1	1.0	0.276,0.199	0.302,0.349	-0.088
4272	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4272	9,7	0,1	1,3	0,0	198	99	1	1.0	1.0,0.778	1.0,1.0	-0.111
4273	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4273	4,5	1,0	0,0	2,1	198	99	7.57969731868e-07	0.00011721635143790941	0.667,1.0	0.0,0.0	0.834
4274	"AT2G22650"	NA	chr2	-	9626334	9626652	9626334	9626479	9626543	9626652	4274	3,6	50,21	6,4	27,23	163	99	1	1.0	0.035,0.148	0.119,0.096	-0.016
4275	"AT2G22660"	NA	chr2	+	9629737	9630184	9629737	9629930	9630028	9630184	4275	54,82	597,725	20,8	291,221	197	99	1	1.0	0.043,0.054	0.033,0.018	0.023
4276	"AT2G22670"	NA	chr2	+	9636807	9637623	9636807	9636897	9637105	9637623	4276	9,8	5,0	12,4	5,0	198	99	1	1.0	0.474,1.0	0.545,1.0	-0.035
4277	"AT1G72416"	NA	chr1	-	27258746	27259430	27258746	27259048	27259220	27259430	4277	23,30	151,100	19,7	47,32	198	99	1	1.0	0.071,0.13	0.168,0.099	-0.033
4278	"AT4G20350"	NA	chr4	+	10988050	10988624	10988050	10988184	10988563	10988624	4278	16,14	1,1	6,15	0,0	198	99	1	1.0	0.889,0.875	1.0,1.0	-0.118
4279	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988411	10988563	10988624	4279	26,27	0,3	15,19	0,0	198	99	1	1.0	1.0,0.818	1.0,1.0	-0.091
4280	"AT4G20350"	NA	chr4	+	10988388	10988624	10988388	10988486	10988563	10988624	4280	26,16	5,14	14,16	6,6	176	99	1	1.0	0.745,0.391	0.568,0.6	-0.016
4281	"AT1G15860"	NA	chr1	+	5454765	5455127	5454765	5454896	5455054	5455127	4281	53,71	200,207	29,25	82,65	198	99	1	1.0	0.117,0.146	0.15,0.161	-0.024
4282	"AT2G41050"	NA	chr2	-	17123189	17123649	17123189	17123471	17123558	17123649	4282	0,1	21,17	2,0	16,12	186	99	1	1.0	0.0,0.03	0.062,0.0	-0.016
4283	"AT2G41050"	NA	chr2	-	17125304	17125641	17125304	17125347	17125461	17125641	4283	4,4	20,16	10,1	12,6	198	99	1	1.0	0.091,0.111	0.294,0.077	-0.084
4284	"AT3G24110"	NA	chr3	-	8705217	8705550	8705217	8705418	8705499	8705550	4284	8,5	5,5	1,1	2,0	180	99	0.875337161453	1.0	0.468,0.355	0.216,1.0	-0.197
4286	"AT3G54970"	NA	chr3	-	20368499	20368853	20368499	20368645	20368767	20368853	4286	55,32	34,23	26,17	32,15	198	99	0.765963320888	1.0	0.447,0.41	0.289,0.362	0.103
4287	"AT3G54970"	NA	chr3	-	20368499	20369048	20368499	20368853	20368938	20369048	4287	3,4	63,47	10,5	45,15	184	99	1	1.0	0.025,0.044	0.107,0.152	-0.095
4288	"AT2G22970"	NA	chr2	+	9778010	9778561	9778010	9778056	9778143	9778561	4288	14,5	144,166	7,6	51,42	186	99	1	1.0	0.049,0.016	0.068,0.071	-0.037
4289	"AT2G23040"	NA	chr2	-	9809182	9809408	9809182	9809255	9809337	9809408	4289	1,3	26,18	0,1	18,11	181	99	1	1.0	0.021,0.084	0.0,0.047	0.029
4290	"AT2G23040"	NA	chr2	-	9809337	9809694	9809337	9809408	9809648	9809694	4290	17,16	4,2	10,8	3,0	198	99	0.835539362469	1.0	0.68,0.8	0.625,1.0	-0.073
4291	"AT2G23040"	NA	chr2	-	9809337	9810073	9809337	9809694	9809792	9810073	4291	0,0	8,6	2,3	4,2	197	99	0.325408149174	1.0	0.0,0.0	0.201,0.43	-0.316
4292	"AT4G30910"	NA	chr4	-	15043260	15043503	15043260	15043338	15043407	15043503	4292	82,65	275,249	43,23	238,147	168	99	1	1.0	0.149,0.133	0.096,0.084	0.051
4293	"AT3G23610"	NA	chr3	+	8479021	8479399	8479021	8479142	8479253	8479399	4293	12,6	49,28	9,1	20,9	198	99	1	1.0	0.109,0.097	0.184,0.053	-0.015
4294	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479492	8479877	4294	17,8	3,4	6,2	1,4	192	99	0.608716854233	1.0	0.745,0.508	0.756,0.205	0.146
4295	"AT3G23610"	NA	chr3	+	8479253	8479877	8479253	8479399	8479606	8479877	4295	24,22	32,21	12,3	11,6	198	99	1	1.0	0.273,0.344	0.353,0.2	0.032
4297	"AT2G23140"	NA	chr2	-	9845867	9848264	9845867	9847910	9848147	9848264	4297	21,16	66,36	7,4	23,21	198	99	1	1.0	0.137,0.182	0.132,0.087	0.05
4298	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194172	12194261	4298	20,37	3,4	18,19	3,6	198	99	0.834978222682	1.0	0.769,0.822	0.75,0.613	0.114
4299	"AT1G33615"	NA	chr1	-	12193811	12194413	12193811	12194261	12194350	12194413	4299	8,11	23,25	8,2	21,18	188	99	1	1.0	0.155,0.188	0.167,0.055	0.06
4300	"AT1G33615"	NA	chr1	-	12194685	12195639	12194685	12194754	12195267	12195639	4300	24,44	0,1	17,11	3,0	198	99	1	1.0	1.0,0.957	0.739,1.0	0.109
4301	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195565	12195639	4301	16,8	6,12	5,3	5,3	186	99	1	1.0	0.587,0.262	0.347,0.347	0.078
4302	"AT1G33615"	NA	chr1	-	12195267	12195639	12195267	12195478	12195593	12195639	4302	21,9	1,3	9,7	0,0	198	99	0.678911152883	1.0	0.913,0.6	1.0,1.0	-0.244
4303	"AT3G09660"	NA	chr3	-	2961458	2961831	2961458	2961572	2961660	2961831	4303	9,6	32,26	5,2	5,3	187	99	0.64815870466	1.0	0.13,0.109	0.346,0.261	-0.184
4304	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772378	18772459	4304	5,5	3,2	3,4	11,2	196	99	0.266271291796	1.0	0.457,0.558	0.121,0.503	0.196
4305	"AT2G45540"	NA	chr2	-	18770275	18772459	18770275	18772281	18772421	18772459	4305	9,8	7,5	7,8	2,1	198	99	0.0982716709624	1.0	0.391,0.444	0.636,0.8	-0.3
4306	"AT5G10710"	NA	chr5	+	3382099	3382508	3382099	3382197	3382326	3382508	4306	39,43	100,95	61,42	40,19	198	99	0.000109913930094	0.009757914460567334	0.163,0.185	0.433,0.525	-0.305
4309	"AT2G23680"	NA	chr2	+	10066116	10066566	10066116	10066360	10066452	10066566	4309	62,59	51,51	22,14	25,10	191	99	1	1.0	0.387,0.375	0.313,0.421	0.014
4310	"AT2G23890"	NA	chr2	+	10171132	10171494	10171132	10171269	10171344	10171494	4310	11,9	30,67	5,8	29,16	174	99	1	1.0	0.173,0.071	0.089,0.221	-0.033
4311	"AT2G23910"	NA	chr2	+	10179424	10180064	10179424	10179617	10179695	10180064	4311	4,4	34,30	2,1	16,9	177	99	1	1.0	0.062,0.069	0.065,0.059	0.004
4312	"AT2G23930"	NA	chr2	+	10182491	10182882	10182491	10182514	10182760	10182882	4312	3,1	797,581	8,1	460,239	198	99	1	1.0	0.002,0.001	0.009,0.002	-0.004
4313	"AT2G23950"	NA	chr2	-	10186890	10188022	10186890	10187569	10187642	10188022	4313	5,3	71,45	5,2	22,12	172	99	1	1.0	0.039,0.037	0.116,0.088	-0.064
4314	"AT3G56080"	NA	chr3	-	20810308	20810989	20810308	20810709	20810794	20810989	4314	5,7	24,10	2,1	12,10	184	99	1	1.0	0.101,0.274	0.082,0.051	0.121
4317	"AT4G32590"	NA	chr4	+	15721693	15722300	15721693	15721807	15722015	15722300	4317	22,13	616,478	86,41	130,81	198	99	5.87895365722e-09	1.65786493133604e-06	0.018,0.013	0.249,0.202	-0.21
4318	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722237	15722300	4318	57,31	613,430	21,10	181,118	198	99	1	1.0	0.044,0.035	0.055,0.041	-0.009
4319	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263713	10263956	10264065	4319	3,4	0,3	7,2	0,2	198	99	0.384952307114	1.0	1.0,0.4	1.0,0.333	0.033
4320	"AT2G24140"	NA	chr2	-	10262855	10264065	10262855	10263721	10263956	10264065	4320	3,4	0,1	4,2	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
4322	"AT2G24270"	NA	chr2	-	10327034	10327438	10327034	10327134	10327329	10327438	4322	602,437	18,12	466,273	15,7	198	99	1	1.0	0.944,0.948	0.94,0.951	0.0
4323	"AT2G24280"	NA	chr2	+	10336495	10336696	10336495	10336575	10336646	10336696	4323	31,17	161,155	30,9	218,119	170	99	1	1.0	0.101,0.06	0.074,0.042	0.023
4326	"AT1G51380"	NA	chr1	+	19049122	19049683	19049122	19049427	19049515	19049683	4326	0,0	5,4	6,3	3,3	187	99	0.00526003714271	0.2066935906733749	0.0,0.0	0.514,0.346	-0.43
4327	"AT2G24630"	NA	chr2	-	10473264	10474610	10473264	10474264	10474397	10474610	4327	5,7	5,5	1,0	1,0	198	99	1	1.0	0.333,0.412	0.333,NA	0.039
4328	"AT2G24680"	NA	chr2	-	10494254	10495223	10494254	10494698	10494791	10495223	4328	0,0	5,6	0,1	0,0	192	99	1	1.0	0.0,0.0	NA,1.0	-1.0
4329	"AT2G24680"	NA	chr2	-	10495312	10496275	10495312	10495723	10496153	10496275	4329	2,0	1,2	0,0	1,0	198	99	1	1.0	0.5,0.0	0.0,NA	0.25
4330	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491101	15491667	15491776	4330	385,356	6,0	247,151	1,0	198	99	1	1.0	0.97,1.0	0.992,1.0	-0.011
4331	"AT2G36900"	NA	chr2	-	15490559	15491776	15490559	15491274	15491667	15491776	4331	384,356	4,0	246,151	0,0	198	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
4334	"AT3G18210"	NA	chr3	-	6240063	6240605	6240063	6240398	6240495	6240605	4334	184,150	0,1	72,50	2,0	196	99	1	1.0	1.0,0.987	0.948,1.0	0.02
4335	"AT5G47510"	NA	chr5	+	19274852	19275371	19274852	19275205	19275271	19275371	4335	0,3	8,8	0,0	3,1	165	99	1	1.0	0.0,0.184	0.0,0.0	0.092
4336	"AT5G47510"	NA	chr5	+	19276641	19276832	19276641	19276716	19276790	19276832	4336	2,0	8,15	0,0	11,4	173	99	1	1.0	0.125,0.0	0.0,0.0	0.062
4337	"AT5G38020"	NA	chr5	-	15166673	15167623	15166673	15167327	15167546	15167623	4337	28,26	325,365	23,3	175,62	198	99	1	1.0	0.041,0.034	0.062,0.024	-0.005
4338	"AT5G18640"	NA	chr5	+	6212772	6213352	6212772	6213160	6213279	6213352	4338	54,43	135,113	41,22	68,53	198	99	1	1.0	0.167,0.16	0.232,0.172	-0.039
4339	"AT2G25000"	NA	chr2	+	10629962	10630538	10629962	10630025	10630229	10630538	4339	10,4	65,66	6,1	25,33	198	99	1	1.0	0.071,0.029	0.107,0.015	-0.011
4340	"AT2G25220"	NA	chr2	-	10742659	10743268	10742659	10743046	10743178	10743268	4340	21,10	46,33	4,0	16,9	198	99	0.598718946761	1.0	0.186,0.132	0.111,0.0	0.104
4341	"AT2G25220"	NA	chr2	-	10743178	10743456	10743178	10743268	10743337	10743456	4341	12,4	45,33	2,1	26,7	168	99	1	1.0	0.136,0.067	0.043,0.078	0.041
4342	"AT2G25290"	NA	chr2	-	10765705	10766355	10765705	10766059	10766143	10766355	4342	11,7	3,4	6,4	0,1	183	99	0.00625402847885	0.23241715137679766	0.665,0.486	1.0,0.684	-0.267
4343	"AT2G25320"	NA	chr2	-	10782807	10784065	10782807	10783023	10783126	10784065	4343	13,6	134,141	9,7	65,32	198	99	1	1.0	0.046,0.021	0.065,0.099	-0.049
4344	"AT2G25350"	NA	chr2	+	10799705	10800233	10799705	10799870	10799990	10800233	4344	3,4	77,66	0,2	52,25	198	99	1	1.0	0.019,0.029	0.0,0.038	0.005
4345	"AT2G25350"	NA	chr2	+	10799990	10800542	10799990	10800233	10800356	10800542	4345	11,5	83,64	2,5	51,22	198	99	1	1.0	0.062,0.038	0.019,0.102	-0.01
4346	"AT2G25350"	NA	chr2	+	10800356	10801058	10800356	10800542	10800675	10801058	4346	35,8	76,70	4,4	37,26	198	99	1	1.0	0.187,0.054	0.051,0.071	0.059
4347	"AT3G44540"	NA	chr3	+	16126345	16127237	16126345	16126427	16126967	16127237	4347	39,20	85,46	11,5	24,25	198	99	1	1.0	0.187,0.179	0.186,0.091	0.044
4348	"AT2G25530"	NA	chr2	+	10865527	10865893	10865527	10865690	10865765	10865893	4348	4,3	20,12	1,2	6,8	174	99	1	1.0	0.102,0.125	0.087,0.125	0.007
4349	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154534	23154663	23154837	4349	0,2	1,0	0,0	0,1	198	99	1	1.0	0.0,1.0	NA,0.0	0.5
4350	"AT1G62540"	NA	chr1	+	23154452	23154837	23154452	23154588	23154663	23154837	4350	0,1	2,0	0,0	2,2	174	99	1	1.0	0.0,1.0	0.0,0.0	0.5
4352	"AT5G58370"	NA	chr5	+	23595561	23596238	23595561	23595672	23595780	23596238	4352	17,15	46,24	7,8	27,20	198	99	1	1.0	0.156,0.238	0.115,0.167	0.056
4353	"AT2G25640"	NA	chr2	+	10912924	10913480	10912924	10913045	10913420	10913480	4353	12,10	24,32	0,0	10,18	198	99	0.184085751163	1.0	0.2,0.135	0.0,0.0	0.168
4354	"AT2G25660"	NA	chr2	-	10915306	10916602	10915306	10915561	10915669	10916602	4354	455,313	61,46	175,99	20,15	198	99	1	1.0	0.789,0.773	0.814,0.767	-0.009
4356	"AT2G25710"	NA	chr2	+	10952546	10952830	10952546	10952613	10952776	10952830	4356	74,89	0,0	46,34	1,0	198	99	1	1.0	1.0,1.0	0.958,1.0	0.021
4357	"AT2G25710"	NA	chr2	+	10952776	10953223	10952776	10952830	10952949	10953223	4357	14,3	78,80	10,1	46,29	198	99	1	1.0	0.082,0.018	0.098,0.017	-0.007
4358	"AT2G25710"	NA	chr2	+	10953929	10954673	10953929	10954085	10954224	10954673	4358	27,24	123,119	17,12	90,51	198	99	1	1.0	0.099,0.092	0.086,0.105	0.0
4359	"AT2G25710"	NA	chr2	+	10954224	10954673	10954224	10954270	10954606	10954673	4359	40,43	132,120	30,18	65,48	198	99	1	1.0	0.132,0.152	0.188,0.158	-0.031
4360	"AT2G25737"	NA	chr2	+	10978867	10979262	10978867	10979089	10979168	10979262	4360	33,22	80,47	15,8	28,15	178	99	1	1.0	0.187,0.207	0.23,0.229	-0.033
4361	"AT2G25740"	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4361	41,32	52,51	174,132	39,19	198	99	2.95186097787e-12	1.7689026909885976e-09	0.283,0.239	0.69,0.776	-0.472
4362	"AT4G17890"	NA	chr4	+	9938865	9939493	9938865	9938967	9939038	9939493	4362	19,23	172,181	8,11	110,61	170	99	1	1.0	0.06,0.069	0.041,0.095	-0.004
4363	"AT4G24380"	NA	chr4	+	12612854	12613076	12612854	12612953	12613034	12613076	4363	2,5	54,36	0,2	22,12	180	99	1	1.0	0.02,0.071	0.0,0.084	0.003
4364	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026165	11026242	4364	136,79	22,10	75,34	8,7	183	99	1	1.0	0.77,0.81	0.835,0.724	0.011
4365	"AT2G25850"	NA	chr2	-	11025344	11026242	11025344	11026081	11026195	11026242	4365	153,95	122,61	78,40	70,38	198	99	1	1.0	0.385,0.438	0.358,0.345	0.06
4366	"AT2G25850"	NA	chr2	-	11025344	11026715	11025344	11026242	11026619	11026715	4366	87,47	164,128	51,29	82,59	198	99	1	1.0	0.21,0.155	0.237,0.197	-0.035
4367	"AT3G47000"	NA	chr3	-	17315696	17316275	17315696	17315787	17316070	17316275	4367	29,23	216,193	6,5	79,83	198	99	1	1.0	0.063,0.056	0.037,0.029	0.026
4368	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179602	30179988	4368	64,80	122,77	18,14	67,30	198	99	0.496900388909	1.0	0.208,0.342	0.118,0.189	0.122
4369	"AT1G80260"	NA	chr1	+	30179355	30179988	30179355	30179427	30179856	30179988	4369	71,70	0,1	33,17	0,0	198	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
4370	"AT1G80260"	NA	chr1	+	30179602	30179988	30179602	30179701	30179856	30179988	4370	84,66	157,112	44,15	52,38	198	99	1	1.0	0.211,0.228	0.297,0.165	-0.011
4371	"AT2G25880"	NA	chr2	-	11036797	11037125	11036797	11036811	11036955	11037125	4371	30,28	2,5	21,7	3,3	198	99	0.913396435014	1.0	0.882,0.737	0.778,0.538	0.151
4372	"AT1G33030"	NA	chr1	-	11964775	11965351	11964775	11965187	11965286	11965351	4372	13,6	18,21	5,2	20,11	198	99	1	1.0	0.265,0.125	0.111,0.083	0.098
