ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2131	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2131	636,451	3,0	382,207	1,1	108	99	1	1.0	0.995,1.0	0.997,0.995	0.002
2132	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2132	4,2	37,40	0,1	17,8	106	99	1	1.0	0.092,0.045	0.0,0.105	0.016
2133	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2133	102,67	5,0	25,24	0,1	154	99	1	1.0	0.929,1.0	1.0,0.939	-0.005
2134	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2134	0,4	23,11	2,0	19,8	165	99	1	1.0	0.0,0.179	0.059,0.0	0.06
2135	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2135	0,2	79,48	2,0	61,40	122	99	1	1.0	0.0,0.033	0.026,0.0	0.004
2136	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2136	38,42	11,18	15,6	10,7	182	99	0.278421570864	1.0	0.653,0.559	0.449,0.318	0.223
2137	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2137	7,10	1497,1423	6,1	1004,582	198	99	1	1.0	0.002,0.004	0.003,0.001	0.001
2138	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2138	314,290	2,2	180,118	0,0	135	99	1	1.0	0.991,0.991	1.0,1.0	-0.009
2139	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2139	158,103	0,1	95,40	0,0	198	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
2140	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2140	2,1	18,21	1,1	20,11	131	99	1	1.0	0.077,0.035	0.036,0.064	0.006
2141	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2141	31,25	108,78	35,5	86,63	114	99	1	1.0	0.2,0.218	0.261,0.064	0.047
2142	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2142	2,2	135,166	1,0	31,34	120	99	1	1.0	0.012,0.01	0.026,0.0	-0.002
2143	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2143	599,581	27,13	427,238	14,3	108	99	1	1.0	0.953,0.976	0.965,0.986	-0.011
2144	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2144	39,34	31,22	14,10	20,5	155	99	1	1.0	0.446,0.497	0.309,0.561	0.036
2147	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2147	47,34	12,13	16,9	4,4	114	99	1	1.0	0.773,0.694	0.776,0.661	0.015
2148	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2148	110,68	22,16	60,30	8,9	101	99	1	1.0	0.831,0.806	0.88,0.766	-0.004
2149	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2149	313,301	83,104	150,124	70,58	198	99	0.895527070911	1.0	0.653,0.591	0.517,0.517	0.105
2150	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2150	103,122	16,13	69,34	6,3	198	99	1	1.0	0.763,0.824	0.852,0.85	-0.057
2151	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2151	40,47	74,58	66,37	24,24	102	99	0.0061065804171	0.42432001727419355	0.344,0.44	0.727,0.599	-0.271
2152	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2152	4,5	5,2	8,5	0,1	104	99	0.0113543331292	0.6349462605144737	0.432,0.704	1.0,0.826	-0.345
2153	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2153	2,0	0,0	0,0	0,1	107	99	1	1.0	1.0,NA	NA,0.0	1.0
2155	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2155	84,63	253,250	33,41	154,83	102	99	1	1.0	0.244,0.197	0.172,0.324	-0.027
2156	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2156	5,2	3,0	1,1	0,0	198	99	0.638278321592	1.0	0.455,1.0	1.0,1.0	-0.272
2157	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2157	55,39	6,3	30,6	4,5	119	99	0.658265540556	1.0	0.884,0.915	0.862,0.5	0.218
2158	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2158	65,41	6,5	15,23	2,2	115	99	1	1.0	0.903,0.876	0.866,0.908	0.002
2159	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2159	12,16	88,100	5,5	35,22	102	99	1	1.0	0.117,0.134	0.122,0.181	-0.026
2160	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2160	446,391	32,37	201,123	24,12	141	99	1	1.0	0.907,0.881	0.855,0.878	0.027
2162	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2162	159,105	6,9	85,40	2,2	142	99	1	1.0	0.949,0.891	0.967,0.933	-0.03
2167	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2167	758,817	0,0	342,196	0,1	103	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2168	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2168	60,47	2625,2507	40,15	1670,1136	198	99	1	1.0	0.011,0.009	0.012,0.007	0.0
2169	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2169	1,2	126,122	0,0	94,33	135	99	1	1.0	0.006,0.012	0.0,0.0	0.009
2170	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2170	2,5	27,37	1,2	15,3	134	99	1	1.0	0.052,0.091	0.047,0.33	-0.117
2171	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2171	10,1	191,103	2,5	188,107	118	99	1	1.0	0.042,0.008	0.009,0.038	0.002
2173	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2173	32,25	22,9	9,0	12,2	102	99	0.147678013763	1.0	0.585,0.729	0.421,0.0	0.447
2174	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2174	47,39	165,118	27,16	99,77	115	99	1	1.0	0.197,0.222	0.19,0.152	0.039
2175	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2175	20,32	571,478	29,7	357,212	118	99	1	1.0	0.029,0.053	0.064,0.027	-0.004
2176	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2176	5,7	5,4	7,4	1,1	111	99	0.0714958762219	1.0	0.471,0.609	0.862,0.781	-0.281
2177	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2177	29,17	0,0	1,3	3,2	111	99	0.00703641350802	0.45799323855875	1.0,1.0	0.229,0.572	0.6
2178	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2178	11,9	5,4	6,4	5,1	120	99	1	1.0	0.645,0.65	0.497,0.767	0.015
2179	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2179	47,59	5,4	26,24	5,1	141	99	1	1.0	0.868,0.912	0.785,0.944	0.025
2182	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2182	96,98	105,77	61,34	56,28	111	99	1	1.0	0.449,0.532	0.493,0.52	-0.016
2183	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2183	121,126	137,125	48,37	93,51	102	99	0.782612911201	1.0	0.462,0.495	0.334,0.413	0.105
2184	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2184	11,1	293,179	2,5	147,67	129	99	1	1.0	0.028,0.004	0.01,0.054	-0.016
2185	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2185	48,37	4,4	47,23	8,2	113	99	1	1.0	0.913,0.89	0.837,0.91	0.028
2186	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2186	1,0	8,10	0,0	1,2	102	99	1	1.0	0.108,0.0	0.0,0.0	0.054
2187	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2187	13,5	601,475	3,3	174,119	116	99	1	1.0	0.018,0.009	0.015,0.021	-0.005
2188	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2188	48,40	6,9	10,19	0,1	117	99	0.0952470161493	1.0	0.871,0.79	1.0,0.941	-0.14
2190	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2190	20,10	212,149	24,13	194,106	198	99	1	1.0	0.045,0.032	0.058,0.058	-0.02
2191	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2191	40,44	1799,1701	25,14	874,603	198	99	1	1.0	0.011,0.013	0.014,0.011	-0.001
2192	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2192	86,94	1,2	87,51	1,0	198	99	1	1.0	0.977,0.959	0.978,1.0	-0.021
2193	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2193	14,17	34,13	15,11	14,6	145	99	0.651033683429	1.0	0.219,0.472	0.422,0.556	-0.144
2195	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2195	120,107	71,75	41,50	57,49	171	99	0.368382619918	1.0	0.495,0.452	0.294,0.371	0.141
2196	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2196	8,3	68,59	6,3	33,21	103	99	1	1.0	0.102,0.047	0.149,0.121	-0.061
2197	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2197	268,297	48,63	241,180	48,35	178	99	1	1.0	0.756,0.724	0.736,0.741	0.002
2198	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2198	2,4	26,20	1,2	13,5	129	99	1	1.0	0.056,0.133	0.056,0.235	-0.051
2199	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2199	12,9	1,0	11,5	1,1	102	99	1	1.0	0.921,1.0	0.914,0.829	0.089
2200	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2200	53,41	22,29	18,2	13,4	125	99	0.744390607583	1.0	0.656,0.528	0.523,0.284	0.189
2201	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2201	16,39	733,693	10,4	378,233	102	99	1	1.0	0.021,0.052	0.025,0.016	0.016
2202	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2202	57,31	14,10	23,14	12,8	104	99	0.614788276703	1.0	0.795,0.747	0.646,0.625	0.136
2203	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2203	3,7	17,19	1,3	13,6	112	99	1	1.0	0.135,0.246	0.064,0.307	0.005
2204	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2204	11,3	253,243	1,0	155,77	147	99	1	1.0	0.028,0.008	0.004,0.0	0.016
2205	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2205	79,58	13,12	27,25	2,0	198	99	0.0135368993909	0.7164497758573172	0.752,0.707	0.871,1.0	-0.206
2206	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2206	37,35	29,23	17,11	13,7	105	99	1	1.0	0.546,0.589	0.552,0.597	-0.007
2207	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2207	6,12	71,33	1,6	34,14	102	99	1	1.0	0.076,0.261	0.028,0.294	0.008
2208	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2208	206,198	232,238	135,75	175,97	198	99	1	1.0	0.307,0.294	0.278,0.279	0.022
2210	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2210	146,136	76,85	73,38	28,21	102	99	1	1.0	0.651,0.608	0.717,0.637	-0.048
2211	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2211	254,190	219,212	54,46	126,74	105	99	0.0969571368821	1.0	0.522,0.458	0.288,0.37	0.161
2212	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2212	63,27	25,20	29,21	8,3	121	99	0.250134341185	1.0	0.673,0.525	0.748,0.851	-0.201
2213	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2213	1970,1682	7,8	999,708	8,2	143	99	1	1.0	0.995,0.993	0.989,0.996	0.002
2215	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470346	8470602	2215	15,17	3,4	6,5	1,0	105	99	0.470310284806	1.0	0.825,0.8	0.85,1.0	-0.113
2216	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2216	293,274	0,1	171,94	2,0	189	99	1	1.0	1.0,0.993	0.978,1.0	0.007
2218	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2218	161,150	6,7	102,31	0,0	114	99	1	1.0	0.959,0.949	1.0,1.0	-0.046
2219	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2219	1,5	29,20	0,1	6,5	110	99	1	1.0	0.03,0.184	0.0,0.153	0.03
2220	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2220	0,0	1,4	0,1	0,1	102	99	1	1.0	0.0,0.0	NA,0.493	-0.493
2221	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2221	4,5	1,6	10,1	0,1	113	99	0.0215770525057	0.8841253951548076	0.778,0.422	1.0,0.467	-0.134
2222	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2222	31,34	3,0	44,20	4,2	117	99	1	1.0	0.897,1.0	0.903,0.894	0.05
2225	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2225	18,22	10,1	3,5	1,1	198	99	1	1.0	0.474,0.917	0.6,0.714	0.038
2226	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2226	22,17	492,410	3,6	240,155	198	99	1	1.0	0.022,0.02	0.006,0.019	0.008
2227	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2227	31,18	492,410	4,7	240,155	198	99	1	1.0	0.031,0.021	0.008,0.022	0.011
2228	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2228	1351,929	6,2	543,378	1,0	104	99	1	1.0	0.995,0.998	0.998,1.0	-0.003
2229	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2229	47,20	1430,1083	10,12	568,331	102	99	1	1.0	0.031,0.018	0.017,0.034	-0.001
2230	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2230	3,7	231,264	1,0	93,81	102	99	1	1.0	0.012,0.025	0.01,0.0	0.014
2231	"AT1G51880"	NA	chr1	-	19271817	19271925	19271817	19271901	19271986	19272058	2231	1,0	3,6	0,0	1,0	123	99	1	1.0	0.212,0.0	0.0,NA	0.106
2232	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2232	9,14	23,15	0,3	17,9	102	99	0.0259946111998	0.9864026571352679	0.275,0.475	0.0,0.244	0.253
2235	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2235	5,0	1,3	3,0	0,3	198	99	1	1.0	0.714,0.0	1.0,0.0	-0.143
2236	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2236	23,8	278,301	13,8	154,111	198	99	1	1.0	0.04,0.013	0.04,0.035	-0.011
2237	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2237	373,342	3,1	183,109	0,2	198	99	1	1.0	0.984,0.994	1.0,0.965	0.007
2239	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2239	8,12	23,16	5,3	17,10	102	99	0.907383716212	1.0	0.252,0.421	0.222,0.226	0.113
2240	"AT2G17442"	NA	chr2	-	7574721	7574780	7574721	7574751	7574963	7575024	2240	4,2	0,0	0,0	1,0	128	99	1	1.0	1.0,1.0	0.0,NA	1.0
2241	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2241	5,9	3,0	0,2	0,0	102	99	1	1.0	0.618,1.0	NA,1.0	-0.191
2242	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2242	6,4	6,5	1,0	0,1	130	99	0.0352268820155	1.0	0.432,0.379	1.0,0.0	-0.095
2243	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2243	61,63	12,13	35,25	5,2	115	99	1	1.0	0.814,0.807	0.858,0.915	-0.076
2244	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2244	240,165	5,7	105,59	9,2	198	99	1	1.0	0.96,0.922	0.854,0.937	0.046
2246	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2246	6,4	41,25	8,9	39,18	107	99	1	1.0	0.119,0.129	0.16,0.316	-0.114
2247	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2247	26,26	1,0	20,7	0,0	198	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
2248	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2248	3,0	21,27	3,0	13,6	120	99	1	1.0	0.105,0.0	0.16,0.0	-0.028
2249	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2249	26,41	0,1	25,13	0,0	198	99	1	1.0	1.0,0.953	1.0,1.0	-0.024
2250	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2250	81,80	9,11	38,23	6,3	104	99	1	1.0	0.895,0.874	0.858,0.879	0.016
2251	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2251	38,28	259,164	25,13	134,96	127	99	1	1.0	0.103,0.117	0.127,0.095	-0.001
2252	"AT2G36250"	NA	chr2	-	15199299	15200016	15199299	15199841	15200468	15200603	2252	479,449	0,2	235,141	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
2253	"AT2G36360"	NA	chr2	-	15244303	15244498	15244303	15244477	15244576	15244659	2253	17,20	147,117	16,5	70,49	120	99	1	1.0	0.087,0.124	0.159,0.078	-0.013
2254	"AT2G36360"	NA	chr2	-	15246646	15246762	15246646	15246743	15246849	15246886	2254	1,3	2,3	1,0	0,0	118	99	1	1.0	0.296,0.456	1.0,NA	-0.624
2255	"AT2G36680"	NA	chr2	-	15369245	15369366	15369245	15369361	15369448	15369495	2255	250,246	8,14	101,81	4,4	104	99	1	1.0	0.967,0.944	0.96,0.951	0.0
2256	"AT2G36810"	NA	chr2	-	15434693	15434798	15434693	15434759	15434847	15434937	2256	2,0	74,77	1,0	32,22	138	99	1	1.0	0.019,0.0	0.022,0.0	-0.001
2258	"AT2G36895"	NA	chr2	-	15489613	15489730	15489613	15489727	15489805	15489906	2258	140,117	27,40	125,95	22,20	102	99	1	1.0	0.834,0.74	0.847,0.822	-0.048
2259	"AT2G36960"	NA	chr2	+	15525311	15525422	15525314	15525422	15524826	15525106	2259	18,7	96,75	2,6	31,27	102	99	1	1.0	0.154,0.083	0.059,0.177	0.001
2260	"AT2G37050"	NA	chr2	+	15571923	15572168	15571926	15572168	15571670	15571834	2260	111,108	14,18	68,31	5,2	102	99	1	1.0	0.885,0.853	0.93,0.938	-0.065
2261	"AT2G37160"	NA	chr2	+	15611627	15611720	15611632	15611720	15611441	15611547	2261	139,111	2,0	62,40	0,0	104	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
2263	"AT2G37160"	NA	chr2	+	15611819	15612934	15612154	15612934	15611632	15611720	2263	13,12	92,63	2,2	52,36	198	99	1	1.0	0.066,0.087	0.019,0.027	0.053
2265	"AT2G37260"	NA	chr2	+	15645767	15646408	15645773	15646408	15645575	15645701	2265	22,38	1,1	9,10	0,0	105	99	1	1.0	0.954,0.973	1.0,1.0	-0.036
2266	"AT2G37370"	NA	chr2	+	15682405	15682485	15682414	15682485	15682175	15682269	2266	1,1	11,5	1,0	1,10	108	99	1	1.0	0.077,0.155	0.478,0.0	-0.123
2267	"AT2G37480"	NA	chr2	+	15739249	15739848	15739252	15739848	15738603	15738899	2267	659,779	233,287	438,323	63,40	102	99	0.0216350684932	0.8841253951548076	0.733,0.725	0.871,0.887	-0.15
2268	"AT2G42210"	NA	chr2	+	17590621	17590972	17590625	17590972	17590259	17590523	2268	56,59	1,0	33,16	0,0	103	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2269	"AT3G19780"	NA	chr3	+	6871286	6871675	6871378	6871675	6870525	6870930	2269	72,51	6,12	32,22	8,3	191	99	1	1.0	0.861,0.688	0.675,0.792	0.041
2270	"AT3G19780"	NA	chr3	+	6873360	6873461	6873363	6873461	6871919	6873225	2270	20,20	68,66	8,3	39,26	102	99	1	1.0	0.222,0.227	0.166,0.101	0.091
2272	"AT3G12070"	NA	chr3	-	3845757	3845856	3845757	3845827	3845932	3846069	2272	55,20	1,2	25,18	0,0	128	99	1	1.0	0.977,0.886	1.0,1.0	-0.069
2273	"AT2G38130"	NA	chr2	-	15979965	15980234	15979965	15980177	15980469	15980503	2273	195,158	80,84	91,41	41,21	156	99	1	1.0	0.607,0.544	0.585,0.553	0.007
2274	"AT2G38160"	NA	chr2	-	15986824	15987370	15986824	15987352	15987636	15987736	2274	1,0	4,5	0,2	3,0	117	99	1	1.0	0.175,0.0	0.0,1.0	-0.412
2276	"AT2G38780"	NA	chr2	+	16213255	16213322	16213263	16213322	16212807	16212900	2276	25,10	66,49	28,10	44,24	107	99	0.738437189749	1.0	0.26,0.159	0.371,0.278	-0.115
2277	"AT2G38780"	NA	chr2	+	16213411	16213683	16213589	16213683	16213255	16213322	2277	29,22	93,55	12,7	56,33	198	99	1	1.0	0.135,0.167	0.097,0.096	0.055
2282	"AT2G38960"	NA	chr2	+	16267046	16267249	16267050	16267249	16266843	16266948	2282	93,86	2,0	47,21	0,0	103	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
2283	"AT2G39190"	NA	chr2	+	16352625	16352823	16352629	16352823	16352141	16352267	2283	233,214	2,2	169,101	5,1	103	99	1	1.0	0.991,0.99	0.97,0.99	0.01
2284	"AT2G39190"	NA	chr2	+	16354495	16354566	16354499	16354566	16354280	16354393	2284	238,219	13,21	138,74	18,16	103	99	1	1.0	0.946,0.909	0.881,0.816	0.079
2285	"AT5G49710"	NA	chr5	+	20196156	20196317	20196159	20196317	20195990	20196081	2285	217,128	130,97	81,76	65,24	102	99	1	1.0	0.618,0.562	0.547,0.755	-0.061
2286	"AT2G39690"	NA	chr2	+	16542761	16542872	16542764	16542872	16542599	16542683	2286	11,5	8,11	7,5	4,6	102	99	0.960637140806	1.0	0.572,0.306	0.629,0.447	-0.099
2287	"AT1G05030"	NA	chr1	-	1440445	1440659	1440445	1440646	1441002	1441126	2287	7,11	69,68	5,6	23,17	112	99	1	1.0	0.082,0.125	0.161,0.238	-0.096
2289	"AT2G40270"	NA	chr2	-	16823311	16823715	16823311	16823694	16824067	16824137	2289	123,126	3,5	69,38	4,7	120	99	1	1.0	0.971,0.954	0.934,0.817	0.087
2290	"AT3G02500"	NA	chr3	+	520431	520592	520434	520592	520046	520349	2290	1,4	10,11	0,4	6,5	102	99	1	1.0	0.088,0.261	0.0,0.437	-0.044
2291	"AT2G40770"	NA	chr2	-	17020500	17021342	17020500	17021317	17021518	17021606	2291	14,14	11,7	17,3	5,4	124	99	1	1.0	0.504,0.615	0.731,0.375	0.007
2292	"AT2G40830"	NA	chr2	+	17042880	17044915	17043523	17044915	17042622	17042783	2292	13,20	76,90	10,3	41,37	198	99	1	1.0	0.079,0.1	0.109,0.039	0.015
2294	"AT2G40935"	NA	chr2	+	17083117	17083379	17083143	17083379	17082744	17082885	2294	7,8	57,56	4,2	37,16	125	99	1	1.0	0.089,0.102	0.079,0.09	0.011
2295	"AT2G02765"	NA	chr2	-	777400	777576	777400	777547	777648	777829	2295	36,17	13,6	18,7	8,4	128	99	1	1.0	0.682,0.687	0.635,0.575	0.08
2296	"AT1G07010"	NA	chr1	+	2153491	2153605	2153503	2153605	2153222	2153323	2296	81,66	0,0	95,35	1,0	111	99	1	1.0	1.0,1.0	0.988,1.0	0.006
2298	"AT2G41340"	NA	chr2	+	17230298	17231051	17230316	17231051	17230107	17230221	2298	6,2	60,37	1,0	8,12	117	99	1	1.0	0.078,0.044	0.096,0.0	0.013
2299	"AT2G41350"	NA	chr2	+	17233088	17233229	17233091	17233229	17232471	17232595	2299	12,9	140,82	5,2	38,22	102	99	1	1.0	0.077,0.096	0.113,0.081	-0.011
2301	"AT2G41500"	NA	chr2	-	17307175	17307284	17307175	17307265	17307366	17307426	2301	32,27	53,70	8,9	43,16	118	99	1	1.0	0.336,0.244	0.135,0.321	0.062
2302	"AT2G41540"	NA	chr2	+	17326792	17327455	17326795	17327455	17326510	17326606	2302	22,43	23,17	16,16	15,9	102	99	1	1.0	0.481,0.711	0.509,0.633	0.025
2303	"AT3G52260"	NA	chr3	-	19383915	19384051	19383915	19384000	19384455	19384525	2303	3,2	55,53	0,1	21,6	150	99	1	1.0	0.035,0.024	0.0,0.099	-0.02
2305	"AT2G41710"	NA	chr2	-	17401535	17401601	17401535	17401586	17401666	17401740	2305	38,27	249,261	18,12	121,90	114	99	1	1.0	0.117,0.082	0.114,0.104	-0.009
2306	"AT2G41880"	NA	chr2	+	17475035	17475090	17475048	17475090	17474570	17474811	2306	63,86	2,3	28,11	6,1	112	99	1	1.0	0.965,0.962	0.805,0.907	0.107
2307	"AT2G41880"	NA	chr2	+	17476683	17476899	17476808	17476899	17476473	17476609	2307	92,104	0,1	51,39	2,2	198	99	1	1.0	1.0,0.981	0.927,0.907	0.073
2309	"AT1G79985"	NA	chr1	+	30084516	30084745	30084519	30084745	30084113	30084348	2309	192,175	93,85	73,53	59,39	102	99	0.802519226333	1.0	0.667,0.666	0.546,0.569	0.109
2310	"AT4G26310"	NA	chr4	-	13314115	13314236	13314115	13314183	13314308	13314348	2310	2,7	120,128	2,0	67,37	152	99	1	1.0	0.011,0.034	0.019,0.0	0.013
2311	"AT4G33000"	NA	chr4	+	15925959	15926253	15926156	15926253	15925837	15925890	2311	220,204	2,0	150,109	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
