ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1996	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9971072	9971188	1996	82,90	25,30	56,102	5,20	348	99	0.254393148217	1.0	0.483,0.46	0.761,0.592	-0.205
1997	"AT1G68080"	NA	chr1	+	25518200	25518296	25518260	25518296	25518034	25518107	1997	27,44	6,12	8,25	5,9	159	99	0.836470099757	1.0	0.737,0.695	0.499,0.634	0.149
1998	"AT3G44370"	NA	chr3	-	16034439	16034559	16034439	16034546	16034734	16035273	1998	3,4	41,41	9,5	28,37	112	99	1	1.0	0.061,0.079	0.221,0.107	-0.094
1999	"AT2G30910"	NA	chr2	+	13155495	13155601	13155519	13155601	13155355	13155398	1999	0,2	79,77	1,7	70,121	123	99	1	1.0	0.0,0.02	0.011,0.044	-0.017
2001	"AT3G53270"	NA	chr3	-	19752427	19752683	19752427	19752580	19752994	19753280	2001	34,34	17,28	22,37	18,11	202	99	1	1.0	0.495,0.373	0.375,0.622	-0.065
2002	"AT3G17205"	NA	chr3	+	5876728	5876841	5876770	5876841	5876502	5876584	2002	149,185	2,1	82,132	1,0	141	99	1	1.0	0.981,0.992	0.983,1.0	-0.005
2003	"AT2G21580"	NA	chr2	+	9237144	9237279	9237147	9237279	9236721	9236796	2003	1477,1403	61,47	1188,1705	35,49	102	99	1	1.0	0.959,0.967	0.971,0.971	-0.008
2005	"AT2G36010"	NA	chr2	+	15121389	15121448	15121395	15121448	15121239	15121291	2005	25,14	10,2	15,8	2,16	105	99	0.752437301853	1.0	0.702,0.868	0.876,0.32	0.187
2007	"AT2G39100"	NA	chr2	+	16318799	16318887	16318843	16318887	16318351	16318608	2007	139,218	0,4	140,157	0,0	143	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
2008	"AT1G74040"	NA	chr1	+	27845151	27845311	27845165	27845311	27844940	27845075	2008	12,5	155,223	1,2	96,172	113	99	1	1.0	0.064,0.019	0.009,0.01	0.032
2009	"AT4G39380"	NA	chr4	-	18309909	18310074	18309909	18310026	18310149	18310707	2009	0,0	34,14	1,0	12,29	147	99	1	1.0	0.0,0.0	0.053,0.0	-0.026
2010	"AT5G55820"	NA	chr5	+	22593179	22593355	22593191	22593355	22592959	22593115	2010	1,2	20,26	5,1	17,27	111	99	1	1.0	0.043,0.064	0.208,0.032	-0.067
2011	"AT2G47410"	NA	chr2	+	19449671	19450503	19450266	19450503	19449097	19449461	2011	96,132	0,3	113,154	0,0	694	99	1	1.0	1.0,0.863	1.0,1.0	-0.069
2012	"AT2G47410"	NA	chr2	+	19451508	19451639	19451538	19451639	19451333	19451428	2012	41,79	10,12	50,55	11,18	129	99	1	1.0	0.759,0.835	0.777,0.701	0.058
2014	"AT3G27730"	NA	chr3	-	10280145	10280389	10280145	10280236	10280531	10280631	2014	2,0	1,1	0,1	0,0	252	99	1	1.0	0.44,0.0	NA,1.0	-0.78
2016	"AT2G22720"	NA	chr2	+	9659074	9659942	9659094	9659942	9658792	9658994	2016	115,131	150,204	83,104	141,200	119	99	1	1.0	0.389,0.348	0.329,0.302	0.053
2017	"AT1G63610"	NA	chr1	-	23584123	23584349	23584123	23584345	23584788	23584920	2017	9,15	158,140	13,10	118,197	103	99	1	1.0	0.052,0.093	0.096,0.047	0.001
2019	"AT3G26115"	NA	chr3	+	9542461	9542833	9542524	9542833	9542267	9542375	2019	13,14	11,11	7,15	18,19	162	99	0.433564121665	1.0	0.419,0.438	0.192,0.325	0.17
2024	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524308	19524388	2024	120,127	5,12	91,121	14,13	110	99	1	1.0	0.956,0.905	0.854,0.893	0.057
2025	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524502	19524788	2025	104,120	16,13	55,107	8,14	110	99	1	1.0	0.854,0.893	0.861,0.873	0.006
2027	"AT1G47270"	NA	chr1	+	17327157	17327488	17327160	17327488	17327042	17327086	2027	64,39	105,121	29,53	117,160	102	99	1	1.0	0.372,0.238	0.194,0.243	0.086
2028	"AT3G20920"	NA	chr3	-	7329933	7330248	7329933	7330245	7330599	7330751	2028	406,474	10,12	332,473	5,8	102	99	1	1.0	0.975,0.975	0.985,0.983	-0.009
2029	"AT2G34410"	NA	chr2	+	14519574	14519647	14519613	14519647	14519441	14519498	2029	72,83	2,0	38,62	0,0	138	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
2030	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10245447	10245571	10245639	2030	30,59	1,0	20,44	0,3	129	99	1	1.0	0.958,1.0	1.0,0.918	0.02
2031	"AT4G18600"	NA	chr4	-	10246434	10246618	10246434	10246598	10247211	10247550	2031	2,1	22,40	5,7	14,15	119	99	0.0532023520065	1.0	0.07,0.02	0.229,0.28	-0.209
2035	"AT5G03500"	NA	chr5	-	877525	877686	877525	877666	878116	878549	2035	18,20	137,196	22,32	136,171	119	99	1	1.0	0.099,0.078	0.119,0.135	-0.039
2036	"AT5G03500"	NA	chr5	-	877525	877898	877525	877666	878116	878549	2036	72,123	137,196	106,172	136,171	331	99	1	1.0	0.136,0.158	0.189,0.231	-0.063
2037	"AT5G03500"	NA	chr5	-	877525	877898	877525	877686	878116	878549	2037	62,118	8,15	93,154	9,14	311	99	1	1.0	0.712,0.715	0.767,0.778	-0.059
2038	"AT3G27460"	NA	chr3	-	10160563	10160673	10160563	10160670	10160879	10160956	2038	16,15	27,14	13,24	20,15	102	99	1	1.0	0.365,0.51	0.387,0.608	-0.06
2039	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160670	10160879	10160956	2039	7,11	27,14	6,14	20,15	108	99	1	1.0	0.192,0.419	0.216,0.461	-0.033
2040	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160673	10160879	10160956	2040	5,10	14,14	3,8	10,18	105	99	1	1.0	0.252,0.402	0.22,0.295	0.07
2043	"AT3G16320"	NA	chr3	+	5532146	5532358	5532179	5532358	5531793	5531971	2043	1,11	11,14	5,7	16,17	132	99	1	1.0	0.064,0.371	0.19,0.236	0.005
2044	"AT1G16650"	NA	chr1	+	5688996	5689101	5689020	5689101	5688572	5688647	2044	5,4	49,45	2,2	35,36	123	99	1	1.0	0.076,0.067	0.044,0.043	0.028
2046	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5689953	5690317	2046	108,136	2,3	69,85	1,2	164	99	1	1.0	0.97,0.965	0.977,0.962	-0.002
2048	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	2048	4,4	189,251	4,10	232,401	129	99	1	1.0	0.016,0.012	0.013,0.019	-0.002
2049	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2049	2,6	216,230	6,3	135,276	168	99	1	1.0	0.005,0.015	0.026,0.006	-0.006
2050	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2050	201,280	0,0	150,242	1,2	102	99	1	1.0	1.0,1.0	0.993,0.992	0.008
2052	"AT5G54430"	NA	chr5	-	22096919	22097428	22096919	22097135	22097518	22097570	2052	550,700	1,1	383,583	0,0	392	99	1	1.0	0.993,0.994	1.0,1.0	-0.006
2053	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2053	51,57	369,507	32,46	305,406	411	99	1	1.0	0.032,0.026	0.025,0.027	0.003
2054	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2054	67,73	2,1	62,78	0,3	244	99	1	1.0	0.931,0.967	1.0,0.913	-0.007
2055	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2055	10,11	2,0	1,6	0,3	122	99	1	1.0	0.802,1.0	1.0,0.619	0.092
2057	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2057	132,157	0,3	72,104	0,1	126	99	1	1.0	1.0,0.976	1.0,0.988	-0.006
2058	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2058	18,25	48,87	19,29	35,37	229	99	1	1.0	0.14,0.111	0.19,0.253	-0.096
2059	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2059	8,20	6,12	2,11	6,8	207	99	0.625955418379	1.0	0.389,0.444	0.137,0.397	0.149
2060	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2060	476,534	74,96	434,616	57,89	111	99	1	1.0	0.852,0.832	0.872,0.861	-0.025
2061	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2061	22,29	154,145	8,23	88,121	552	99	1	1.0	0.025,0.035	0.016,0.033	0.006
2062	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2062	267,431	33,57	210,348	28,72	116	99	1	1.0	0.874,0.866	0.865,0.805	0.035
2063	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2063	105,184	26,47	107,192	24,47	135	99	1	1.0	0.748,0.742	0.766,0.75	-0.013
2064	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2064	339,558	26,47	289,468	24,47	152	99	1	1.0	0.895,0.885	0.887,0.866	0.013
2065	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2065	6,15	113,180	21,25	146,231	105	99	1	1.0	0.048,0.073	0.119,0.093	-0.045
2066	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2066	3,2	17,16	2,3	11,24	293	99	1	1.0	0.056,0.041	0.058,0.041	-0.001
2067	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2067	47,36	17,20	36,44	13,14	123	99	1	1.0	0.69,0.592	0.69,0.717	-0.062
2068	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2068	77,53	194,187	47,63	132,220	108	99	1	1.0	0.267,0.206	0.246,0.208	0.01
2069	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2069	243,276	3,6	192,258	1,6	105	99	1	1.0	0.987,0.977	0.995,0.976	-0.004
2070	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2070	10,17	91,143	7,7	73,126	117	99	1	1.0	0.085,0.091	0.075,0.045	0.028
2071	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2071	131,164	11,12	110,142	6,4	105	99	1	1.0	0.918,0.928	0.945,0.971	-0.035
2072	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2072	610,787	273,300	396,611	191,262	500	99	1	1.0	0.307,0.342	0.291,0.316	0.021
2073	"AT2G16980"	NA	chr2	+	7380682	7381165	7380848	7381165	7380438	7380517	2073	44,70	0,0	27,49	4,0	265	99	1	1.0	1.0,1.0	0.716,1.0	0.142
2075	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2075	253,396	70,76	186,278	41,72	111	99	1	1.0	0.763,0.823	0.802,0.775	0.004
2076	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2076	50,33	29,30	17,29	15,21	105	99	1	1.0	0.619,0.509	0.517,0.566	0.023
2077	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2077	0,0	128,127	0,1	91,131	115	99	1	1.0	0.0,0.0	0.0,0.007	-0.004
2078	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2078	101,152	1,0	55,70	0,4	118	99	1	1.0	0.988,1.0	1.0,0.936	0.026
2079	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2079	134,139	38,55	133,142	46,46	166	99	1	1.0	0.678,0.601	0.633,0.648	-0.001
2080	"AT1G05820"	NA	chr1	+	1752637	1753240	1753097	1753240	1752502	1752556	2080	25,52	0,0	28,63	0,1	559	99	1	1.0	1.0,1.0	1.0,0.918	0.041
2081	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	2081	0,6	0,0	0,0	1,0	105	99	1	1.0	NA,1.0	0.0,NA	1.0
2082	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2082	8,2	31,23	3,5	14,13	102	99	1	1.0	0.2,0.078	0.172,0.272	-0.083
2083	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2083	10,4	3,1	6,4	0,0	113	99	0.8827518445	1.0	0.745,0.778	1.0,1.0	-0.238
2084	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2084	1659,1504	330,265	1252,1812	227,332	102	99	1	1.0	0.83,0.846	0.843,0.841	-0.004
2086	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2086	22,22	123,170	25,45	107,140	286	99	1	1.0	0.058,0.043	0.075,0.1	-0.037
2087	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2087	429,520	0,2	306,574	3,2	103	99	1	1.0	1.0,0.996	0.99,0.996	0.005
2088	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2088	1,1	40,37	0,1	16,22	117	99	1	1.0	0.021,0.022	0.0,0.037	0.003
2089	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2089	3,3	22,29	2,3	16,13	276	99	1	1.0	0.047,0.036	0.043,0.076	-0.018
2091	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2091	112,165	1,8	157,231	2,11	386	99	1	1.0	0.966,0.841	0.953,0.843	0.006
2093	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2093	2,3	2733,3091	1,1	1271,1870	126	99	1	1.0	0.001,0.001	0.001,0.0	0.001
2095	"AT2G31810"	NA	chr2	+	13524595	13524809	13524660	13524809	13524221	13524518	2095	2441,2914	1,0	1676,2633	0,0	164	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2097	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2097	88,97	1,7	34,67	3,5	102	99	1	1.0	0.988,0.931	0.917,0.929	0.036
2098	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2098	11,10	13,16	13,10	6,5	120	99	0.108995803231	1.0	0.411,0.34	0.641,0.623	-0.257
2099	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2099	1388,922	200,144	633,1227	170,312	102	99	1	1.0	0.871,0.861	0.783,0.792	0.078
2101	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2101	283,352	31,35	184,242	36,50	108	99	1	1.0	0.893,0.902	0.824,0.816	0.078
2102	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2102	97,84	8,12	77,102	5,15	136	99	1	1.0	0.898,0.836	0.918,0.832	-0.008
2103	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2103	14,6	11,7	8,21	2,3	108	99	0.0149731837313	0.9099617839531289	0.538,0.44	0.786,0.865	-0.337
2104	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2104	31,38	2,3	34,45	2,4	110	99	1	1.0	0.933,0.919	0.939,0.91	0.002
2105	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2105	2,2	23,18	1,4	12,31	126	99	1	1.0	0.064,0.08	0.061,0.092	-0.004
2106	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2106	1,0	1,0	0,0	1,0	146	99	1	1.0	0.404,NA	0.0,NA	0.404
2107	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2107	376,349	20,19	300,469	12,31	102	99	1	1.0	0.948,0.947	0.96,0.936	-0.0
2108	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2108	9,2	81,64	6,8	49,74	110	99	1	1.0	0.091,0.027	0.099,0.089	-0.035
2110	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2110	4,6	2,6	2,0	0,3	111	99	0.812244681122	1.0	0.641,0.471	1.0,0.0	0.056
2111	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2111	96,101	17,18	55,100	6,19	104	99	1	1.0	0.843,0.842	0.897,0.834	-0.023
2112	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2112	41,53	79,99	39,52	98,175	105	99	1	1.0	0.329,0.335	0.273,0.219	0.086
2114	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2114	673,739	54,78	470,788	40,57	114	99	1	1.0	0.915,0.892	0.911,0.923	-0.014
2115	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2115	24,28	16,20	11,21	17,44	102	99	0.048671989964	1.0	0.593,0.576	0.386,0.317	0.233
2116	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2116	5,5	11,20	0,8	8,11	150	99	1	1.0	0.231,0.142	0.0,0.324	0.024
2117	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2117	11,6	285,384	4,4	199,285	399	99	1	1.0	0.009,0.004	0.005,0.003	0.002
2118	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2118	61,66	4,8	46,81	5,9	111	99	1	1.0	0.932,0.88	0.891,0.889	0.016
2121	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2121	5,3	0,0	3,3	0,1	107	99	1	1.0	1.0,1.0	1.0,0.735	0.133
2122	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2122	2,4	55,94	0,2	49,103	274	99	1	1.0	0.013,0.015	0.0,0.007	0.01
2123	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2123	554,765	0,0	405,723	0,3	116	99	1	1.0	1.0,1.0	1.0,0.995	0.002
2124	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2124	47,25	5,3	14,18	1,2	162	99	1	1.0	0.852,0.836	0.895,0.846	-0.027
2125	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2125	8,5	83,118	4,13	76,105	102	99	1	1.0	0.086,0.04	0.049,0.107	-0.015
2126	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2126	118,172	1,1	95,125	5,8	105	99	1	1.0	0.991,0.994	0.947,0.936	0.051
2129	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2129	1861,3026	3,1	2085,3084	2,4	126	99	1	1.0	0.998,1.0	0.999,0.998	0.001
2130	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2130	72,112	2,4	127,176	4,4	103	99	1	1.0	0.972,0.964	0.968,0.977	-0.004
2132	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2132	481,449	29,68	255,445	36,51	105	99	1	1.0	0.94,0.862	0.87,0.892	0.02
2133	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2133	15,14	36,43	17,18	17,30	213	99	0.815331797456	1.0	0.162,0.131	0.317,0.218	-0.121
2135	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2135	63,54	0,2	63,81	0,0	422	99	1	1.0	1.0,0.864	1.0,1.0	-0.068
2136	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2136	7,7	5,12	1,0	5,5	108	99	0.000861564117855	0.15773803057728625	0.562,0.348	0.155,0.0	0.378
2137	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2137	156,170	0,0	158,330	1,0	326	99	1	1.0	1.0,1.0	0.98,1.0	0.01
2140	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2140	2,4	5,7	1,2	4,6	105	99	1	1.0	0.274,0.35	0.191,0.239	0.097
2142	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2142	3,8	129,118	5,14	75,143	255	99	1	1.0	0.009,0.026	0.025,0.037	-0.014
2143	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2143	10689,13088	4,3	10042,13870	3,6	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2144	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2144	11181,13720	3,0	10564,14600	3,3	106	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2145	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2145	496,635	3,0	525,736	3,3	103	99	1	1.0	0.994,1.0	0.994,0.996	0.002
2147	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2147	2,2	25,25	0,1	12,18	117	99	1	1.0	0.063,0.063	0.0,0.045	0.041
2148	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2148	18,16	340,407	3,14	135,237	115	99	1	1.0	0.044,0.033	0.019,0.048	0.005
2150	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2150	4,1	2,1	2,0	4,0	107	99	1	1.0	0.649,0.481	0.316,NA	0.249
2151	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2151	4,4	2,1	8,3	4,0	211	99	0.907346499795	1.0	0.484,0.652	0.484,1.0	-0.174
2152	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2152	3,4	3,1	7,3	1,0	203	99	0.0259840348277	1.0	0.328,0.661	0.773,1.0	-0.392
2153	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2153	143,204	30,22	82,119	6,11	110	99	1	1.0	0.811,0.893	0.925,0.907	-0.064
2154	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2154	255,222	5,8	179,227	2,0	158	99	1	1.0	0.97,0.946	0.982,1.0	-0.033
2155	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2155	14,13	1,7	8,18	3,4	126	99	1	1.0	0.917,0.593	0.677,0.78	0.026
2156	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2156	0,3	47,60	2,0	46,92	264	99	1	1.0	0.0,0.018	0.016,0.0	0.001
2159	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2159	1,4	2,4	0,5	0,1	272	99	1	1.0	0.154,0.267	NA,0.645	-0.434
2160	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2160	1489,2005	0,2	1121,2046	0,2	103	99	1	1.0	1.0,0.999	1.0,0.999	0.0
2161	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2161	0,2	2,2	2,3	2,4	112	99	0.149377574139	1.0	0.0,0.469	0.469,0.399	-0.2
2163	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2163	440,482	0,3	304,465	3,2	108	99	1	1.0	1.0,0.993	0.989,0.995	0.004
2164	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2164	9,14	20,19	7,17	11,11	102	99	0.670000947724	1.0	0.304,0.417	0.382,0.6	-0.131
2165	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2165	461,518	2,4	403,687	5,1	108	99	1	1.0	0.995,0.992	0.987,0.998	0.001
2166	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2166	0,2	31,40	1,0	21,35	106	99	1	1.0	0.0,0.045	0.043,0.0	0.001
2167	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2167	57,101	3,3	35,72	0,1	154	99	1	1.0	0.924,0.956	1.0,0.979	-0.05
2168	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2168	1,2	9,7	1,1	13,29	165	99	1	1.0	0.062,0.146	0.044,0.02	0.072
2169	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2169	2,3	69,90	1,2	66,100	122	99	1	1.0	0.023,0.026	0.012,0.016	0.011
2170	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2170	37,43	21,15	29,29	8,14	182	99	1	1.0	0.489,0.609	0.664,0.53	-0.048
2171	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2171	33,27	1511,1454	39,36	1208,1830	461	99	1	1.0	0.005,0.004	0.007,0.004	-0.001
2172	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2172	231,309	4,5	217,318	0,1	135	99	1	1.0	0.977,0.978	1.0,0.996	-0.02
2173	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2173	226,216	0,0	98,173	0,1	353	99	1	1.0	1.0,1.0	1.0,0.98	0.01
2174	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2174	0,1	17,25	2,3	21,24	131	99	1	1.0	0.0,0.029	0.067,0.086	-0.062
2175	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2175	27,37	72,140	35,39	98,129	114	99	1	1.0	0.246,0.187	0.237,0.208	-0.006
2176	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2176	3,5	151,119	1,0	59,72	120	99	1	1.0	0.016,0.034	0.014,0.0	0.018
2177	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2177	470,613	9,12	457,721	12,36	108	99	1	1.0	0.98,0.979	0.972,0.948	0.02
2178	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2178	21,51	24,36	36,42	8,30	155	99	0.47666132553	1.0	0.359,0.475	0.742,0.472	-0.19
2181	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2181	406,623	0,1	316,527	0,3	265	99	1	1.0	1.0,0.996	1.0,0.985	0.006
2182	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2182	33,49	18,12	18,34	5,18	114	99	1	1.0	0.614,0.78	0.758,0.621	0.008
2183	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2183	81,96	30,18	55,87	7,15	101	99	1	1.0	0.726,0.839	0.885,0.85	-0.085
2184	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2184	253,330	60,108	234,350	89,116	210	99	1	1.0	0.665,0.59	0.553,0.587	0.057
2185	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2185	191,301	13,28	211,402	8,15	654	99	0.28422760165	1.0	0.69,0.619	0.8,0.802	-0.147
