ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1426	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1426	33,41	85,91	18,38	104,125	103	99	0.946776971182	1.0	0.272,0.302	0.143,0.226	0.103
1427	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1427	0,0	7,6	0,3	9,4	109	99	1	1.0	0.0,0.0	0.0,0.405	-0.203
1428	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1428	0,1	5,3	0,0	3,3	144	99	1	1.0	0.0,0.186	0.0,0.0	0.093
1429	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1429	258,265	176,284	135,237	166,197	198	99	1	1.0	0.423,0.318	0.289,0.376	0.038
1430	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1430	156,145	120,118	105,202	54,76	198	99	0.237778093378	1.0	0.394,0.381	0.493,0.571	-0.145
1431	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1431	22,15	1,2	9,31	6,1	174	99	0.713393053362	1.0	0.926,0.81	0.46,0.946	0.165
1432	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1432	3,5	26,23	3,4	25,33	103	99	1	1.0	0.1,0.173	0.103,0.104	0.033
1434	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1434	73,60	1672,2061	51,51	1462,1942	101	99	1	1.0	0.041,0.028	0.033,0.025	0.006
1435	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1435	4,12	49,79	1,4	31,53	121	99	1	1.0	0.063,0.111	0.026,0.058	0.045
1436	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1436	1,1	1,0	1,0	0,0	103	99	1	1.0	0.49,1.0	1.0,NA	-0.255
1437	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1437	0,1	2,4	0,1	4,4	101	99	1	1.0	0.0,0.197	0.0,0.197	0.0
1438	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1438	39,62	42,82	8,9	36,70	198	99	0.000778167943296	0.021024430325122283	0.317,0.274	0.1,0.06	0.215
1439	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1439	8,24	0,3	8,18	0,1	127	99	1	1.0	1.0,0.862	1.0,0.933	-0.035
1440	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1440	6,7	7,9	19,30	2,1	142	99	3.6687578e-06	0.00019140795004827585	0.374,0.352	0.869,0.954	-0.548
1442	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1442	21,19	1,3	17,13	1,1	198	99	1	1.0	0.913,0.76	0.895,0.867	-0.044
1443	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1443	20,27	10405,11784	12,12	10049,12489	104	99	1	1.0	0.002,0.002	0.001,0.001	0.001
1444	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1444	12,16	10405,11784	1,7	10049,12489	198	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1445	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1445	12,16	10405,11784	1,7	10049,12489	198	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1446	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1446	12,16	10405,11784	1,7	10049,12489	198	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1447	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1447	11,16	19,27	1,7	12,12	198	99	0.881366925893	1.0	0.224,0.229	0.04,0.226	0.093
1448	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1448	11,16	19,27	1,7	12,12	198	99	0.881366925893	1.0	0.224,0.229	0.04,0.226	0.093
1449	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1449	11,16	19,27	1,7	12,12	198	99	0.881366925893	1.0	0.224,0.229	0.04,0.226	0.093
1453	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1453	89,103	10566,12911	91,127	9925,13663	103	99	1	1.0	0.008,0.008	0.009,0.009	-0.001
1454	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1454	89,103	3,0	91,127	3,3	103	99	1	1.0	0.966,1.0	0.967,0.976	0.011
1455	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1455	34,32	16,23	13,36	4,12	133	99	0.567289406469	1.0	0.613,0.509	0.708,0.691	-0.139
1458	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1458	0,0	4,6	1,0	0,3	198	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
1461	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1461	4,5	1,5	4,8	0,3	123	99	0.320939395242	1.0	0.763,0.446	1.0,0.682	-0.236
1462	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1462	0,1	4,5	2,2	3,5	126	99	0.456208521448	1.0	0.0,0.136	0.344,0.239	-0.223
1463	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1463	29,34	66,108	16,24	42,71	117	99	1	1.0	0.271,0.21	0.244,0.222	0.008
1464	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1464	35,42	0,2	26,75	0,2	103	99	1	1.0	1.0,0.953	1.0,0.973	-0.01
1465	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1465	4,4	101,191	7,3	87,88	198	99	1	1.0	0.019,0.01	0.039,0.017	-0.014
1467	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1467	2,6	2,4	2,10	5,1	112	99	0.89540254488	1.0	0.469,0.57	0.261,0.898	-0.06
1468	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1468	8,7	0,1	0,9	1,0	153	99	1	1.0	1.0,0.819	0.0,1.0	0.409
1469	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1469	11,11	81,102	13,20	67,90	119	99	1	1.0	0.102,0.082	0.139,0.156	-0.056
1470	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1470	2462,2383	7,5	1936,3135	4,17	105	99	1	1.0	0.997,0.998	0.998,0.994	0.002
1471	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1471	0,2	1511,1454	1,2	1208,1830	198	99	1	1.0	0.0,0.001	0.0,0.001	0.0
1472	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1472	8,6	165,189	8,8	156,237	111	99	1	1.0	0.041,0.028	0.044,0.029	-0.002
1473	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1473	26,36	93,86	27,42	84,122	129	99	1	1.0	0.177,0.243	0.198,0.209	0.006
1474	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1474	199,232	0,0	199,345	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1475	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1475	306,348	7,4	182,253	6,7	136	99	1	1.0	0.97,0.984	0.957,0.963	0.017
1476	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1476	187,299	165,195	145,243	112,163	198	99	1	1.0	0.362,0.434	0.393,0.427	-0.012
1477	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1477	7,17	98,171	6,8	95,135	198	99	1	1.0	0.034,0.047	0.031,0.029	0.011
1478	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1478	15,19	1,1	8,16	0,0	141	99	1	1.0	0.913,0.93	1.0,1.0	-0.079
1479	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1479	143,170	9,14	97,151	0,8	198	99	1	1.0	0.888,0.859	1.0,0.904	-0.079
1480	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1480	0,0	64,86	1,0	38,62	198	99	1	1.0	0.0,0.0	0.013,0.0	-0.006
1481	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1481	52,43	1,0	43,58	2,11	136	99	0.617792993305	1.0	0.974,1.0	0.94,0.793	0.12
1482	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1482	37,33	1,0	42,63	2,11	157	99	0.440624862641	1.0	0.959,1.0	0.93,0.783	0.123
1483	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1483	9,10	24,20	12,18	13,13	120	99	0.140803010898	1.0	0.236,0.292	0.432,0.533	-0.219
1485	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1485	6,8	319,413	13,15	238,336	105	99	1	1.0	0.017,0.018	0.049,0.04	-0.027
1486	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1486	2,2	46,50	1,2	18,31	198	99	1	1.0	0.021,0.02	0.027,0.031	-0.008
1487	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1487	54,69	15,21	43,55	2,10	113	99	0.468830022381	1.0	0.759,0.742	0.95,0.828	-0.139
1488	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1488	11,12	104,147	4,7	110,136	103	99	1	1.0	0.092,0.073	0.034,0.047	0.042
1489	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1489	11,8	2,4	7,11	2,0	198	99	0.122275701624	1.0	0.733,0.5	0.636,1.0	-0.202
1491	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1491	6,10	24,25	20,33	43,68	198	99	1	1.0	0.111,0.167	0.189,0.195	-0.053
1492	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1492	2,0	272,245	2,11	201,299	198	99	1	1.0	0.004,0.0	0.005,0.018	-0.009
1494	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1494	71,96	0,0	37,58	1,0	198	99	1	1.0	1.0,1.0	0.949,1.0	0.026
1495	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1495	38,31	1961,2758	29,67	1730,2867	103	99	1	1.0	0.018,0.011	0.016,0.022	-0.005
1496	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1496	1,9	2,2	0,0	0,3	198	99	1	1.0	0.2,0.692	NA,0.0	0.446
1497	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1497	20,28	2,2	22,13	0,3	198	99	1	1.0	0.833,0.875	1.0,0.684	0.012
1498	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1498	34,43	1,9	30,19	0,0	184	99	0.385591915499	1.0	0.948,0.72	1.0,1.0	-0.166
1499	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1499	16,29	2386,2968	27,30	2087,3174	198	99	1	1.0	0.003,0.005	0.006,0.005	-0.001
1502	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1502	7,11	70,105	7,8	61,85	198	99	1	1.0	0.048,0.05	0.054,0.045	-0.001
1503	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1503	2,5	195,196	2,3	137,148	103	99	1	1.0	0.01,0.024	0.014,0.019	0.001
1504	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1504	65,78	1,2	72,97	6,5	121	99	1	1.0	0.982,0.97	0.908,0.941	0.051
1505	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1505	70,91	1658,1774	45,74	1079,1756	198	99	1	1.0	0.021,0.025	0.02,0.021	0.002
1506	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1506	183,239	3,6	169,228	3,2	171	99	1	1.0	0.972,0.958	0.97,0.985	-0.013
1507	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1507	1,4	8,21	2,1	14,24	108	99	1	1.0	0.103,0.149	0.116,0.037	0.05
1508	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1508	68,66	0,0	38,95	1,2	198	99	1	1.0	1.0,1.0	0.95,0.96	0.045
1510	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1510	134,108	16,12	73,139	8,0	112	99	1	1.0	0.881,0.888	0.89,1.0	-0.06
1512	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1512	207,250	0,7	101,124	0,2	123	99	1	1.0	1.0,0.966	1.0,0.98	-0.007
1513	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1513	8,13	68,88	10,30	24,34	135	99	0.0176514706994	0.2592881084290505	0.079,0.098	0.234,0.393	-0.225
1514	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1514	7,15	611,783	3,11	519,791	198	99	1	1.0	0.006,0.009	0.003,0.007	0.002
1515	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1515	0,1	599,724	0,0	493,596	198	99	1	1.0	0.0,0.001	0.0,0.0	0.001
1516	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1516	3,8	402,390	2,5	205,380	156	99	1	1.0	0.005,0.013	0.006,0.008	0.002
1517	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1517	0,4	23,35	6,7	8,13	139	99	0.0214247935421	0.3058086097094085	0.0,0.075	0.348,0.277	-0.275
1518	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1518	156,162	23,41	93,200	19,36	114	99	1	1.0	0.855,0.774	0.81,0.828	-0.004
1519	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1519	5,11	2,3	5,11	1,0	121	99	0.25524997925	1.0	0.672,0.75	0.804,1.0	-0.191
1520	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1520	9,15	151,154	1,4	90,169	198	99	1	1.0	0.029,0.046	0.006,0.012	0.028
1521	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1521	5,1	59,61	1,3	37,91	123	99	1	1.0	0.064,0.013	0.021,0.026	0.015
1523	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1523	5,3	218,249	4,4	141,185	198	99	1	1.0	0.011,0.006	0.014,0.011	-0.004
1524	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1524	22,43	387,534	15,20	319,493	198	99	1	1.0	0.028,0.039	0.023,0.02	0.012
1525	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1525	22,35	387,534	17,21	319,493	198	99	1	1.0	0.028,0.032	0.026,0.021	0.006
1526	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1526	9,10	3,12	4,6	1,3	117	99	0.615731438683	1.0	0.717,0.414	0.772,0.629	-0.135
1528	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1528	16,16	2,1	18,40	0,0	122	99	1	1.0	0.867,0.928	1.0,1.0	-0.103
1529	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1529	0,0	38,43	1,0	37,37	198	99	1	1.0	0.0,0.0	0.013,0.0	-0.006
1531	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1531	2,6	103,126	16,28	85,107	198	99	1	1.0	0.01,0.023	0.086,0.116	-0.085
1532	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1532	2,5	32,26	0,3	35,65	103	99	1	1.0	0.057,0.156	0.0,0.042	0.085
1533	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1533	158,154	1,0	184,280	4,11	104	99	1	1.0	0.993,1.0	0.978,0.96	0.027
1535	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1535	3,1	5,6	2,7	1,3	198	99	0.0417475078525	0.5494735638399543	0.231,0.077	0.5,0.538	-0.365
1536	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1536	2,2	22,28	4,7	12,18	169	99	0.603861466911	1.0	0.051,0.04	0.163,0.186	-0.129
1537	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1537	10,4	37,42	17,8	11,37	124	99	0.369223701149	1.0	0.177,0.071	0.552,0.147	-0.226
1538	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1538	2,2	111,119	1,0	54,106	198	99	1	1.0	0.009,0.008	0.009,0.0	0.004
1539	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1539	13,3	4,8	15,15	1,3	146	99	0.0451108441299	0.5833564715259717	0.688,0.203	0.91,0.772	-0.395
1540	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1540	14,2	4,8	25,25	1,3	175	99	0.00960185918643	0.15790883640291947	0.664,0.124	0.934,0.825	-0.485
1541	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1541	5,0	4,1	14,11	4,1	128	99	0.102339831432	1.0	0.492,0.0	0.73,0.895	-0.567
1542	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1542	5,10	42,39	1,7	27,24	198	99	1	1.0	0.056,0.114	0.018,0.127	0.013
1543	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1543	0,2	59,82	0,0	74,70	198	99	1	1.0	0.0,0.012	0.0,0.0	0.006
1544	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1544	66,73	9,8	109,144	0,0	104	99	0.844017056748	1.0	0.875,0.897	1.0,1.0	-0.114
1545	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1545	7,26	84,85	7,17	64,89	198	99	1	1.0	0.04,0.133	0.052,0.087	0.017
1546	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1546	64,96	61,77	55,105	41,66	111	99	1	1.0	0.483,0.527	0.545,0.587	-0.061
1548	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1548	5,8	10,9	1,0	8,17	198	99	0.0374375191336	0.5057407718672928	0.2,0.308	0.059,0.0	0.225
1549	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1549	1,2	15,33	0,0	19,16	129	99	1	1.0	0.049,0.044	0.0,0.0	0.046
1550	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1550	30,29	139,171	18,30	102,153	171	99	1	1.0	0.111,0.089	0.093,0.102	0.003
1551	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1551	176,199	2,8	157,194	1,3	198	99	1	1.0	0.978,0.926	0.987,0.97	-0.026
1552	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1552	4,1	160,192	0,1	118,157	198	99	1	1.0	0.012,0.003	0.0,0.003	0.006
1553	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1553	10,5	169,236	4,2	142,198	198	99	1	1.0	0.029,0.01	0.014,0.005	0.01
1554	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1554	603,855	141,168	508,784	103,143	198	99	1	1.0	0.681,0.718	0.711,0.733	-0.022
1555	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1555	821,931	24,32	590,1030	22,29	102	99	1	1.0	0.971,0.966	0.963,0.972	0.001
1556	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1556	305,457	655,748	222,300	516,873	102	99	1	1.0	0.311,0.372	0.295,0.25	0.069
1557	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1557	5,4	68,68	0,2	45,85	198	99	1	1.0	0.035,0.029	0.0,0.012	0.026
1558	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1558	18,26	116,138	12,20	83,135	198	99	1	1.0	0.072,0.086	0.067,0.069	0.011
1559	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1559	4,4	113,158	0,1	106,171	107	99	1	1.0	0.032,0.023	0.0,0.005	0.025
1560	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1560	0,0	4,6	0,2	3,3	111	99	1	1.0	0.0,0.0	0.0,0.373	-0.186
1561	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1561	5,3	106,106	2,4	60,104	104	99	1	1.0	0.043,0.026	0.031,0.035	0.001
1562	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1562	5,3	1,0	2,1	1,1	104	99	0.667945850583	1.0	0.826,1.0	0.656,0.488	0.341
1563	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1563	76,92	0,1	73,129	0,0	198	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
1564	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1564	3,5	0,1	3,0	0,0	198	99	1	1.0	1.0,0.714	1.0,NA	-0.143
1565	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1565	2,5	0,2	2,0	0,2	153	99	0.235098820011	1.0	1.0,0.618	1.0,0.0	0.309
1566	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1566	1,2	0,1	2,2	0,0	155	99	1	1.0	1.0,0.561	1.0,1.0	-0.22
1567	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1567	101,122	126,161	131,144	59,108	114	99	0.0611741868755	0.7586602028084549	0.41,0.397	0.658,0.537	-0.194
1569	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1569	0,2	1,4	1,1	5,2	120	99	1	1.0	0.0,0.292	0.142,0.292	-0.071
1570	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1570	64,49	0,0	43,55	0,1	198	99	1	1.0	1.0,1.0	1.0,0.965	0.018
1571	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1571	1,3	0,0	0,1	0,2	110	99	1	1.0	1.0,1.0	NA,0.31	0.69
1572	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1572	3,4	108,150	1,0	79,123	198	99	1	1.0	0.014,0.013	0.006,0.0	0.01
1573	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1573	2,1	108,150	1,2	79,123	198	99	1	1.0	0.009,0.003	0.006,0.008	-0.001
1575	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1575	15,20	91,73	12,16	53,85	198	99	1	1.0	0.076,0.12	0.102,0.086	0.004
1576	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1576	9,4	1,2	7,18	1,5	183	99	1	1.0	0.83,0.52	0.791,0.661	-0.051
1579	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1579	2,1	0,1	1,5	0,0	103	99	1	1.0	1.0,0.49	1.0,1.0	-0.255
1580	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1580	165,208	2066,2380	189,238	1978,3181	198	99	1	1.0	0.038,0.042	0.046,0.036	-0.001
1581	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1581	0,3	80,71	1,1	53,58	162	99	1	1.0	0.0,0.025	0.011,0.01	0.002
1582	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1582	2,1	39,29	0,2	12,20	198	99	1	1.0	0.025,0.017	0.0,0.048	-0.003
1583	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1583	73,75	1,2	30,53	0,0	198	99	1	1.0	0.973,0.949	1.0,1.0	-0.039
1584	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1584	57,65	68,105	42,39	51,70	198	99	1	1.0	0.295,0.236	0.292,0.218	0.01
1585	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1585	4,6	36,47	0,3	18,45	198	99	1	1.0	0.053,0.06	0.0,0.032	0.04
1586	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1586	2,4	36,47	0,2	18,45	198	99	1	1.0	0.027,0.041	0.0,0.022	0.023
1589	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1589	14,17	143,113	6,16	87,148	117	99	1	1.0	0.077,0.113	0.055,0.084	0.025
1590	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1590	25,37	3,2	32,48	5,3	198	99	1	1.0	0.806,0.902	0.762,0.889	0.029
1591	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1591	3,5	41,47	11,7	19,28	198	99	0.787614501352	1.0	0.035,0.051	0.224,0.111	-0.125
1592	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1592	8,3	2,6	3,5	0,1	198	99	0.00221737243341	0.04824459350135228	0.667,0.2	1.0,0.714	-0.423
1593	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1593	17,20	102,124	7,16	69,78	198	99	1	1.0	0.077,0.075	0.048,0.093	0.005
1594	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1594	1,5	1,0	14,10	0,0	174	99	1	1.0	0.363,1.0	1.0,1.0	-0.319
1595	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1595	62,72	47,48	59,96	59,104	164	99	1	1.0	0.443,0.475	0.376,0.358	0.092
1596	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1596	68,90	2,0	86,163	0,0	132	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
