ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1462	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1462	20,31,21,14,24,12	26,56,42,36,49,46	16,13,12,13,23,6	54,40,68,62,69,26	53	49	0.701933315887	1.0	0.416,0.339,0.316,0.264,0.312,0.194	0.215,0.231,0.14,0.162,0.236,0.176	0.113
1463	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1463	0,0,0,0,0,0	10,3,5,1,5,0	2,0,2,1,4,1	4,4,5,5,4,4	59	49	1	1.0	0.0,0.0,0.0,0.0,0.0,NA	0.293,0.0,0.249,0.142,0.454,0.172	-0.218
1464	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1464	3,3,0,0,2,5	1,2,4,2,3,2	2,1,0,0,3,1	3,0,3,3,4,3	94	49	0.503975567669	1.0	0.61,0.439,0.0,0.0,0.258,0.566	0.258,1.0,0.0,0.0,0.281,0.148	0.031
1465	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1465	159,233,182,154,250,194	107,137,116,88,190,134	105,113,101,155,200,82	144,124,128,165,139,59	98	49	0.937037477839	1.0	0.426,0.46,0.44,0.467,0.397,0.42	0.267,0.313,0.283,0.32,0.418,0.41	0.1
1466	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1466	85,152,102,89,120,126	100,113,100,85,92,137	71,76,84,112,153,60	53,35,41,56,71,25	98	49	0.0926628876138	1.0	0.298,0.402,0.338,0.344,0.395,0.315	0.401,0.521,0.506,0.5,0.519,0.545	-0.15
1467	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1467	14,13,23,8,25,27	0,0,3,0,0,1	21,11,8,25,30,11	1,0,6,1,0,0	98	49	1	1.0	1.0,1.0,0.793,1.0,1.0,0.931	0.913,1.0,0.4,0.926,1.0,1.0	0.081
1468	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1468	2,9,1,1,8,0	21,22,15,24,26,15	2,3,4,8,4,2	39,18,20,22,33,12	53	49	1	1.0	0.081,0.274,0.058,0.037,0.221,0.0	0.045,0.134,0.156,0.252,0.101,0.134	-0.025
1469	"AT1G15860"	NA	chr1	+	5456303	5456437	5456303	5456410	5456503	5456569	1469	0,0,0,0,0,0	160,283,185,172,261,225	0,0,0,0,0,1	154,94,105,166,222,75	76	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.009	-0.001
1470	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1470	44,77,58,65,89,75	683,862,1053,886,1239,1145	67,55,61,80,73,35	999,695,899,1180,1111,461	51	49	1	1.0	0.058,0.079,0.05,0.066,0.065,0.059	0.061,0.071,0.061,0.061,0.059,0.068	-0.001
1471	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1471	1,4,6,2,9,6	12,41,28,25,54,44	0,1,1,2,2,0	10,12,21,12,23,12	71	49	1	1.0	0.054,0.063,0.129,0.052,0.103,0.086	0.0,0.054,0.032,0.103,0.057,0.0	0.04
1472	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1472	2,0,0,0,0,1	0,3,1,0,0,1	2,3,0,2,1,2	0,0,0,0,0,0	53	49	1	1.0	1.0,0.0,0.0,NA,NA,0.48	1.0,1.0,NA,1.0,1.0,1.0	-0.63
1473	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1473	19,39,29,30,52,33	750,1178,1006,782,1436,1092	59,28,31,50,61,37	1383,1004,1011,1190,1621,644	55	49	1	1.0	0.022,0.029,0.025,0.033,0.031,0.026	0.037,0.024,0.027,0.036,0.032,0.049	-0.007
1474	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1474	0,0,0,0,2,0	0,1,1,1,0,0	0,2,1,1,1,0	0,0,1,1,4,1	51	49	1	1.0	NA,0.0,0.0,0.0,1.0,NA	NA,1.0,0.49,0.49,0.194,0.0	-0.185
1475	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1475	28,25,15,12,41,24	25,24,28,18,41,25	1,2,6,5,5,1	13,12,23,28,38,7	98	49	5.69570655418e-06	0.00018923694428989876	0.359,0.342,0.211,0.25,0.333,0.324	0.037,0.077,0.115,0.082,0.062,0.067	0.23
1476	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1476	5,16,15,7,27,15	0,0,0,1,0,0	13,10,10,22,15,6	0,0,0,0,1,0	77	49	1	1.0	1.0,1.0,1.0,0.817,1.0,1.0	1.0,1.0,1.0,1.0,0.905,1.0	-0.015
1477	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1477	7,7,7,4,5,3	4,7,3,1,5,3	2,16,20,28,44,8	2,3,2,8,0,2	92	49	0.00789733133102	0.1285685540690056	0.482,0.348,0.554,0.681,0.348,0.348	0.348,0.74,0.842,0.651,1.0,0.681	-0.25
1479	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1479	11,15,23,23,14,13	0,2,1,0,4,0	8,12,11,23,12,4	1,0,0,1,1,2	98	49	1	1.0	1.0,0.789,0.92,1.0,0.636,1.0	0.8,1.0,1.0,0.92,0.857,0.5	0.045
1480	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1480	12,4,7,4,11,6	3412,5059,3701,3390,4444,4566	8,2,9,6,5,6	3641,2497,3718,3923,5043,2053	54	49	1	1.0	0.003,0.001,0.002,0.001,0.002,0.001	0.002,0.001,0.002,0.001,0.001,0.003	0.0
1481	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1481	6,12,0,5,5,1	3412,5059,3701,3390,4444,4566	0,0,0,9,6,3	3641,2497,3718,3923,5043,2053	98	49	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.001,0.001	0.0
1482	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1482	6,14,0,5,6,1	3412,5059,3701,3390,4444,4566	0,1,0,9,6,3	3641,2497,3718,3923,5043,2053	98	49	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.001,0.001	0.0
1483	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1483	6,14,0,5,6,1	3412,5059,3701,3390,4444,4566	1,0,0,9,6,3	3641,2497,3718,3923,5043,2053	98	49	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.001,0.001	0.0
1484	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1484	6,10,0,5,4,1	12,2,7,4,10,6	0,1,0,6,2,0	8,2,9,3,1,3	98	49	0.206053248395	1.0	0.2,0.714,0.0,0.385,0.167,0.077	0.0,0.2,0.0,0.5,0.5,0.0	0.057
1485	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1485	6,12,0,5,5,1	12,2,7,4,10,6	0,2,0,6,2,0	8,2,9,3,1,3	98	49	0.345249218085	1.0	0.2,0.75,0.0,0.385,0.2,0.077	0.0,0.333,0.0,0.5,0.5,0.0	0.047
1486	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1486	6,12,0,5,5,1	12,2,7,4,10,6	1,1,0,6,2,0	8,2,9,3,1,3	98	49	0.330508979169	1.0	0.2,0.75,0.0,0.385,0.2,0.077	0.059,0.2,0.0,0.5,0.5,0.0	0.059
1489	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1489	9,18,8,7,9,11	0,2,0,0,1,0	3,0,10,14,2,0	0,1,0,0,0,0	98	49	1	1.0	1.0,0.818,1.0,1.0,0.818,1.0	1.0,0.0,1.0,1.0,1.0,NA	0.139
1490	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1490	268,456,338,280,413,378	5670,8986,7041,6106,8437,8119	282,229,310,343,458,148	6673,4773,6476,8071,9150,3299	53	49	1	1.0	0.042,0.045,0.042,0.041,0.043,0.041	0.038,0.042,0.042,0.038,0.044,0.04	0.002
1491	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1491	268,455,338,279,413,378	0,0,2,1,0,1	282,229,310,343,458,148	1,0,4,0,0,2	53	49	1	1.0	1.0,1.0,0.994,0.996,1.0,0.997	0.996,1.0,0.986,1.0,1.0,0.986	0.003
1492	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1492	18,40,22,22,25,43	1,11,15,5,18,9	18,10,14,34,22,15	3,5,1,5,5,2	83	49	0.631399375876	1.0	0.914,0.682,0.464,0.722,0.451,0.738	0.78,0.541,0.892,0.801,0.722,0.816	-0.097
1493	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1493	28,50,41,42,75,67	3140,5180,4095,3627,6398,5089	51,13,31,42,39,21	4161,2665,3104,3499,4580,1524	53	49	1	1.0	0.008,0.009,0.009,0.011,0.011,0.012	0.011,0.004,0.009,0.011,0.008,0.013	0.001
1494	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1494	204,394,326,258,379,298	0,0,1,0,0,0	140,103,143,171,242,63	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1500	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1500	5,1,3,7,5,3	0,3,1,1,4,6	0,3,5,9,2,1	2,2,0,1,0,0	73	49	0.014250108817	0.2128364876520734	1.0,0.183,0.668,0.825,0.456,0.251	0.0,0.502,1.0,0.858,1.0,1.0	-0.163
1501	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1501	2,0,0,0,0,0	3,3,4,4,5,5	2,1,3,4,2,0	0,1,4,8,5,1	76	49	0.473541724859	1.0	0.301,0.0,0.0,0.0,0.0,0.0	1.0,0.392,0.326,0.244,0.205,0.0	-0.311
1502	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1502	21,40,24,32,39,25	44,54,59,41,77,71	16,19,24,27,14,11	32,26,34,53,49,24	67	49	1	1.0	0.259,0.351,0.229,0.363,0.27,0.205	0.268,0.348,0.34,0.271,0.173,0.251	0.004
1503	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1503	57,80,45,56,65,60	0,0,0,0,0,1	58,36,35,66,92,25	0,0,0,0,2,0	53	49	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,0.977,1.0	0.001
1504	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1504	14,12,4,16,6,15	119,136,125,116,159,150	6,3,6,6,5,3	80,44,77,49,95,45	98	49	1	1.0	0.056,0.042,0.016,0.065,0.019,0.048	0.036,0.033,0.037,0.058,0.026,0.032	0.004
1505	"AT2G25220"	NA	chr2	-	10744900	10745131	10744969	10745131	10744535	10744798	1505	0,0,0,0,0,0	11,20,13,22,27,23	0,0,1,0,0,0	11,8,15,13,29,6	98	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.032,0.0,0.0,0.0	-0.005
1506	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1506	14,22,17,10,28,9	0,0,1,0,0,0	10,16,12,8,42,7	0,2,2,1,1,0	62	49	1	1.0	1.0,1.0,0.931,1.0,1.0,1.0	1.0,0.863,0.826,0.863,0.971,1.0	0.068
1507	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1507	5,4,7,1,6,0	0,2,0,1,2,0	8,4,2,1,4,0	4,0,1,0,0,1	98	49	1	1.0	1.0,0.5,1.0,0.333,0.6,NA	0.5,1.0,0.5,1.0,1.0,0.0	0.02
1508	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1508	6,16,12,6,6,11	29,64,44,42,69,38	10,7,2,8,15,0	37,24,48,46,55,20	69	49	1	1.0	0.128,0.151,0.162,0.092,0.058,0.171	0.161,0.172,0.029,0.11,0.162,0.0	0.021
1509	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1509	1011,1487,1413,1083,1346,1260	4,0,4,2,2,1	1361,1025,1158,1867,1691,554	8,3,0,9,12,2	55	49	1	1.0	0.996,1.0,0.997,0.998,0.998,0.999	0.993,0.997,1.0,0.995,0.992,0.996	0.002
1510	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1510	2,0,1,2,4,2	1640,2262,2346,1716,2141,2154	2,1,1,7,7,4	2109,1508,1791,2781,2755,833	98	49	1	1.0	0.001,0.0,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.001,0.002	-0.0
1511	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1511	2,6,7,3,10,1	110,212,149,146,164,135	1,7,7,4,2,1	169,110,147,192,225,67	61	49	1	1.0	0.014,0.022,0.036,0.016,0.047,0.006	0.005,0.049,0.037,0.016,0.007,0.012	0.003
1512	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1512	55,72,60,67,66,46	67,120,76,72,93,52	69,33,59,59,82,22	87,48,79,53,111,40	79	49	1	1.0	0.337,0.271,0.329,0.366,0.306,0.354	0.33,0.299,0.317,0.408,0.314,0.254	0.007
1513	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1513	68,110,127,87,148,118	2,0,1,0,0,0	125,147,112,165,233,64	0,1,0,0,0,0	98	49	1	1.0	0.944,1.0,0.984,1.0,1.0,1.0	1.0,0.987,1.0,1.0,1.0,1.0	-0.01
1514	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1514	271,362,276,251,317,296	0,4,5,3,6,0	229,159,190,245,273,89	2,5,1,11,5,4	86	49	1	1.0	1.0,0.981,0.969,0.979,0.968,1.0	0.985,0.948,0.991,0.927,0.969,0.927	0.025
1515	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1515	92,170,126,111,227,163	48,67,71,57,83,87	115,98,116,159,170,71	37,56,55,58,77,27	98	49	1	1.0	0.489,0.559,0.47,0.493,0.578,0.484	0.608,0.467,0.513,0.578,0.525,0.568	-0.031
1516	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1516	8,10,5,12,7,2	87,107,70,63,122,80	5,2,3,4,10,0	60,44,43,76,97,27	98	49	1	1.0	0.044,0.045,0.034,0.087,0.028,0.012	0.04,0.022,0.034,0.026,0.049,0.0	0.013
1517	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1517	4,26,17,12,15,14	0,1,0,0,0,1	10,5,10,13,25,9	10,0,0,2,0,0	91	49	1	1.0	1.0,0.933,1.0,1.0,1.0,0.883	0.35,1.0,1.0,0.778,1.0,1.0	0.115
1518	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1518	66,83,78,57,88,89	2,3,4,12,8,8	57,35,55,73,79,30	1,2,0,3,4,0	98	49	1	1.0	0.943,0.933,0.907,0.704,0.846,0.848	0.966,0.897,1.0,0.924,0.908,1.0	-0.086
1519	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1519	1,0,0,0,0,0	48,65,47,65,58,66	0,0,1,1,0,1	28,24,35,45,36,21	98	49	1	1.0	0.01,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.014,0.011,0.0,0.023	-0.006
1520	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1520	18,38,26,25,34,50	0,1,0,1,0,0	17,19,37,42,30,11	2,0,1,0,1,0	86	49	1	1.0	1.0,0.956,1.0,0.934,1.0,1.0	0.829,1.0,0.955,1.0,0.945,1.0	0.027
1521	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1521	13,34,16,21,30,37	0,1,0,1,0,0	19,19,33,45,27,14	2,0,1,0,1,0	98	49	1	1.0	1.0,0.944,1.0,0.913,1.0,1.0	0.826,1.0,0.943,1.0,0.931,1.0	0.026
1522	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1522	1,19,9,7,11,9	5,9,12,8,9,18	11,5,8,20,22,5	3,2,7,5,7,0	70	49	0.017152345232	0.2493215896222857	0.123,0.596,0.344,0.38,0.461,0.259	0.72,0.636,0.444,0.737,0.688,1.0	-0.344
1524	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1524	6,15,6,12,14,8	212,267,226,218,297,252	12,16,15,25,11,12	188,115,167,257,260,95	55	49	1	1.0	0.025,0.048,0.023,0.047,0.04,0.028	0.054,0.11,0.074,0.08,0.036,0.101	-0.041
1525	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1525	4,3,4,3,1,4	11,23,26,23,25,22	1,0,2,2,3,1	9,13,12,19,23,12	98	49	1	1.0	0.154,0.061,0.071,0.061,0.02,0.083	0.053,0.0,0.077,0.05,0.061,0.04	0.028
1526	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1526	37,36,38,40,40,42	10,5,12,7,13,8	42,18,28,38,38,16	6,2,1,1,3,2	63	49	0.13400686533	1.0	0.742,0.848,0.711,0.816,0.705,0.803	0.845,0.875,0.956,0.967,0.908,0.862	-0.131
1527	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1527	1,5,6,1,2,0	36,63,49,52,63,64	0,2,1,0,0,0	41,39,51,60,77,29	53	49	1	1.0	0.025,0.068,0.102,0.017,0.029,0.0	0.0,0.045,0.018,0.0,0.0,0.0	0.03
1528	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1528	5,7,6,3,8,11	1,0,1,1,2,0	11,8,8,4,4,2	2,0,0,0,0,0	98	49	1	1.0	0.714,1.0,0.75,0.6,0.667,1.0	0.733,1.0,1.0,1.0,1.0,1.0	-0.167
1530	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1530	3,3,7,0,9,0	15,37,18,16,13,15	8,7,11,14,29,9	48,31,24,16,52,8	98	49	0.865783772034	1.0	0.091,0.039,0.163,0.0,0.257,0.0	0.077,0.101,0.186,0.304,0.218,0.36	-0.116
1531	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1531	4,9,7,2,13,8	189,272,300,177,222,303	13,4,5,15,33,5	227,179,201,324,295,93	98	49	1	1.0	0.01,0.016,0.012,0.006,0.028,0.013	0.028,0.011,0.012,0.023,0.053,0.026	-0.011
1532	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1532	0,0,1,0,0,1	0,1,0,0,0,0	0,0,0,5,2,2	0,0,0,0,0,0	75	49	1	1.0	NA,0.0,1.0,NA,NA,1.0	NA,NA,NA,1.0,1.0,1.0	-0.333
1533	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1533	42,73,45,52,64,90	0,0,0,0,0,0	29,19,25,32,50,12	0,0,0,0,0,1	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.857	0.024
1534	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1534	50,95,44,33,48,92	1064,1714,1409,1226,1944,1757	51,50,39,59,109,23	1373,1129,1199,1680,2095,689	53	49	1	1.0	0.042,0.049,0.028,0.024,0.022,0.046	0.033,0.039,0.029,0.031,0.046,0.03	0.0
1535	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1535	2,3,1,0,6,2	1,0,2,3,1,2	0,0,0,0,0,0	0,1,2,0,5,0	98	49	1	1.0	0.5,1.0,0.2,0.0,0.75,0.333	NA,0.0,0.0,NA,0.0,NA	0.464
1536	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1536	7,5,5,8,14,10	1,0,2,3,1,2	2,1,8,0,1,2	0,1,2,0,5,0	98	49	1	1.0	0.778,1.0,0.556,0.571,0.875,0.714	1.0,0.333,0.667,NA,0.091,1.0	0.131
1537	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1537	18,30,18,16,31,24	2,3,1,0,6,1	8,4,21,9,9,6	0,0,0,0,0,0	98	49	1	1.0	0.818,0.833,0.9,1.0,0.721,0.923	1.0,1.0,1.0,1.0,1.0,1.0	-0.134
1538	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1538	23,43,28,22,36,24	407,596,580,537,684,632	19,30,27,24,42,11	496,372,471,540,694,238	98	49	1	1.0	0.027,0.035,0.024,0.02,0.026,0.019	0.019,0.039,0.028,0.022,0.029,0.023	-0.001
1541	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1541	6,7,8,4,9,5	41,61,58,67,73,89	7,6,8,6,7,4	50,41,53,72,78,16	98	49	1	1.0	0.068,0.054,0.065,0.029,0.058,0.027	0.065,0.068,0.07,0.04,0.043,0.111	-0.016
1542	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1542	3,3,1,3,7,6	47,66,86,52,86,64	4,4,7,5,4,3	51,44,54,51,80,22	53	49	1	1.0	0.056,0.04,0.011,0.051,0.07,0.08	0.068,0.078,0.107,0.083,0.044,0.112	-0.031
1543	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1543	49,61,61,42,73,70	0,0,2,0,1,0	51,32,47,46,70,17	4,1,2,4,2,2	71	49	1	1.0	1.0,1.0,0.955,1.0,0.981,1.0	0.898,0.957,0.942,0.888,0.96,0.854	0.073
1544	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1544	13,15,12,5,8,11	596,854,768,581,814,750	7,1,5,5,7,5	583,375,517,706,853,290	98	49	1	1.0	0.011,0.009,0.008,0.004,0.005,0.007	0.006,0.001,0.005,0.004,0.004,0.009	0.003
1545	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1545	138,165,155,158,207,179	4,1,1,1,1,0	86,136,156,191,188,77	1,3,3,2,2,0	98	49	1	1.0	0.945,0.988,0.987,0.987,0.99,1.0	0.977,0.958,0.963,0.979,0.979,1.0	0.007
1546	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1546	1,1,1,1,6,5	7,9,8,3,13,14	1,2,2,8,5,2	15,16,8,18,17,14	58	49	1	1.0	0.108,0.086,0.096,0.22,0.281,0.232	0.053,0.096,0.174,0.273,0.199,0.108	0.02
1547	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1547	1,1,0,0,1,0	83,146,134,107,164,156	0,1,2,0,0,0	111,61,69,84,134,45	98	49	1	1.0	0.006,0.003,0.0,0.0,0.003,0.0	0.0,0.008,0.014,0.0,0.0,0.0	-0.002
1548	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1548	128,199,180,148,132,133	11,8,25,14,16,13	156,106,90,189,159,45	10,4,10,7,0,3	62	49	1	1.0	0.902,0.952,0.851,0.893,0.867,0.89	0.925,0.954,0.877,0.955,1.0,0.922	-0.046
1551	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1551	0,0,0,1,0,0	69,121,66,76,117,76	0,2,0,0,2,0	74,38,72,78,85,29	72	49	1	1.0	0.0,0.0,0.0,0.009,0.0,0.0	0.0,0.035,0.0,0.0,0.016,0.0	-0.007
1552	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1552	6,14,7,8,15,11	28,45,54,42,71,66	23,17,18,34,46,17	22,12,10,35,37,12	85	49	1.85583770573e-10	1.2085215139713758e-08	0.11,0.152,0.07,0.099,0.109,0.088	0.376,0.45,0.509,0.359,0.417,0.45	-0.322
1553	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1553	2,9,8,4,14,7	557,782,788,667,1000,819	6,3,3,10,8,1	790,598,691,841,983,328	98	49	1	1.0	0.002,0.006,0.005,0.003,0.007,0.004	0.004,0.003,0.002,0.006,0.004,0.002	0.001
1554	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1554	2,0,0,0,0,0	199,333,257,222,338,319	0,0,0,0,0,0	251,164,220,230,319,143	98	49	1	1.0	0.005,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1555	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1555	11,19,14,16,23,8	266,495,350,310,341,291	8,16,5,17,15,9	223,188,186,257,296,77	98	49	1	1.0	0.02,0.019,0.02,0.025,0.033,0.014	0.018,0.041,0.013,0.032,0.025,0.055	-0.009
1556	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1556	1,4,2,2,2,2	10,26,12,18,15,11	3,11,10,12,7,1	6,6,6,8,6,1	89	49	9.90478830121e-06	0.00031617637949744865	0.052,0.078,0.084,0.058,0.068,0.091	0.216,0.502,0.479,0.452,0.391,0.355	-0.327
1557	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1557	3,9,0,3,7,5	0,0,0,0,0,0	4,2,0,3,1,1	0,0,0,0,1,0	54	49	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	1.0,1.0,NA,1.0,0.476,1.0	0.105
1558	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1558	3,1,0,2,0,0	94,130,93,105,146,100	1,1,0,5,0,1	88,75,95,113,119,36	54	49	1	1.0	0.028,0.007,0.0,0.017,0.0,0.0	0.01,0.012,0.0,0.039,0.0,0.025	-0.006
1559	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1559	17,40,30,15,44,25	1,0,0,0,0,0	21,12,18,23,25,5	1,0,0,0,0,0	64	49	1	1.0	0.929,1.0,1.0,1.0,1.0,1.0	0.941,1.0,1.0,1.0,1.0,1.0	-0.002
1560	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1560	90,135,128,130,137,154	22,22,25,21,36,23	82,70,85,123,136,33	25,11,14,28,36,11	64	49	1	1.0	0.758,0.825,0.797,0.826,0.744,0.837	0.715,0.83,0.823,0.771,0.743,0.697	0.035
