ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1668	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1668	86,115,143,97,150,135	9,7,11,5,10,8	68,42,67,93,88,41	13,3,15,13,18,9	73	49	0.616746160826	1.0	0.865,0.917,0.897,0.929,0.91,0.919	0.778,0.904,0.75,0.828,0.766,0.754	0.11
1669	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1669	9,3,12,5,11,13	0,0,0,3,0,0	4,3,1,6,10,2	0,0,0,0,0,0	73	49	1	1.0	1.0,1.0,1.0,0.528,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
1670	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1670	19,37,25,36,33,16	0,0,1,0,2,1	16,7,21,24,29,7	0,0,1,0,2,0	58	49	1	1.0	1.0,1.0,0.955,1.0,0.933,0.931	1.0,1.0,0.947,1.0,0.925,1.0	-0.009
1672	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1672	54,56,67,37,54,49	1,1,0,2,0,0	58,43,34,59,47,18	0,0,0,0,0,0	91	49	1	1.0	0.967,0.968,1.0,0.909,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
1673	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1673	0,2,0,0,0,0	16,6,7,4,15,10	0,0,0,0,0,1	5,2,11,14,15,2	121	49	1	1.0	0.0,0.119,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.168	-0.008
1674	"AT2G45380"	NA	chr2	-	18700563	18701671	18701536	18701671	18700320	18700487	1674	2305,3640,2940,2335,4062,2850	0,0,0,0,0,0	2174,1933,2119,3394,3495,1204	0,1,0,0,0,0	1022	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.989,1.0,1.0,1.0,1.0	0.002
1675	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1675	18,27,22,16,39,19	0,2,0,0,0,0	16,20,26,50,30,9	0,0,0,0,0,0	179	49	1	1.0	1.0,0.787,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
1676	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1676	221,364,328,256,325,282	0,0,0,0,0,1	233,158,191,301,358,114	0,0,0,0,0,0	58	49	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1677	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1677	6,7,9,8,6,8	1468,2188,1936,1640,2159,2267	6,1,4,8,7,0	1862,1292,1586,2075,2188,795	53	49	1	1.0	0.004,0.003,0.004,0.004,0.003,0.003	0.003,0.001,0.002,0.004,0.003,0.0	0.001
1678	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1678	57,115,78,63,97,115	35,44,21,36,33,59	50,56,43,97,102,37	13,22,20,48,37,7	178	49	1	1.0	0.31,0.418,0.506,0.325,0.447,0.349	0.514,0.412,0.372,0.357,0.431,0.593	-0.054
1679	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1679	107,169,175,146,211,190	23,28,23,30,37,31	176,127,126,180,181,73	5,3,7,8,6,2	118	49	3.09201431237e-07	1.0512848662058002e-05	0.659,0.715,0.76,0.669,0.703,0.718	0.936,0.946,0.882,0.903,0.926,0.938	-0.218
1680	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22343595	22343789	1680	81,134,55,69,99,33	0,0,1,0,0,0	111,144,111,146,157,92	0,0,0,0,0,0	399	49	1	1.0	1.0,1.0,0.871,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1682	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1682	18,15,12,7,10,15	142,221,185,130,173,145	15,11,6,21,24,7	132,78,109,121,196,58	323	49	1	1.0	0.019,0.01,0.01,0.008,0.009,0.015	0.017,0.021,0.008,0.026,0.018,0.018	-0.006
1683	"AT4G16260"	NA	chr4	-	9201383	9201643	9201455	9201643	9200790	9201274	1683	2048,2732,1757,1102,3269,2502	1,4,0,1,1,3	981,438,870,701,1348,405	0,0,0,0,0,0	121	49	1	1.0	0.999,0.996,1.0,0.998,0.999,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1684	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1684	3,6,12,3,4,9	297,454,372,312,439,353	6,7,4,4,13,4	307,247,298,481,369,119	54	49	1	1.0	0.009,0.012,0.028,0.009,0.008,0.023	0.017,0.025,0.012,0.007,0.031,0.03	-0.005
1685	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1685	111,233,188,183,238,214	0,0,0,0,0,1	154,120,171,271,154,52	0,0,0,0,0,0	106	49	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1687	"AT2G47760"	NA	chr2	-	19565932	19565993	19565936	19565993	19565481	19565849	1687	0,0,1,1,0,3	53,70,58,51,85,66	0,0,0,0,0,1	54,47,54,87,89,29	53	49	1	1.0	0.0,0.0,0.016,0.018,0.0,0.04	0.0,0.0,0.0,0.0,0.0,0.031	0.007
1688	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1688	36,72,59,54,53,76	0,0,2,0,0,4	48,51,68,71,83,30	0,3,2,0,4,0	52	49	1	1.0	1.0,1.0,0.965,1.0,1.0,0.947	1.0,0.941,0.97,1.0,0.951,1.0	0.008
1689	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1689	3,1,2,0,2,1	37,52,40,37,55,41	1,1,0,1,5,1	29,32,21,53,48,13	53	49	1	1.0	0.07,0.017,0.044,0.0,0.033,0.022	0.031,0.028,0.0,0.017,0.088,0.066	-0.007
1690	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1690	2,3,4,5,5,5	11,43,21,12,26,17	0,3,2,8,4,3	8,8,15,25,18,4	205	49	1	1.0	0.042,0.016,0.044,0.091,0.044,0.066	0.0,0.082,0.031,0.071,0.05,0.152	-0.014
1692	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1692	79,143,133,105,133,116	6,5,9,6,4,8	85,67,93,158,173,54	5,1,2,7,11,0	409	49	1	1.0	0.612,0.774,0.639,0.677,0.799,0.635	0.671,0.889,0.848,0.73,0.653,1.0	-0.109
1693	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1693	23,57,46,38,73,43	1,0,0,0,0,0	37,22,44,51,69,28	0,1,0,4,0,0	206	49	1	1.0	0.845,1.0,1.0,1.0,1.0,1.0	1.0,0.84,1.0,0.752,1.0,1.0	0.042
1694	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1694	7,24,7,7,9,3	33,51,38,40,43,46	10,5,10,18,17,1	28,22,32,38,58,13	362	49	1	1.0	0.028,0.06,0.024,0.023,0.028,0.009	0.046,0.03,0.041,0.06,0.038,0.01	-0.009
1697	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1697	0,0,3,0,4,1	116,139,114,106,142,148	4,0,0,0,0,0	93,77,85,97,108,48	237	49	1	1.0	0.0,0.0,0.005,0.0,0.006,0.001	0.009,0.0,0.0,0.0,0.0,0.0	0.001
1698	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1698	298,455,375,338,407,351	103,201,115,111,144,142	261,231,194,399,364,118	107,103,92,138,184,46	808	49	1	1.0	0.149,0.121,0.165,0.156,0.146,0.13	0.129,0.12,0.113,0.149,0.107,0.135	0.019
1699	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1699	11,15,21,17,22,13	14,44,32,20,18,33	3,2,1,14,9,4	17,20,18,35,49,12	70	49	0.0397313988568	0.5146162137642666	0.355,0.193,0.315,0.373,0.461,0.216	0.11,0.065,0.037,0.219,0.114,0.189	0.197
1700	"AT5G61820"	NA	chr5	-	24836432	24836933	24836625	24836933	24835335	24836226	1700	124,160,122,133,176,156	829,996,960,970,1294,1301	107,69,108,179,140,57	708,415,683,1070,995,409	242	49	1	1.0	0.029,0.032,0.025,0.027,0.027,0.024	0.03,0.033,0.031,0.033,0.028,0.027	-0.003
1701	"AT2G26210"	NA	chr2	+	11157117	11157529	11157117	11157247	11157615	11157821	1701	25,40,27,26,37,29	124,175,203,152,191,220	29,23,33,48,29,16	117,101,133,156,175,70	331	49	1	1.0	0.029,0.033,0.019,0.025,0.028,0.019	0.035,0.033,0.035,0.044,0.024,0.033	-0.009
1702	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157897	11157983	1702	743,1115,1080,917,1252,1065	4,0,0,0,0,0	903,653,749,1024,1149,413	2,4,0,2,1,0	623	49	1	1.0	0.936,1.0,1.0,1.0,1.0,1.0	0.973,0.928,1.0,0.976,0.989,1.0	0.012
1703	"AT5G41140"	NA	chr5	+	16472006	16472138	16472006	16472117	16472221	16472292	1703	33,64,48,34,64,59	2,12,3,3,1,3	60,44,43,87,83,26	0,2,0,0,3,0	70	49	1	1.0	0.92,0.789,0.918,0.888,0.978,0.932	1.0,0.939,1.0,1.0,0.951,1.0	-0.077
1704	"AT3G60820"	NA	chr3	-	22472310	22472401	22472314	22472401	22472028	22472112	1704	15,23,16,11,21,25	418,600,553,463,639,570	15,24,9,21,24,4	493,354,381,601,623,197	53	49	1	1.0	0.032,0.034,0.026,0.021,0.029,0.039	0.027,0.059,0.021,0.031,0.034,0.018	-0.001
1705	"AT1G78910"	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1705	15,15,26,15,20,19	6,8,17,17,5,8	14,7,9,26,7,7	0,0,0,0,5,0	62	49	3.08052197306e-07	1.0512848662058002e-05	0.664,0.597,0.547,0.411,0.76,0.652	1.0,1.0,1.0,1.0,0.525,1.0	-0.316
1706	"AT3G02090"	NA	chr3	+	368219	368331	368219	368327	368439	368911	1706	19,23,14,23,20,20	782,1194,1025,866,1095,1055	14,14,12,16,25,6	757,544,697,1027,980,329	53	49	1	1.0	0.022,0.017,0.012,0.024,0.017,0.017	0.017,0.023,0.016,0.014,0.023,0.017	-0.0
1707	"AT3G02290"	NA	chr3	+	460170	460541	460170	460280	460661	460996	1707	8,13,12,14,18,4	65,65,71,68,116,85	7,7,3,17,20,6	52,39,32,56,52,28	310	49	1	1.0	0.019,0.031,0.026,0.032,0.024,0.007	0.021,0.028,0.015,0.046,0.057,0.033	-0.01
1708	"AT5G07790"	NA	chr5	+	2483122	2483340	2483122	2483286	2484052	2484300	1708	3,3,1,8,14,7	0,1,3,0,0,1	5,4,4,4,7,1	0,0,0,2,0,3	103	49	1	1.0	1.0,0.588,0.137,1.0,1.0,0.769	1.0,1.0,1.0,0.488,1.0,0.137	-0.022
1709	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483286	2484052	2484300	1709	18,32,37,36,60,55	0,1,3,0,0,1	19,29,40,47,58,9	0,0,0,2,0,3	401	49	1	1.0	1.0,0.796,0.601,1.0,1.0,0.87	1.0,1.0,1.0,0.742,1.0,0.268	0.043
1710	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483340	2484052	2484300	1710	16,30,36,29,48,51	1,1,0,1,2,3	16,27,36,43,55,8	2,2,0,0,4,0	347	49	1	1.0	0.693,0.809,1.0,0.804,0.772,0.706	0.53,0.656,1.0,1.0,0.66,1.0	-0.01
1711	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507689	507788	1711	91,160,106,81,145,109	0,0,0,0,2,2	93,51,67,116,125,36	0,0,4,0,1,0	198	49	1	1.0	1.0,1.0,1.0,1.0,0.947,0.931	1.0,1.0,0.806,1.0,0.969,1.0	0.017
1712	"AT1G79830"	NA	chr1	-	30030362	30030482	30030422	30030482	30030203	30030287	1712	29,42,30,22,31,27	341,478,448,380,467,402	21,14,16,25,43,10	347,304,335,449,492,158	109	49	1	1.0	0.037,0.038,0.029,0.025,0.029,0.029	0.026,0.02,0.021,0.024,0.038,0.028	0.005
1713	"AT3G02555"	NA	chr3	-	541073	541523	541434	541523	540803	540981	1713	21,14,28,15,27,23	21,46,42,28,43,59	11,8,16,25,30,2	50,30,34,56,44,19	410	49	1	1.0	0.107,0.035,0.074,0.06,0.07,0.045	0.026,0.031,0.053,0.051,0.075,0.012	0.024
1714	"AT1G07570"	NA	chr1	-	2333073	2333262	2333167	2333262	2332613	2332930	1714	2,10,1,3,19,3	55,83,72,71,99,82	7,6,5,13,4,5	93,60,79,87,105,43	143	49	1	1.0	0.012,0.04,0.005,0.014,0.062,0.012	0.025,0.033,0.021,0.049,0.013,0.038	-0.006
1715	"AT2G46610"	NA	chr2	-	19137830	19138514	19138386	19138514	19137568	19137681	1715	236,320,319,257,337,271	15,8,12,8,6,13	243,197,192,308,343,118	5,0,4,0,11,1	605	49	0.109461161203	1.0	0.56,0.764,0.683,0.722,0.82,0.628	0.797,1.0,0.795,1.0,0.716,0.905	-0.173
1716	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033582	9034004	1716	13,17,10,4,15,18	5,1,1,5,0,1	11,13,15,7,16,3	0,3,1,5,3,2	206	49	0.914369929819	1.0	0.382,0.802,0.704,0.16,1.0,0.811	1.0,0.508,0.781,0.25,0.559,0.263	0.083
1718	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061145	13061203	1718	5,4,5,4,4,12	9,15,8,16,11,11	3,2,7,3,6,3	11,17,11,10,13,4	54	49	1	1.0	0.335,0.195,0.362,0.185,0.248,0.497	0.198,0.096,0.366,0.214,0.295,0.405	0.041
1719	"AT5G40380"	NA	chr5	+	16154091	16154358	16154091	16154326	16154434	16155215	1719	7,4,0,1,0,2	7,14,9,14,16,10	4,1,2,2,7,1	10,15,11,9,9,8	81	49	1	1.0	0.377,0.147,0.0,0.041,0.0,0.108	0.195,0.039,0.099,0.119,0.32,0.07	-0.028
1720	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942737	942827	1720	180,272,186,205,243,227	0,0,1,1,1,1	194,149,179,281,384,93	0,1,3,7,0,0	178	49	1	1.0	1.0,1.0,0.981,0.983,0.985,0.984	1.0,0.976,0.943,0.917,1.0,1.0	0.016
1721	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733842	733923	1721	60,95,79,100,105,104	3,0,1,1,1,10	62,58,64,78,97,35	1,1,1,0,3,1	245	49	1	1.0	0.8,1.0,0.94,0.952,0.955,0.675	0.925,0.921,0.928,1.0,0.866,0.875	-0.032
1723	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988573	1723	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,1,1,0	53	49	1	1.0	NA,1.0,NA,NA,NA,NA	NA,NA,NA,0.0,0.0,NA	1.0
1724	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988582	1724	1,3,1,4,1,2	0,8,2,7,3,9	4,1,1,5,3,2	4,10,15,16,23,9	53	49	1	1.0	1.0,0.257,0.316,0.346,0.236,0.17	0.48,0.085,0.058,0.224,0.108,0.17	0.2
1725	"AT1G63150"	NA	chr1	+	23419293	23421321	23419293	23421305	23421456	23421714	1725	12,19,11,20,15,26	6,2,4,1,9,4	6,5,4,2,3,2	11,6,4,10,15,0	65	49	0.00139268973082	0.028060119020965925	0.601,0.877,0.675,0.938,0.557,0.831	0.291,0.386,0.43,0.131,0.131,1.0	0.352
1726	"AT3G03970"	NA	chr3	-	1030117	1030671	1030477	1030671	1028736	1029910	1726	24,38,32,22,46,26	11,28,4,6,5,6	5,27,26,27,45,18	3,0,8,7,3,7	409	49	1	1.0	0.207,0.14,0.489,0.305,0.524,0.342	0.166,1.0,0.28,0.316,0.642,0.236	-0.105
1727	"AT3G03970"	NA	chr3	-	1030433	1030677	1030477	1030677	1028736	1029910	1727	5,13,4,7,12,6	11,28,4,6,5,6	2,3,6,15,14,5	3,0,8,7,3,7	93	49	0.623323103305	1.0	0.193,0.197,0.345,0.381,0.558,0.345	0.26,1.0,0.283,0.53,0.711,0.273	-0.173
1728	"AT4G01100"	NA	chr4	+	477151	477948	477151	477562	478027	478076	1728	26,48,26,45,47,28	406,606,441,382,536,448	91,44,43,73,67,37	528,348,341,525,550,183	435	49	1	1.0	0.007,0.009,0.007,0.013,0.01,0.007	0.019,0.014,0.014,0.015,0.014,0.022	-0.008
1729	"AT3G26085"	NA	chr3	+	9530659	9530915	9530659	9530911	9531001	9531384	1729	10,22,17,9,16,26	9,10,12,16,13,18	10,10,12,15,24,6	31,12,25,24,17,12	53	49	0.251368624272	1.0	0.507,0.67,0.567,0.342,0.532,0.572	0.23,0.435,0.307,0.366,0.566,0.316	0.162
1730	"AT1G30000"	NA	chr1	-	10512084	10512558	10512242	10512558	10510807	10511745	1730	1,8,4,3,10,7	35,69,44,52,75,48	0,2,7,3,3,5	49,19,51,79,70,18	207	49	1	1.0	0.007,0.027,0.021,0.013,0.031,0.033	0.0,0.024,0.031,0.009,0.01,0.062	-0.001
1731	"AT5G57410"	NA	chr5	-	23267492	23267522	23267496	23267522	23267298	23267410	1731	2,2,1,1,1,0	23,41,42,24,24,29	0,0,2,2,1,0	29,14,10,26,29,8	53	49	1	1.0	0.074,0.043,0.022,0.037,0.037,0.0	0.0,0.0,0.156,0.066,0.031,0.0	-0.007
1732	"AT3G04910"	NA	chr3	+	1355239	1355277	1355239	1355275	1355717	1355945	1732	152,192,200,141,228,221	1,6,7,7,10,5	155,164,203,249,257,103	14,23,16,37,21,7	51	49	1	1.0	0.993,0.968,0.965,0.951,0.956,0.977	0.914,0.873,0.924,0.866,0.922,0.934	0.063
1733	"AT3G05230"	NA	chr3	+	1493158	1493250	1493158	1493245	1493332	1493389	1733	0,1,2,0,3,0	3,0,0,0,0,0	2,0,0,2,4,0	0,2,0,0,0,0	54	49	1	1.0	0.0,1.0,1.0,NA,1.0,NA	1.0,0.0,NA,1.0,1.0,NA	0.0
1734	"AT2G06025"	NA	chr2	+	2351394	2351548	2351394	2351447	2351671	2351748	1734	470,827,640,522,861,674	5,15,14,5,15,11	704,461,596,808,965,317	4,6,6,6,20,3	150	49	1	1.0	0.968,0.947,0.937,0.972,0.949,0.952	0.983,0.962,0.97,0.978,0.94,0.972	-0.013
1735	"AT3G05380"	NA	chr3	+	1539581	1539763	1539581	1539728	1540549	1540660	1735	18,24,21,17,26,24	12,14,9,7,9,7	8,2,7,6,9,3	16,19,10,24,23,7	84	49	3.05715034399e-08	1.2792998362542768e-06	0.467,0.5,0.576,0.586,0.628,0.667	0.226,0.058,0.29,0.127,0.186,0.2	0.39
1736	"AT1G30410"	NA	chr1	+	10741055	10741089	10741055	10741080	10741236	10741293	1736	0,0,0,2,2,7	54,75,62,63,74,79	0,1,0,6,1,1	27,25,49,94,72,31	58	49	1	1.0	0.0,0.0,0.0,0.026,0.022,0.07	0.0,0.033,0.0,0.051,0.012,0.027	-0.001
1737	"AT4G28790"	NA	chr4	+	14219331	14219406	14219331	14219369	14219502	14219568	1737	1,5,6,3,4,1	2,3,2,5,5,1	11,13,17,2,14,5	3,5,0,0,5,2	86	49	0.014458193525	0.20698045467368423	0.222,0.487,0.631,0.255,0.313,0.363	0.676,0.597,1.0,1.0,0.615,0.588	-0.367
1738	"AT3G05680"	NA	chr3	-	1672346	1672608	1672439	1672608	1671940	1672098	1738	19,30,20,17,30,14	20,19,21,33,37,33	11,12,13,33,25,8	15,16,16,33,16,12	142	49	1	1.0	0.247,0.353,0.247,0.151,0.219,0.128	0.202,0.206,0.219,0.257,0.35,0.187	-0.013
1742	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852865	2852942	1742	7,2,4,6,3,1	22,22,30,33,35,36	2,7,8,8,12,1	24,21,10,27,36,11	498	49	1	1.0	0.03,0.009,0.013,0.018,0.008,0.003	0.008,0.032,0.073,0.028,0.032,0.009	-0.017
1743	"AT3G19670"	NA	chr3	-	6837273	6837505	6837445	6837505	6836549	6836696	1743	46,82,75,56,89,52	31,32,32,24,47,39	19,20,42,61,54,25	27,17,31,20,29,11	221	49	1	1.0	0.248,0.362,0.342,0.341,0.296,0.228	0.135,0.207,0.231,0.403,0.292,0.335	0.036
1744	"AT5G55700"	NA	chr5	+	22552528	22552797	22552528	22552775	22553019	22553240	1744	80,95,56,55,97,78	457,866,442,441,610,477	26,27,22,32,38,9	340,193,273,326,392,119	71	49	1	1.0	0.108,0.07,0.08,0.079,0.099,0.101	0.05,0.088,0.053,0.063,0.063,0.05	0.028
1745	"AT3G02600"	NA	chr3	+	551183	551847	551183	551584	552930	553152	1745	113,173,167,140,210,132	57,60,65,35,88,72	81,104,83,148,166,57	46,33,41,59,78,22	312	49	1	1.0	0.237,0.312,0.287,0.386,0.273,0.224	0.217,0.331,0.241,0.283,0.251,0.289	0.018
1746	"AT3G02600"	NA	chr3	+	551704	552529	551704	551847	552930	553152	1746	331,618,435,377,598,439	4,9,8,14,8,8	357,364,364,492,559,177	1,5,4,0,3,1	731	49	0.13547119762	1.0	0.847,0.822,0.785,0.644,0.834,0.786	0.96,0.83,0.859,1.0,0.926,0.922	-0.13
1747	"AT3G07010"	NA	chr3	-	2214570	2215971	2215905	2215971	2213734	2214377	1747	34,37,53,32,47,53	104,123,124,108,71,125	24,16,14,67,25,23	67,56,50,107,99,22	1384	49	1	1.0	0.011,0.011,0.015,0.01,0.023,0.015	0.013,0.01,0.01,0.022,0.009,0.036	-0.002
1748	"AT3G07360"	NA	chr3	+	2355173	2355412	2355173	2355337	2355521	2356761	1748	10,6,6,3,9,9	9,28,12,16,24,32	3,1,7,0,5,2	22,12,17,22,34,9	124	49	1	1.0	0.305,0.078,0.165,0.069,0.129,0.1	0.051,0.032,0.14,0.0,0.055,0.081	0.081
1749	"AT3G07565"	NA	chr3	+	2415271	2415381	2415271	2415354	2415552	2415614	1749	22,24,27,19,28,25	100,100,84,88,133,75	10,6,5,6,12,3	74,49,83,100,127,31	76	49	1	1.0	0.124,0.134,0.172,0.122,0.12,0.177	0.08,0.073,0.037,0.037,0.057,0.059	0.084
1750	"AT5G13800"	NA	chr5	-	4454247	4454360	4454309	4454360	4453514	4454150	1750	5,11,15,15,27,7	102,138,129,120,133,141	3,3,6,10,10,5	113,86,120,131,197,85	111	49	1	1.0	0.021,0.034,0.049,0.052,0.082,0.021	0.012,0.015,0.022,0.033,0.022,0.025	0.022
1751	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427313	1751	10,23,20,11,9,23	6,6,6,0,2,8	12,2,8,12,14,7	1,0,0,2,1,0	64	49	0.00327593447463	0.05875082486369407	0.561,0.746,0.718,1.0,0.775,0.688	0.902,1.0,1.0,0.821,0.915,1.0	-0.192
1752	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427324	1752	3,10,3,4,2,2	0,0,0,0,0,0	3,0,2,4,4,0	0,1,0,1,0,0	64	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.0,1.0,0.754,1.0,NA	0.249
1753	"AT3G07740"	NA	chr3	-	2472380	2472583	2472401	2472583	2472186	2472252	1753	1,0,1,1,0,0	29,35,45,39,50,57	2,2,0,1,0,3	36,19,29,46,58,17	70	49	1	1.0	0.024,0.0,0.015,0.018,0.0,0.0	0.037,0.069,0.0,0.015,0.0,0.11	-0.029
1755	"AT5G15020"	NA	chr5	-	4860756	4861365	4860792	4861365	4860584	4860685	1755	0,0,0,0,0,0	119,179,103,144,203,150	0,0,0,3,0,0	116,76,91,115,146,64	85	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.015,0.0,0.0	-0.003
1756	"AT2G33240"	NA	chr2	-	14089725	14089840	14089746	14089840	14089609	14089630	1756	2,1,2,3,1,1	0,1,0,0,0,0	2,0,0,2,2,1	0,0,0,0,0,0	70	49	1	1.0	1.0,0.412,1.0,1.0,1.0,1.0	1.0,NA,NA,1.0,1.0,1.0	-0.098
1757	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984940	25985002	1757	485,776,683,538,773,785	10,13,12,12,12,11	586,462,621,1092,948,339	5,4,3,2,7,1	2188	49	0.00174995359458	0.03399909840898286	0.521,0.572,0.56,0.501,0.591,0.615	0.724,0.721,0.823,0.924,0.752,0.884	-0.245
1758	"AT5G56250"	NA	chr5	-	22772601	22773021	22772801	22773021	22771741	22771986	1758	19,23,13,10,36,35	1,4,0,13,5,5	12,9,22,38,22,8	0,5,0,2,6,2	249	49	0.892477631361	1.0	0.789,0.531,1.0,0.131,0.586,0.579	1.0,0.262,1.0,0.789,0.419,0.44	-0.049
1759	"AT3G08840"	NA	chr3	-	2682386	2682856	2682619	2682856	2681948	2682193	1759	86,144,117,124,133,129	0,0,1,0,0,1	136,127,142,231,280,112	0,0,0,6,3,0	282	49	1	1.0	1.0,1.0,0.953,1.0,1.0,0.957	1.0,1.0,1.0,0.87,0.942,1.0	0.016
1760	"AT1G26440"	NA	chr1	-	9145300	9146080	9145412	9146080	9144994	9145195	1760	98,160,88,69,133,119	0,0,0,1,1,0	114,81,90,123,177,41	0,0,0,0,3,0	161	49	1	1.0	1.0,1.0,1.0,0.955,0.976,1.0	1.0,1.0,1.0,1.0,0.947,1.0	-0.003
1761	"AT4G01450"	NA	chr4	+	609567	609955	609567	609857	610044	610196	1761	240,319,312,252,386,290	5,0,1,0,8,1	180,107,191,286,282,81	0,0,2,0,0,0	147	49	1	1.0	0.941,1.0,0.99,1.0,0.941,0.99	1.0,1.0,0.97,1.0,1.0,1.0	-0.018
1763	"AT3G09800"	NA	chr3	-	3008263	3008610	3008347	3008610	3007907	3007938	1763	19,30,28,23,25,13	26,57,43,27,47,52	45,33,33,72,63,12	40,30,38,32,44,6	133	49	0.065302931458	0.7820320599871999	0.212,0.162,0.193,0.239,0.164,0.084	0.293,0.288,0.242,0.453,0.345,0.424	-0.165
1764	"AT3G15430"	NA	chr3	+	5208558	5208960	5208558	5208818	5209114	5209746	1764	111,204,134,102,196,147	0,1,0,1,0,2	96,61,102,160,156,56	0,0,0,0,0,0	191	49	1	1.0	1.0,0.981,1.0,0.963,1.0,0.95	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1765	"AT3G15430"	NA	chr3	+	5208924	5209029	5208924	5208960	5209114	5209746	1765	15,11,17,10,33,20	64,122,58,48,121,69	7,8,3,10,19,2	48,22,47,74,77,27	118	49	1	1.0	0.089,0.036,0.109,0.08,0.102,0.107	0.057,0.131,0.026,0.053,0.093,0.03	0.022
1766	"AT1G18620"	NA	chr1	+	6410557	6410854	6410557	6410690	6411259	6413109	1766	372,509,482,307,430,502	0,0,1,0,0,0	329,273,304,414,539,196	0,0,0,0,0,0	213	49	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
