IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13,24,14,13,19,27	237,384,240,169,343,198	26,12,6,21,12,9	222,130,183,265,278,80	220	149
159,237,213,186,281,291	8,19,6,5,17,6	192,139,153,271,231,90	3,2,5,10,1,1	227	149
8,8,1,7,4,5	19,31,16,19,19,17	9,4,5,11,4,7	16,12,18,26,45,13	762	149
0,2,2,0,1,0	0,1,2,0,3,1	0,0,0,0,1,2	3,0,0,2,0,4	823	149
286,380,346,347,482,372	0,7,2,7,9,6	331,288,354,504,496,275	0,1,3,7,10,0	696	149
9,10,8,9,7,16	2,1,0,2,3,5	13,3,5,10,5,2	2,0,0,3,2,1	373	149
1,4,0,4,0,2	238,289,247,242,300,330	0,1,3,5,0,0	174,140,184,263,268,85	235	149
22,31,27,18,30,38	214,308,274,243,216,263	21,12,4,31,28,16	206,143,203,259,276,92	292	149
24,30,42,39,69,31	116,276,201,187,227,205	27,26,35,63,28,15	182,86,146,162,214,73	516	149
76,98,53,70,75,79	103,117,108,109,158,151	43,24,50,74,70,40	52,28,53,63,113,30	539	149
407,618,538,459,663,724	47,77,49,42,46,53	532,381,476,850,690,241	34,29,46,67,78,23	458	149
345,558,429,419,635,594	4,4,0,4,2,0	366,277,403,649,623,198	7,3,1,7,6,0	235	149
163,301,306,172,302,255	613,849,780,636,967,842	92,91,83,202,147,90	788,483,610,760,977,379	534	149
37,48,42,30,53,34	550,924,652,615,884,676	113,103,140,146,197,65	721,571,567,790,1007,301	348	149
329,515,443,400,427,481	118,159,133,137,175,133	418,366,390,512,605,190	159,117,131,187,188,57	206	149
27,52,63,42,61,53	336,585,380,385,570,525	42,22,26,38,81,13	466,336,376,475,598,207	215	149
395,557,551,448,609,520	284,412,392,367,420,429	416,430,338,716,589,227	330,279,301,468,447,191	730	149
22,21,24,11,34,18	11,20,1,6,7,3	17,19,5,9,23,10	4,3,0,0,7,0	262	149
22,24,24,12,34,18	0,0,1,0,2,3	17,20,5,9,23,10	1,2,5,2,10,0	267	149
14,20,11,16,40,16	0,2,0,0,0,1	21,12,10,7,23,8	0,0,0,0,0,0	572	149
16,21,13,16,43,18	2,0,3,2,1,0	26,13,14,7,30,11	0,0,4,0,0,0	641	149
16,21,13,16,43,18	1,2,0,0,2,0	26,13,14,7,30,11	0,2,0,0,1,0	644	149
26,12,26,13,25,11	3,8,8,7,4,11	22,16,19,23,21,6	3,2,6,9,5,0	430	149
33,17,30,20,29,16	20,26,29,6,15,18	23,16,19,27,25,11	16,4,10,25,26,10	444	149
6,9,6,4,5,6	55,51,79,73,88,50	4,4,1,1,0,5	58,53,46,98,62,24	241	149
22,27,17,20,22,37	337,584,552,471,537,568	11,21,15,20,18,6	443,340,387,522,658,232	244	149
74,121,75,65,122,96	22,29,29,30,29,38	89,71,74,68,127,60	29,26,14,47,52,21	459	149
35,67,36,36,80,60	134,213,145,151,215,147	55,42,41,40,80,30	165,103,157,167,187,65	419	149
68,111,78,85,109,90	105,164,155,156,207,146	82,50,50,63,89,21	129,87,127,162,206,45	225	149
32,58,38,28,32,28	237,427,308,258,330,268	42,23,22,36,34,13	338,183,234,315,314,105	235	149
803,1200,1197,1023,1434,1136	58,71,96,69,118,94	803,896,836,1427,1629,599	72,59,45,94,107,31	2224	149
1132,1943,1369,1207,1615,1335	44,72,40,31,42,36	1243,1177,1247,1417,2104,595	48,47,38,36,72,13	353	149
31,39,40,25,44,25	178,252,187,160,229,230	25,32,26,38,32,15	202,139,143,269,224,84	248	149
0,0,0,7,0,2	6,7,7,0,0,0	2,4,4,3,3,0	6,1,2,0,6,6	259	149
102,135,135,100,167,158	124,178,147,151,179,177	82,75,110,154,177,51	110,93,115,166,189,73	225	149
103,149,112,54,168,113	80,107,116,71,108,112	117,80,97,83,179,70	31,39,23,34,91,22	256	149
49,65,25,22,67,37	227,369,276,160,331,289	51,43,35,26,79,17	170,124,152,163,232,68	398	149
125,169,162,159,246,191	79,97,114,87,131,116	110,71,94,146,144,70	115,77,105,111,120,66	231	149
11,18,8,5,14,7	136,159,137,112,181,192	3,1,3,16,11,6	127,127,117,239,187,79	236	149
490,753,648,527,814,682	830,1415,1091,934,1400,1032	481,422,383,538,687,287	1058,713,834,911,1265,419	382	149
50,94,62,58,68,65	83,138,91,66,122,93	40,51,45,103,107,24	88,61,65,83,75,33	228	149
23,15,30,20,47,24	74,99,69,85,126,142	16,25,26,44,32,17	68,45,75,96,91,27	255	149
35,82,63,72,43,78	92,163,87,83,129,124	34,58,38,81,102,25	65,32,110,111,100,42	232	149
37,94,73,68,63,86	64,126,108,52,116,128	33,57,67,111,99,14	65,38,74,70,102,33	224	149
22,24,24,37,19,32	85,77,93,97,100,94	20,8,8,21,24,1	48,41,62,98,109,40	251	149
58,75,78,77,85,84	13,12,10,4,4,6	72,29,40,86,75,32	0,4,0,0,4,0	331	149
20,11,14,17,23,20	67,83,88,45,123,98	12,3,5,15,13,4	70,47,66,90,87,35	229	149
28,46,42,33,54,47	125,225,173,149,231,161	32,33,37,50,47,21	128,106,142,140,234,62	219	149
38,79,59,50,84,75	5,6,3,3,12,7	62,63,51,76,72,42	3,3,1,7,13,9	458	149
11,32,17,20,33,29	155,250,241,206,297,250	29,37,19,27,29,22	181,143,175,228,292,115	242	149
375,612,454,337,566,576	28,26,24,14,40,32	429,294,364,373,567,231	25,22,26,24,46,12	254	149
0,3,7,4,6,11	1,3,1,0,0,4	0,0,0,7,0,0	0,0,0,6,1,0	418	149
0,3,7,4,6,11	0,0,2,0,8,1	1,0,0,8,0,0	0,0,0,1,1,0	429	149
23,31,19,22,27,17	209,286,256,223,253,221	28,19,14,21,30,10	189,124,136,165,174,57	222	149
29,13,16,17,25,31	182,339,265,186,306,276	24,3,18,52,40,11	159,134,174,273,258,105	235	149
5,3,6,2,7,4	0,1,0,0,1,0	1,0,4,7,5,0	1,0,0,0,0,0	354	149
21,46,54,24,41,44	98,119,120,107,121,121	28,46,29,46,56,26	126,73,70,139,151,61	412	149
74,117,95,106,130,118	50,58,50,67,99,60	95,63,77,277,198,50	73,73,70,104,94,30	573	149
67,112,86,100,118,106	112,136,131,140,271,188	89,61,71,265,194,44	121,96,120,185,166,69	513	149
27,15,22,16,34,40	6,7,16,11,12,3	40,36,34,61,58,19	11,0,14,16,13,4	239	149
11,12,14,16,41,7	22,19,15,14,33,21	15,23,32,26,22,8	27,24,12,20,34,21	238	149
16,24,28,8,26,27	81,123,96,71,87,88	8,4,8,5,11,4	55,42,49,82,60,10	250	149
357,523,499,397,626,570	0,1,0,0,0,0	339,252,327,529,480,134	0,0,0,0,0,0	244	149
20,19,7,7,16,16	375,579,438,404,606,538	5,10,5,12,13,11	437,319,411,461,655,229	240	149
218,315,228,256,314,305	44,45,19,40,28,34	247,158,253,392,396,80	31,4,14,34,24,9	219	149
2388,4147,2869,2413,4186,2991	5456,9510,6914,6064,10354,7757	2510,2149,2124,2726,3469,1398	7393,5681,6215,7033,9853,3401	425	149
2227,3643,2941,2413,3893,3369	4272,7199,5300,4738,7409,6546	2386,1952,2407,3188,3856,1598	5686,3922,4410,4972,7534,2747	495	149
55,93,48,58,106,61	51,71,93,60,80,86	48,59,37,50,69,32	32,23,30,48,37,27	307	149
145,233,178,176,238,223	108,165,160,128,168,176	104,110,89,132,181,86	154,140,176,178,229,80	504	149
97,163,148,133,159,174	8,7,2,2,24,17	66,59,62,91,123,63	7,5,10,6,14,6	219	149
38,40,45,31,45,46	94,169,109,135,122,127	21,12,16,35,26,5	125,110,103,142,159,64	245	149
35,47,58,35,32,18	135,200,139,151,162,196	34,17,16,39,52,5	158,125,140,170,179,95	222	149
6,23,14,15,18,13	81,166,113,87,143,92	10,22,8,7,9,11	108,109,119,193,166,35	218	149
66,75,82,47,69,42	178,238,164,148,203,172	93,50,80,77,100,23	141,107,116,175,217,70	238	149
15,18,19,20,8,6	225,236,200,164,230,170	8,9,17,16,7,6	196,138,159,198,280,67	228	149
96,129,128,96,133,66	101,186,140,169,260,188	124,111,95,168,130,52	176,139,102,187,192,68	525	149
38,64,39,37,57,49	128,191,152,151,166,158	34,34,38,70,64,30	145,88,99,139,145,41	323	149
3,0,4,2,1,2	25,27,19,10,27,10	2,2,0,1,4,0	4,3,9,23,9,7	227	149
8,16,13,11,16,11	54,49,94,49,64,60	3,6,9,9,25,6	48,51,61,130,86,22	242	149
6,5,13,11,10,1	15,44,51,40,40,20	3,6,7,22,8,6	38,16,19,63,46,20	240	149
230,258,383,261,385,240	0,0,0,0,1,0	235,188,234,462,344,91	0,0,0,0,0,0	1061	149
5,2,6,3,2,10	12,30,18,12,25,22	4,1,0,6,10,1	5,9,5,17,8,5	242	149
0,0,1,0,0,0	14,17,23,20,14,26	0,0,0,0,0,0	10,15,13,24,13,5	227	149
0,0,8,0,3,1	14,36,27,21,57,43	0,2,1,2,4,0	13,21,23,35,27,6	285	149
118,97,103,86,142,120	45,80,64,66,86,62	86,78,62,139,118,42	52,34,43,62,90,20	482	149
132,186,160,138,177,133	380,539,471,418,532,467	49,47,67,100,137,37	266,316,321,471,521,222	223	149
63,105,69,72,101,88	29,37,39,29,36,43	88,28,50,83,91,12	13,19,12,15,27,10	233	149
107,127,98,83,127,131	3,4,6,1,8,5	54,34,48,79,94,36	6,3,11,5,6,8	233	149
45,83,45,23,74,47	143,229,131,111,216,194	36,26,20,22,44,13	155,125,124,188,227,80	237	149
254,440,308,275,588,467	815,1314,888,944,1839,1304	320,229,280,280,461,132	983,635,712,598,983,407	234	149
23,10,18,9,19,14	78,97,54,70,73,71	23,6,10,18,12,11	82,62,85,83,150,63	234	149
22,28,30,13,32,21	47,74,26,50,53,31	27,13,23,29,38,16	83,56,77,87,146,59	277	149
19,17,26,11,20,16	26,29,21,22,29,37	26,11,20,29,33,12	2,0,1,1,3,4	254	149
22,34,17,20,40,28	60,97,79,64,92,81	43,10,35,37,45,19	144,68,91,127,184,51	241	149
0,4,12,3,8,1	8,5,10,8,6,19	7,2,2,7,1,1	9,11,3,26,4,4	259	149
64,114,39,26,75,75	120,225,146,149,179,158	45,29,29,57,55,18	101,78,101,130,136,42	553	149
38,60,57,27,58,52	43,57,74,44,67,49	10,19,33,35,18,8	69,59,56,138,125,34	243	149
32,21,23,28,29,27	140,245,182,158,185,137	11,6,7,17,10,3	158,119,143,183,171,84	290	149
23,36,26,10,22,13	40,43,44,21,39,42	23,12,14,23,35,18	29,35,38,48,47,20	236	149
25,19,23,2,30,6	63,57,65,43,48,75	19,14,27,24,20,14	37,23,29,33,43,20	229	149
20921,30159,22983,22586,45376,37895	0,0,0,0,1,0	26883,17484,30928,37550,39551,17349	0,0,1,0,0,0	195	149
776,1194,983,815,1177,952	53,44,34,30,72,54	886,690,744,1091,1090,414	98,57,54,105,106,37	230	149
26,36,47,15,23,14	234,366,359,217,343,285	8,20,22,64,29,16	230,204,209,415,309,91	242	149
16,33,29,14,36,21	215,384,407,195,306,284	8,30,16,44,22,5	221,193,229,460,300,113	240	149
687,923,758,786,1001,866	288,407,319,295,467,430	574,413,527,834,910,286	172,108,221,316,288,122	236	149
0,2,0,3,5,1	55,72,56,60,65,45	0,3,0,1,2,0	36,38,38,81,58,11	233	149
28,15,33,21,28,14	64,63,73,41,63,57	22,37,20,50,27,17	36,32,32,73,52,32	230	149
12,12,20,11,8,13	48,42,56,46,75,32	12,17,8,24,20,9	38,30,39,62,49,21	382	149
0,0,1,0,0,1	0,2,0,0,0,0	0,0,0,0,5,0	0,0,0,1,0,0	207	149
0,1,1,0,0,1	13,17,11,3,18,6	2,0,1,0,5,0	4,8,3,7,4,3	224	149
251,369,317,278,443,385	19,37,31,49,42,46	257,120,207,297,339,110	23,10,27,37,39,15	243	149
10,10,6,3,7,6	91,88,109,53,87,92	0,1,12,0,5,5	56,48,71,124,126,36	264	149
26,72,42,35,43,53	240,396,304,279,400,371	43,32,35,72,60,35	154,93,137,105,174,81	369	149
261,348,354,316,412,424	32,55,50,48,56,63	233,172,270,454,412,134	49,36,54,61,59,33	234	149
27,32,39,37,51,55	313,583,489,458,646,646	30,30,34,41,31,7	417,322,425,521,607,257	277	149
16,21,22,20,38,34	322,614,523,420,633,584	23,22,45,46,41,13	433,336,443,528,610,215	220	149
0,0,2,1,0,0	11,19,12,7,21,19	1,0,1,0,1,1	5,2,5,7,15,9	236	149
8,25,12,7,11,13	117,183,177,113,187,154	12,10,6,15,11,3	165,96,134,181,211,77	232	149
23,27,15,11,14,24	85,116,117,87,134,138	18,13,9,17,21,9	87,84,83,111,132,31	481	149
3,2,10,2,14,5	18,26,17,12,17,18	2,3,12,8,1,1	9,3,5,13,15,8	226	149
3,2,7,4,14,3	14,15,16,14,9,17	6,3,6,13,6,3	2,7,1,9,13,5	234	149
243,459,257,277,388,334	698,1166,680,594,941,942	154,95,125,156,278,77	561,173,322,437,575,187	436	149
6,10,5,8,2,4	2,5,6,2,7,6	7,5,6,7,16,2	9,7,0,7,10,1	292	149
6,2,12,7,10,13	5,1,3,0,0,1	11,8,3,11,18,3	0,0,1,0,2,2	221	149
37,53,44,30,34,60	6,7,4,10,10,15	25,21,21,60,45,13	8,4,4,13,12,1	350	149
14,33,25,16,24,25	56,77,68,44,69,71	11,17,7,28,32,0	56,31,53,90,70,41	244	149
14,55,25,15,40,23	233,341,277,285,335,256	16,13,33,23,30,9	288,205,189,250,349,109	227	149
11,25,18,16,11,9	4,1,4,2,4,4	10,12,6,31,15,0	7,1,4,5,10,0	268	149
4,17,14,8,9,5	20,22,14,20,17,5	6,4,6,24,8,0	7,4,5,20,16,6	232	149
54,52,46,51,57,44	516,943,710,686,973,762	48,35,41,68,42,23	791,682,665,944,1062,375	330	149
101,117,106,79,86,102	9,7,8,8,13,4	140,123,129,241,173,79	11,9,5,19,5,7	232	149
11,27,27,20,17,52	10,16,12,15,10,20	31,40,27,88,44,28	3,10,10,25,12,4	620	149
34,57,27,23,32,22	156,242,179,154,233,184	7,21,8,39,28,6	162,102,154,162,229,74	221	149
26,29,16,12,17,17	157,293,183,184,279,222	5,11,13,23,22,4	173,163,152,195,282,81	316	149
53,73,75,37,78,87	0,3,2,1,2,1	35,24,36,43,69,10	0,6,4,11,7,4	234	149
21,24,21,5,22,20	159,232,152,130,263,271	12,8,16,8,17,1	152,84,107,81,170,81	225	149
1,0,0,2,0,1	6,7,11,10,13,21	0,0,0,0,1,1	13,10,9,8,10,6	242	149
42,82,67,26,82,73	662,940,728,657,992,865	28,25,46,59,90,19	658,468,512,562,776,257	227	149
5,1,1,2,2,4	59,83,87,67,71,73	2,4,3,8,6,1	31,45,49,93,99,21	230	149
12,13,8,3,10,14	63,115,106,77,142,129	7,7,10,25,20,5	87,108,73,99,150,49	245	149
9,14,23,9,18,11	87,86,86,78,104,85	6,10,7,11,15,1	83,53,74,107,119,42	259	149
268,346,357,237,380,275	7,27,23,12,28,20	265,235,223,347,370,128	6,3,5,2,25,2	332	149
17,19,22,12,18,15	9,20,27,11,19,12	5,9,7,24,10,2	6,7,8,9,7,2	251	149
28,46,26,23,31,34	98,140,150,101,128,83	57,65,48,52,75,50	143,80,81,157,145,51	242	149
34,74,38,33,67,39	90,146,139,111,120,99	77,95,56,66,81,52	163,95,84,187,161,62	227	149
28,50,43,39,48,58	86,109,115,72,127,101	77,84,49,81,102,57	108,83,78,173,95,49	263	149
6,37,35,39,55,60	93,107,155,90,143,115	40,42,26,36,58,25	115,115,90,216,128,52	253	149
181,209,212,195,286,276	28,23,23,14,39,32	273,173,235,446,418,157	29,21,15,35,37,12	469	149
434,710,560,456,680,605	4,7,11,6,7,7	482,404,435,566,637,165	14,4,14,21,15,10	233	149
88,106,121,107,111,100	42,57,33,31,67,62	42,43,60,78,94,43	40,29,23,65,36,16	240	149
82,97,117,104,107,84	187,265,209,169,265,169	36,38,55,71,83,39	143,141,155,188,223,71	234	149
127,138,152,119,176,109	87,163,112,101,112,106	132,130,114,160,185,76	69,42,66,112,84,39	570	149
66,74,87,66,92,53	157,233,216,155,242,188	80,78,60,97,108,46	158,135,152,174,184,83	530	149
7,5,6,4,13,5	42,49,40,35,52,66	9,6,9,5,18,3	42,34,55,53,63,27	247	149
262,317,314,270,381,315	198,301,232,204,364,261	207,253,249,520,412,149	174,149,180,262,280,84	764	149
251,311,359,272,311,389	24,34,39,38,62,52	341,197,336,451,412,154	70,57,52,70,72,22	242	149
230,330,293,257,410,314	17,16,13,18,22,8	257,175,265,291,387,131	20,4,15,43,42,12	319	149
27,53,33,25,35,31	153,233,188,193,247,223	26,17,31,30,21,14	183,150,154,270,252,84	236	149
129,198,157,130,158,139	578,962,709,531,750,689	113,122,136,244,201,72	1510,1180,1258,1603,1999,685	230	149
48,69,39,30,64,55	93,107,73,91,158,98	32,25,35,43,60,15	61,60,72,88,113,36	278	149
21,34,28,13,32,14	8,15,11,15,8,18	12,14,27,62,40,19	8,13,11,20,7,8	437	149
118,128,130,116,152,156	40,73,37,46,44,55	91,87,71,128,125,57	30,30,22,48,58,17	237	149
11,14,15,14,9,15	14,14,12,5,17,14	6,10,16,25,14,3	15,15,7,17,23,4	235	149
14,20,24,21,12,23	83,86,63,73,93,111	15,12,30,32,21,7	23,29,11,34,47,24	260	149
25,32,43,36,33,43	175,316,219,209,260,225	37,31,46,73,79,22	281,172,231,385,387,105	252	149
50,68,78,53,66,63	11,18,12,19,21,9	55,46,62,126,118,36	10,11,9,18,19,9	374	149
32,64,52,35,51,42	188,279,242,179,255,236	44,36,42,93,85,22	284,175,222,382,381,106	244	149
44,37,34,30,34,35	241,374,312,232,290,326	32,23,29,43,39,19	275,245,250,490,384,120	351	149
393,620,294,286,526,341	0,3,3,0,2,2	576,493,438,537,797,252	2,0,1,6,3,0	556	149
24,31,17,7,9,7	52,72,42,43,85,43	23,25,25,26,51,19	84,55,58,64,96,43	272	149
28,46,26,14,41,18	0,5,7,4,8,1	46,19,43,32,41,25	4,3,3,3,2,1	243	149
6,6,3,2,4,1	94,163,112,93,100,89	2,3,0,6,2,5	88,57,75,154,98,47	241	149
36,69,62,54,102,45	0,3,3,0,1,0	49,27,39,59,50,24	0,0,0,1,0,0	271	149
13,31,20,19,35,16	50,46,54,38,55,50	54,30,14,45,57,25	42,22,11,56,32,15	294	149
0,3,3,0,0,0	82,73,103,75,89,83	10,0,5,8,2,0	72,42,66,96,119,25	230	149
26,28,7,18,32,22	14,20,16,22,36,32	15,21,21,52,33,17	16,10,17,67,20,5	364	149
12,22,19,13,15,10	123,164,165,115,137,154	33,17,8,30,17,1	82,51,87,127,105,44	321	149
1,18,8,5,10,3	50,71,59,42,62,50	6,0,0,5,5,0	67,56,70,84,112,29	238	149
10,23,21,9,20,13	532,817,820,614,892,874	8,18,14,24,15,3	609,487,616,866,977,297	239	149
72,101,137,91,161,91	22,40,33,49,41,32	99,69,71,135,156,70	58,25,22,39,34,32	522	149
2,11,1,1,2,3	14,18,23,12,15,18	4,1,2,3,12,0	13,5,21,24,38,6	240	149
34,93,58,39,58,84	5,9,6,9,5,13	45,34,36,51,53,20	2,0,0,0,1,0	305	149
11,4,22,7,16,22	4,6,3,7,8,5	15,7,12,22,24,3	12,6,22,32,13,5	239	149
2,13,10,5,8,4	13,23,29,18,23,22	5,2,7,9,12,3	17,14,21,23,18,7	226	149
0,6,0,0,2,0	8,7,5,4,5,2	2,0,0,3,2,0	5,1,5,9,2,0	269	149
345,514,426,408,559,461	89,134,105,100,141,62	369,287,414,586,564,162	68,65,74,113,119,37	239	149
202,267,260,166,264,154	46,101,66,45,68,70	159,136,156,228,198,79	56,45,58,82,95,34	263	149
57,60,49,43,50,54	95,106,99,107,126,112	45,39,54,84,67,23	91,73,73,139,92,53	463	149
28,39,23,21,31,35	101,159,96,115,168,96	15,8,19,19,25,7	136,91,115,128,148,47	326	149
18,26,13,7,3,7	27,49,30,20,53,56	17,9,9,11,20,10	41,26,26,37,46,17	233	149
0,16,9,4,11,16	50,56,30,30,40,55	5,3,0,4,4,4	24,36,31,64,37,12	239	149
28,31,17,33,27,22	0,3,0,2,0,4	23,6,18,57,31,11	0,0,0,0,0,0	241	149
0,0,1,3,4,18	1,1,1,4,4,1	6,6,4,6,0,2	3,0,2,2,0,5	320	149
122,160,188,138,181,204	0,0,3,0,0,0	174,105,167,223,169,75	0,0,0,0,0,0	215	149
8,29,19,26,47,23	70,102,92,51,76,54	13,9,15,31,21,3	63,51,51,116,105,31	221	149
6,4,8,6,11,5	55,44,57,49,72,72	12,4,2,16,16,12	51,26,35,43,65,19	239	149
248,376,283,268,392,374	15,8,11,10,32,34	249,139,178,311,245,126	14,10,6,23,11,8	375	149
179,299,295,345,427,234	17,10,11,10,13,15	255,225,314,602,414,147	7,18,11,14,16,3	992	149
46,101,75,104,135,72	7,0,1,1,1,1	80,78,109,184,99,33	3,0,0,4,0,0	337	149
23,31,17,10,27,33	222,412,323,291,430,384	24,8,12,29,36,13	228,177,231,284,385,145	444	149
17,10,24,16,22,18	206,265,270,205,296,223	11,21,12,16,17,7	188,118,147,292,277,82	246	149
8,4,3,10,2,9	80,71,92,49,83,63	5,10,7,21,5,3	36,48,32,64,58,32	287	149
64,110,89,89,91,95	12,8,13,2,20,18	128,111,117,169,147,68	8,12,12,18,20,4	235	149
58,103,85,76,78,87	137,172,168,160,202,133	119,102,102,162,126,66	124,107,98,160,153,51	222	149
11,7,8,3,11,13	170,242,230,230,274,208	7,7,7,19,3,7	219,188,172,280,280,138	225	149
831,1451,1138,840,1230,1052	13,24,20,16,9,16	1074,806,806,1142,1351,396	8,6,9,2,14,5	239	149
171,183,185,144,247,130	237,346,255,210,358,314	93,110,87,173,156,66	234,154,178,266,300,93	475	149
20,6,14,19,25,20	70,60,55,65,72,51	6,2,10,15,10,8	24,35,54,70,57,17	256	149
19,27,13,17,23,15	27,33,16,36,27,29	10,12,2,34,36,11	30,21,25,34,47,15	580	149
11,16,9,8,13,5	0,7,5,5,1,2	3,7,2,22,28,8	0,7,0,4,0,0	426	149
1,0,1,0,0,1	10,14,13,5,6,6	0,2,3,2,0,0	22,8,10,20,13,7	232	149
0,0,0,0,2,0	13,10,9,6,8,7	0,0,0,0,2,0	2,0,1,13,1,4	234	149
58,62,52,43,37,62	166,200,149,152,227,172	49,19,48,69,45,27	241,159,223,315,210,89	278	149
80,102,88,82,85,62	19,29,29,30,24,33	46,29,52,60,83,31	30,28,19,23,19,6	229	149
14,11,0,5,4,0	1,1,0,1,0,0	0,4,2,3,2,0	7,3,4,3,3,0	237	149
14,14,2,5,8,2	2,3,0,0,0,2	4,4,4,10,4,2	0,0,0,0,0,0	407	149
9,12,11,5,23,14	3,9,3,1,6,1	10,3,13,16,8,1	5,4,4,1,4,3	235	149
23,70,34,24,35,31	329,479,416,345,352,403	24,17,38,38,45,19	410,330,307,442,518,148	348	149
5,4,1,3,1,0	0,3,0,0,3,2	6,2,0,1,4,2	0,2,0,1,0,0	234	149
12,5,4,6,15,7	0,0,0,0,2,4	16,16,12,22,25,6	0,0,1,1,0,1	327	149
3,1,0,3,5,3	10,8,11,7,8,3	4,5,1,6,8,2	11,3,8,9,9,2	214	149
14,31,31,9,40,26	62,146,116,86,116,149	7,14,14,18,11,5	44,47,88,56,106,25	286	149
5,0,4,5,5,4	18,16,14,14,11,7	4,2,4,7,0,0	2,8,12,15,10,1	429	149
1,4,5,4,1,0	9,14,11,5,3,1	0,0,4,7,1,0	7,8,9,7,10,0	242	149
3,12,7,5,5,5	2,10,8,3,7,8	2,3,2,6,4,0	2,4,8,16,5,9	233	149
29,71,71,52,102,48	194,239,255,199,265,260	74,76,49,68,101,29	205,171,189,250,260,106	1215	149
84,141,176,124,124,177	216,333,322,216,387,299	132,91,84,189,196,73	277,185,187,306,303,156	905	149
14,23,30,21,29,34	151,252,166,131,232,191	18,21,13,34,45,17	196,198,173,274,298,98	230	149
11,36,21,11,15,14	61,83,93,61,116,81	11,20,12,27,13,9	87,63,63,108,131,40	236	149
5,7,4,1,4,2	18,15,28,22,24,39	0,3,13,0,1,0	8,4,11,24,14,4	223	149
14,22,25,16,25,32	395,601,475,451,553,531	17,17,16,35,32,7	479,407,413,471,675,253	285	149
60,97,73,91,137,81	159,224,155,159,271,229	81,43,46,99,73,53	166,108,108,159,226,67	446	149
59,174,111,113,139,87	283,508,374,350,389,326	70,66,52,153,132,36	310,262,254,312,365,116	335	149
24,16,14,19,34,20	290,411,355,373,509,414	36,30,19,71,43,11	246,181,255,355,356,127	238	149
54,99,98,76,89,94	8,11,23,3,18,6	86,66,67,110,109,43	15,2,8,11,13,16	244	149
0,1,4,0,0,0	1,0,1,0,1,1	0,0,0,0,0,0	3,0,0,0,1,1	234	149
13,12,18,18,29,10	68,127,111,98,157,153	5,6,8,17,8,6	85,72,61,139,136,49	234	149
1,4,7,6,3,0	35,43,68,66,48,55	0,0,1,4,1,2	31,30,30,55,44,10	227	149
47,114,85,82,144,108	26,23,28,33,68,40	160,83,115,102,219,90	43,23,36,24,63,27	496	149
5,7,2,1,1,1	63,80,47,42,48,47	0,5,5,1,3,4	54,46,54,80,109,28	225	149
80,75,77,58,104,106	30,28,22,18,29,29	46,25,72,76,109,17	26,6,16,27,24,8	506	149
50,107,75,61,59,48	59,108,76,68,132,74	68,56,50,62,68,22	97,54,62,99,89,23	284	149
34,83,60,52,44,43	1,0,3,0,4,1	51,49,46,55,61,17	0,0,3,0,1,0	266	149
17,22,31,13,16,13	8,15,4,6,18,5	15,12,15,25,7,7	5,7,2,4,15,1	233	149
13,7,8,8,3,8	266,469,332,270,420,369	6,14,8,7,16,1	387,257,222,282,419,136	248	149
62,80,100,46,163,109	64,95,75,69,96,72	77,81,68,177,138,40	82,54,65,100,92,63	224	149
0,7,5,3,2,10	46,38,39,16,40,47	2,3,5,1,4,3	24,13,28,31,26,15	316	149
89,124,109,90,107,130	1160,2026,1548,1287,1750,1705	103,92,108,148,226,69	1911,1581,1769,2375,2985,1068	236	149
182,331,254,229,378,281	295,393,320,305,449,429	448,325,346,515,581,219	404,299,397,405,543,206	535	149
5,17,16,1,16,6	90,138,74,64,102,115	8,3,5,9,6,7	50,37,55,100,70,20	250	149
1553,2427,1887,1692,2600,2256	0,0,0,1,0,0	1637,1385,1665,2023,2594,967	0,0,0,2,1,0	263	149
0,6,0,2,0,0	0,0,1,0,0,0	2,0,1,0,2,1	0,0,0,3,0,0	299	149
46,49,72,50,81,56	107,175,133,103,138,101	30,33,22,50,50,27	88,69,60,115,114,30	216	149
7,15,11,10,16,3	124,221,183,136,198,151	2,5,7,9,10,2	120,75,88,143,152,38	248	149
2,6,2,0,2,0	209,296,306,200,267,192	0,3,1,4,3,0	271,148,208,354,274,84	243	149
2,1,3,2,2,8	0,1,0,0,0,0	2,2,3,7,23,1	0,0,0,0,1,0	292	149
2,1,3,2,2,8	12,22,22,19,14,4	2,2,1,7,19,1	9,6,18,16,20,8	225	149
16,6,13,10,17,18	3,0,1,1,2,1	8,17,8,29,33,6	1,0,0,0,3,0	267	149
11,48,10,15,17,18	1267,1850,1579,1261,1694,1667	20,4,18,35,33,2	968,695,954,1775,1472,499	236	149
386,732,453,325,507,359	0,0,2,0,2,1	372,249,273,499,464,137	1,1,2,0,0,0	248	149
37,51,29,31,59,38	328,452,338,322,485,460	32,22,20,43,39,14	360,311,304,444,547,168	220	149
14,20,21,12,32,19	59,84,90,85,135,102	32,36,29,51,69,18	67,67,77,100,177,62	240	149
55,60,70,49,97,71	14,22,25,16,15,11	53,49,52,94,103,35	6,9,2,7,13,5	244	149
12,22,20,24,34,18	51,85,64,54,72,64	19,7,19,23,9,5	63,31,45,61,81,26	321	149
568,777,600,595,833,720	42,47,27,59,46,55	852,952,1085,1734,1532,730	38,19,38,27,49,17	963	149
