ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4217	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647687	17647814	17647905	4217	18,17,20,16,22,31	0,0,0,0,0,0	31,24,16,16,22,7	0,0,0,0,0,1	276	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.791	0.035
4218	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4218	12,8,13,14,14,26	50,53,57,40,34,54	7,17,9,9,17,2	74,40,55,77,63,24	263	149	1	1.0	0.12,0.079,0.114,0.165,0.189,0.214	0.051,0.194,0.085,0.062,0.133,0.045	0.052
4220	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4220	123,180,180,124,230,186	47,60,47,40,98,55	174,134,181,313,312,91	60,39,41,62,88,26	218	149	1	1.0	0.641,0.672,0.724,0.679,0.616,0.698	0.665,0.701,0.751,0.775,0.708,0.705	-0.046
4221	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4221	166,253,273,180,394,275	2,0,0,0,0,0	257,196,257,451,442,134	2,0,0,2,3,0	298	149	1	1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.985,1.0,1.0,0.991,0.987,1.0	0.002
4222	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4222	197,309,305,229,455,358	15,15,11,9,13,8	295,223,295,478,465,158	22,20,6,22,29,5	298	149	1	1.0	0.868,0.912,0.933,0.927,0.946,0.957	0.87,0.848,0.961,0.916,0.889,0.94	0.02
4223	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4223	62,87,67,65,83,99	63,69,76,52,97,108	41,37,33,51,58,28	58,42,59,74,70,21	298	149	1	1.0	0.33,0.387,0.306,0.385,0.3,0.314	0.261,0.306,0.219,0.256,0.293,0.4	0.048
4224	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4224	78,106,95,89,109,125	35,33,49,34,40,32	53,46,36,66,69,33	36,11,29,46,39,20	240	149	0.809188976134	1.0	0.58,0.666,0.546,0.619,0.628,0.708	0.478,0.722,0.435,0.471,0.523,0.506	0.102
4225	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4225	13,15,9,13,12,6	24,48,41,49,48,33	3,5,2,11,5,1	19,18,30,38,32,12	298	149	1	1.0	0.213,0.135,0.099,0.117,0.111,0.083	0.073,0.122,0.032,0.126,0.072,0.04	0.049
4226	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4226	153,266,184,144,303,200	170,305,170,149,242,202	246,145,205,296,333,116	360,307,262,343,355,146	242	149	1	1.0	0.357,0.349,0.4,0.373,0.435,0.379	0.296,0.225,0.325,0.347,0.366,0.328	0.068
4227	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4227	34,53,56,36,77,61	199,325,277,221,350,277	46,38,55,99,66,18	262,212,223,326,371,99	248	149	1	1.0	0.093,0.089,0.108,0.089,0.117,0.117	0.095,0.097,0.129,0.154,0.097,0.098	-0.009
4228	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4228	93,219,130,125,197,161	13,21,20,11,11,20	178,128,150,176,258,81	10,9,5,10,15,0	234	149	1	1.0	0.82,0.869,0.805,0.879,0.919,0.837	0.919,0.901,0.95,0.918,0.916,1.0	-0.079
4229	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4229	33,72,44,44,69,59	33,42,36,37,61,51	95,89,98,143,154,72	9,3,2,10,3,1	252	149	0	0.0	0.372,0.503,0.42,0.413,0.401,0.406	0.862,0.946,0.967,0.894,0.968,0.977	-0.517
4230	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4230	11,40,15,13,1,10	6,8,15,8,14,6	7,10,4,21,10,10	0,0,0,0,1,0	256	149	2.0290435998e-12	3.7312662483465e-10	0.516,0.744,0.368,0.486,0.04,0.492	1.0,1.0,1.0,1.0,0.853,1.0	-0.534
4231	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4231	8,21,6,12,0,4	53,75,53,47,69,55	4,6,1,11,2,4	45,36,30,68,60,26	245	149	1	1.0	0.084,0.146,0.064,0.134,0.0,0.042	0.051,0.092,0.02,0.09,0.02,0.086	0.018
4232	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4232	2,10,11,3,13,6	27,47,39,30,52,24	5,6,13,7,19,3	32,15,26,43,67,23	298	149	1	1.0	0.036,0.096,0.124,0.048,0.111,0.111	0.072,0.167,0.2,0.075,0.124,0.061	-0.029
4233	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4233	7,16,11,7,10,6	24,37,34,30,33,20	3,3,12,9,8,8	24,18,13,34,48,14	248	149	1	1.0	0.149,0.206,0.163,0.123,0.154,0.153	0.07,0.091,0.357,0.137,0.091,0.256	-0.009
4234	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4234	16,39,13,28,47,22	217,242,294,245,382,310	82,57,52,142,97,34	234,130,162,309,284,71	259	149	0.00592825155521	0.19319346365681198	0.041,0.085,0.025,0.062,0.066,0.039	0.168,0.201,0.156,0.209,0.164,0.216	-0.133
4237	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4237	11,9,9,5,6,2	14,29,19,11,24,8	6,0,11,9,12,5	21,3,10,20,25,10	253	149	1	1.0	0.316,0.155,0.218,0.211,0.128,0.128	0.144,0.0,0.393,0.209,0.22,0.227	-0.006
4238	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4238	29,36,38,44,67,84	116,162,209,171,234,230	85,81,90,144,152,56	121,91,127,223,182,68	298	149	0.000164995227391	0.009335828855343505	0.111,0.1,0.083,0.114,0.125,0.154	0.26,0.308,0.262,0.244,0.295,0.292	-0.162
4239	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4239	7,5,3,4,8,5	21,22,31,18,31,26	1,4,3,9,4,2	23,10,16,37,20,14	235	149	1	1.0	0.174,0.126,0.058,0.123,0.141,0.109	0.027,0.202,0.106,0.134,0.113,0.083	0.011
4240	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4240	4,10,6,1,12,1	10,10,16,16,18,27	5,1,0,8,7,2	23,13,21,13,32,7	298	149	1	1.0	0.167,0.333,0.158,0.03,0.25,0.018	0.098,0.037,0.0,0.235,0.099,0.125	0.06
4241	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4241	11,13,23,17,15,13	77,130,139,101,109,108	12,21,25,20,34,10	84,67,92,121,100,35	267	149	1	1.0	0.074,0.053,0.085,0.086,0.071,0.063	0.074,0.149,0.132,0.084,0.159,0.138	-0.051
4242	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4242	6,3,7,1,3,8	2,1,1,2,0,0	8,8,2,7,7,2	4,1,5,4,6,1	298	149	0.0142667047041	0.3992351223989723	0.6,0.6,0.778,0.2,1.0,1.0	0.5,0.8,0.167,0.467,0.368,0.5	0.229
4243	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4243	11,16,13,2,7,7	22,41,31,32,33,29	10,9,1,6,13,0	25,11,20,25,13,5	230	149	1	1.0	0.245,0.202,0.214,0.039,0.121,0.135	0.206,0.346,0.031,0.135,0.393,0.0	-0.026
4244	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4244	22,41,50,41,32,36	31,25,52,39,39,21	7,6,13,16,18,15	25,8,15,16,32,10	265	149	1	1.0	0.285,0.48,0.351,0.372,0.316,0.491	0.136,0.297,0.328,0.36,0.24,0.458	0.079
4245	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4245	117,135,204,115,124,96	1353,1802,2124,1692,1426,1420	160,143,128,272,236,48	1540,1033,1028,2547,1948,446	227	149	1	1.0	0.054,0.047,0.059,0.043,0.054,0.042	0.064,0.083,0.076,0.066,0.074,0.066	-0.022
4246	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4246	20,32,15,12,33,27	122,236,163,151,202,217	16,9,27,10,35,5	156,107,104,141,177,59	285	149	1	1.0	0.079,0.066,0.046,0.04,0.079,0.061	0.051,0.042,0.12,0.036,0.094,0.042	-0.002
4247	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775226	19775476	19775606	4247	11,13,13,6,24,17	0,0,0,0,0,1	15,3,21,12,24,4	0,0,0,1,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.895	1.0,1.0,1.0,0.857,1.0,0.667	0.062
4248	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4248	4,8,1,3,13,6	131,263,167,157,217,222	8,1,3,4,9,2	172,120,106,147,195,65	257	149	1	1.0	0.017,0.017,0.003,0.011,0.034,0.015	0.026,0.005,0.016,0.016,0.026,0.018	-0.002
4249	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4249	20,37,32,35,39,26	108,200,143,134,235,181	12,15,7,12,22,7	118,80,118,109,144,70	229	149	1	1.0	0.108,0.107,0.127,0.145,0.097,0.085	0.062,0.109,0.037,0.067,0.09,0.061	0.04
4250	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4250	23,16,13,23,32,18	315,527,418,336,430,360	68,40,34,37,67,11	384,276,291,385,499,137	238	149	1	1.0	0.044,0.019,0.019,0.041,0.045,0.03	0.1,0.083,0.068,0.057,0.078,0.048	-0.039
4251	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4251	20,17,21,12,19,6	97,128,112,102,137,101	12,7,8,10,28,3	103,74,88,147,108,65	238	149	1	1.0	0.114,0.077,0.105,0.069,0.08,0.036	0.068,0.056,0.054,0.041,0.14,0.028	0.016
4252	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4252	6,19,8,11,5,3	331,417,390,298,370,290	20,14,10,38,31,11	228,133,199,276,335,97	298	149	1	1.0	0.009,0.022,0.01,0.018,0.007,0.005	0.042,0.05,0.025,0.064,0.044,0.054	-0.035
4253	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4253	34,42,41,29,29,37	258,388,332,249,359,278	33,27,28,37,31,21	202,131,177,252,217,71	250	149	1	1.0	0.073,0.061,0.069,0.065,0.046,0.073	0.089,0.109,0.086,0.08,0.078,0.15	-0.034
4254	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4254	15,23,28,22,65,42	22,25,39,21,27,32	23,12,14,67,41,11	32,11,30,44,24,9	298	149	1	1.0	0.254,0.315,0.264,0.344,0.546,0.396	0.264,0.353,0.189,0.432,0.461,0.379	0.007
4255	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4255	2,10,13,10,16,12	21,21,24,13,21,19	6,6,3,2,8,6	7,7,5,12,11,5	240	149	1	1.0	0.056,0.228,0.252,0.323,0.321,0.282	0.347,0.347,0.271,0.094,0.311,0.427	-0.056
4256	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4256	356,555,450,399,495,442	141,248,171,150,251,195	414,358,383,485,654,239	247,166,242,215,310,121	298	149	1	1.0	0.558,0.528,0.568,0.571,0.496,0.531	0.456,0.519,0.442,0.53,0.513,0.497	0.049
4257	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4257	381,628,485,424,536,473	121,223,178,186,239,206	450,376,398,491,685,239	217,164,225,201,330,98	298	149	1	1.0	0.612,0.585,0.577,0.533,0.529,0.534	0.509,0.534,0.469,0.55,0.509,0.549	0.042
4258	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4258	18,25,22,14,29,21	0,10,2,5,8,15	15,24,15,42,25,12	5,2,1,6,13,0	228	149	1	1.0	1.0,0.62,0.878,0.647,0.703,0.478	0.662,0.887,0.907,0.821,0.557,1.0	-0.085
4259	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4259	34,29,40,25,48,28	1,2,4,2,1,0	20,15,35,51,35,12	0,0,0,0,0,0	229	149	1	1.0	0.957,0.904,0.867,0.891,0.969,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.069
4260	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4260	23,32,27,12,30,30	7,20,17,15,22,19	34,18,12,35,42,15	11,12,15,15,16,6	241	149	1	1.0	0.67,0.497,0.495,0.331,0.457,0.494	0.656,0.481,0.331,0.591,0.619,0.607	-0.057
4261	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4261	3,11,6,11,4,4	59,99,65,49,89,54	0,3,1,4,3,4	64,59,56,121,74,34	298	149	1	1.0	0.025,0.053,0.044,0.101,0.022,0.036	0.0,0.025,0.009,0.016,0.02,0.056	0.026
4262	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4262	136,219,175,92,229,130	12,18,14,17,14,12	8,6,18,13,27,8	1,0,1,0,0,0	227	149	0.727012661569	1.0	0.882,0.889,0.891,0.78,0.915,0.877	0.84,1.0,0.922,1.0,1.0,1.0	-0.088
4263	"AT1G33500"	NA	chr1	+	12152518	12152822	12152518	12152638	12152729	12152822	4263	0,0,0,1,0,0	1,0,0,5,0,1	0,0,0,0,2,0	0,0,0,0,0,0	240	149	1	1.0	0.0,NA,NA,0.11,NA,0.0	NA,NA,NA,NA,1.0,NA	-0.963
4264	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4264	95,180,121,110,127,123	1038,1574,1396,1085,1673,1454	76,71,83,117,114,44	1272,887,991,1319,1676,622	298	149	1	1.0	0.044,0.054,0.042,0.048,0.037,0.041	0.029,0.038,0.04,0.042,0.033,0.034	0.008
4265	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4265	18,51,25,20,35,24	1,4,5,1,10,0	14,19,32,10,12,12	1,0,2,2,0,0	230	149	1	1.0	0.921,0.892,0.764,0.928,0.694,1.0	0.901,1.0,0.912,0.764,1.0,1.0	-0.063
4266	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4266	18,51,25,20,36,24	2,11,4,1,8,0	14,19,34,11,12,12	1,1,0,1,4,0	242	149	0.393397001495	1.0	0.847,0.741,0.794,0.925,0.735,1.0	0.896,0.921,1.0,0.871,0.649,1.0	-0.049
4267	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4267	4,2,4,0,3,1	12,22,12,13,12,35	0,4,3,1,0,0	3,4,12,15,22,4	256	149	1	1.0	0.162,0.05,0.162,0.0,0.127,0.016	0.0,0.368,0.127,0.037,0.0,0.0	-0.003
4268	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4268	33,61,43,29,46,37	199,343,276,171,310,227	28,11,12,32,44,8	247,226,251,249,325,76	223	149	1	1.0	0.1,0.106,0.094,0.102,0.09,0.098	0.07,0.031,0.031,0.079,0.083,0.066	0.038
4269	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4269	128,164,190,137,168,191	12,13,13,8,22,14	176,99,161,197,249,67	20,12,11,18,21,3	298	149	1	1.0	0.842,0.863,0.88,0.895,0.792,0.872	0.815,0.805,0.88,0.845,0.856,0.918	0.004
4270	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4270	258,398,296,228,409,352	22,15,28,12,28,17	274,173,254,296,386,122	22,27,28,16,18,13	298	149	1	1.0	0.854,0.93,0.841,0.905,0.88,0.912	0.862,0.762,0.819,0.902,0.915,0.824	0.04
4271	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4271	6,6,2,1,3,0	1,3,8,5,2,6	1,3,1,5,0,3	5,4,0,3,6,3	298	149	1	1.0	0.75,0.5,0.111,0.091,0.429,0.0	0.091,0.273,1.0,0.455,0.0,0.333	-0.045
4272	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4272	4,14,15,12,7,19	58,83,75,79,125,94	14,12,16,10,21,12	103,66,124,88,133,40	222	149	1	1.0	0.044,0.102,0.118,0.093,0.036,0.119	0.084,0.109,0.08,0.071,0.096,0.168	-0.016
4273	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4273	6,16,18,15,10,20	104,171,159,133,218,178	19,8,5,19,13,10	203,163,207,168,261,87	238	149	1	1.0	0.035,0.055,0.066,0.066,0.028,0.066	0.055,0.03,0.015,0.066,0.03,0.067	0.009
4274	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4274	17,19,17,21,20,42	135,155,122,121,191,167	26,28,30,49,38,12	170,114,126,154,204,76	226	149	1	1.0	0.077,0.075,0.084,0.103,0.065,0.142	0.092,0.139,0.136,0.173,0.109,0.094	-0.033
4275	"AT2G20950"	NA	chr2	+	9003730	9004021	9003730	9003817	9003898	9004021	4275	23,39,34,29,31,50	104,123,90,101,143,159	58,46,39,58,72,20	131,93,105,152,185,54	230	149	1	1.0	0.125,0.17,0.197,0.157,0.123,0.169	0.223,0.243,0.194,0.198,0.201,0.194	-0.052
4276	"AT2G20950"	NA	chr2	+	9004307	9005938	9004307	9004544	9004625	9005938	4276	22,17,27,17,18,27	160,199,174,187,242,208	19,6,27,20,16,12	298,194,188,227,315,118	230	149	1	1.0	0.082,0.052,0.091,0.056,0.046,0.078	0.04,0.02,0.085,0.054,0.032,0.062	0.019
4277	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008035	9008639	4277	571,838,570,584,840,707	39,45,31,39,64,42	496,386,515,617,677,241	29,16,28,38,41,28	298	149	1	1.0	0.88,0.903,0.902,0.882,0.868,0.894	0.895,0.923,0.902,0.89,0.892,0.811	0.003
4278	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9007825	9008140	9008639	4278	561,786,582,563,818,696	0,0,0,0,0,0	516,398,535,580,704,249	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
4279	"AT2G20960"	NA	chr2	+	9007667	9008639	9007667	9008035	9008140	9008639	4279	516,716,537,517,770,685	24,48,25,61,36,54	473,331,507,575,621,217	29,15,26,48,36,22	254	149	1	1.0	0.927,0.897,0.926,0.833,0.926,0.882	0.905,0.928,0.92,0.875,0.91,0.853	0.0
4280	"AT2G20990"	NA	chr2	+	9016805	9017613	9016805	9017052	9017124	9017613	4280	58,100,42,54,85,63	1553,2473,1750,1539,2275,2038	59,49,51,77,127,34	1886,1436,1715,2286,2330,836	221	149	1	1.0	0.025,0.027,0.016,0.023,0.025,0.02	0.021,0.022,0.02,0.022,0.035,0.027	-0.002
4281	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424099	22424205	22424380	4281	140,203,202,192,243,248	44,72,60,55,90,79	209,154,203,281,296,100	39,29,44,58,72,22	255	149	1	1.0	0.65,0.622,0.663,0.671,0.612,0.647	0.758,0.756,0.729,0.739,0.706,0.726	-0.091
4282	"AT5G55290"	NA	chr5	-	22423988	22424380	22423988	22424114	22424205	22424380	4282	67,79,109,104,111,122	564,804,709,615,776,894	111,71,119,153,153,43	664,442,486,742,820,313	240	149	1	1.0	0.069,0.057,0.087,0.095,0.082,0.078	0.094,0.091,0.132,0.113,0.104,0.079	-0.024
4283	"AT5G08440"	NA	chr5	+	2725911	2726225	2725911	2725982	2726111	2726225	4283	1,7,11,1,7,5	70,99,64,60,82,66	8,7,7,12,5,2	67,60,63,85,83,34	278	149	1	1.0	0.008,0.037,0.084,0.009,0.044,0.039	0.06,0.059,0.056,0.07,0.031,0.031	-0.014
4284	"AT5G62760"	NA	chr5	-	25206136	25207902	25206136	25206187	25207832	25207902	4284	10,18,16,10,20,9	18,26,28,16,34,26	19,10,18,22,22,7	20,11,12,19,22,5	298	149	0.374163411251	1.0	0.217,0.257,0.222,0.238,0.227,0.148	0.322,0.312,0.429,0.367,0.333,0.412	-0.144
4285	"AT2G21195"	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4285	86,138,82,99,111,72	172,259,209,168,225,155	119,161,121,192,239,85	130,101,118,138,199,88	226	149	8.63809248876e-05	0.005112360715474166	0.248,0.26,0.206,0.28,0.245,0.234	0.376,0.512,0.403,0.478,0.442,0.389	-0.188
4286	"AT2G21230"	NA	chr2	-	9094932	9096347	9094932	9096068	9096216	9096347	4286	61,82,77,55,102,86	80,114,123,97,129,156	39,42,40,60,92,32	82,81,91,104,92,47	297	149	1	1.0	0.277,0.265,0.239,0.221,0.284,0.217	0.193,0.206,0.181,0.224,0.334,0.255	0.018
4287	"AT3G12340"	NA	chr3	-	3928712	3929210	3928712	3928948	3929130	3929210	4287	3,7,4,1,7,6	28,35,37,25,38,41	1,2,2,13,7,2	24,26,22,35,56,11	298	149	1	1.0	0.051,0.091,0.051,0.02,0.084,0.068	0.02,0.037,0.043,0.157,0.059,0.083	-0.006
4288	"AT2G21260"	NA	chr2	-	9106588	9106885	9106588	9106706	9106790	9106885	4288	1,0,0,0,0,0	0,2,0,0,4,1	0,0,0,0,0,0	0,2,2,6,1,0	233	149	1	1.0	1.0,0.0,NA,NA,0.0,0.0	NA,0.0,0.0,0.0,0.0,NA	0.25
4289	"AT4G35880"	NA	chr4	+	16995210	16995415	16995210	16995268	16995343	16995415	4289	10,5,5,3,11,9	28,50,53,47,46,45	11,5,13,8,11,8	16,19,32,60,39,8	224	149	1	1.0	0.192,0.062,0.059,0.041,0.137,0.117	0.314,0.149,0.213,0.081,0.158,0.399	-0.118
4290	"AT2G34720"	NA	chr2	-	14650550	14651135	14650550	14650634	14651019	14651135	4290	37,31,16,15,40,32	101,141,125,103,123,122	20,26,25,38,51,18	161,133,150,173,234,89	298	149	1	1.0	0.155,0.099,0.06,0.068,0.14,0.116	0.058,0.089,0.077,0.099,0.098,0.092	0.021
4291	"AT1G69540"	NA	chr1	-	26145000	26145877	26145000	26145314	26145412	26145877	4291	0,2,0,0,0,0	0,4,2,0,0,0	1,0,0,0,0,0	1,3,7,3,3,1	247	149	1	1.0	NA,0.232,0.0,NA,NA,NA	0.376,0.0,0.0,0.0,0.0,0.0	0.053
4292	"AT2G23960"	NA	chr2	+	10197073	10197741	10197073	10197403	10197496	10197741	4292	0,0,1,2,0,0	11,22,13,4,7,11	0,0,0,0,0,1	5,1,2,7,5,3	242	149	1	1.0	0.0,0.0,0.045,0.235,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.17	0.018
4293	"AT5G11030"	NA	chr5	-	3490832	3492030	3490832	3491478	3491871	3492030	4293	25,46,26,27,35,27	78,127,90,85,106,75	20,32,30,60,53,18	69,80,65,118,115,33	298	149	1	1.0	0.138,0.153,0.126,0.137,0.142,0.153	0.127,0.167,0.188,0.203,0.187,0.214	-0.04
4295	"AT5G50340"	NA	chr5	-	20496152	20496589	20496152	20496335	20496441	20496589	4295	0,2,0,0,0,2	0,0,1,0,2,0	5,8,4,12,6,2	6,4,12,14,16,2	255	149	1	1.0	NA,1.0,0.0,NA,0.0,1.0	0.327,0.539,0.163,0.334,0.18,0.369	0.181
4296	"AT2G22190"	NA	chr2	-	9433615	9434194	9433615	9433953	9434101	9434194	4296	3,5,6,6,2,0	11,28,16,12,10,13	0,1,3,9,3,1	13,6,1,11,18,1	297	149	1	1.0	0.12,0.082,0.158,0.201,0.091,0.0	0.0,0.077,0.601,0.291,0.077,0.334	-0.121
4297	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461304	9461386	4297	3,3,6,0,2,6	1,2,6,2,5,0	2,2,3,4,2,0	4,0,3,4,3,3	298	149	0.711892559222	1.0	0.6,0.429,0.333,0.0,0.167,1.0	0.2,1.0,0.333,0.333,0.25,0.0	0.069
4298	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461194	9461304	9461386	4298	3,3,6,0,2,6	0,0,0,0,1,1	2,2,3,5,2,0	2,2,0,3,0,1	259	149	1	1.0	1.0,1.0,1.0,NA,0.535,0.775	0.365,0.365,1.0,0.489,1.0,0.0	0.326
4299	"AT2G22260"	NA	chr2	+	9460917	9461386	9460917	9461149	9461312	9461386	4299	3,3,6,0,2,8	0,4,0,1,0,0	3,2,3,4,2,0	0,0,0,0,1,2	298	149	1	1.0	1.0,0.273,1.0,0.0,1.0,1.0	1.0,1.0,1.0,1.0,0.5,0.0	-0.038
4300	"AT2G22260"	NA	chr2	+	9462581	9463509	9462581	9462774	9462856	9463509	4300	5,8,11,0,12,5	24,28,30,28,32,21	10,5,3,12,9,3	23,24,14,23,30,13	231	149	1	1.0	0.118,0.156,0.191,0.0,0.195,0.133	0.219,0.118,0.121,0.252,0.162,0.13	-0.035
4301	"AT2G22260"	NA	chr2	+	9462856	9463507	9462856	9463075	9463151	9463507	4301	11,25,19,23,16,12	0,5,6,1,6,2	19,19,7,19,24,6	7,7,1,0,5,3	225	149	1	1.0	1.0,0.768,0.677,0.938,0.638,0.799	0.643,0.643,0.823,1.0,0.761,0.57	0.063
4303	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21863801	21864225	4303	20,31,21,21,34,18	128,204,169,116,143,147	16,8,19,19,20,3	88,133,142,156,250,65	250	149	1	1.0	0.085,0.083,0.069,0.097,0.124,0.068	0.098,0.035,0.074,0.068,0.046,0.027	0.03
4304	"AT5G53850"	NA	chr5	-	21863652	21864225	21863652	21863700	21864088	21864225	4304	57,119,92,81,111,78	109,154,151,120,162,183	54,45,67,80,97,36	82,52,64,96,96,39	298	149	1	1.0	0.207,0.279,0.234,0.252,0.255,0.176	0.248,0.302,0.344,0.294,0.336,0.316	-0.073
4305	"AT5G05145"	NA	chr5	+	13100488	13100934	13100488	13100574	13100662	13100934	4305	0,2,0,0,0,0	1,2,0,1,2,2	0,0,0,0,0,0	0,2,2,2,2,0	237	149	1	1.0	0.0,0.386,NA,0.0,0.0,0.0	NA,0.0,0.0,0.0,0.0,NA	0.077
4306	"AT3G03702"	NA	chr3	-	916305	917961	916305	917358	917851	917961	4306	19,10,10,12,24,15	0,0,2,0,2,1	13,2,8,7,6,5	2,0,1,0,3,0	298	149	1	1.0	1.0,1.0,0.714,1.0,0.857,0.882	0.765,1.0,0.8,1.0,0.5,1.0	0.065
4307	"AT3G03702"	NA	chr3	-	916305	918887	916305	917961	918109	918887	4307	1,11,12,3,7,10	0,1,1,0,0,0	5,1,2,2,8,0	3,2,0,0,1,1	297	149	1	1.0	1.0,0.847,0.858,1.0,1.0,1.0	0.455,0.201,1.0,1.0,0.801,0.0	0.375
