ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1646	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1646	2,11,1,0,5,0	50,54,49,45,57,48	3,0,2,5,2,2	21,20,19,42,34,17	314	149	1	1.0	0.019,0.088,0.01,0.0,0.04,0.0	0.063,0.0,0.048,0.053,0.027,0.053	-0.014
1647	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1647	51,84,70,57,79,75	18,15,17,19,30,20	64,46,55,70,86,32	7,4,2,12,12,2	163	149	0.151861437864	1.0	0.721,0.837,0.79,0.733,0.707,0.774	0.893,0.913,0.962,0.842,0.868,0.936	-0.142
1648	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1648	2,3,7,1,6,2	138,168,169,172,211,222	2,1,1,3,1,1	151,145,152,206,207,64	153	149	1	1.0	0.014,0.017,0.039,0.006,0.027,0.009	0.013,0.007,0.006,0.014,0.005,0.015	0.009
1649	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1649	6,9,12,10,9,14	1,6,10,1,5,5	16,10,9,10,14,4	1,1,2,0,1,0	257	149	1.72171478341e-06	5.0096346278574834e-05	0.777,0.465,0.41,0.853,0.511,0.619	0.903,0.853,0.723,1.0,0.89,1.0	-0.289
1651	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1651	18,38,15,10,19,9	33,83,34,39,32,37	55,24,54,60,94,27	92,68,72,68,108,42	516	149	1	1.0	0.136,0.117,0.113,0.069,0.146,0.066	0.147,0.092,0.178,0.203,0.201,0.157	-0.055
1652	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1652	3,3,3,3,0,3	216,390,334,237,324,380	6,7,5,8,5,3	280,225,260,397,371,129	411	149	1	1.0	0.005,0.003,0.003,0.005,0.0,0.003	0.008,0.011,0.007,0.007,0.005,0.008	-0.004
1653	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1653	0,0,1,0,0,4	0,0,0,1,0,1	0,2,2,3,4,1	0,0,0,1,0,0	175	149	1	1.0	NA,NA,1.0,0.0,NA,0.773	NA,1.0,1.0,0.719,1.0,1.0	-0.353
1654	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1654	98,201,153,128,191,210	0,0,0,0,0,2	67,50,65,82,116,41	0,0,1,0,0,1	293	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,0.971,1.0,1.0,0.954	0.01
1656	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1656	40,93,56,37,65,86	2180,3487,2754,2586,3850,3330	58,37,48,67,91,23	2959,2108,2427,3305,4018,1477	153	149	1	1.0	0.018,0.025,0.019,0.014,0.016,0.025	0.019,0.017,0.019,0.019,0.022,0.015	0.001
1657	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1657	2,7,1,0,11,3	1,0,4,3,2,2	0,0,0,2,0,0	0,0,0,1,7,0	285	149	1	1.0	0.511,1.0,0.116,0.0,0.742,0.44	NA,NA,NA,0.511,0.0,NA	0.213
1658	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1658	18,55,30,19,36,44	1,0,4,3,2,2	13,6,29,20,18,8	0,0,0,1,7,0	370	149	1	1.0	0.879,1.0,0.751,0.718,0.879,0.899	1.0,1.0,1.0,0.89,0.509,1.0	-0.045
1659	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1659	18,55,30,19,35,42	2,7,1,0,10,1	13,6,29,18,18,8	0,0,0,0,0,0	234	149	1	1.0	0.851,0.833,0.95,1.0,0.69,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.119
1660	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1660	17,47,27,30,45,28	2035,2944,2592,2524,3338,2772	38,27,42,29,48,13	2598,1885,2363,2640,3489,1300	308	149	1	1.0	0.004,0.008,0.005,0.006,0.006,0.005	0.007,0.007,0.009,0.005,0.007,0.005	-0.001
1662	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1662	136,270,258,190,298,226	0,0,0,0,0,1	191,175,206,275,323,117	0,0,0,0,2,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,0.984,1.0	0.001
1664	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1664	24,36,21,19,34,12	53,90,88,95,126,118	28,30,23,21,39,13	61,44,73,108,110,40	639	149	1	1.0	0.096,0.085,0.053,0.045,0.059,0.023	0.097,0.137,0.068,0.043,0.076,0.07	-0.022
1665	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1665	0,3,4,2,0,3	209,310,321,231,380,307	3,4,0,2,2,1	231,184,248,333,322,104	153	149	1	1.0	0.0,0.009,0.012,0.008,0.0,0.009	0.012,0.021,0.0,0.006,0.006,0.009	-0.003
1666	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1666	115,136,103,80,115,131	0,5,6,2,2,0	115,58,119,92,156,42	11,4,11,10,7,10	171	149	1	1.0	1.0,0.96,0.937,0.972,0.98,1.0	0.901,0.927,0.904,0.889,0.951,0.785	0.082
1667	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1667	24,26,13,14,22,23	2235,3253,2952,2305,3179,3211	13,4,8,16,29,5	2409,1646,1861,2797,3190,1004	335	149	1	1.0	0.005,0.004,0.002,0.003,0.003,0.003	0.002,0.001,0.002,0.003,0.004,0.002	0.001
1668	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1668	240,277,235,244,294,272	6,7,4,8,14,4	136,178,238,294,292,111	0,5,8,7,2,4	221	149	1	1.0	0.964,0.964,0.975,0.954,0.934,0.979	1.0,0.96,0.953,0.966,0.99,0.949	-0.008
1669	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1669	0,0,0,1,4,0	18,37,22,20,31,38	0,0,2,3,1,0	32,39,26,49,41,20	158	149	1	1.0	0.0,0.0,0.0,0.045,0.108,0.0	0.0,0.0,0.068,0.055,0.022,0.0	0.001
1670	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1670	70,89,96,82,92,96	2,0,1,0,0,0	79,72,61,178,153,40	0,0,1,1,2,0	372	149	1	1.0	0.933,1.0,0.975,1.0,1.0,1.0	1.0,1.0,0.961,0.986,0.968,1.0	-0.001
1671	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1671	2,0,0,0,0,0	233,321,314,250,386,344	0,1,0,0,0,0	248,177,192,287,312,95	299	149	1	1.0	0.004,0.0,0.0,0.0,0.0,0.0	0.0,0.003,0.0,0.0,0.0,0.0	0.0
1672	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1672	105,173,135,112,109,98	9,14,17,9,12,11	120,82,72,153,146,34	7,4,8,4,0,1	162	149	1	1.0	0.915,0.919,0.88,0.92,0.893,0.891	0.94,0.95,0.892,0.972,1.0,0.969	-0.051
1674	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1674	241,376,282,322,357,321	0,0,0,0,0,0	162,125,148,148,195,84	0,0,0,2,0,0	173	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
1675	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1675	0,0,1,0,0,3	205,261,198,190,264,188	1,1,0,0,0,0	195,102,174,187,265,67	172	149	1	1.0	0.0,0.0,0.004,0.0,0.0,0.014	0.004,0.008,0.0,0.0,0.0,0.0	0.001
1676	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1676	7,2,2,8,20,4	89,111,107,84,141,120	15,14,15,44,41,12	34,29,34,93,57,16	185	149	2.98801317022e-10	1.2250853997902e-08	0.06,0.014,0.015,0.071,0.103,0.026	0.262,0.28,0.262,0.276,0.367,0.377	-0.256
1677	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1677	6,18,8,5,24,3	487,635,646,567,828,676	13,6,6,14,23,4	618,494,566,650,859,302	334	149	1	1.0	0.005,0.012,0.005,0.004,0.013,0.002	0.009,0.005,0.005,0.01,0.012,0.006	-0.001
1678	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1678	9,2,1,2,4,7	1049,1640,1409,1176,1691,1620	0,3,0,2,2,4	1281,946,1059,1262,1527,605	487	149	1	1.0	0.003,0.0,0.0,0.001,0.001,0.001	0.0,0.001,0.0,0.0,0.0,0.002	0.001
1679	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1679	7,8,3,9,8,3	451,748,564,496,541,512	7,3,5,5,3,7	343,320,296,475,523,170	206	149	1	1.0	0.011,0.008,0.004,0.013,0.011,0.004	0.015,0.007,0.012,0.008,0.004,0.029	-0.004
1680	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1680	2,9,1,2,5,4	22,51,30,22,43,31	4,5,5,5,4,3	8,11,11,21,18,1	189	149	0.451364552567	1.0	0.067,0.122,0.026,0.067,0.084,0.092	0.283,0.264,0.264,0.158,0.149,0.703	-0.227
1681	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1681	0,4,2,0,0,1	185,292,183,198,259,266	1,1,1,3,1,1	196,155,176,231,222,90	154	149	1	1.0	0.0,0.013,0.01,0.0,0.0,0.004	0.005,0.006,0.005,0.012,0.004,0.011	-0.003
1682	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1682	17,14,12,11,18,24	1,0,0,0,0,0	14,22,10,14,15,3	1,0,0,0,0,0	164	149	1	1.0	0.939,1.0,1.0,1.0,1.0,1.0	0.927,1.0,1.0,1.0,1.0,1.0	0.002
1683	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1683	184,239,233,233,237,228	29,39,40,29,61,46	153,150,143,204,293,82	39,28,26,51,76,17	164	149	1	1.0	0.852,0.848,0.841,0.88,0.779,0.818	0.781,0.83,0.833,0.784,0.778,0.814	0.033
1684	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1684	4,7,7,10,13,12	4,2,3,1,3,5	7,6,10,10,19,2	7,3,4,2,0,1	171	149	1	1.0	0.466,0.753,0.67,0.897,0.791,0.677	0.466,0.635,0.685,0.813,1.0,0.635	0.003
1685	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1685	56,112,98,43,117,66	168,293,216,182,222,214	43,31,28,87,82,32	197,123,140,209,258,74	1123	149	1	1.0	0.042,0.048,0.057,0.03,0.065,0.039	0.028,0.032,0.026,0.052,0.04,0.054	0.008
1686	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1686	0,5,5,0,4,5	76,120,104,85,93,74	1,0,1,3,3,0	119,78,56,111,140,31	173	149	1	1.0	0.0,0.035,0.04,0.0,0.036,0.055	0.007,0.0,0.015,0.023,0.018,0.0	0.017
1688	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1688	2,0,8,9,6,2	157,237,296,229,306,309	1,4,2,6,1,2	141,150,191,193,240,64	360	149	1	1.0	0.005,0.0,0.011,0.016,0.008,0.003	0.003,0.011,0.004,0.013,0.002,0.013	-0.0
1689	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1689	75,121,110,102,133,106	557,864,729,623,946,778	61,50,66,78,113,50	739,413,554,708,867,279	796	149	1	1.0	0.025,0.026,0.027,0.03,0.026,0.025	0.015,0.022,0.022,0.02,0.024,0.032	0.004
1690	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1690	79,122,115,106,132,112	557,864,729,623,946,778	62,58,70,90,116,52	739,413,554,708,867,279	814	149	1	1.0	0.025,0.025,0.028,0.03,0.025,0.026	0.015,0.025,0.023,0.023,0.024,0.033	0.003
1691	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1691	9,7,9,8,14,8	5,6,4,4,15,2	6,9,7,14,9,2	5,1,3,2,6,0	167	149	0.4569415195	1.0	0.616,0.51,0.667,0.641,0.454,0.781	0.517,0.889,0.676,0.862,0.572,1.0	-0.141
1692	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1692	0,2,0,0,0,4	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	215	149	1	1.0	NA,1.0,NA,NA,NA,1.0	NA,NA,NA,NA,0.0,NA	1.0
1693	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1693	32,35,27,29,30,31	0,5,2,1,2,2	22,20,21,47,54,15	2,0,0,0,0,0	172	149	1	1.0	1.0,0.858,0.921,0.962,0.929,0.931	0.905,1.0,1.0,1.0,1.0,1.0	-0.051
1694	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1694	1,7,0,5,0,4	39,99,71,64,86,87	0,0,2,2,0,0	47,42,61,66,58,16	305	149	1	1.0	0.012,0.033,0.0,0.037,0.0,0.022	0.0,0.0,0.016,0.015,0.0,0.0	0.012
1696	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1696	5,6,8,8,18,21	251,338,312,227,319,282	46,36,34,61,73,33	218,174,193,175,302,74	334	149	1	1.0	0.009,0.008,0.011,0.015,0.025,0.032	0.086,0.084,0.073,0.135,0.097,0.166	-0.09
1697	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1697	7,11,2,4,5,5	41,48,35,22,33,44	1,0,0,7,2,1	52,37,52,63,71,28	153	149	1	1.0	0.143,0.182,0.053,0.15,0.129,0.1	0.018,0.0,0.0,0.098,0.027,0.034	0.097
1698	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1698	191,276,238,165,230,191	5,4,1,3,2,4	341,224,278,351,392,165	10,17,6,7,13,6	154	149	1	1.0	0.974,0.985,0.996,0.982,0.991,0.979	0.971,0.927,0.978,0.98,0.967,0.964	0.02
1700	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1700	1,4,4,10,1,1	4,1,5,0,8,3	4,2,2,8,9,2	3,0,2,2,3,5	346	149	0.626915603884	1.0	0.097,0.633,0.256,1.0,0.051,0.126	0.365,1.0,0.301,0.633,0.564,0.147	-0.141
1701	"AT2G40820"	NA	chr2	-	17038945	17039488	17039183	17039488	17038732	17038825	1701	105,200,169,142,181,166	0,0,0,0,0,0	85,53,82,136,155,60	0,0,0,0,0,1	387	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.959	0.007
1702	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1702	1,5,1,6,6,1	20,23,32,13,34,23	3,0,5,16,8,1	11,12,17,15,24,1	219	149	1	1.0	0.033,0.129,0.021,0.239,0.107,0.029	0.157,0.0,0.167,0.421,0.185,0.405	-0.13
1703	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1703	9,16,18,7,6,10	62,122,92,58,98,109	12,10,15,25,15,8	60,56,36,87,75,13	174	149	1	1.0	0.111,0.101,0.143,0.094,0.05,0.073	0.146,0.133,0.263,0.197,0.146,0.345	-0.11
1704	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1704	6,2,2,2,8,3	128,150,171,117,177,194	1,1,1,7,1,0	92,79,77,127,161,79	289	149	1	1.0	0.024,0.007,0.006,0.009,0.023,0.008	0.006,0.006,0.007,0.028,0.003,0.0	0.005
1705	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1705	1,7,12,1,4,3	7,3,5,5,10,11	10,1,11,6,5,8	4,4,2,0,5,2	196	149	0.0353932204605	0.45934798353051803	0.098,0.639,0.646,0.132,0.233,0.172	0.655,0.16,0.807,1.0,0.432,0.753	-0.314
1706	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1706	10,4,14,1,0,0	7,3,5,5,10,11	11,12,29,28,20,6	4,4,2,0,5,2	225	149	4.5929282243e-06	0.00011669919037517182	0.486,0.469,0.65,0.117,0.0,0.0	0.646,0.665,0.906,1.0,0.726,0.665	-0.481
1707	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1707	9,3,11,1,0,0	0,6,9,1,4,3	8,11,24,27,19,4	7,0,6,5,4,6	178	149	0.0541204400753	0.6465779728201404	1.0,0.295,0.506,0.456,0.0,0.0	0.489,1.0,0.77,0.819,0.799,0.358	-0.33
1708	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1708	4,29,13,11,24,17	39,34,54,39,51,41	2,13,5,13,20,4	29,23,39,51,39,28	378	149	1	1.0	0.039,0.252,0.087,0.1,0.156,0.14	0.026,0.182,0.048,0.091,0.168,0.053	0.034
1709	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1709	1,0,0,1,3,2	102,149,138,110,183,169	1,2,0,10,1,4	159,97,136,189,163,69	288	149	1	1.0	0.005,0.0,0.0,0.005,0.008,0.006	0.003,0.011,0.0,0.027,0.003,0.029	-0.008
1710	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1710	63,113,101,78,93,92	7,6,12,6,10,10	126,88,134,175,202,84	4,0,0,3,0,0	154	149	1	1.0	0.897,0.948,0.891,0.926,0.9,0.899	0.968,1.0,1.0,0.983,1.0,1.0	-0.082
1711	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1711	18,17,15,18,43,21	66,105,77,56,77,75	11,19,15,33,20,9	62,31,66,96,86,28	333	149	1	1.0	0.109,0.068,0.08,0.126,0.2,0.111	0.074,0.215,0.092,0.133,0.094,0.126	-0.007
1712	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1712	107,123,101,101,149,100	91,133,92,86,155,118	101,79,94,145,146,38	91,45,69,93,117,47	161	149	1	1.0	0.521,0.461,0.504,0.521,0.471,0.44	0.507,0.619,0.558,0.591,0.536,0.428	-0.053
1713	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1713	0,0,1,0,0,0	2,2,3,2,1,3	1,0,0,0,0,0	1,0,1,2,2,2	1070	149	1	1.0	0.0,0.0,0.044,0.0,0.0,0.0	0.122,NA,0.0,0.0,0.0,0.0	-0.017
1714	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1714	3,12,13,4,9,5	15,27,17,12,15,17	2,0,1,0,2,0	6,12,11,10,17,4	311	149	0.0566203488633	0.6719941404565342	0.087,0.176,0.268,0.138,0.223,0.124	0.138,0.0,0.042,0.0,0.053,0.0	0.131
1716	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1716	24,20,31,21,29,38	88,164,142,111,170,111	7,9,21,19,30,11	129,114,105,127,159,74	221	149	1	1.0	0.155,0.076,0.128,0.113,0.103,0.188	0.035,0.051,0.119,0.092,0.113,0.091	0.044
1717	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1717	233,387,371,256,379,350	6,2,2,3,10,2	309,224,299,393,419,179	1,1,1,2,4,1	513	149	1	1.0	0.919,0.983,0.982,0.961,0.917,0.981	0.989,0.985,0.989,0.983,0.968,0.981	-0.025
1718	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1718	2,11,10,1,3,13	232,424,374,299,429,447	1,5,2,4,1,3	220,164,250,324,324,104	340	149	1	1.0	0.004,0.011,0.012,0.001,0.003,0.013	0.002,0.013,0.003,0.005,0.001,0.012	0.001
1719	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1719	2,8,13,8,4,6	225,403,296,217,397,403	3,1,4,9,2,3	203,160,235,306,359,117	379	149	1	1.0	0.003,0.008,0.017,0.014,0.004,0.006	0.006,0.002,0.007,0.011,0.002,0.01	0.002
1720	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1720	585,1026,732,740,1068,736	141,183,188,155,236,231	864,673,630,926,991,324	188,151,131,228,205,66	253	149	1	1.0	0.71,0.768,0.696,0.738,0.727,0.652	0.73,0.724,0.739,0.705,0.74,0.743	-0.015
1721	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1721	1078,1759,1481,1189,1703,1571	25,34,31,14,32,30	1432,885,998,1382,1755,515	29,17,25,47,54,12	152	149	1	1.0	0.977,0.981,0.979,0.988,0.981,0.981	0.98,0.981,0.975,0.966,0.97,0.977	0.006
1722	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1722	376,720,422,451,613,551	758,1222,912,799,1053,919	410,255,300,440,447,140	1019,711,726,994,1300,329	152	149	1	1.0	0.327,0.366,0.312,0.356,0.363,0.37	0.283,0.26,0.288,0.303,0.252,0.294	0.069
1723	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1723	135,239,152,139,244,139	0,0,0,2,0,0	171,116,163,198,179,60	0,0,0,0,0,0	596	149	1	1.0	1.0,1.0,1.0,0.946,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1724	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1724	1549,2505,2167,1700,2396,2041	0,0,0,0,0,2	1515,1212,1329,2111,2095,671	0,0,0,0,0,0	1318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1725	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1725	6,2,5,2,12,5	82,119,103,61,114,64	4,4,1,4,8,2	70,60,58,105,111,25	299	149	1	1.0	0.035,0.008,0.024,0.016,0.05,0.037	0.028,0.032,0.009,0.019,0.035,0.038	0.002
1726	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1726	10,16,31,40,37,31	120,179,156,145,207,242	13,9,15,23,29,7	159,104,122,170,205,64	278	149	1	1.0	0.043,0.046,0.096,0.129,0.087,0.064	0.042,0.044,0.062,0.068,0.07,0.055	0.021
1727	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1727	2,2,4,3,6,2	105,244,144,127,233,215	0,0,0,1,0,0	144,100,149,187,253,59	157	149	1	1.0	0.018,0.008,0.026,0.022,0.024,0.009	0.0,0.0,0.0,0.005,0.0,0.0	0.017
1728	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1728	0,3,0,0,0,0	5,9,4,7,10,1	0,1,0,0,8,2	4,7,5,4,7,6	161	149	1	1.0	0.0,0.236,0.0,0.0,0.0,0.0	0.0,0.117,0.0,0.0,0.514,0.236	-0.105
1729	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1729	1,1,3,0,2,0	130,163,136,130,135,135	3,0,1,4,6,2	137,75,76,133,128,49	154	149	1	1.0	0.007,0.006,0.021,0.0,0.014,0.0	0.021,0.0,0.013,0.028,0.043,0.038	-0.016
1730	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1730	1,1,3,0,2,0	0,3,0,4,2,0	3,0,1,3,0,1	0,0,1,0,3,0	154	149	1	1.0	1.0,0.244,1.0,0.0,0.492,NA	1.0,NA,0.492,1.0,0.0,1.0	-0.151
1731	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1731	170,226,152,156,176,141	0,2,0,1,1,0	165,94,131,185,226,59	0,0,0,0,0,0	322	149	1	1.0	1.0,0.981,1.0,0.986,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1732	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1732	1,6,1,5,5,4	6,4,7,1,4,14	1,4,4,3,0,0	1,0,0,2,0,2	259	149	1	1.0	0.087,0.463,0.076,0.742,0.418,0.141	0.365,1.0,1.0,0.463,NA,0.0	-0.244
1733	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1733	0,4,0,4,5,4	0,0,0,2,2,2	1,0,4,3,0,0	0,2,0,0,2,0	203	149	1	1.0	NA,1.0,NA,0.595,0.647,0.595	1.0,0.0,1.0,1.0,0.0,NA	0.109
1734	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1734	1,2,1,3,2,2	6,4,7,1,4,14	0,6,0,0,2,0	1,0,0,2,0,2	205	149	1	1.0	0.108,0.267,0.094,0.686,0.267,0.094	0.0,1.0,NA,0.0,1.0,0.0	-0.147
1735	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1735	114,116,177,108,163,161	197,263,218,184,238,225	174,169,193,295,231,88	124,84,106,187,165,31	164	149	1.00943669867e-07	3.139696214483931e-06	0.345,0.286,0.425,0.348,0.384,0.394	0.56,0.646,0.623,0.589,0.56,0.721	-0.253
1737	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1737	0,0,0,2,3,4	5,4,2,1,6,3	0,0,1,0,1,1	3,0,5,2,2,4	170	149	1	1.0	0.0,0.0,0.0,0.637,0.305,0.539	0.0,NA,0.149,0.0,0.305,0.18	0.12
1738	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1738	54,79,84,45,75,44	0,0,0,0,0,0	44,27,52,65,65,33	0,0,0,0,2,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.946,1.0	0.009
1739	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1739	3,10,2,7,11,2	1,2,0,0,0,0	2,0,1,0,1,0	5,1,0,2,6,7	160	149	7.14373005195e-12	3.5798025038105e-10	0.736,0.823,1.0,1.0,1.0,1.0	0.271,0.0,1.0,0.0,0.134,0.0	0.692
1740	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1740	11,18,4,14,22,10	81,161,124,114,166,150	4,1,8,9,7,1	75,57,85,95,131,26	363	149	1	1.0	0.053,0.044,0.013,0.048,0.052,0.027	0.021,0.007,0.037,0.037,0.021,0.016	0.016
1741	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1741	9,10,2,7,11,8	81,161,124,114,166,150	7,2,7,11,12,8	75,57,85,95,131,26	352	149	1	1.0	0.045,0.026,0.007,0.025,0.027,0.022	0.038,0.015,0.034,0.047,0.037,0.115	-0.022
