ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1506	"AT2G14520"	NA	chr2	-	6182844	6182969	6182862	6182969	6182501	6182761	1506	21,31,45,20,32,39	1,0,2,3,1,2	11,11,18,38,36,10	1,1,0,2,2,0	167	149	1	1.0	0.949,1.0,0.953,0.856,0.966,0.946	0.908,0.908,1.0,0.944,0.941,1.0	-0.005
1507	"AT2G28760"	NA	chr2	-	12338739	12338933	12338769	12338933	12338558	12338644	1507	10,12,9,8,9,14	23,30,29,12,22,35	7,2,17,2,5,0	28,7,10,25,23,3	179	149	1	1.0	0.266,0.25,0.205,0.357,0.254,0.25	0.172,0.192,0.586,0.062,0.153,0.0	0.069
1508	"AT2G16870"	NA	chr2	-	7310964	7311149	7310970	7311149	7310053	7310882	1508	2,4,5,7,3,7	0,0,0,0,0,0	2,2,4,3,2,1	0,2,0,3,3,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.49,1.0,0.49,0.391,1.0	0.271
1510	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2742326	2742599	1510	130,181,127,127,176,139	0,1,0,0,0,0	83,89,73,104,108,30	0,0,0,0,0,0	298	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1511	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686440	7686474	1511	38,68,50,50,60,44	0,0,2,0,0,0	37,30,39,59,57,26	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.926,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	-0.007
1512	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16283314	16283381	1512	3,4,3,10,9,5	3,10,1,8,3,7	11,3,18,8,13,4	3,0,13,4,7,2	298	149	0.36992831713	1.0	0.333,0.167,0.6,0.385,0.6,0.263	0.647,1.0,0.409,0.5,0.481,0.5	-0.198
1513	"AT2G14880"	NA	chr2	-	6394351	6395000	6394378	6395000	6393309	6393802	1513	1,3,1,3,0,4	1,6,5,3,0,0	2,0,3,5,0,4	5,3,3,0,1,0	176	149	1	1.0	0.458,0.297,0.145,0.458,NA,1.0	0.253,0.0,0.458,1.0,0.0,1.0	0.02
1514	"AT2G14880"	NA	chr2	-	6394351	6395000	6394532	6395000	6393309	6393802	1514	10,8,3,8,5,8	297,407,471,323,400,421	16,11,2,13,9,7	375,294,359,552,519,153	298	149	1	1.0	0.017,0.01,0.003,0.012,0.006,0.009	0.021,0.018,0.003,0.012,0.009,0.022	-0.005
1515	"AT2G14880"	NA	chr2	-	6394378	6395000	6394532	6395000	6393309	6393802	1515	10,11,7,9,5,5	297,407,471,323,400,421	19,14,5,8,10,7	375,294,359,552,519,153	298	149	1	1.0	0.017,0.013,0.007,0.014,0.006,0.006	0.025,0.023,0.007,0.007,0.01,0.022	-0.005
1516	"AT2G15000"	NA	chr2	-	6481592	6481989	6481827	6481989	6480816	6481207	1516	2,3,2,0,0,5	5,6,9,7,24,9	2,6,4,12,5,0	3,0,2,8,2,0	298	149	1	1.0	0.167,0.2,0.1,0.0,0.0,0.217	0.25,1.0,0.5,0.429,0.556,NA	-0.433
1517	"AT2G15000"	NA	chr2	-	6481592	6481989	6481870	6481989	6480816	6481207	1517	7,15,17,4,9,16	98,151,186,115,147,137	9,13,16,23,13,0	145,135,123,232,200,79	298	149	1	1.0	0.034,0.047,0.044,0.017,0.03,0.055	0.03,0.046,0.061,0.047,0.031,0.0	0.002
1518	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6480816	6481207	1518	10,18,24,11,33,22	98,151,186,115,147,137	10,7,14,19,11,0	145,135,123,232,200,79	192	149	1	1.0	0.073,0.085,0.091,0.069,0.148,0.111	0.051,0.039,0.081,0.06,0.041,0.0	0.051
1519	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6481185	6481656	1519	7,12,19,5,15,15	2,11,4,3,3,7	7,7,12,11,9,0	3,4,6,7,16,5	192	149	0.255047968485	1.0	0.731,0.458,0.787,0.564,0.795,0.624	0.644,0.576,0.608,0.549,0.304,0.0	0.213
1520	"AT2G15050"	NA	chr2	+	6518748	6519246	6518748	6519225	6519878	6521549	1520	138,187,190,178,186,237	60,104,113,71,110,97	141,122,139,193,232,71	115,104,111,192,161,54	170	149	0.32653449036	1.0	0.668,0.612,0.596,0.687,0.597,0.682	0.518,0.507,0.523,0.468,0.558,0.535	0.122
1521	"AT2G16900"	NA	chr2	-	7325493	7326317	7325885	7326317	7325250	7325411	1521	1,6,3,2,5,6	35,101,91,65,92,86	0,1,2,1,2,0	52,27,55,76,55,28	298	149	1	1.0	0.014,0.029,0.016,0.015,0.026,0.034	0.0,0.018,0.018,0.007,0.018,0.0	0.012
1524	"AT2G35900"	NA	chr2	-	15070978	15071829	15071331	15071829	15069871	15070572	1524	16,15,21,19,19,19	233,376,312,256,400,376	18,20,14,14,25,7	329,203,293,308,392,151	298	149	1	1.0	0.033,0.02,0.033,0.036,0.023,0.025	0.027,0.047,0.023,0.022,0.031,0.023	-0.001
1525	"AT4G21400"	NA	chr4	-	11400624	11400801	11400672	11400801	11400460	11400573	1525	6,8,2,1,1,0	0,3,0,0,2,0	0,4,0,5,7,3	0,0,1,0,0,0	197	149	1	1.0	1.0,0.669,1.0,1.0,0.274,NA	NA,1.0,0.0,1.0,1.0,1.0	-0.011
1526	"AT5G43930"	NA	chr5	+	17677787	17677876	17677787	17677872	17678107	17678216	1526	26,83,53,59,96,62	57,60,66,55,85,63	38,33,38,51,49,24	26,15,14,25,35,8	153	149	0.0823241304403	0.9055167844777243	0.308,0.574,0.439,0.511,0.524,0.489	0.587,0.682,0.726,0.665,0.577,0.745	-0.19
1527	"AT5G43930"	NA	chr5	+	17680508	17680608	17680508	17680583	17680690	17681082	1527	32,42,39,31,61,50	84,137,97,90,168,111	41,34,25,44,59,12	151,113,138,189,219,81	174	149	1	1.0	0.246,0.208,0.256,0.228,0.237,0.278	0.189,0.205,0.134,0.166,0.187,0.113	0.076
1528	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1528	6,8,3,7,2,9	118,178,202,163,211,151	3,5,4,8,6,8	138,132,104,193,186,41	298	149	1	1.0	0.025,0.022,0.007,0.021,0.005,0.029	0.011,0.019,0.019,0.02,0.016,0.089	-0.011
1529	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1529	1,3,5,2,7,2	20,45,28,33,29,27	0,0,0,7,1,0	26,26,18,54,43,9	298	149	1	1.0	0.024,0.032,0.082,0.029,0.108,0.036	0.0,0.0,0.0,0.061,0.011,0.0	0.04
1530	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1530	6,3,5,0,3,4	49,68,67,40,45,55	3,2,1,5,5,2	19,29,37,41,49,9	298	149	1	1.0	0.058,0.022,0.036,0.0,0.032,0.035	0.073,0.033,0.013,0.057,0.049,0.1	-0.024
1531	"AT1G47210"	NA	chr1	+	17301458	17301695	17301458	17301691	17301779	17301928	1531	0,3,2,2,0,1	2,0,0,0,0,0	0,0,0,2,0,1	0,0,0,0,0,0	153	149	1	1.0	0.0,1.0,1.0,1.0,NA,1.0	NA,NA,NA,1.0,NA,1.0	-0.2
1533	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240138	16240219	1533	132,185,164,119,234,220	0,0,0,0,0,0	142,96,129,142,172,69	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.989,1.0	0.002
1535	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1535	47,60,41,41,87,43	92,133,128,78,166,93	52,45,55,66,73,30	80,78,76,104,115,39	211	149	1	1.0	0.265,0.242,0.184,0.271,0.27,0.246	0.315,0.289,0.338,0.309,0.31,0.352	-0.072
1536	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1536	1,2,0,0,4,0	198,279,192,216,281,238	2,2,0,0,0,0	160,193,174,299,286,108	188	149	1	1.0	0.004,0.006,0.0,0.0,0.011,0.0	0.01,0.008,0.0,0.0,0.0,0.0	0.0
1537	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1537	12,17,18,13,30,14	104,190,121,111,188,140	18,9,12,42,23,11	121,66,101,123,155,50	298	149	1	1.0	0.055,0.043,0.069,0.055,0.074,0.048	0.069,0.064,0.056,0.146,0.069,0.099	-0.027
1539	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1539	7,8,15,15,20,16	60,92,89,87,95,85	9,7,4,13,6,5	47,29,62,119,68,28	298	149	1	1.0	0.055,0.042,0.078,0.079,0.095,0.086	0.087,0.108,0.031,0.052,0.042,0.082	0.005
1540	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1540	201,353,226,193,279,261	0,3,4,3,3,9	155,145,110,250,246,77	0,0,0,0,0,1	227	149	1	1.0	1.0,0.987,0.974,0.977,0.984,0.95	1.0,1.0,1.0,1.0,1.0,0.981	-0.018
1541	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1541	62,138,125,91,141,150	50,80,57,60,85,78	99,66,98,179,195,57	73,55,72,107,126,37	161	149	1	1.0	0.534,0.615,0.67,0.584,0.606,0.64	0.557,0.526,0.557,0.608,0.589,0.588	0.037
1542	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1542	15,30,17,18,27,19	6,20,16,7,24,12	20,29,20,37,31,11	0,0,0,3,1,0	172	149	1	1.0	0.684,0.565,0.479,0.69,0.494,0.578	1.0,1.0,1.0,0.914,0.964,1.0	-0.398
1543	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1543	30,42,44,27,46,45	402,576,524,477,674,597	165,98,140,223,221,51	273,173,194,249,378,92	186	149	0	0.0	0.056,0.055,0.063,0.043,0.052,0.057	0.326,0.312,0.366,0.418,0.319,0.308	-0.287
1544	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1544	1,1,1,2,0,0	641,922,743,656,892,694	4,1,1,2,3,0	614,544,445,769,782,259	176	149	1	1.0	0.001,0.001,0.001,0.003,0.0,0.0	0.005,0.002,0.002,0.002,0.003,0.0	-0.001
1546	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1546	31,19,17,29,46,18	0,2,1,0,2,1	16,7,11,6,9,2	3,0,0,0,0,0	165	149	1	1.0	1.0,0.896,0.939,1.0,0.954,0.942	0.828,1.0,1.0,1.0,1.0,1.0	-0.016
1547	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379694	7379748	1547	48,75,54,45,82,77	0,1,0,0,0,0	33,22,37,20,47,26	0,0,0,0,0,0	266	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1549	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1549	289,384,314,348,356,310	2,7,4,3,0,4	383,245,304,457,509,166	5,0,0,3,3,0	282	149	1	1.0	0.987,0.967,0.976,0.984,1.0,0.976	0.976,1.0,1.0,0.988,0.989,1.0	-0.011
1550	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1550	0,0,0,3,3,0	118,170,138,114,205,173	2,0,1,0,1,0	109,84,86,135,127,43	298	149	1	1.0	0.0,0.0,0.0,0.013,0.007,0.0	0.009,0.0,0.006,0.0,0.004,0.0	0.0
1551	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1551	1,2,0,1,0,3	62,90,104,75,79,93	4,0,0,1,0,0	69,35,62,110,78,38	298	149	1	1.0	0.008,0.011,0.0,0.007,0.0,0.016	0.028,0.0,0.0,0.005,0.0,0.0	0.001
1553	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1553	17,27,42,35,47,12	0,0,0,0,1,0	24,28,26,49,26,11	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.959,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1554	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1554	1,1,0,3,5,0	143,259,220,215,251,241	2,0,0,2,0,0	194,131,132,241,212,107	185	149	1	1.0	0.006,0.003,0.0,0.011,0.016,0.0	0.008,0.0,0.0,0.007,0.0,0.0	0.004
1555	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1555	2,0,2,1,1,0	196,232,216,205,266,230	1,2,0,0,0,0	163,136,113,211,246,81	215	149	1	1.0	0.007,0.0,0.006,0.003,0.003,0.0	0.004,0.01,0.0,0.0,0.0,0.0	0.001
1557	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1557	9,24,8,14,14,8	144,242,200,195,250,213	7,12,9,15,21,8	195,151,171,214,228,97	264	149	1	1.0	0.034,0.053,0.022,0.039,0.031,0.021	0.02,0.043,0.029,0.038,0.049,0.044	-0.004
1558	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1558	136,178,182,138,181,176	0,0,0,1,0,0	120,78,84,140,127,52	3,1,0,8,3,1	152	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.975,0.987,1.0,0.945,0.976,0.981	0.022
1560	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1560	10,13,10,1,9,9	173,260,174,169,220,210	6,3,5,7,6,4	167,189,165,294,315,117	298	149	1	1.0	0.028,0.024,0.028,0.003,0.02,0.021	0.018,0.008,0.015,0.012,0.009,0.017	0.008
1561	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1561	1,7,1,5,5,2	101,143,147,97,203,141	9,2,5,15,1,3	121,129,132,209,273,81	298	149	1	1.0	0.005,0.024,0.003,0.025,0.012,0.007	0.036,0.008,0.019,0.035,0.002,0.018	-0.007
1562	"AT1G65040"	NA	chr1	-	24162832	24163379	24162951	24163379	24161819	24161996	1562	177,248,262,174,337,260	0,0,1,0,0,0	230,205,241,405,452,126	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1563	"AT1G65040"	NA	chr1	-	24162832	24163379	24163236	24163379	24161819	24161996	1563	187,280,303,197,432,307	0,0,0,0,0,0	262,239,273,460,501,155	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1564	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24161819	24161996	1564	86,137,157,100,229,166	0,0,0,0,0,0	141,110,141,251,228,74	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1565	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1565	133,197,203,140,327,221	2,0,0,0,0,0	201,149,182,313,316,100	2,0,0,2,3,0	298	149	1	1.0	0.971,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,0.987,0.981,1.0	0.004
1566	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1566	38,37,51,37,44,35	63,69,76,52,97,108	37,12,29,47,45,20	58,42,59,74,70,21	265	149	1	1.0	0.253,0.232,0.274,0.286,0.203,0.154	0.264,0.138,0.217,0.263,0.265,0.349	-0.016
1567	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1567	1,2,6,0,2,4	15,8,9,10,11,11	1,1,1,4,6,0	7,11,11,9,13,3	222	149	1	1.0	0.043,0.144,0.309,0.0,0.109,0.196	0.087,0.058,0.058,0.23,0.237,0.0	0.022
1569	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1569	56,94,61,48,70,61	6,8,15,8,14,6	48,40,33,78,68,32	0,0,0,0,1,0	160	149	0.36825885843	1.0	0.897,0.916,0.791,0.848,0.823,0.904	1.0,1.0,1.0,1.0,0.984,1.0	-0.134
1570	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1570	12,20,6,4,10,14	97,141,143,79,136,148	0,0,1,3,2,1	42,26,53,116,120,24	298	149	1	1.0	0.058,0.066,0.021,0.025,0.035,0.045	0.0,0.0,0.009,0.013,0.008,0.02	0.033
1571	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1571	2,2,5,1,1,1	1662,2533,1966,1921,2771,2413	2,0,2,0,1,0	1793,1237,1511,2042,2333,859	154	149	1	1.0	0.001,0.001,0.002,0.001,0.0,0.0	0.001,0.0,0.001,0.0,0.0,0.0	0.001
1572	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1572	147,249,197,199,257,221	141,248,171,150,251,195	234,181,249,243,362,120	247,166,242,215,310,121	168	149	1	1.0	0.48,0.471,0.505,0.541,0.476,0.501	0.457,0.492,0.477,0.501,0.509,0.468	0.012
1574	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1574	142,181,177,146,213,214	1,0,0,1,0,0	247,165,173,221,302,117	0,0,2,1,0,2	200	149	1	1.0	0.991,1.0,1.0,0.991,1.0,1.0	1.0,1.0,0.985,0.994,1.0,0.978	0.004
1575	"AT2G20960"	NA	chr2	+	9007667	9008035	9007667	9007825	9008140	9008639	1575	273,435,288,327,426,360	0,0,0,0,0,0	265,214,255,306,364,140	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
1576	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1576	3,7,0,1,6,5	1,2,0,1,0,1	7,2,3,4,9,5	2,2,2,6,5,2	161	149	1	1.0	0.735,0.764,NA,0.481,1.0,0.822	0.764,0.481,0.581,0.382,0.625,0.698	0.172
1577	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1577	74,127,120,72,133,89	0,2,1,0,0,1	114,77,109,125,99,35	0,0,0,2,0,0	161	149	1	1.0	1.0,0.983,0.991,1.0,1.0,0.988	1.0,1.0,1.0,0.983,1.0,1.0	-0.004
1578	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1578	2,2,6,4,2,10	226,286,280,264,385,307	5,1,4,9,1,1	221,150,212,292,288,113	298	149	1	1.0	0.004,0.003,0.011,0.008,0.003,0.016	0.011,0.003,0.009,0.015,0.002,0.004	0.0
1579	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1579	4,6,1,3,3,0	0,0,1,0,3,1	2,2,7,3,3,2	0,1,0,4,1,0	194	149	1	1.0	1.0,1.0,0.434,1.0,0.434,0.0	1.0,0.606,1.0,0.365,0.697,1.0	-0.133
1581	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1581	57,56,59,31,74,43	93,118,141,97,139,149	46,33,30,24,65,15	148,121,164,172,214,76	153	149	0.654476916154	1.0	0.374,0.316,0.29,0.237,0.341,0.219	0.232,0.21,0.151,0.12,0.228,0.161	0.113
1582	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1582	1,0,2,0,0,2	9,6,9,5,8,6	0,0,0,0,3,1	10,6,12,6,6,4	159	149	1	1.0	0.094,0.0,0.172,0.0,0.0,0.238	0.0,0.0,0.0,0.0,0.319,0.19	-0.001
1583	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1583	0,0,0,0,1,1	1,2,6,2,5,0	2,2,0,3,0,1	4,0,3,4,3,3	194	149	1	1.0	0.0,0.0,0.0,0.0,0.133,1.0	0.277,1.0,0.0,0.365,0.0,0.204	-0.119
1584	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1584	265,434,381,309,411,366	244,282,263,215,406,298	198,200,205,288,404,137	259,183,223,315,312,112	298	149	1	1.0	0.352,0.435,0.42,0.418,0.336,0.38	0.277,0.353,0.315,0.314,0.393,0.38	0.051
1585	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1585	177,298,248,187,236,217	109,154,151,120,162,183	132,173,194,229,340,100	82,52,64,96,96,39	298	149	0.226165316286	1.0	0.448,0.492,0.451,0.438,0.421,0.372	0.446,0.625,0.602,0.544,0.639,0.562	-0.133
1586	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1586	29,30,30,15,20,36	0,0,1,0,2,4	24,14,17,36,48,14	1,0,9,2,3,0	224	149	1	1.0	1.0,1.0,0.952,1.0,0.869,0.857	0.941,1.0,0.557,0.923,0.914,1.0	0.057
1587	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1587	4,6,4,9,8,2	35,31,35,41,36,32	5,4,3,10,5,4	61,28,37,57,55,21	153	149	1	1.0	0.1,0.159,0.1,0.176,0.178,0.057	0.074,0.122,0.073,0.146,0.081,0.156	0.02
1589	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1589	10,15,4,10,13,18	1658,2563,2701,2392,3220,2979	11,11,8,10,18,4	2558,1814,2220,3234,3064,1143	151	149	1	1.0	0.006,0.006,0.001,0.004,0.004,0.006	0.004,0.006,0.004,0.003,0.006,0.003	0.0
1590	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1590	6,8,5,2,15,9	44,89,68,65,117,80	0,0,3,1,4,0	41,45,41,48,73,39	171	149	1	1.0	0.106,0.073,0.06,0.026,0.1,0.089	0.0,0.0,0.06,0.018,0.046,0.0	0.055
1591	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1591	0,0,0,0,2,0	0,3,1,0,0,5	0,1,1,2,2,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,0.0,NA,1.0,0.0	NA,1.0,1.0,1.0,1.0,NA	-0.75
1592	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1592	17,32,28,23,32,18	1765,2999,2410,2086,3552,2911	43,11,27,43,44,29	3385,2553,2499,2911,3933,1637	155	149	1	1.0	0.009,0.01,0.011,0.01,0.009,0.006	0.012,0.004,0.01,0.014,0.011,0.017	-0.002
1593	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1593	1,0,0,0,1,0	2,11,3,7,18,11	1,0,0,0,1,0	11,8,9,7,15,5	151	149	1	1.0	0.33,0.0,0.0,0.0,0.052,0.0	0.082,0.0,0.0,0.0,0.062,0.0	0.04
1594	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1594	62,58,65,32,83,87	61,65,76,52,114,75	10,5,13,14,14,7	48,35,53,98,91,25	298	149	4.63905691639e-09	1.672843924050234e-07	0.337,0.309,0.3,0.235,0.267,0.367	0.094,0.067,0.109,0.067,0.071,0.123	0.214
1595	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1595	11,16,7,11,6,8	0,1,0,0,0,0	2,16,10,31,14,7	0,0,0,0,0,0	298	149	1	1.0	1.0,0.889,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1596	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1596	16,20,15,21,45,20	2,2,0,4,4,4	22,17,20,32,32,6	1,0,3,0,1,2	177	149	1	1.0	0.871,0.894,1.0,0.815,0.904,0.808	0.949,1.0,0.849,1.0,0.964,0.716	-0.031
1597	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1597	7,11,6,4,7,10	12,13,12,9,18,8	4,26,27,37,36,12	3,3,6,15,3,1	192	149	3.07135895383e-07	9.385864735178797e-06	0.312,0.396,0.28,0.256,0.232,0.492	0.509,0.871,0.777,0.657,0.903,0.903	-0.442
1599	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1599	10,26,28,29,19,25	0,5,1,2,3,0	8,14,18,33,13,9	1,0,1,2,2,4	287	149	1	1.0	1.0,0.73,0.936,0.883,0.767,1.0	0.806,1.0,0.903,0.895,0.771,0.539	0.067
1600	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1600	21,11,19,17,25,19	9514,14267,11335,10129,13003,13180	14,6,13,16,14,5	10976,6779,11349,11728,13816,6177	154	149	1	1.0	0.002,0.001,0.002,0.002,0.002,0.001	0.001,0.001,0.001,0.001,0.001,0.001	0.001
1601	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1601	16,27,11,14,21,13	9514,14267,11335,10129,13003,13180	2,6,1,14,10,1	10976,6779,11349,11728,13816,6177	298	149	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.001
1602	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1602	17,28,11,14,22,13	9514,14267,11335,10129,13003,13180	2,6,1,14,10,1	10976,6779,11349,11728,13816,6177	298	149	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.001
1603	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1603	17,32,11,14,21,13	9514,14267,11335,10129,13003,13180	3,6,1,14,10,1	10976,6779,11349,11728,13816,6177	298	149	1	1.0	0.001,0.001,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.001
1604	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1604	16,31,12,14,21,13	21,11,19,17,25,19	2,8,1,15,10,1	14,6,13,16,14,5	298	149	0.495022228834	1.0	0.276,0.585,0.24,0.292,0.296,0.255	0.067,0.4,0.037,0.319,0.263,0.091	0.128
1605	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1605	17,32,12,14,22,13	21,11,19,17,25,19	2,8,1,15,10,1	14,6,13,16,14,5	298	149	0.442533677856	1.0	0.288,0.593,0.24,0.292,0.306,0.255	0.067,0.4,0.037,0.319,0.263,0.091	0.133
1606	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1606	17,36,12,14,21,13	21,11,19,17,25,19	3,8,1,15,10,1	14,6,13,16,14,5	298	149	0.495478293974	1.0	0.288,0.621,0.24,0.292,0.296,0.255	0.097,0.4,0.037,0.319,0.263,0.091	0.131
1609	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1609	16,25,12,8,15,13	1,1,0,0,1,0	8,1,8,18,9,0	0,0,0,0,0,0	298	149	1	1.0	0.889,0.926,1.0,1.0,0.882,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.05
