ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1689	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1689	72,123,104,86,115,99	521,888,765,562,962,798	66,42,65,93,118,48	744,426,555,678,888,294	796	149	1	1.0	0.025,0.025,0.025,0.028,0.022,0.023	0.016,0.018,0.021,0.025,0.024,0.03	0.002
1690	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1690	75,123,110,92,118,105	521,888,765,562,962,798	71,52,70,102,116,50	744,426,555,678,888,294	814	149	1	1.0	0.026,0.025,0.026,0.029,0.022,0.024	0.017,0.022,0.023,0.027,0.023,0.03	0.002
1691	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1691	8,4,10,7,13,7	5,4,4,1,10,1	8,10,7,9,8,2	3,0,2,0,10,0	167	149	0.435125213288	1.0	0.588,0.472,0.69,0.862,0.537,0.862	0.704,1.0,0.757,1.0,0.416,1.0	-0.144
1692	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1692	0,2,0,0,0,2	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	215	149	1	1.0	NA,1.0,NA,NA,NA,1.0	NA,1.0,NA,NA,0.0,NA	0.5
1693	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1693	46,30,34,28,26,19	0,3,4,0,2,3	19,24,24,42,53,16	2,0,0,0,0,0	172	149	1	1.0	1.0,0.897,0.88,1.0,0.918,0.846	0.892,1.0,1.0,1.0,1.0,1.0	-0.058
1694	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1694	1,5,0,3,1,5	42,107,85,79,81,80	0,0,2,1,0,0	44,41,68,70,61,9	305	149	1	1.0	0.011,0.022,0.0,0.018,0.006,0.03	0.0,0.0,0.014,0.007,0.0,0.0	0.011
1696	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1696	7,10,11,6,19,19	248,359,281,214,337,289	58,39,30,36,67,28	231,152,203,158,265,76	334	149	1	1.0	0.012,0.012,0.017,0.012,0.025,0.028	0.101,0.103,0.062,0.092,0.101,0.141	-0.082
1697	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1697	4,10,2,1,6,7	47,43,38,22,28,52	1,0,0,6,3,1	47,29,47,58,71,30	153	149	1	1.0	0.077,0.185,0.049,0.042,0.173,0.116	0.02,0.0,0.0,0.092,0.04,0.031	0.076
1698	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1698	198,281,219,163,229,193	5,5,4,3,1,2	353,219,267,374,376,151	11,12,11,7,17,5	154	149	1	1.0	0.975,0.982,0.981,0.981,0.996,0.989	0.969,0.946,0.959,0.981,0.955,0.967	0.021
1700	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1700	1,3,1,8,1,1	4,5,5,0,5,5	5,3,1,8,6,1	0,0,0,2,5,5	346	149	0.029914453589	0.40262638645342963	0.097,0.205,0.079,1.0,0.079,0.079	1.0,1.0,1.0,0.633,0.341,0.079	-0.419
1701	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1701	1,5,1,8,5,2	17,31,30,17,33,24	3,3,4,19,4,1	8,10,14,16,26,2	219	149	0.63921583963	1.0	0.038,0.099,0.022,0.243,0.093,0.054	0.203,0.17,0.163,0.447,0.095,0.254	-0.131
1702	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1702	8,15,18,8,8,11	63,122,94,54,102,103	12,18,16,16,14,5	54,62,51,83,85,20	174	149	1	1.0	0.098,0.095,0.141,0.113,0.063,0.084	0.16,0.199,0.212,0.142,0.124,0.176	-0.07
1703	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1703	9,3,2,1,4,1	127,163,166,103,169,187	1,2,2,7,5,0	86,78,71,141,148,71	289	149	1	1.0	0.035,0.009,0.006,0.005,0.012,0.003	0.006,0.013,0.014,0.025,0.017,0.0	-0.001
1704	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1704	0,7,11,4,4,2	5,5,8,4,12,12	7,1,8,8,2,10	2,6,2,0,6,3	196	149	0.0916990830463	1.0	0.0,0.516,0.511,0.432,0.202,0.112	0.727,0.112,0.753,1.0,0.202,0.717	-0.29
1705	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1705	8,4,7,2,2,0	5,5,8,4,12,12	12,8,26,32,13,7	2,6,2,0,6,3	225	149	3.70946505368e-06	0.00010531403128963375	0.514,0.346,0.367,0.249,0.099,0.0	0.799,0.469,0.896,1.0,0.589,0.607	-0.464
1706	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1706	8,3,3,2,2,0	0,6,7,4,4,2	11,7,23,31,13,4	6,0,5,7,2,7	178	149	0.0307709860027	0.4081086245759555	1.0,0.295,0.264,0.295,0.295,0.0	0.605,1.0,0.794,0.788,0.845,0.324	-0.368
1707	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1707	7,41,13,7,15,12	27,38,44,46,50,47	6,9,6,12,21,11	32,23,33,73,37,22	378	149	1	1.0	0.093,0.298,0.104,0.057,0.106,0.091	0.069,0.134,0.067,0.061,0.183,0.165	0.012
1708	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1708	1,0,0,0,5,5	104,152,125,119,182,153	1,4,2,10,0,2	140,101,146,184,160,81	288	149	1	1.0	0.005,0.0,0.0,0.0,0.014,0.017	0.004,0.02,0.007,0.027,0.0,0.013	-0.006
1709	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1709	61,117,106,81,85,99	4,6,13,7,11,15	109,91,128,192,191,90	2,0,0,1,0,0	154	149	1	1.0	0.937,0.95,0.888,0.918,0.882,0.865	0.981,1.0,1.0,0.995,1.0,1.0	-0.089
1710	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1710	17,19,20,22,36,25	66,90,88,68,95,77	8,17,22,37,16,8	59,42,66,72,80,23	333	149	1	1.0	0.103,0.086,0.092,0.126,0.145,0.127	0.057,0.153,0.13,0.187,0.082,0.135	-0.011
1711	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1711	95,130,103,92,138,106	98,118,95,92,151,113	96,83,96,127,134,24	89,35,71,92,119,40	161	149	1	1.0	0.473,0.505,0.501,0.481,0.458,0.465	0.5,0.687,0.556,0.561,0.51,0.357	-0.048
1713	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1713	3,13,9,3,9,5	11,27,17,14,12,16	0,0,5,2,4,2	9,10,12,10,18,4	311	149	1	1.0	0.116,0.187,0.202,0.093,0.264,0.13	0.0,0.0,0.166,0.087,0.096,0.193	0.075
1715	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1715	23,21,32,20,32,40	107,167,127,109,166,134	7,10,16,22,27,6	135,122,97,147,156,77	221	149	1	1.0	0.127,0.078,0.145,0.11,0.115,0.168	0.034,0.052,0.1,0.092,0.104,0.05	0.052
1716	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1716	252,387,367,261,382,349	5,2,0,1,11,0	301,224,298,405,420,177	0,1,1,2,7,1	513	149	1	1.0	0.936,0.983,1.0,0.987,0.91,1.0	1.0,0.985,0.989,0.983,0.946,0.981	-0.011
1717	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1717	2,11,9,1,6,17	229,439,365,294,430,424	1,5,0,3,1,1	209,163,236,313,329,102	340	149	1	1.0	0.004,0.011,0.011,0.001,0.006,0.017	0.002,0.013,0.0,0.004,0.001,0.004	0.004
1718	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1718	5,6,9,15,5,6	224,379,313,228,398,407	4,3,4,9,5,2	214,172,236,297,350,114	379	149	1	1.0	0.009,0.006,0.011,0.025,0.005,0.006	0.007,0.007,0.007,0.012,0.006,0.007	0.003
1719	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1719	582,1015,713,691,1079,742	143,158,193,178,221,227	893,684,657,911,959,338	182,155,138,198,187,77	253	149	1	1.0	0.706,0.791,0.685,0.696,0.742,0.658	0.743,0.722,0.737,0.73,0.751,0.721	-0.021
1720	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1720	1141,1716,1511,1172,1608,1579	22,45,22,14,32,26	1423,914,990,1353,1765,553	32,21,25,41,57,9	152	149	1	1.0	0.981,0.974,0.985,0.988,0.98,0.983	0.978,0.977,0.975,0.97,0.968,0.984	0.006
1721	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1721	387,705,436,416,593,548	763,1217,923,770,1038,875	414,259,322,421,459,145	1012,693,707,1018,1253,344	152	149	1	1.0	0.332,0.362,0.316,0.346,0.359,0.38	0.286,0.268,0.309,0.288,0.264,0.292	0.065
1722	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1722	147,241,154,129,255,140	0,0,0,2,0,0	174,137,170,190,197,61	0,0,0,0,0,0	596	149	1	1.0	1.0,1.0,1.0,0.942,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1723	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1723	1617,2412,2235,1638,2297,2040	0,0,0,0,0,2	1527,1201,1309,2108,2133,687	0,0,0,0,0,0	1318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1724	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1724	4,3,5,3,9,10	75,103,97,54,120,66	3,4,1,5,6,0	65,58,64,94,127,23	299	149	1	1.0	0.026,0.014,0.025,0.027,0.036,0.07	0.022,0.033,0.008,0.026,0.023,0.0	0.014
1725	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1725	13,15,29,31,37,38	122,191,154,140,208,230	11,7,16,21,21,6	158,109,136,181,193,66	278	149	1	1.0	0.054,0.04,0.092,0.106,0.087,0.081	0.036,0.033,0.059,0.059,0.055,0.046	0.029
1726	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1726	2,1,4,1,6,5	108,251,158,128,217,210	0,0,0,1,0,0	145,89,143,171,270,59	157	149	1	1.0	0.017,0.004,0.023,0.007,0.026,0.022	0.0,0.0,0.0,0.006,0.0,0.0	0.015
1727	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1727	0,3,0,0,0,0	2,9,5,6,6,1	0,1,0,3,11,2	10,5,5,3,5,4	161	149	0.33242566152	1.0	0.0,0.236,0.0,0.0,0.0,0.0	0.0,0.156,0.0,0.481,0.671,0.316	-0.231
1728	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1728	1,0,3,0,1,0	121,148,136,120,141,132	3,1,1,2,6,4	137,72,83,139,131,53	154	149	1	1.0	0.008,0.0,0.021,0.0,0.007,0.0	0.021,0.013,0.012,0.014,0.042,0.068	-0.022
1729	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1729	1,0,3,0,1,0	0,4,0,3,2,0	3,1,0,2,0,2	1,0,0,0,2,0	154	149	1	1.0	1.0,0.0,1.0,0.0,0.326,NA	0.744,1.0,NA,1.0,0.0,1.0	-0.284
1730	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1730	160,206,165,152,183,143	0,0,0,1,0,0	166,95,126,165,226,67	0,0,0,0,0,0	322	149	1	1.0	1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1731	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1731	1,6,1,7,3,5	9,5,5,1,4,10	1,3,4,3,3,0	2,0,0,2,0,0	259	149	1	1.0	0.06,0.408,0.103,0.801,0.301,0.223	0.223,1.0,1.0,0.463,1.0,NA	-0.421
1732	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1732	0,2,0,6,1,5	0,0,0,2,1,2	1,0,4,3,2,0	0,2,0,0,4,0	203	149	1	1.0	NA,1.0,NA,0.688,0.423,0.647	1.0,0.0,1.0,1.0,0.268,NA	0.036
1733	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1733	1,4,1,3,3,2	9,5,5,1,4,10	0,5,0,0,5,0	2,0,0,2,0,0	205	149	1	1.0	0.075,0.368,0.127,0.686,0.353,0.127	0.0,1.0,NA,0.0,1.0,NA	-0.211
1734	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1734	111,145,160,114,180,142	190,252,217,188,244,203	190,178,175,305,237,86	125,83,105,183,151,23	164	149	6.13347536094e-08	2.1027405152505624e-06	0.347,0.343,0.401,0.355,0.401,0.389	0.58,0.661,0.602,0.602,0.588,0.773	-0.262
1736	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1736	2,1,1,3,3,2	5,6,1,0,6,3	1,0,0,0,2,1	3,0,3,1,3,3	170	149	1	1.0	0.26,0.127,0.467,1.0,0.305,0.369	0.226,NA,0.0,0.0,0.369,0.226	0.257
1737	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1737	66,72,82,51,70,52	0,0,0,0,0,0	41,31,45,71,63,34	0,0,0,0,2,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.944,1.0	0.009
1738	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1738	3,10,6,8,9,5	0,3,0,0,1,0	0,0,2,0,2,1	4,2,0,3,8,4	160	149	3.76163544757e-11	1.95282617378134e-09	1.0,0.756,1.0,1.0,0.893,1.0	0.0,0.0,1.0,0.0,0.189,0.189	0.712
1739	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1739	12,21,8,15,19,9	70,176,103,116,153,137	1,3,8,12,8,2	81,45,86,106,113,23	363	149	1	1.0	0.066,0.047,0.031,0.05,0.049,0.026	0.005,0.027,0.037,0.044,0.028,0.034	0.016
1740	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1740	9,14,2,7,11,4	70,176,103,116,153,137	5,5,6,15,14,5	81,45,86,106,113,23	352	149	1	1.0	0.052,0.033,0.008,0.025,0.03,0.012	0.025,0.045,0.029,0.057,0.05,0.084	-0.022
1742	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1742	20,30,33,24,32,23	76,146,111,88,99,74	15,15,21,21,24,14	124,66,82,116,113,54	307	149	1	1.0	0.113,0.091,0.126,0.117,0.136,0.131	0.055,0.099,0.111,0.081,0.093,0.112	0.027
1743	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1743	17,9,10,7,5,12	4,6,2,1,2,2	9,6,7,15,14,1	4,1,2,4,2,3	233	149	1	1.0	0.731,0.49,0.762,0.817,0.615,0.793	0.59,0.793,0.691,0.706,0.817,0.176	0.073
1745	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1745	3,3,0,0,1,2	0,0,0,0,0,0	0,5,0,1,0,0	0,0,0,0,1,0	177	149	1	1.0	1.0,1.0,NA,NA,1.0,1.0	NA,1.0,NA,1.0,0.0,NA	0.333
1746	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1746	0,1,0,0,0,0	0,2,0,0,0,0	2,0,0,0,0,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.327,NA,NA,NA,NA	1.0,NA,NA,NA,NA,NA	-0.673
1747	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1747	283,343,265,231,396,348	2467,3974,3268,2602,3874,3333	269,284,290,508,435,237	3688,2844,3233,3532,5027,1779	788	149	1	1.0	0.021,0.016,0.015,0.017,0.019,0.019	0.014,0.019,0.017,0.026,0.016,0.025	-0.002
1748	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1748	2,1,5,2,6,3	94,131,110,110,94,91	1,4,6,6,8,0	84,62,75,130,100,19	212	149	1	1.0	0.015,0.005,0.031,0.013,0.043,0.023	0.008,0.043,0.053,0.031,0.053,0.0	-0.01
1749	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1749	3,3,9,2,1,2	46,95,43,30,39,65	2,3,0,2,1,2	27,6,22,42,32,17	295	149	1	1.0	0.032,0.016,0.096,0.033,0.013,0.015	0.036,0.202,0.0,0.023,0.016,0.056	-0.021
1750	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1750	91,101,135,99,122,128	1,3,1,1,4,5	71,46,59,96,78,36	0,0,0,0,0,0	454	149	1	1.0	0.968,0.917,0.978,0.97,0.909,0.894	1.0,1.0,1.0,1.0,1.0,1.0	-0.061
1751	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1751	90,120,110,74,137,102	65,122,113,96,119,108	64,47,65,87,71,37	70,77,82,107,92,39	410	149	1	1.0	0.335,0.263,0.261,0.219,0.295,0.256	0.249,0.182,0.224,0.228,0.219,0.256	0.045
1752	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1752	2,4,8,9,13,5	50,116,73,54,79,79	3,15,4,4,9,0	64,33,28,67,64,24	317	149	1	1.0	0.018,0.016,0.049,0.073,0.072,0.029	0.022,0.176,0.063,0.027,0.062,0.0	-0.016
1753	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1753	1,1,7,3,10,1	50,116,73,54,79,79	3,15,4,5,9,0	64,33,28,67,64,24	321	149	1	1.0	0.009,0.004,0.043,0.025,0.055,0.006	0.021,0.174,0.062,0.033,0.061,0.0	-0.035
1754	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1754	0,0,1,0,0,0	1,3,2,6,3,4	0,0,0,1,0,0	0,0,0,0,0,0	153	149	1	1.0	0.0,0.0,0.327,0.0,0.0,0.0	NA,NA,NA,1.0,NA,NA	-0.946
1756	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1756	19,33,23,19,28,19	150,212,206,163,180,178	21,13,11,32,24,7	129,80,123,163,211,54	167	149	1	1.0	0.102,0.122,0.091,0.094,0.122,0.087	0.127,0.127,0.074,0.149,0.092,0.104	-0.009
1757	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874940	16875009	1757	393,604,486,419,632,526	0,1,0,0,0,0	364,231,274,332,438,134	0,0,0,0,0,0	404	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1758	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1758	39,88,56,57,85,80	9,3,3,0,3,7	76,76,77,116,109,19	2,3,4,6,6,1	589	149	1	1.0	0.523,0.881,0.825,1.0,0.878,0.743	0.906,0.865,0.83,0.83,0.821,0.828	-0.038
1759	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1759	6,6,7,8,4,6	61,74,78,77,105,89	4,7,10,10,16,2	68,24,47,72,67,23	308	149	1	1.0	0.045,0.038,0.042,0.048,0.018,0.032	0.028,0.124,0.093,0.063,0.104,0.04	-0.038
1760	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1760	8,5,10,2,6,5	0,2,0,1,10,1	7,0,2,20,9,0	0,2,0,1,0,1	432	149	0.106139944276	1.0	1.0,0.463,1.0,0.408,0.171,0.633	1.0,0.0,1.0,0.873,1.0,0.0	-0.033
1761	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1761	19,35,17,15,22,13	97,123,117,115,168,133	9,19,11,10,13,6	96,71,89,129,104,41	258	149	1	1.0	0.102,0.141,0.077,0.07,0.07,0.053	0.051,0.134,0.067,0.043,0.067,0.078	0.012
1762	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1762	5,5,1,5,5,6	0,0,1,0,0,0	13,10,16,10,7,3	3,0,0,2,0,0	224	149	1	1.0	1.0,1.0,0.399,1.0,1.0,1.0	0.742,1.0,1.0,0.769,1.0,1.0	-0.019
1763	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1763	85,78,86,88,97,93	60,89,75,53,65,96	73,68,58,82,130,34	90,50,84,102,144,28	214	149	1	1.0	0.497,0.379,0.444,0.536,0.51,0.403	0.361,0.486,0.325,0.359,0.386,0.458	0.066
1764	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1764	77,123,93,77,97,130	0,0,1,1,0,1	126,79,110,143,189,43	0,0,0,1,0,0	182	149	1	1.0	1.0,1.0,0.987,0.984,1.0,0.991	1.0,1.0,1.0,0.992,1.0,1.0	-0.005
1765	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1765	102,112,104,112,129,127	0,0,1,1,0,1	109,97,84,123,175,49	0,0,0,1,0,0	247	149	1	1.0	1.0,1.0,0.984,0.985,1.0,0.987	1.0,1.0,1.0,0.987,1.0,1.0	-0.005
1766	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1766	56,87,91,83,119,90	2,7,5,2,10,10	65,50,52,69,98,31	2,3,2,12,11,2	212	149	1	1.0	0.952,0.897,0.927,0.967,0.893,0.863	0.958,0.921,0.948,0.802,0.862,0.916	0.015
1767	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1767	5,13,6,5,9,11	76,122,90,65,97,119	7,7,12,16,18,8	72,39,76,110,136,53	397	149	1	1.0	0.024,0.038,0.024,0.028,0.034,0.034	0.035,0.063,0.056,0.052,0.047,0.054	-0.021
1768	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1768	51,67,55,56,93,75	48,63,40,44,61,44	29,22,28,40,49,11	38,42,24,37,37,17	153	149	1	1.0	0.509,0.509,0.572,0.553,0.598,0.624	0.426,0.338,0.532,0.513,0.563,0.387	0.101
1769	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1769	10,23,15,9,11,14	0,0,0,0,1,0	4,3,3,8,16,1	2,1,1,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,0.86,1.0	0.527,0.626,0.626,0.817,1.0,1.0	0.211
1770	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1770	1,3,1,1,1,1	211,297,245,229,368,261	3,1,4,3,3,0	242,224,233,314,285,132	167	149	1	1.0	0.004,0.009,0.004,0.004,0.002,0.003	0.011,0.004,0.015,0.008,0.009,0.0	-0.003
1771	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1771	2,4,3,5,9,6	169,271,169,167,271,281	0,0,4,8,12,9	167,131,183,261,261,115	209	149	1	1.0	0.008,0.01,0.012,0.021,0.023,0.015	0.0,0.0,0.015,0.021,0.032,0.053	-0.005
1772	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1772	116,167,120,132,163,120	1,2,2,1,1,2	94,89,108,98,151,67	13,4,7,13,12,7	269	149	0.173932241523	1.0	0.985,0.979,0.971,0.987,0.989,0.971	0.8,0.925,0.895,0.807,0.875,0.841	0.123
1773	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926343	15926665	1773	369,549,432,315,604,401	0,0,0,1,0,0	390,326,331,503,545,209	0,0,0,0,0,0	362	149	1	1.0	1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1774	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1774	364,568,527,447,619,459	24,43,25,10,44,35	588,419,496,667,785,238	27,10,24,11,28,4	435	149	1	1.0	0.839,0.819,0.878,0.939,0.828,0.818	0.882,0.935,0.876,0.954,0.906,0.953	-0.064
1778	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1778	10,18,11,9,18,2	0,2,0,0,0,1	14,8,8,13,12,1	0,0,1,0,2,1	293	149	1	1.0	1.0,0.821,1.0,1.0,1.0,0.504	1.0,1.0,0.803,1.0,0.753,0.337	0.072
1780	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1780	23,25,18,13,26,20	8,17,15,9,31,9	14,18,6,20,21,10	10,8,7,7,10,8	152	149	1	1.0	0.738,0.59,0.541,0.586,0.451,0.685	0.578,0.688,0.457,0.737,0.673,0.551	-0.016
1781	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1781	13,13,12,8,18,18	229,346,298,231,358,350	4,3,2,7,13,6	259,147,262,320,321,123	288	149	1	1.0	0.029,0.019,0.02,0.018,0.025,0.026	0.008,0.01,0.004,0.011,0.021,0.025	0.01
1782	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1782	16,31,14,9,20,24	3,7,1,2,0,4	9,6,9,10,9,6	1,0,4,3,2,0	155	149	1	1.0	0.837,0.81,0.931,0.812,1.0,0.852	0.896,1.0,0.684,0.762,0.812,1.0	0.015
1783	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1783	2,9,1,3,0,1	0,1,1,5,0,0	0,1,0,0,0,1	0,0,0,0,2,0	338	149	1	1.0	1.0,0.799,0.306,0.209,NA,1.0	NA,1.0,NA,NA,0.0,1.0	-0.004
1784	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1784	9,14,6,13,9,5	33,18,18,12,32,15	4,4,9,18,8,3	9,5,18,14,22,5	284	149	1	1.0	0.125,0.29,0.149,0.362,0.129,0.149	0.189,0.296,0.208,0.403,0.16,0.239	-0.049
1785	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1785	9,14,6,13,9,5	10,4,13,3,9,7	4,5,9,18,8,3	14,9,12,9,9,8	315	149	0.805407553039	1.0	0.299,0.623,0.179,0.672,0.321,0.253	0.119,0.208,0.262,0.486,0.296,0.151	0.138
1786	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1786	33,18,18,12,32,15	10,4,13,3,9,7	9,6,18,14,22,5	14,9,12,9,9,8	180	149	0.0948693740562	1.0	0.732,0.788,0.534,0.768,0.746,0.639	0.347,0.356,0.554,0.563,0.669,0.341	0.229
