ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4696	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	4696	210,240,247,202,293,233	3,8,2,4,2,3	170,130,156,257,232,63	2,0,0,8,10,0	238	149	1	1.0	0.978,0.949,0.987,0.969,0.989,0.98	0.982,1.0,1.0,0.953,0.936,1.0	-0.003
4697	"AT2G32700"	NA	chr2	+	13868631	13868681	13868274	13868386	13868766	13869045	4697	542,913,716,647,676,677	0,1,0,0,0,0	423,380,419,605,680,223	0,0,0,0,0,0	199	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4698	"AT2G32700"	NA	chr2	+	13871054	13871174	13870825	13870978	13871375	13871573	4698	823,1266,1237,978,1309,1327	0,1,0,0,0,0	762,619,763,1111,1184,370	0,0,0,0,1,0	269	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
4699	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	4699	45,91,75,53,52,79	0,0,7,0,1,1	48,52,58,59,82,24	1,0,1,0,0,1	229	149	1	1.0	1.0,1.0,0.875,1.0,0.971,0.981	0.969,1.0,0.974,1.0,1.0,0.94	-0.009
4700	"AT3G06670"	NA	chr3	-	2106660	2106770	2106454	2106577	2106842	2106950	4700	468,641,523,487,657,639	0,0,3,0,0,0	497,333,406,540,633,263	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4702	"AT3G06670"	NA	chr3	-	2111021	2111081	2110578	2110678	2111473	2111553	4702	215,423,375,271,432,372	0,0,0,0,0,0	206,165,209,403,396,128	0,0,0,0,6,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.979,1.0	0.003
4703	"AT3G06670"	NA	chr3	-	2111473	2111553	2111021	2111081	2111952	2112002	4703	301,525,456,325,507,448	0,0,0,1,0,0	268,210,265,472,457,163	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4704	"AT2G32810"	NA	chr2	-	13921587	13921820	13921303	13921419	13922177	13922354	4704	406,580,400,417,509,504	0,0,0,1,0,0	389,310,323,545,521,128	0,0,0,0,0,0	382	149	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4705	"AT4G34070"	NA	chr4	-	16324299	16324385	16323885	16324124	16324543	16324648	4705	321,521,392,352,535,511	0,0,0,0,0,4	412,308,328,403,556,197	0,0,1,0,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,0.995,1.0,1.0,1.0	-0.001
4706	"AT2G33170"	NA	chr2	-	14056837	14059872	14056099	14056753	14060089	14060159	4706	2131,2950,2872,2343,3354,2807	0,0,0,0,0,0	2230,1828,2227,3487,3224,1151	0,2,0,0,0,0	3184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.004
4707	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	4707	15,30,15,26,64,26	0,0,0,1,4,1	25,27,16,15,46,13	0,0,0,0,1,0	275	149	1	1.0	1.0,1.0,1.0,0.934,0.897,0.934	1.0,1.0,1.0,1.0,0.961,1.0	-0.033
4708	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	4708	4,4,11,2,8,12	221,361,301,234,402,332	6,13,8,8,6,2	327,200,216,330,347,84	204	149	1	1.0	0.013,0.008,0.026,0.006,0.014,0.026	0.013,0.045,0.026,0.017,0.012,0.017	-0.006
4709	"AT1G65080"	NA	chr1	+	24178686	24178752	24178421	24178481	24178839	24178887	4709	19,38,36,24,39,35	0,0,0,0,0,0	25,16,31,22,27,15	0,0,0,1,2,0	215	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.938,0.903,1.0	0.027
4710	"AT1G65080"	NA	chr1	+	24180048	24180135	24179676	24179794	24180344	24180454	4710	26,41,51,28,45,67	0,0,0,0,0,0	37,33,33,45,63,24	0,0,0,0,2,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.952,1.0	0.008
4711	"AT3G07660"	NA	chr3	-	2448877	2448992	2448231	2448701	2449296	2449402	4711	389,594,521,377,567,407	0,0,0,0,2,0	405,334,331,471,526,158	0,0,0,0,0,0	264	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4712	"AT2G33680"	NA	chr2	+	14249385	14249456	14249223	14249297	14249585	14251791	4712	11,16,11,8,9,12	1,1,1,0,0,0	7,24,7,22,15,7	0,0,0,1,2,0	220	149	1	1.0	0.882,0.916,0.882,1.0,1.0,1.0	1.0,1.0,1.0,0.937,0.836,1.0	-0.016
4713	"AT2G33680"	NA	chr2	+	14249399	14249456	14249223	14249297	14249585	14251923	4713	4,10,8,3,6,13	1,1,1,0,0,0	0,13,7,11,7,5	0,0,0,1,2,0	206	149	1	1.0	0.743,0.879,0.853,1.0,1.0,1.0	NA,1.0,1.0,0.888,0.717,1.0	-0.009
4714	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	4714	219,328,327,283,401,366	0,0,0,3,0,2	256,188,240,466,369,145	0,0,0,0,4,2	257	149	1	1.0	1.0,1.0,1.0,0.982,1.0,0.991	1.0,1.0,1.0,1.0,0.982,0.977	0.002
4715	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	4715	134,259,168,174,232,221	0,0,1,0,0,0	145,118,156,197,187,70	0,1,0,0,0,0	242	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	0.001
4716	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	4716	494,771,729,571,868,726	2,4,2,0,1,0	593,445,477,586,818,279	0,1,0,2,2,0	181	149	1	1.0	0.995,0.994,0.997,1.0,0.999,1.0	1.0,0.997,1.0,0.996,0.997,1.0	-0.001
4717	"AT2G33820"	NA	chr2	-	14306703	14306892	14306516	14306615	14306962	14307061	4717	159,209,195,150,205,192	0,0,0,0,1,0	147,155,146,170,242,75	0,0,0,0,0,0	338	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4719	"AT5G55860"	NA	chr5	+	22610097	22610322	22609432	22609775	22610393	22612486	4719	170,283,215,211,339,265	0,0,0,0,0,0	144,98,147,188,161,52	1,0,0,0,0,0	374	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	0.003
4720	"AT1G18840"	NA	chr1	-	6503899	6503950	6503354	6503462	6504080	6504422	4720	70,97,97,63,75,92	0,0,1,0,0,0	58,28,29,88,40,14	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4721	"AT3G07760"	NA	chr3	+	2476714	2476776	2476305	2476576	2477540	2477733	4721	427,700,620,464,827,635	2,0,0,0,0,0	705,390,522,587,818,259	0,0,0,0,0,0	211	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4722	"AT3G07760"	NA	chr3	+	2476714	2477423	2476393	2476576	2477540	2477733	4722	168,259,224,187,273,221	2,0,0,0,0,0	220,126,187,211,278,103	0,0,0,0,0,0	858	149	1	1.0	0.936,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4723	"AT3G07760"	NA	chr3	+	2476714	2477441	2476305	2476576	2477540	2477733	4723	171,259,230,193,276,227	2,0,0,0,0,0	225,136,192,220,276,105	0,0,0,0,0,0	876	149	1	1.0	0.936,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4725	"AT4G14710"	NA	chr4	-	8425730	8425825	8425429	8425544	8425900	8426012	4725	2692,3966,2893,2373,3875,3035	0,0,0,0,1,1	2742,1396,1922,2231,2928,908	0,0,0,0,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4726	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	4726	7,12,2,3,6,6	1211,1848,1356,1144,1733,1498	3,1,2,4,3,3	1153,652,927,1057,1403,401	274	149	1	1.0	0.003,0.004,0.001,0.001,0.002,0.002	0.001,0.001,0.001,0.002,0.001,0.004	0.001
4727	"AT1G51880"	NA	chr1	-	19270980	19271046	19270695	19270885	19271120	19271247	4727	11,23,6,4,12,20	0,1,0,0,0,0	5,4,11,8,15,5	0,0,0,0,0,0	215	149	1	1.0	1.0,0.941,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
4728	"AT2G34680"	NA	chr2	-	14626308	14626374	14625909	14626009	14626464	14626527	4728	160,245,241,181,222,225	0,0,0,1,0,0	103,120,124,243,200,68	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4729	"AT2G34680"	NA	chr2	-	14626809	14626881	14626659	14626725	14626971	14627037	4729	181,198,170,135,195,212	0,0,2,1,0,0	97,98,119,234,186,70	0,0,0,2,0,0	221	149	1	1.0	1.0,1.0,0.983,0.989,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	-0.003
4730	"AT3G05160"	NA	chr3	-	1453522	1453637	1453071	1453388	1454034	1454094	4730	185,274,199,178,296,228	2,2,1,2,0,1	195,159,149,164,257,126	0,0,0,0,0,0	264	149	1	1.0	0.981,0.987,0.991,0.98,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4731	"AT3G05160"	NA	chr3	-	1454508	1454593	1454337	1454381	1454919	1455012	4731	90,130,95,77,127,145	0,0,1,0,0,1	69,34,59,61,98,21	2,0,0,0,0,0	234	149	1	1.0	1.0,1.0,0.984,1.0,1.0,0.989	0.956,1.0,1.0,1.0,1.0,1.0	0.003
4732	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	4732	387,552,508,405,592,527	13,20,11,10,11,13	422,283,316,372,511,160	7,1,5,20,10,0	230	149	1	1.0	0.951,0.947,0.968,0.963,0.972,0.963	0.975,0.995,0.976,0.923,0.971,1.0	-0.013
4733	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	4733	165,268,238,145,283,231	23,27,11,13,13,12	258,157,198,265,346,89	5,3,2,8,12,0	214	149	1	1.0	0.833,0.874,0.938,0.886,0.938,0.931	0.973,0.973,0.986,0.958,0.953,1.0	-0.074
4734	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	4734	331,503,383,302,492,408	7,22,15,7,20,16	330,202,284,265,397,118	0,6,2,1,0,3	212	149	1	1.0	0.971,0.941,0.947,0.968,0.945,0.947	1.0,0.959,0.99,0.995,1.0,0.965	-0.032
4735	"AT5G54600"	NA	chr5	+	22183659	22183698	22182842	22183159	22183871	22184027	4735	4476,6632,5391,4733,6508,6269	0,0,0,0,0,0	6107,4131,5252,7363,8012,2873	0,0,0,0,1,0	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4736	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	4736	48,44,44,22,30,59	2,8,4,2,7,12	51,30,49,63,72,31	5,3,3,9,11,0	484	149	1	1.0	0.881,0.629,0.772,0.772,0.569,0.602	0.758,0.755,0.834,0.683,0.668,1.0	-0.079
4737	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	4737	6,16,14,14,21,13	11,32,35,22,37,22	10,11,16,29,9,5	24,8,25,30,15,15	195	149	1	1.0	0.294,0.276,0.234,0.327,0.302,0.311	0.241,0.512,0.328,0.425,0.314,0.203	-0.046
4738	"AT2G35110"	NA	chr2	-	14802494	14802575	14802206	14802287	14802955	14803030	4738	145,187,143,142,195,183	1,0,0,2,0,0	74,104,86,147,129,91	0,0,0,2,0,0	230	149	1	1.0	0.989,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	-0.002
4739	"AT4G36860"	NA	chr4	-	17360186	17360307	17360020	17360104	17360439	17360785	4739	489,789,554,502,866,657	0,1,0,0,0,1	537,381,469,631,785,247	0,0,0,0,0,0	270	149	1	1.0	1.0,0.998,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4740	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	4740	0,3,0,3,1,0	4,5,5,0,5,5	1,0,0,4,3,0	0,0,0,2,5,5	199	149	1	1.0	0.0,0.31,0.0,1.0,0.13,0.0	1.0,NA,NA,0.6,0.31,0.0	-0.238
4741	"AT2G22780"	NA	chr2	-	9690535	9690571	9690360	9690450	9690649	9690733	4741	836,1136,1086,893,1225,1167	0,0,0,0,0,1	885,578,726,1271,1213,355	0,0,0,0,0,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4742	"AT2G40820"	NA	chr2	-	17036945	17037095	17036441	17036794	17037202	17037334	4742	313,411,358,294,388,389	0,0,0,0,0,0	279,134,221,312,320,110	0,0,0,1,0,0	299	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
4743	"AT2G07050"	NA	chr2	+	2927067	2927234	2926439	2926524	2927490	2927679	4743	860,1172,1021,817,1125,1156	0,0,0,0,0,0	744,619,657,1069,1075,350	1,0,0,3,0,1	316	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,0.994,1.0,0.994	0.003
4744	"AT2G07050"	NA	chr2	+	2928730	2928829	2928533	2928656	2928973	2929030	4744	696,1093,987,864,1051,1040	0,0,0,0,1,1	852,641,649,941,1098,332	0,0,0,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,0.998,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4745	"AT2G07050"	NA	chr2	+	2929148	2929195	2928973	2929030	2929289	2929433	4745	638,929,855,655,918,922	0,0,0,0,2,0	679,531,512,787,888,310	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4746	"AT2G35260"	NA	chr2	+	14850549	14850612	14850372	14850468	14850697	14850766	4746	869,1188,975,839,1118,936	0,0,2,0,0,0	1443,1127,1263,1377,1957,709	1,0,0,0,0,0	212	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	-0.0
4747	"AT3G44300"	NA	chr3	+	15983530	15983710	15983198	15983459	15984257	15984551	4747	4858,5716,6759,7064,7453,7553	0,0,1,0,0,0	3059,1611,3924,6453,5353,1490	0,0,0,0,0,0	329	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4748	"AT5G42390"	NA	chr5	+	16951980	16952061	16951771	16951892	16952149	16952251	4748	1042,1640,1074,1087,1576,1082	0,0,0,0,1,0	1471,1090,1343,1651,1837,574	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4749	"AT2G35370"	NA	chr2	+	14891426	14891515	14891040	14891347	14891661	14891832	4749	4982,7471,6156,4845,6161,6081	0,1,1,0,0,0	5555,3968,4906,7541,8015,2743	0,0,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
4750	"AT5G04110"	NA	chr5	-	1111904	1111972	1110341	1111617	1112408	1112523	4750	59,95,40,56,80,68	0,0,0,0,2,0	49,51,59,93,92,27	0,0,0,0,0,0	217	149	1	1.0	1.0,1.0,1.0,1.0,0.965,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
4751	"AT2G17442"	NA	chr2	-	7574825	7574875	7574721	7574751	7574963	7575024	4751	10,2,27,7,29,13	0,0,0,0,0,0	11,8,2,15,9,7	0,1,0,0,0,0	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.857,1.0,1.0,1.0,1.0	0.024
4752	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	4752	323,549,487,440,471,444	0,9,0,5,2,5	274,260,258,283,437,152	0,0,1,2,0,0	218	149	1	1.0	1.0,0.977,1.0,0.984,0.994,0.984	1.0,1.0,0.994,0.99,1.0,1.0	-0.007
4753	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	4753	644,841,761,652,873,807	1,2,2,1,2,0	575,482,588,854,893,290	1,1,2,6,1,3	234	149	1	1.0	0.998,0.996,0.996,0.998,0.996,1.0	0.997,0.997,0.995,0.989,0.998,0.984	0.004
4754	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	4754	406,607,514,396,538,444	6,5,10,3,9,6	397,303,289,444,485,179	8,14,0,10,18,6	394	149	1	1.0	0.962,0.979,0.951,0.98,0.958,0.965	0.949,0.891,1.0,0.944,0.911,0.919	0.03
4755	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	4755	111,155,124,94,168,149	0,3,2,0,0,0	74,70,65,141,122,45	3,0,1,1,0,1	392	149	1	1.0	1.0,0.952,0.959,1.0,1.0,1.0	0.904,1.0,0.961,0.982,1.0,0.945	0.02
4756	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	4756	226,314,288,196,332,333	0,3,2,0,0,0	159,143,134,275,264,116	3,0,1,1,0,1	252	149	1	1.0	1.0,0.984,0.988,1.0,1.0,1.0	0.969,1.0,0.988,0.994,1.0,0.986	0.006
4758	"AT1G25175"	NA	chr1	+	8828297	8828544	8827569	8827623	8829111	8829682	4758	0,0,0,5,0,0	0,2,4,2,1,2	1,0,0,0,0,0	1,0,1,3,2,1	396	149	1	1.0	NA,0.0,0.0,0.485,0.0,0.0	0.273,NA,0.0,0.0,0.0,0.0	0.042
4759	"AT5G60040"	NA	chr5	+	24174067	24174197	24173574	24173657	24174401	24174551	4759	8,50,27,19,42,49	0,0,0,0,0,0	20,26,36,51,39,21	0,0,1,2,0,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.951,0.932,1.0,1.0	0.019
4760	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	4760	71,77,69,68,85,85	1,0,3,2,1,1	54,36,52,65,92,27	2,0,0,2,2,2	181	149	1	1.0	0.983,1.0,0.95,0.966,0.986,0.986	0.957,1.0,1.0,0.964,0.974,0.917	0.01
4761	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	4761	222,358,315,248,349,301	5,2,0,1,11,0	286,217,265,361,354,170	0,1,1,2,7,1	228	149	1	1.0	0.967,0.992,1.0,0.994,0.954,1.0	1.0,0.993,0.994,0.992,0.971,0.991	-0.006
4762	"AT1G80760"	NA	chr1	-	30351451	30351676	30351050	30351245	30351772	30352208	4762	64,75,77,46,52,26	0,0,0,0,0,0	51,30,53,53,62,21	0,0,4,0,0,0	374	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.841,1.0,1.0,1.0	0.026
4763	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	4763	255,408,283,288,353,357	0,2,0,0,2,1	269,164,198,338,382,131	0,0,0,0,4,0	217	149	1	1.0	1.0,0.993,1.0,1.0,0.992,0.996	1.0,1.0,1.0,1.0,0.985,1.0	-0.001
4764	"AT2G41740"	NA	chr2	-	17413034	17413045	17412816	17412957	17413168	17413316	4764	528,586,545,488,722,686	0,0,0,0,0,0	478,350,359,613,545,209	0,0,1,0,0,0	160	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
4765	"AT2G41740"	NA	chr2	-	17413976	17414045	17413746	17413884	17414122	17414191	4765	690,973,872,783,971,982	0,0,1,0,0,0	671,611,583,810,896,305	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4766	"AT2G48160"	NA	chr2	-	19692446	19692879	19691867	19691976	19693350	19695345	4766	800,1243,1003,828,1288,1107	1,0,0,0,0,0	764,647,784,1068,1261,452	0,0,0,0,0,0	582	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4767	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	4767	268,366,261,308,403,324	0,1,1,0,0,0	254,197,212,291,382,128	0,0,0,1,1,0	226	149	1	1.0	1.0,0.996,0.994,1.0,1.0,1.0	1.0,1.0,1.0,0.995,0.996,1.0	-0.0
4768	"AT3G48440"	NA	chr3	+	17942101	17942170	17941045	17941827	17942339	17942459	4768	39,49,71,41,53,48	1,0,0,0,0,0	29,12,10,27,34,4	0,0,0,0,0,0	218	149	1	1.0	0.964,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
4769	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	4769	1568,2354,1903,1640,2235,2371	5,10,4,1,14,5	1568,1123,1425,1765,2201,720	1,0,0,1,1,2	292	149	1	1.0	0.994,0.992,0.996,0.999,0.988,0.996	0.999,1.0,1.0,0.999,0.999,0.995	-0.005
4770	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	4770	1945,2858,2395,1995,2678,2696	5,10,4,1,14,5	2163,1557,1807,2360,2991,921	1,0,0,1,1,2	289	149	1	1.0	0.995,0.993,0.997,0.999,0.99,0.996	0.999,1.0,1.0,0.999,0.999,0.996	-0.004
4771	"AT2G41440"	NA	chr2	+	17271566	17271886	17271337	17271439	17272115	17272167	4771	130,206,113,104,207,106	0,0,0,2,0,0	157,113,139,129,143,46	0,0,0,0,0,0	469	149	1	1.0	1.0,1.0,1.0,0.943,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
4772	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761301	15761366	4772	2,2,3,3,1,3	2,0,0,0,0,0	1,0,4,3,14,0	0,0,1,2,2,0	211	149	1	1.0	0.414,1.0,1.0,1.0,1.0,1.0	1.0,NA,0.739,0.514,0.832,NA	0.131
4773	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	4773	5,9,6,6,3,10	12,7,15,11,13,7	2,2,5,8,18,0	8,11,4,12,9,3	211	149	1	1.0	0.227,0.476,0.22,0.278,0.14,0.502	0.15,0.114,0.469,0.32,0.585,0.0	0.034
4774	"AT1G55535"	NA	chr1	-	20732231	20732255	20731588	20732122	20732362	20732458	4774	46,61,70,58,87,88	0,2,0,0,0,0	48,29,46,76,68,30	0,0,0,0,0,0	173	149	1	1.0	1.0,0.963,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
4775	"AT2G36250"	NA	chr2	-	15199299	15199841	15198834	15199134	15200468	15200603	4775	1212,1861,1675,1259,1702,1547	0,0,0,0,0,2	1184,933,1012,1540,1659,556	0,0,0,0,0,0	691	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4776	"AT2G36250"	NA	chr2	-	15199299	15200016	15198834	15199134	15200468	15200603	4776	1745,2557,2400,1789,2511,2212	0,0,0,0,0,2	1644,1301,1422,2274,2315,745	0,0,0,0,0,0	866	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4777	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	4777	1458,2170,1687,1408,2242,2335	0,0,1,1,0,3	1334,755,1025,1322,1701,533	0,0,0,2,0,0	203	149	1	1.0	1.0,1.0,0.999,0.999,1.0,0.998	1.0,1.0,1.0,0.998,1.0,1.0	-0.0
4778	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	4778	252,323,284,222,312,260	0,4,1,0,1,5	288,183,211,315,290,114	2,8,2,7,5,3	205	149	1	1.0	1.0,0.983,0.995,1.0,0.996,0.974	0.991,0.943,0.987,0.97,0.977,0.965	0.019
4779	"AT5G36210"	NA	chr5	-	14252316	14252388	14252000	14252148	14252485	14252590	4779	292,433,418,331,457,416	0,0,0,0,0,0	392,252,290,507,495,169	6,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.004
4780	"AT5G36210"	NA	chr5	-	14252485	14252590	14252000	14252148	14252680	14252859	4780	132,180,158,107,198,193	0,0,0,0,0,0	145,111,112,188,221,66	0,1,0,0,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
4781	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	4781	168,242,232,270,269,250	3,5,5,4,7,1	118,114,145,190,201,64	1,3,2,0,0,0	192	149	1	1.0	0.978,0.974,0.973,0.981,0.968,0.995	0.989,0.967,0.983,1.0,1.0,1.0	-0.012
4782	"AT2G36490"	NA	chr2	-	15308436	15308475	15307906	15308371	15308560	15308675	4782	52,107,83,50,73,78	0,0,0,0,0,0	81,47,72,79,133,38	0,0,0,0,2,0	188	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
4783	"AT2G36490"	NA	chr2	-	15309114	15309172	15308901	15309041	15309263	15309300	4783	58,82,99,30,67,86	0,0,0,0,0,0	68,32,68,84,92,15	1,0,0,0,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.98,1.0,1.0,1.0,1.0,1.0	0.003
4784	"AT2G36680"	NA	chr2	-	15369448	15369495	15369245	15369366	15369576	15369616	4784	306,418,367,289,467,377	1,0,0,0,0,0	291,167,242,278,372,147	1,0,2,0,0,0	196	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	0.995,1.0,0.989,1.0,1.0,1.0	0.002
4785	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	4785	342,468,463,344,538,478	0,0,0,0,0,0	478,340,405,530,715,250	2,1,2,1,1,0	189	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,0.996,0.994,0.998,0.998,1.0	0.003
