ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4970	"AT3G02875"	NA	chr3	+	633227	634074	633227	633356	633460	634074	4970	29,28,42,12,24,29	72,109,111,86,135,114	19,10,12,12,16,5	76,59,60,100,109,32	253	149	1	1.0	0.192,0.131,0.182,0.076,0.095,0.13	0.128,0.091,0.105,0.066,0.08,0.084	0.042
4971	"AT3G02890"	NA	chr3	+	641015	641645	641015	641325	641429	641645	4971	27,41,45,32,48,44	0,0,1,0,0,0	26,36,33,74,38,5	0,0,0,0,0,0	253	149	1	1.0	1.0,1.0,0.964,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
4972	"AT3G02890"	NA	chr3	+	643752	644669	643752	643983	644096	644669	4972	1,6,10,7,8,2	22,31,28,22,36,33	0,3,4,11,5,3	17,13,13,24,38,11	262	149	1	1.0	0.025,0.099,0.169,0.153,0.112,0.033	0.0,0.116,0.149,0.207,0.07,0.134	-0.014
4973	"AT3G02890"	NA	chr3	+	644096	644669	644096	644221	644478	644669	4973	2,5,12,8,7,7	13,24,32,22,26,37	6,8,5,16,17,7	20,7,20,26,50,14	298	149	1	1.0	0.071,0.094,0.158,0.154,0.119,0.086	0.13,0.364,0.111,0.235,0.145,0.2	-0.084
4974	"AT3G26440"	NA	chr3	+	9679413	9679900	9679413	9679449	9679567	9679900	4974	19,38,27,20,51,30	263,457,297,277,409,325	25,8,19,36,31,14	240,140,197,288,356,126	267	149	1	1.0	0.039,0.044,0.048,0.039,0.065,0.049	0.055,0.031,0.051,0.065,0.046,0.058	-0.004
4975	"AT3G02940"	NA	chr3	+	663036	664011	663036	663702	663793	664011	4975	4,12,4,0,8,3	14,12,9,3,8,14	1,0,3,2,6,0	4,8,20,24,10,6	240	149	0.178944096506	1.0	0.151,0.383,0.216,0.0,0.383,0.117	0.134,0.0,0.085,0.049,0.271,0.0	0.119
4976	"AT3G02980"	NA	chr3	-	671434	671989	671434	671534	671844	671989	4976	5,8,4,5,4,5	9,11,13,4,2,6	12,7,4,6,8,2	6,7,9,16,11,1	298	149	1	1.0	0.217,0.267,0.133,0.385,0.5,0.294	0.5,0.333,0.182,0.158,0.267,0.5	-0.024
4977	"AT3G03010"	NA	chr3	-	679121	679529	679121	679148	679249	679529	4977	24,25,19,19,29,27	161,233,166,135,227,215	7,7,11,7,23,7	160,94,131,166,216,56	250	149	1	1.0	0.082,0.06,0.064,0.077,0.071,0.07	0.025,0.042,0.048,0.025,0.06,0.069	0.026
4978	"AT3G03010"	NA	chr3	-	679249	679529	679249	679319	679459	679529	4978	25,35,25,24,41,24	153,211,186,139,215,188	28,20,21,43,47,10	151,87,124,165,200,42	289	149	1	1.0	0.078,0.079,0.065,0.082,0.09,0.062	0.087,0.106,0.08,0.118,0.108,0.109	-0.025
4979	"AT3G03030"	NA	chr3	+	682053	683426	682053	683199	683285	683426	4979	11,13,4,4,6,4	14,30,11,21,10,10	3,0,3,14,6,2	24,14,8,18,19,7	235	149	1	1.0	0.333,0.216,0.187,0.108,0.276,0.202	0.073,0.0,0.192,0.33,0.167,0.153	0.068
4980	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942609	942672	4980	66,82,60,42,89,57	149,213,199,180,218,230	71,79,73,149,138,44	127,90,141,141,214,59	215	149	0.0543838496601	1.0	0.235,0.211,0.173,0.139,0.221,0.147	0.279,0.378,0.264,0.423,0.309,0.341	-0.145
4981	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943578	943787	4981	27,35,13,20,18,23	240,380,269,233,327,355	25,21,23,39,45,18	245,195,164,265,304,120	231	149	1	1.0	0.068,0.056,0.03,0.052,0.034,0.04	0.062,0.065,0.083,0.087,0.087,0.088	-0.032
4982	"AT4G02120"	NA	chr4	+	943410	943787	943410	943496	943706	943787	4982	39,64,37,28,49,45	2,3,0,0,2,2	47,34,50,53,72,24	0,0,0,0,1,0	298	149	1	1.0	0.907,0.914,1.0,1.0,0.925,0.918	1.0,1.0,1.0,1.0,0.973,1.0	-0.051
4983	"AT4G02120"	NA	chr4	+	943578	943787	943578	943627	943706	943787	4983	38,57,36,23,46,47	229,383,262,220,322,352	36,23,39,46,53,11	249,185,174,244,320,115	228	149	1	1.0	0.098,0.089,0.082,0.064,0.085,0.08	0.086,0.075,0.128,0.11,0.098,0.059	-0.01
4984	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733665	733757	4984	0,4,2,5,3,6	66,98,83,68,82,98	7,4,1,0,5,0	62,52,65,73,107,20	253	149	1	1.0	0.0,0.023,0.014,0.042,0.021,0.035	0.062,0.043,0.009,0.0,0.027,0.0	-0.001
4985	"AT3G03180"	NA	chr3	+	734203	734631	734203	734285	734382	734631	4985	3,0,3,1,7,7	69,97,105,113,107,121	2,6,4,2,3,0	55,65,69,74,116,47	246	149	1	1.0	0.026,0.0,0.017,0.005,0.038,0.034	0.022,0.053,0.034,0.016,0.015,0.0	-0.003
4986	"AT5G27560"	NA	chr5	+	9731555	9732026	9731555	9731632	9731748	9732026	4986	12,39,39,34,44,28	2,6,10,3,5,4	37,33,36,29,40,22	1,3,4,11,6,3	265	149	1	1.0	0.771,0.785,0.687,0.864,0.832,0.797	0.954,0.861,0.835,0.597,0.789,0.805	-0.017
4987	"AT2G30480"	NA	chr2	-	12987095	12988441	12987095	12987498	12988325	12988441	4987	13,25,25,15,22,15	0,0,0,0,0,0	15,26,16,49,33,10	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	0.01
4988	"AT2G30480"	NA	chr2	-	12992704	12992970	12992704	12992727	12992888	12992970	4988	0,4,1,1,0,0	6,13,5,16,21,12	11,6,0,4,20,0	20,17,10,24,16,15	298	149	0.771181849569	1.0	0.0,0.133,0.091,0.03,0.0,0.0	0.216,0.15,0.0,0.077,0.385,0.0	-0.096
4989	"AT2G30480"	NA	chr2	-	12992888	12993408	12992888	12992970	12993160	12993408	4989	19,30,9,19,27,5	3,2,0,4,13,3	34,15,18,41,32,17	7,3,5,5,3,6	298	149	1	1.0	0.76,0.882,1.0,0.704,0.509,0.455	0.708,0.714,0.643,0.804,0.842,0.586	0.002
4990	"AT3G13060"	NA	chr3	+	4180620	4181134	4180620	4180821	4181096	4181134	4990	15,28,27,23,29,24	7,2,3,2,7,4	13,7,15,23,20,5	0,0,0,3,0,0	298	149	0.0065385977444	0.2071232207160503	0.517,0.875,0.818,0.852,0.674,0.75	1.0,1.0,1.0,0.793,1.0,1.0	-0.218
4991	"AT3G13060"	NA	chr3	+	4182994	4183975	4182994	4183207	4183293	4183975	4991	127,211,142,87,182,119	250,403,355,342,330,417	168,171,195,190,273,120	293,205,254,386,386,105	235	149	0.76733415064	1.0	0.244,0.249,0.202,0.139,0.259,0.153	0.267,0.346,0.327,0.238,0.31,0.42	-0.11
4992	"AT3G03380"	NA	chr3	+	804888	805365	804888	805015	805114	805365	4992	520,814,597,595,818,905	61,142,92,78,125,150	547,484,502,760,770,303	91,105,101,138,112,38	248	149	1	1.0	0.837,0.775,0.796,0.821,0.797,0.784	0.783,0.735,0.749,0.768,0.805,0.827	0.024
4993	"AT3G03420"	NA	chr3	+	813104	813409	813104	813242	813325	813409	4993	13,15,22,12,22,9	164,262,205,185,253,219	7,11,10,16,14,1	134,106,144,166,221,51	232	149	1	1.0	0.048,0.035,0.064,0.04,0.053,0.026	0.032,0.062,0.043,0.058,0.039,0.012	0.003
4994	"AT3G13790"	NA	chr3	-	4534363	4535509	4534363	4535235	4535500	4535509	4994	7,36,27,18,42,31	559,817,706,748,1078,1108	20,15,36,45,72,7	571,358,581,913,1002,270	298	149	1	1.0	0.006,0.022,0.019,0.012,0.019,0.014	0.017,0.021,0.03,0.024,0.035,0.013	-0.008
4995	"AT3G13790"	NA	chr3	-	4534363	4535914	4534363	4535509	4535635	4535914	4995	28,31,26,39,57,48	521,761,648,686,991,1058	27,13,29,29,58,14	545,348,561,887,938,259	275	149	1	1.0	0.028,0.022,0.021,0.03,0.03,0.024	0.026,0.02,0.027,0.017,0.032,0.028	0.001
4996	"AT5G64960"	NA	chr5	+	25956005	25956276	25956005	25956087	25956185	25956276	4996	35,76,35,46,79,65	342,423,389,361,508,418	19,17,16,23,21,6	332,197,259,365,463,95	247	149	1	1.0	0.058,0.098,0.051,0.071,0.086,0.086	0.033,0.049,0.036,0.037,0.027,0.037	0.038
4997	"AT3G26490"	NA	chr3	+	9704455	9706446	9704455	9705694	9705762	9706446	4997	5,3,1,0,2,3	12,23,10,18,12,11	2,1,1,2,0,1	3,12,12,11,13,5	217	149	1	1.0	0.222,0.082,0.064,0.0,0.103,0.158	0.314,0.054,0.054,0.111,0.0,0.121	-0.004
5000	"AT3G03810"	NA	chr3	-	975736	976414	975736	975945	976033	976414	5000	27,19,26,25,20,21	24,65,42,21,58,40	3,8,5,12,4,4	34,28,27,59,62,22	237	149	0.0120644186247	0.3410325674990984	0.414,0.155,0.28,0.428,0.178,0.248	0.053,0.152,0.104,0.113,0.039,0.103	0.19
5001	"AT1G58280"	NA	chr1	-	21621186	21621499	21621186	21621261	21621336	21621499	5001	22,47,29,16,23,18	93,164,100,94,128,108	25,6,30,17,28,7	123,67,82,79,123,23	224	149	1	1.0	0.136,0.16,0.162,0.102,0.107,0.1	0.119,0.056,0.196,0.125,0.132,0.168	-0.005
5002	"AT4G18230"	NA	chr4	-	10079997	10080934	10079997	10080697	10080874	10080934	5002	14,40,28,17,26,39	76,133,107,106,155,98	31,11,15,36,26,3	92,89,128,172,114,50	298	149	1	1.0	0.084,0.131,0.116,0.074,0.077,0.166	0.144,0.058,0.055,0.095,0.102,0.029	0.027
5003	"AT4G18230"	NA	chr4	-	10081529	10082057	10081529	10081731	10081889	10082057	5003	14,26,14,28,32,23	55,61,82,54,64,52	12,21,12,36,38,12	49,41,59,57,48,32	298	149	1	1.0	0.113,0.176,0.079,0.206,0.2,0.181	0.109,0.204,0.092,0.24,0.284,0.158	-0.022
5004	"AT5G49160"	NA	chr5	+	19932489	19933951	19932489	19933515	19933779	19933951	5004	93,86,88,62,85,67	0,1,0,0,0,0	48,47,65,139,102,27	0,0,1,1,0,1	298	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,0.97,0.986,1.0,0.931	0.015
5005	"AT3G03970"	NA	chr3	-	1028736	1030677	1028736	1029910	1030433	1030677	5005	7,6,7,11,10,7	3,10,4,1,6,5	4,13,7,7,17,7	3,1,5,16,9,4	298	149	1	1.0	0.538,0.231,0.467,0.846,0.455,0.412	0.4,0.867,0.412,0.179,0.486,0.467	0.023
5006	"AT3G03970"	NA	chr3	-	1028736	1030677	1028736	1029910	1030477	1030677	5006	6,11,10,13,14,8	14,29,4,13,14,12	9,12,6,13,17,9	9,5,11,19,18,16	298	149	1	1.0	0.176,0.159,0.556,0.333,0.333,0.25	0.333,0.545,0.214,0.255,0.321,0.22	-0.014
5007	"AT5G25880"	NA	chr5	+	9027135	9027380	9027135	9027213	9027305	9027380	5007	0,1,0,1,1,1	12,49,25,13,18,30	3,1,1,0,0,1	18,13,20,9,18,11	241	149	1	1.0	0.0,0.012,0.0,0.045,0.033,0.02	0.093,0.045,0.03,0.0,0.0,0.053	-0.019
5008	"AT5G25880"	NA	chr5	+	9027902	9028377	9027902	9028031	9028171	9028377	5008	8,22,10,12,10,11	4,11,11,10,11,14	4,3,11,1,3,3	7,2,8,3,4,3	289	149	1	1.0	0.508,0.508,0.319,0.382,0.319,0.288	0.228,0.436,0.415,0.147,0.279,0.34	0.08
5009	"AT3G04160"	NA	chr3	-	1091088	1092186	1091088	1091549	1091634	1092186	5009	10,25,15,23,19,37	51,68,76,55,81,83	13,11,13,28,20,4	59,50,42,102,114,27	234	149	1	1.0	0.111,0.19,0.112,0.21,0.13,0.221	0.123,0.123,0.165,0.149,0.1,0.086	0.038
5010	"AT3G26085"	NA	chr3	+	9531001	9531384	9531001	9531042	9531129	9531384	5010	95,104,151,98,130,128	108,152,180,112,192,105	122,116,123,238,206,64	159,126,148,173,235,81	236	149	1	1.0	0.357,0.302,0.346,0.356,0.299,0.435	0.326,0.368,0.344,0.465,0.356,0.333	-0.016
5011	"AT3G05920"	NA	chr3	-	1769361	1769806	1769361	1769437	1769510	1769806	5011	45,71,64,55,54,74	66,127,88,76,117,169	53,35,38,59,51,19	58,34,55,78,94,28	222	149	1	1.0	0.314,0.273,0.328,0.327,0.237,0.227	0.38,0.409,0.317,0.337,0.267,0.313	-0.053
5012	"AT3G18780"	NA	chr3	+	6476066	6477204	6476066	6476680	6476766	6477204	5012	131,185,160,127,175,187	5289,8485,7468,6191,9333,8595	160,151,148,190,204,59	8046,5447,6528,8414,9299,3579	235	149	1	1.0	0.015,0.014,0.013,0.013,0.012,0.014	0.012,0.017,0.014,0.014,0.014,0.01	-0.0
5013	"AT1G13270"	NA	chr1	+	4546460	4546741	4546460	4546540	4546643	4546741	5013	23,25,27,19,23,17	550,953,738,667,923,742	34,33,29,38,60,20	729,469,541,822,995,246	252	149	1	1.0	0.024,0.015,0.021,0.017,0.015,0.013	0.027,0.04,0.031,0.027,0.034,0.046	-0.017
5014	"AT3G04500"	NA	chr3	-	1212469	1212931	1212469	1212566	1212833	1212931	5014	116,189,154,162,264,224	140,274,168,158,265,251	71,90,93,144,146,70	193,110,179,255,275,74	298	149	1	1.0	0.293,0.256,0.314,0.339,0.332,0.309	0.155,0.29,0.206,0.22,0.21,0.321	0.073
5015	"AT3G04500"	NA	chr3	-	1212469	1212931	1212469	1212735	1212833	1212931	5015	16,10,27,13,19,24	79,144,106,139,164,157	11,14,15,30,32,16	51,52,88,101,88,42	247	149	1	1.0	0.109,0.04,0.133,0.053,0.065,0.084	0.115,0.14,0.093,0.152,0.18,0.187	-0.064
5016	"AT4G24880"	NA	chr4	+	12810337	12811013	12810337	12810430	12810869	12811013	5016	12,25,17,14,23,15	50,93,69,59,88,68	19,13,11,13,22,12	46,51,47,68,67,33	298	149	1	1.0	0.107,0.118,0.11,0.106,0.116,0.099	0.171,0.113,0.105,0.087,0.141,0.154	-0.019
5017	"AT5G07440"	NA	chr5	+	2355758	2356260	2355758	2356015	2356126	2356260	5017	1844,2699,1984,2333,4002,2305	1210,1875,1426,1709,2527,2111	2019,945,1679,2225,2130,1136	1682,1025,1427,1815,2276,863	260	149	1	1.0	0.466,0.452,0.444,0.439,0.476,0.385	0.408,0.346,0.403,0.413,0.349,0.43	0.052
5018	"AT3G46180"	NA	chr3	-	16954880	16955122	16954880	16954949	16955035	16955122	5018	27,22,28,15,17,18	74,94,100,65,91,75	7,2,14,18,27,5	73,53,66,98,84,34	235	149	1	1.0	0.188,0.129,0.151,0.128,0.106,0.132	0.057,0.023,0.119,0.104,0.169,0.085	0.046
5019	"AT3G04610"	NA	chr3	-	1253573	1254282	1253573	1254029	1254101	1254282	5019	314,555,508,466,547,502	38,40,42,33,40,51	401,310,369,668,589,214	41,11,32,45,29,10	221	149	1	1.0	0.848,0.903,0.891,0.905,0.902,0.869	0.868,0.95,0.886,0.909,0.932,0.935	-0.027
5020	"AT3G04610"	NA	chr3	-	1254101	1254956	1254101	1254282	1254768	1254956	5020	94,180,112,91,153,152	194,242,316,215,307,275	171,204,178,377,336,104	201,130,188,250,261,102	298	149	0.000971526399622	0.04108890001094746	0.195,0.271,0.151,0.175,0.199,0.217	0.298,0.44,0.321,0.43,0.392,0.338	-0.168
5021	"AT1G13570"	NA	chr1	-	4642899	4643930	4642899	4643058	4643129	4643930	5021	14,21,18,17,21,12	160,257,242,203,313,274	10,13,15,26,11,7	210,152,197,313,278,140	220	149	1	1.0	0.056,0.052,0.048,0.054,0.043,0.029	0.031,0.055,0.049,0.053,0.026,0.033	0.006
5022	"AT4G00460"	NA	chr4	-	211352	212087	211352	211697	211787	212087	5022	4,1,0,2,1,1	24,25,17,13,23,42	0,1,0,3,0,0	12,14,5,35,25,5	239	149	1	1.0	0.094,0.024,0.0,0.088,0.026,0.015	0.0,0.043,0.0,0.051,0.0,0.0	0.025
5023	"AT4G00460"	NA	chr4	-	212339	212699	212339	212494	212582	212699	5023	2,1,0,0,1,1	20,21,19,16,16,15	0,1,0,0,0,2	6,5,12,26,17,2	237	149	1	1.0	0.059,0.029,0.0,0.0,0.038,0.04	0.0,0.112,0.0,0.0,0.0,0.386	-0.055
5024	"AT4G17370"	NA	chr4	+	9706576	9706979	9706576	9706747	9706814	9706979	5024	21,22,13,2,26,17	144,192,170,181,237,176	16,23,20,10,14,17	212,113,163,195,253,81	216	149	1	1.0	0.091,0.073,0.05,0.008,0.07,0.062	0.049,0.123,0.078,0.034,0.037,0.126	-0.015
5025	"AT3G04890"	NA	chr3	+	1347645	1347980	1347645	1347758	1347831	1347980	5025	18,17,20,10,22,14	124,253,144,131,156,157	15,10,11,18,16,21	115,126,146,118,205,60	222	149	1	1.0	0.089,0.043,0.085,0.049,0.086,0.056	0.08,0.051,0.048,0.093,0.05,0.19	-0.017
5026	"AT3G04910"	NA	chr3	+	1355717	1356244	1355717	1355945	1356023	1356244	5026	5,2,5,4,9,12	334,470,450,303,461,544	8,15,8,35,31,5	472,348,451,731,600,261	227	149	1	1.0	0.01,0.003,0.007,0.009,0.013,0.014	0.011,0.028,0.012,0.03,0.033,0.012	-0.012
5027	"AT3G04970"	NA	chr3	+	1376153	1376574	1376153	1376388	1376480	1376574	5027	24,26,8,7,31,26	24,71,44,66,84,67	29,32,25,52,41,11	38,37,44,79,59,23	241	149	0.466721106154	1.0	0.382,0.185,0.101,0.062,0.186,0.193	0.321,0.348,0.26,0.289,0.301,0.228	-0.106
5028	"AT3G04970"	NA	chr3	+	1377836	1378500	1377836	1377962	1378048	1378500	5028	10,1,9,18,13,11	30,64,75,48,65,78	6,3,3,9,15,3	61,52,49,76,83,19	235	149	1	1.0	0.174,0.01,0.071,0.192,0.113,0.082	0.059,0.035,0.037,0.07,0.103,0.091	0.041
5029	"AT1G31850"	NA	chr1	+	11430256	11431443	11430256	11430452	11431135	11431443	5029	5,8,7,9,16,10	34,29,40,27,39,45	16,10,11,17,15,3	4,2,1,14,6,6	298	149	3.81183567449e-05	0.0022848852211623197	0.068,0.121,0.08,0.143,0.17,0.1	0.667,0.714,0.846,0.378,0.556,0.2	-0.447
5030	"AT4G01320"	NA	chr4	+	546365	546778	546365	546531	546630	546778	5030	3,3,5,0,5,4	0,0,0,0,1,0	1,9,2,5,9,3	0,0,0,0,0,0	248	149	1	1.0	1.0,1.0,1.0,NA,0.75,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.05
5031	"AT3G05210"	NA	chr3	+	1481194	1481431	1481194	1481266	1481362	1481431	5031	115,121,102,99,151,147	116,148,156,113,168,189	95,91,91,132,141,54	158,129,150,168,149,66	245	149	1	1.0	0.376,0.332,0.285,0.348,0.353,0.321	0.268,0.3,0.27,0.323,0.365,0.332	0.026
5032	"AT4G37432"	NA	chr4	-	17596972	17598929	17596972	17597776	17598187	17598929	5032	36,46,73,42,36,44	80,126,101,82,128,97	39,24,18,61,42,20	109,61,70,101,154,53	298	149	1	1.0	0.184,0.154,0.265,0.204,0.123,0.185	0.152,0.164,0.114,0.232,0.12,0.159	0.029
5033	"AT5G21900"	NA	chr5	+	7239531	7239858	7239531	7239693	7239782	7239858	5033	4,5,5,6,6,2	25,42,36,15,26,28	4,1,6,9,6,1	15,21,20,26,40,11	238	149	1	1.0	0.091,0.069,0.08,0.2,0.126,0.043	0.143,0.029,0.158,0.178,0.086,0.054	-0.006
5034	"AT2G06025"	NA	chr2	+	2350016	2350539	2350016	2350115	2350201	2350539	5034	63,90,81,68,121,70	5,8,7,7,6,4	42,33,52,53,65,37	16,3,12,19,18,9	235	149	0.0100876433215	0.29715315041332857	0.889,0.877,0.88,0.86,0.927,0.917	0.625,0.875,0.733,0.639,0.696,0.723	0.176
5035	"AT2G06025"	NA	chr2	+	2351394	2351748	2351394	2351447	2351671	2351748	5035	404,600,509,430,635,533	12,34,19,10,25,25	665,426,623,731,871,305	26,24,13,25,31,1	298	149	1	1.0	0.944,0.898,0.931,0.956,0.927,0.914	0.927,0.899,0.96,0.936,0.934,0.993	-0.013
5036	"AT2G06025"	NA	chr2	+	2351394	2351748	2351394	2351548	2351671	2351748	5036	127,188,180,109,197,144	313,523,378,333,569,448	313,221,319,361,467,157	415,275,354,427,521,157	272	149	0.000166183010558	0.0085667341942649	0.182,0.165,0.207,0.152,0.159,0.15	0.292,0.306,0.33,0.317,0.329,0.354	-0.152
5037	"AT3G05380"	NA	chr3	+	1540549	1540845	1540549	1540660	1540746	1540845	5037	4,7,7,10,10,4	37,54,48,39,60,55	12,15,3,10,12,4	37,27,41,60,63,21	235	149	1	1.0	0.064,0.076,0.085,0.14,0.096,0.044	0.171,0.26,0.044,0.096,0.108,0.108	-0.047
5038	"AT3G05380"	NA	chr3	+	1540549	1540845	1540549	1540660	1540749	1540845	5038	6,7,7,11,11,6	0,1,1,0,2,2	13,16,3,10,12,4	0,1,0,3,0,0	238	149	1	1.0	1.0,0.814,0.814,1.0,0.775,0.653	1.0,0.909,1.0,0.676,1.0,1.0	-0.088
5039	"AT5G44160"	NA	chr5	+	17772855	17774054	17772855	17773229	17773657	17774054	5039	4,7,11,5,5,9	39,48,39,47,39,55	1,2,8,8,8,0	28,11,40,48,39,10	298	149	1	1.0	0.049,0.068,0.124,0.051,0.06,0.076	0.018,0.083,0.091,0.077,0.093,0.0	0.011
5040	"AT1G30410"	NA	chr1	+	10739325	10740001	10739325	10739689	10739822	10740001	5040	61,109,95,80,112,89	90,122,72,114,98,135	59,79,105,158,192,39	56,35,34,97,68,25	282	149	0.0188818184813	0.4866788713555076	0.264,0.321,0.411,0.27,0.377,0.258	0.358,0.544,0.62,0.463,0.599,0.452	-0.189
5041	"AT1G30410"	NA	chr1	+	10746241	10746751	10746241	10746363	10746505	10746751	5041	52,65,51,72,85,70	180,291,187,266,290,221	30,50,56,110,96,42	132,125,182,274,237,85	291	149	1	1.0	0.129,0.103,0.123,0.122,0.13,0.14	0.104,0.17,0.136,0.171,0.172,0.202	-0.035
5042	"AT2G39445"	NA	chr2	-	16469778	16470770	16469778	16470152	16470368	16470770	5042	30,17,18,15,24,23	25,43,47,23,44,43	15,8,17,25,43,15	30,26,28,51,44,10	298	149	1	1.0	0.375,0.165,0.161,0.246,0.214,0.211	0.2,0.133,0.233,0.197,0.328,0.429	-0.025
5043	"AT4G28790"	NA	chr4	+	14219331	14219568	14219331	14219369	14219502	14219568	5043	5,18,9,4,12,4	6,14,10,12,11,9	22,8,18,23,22,8	21,2,16,12,11,7	282	149	0.410649523795	1.0	0.306,0.405,0.322,0.15,0.366,0.19	0.356,0.679,0.373,0.503,0.514,0.377	-0.177
5044	"AT4G28790"	NA	chr4	+	14219331	14219568	14219331	14219406	14219502	14219568	5044	5,16,4,4,11,4	6,11,2,2,2,3	19,5,13,20,13,5	12,21,16,8,16,4	245	149	0.598755351021	1.0	0.336,0.469,0.549,0.549,0.77,0.448	0.491,0.126,0.331,0.603,0.331,0.432	0.135
5045	"AT4G28790"	NA	chr4	+	14219648	14220269	14219648	14219714	14219857	14220269	5045	14,24,14,1,18,19	1,6,1,1,1,0	19,6,17,7,10,8	3,3,2,5,6,0	292	149	0.0946594195453	1.0	0.877,0.671,0.877,0.338,0.902,1.0	0.764,0.505,0.813,0.417,0.46,1.0	0.118
5046	"AT4G28790"	NA	chr4	+	14219648	14220561	14219648	14219714	14219924	14220561	5046	18,29,18,6,16,27	4,6,7,7,6,4	26,10,25,17,15,8	17,17,22,16,17,4	298	149	0.0260443875511	0.6273776533921519	0.692,0.707,0.562,0.3,0.571,0.771	0.433,0.227,0.362,0.347,0.306,0.5	0.238
5047	"AT2G35160"	NA	chr2	+	14822971	14826162	14822971	14823090	14823549	14826162	5047	2,8,4,13,8,3	6,10,11,8,9,16	2,7,9,13,5,2	5,14,7,2,11,7	298	149	1	1.0	0.143,0.286,0.154,0.448,0.308,0.086	0.167,0.2,0.391,0.765,0.185,0.125	-0.068
5048	"AT3G05625"	NA	chr3	+	1633329	1633564	1633329	1633401	1633483	1633564	5048	1,10,10,9,9,2	54,80,90,44,69,41	7,4,5,6,17,9	53,43,48,63,68,18	231	149	1	1.0	0.012,0.075,0.067,0.117,0.078,0.031	0.079,0.057,0.063,0.058,0.139,0.244	-0.043
5049	"AT3G05675"	NA	chr3	-	1659847	1660380	1659847	1659940	1660162	1660380	5049	4,2,9,13,10,5	1,0,4,2,9,1	1,1,8,17,13,1	0,2,4,3,10,2	298	149	0.571410865277	1.0	0.667,1.0,0.529,0.765,0.357,0.714	1.0,0.2,0.5,0.739,0.394,0.2	0.166
5050	"AT3G05750"	NA	chr3	+	1705044	1706760	1705044	1705103	1705173	1706760	5050	10,12,8,11,11,8	11,34,26,24,20,24	24,13,9,11,19,11	14,9,8,20,15,1	219	149	0.0278347494613	0.6582024471238601	0.382,0.194,0.173,0.238,0.272,0.185	0.538,0.496,0.434,0.272,0.463,0.882	-0.273
5051	"AT1G60730"	NA	chr1	-	22358937	22359675	22358937	22359110	22359474	22359675	5051	12,15,15,11,25,19	1013,1405,1145,1201,1517,1229	12,11,20,27,19,4	799,507,709,1040,1118,320	298	149	1	1.0	0.006,0.005,0.007,0.005,0.008,0.008	0.007,0.011,0.014,0.013,0.008,0.006	-0.003
5052	"AT1G20380"	NA	chr1	+	7062143	7062636	7062143	7062363	7062435	7062636	5052	6,7,2,2,3,4	30,33,30,36,30,18	2,2,6,2,7,2	9,11,27,33,24,6	221	149	1	1.0	0.119,0.125,0.043,0.036,0.063,0.13	0.13,0.109,0.13,0.039,0.164,0.183	-0.04
5053	"AT3G05820"	NA	chr3	-	1733522	1734152	1733522	1733571	1733652	1734152	5053	0,0,0,0,2,0	0,1,0,0,3,0	5,0,4,0,0,0	3,0,4,7,2,0	230	149	1	1.0	NA,0.0,NA,NA,0.302,NA	0.519,NA,0.393,0.0,0.0,NA	-0.077
5054	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852581	2852641	5054	3,0,3,0,3,2	2,1,2,3,4,4	2,5,2,2,4,0	0,0,7,6,7,1	298	149	1	1.0	0.429,0.0,0.429,0.0,0.273,0.2	1.0,1.0,0.125,0.143,0.222,0.0	-0.193
5055	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852192	2852865	2852942	5055	19,17,5,3,18,10	48,80,59,54,104,93	5,6,3,7,11,1	45,47,50,100,88,22	298	149	1	1.0	0.165,0.096,0.041,0.027,0.08,0.051	0.053,0.06,0.029,0.034,0.059,0.022	0.034
5056	"AT5G08750"	NA	chr5	+	2851813	2852942	2851813	2852641	2852865	2852942	5056	17,17,2,3,19,8	4,4,2,5,1,4	5,4,3,8,7,1	2,4,8,6,11,1	298	149	0.0603279303189	1.0	0.68,0.68,0.333,0.231,0.905,0.5	0.556,0.333,0.158,0.4,0.241,0.333	0.218
5057	"AT5G08750"	NA	chr5	+	2851813	2853962	2851813	2852942	2853075	2853962	5057	118,166,125,99,178,191	18,38,21,27,32,19	132,101,119,170,182,54	16,12,19,14,25,7	282	149	1	1.0	0.776,0.698,0.759,0.66,0.746,0.842	0.813,0.816,0.768,0.865,0.794,0.803	-0.063
