ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1445	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1445	10,10	14,8	2,9	2,3	192	149	0.418247220591	1.0	0.357,0.492	0.437,0.7	-0.144
1447	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1447	11,26	0,0	12,7	1,5	287	149	0.0865576861468	0.973444749448161	1.0,1.0	0.862,0.421	0.359
1448	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1448	22,22	9426,13291	17,3	10704,6124	154	149	1	1.0	0.002,0.002	0.002,0.0	0.001
1449	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1449	51,34	9426,13291	12,12	10704,6124	457	149	1	1.0	0.002,0.001	0.0,0.001	0.001
1450	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1450	130,108	9426,13291	28,24	10704,6124	989	149	1	1.0	0.002,0.001	0.0,0.001	0.001
1451	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1451	158,129	9426,13291	45,25	10704,6124	1384	149	1	1.0	0.002,0.001	0.0,0.0	0.002
1452	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1452	51,34	22,22	12,12	17,3	452	149	1	1.0	0.433,0.338	0.189,0.569	0.007
1453	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1453	130,108	22,22	28,24	17,3	984	149	0.70981704497	1.0	0.472,0.426	0.2,0.548	0.075
1454	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1454	158,129	22,22	45,25	17,3	1379	149	0.76809027838	1.0	0.437,0.388	0.222,0.474	0.065
1458	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1458	134,160	11213,15183	147,59	13131,6520	153	149	1	1.0	0.012,0.01	0.011,0.009	0.001
1459	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1459	134,160	1,3	147,59	1,5	153	149	1	1.0	0.992,0.981	0.993,0.92	0.03
1460	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1460	50,55	10,30	27,31	5,6	183	149	0.815241680051	1.0	0.803,0.599	0.815,0.808	-0.11
1466	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1466	6,7	3,9	0,3	4,0	173	149	1	1.0	0.633,0.401	0.0,1.0	0.017
1467	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1467	0,0	5,11	3,0	2,1	176	149	1	1.0	0.0,0.0	0.559,0.0	-0.28
1468	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1468	20,25	95,133	31,11	61,48	167	149	1	1.0	0.158,0.144	0.312,0.17	-0.09
1469	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1469	63,63	0,2	75,19	1,0	153	149	1	1.0	1.0,0.968	0.986,1.0	-0.009
1470	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1470	19,25	183,232	8,3	111,75	354	149	1	1.0	0.042,0.043	0.029,0.017	0.019
1472	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1472	9,14	7,1	27,2	3,0	162	149	0.383954554962	1.0	0.542,0.928	0.892,1.0	-0.211
1473	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1473	8,1	1,0	7,1	5,2	203	149	0.000771762314042	0.019921932276033325	0.854,1.0	0.507,0.268	0.54
1474	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1474	20,22	92,175	16,4	154,67	169	149	1	1.0	0.161,0.1	0.084,0.05	0.064
1475	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1475	2234,2910	8,5	2984,1267	14,5	155	149	1	1.0	0.996,0.998	0.995,0.996	0.001
1476	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1476	12,10	1066,1406	13,9	1364,529	477	149	1	1.0	0.004,0.002	0.003,0.005	-0.001
1477	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1477	1,1	226,251	3,0	263,108	161	149	1	1.0	0.004,0.004	0.01,0.0	-0.001
1478	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1478	24,48	106,107	39,19	130,51	179	149	1	1.0	0.159,0.272	0.2,0.237	-0.003
1479	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1479	351,452	12,10	310,135	11,4	186	149	1	1.0	0.959,0.973	0.958,0.964	0.005
1480	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1480	225,290	123,189	209,111	113,49	290	149	1	1.0	0.485,0.441	0.487,0.538	-0.049
1481	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1481	27,10	165,173	4,5	188,55	428	149	1	1.0	0.054,0.02	0.007,0.031	0.018
1482	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1482	6,17	1,3	17,5	13,0	191	149	1	1.0	0.824,0.816	0.505,1.0	0.068
1483	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1483	206,362	12,21	159,76	3,2	329	149	1	1.0	0.886,0.886	0.96,0.945	-0.066
1484	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1484	3,2	92,115	2,4	72,36	440	149	1	1.0	0.011,0.006	0.009,0.036	-0.014
1485	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1485	101,125	0,1	78,57	0,0	679	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
1486	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1486	33,101	0,3	33,22	7,0	186	149	1	1.0	1.0,0.964	0.791,1.0	0.087
1487	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1487	22,58	0,3	41,19	7,0	207	149	1	1.0	1.0,0.933	0.808,1.0	0.062
1488	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1488	10,13	21,56	18,6	10,9	170	149	0.0670537665674	0.7978350506417985	0.294,0.169	0.612,0.369	-0.259
1490	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1490	3,13	360,547	13,11	349,153	155	149	1	1.0	0.008,0.022	0.035,0.065	-0.035
1491	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1491	3,1	42,44	1,2	25,16	314	149	1	1.0	0.033,0.011	0.019,0.056	-0.015
1492	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1492	45,79	16,19	77,34	6,3	163	149	0.168579678226	1.0	0.72,0.792	0.921,0.912	-0.161
1493	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1493	3,2	112,219	3,1	168,69	153	149	1	1.0	0.025,0.009	0.017,0.014	0.002
1494	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1494	4,19	0,2	13,6	3,0	257	149	1	1.0	1.0,0.846	0.715,1.0	0.066
1496	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1496	25,20	32,40	51,16	103,40	516	149	1	1.0	0.184,0.126	0.125,0.104	0.041
1497	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1497	3,2	230,383	3,1	302,139	411	149	1	1.0	0.005,0.002	0.004,0.003	0.0
1499	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1499	98,224	0,0	56,43	0,1	293	149	1	1.0	1.0,1.0	1.0,0.956	0.022
1500	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1500	35,78	2137,3382	60,24	2885,1436	153	149	1	1.0	0.016,0.022	0.02,0.016	0.001
1501	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1501	1,1	1,2	0,0	1,0	285	149	1	1.0	0.343,0.207	0.0,NA	0.275
1502	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1502	15,45	1,2	11,5	1,0	370	149	1	1.0	0.858,0.901	0.816,1.0	-0.028
1503	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1503	15,44	1,0	11,5	0,0	234	149	1	1.0	0.905,1.0	1.0,1.0	-0.047
1504	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1504	16,28	2054,2846	38,18	2588,1308	308	149	1	1.0	0.004,0.005	0.007,0.007	-0.002
1506	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1506	136,226	0,1	169,118	0,0	383	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1508	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1508	28,13	49,121	36,10	62,25	639	149	1	1.0	0.118,0.024	0.119,0.085	-0.031
1509	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1509	0,2	242,292	4,2	226,108	153	149	1	1.0	0.0,0.007	0.017,0.018	-0.014
1510	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1510	119,132	0,0	112,43	12,9	171	149	0.550084214078	1.0	1.0,1.0	0.891,0.806	0.151
1511	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1511	21,22	2234,3182	13,5	2441,1023	335	149	1	1.0	0.004,0.003	0.002,0.002	0.002
1512	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1512	218,263	6,3	138,135	1,4	221	149	1	1.0	0.961,0.983	0.989,0.958	-0.002
1515	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1515	102,112	6,13	119,37	8,3	162	149	1	1.0	0.94,0.888	0.932,0.919	-0.012
1518	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1518	5,4	95,139	16,7	36,26	185	149	0.0246422370337	0.375301270023251	0.041,0.023	0.264,0.178	-0.189
1519	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1519	3,11	464,696	13,5	613,304	334	149	1	1.0	0.003,0.007	0.009,0.007	-0.003
1520	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1520	7,3	1046,1599	0,6	1299,609	487	149	1	1.0	0.002,0.001	0.0,0.003	0.0
1521	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1521	7,1	428,520	4,5	363,171	206	149	1	1.0	0.012,0.001	0.008,0.021	-0.008
1522	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1522	2,8	22,31	4,1	8,4	189	149	0.899052142765	1.0	0.067,0.169	0.283,0.165	-0.106
1523	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1523	16,23	1,0	13,6	1,0	164	149	1	1.0	0.936,1.0	0.922,1.0	0.007
1524	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1524	175,232	31,53	157,77	44,19	164	149	1	1.0	0.837,0.799	0.764,0.786	0.043
1525	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1525	6,14	5,3	8,3	6,1	171	149	1	1.0	0.511,0.803	0.537,0.723	0.027
1526	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1526	61,69	167,201	58,28	190,79	1123	149	1	1.0	0.046,0.044	0.039,0.045	0.003
1527	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1527	0,7	89,64	1,0	118,31	173	149	1	1.0	0.0,0.086	0.007,0.0	0.039
1529	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1529	2,1	170,299	1,1	145,78	360	149	1	1.0	0.005,0.001	0.003,0.005	-0.001
1530	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1530	68,103	543,796	60,46	720,274	796	149	1	1.0	0.023,0.024	0.015,0.03	0.001
1531	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1531	71,108	543,796	69,50	720,274	814	149	1	1.0	0.023,0.024	0.017,0.032	-0.001
1532	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1532	8,6	5,1	13,4	4,0	167	149	0.770918682219	1.0	0.588,0.843	0.744,1.0	-0.156
1534	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1534	36,24	0,3	23,12	2,0	172	149	1	1.0	1.0,0.874	0.909,1.0	-0.017
1535	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1535	1,5	48,85	0,1	41,22	305	149	1	1.0	0.01,0.028	0.0,0.022	0.008
1537	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1537	2,13	229,299	45,37	228,83	334	149	1	1.0	0.004,0.019	0.081,0.166	-0.112
1538	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1538	4,8	42,47	2,0	58,24	153	149	1	1.0	0.085,0.142	0.032,0.0	0.097
1539	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1539	194,197	5,0	335,140	14,6	154	149	1	1.0	0.974,1.0	0.959,0.958	0.029
1541	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1541	0,1	4,3	5,1	3,4	346	149	0.426645875851	1.0	0.0,0.126	0.418,0.097	-0.195
1542	"AT2G40820"	NA	chr2	-	17038945	17039488	17039183	17039488	17038732	17038825	1542	126,144	0,0	100,51	0,1	387	149	1	1.0	1.0,1.0	1.0,0.952	0.024
1543	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1543	1,0	16,33	6,1	12,2	219	149	0.157540305287	1.0	0.041,0.0	0.254,0.254	-0.234
1544	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1544	11,9	63,102	13,8	65,20	174	149	1	1.0	0.13,0.07	0.146,0.255	-0.101
1545	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1545	10,2	128,196	0,0	94,78	289	149	1	1.0	0.039,0.005	0.0,0.0	0.022
1546	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1546	0,3	6,9	10,11	3,1	196	149	9.14208031877e-06	0.00038676078681907527	0.0,0.202	0.717,0.893	-0.704
1547	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1547	8,0	6,9	14,3	3,1	225	149	0.00664043893802	0.1218480542482465	0.469,0.0	0.756,0.665	-0.476
1548	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1548	8,0	0,3	11,2	7,10	178	149	0.715101192746	1.0	1.0,0.0	0.568,0.143	0.145
1549	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1549	9,14	35,44	6,12	28,21	378	149	1	1.0	0.092,0.111	0.078,0.184	-0.029
1550	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1550	1,3	91,157	1,4	131,80	288	149	1	1.0	0.006,0.01	0.004,0.025	-0.007
1551	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1551	58,99	4,12	130,76	5,0	154	149	1	1.0	0.933,0.889	0.962,1.0	-0.07
1552	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1552	18,20	60,75	13,7	72,33	333	149	1	1.0	0.118,0.107	0.075,0.087	0.032
1553	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1553	104,107	99,124	102,34	85,46	161	149	1	1.0	0.493,0.444	0.526,0.406	0.003
1554	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1554	0,1	2,4	1,0	1,2	1070	149	1	1.0	0.0,0.034	0.122,0.0	-0.044
1555	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1555	2,5	11,21	0,0	9,2	311	149	1	1.0	0.08,0.102	0.0,0.0	0.091
1557	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1557	21,39	87,137	7,11	156,73	221	149	1	1.0	0.14,0.161	0.029,0.092	0.09
1558	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1558	237,372	2,2	329,172	0,0	513	149	1	1.0	0.972,0.982	1.0,1.0	-0.023
1559	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1559	2,15	217,440	0,3	235,114	340	149	1	1.0	0.004,0.015	0.0,0.011	0.004
1560	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1560	5,6	233,415	6,2	207,106	379	149	1	1.0	0.008,0.006	0.011,0.007	-0.002
1561	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1561	602,772	145,220	863,333	190,84	253	149	1	1.0	0.71,0.674	0.728,0.7	-0.022
1562	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1562	1133,1586	23,27	1463,517	32,15	152	149	1	1.0	0.98,0.983	0.978,0.971	0.007
1563	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1563	349,526	748,889	409,138	1013,327	152	149	1	1.0	0.314,0.367	0.284,0.293	0.052
1564	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1564	1665,2010	0,2	1511,694	0,0	1318	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1565	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1565	4,9	78,70	1,2	62,22	299	149	1	1.0	0.025,0.06	0.008,0.043	0.017
1566	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1566	13,35	122,241	14,9	164,64	278	149	1	1.0	0.054,0.072	0.044,0.07	0.006
1567	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1567	2,5	110,221	0,0	145,55	157	149	1	1.0	0.017,0.021	0.0,0.0	0.019
1568	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1568	0,0	3,3	0,2	11,8	161	149	1	1.0	0.0,0.0	0.0,0.188	-0.094
1569	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1569	2,0	102,138	2,2	141,51	154	149	1	1.0	0.019,0.0	0.014,0.037	-0.016
1570	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1570	1,0	0,0	2,2	2,0	154	149	1	1.0	1.0,NA	0.492,1.0	0.254
1571	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1571	0,6	6,12	2,0	3,0	259	149	1	1.0	0.0,0.223	0.277,NA	-0.166
1574	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1574	108,152	199,218	178,75	122,28	164	149	0.00147905810434	0.03312655136632088	0.33,0.388	0.57,0.709	-0.28
1576	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1576	0,3	3,2	0,1	4,3	170	149	1	1.0	0.0,0.568	0.0,0.226	0.171
1577	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1577	5,3	1,0	1,0	8,4	160	149	8.41678227115e-09	4.930292076523634e-07	0.823,1.0	0.104,0.0	0.859
1578	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1578	14,10	72,144	2,1	66,28	363	149	1	1.0	0.074,0.028	0.012,0.014	0.038
1579	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1579	10,7	72,144	9,5	66,28	352	149	1	1.0	0.056,0.02	0.055,0.07	-0.025
1581	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1581	19,21	73,70	16,13	131,51	307	149	1	1.0	0.112,0.127	0.056,0.11	0.036
1582	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1582	15,11	6,3	10,1	7,1	233	149	0.457310251144	1.0	0.615,0.701	0.477,0.39	0.224
1585	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1585	257,332	2409,3363	288,207	3679,1822	788	149	1	1.0	0.02,0.018	0.015,0.021	0.001
1586	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1586	0,3	96,102	2,1	72,25	212	149	1	1.0	0.0,0.02	0.019,0.027	-0.013
1587	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1587	1,1	43,62	3,1	32,16	295	149	1	1.0	0.012,0.008	0.045,0.031	-0.028
1588	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1588	89,125	0,3	74,34	0,0	454	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
1589	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1589	91,99	81,128	75,39	82,37	410	149	1	1.0	0.29,0.219	0.249,0.277	-0.009
1590	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1590	2,4	44,69	9,4	58,26	317	149	1	1.0	0.021,0.027	0.068,0.067	-0.044
1591	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1591	1,0	44,69	9,4	58,26	321	149	1	1.0	0.01,0.0	0.067,0.067	-0.062
1594	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1594	13,22	145,174	20,9	125,56	167	149	1	1.0	0.074,0.101	0.125,0.125	-0.038
1595	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1595	50,76	8,4	68,28	2,1	589	149	0.308421750548	1.0	0.613,0.828	0.896,0.876	-0.166
1596	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1596	4,5	58,87	4,3	74,21	308	149	1	1.0	0.032,0.027	0.025,0.065	-0.015
1597	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1597	3,1	0,2	6,1	0,2	432	149	1	1.0	1.0,0.147	1.0,0.147	0.0
1598	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1598	20,16	117,106	7,5	103,42	258	149	1	1.0	0.09,0.08	0.038,0.064	0.034
1599	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1599	5,6	0,0	14,6	3,0	224	149	1	1.0	1.0,1.0	0.756,1.0	0.122
1600	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1600	73,79	69,83	74,34	85,38	214	149	1	1.0	0.424,0.399	0.377,0.384	0.031
1601	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1601	84,113	1,0	116,51	2,0	182	149	1	1.0	0.986,1.0	0.979,1.0	0.003
1602	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1602	88,109	1,0	105,47	2,0	247	149	1	1.0	0.982,1.0	0.969,1.0	0.007
1603	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1603	55,95	2,7	70,31	1,2	212	149	1	1.0	0.951,0.905	0.98,0.916	-0.02
1604	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1604	4,6	73,121	8,10	61,37	397	149	1	1.0	0.02,0.018	0.047,0.092	-0.051
1605	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1605	60,78	39,50	29,10	37,16	153	149	0.17721783389	1.0	0.6,0.603	0.433,0.378	0.196
1606	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1606	11,9	1,0	3,2	3,0	267	149	0.573302135013	1.0	0.86,1.0	0.358,1.0	0.251
1607	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1607	1,2	216,250	1,2	251,128	167	149	1	1.0	0.004,0.007	0.004,0.014	-0.004
1608	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1608	2,7	170,257	0,5	180,111	209	149	1	1.0	0.008,0.019	0.0,0.031	-0.002
1609	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1609	113,144	1,0	89,62	16,10	269	149	0.000569091143664	0.016050477996301334	0.984,1.0	0.755,0.774	0.228
1610	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1610	383,482	29,30	542,258	22,2	435	149	1	1.0	0.819,0.846	0.894,0.978	-0.103
1612	"AT4G06634"	NA	chr4	-	3766217	3766276	3766250	3766276	3765940	3766140	1612	98,131	0,0	85,42	0,1	182	149	1	1.0	1.0,1.0	1.0,0.972	0.014
1614	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1614	12,4	0,1	10,0	0,1	293	149	1	1.0	1.0,0.67	1.0,0.0	0.335
1616	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1616	23,17	7,5	15,10	9,5	152	149	0.732294790774	1.0	0.763,0.769	0.62,0.662	0.125
1617	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1617	11,27	216,338	6,9	258,127	288	149	1	1.0	0.026,0.04	0.012,0.035	0.01
1618	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1618	18,21	3,0	14,4	3,0	155	149	1	1.0	0.852,1.0	0.818,1.0	0.017
1619	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1619	14,7	26,12	6,5	9,4	284	149	1	1.0	0.22,0.234	0.259,0.396	-0.101
1620	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1620	14,7	10,10	6,5	11,7	315	149	1	1.0	0.398,0.249	0.205,0.253	0.095
1621	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1621	26,12	10,10	9,4	11,7	180	149	0.21679008093	1.0	0.683,0.498	0.404,0.321	0.228
1622	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1622	5,2	135,217	1,2	208,127	152	149	1	1.0	0.035,0.009	0.005,0.015	0.012
