ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2050	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160670	10160879	10160956	2050	8,31	38,21	10,9	26,7	108	99	1	1.0	0.162,0.575	0.261,0.541	-0.033
2051	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160673	10160879	10160956	2051	6,17	22,23	5,5	15,11	105	99	1	1.0	0.205,0.411	0.239,0.3	0.039
2052	"AT2G21340"	NA	chr2	+	9134139	9134195	9134148	9134195	9133947	9134056	2052	236,229	0,1	221,79	0,0	108	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2054	"AT3G16320"	NA	chr3	+	5532146	5532358	5532179	5532358	5531793	5531971	2054	2,8	17,19	7,2	20,11	132	99	1	1.0	0.081,0.24	0.208,0.12	-0.003
2055	"AT1G16650"	NA	chr1	+	5688996	5689101	5689020	5689101	5688572	5688647	2055	6,9	84,55	3,7	46,42	123	99	1	1.0	0.054,0.116	0.05,0.118	0.001
2056	"AT5G24080"	NA	chr5	-	8140605	8141963	8140605	8141952	8142134	8142432	2056	0,1	1,2	1,0	0,1	110	99	1	1.0	0.0,0.31	1.0,0.0	-0.345
2057	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5689953	5690317	2057	162,191	3,10	106,50	1,4	164	99	1	1.0	0.97,0.92	0.985,0.883	0.011
2058	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5690530	5690771	2058	83,88	0,2	58,23	0,0	164	99	1	1.0	1.0,0.964	1.0,1.0	-0.018
2059	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5690530	5690771	2059	198,200	0,2	136,69	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
2060	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5690530	5690771	2060	125,124	0,1	85,52	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2062	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	2062	6,7	285,310	8,1	379,204	129	99	1	1.0	0.016,0.017	0.016,0.004	0.007
2063	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2063	4,0	308,287	8,1	213,98	168	99	1	1.0	0.008,0.0	0.022,0.006	-0.01
2064	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2064	298,349	0,6	238,98	1,1	102	99	1	1.0	1.0,0.983	0.996,0.99	-0.001
2066	"AT5G54430"	NA	chr5	-	22096919	22097428	22096919	22097135	22097518	22097570	2066	518,471	2,1	363,170	1,0	198	99	1	1.0	0.992,0.996	0.995,1.0	-0.004
2067	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2067	29,15	556,498	24,5	459,171	198	99	1	1.0	0.025,0.015	0.025,0.014	0.001
2068	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2068	66,69	3,0	61,36	0,2	198	99	1	1.0	0.917,1.0	1.0,0.9	0.009
2069	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2069	23,12	4,5	3,5	0,0	122	99	0.103673669767	1.0	0.824,0.661	1.0,1.0	-0.258
2071	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2071	180,227	0,1	116,47	0,0	126	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
2072	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2072	27,37	73,99	30,20	61,33	198	99	1	1.0	0.156,0.157	0.197,0.233	-0.059
2073	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2073	15,22	8,16	2,11	9,7	198	99	0.450423886316	1.0	0.484,0.407	0.1,0.44	0.175
2074	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2074	715,756	111,114	638,368	81,48	111	99	1	1.0	0.852,0.855	0.875,0.872	-0.02
2075	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2075	9,4	238,209	3,3	132,67	198	99	1	1.0	0.019,0.009	0.011,0.022	-0.003
2076	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2076	396,514	41,60	305,207	43,50	116	99	1	1.0	0.892,0.88	0.858,0.779	0.068
2077	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2077	148,195	48,49	156,113	45,15	135	99	1	1.0	0.693,0.745	0.718,0.847	-0.064
2078	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2078	503,649	48,49	418,270	45,15	152	99	1	1.0	0.872,0.896	0.858,0.921	-0.005
2079	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2079	14,22	172,166	30,16	208,118	105	99	1	1.0	0.071,0.111	0.12,0.113	-0.025
2080	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2080	3,2	25,27	2,0	21,7	198	99	1	1.0	0.057,0.036	0.045,0.0	0.024
2081	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2081	71,73	19,22	48,24	18,1	123	99	1	1.0	0.75,0.728	0.682,0.951	-0.078
2082	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2082	101,96	307,263	67,18	201,77	108	99	1	1.0	0.232,0.251	0.234,0.176	0.036
2083	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2083	382,423	5,1	300,176	3,5	105	99	1	1.0	0.986,0.997	0.99,0.971	0.011
2084	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2084	19,12	143,175	12,5	111,87	117	99	1	1.0	0.101,0.055	0.084,0.046	0.013
2085	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2085	196,226	20,32	155,86	9,1	105	99	1	1.0	0.902,0.869	0.942,0.988	-0.08
2086	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2086	623,614	400,351	331,199	291,146	198	99	1	1.0	0.438,0.467	0.363,0.405	0.069
2087	"AT2G16980"	NA	chr2	+	7380682	7381165	7380848	7381165	7380438	7380517	2087	68,103	0,0	41,31	4,0	198	99	1	1.0	1.0,1.0	0.837,1.0	0.082
2089	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2089	375,417	107,126	257,129	57,29	111	99	1	1.0	0.758,0.747	0.801,0.799	-0.048
2090	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2090	71,60	42,52	27,10	24,14	105	99	0.936489317749	1.0	0.614,0.521	0.515,0.402	0.109
2091	"AT3G18850"	NA	chr3	-	6500286	6500713	6500286	6500398	6500932	6500978	2091	52,48	0,0	37,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
2092	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2092	137,216	1,0	83,42	1,2	118	99	1	1.0	0.991,1.0	0.986,0.946	0.03
2093	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2093	194,210	52,70	192,70	68,23	166	99	1	1.0	0.69,0.641	0.627,0.645	0.029
2095	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2095	13,8	41,19	8,6	14,6	102	99	0.615669671857	1.0	0.235,0.29	0.357,0.493	-0.163
2096	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2096	14,12	5,3	7,2	2,0	113	99	0.257924990184	1.0	0.71,0.778	0.754,1.0	-0.133
2097	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2097	2515,1996	489,408	1900,932	349,191	102	99	1	1.0	0.833,0.826	0.841,0.826	-0.004
2099	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2099	20,14	192,194	12,9	168,97	198	99	1	1.0	0.05,0.035	0.034,0.044	0.004
2100	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2100	662,703	4,0	447,258	3,1	103	99	1	1.0	0.994,1.0	0.993,0.996	0.003
2101	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2101	1,0	52,67	0,1	31,20	117	99	1	1.0	0.016,0.0	0.0,0.041	-0.013
2102	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2102	115,116	0,0	115,76	1,1	198	99	1	1.0	1.0,1.0	0.983,0.974	0.022
2103	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2103	1,3	34,28	3,3	24,13	198	99	1	1.0	0.014,0.051	0.059,0.103	-0.048
2105	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2105	37,34	2,11	63,44	5,14	198	99	1	1.0	0.902,0.607	0.863,0.611	0.017
2107	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2107	2,3	4167,4553	3,1	1858,861	126	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
2109	"AT2G31810"	NA	chr2	+	13524595	13524809	13524660	13524809	13524221	13524518	2109	3562,3997	1,0	2513,1350	0,0	164	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2111	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2111	120,105	3,4	56,23	6,1	102	99	1	1.0	0.975,0.962	0.901,0.957	0.039
2112	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2112	18,17	22,16	18,7	10,10	120	99	1	1.0	0.403,0.467	0.598,0.366	-0.047
2113	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2113	2104,1591	316,246	925,370	246,126	102	99	1	1.0	0.866,0.863	0.785,0.74	0.102
2115	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2115	197,251	0,2	133,65	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
2116	"AT4G14930"	NA	chr4	+	8540945	8541899	8541091	8541899	8540670	8540853	2116	421,423	0,0	323,169	0,1	198	99	1	1.0	1.0,1.0	1.0,0.988	0.006
2117	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2117	402,372	46,47	262,110	61,13	108	99	1	1.0	0.889,0.879	0.797,0.886	0.042
2118	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2118	146,171	12,10	100,57	10,5	136	99	1	1.0	0.899,0.926	0.879,0.892	0.027
2119	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2119	19,11	12,9	10,5	2,0	108	99	0.00688367137875	0.5738538863269167	0.592,0.528	0.821,1.0	-0.35
2120	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2120	44,48	2,6	43,33	3,1	110	99	1	1.0	0.952,0.878	0.928,0.967	-0.032
2121	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2121	5,4	32,21	3,0	19,12	126	99	1	1.0	0.109,0.13	0.11,0.0	0.065
2122	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2122	3,0	2,0	0,0	1,0	146	99	1	1.0	0.504,NA	0.0,NA	0.504
2123	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2123	570,567	28,13	445,225	23,1	102	99	1	1.0	0.952,0.977	0.949,0.995	-0.008
2124	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2124	13,4	110,92	6,4	73,33	110	99	1	1.0	0.096,0.038	0.069,0.098	-0.017
2126	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2126	6,1	2,0	3,0	0,0	111	99	1	1.0	0.728,1.0	1.0,NA	-0.136
2127	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2127	142,186	18,30	82,58	13,8	104	99	1	1.0	0.882,0.855	0.857,0.873	0.004
2128	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2128	3,3	8,14	2,0	11,6	116	99	0.56996202149	1.0	0.242,0.155	0.134,0.0	0.132
2129	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2129	67,61	118,120	66,50	141,95	105	99	1	1.0	0.349,0.324	0.306,0.332	0.018
2131	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2131	999,1209	74,93	717,442	53,35	114	99	1	1.0	0.921,0.919	0.922,0.916	0.001
2132	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2132	34,47	23,29	18,7	26,22	102	99	0.0338516344819	1.0	0.589,0.611	0.402,0.236	0.281
2133	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2133	7,5	16,28	1,3	11,3	150	99	1	1.0	0.224,0.105	0.057,0.398	-0.063
2134	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2134	9,7	441,447	3,1	304,158	198	99	1	1.0	0.01,0.008	0.005,0.003	0.005
2135	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2135	88,82	7,1	66,45	7,4	111	99	1	1.0	0.918,0.987	0.894,0.909	0.051
2138	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2138	6,4	1,2	4,3	2,1	107	99	0.801859151295	1.0	0.847,0.649	0.649,0.735	0.056
2139	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2139	2,4	90,105	0,0	75,37	198	99	1	1.0	0.011,0.019	0.0,0.0	0.015
2140	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2140	837,1041	0,0	585,309	0,1	116	99	1	1.0	1.0,1.0	1.0,0.996	0.002
2141	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2141	66,36	7,3	22,13	1,0	162	99	1	1.0	0.852,0.88	0.931,1.0	-0.1
2142	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2142	19,20	130,157	4,7	106,50	102	99	1	1.0	0.124,0.11	0.035,0.12	0.039
2143	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2143	186,264	9,8	152,85	6,3	105	99	1	1.0	0.951,0.969	0.96,0.964	-0.002
2146	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2146	2784,3202	3,6	3147,1601	4,8	126	99	1	1.0	0.999,0.998	0.998,0.994	0.002
2147	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2147	111,136	3,1	175,89	4,4	103	99	1	1.0	0.973,0.992	0.977,0.955	0.016
2149	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2149	708,624	52,76	384,228	58,29	105	99	1	1.0	0.928,0.886	0.862,0.881	0.036
2150	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2150	25,30	47,39	17,5	25,11	198	99	1	1.0	0.21,0.278	0.254,0.185	0.024
2152	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2152	9,3	9,31	3,1	13,4	108	99	1	1.0	0.478,0.081	0.175,0.186	0.099
2153	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2153	199,204	0,2	194,108	1,0	198	99	1	1.0	1.0,0.981	0.99,1.0	-0.005
2156	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2156	2,5	7,5	1,2	8,3	105	99	0.499946857589	1.0	0.212,0.485	0.105,0.386	0.103
2158	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2158	1,7	189,172	3,7	116,68	198	99	1	1.0	0.003,0.02	0.013,0.049	-0.019
2159	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2159	16028,18724	5,7	14970,7714	4,2	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2160	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2160	16758,19636	3,3	15731,8034	5,5	106	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2161	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2161	735,919	3,3	765,322	5,5	103	99	1	1.0	0.996,0.997	0.993,0.984	0.008
2163	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2163	5,1	35,39	2,1	17,10	117	99	1	1.0	0.108,0.021	0.091,0.078	-0.02
2164	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2164	31,19	513,428	9,4	222,130	115	99	1	1.0	0.049,0.037	0.034,0.026	0.013
2166	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2166	5,3	3,4	3,0	5,2	107	99	0.198267199382	1.0	0.607,0.41	0.357,0.0	0.33
2167	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2167	9,8	3,4	9,4	5,2	198	99	1	1.0	0.6,0.5	0.474,0.5	0.063
2168	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2168	8,8	4,3	8,4	2,0	198	99	0.0815149035213	1.0	0.5,0.571	0.667,1.0	-0.298
2169	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2169	230,270	45,42	123,61	9,5	110	99	1	1.0	0.821,0.853	0.925,0.917	-0.084
2170	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2170	396,358	8,16	263,118	2,4	158	99	1	1.0	0.969,0.933	0.988,0.949	-0.017
2171	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2171	21,19	2,6	13,4	8,2	126	99	0.23960054158	1.0	0.892,0.713	0.561,0.611	0.216
2172	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2172	1,2	64,69	4,4	66,39	198	99	1	1.0	0.008,0.014	0.029,0.049	-0.028
2175	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2175	1,0	4,1	0,1	0,0	198	99	1	1.0	0.111,0.0	NA,1.0	-0.945
2176	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2176	2294,2639	0,1	1732,794	0,0	103	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2177	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2177	0,2	5,3	2,2	3,1	112	99	0.116137200036	1.0	0.0,0.371	0.371,0.639	-0.32
2179	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2179	667,570	1,5	458,177	4,0	108	99	1	1.0	0.998,0.991	0.991,1.0	-0.001
2180	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2180	12,29	27,26	17,7	15,4	102	99	0.705516590215	1.0	0.301,0.52	0.524,0.629	-0.166
2181	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2181	682,676	3,1	614,323	6,1	108	99	1	1.0	0.995,0.998	0.989,0.997	0.003
2182	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2182	1,3	48,54	1,1	32,12	106	99	1	1.0	0.019,0.049	0.028,0.072	-0.016
2183	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2183	80,105	5,1	56,31	0,1	154	99	1	1.0	0.911,0.985	1.0,0.952	-0.028
2184	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2184	2,4	16,15	2,1	19,12	165	99	1	1.0	0.07,0.138	0.059,0.048	0.051
2185	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2185	2,2	100,78	1,1	104,57	122	99	1	1.0	0.016,0.02	0.008,0.014	0.007
2186	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2186	57,66	28,22	43,11	12,9	182	99	1	1.0	0.525,0.62	0.661,0.399	0.042
2187	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2187	20,15	2316,2141	18,2	1788,832	198	99	1	1.0	0.004,0.003	0.005,0.001	0.001
2188	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2188	348,414	6,2	323,177	2,0	135	99	1	1.0	0.977,0.993	0.992,1.0	-0.011
2189	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2189	249,151	0,1	120,73	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
2190	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2190	0,1	29,32	2,1	35,14	131	99	1	1.0	0.0,0.023	0.041,0.051	-0.035
2191	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2191	38,42	109,132	44,16	162,99	114	99	1	1.0	0.232,0.216	0.191,0.123	0.067
2192	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2192	3,2	217,236	1,0	81,44	120	99	1	1.0	0.011,0.007	0.01,0.0	0.004
2193	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2193	691,909	16,22	698,382	21,5	108	99	1	1.0	0.975,0.974	0.968,0.986	-0.003
2194	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2194	36,62	32,30	46,18	13,11	155	99	0.768580390434	1.0	0.418,0.569	0.693,0.511	-0.109
2197	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2197	50,44	21,19	23,15	9,6	114	99	1	1.0	0.674,0.668	0.689,0.685	-0.016
2198	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2198	133,103	37,22	84,40	9,11	101	99	1	1.0	0.779,0.821	0.901,0.781	-0.041
2199	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2199	347,467	86,150	307,181	121,82	198	99	1	1.0	0.669,0.609	0.559,0.525	0.097
2200	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2200	122,189	20,21	142,53	12,5	198	99	1	1.0	0.753,0.818	0.855,0.841	-0.062
2201	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2201	60,65	82,90	63,50	59,45	102	99	0.981141084272	1.0	0.415,0.412	0.509,0.519	-0.101
2202	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2202	11,11	7,2	3,8	7,1	104	99	0.979313979142	1.0	0.599,0.84	0.29,0.884	0.133
2203	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2203	11,6	1,0	0,1	0,0	104	99	1	1.0	0.913,1.0	NA,1.0	-0.043
2204	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2204	1,0	1,0	0,0	0,1	107	99	1	1.0	0.481,NA	NA,0.0	0.481
2205	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2205	73,112	1,1	94,53	0,0	105	99	1	1.0	0.986,0.991	1.0,1.0	-0.012
2206	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2206	81,95	352,378	85,62	300,129	102	99	1	1.0	0.183,0.196	0.216,0.318	-0.078
2207	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2207	8,2	2,0	2,1	1,0	198	99	1	1.0	0.667,1.0	0.5,1.0	0.084
2208	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2208	28,52	2,3	32,13	5,5	119	99	0.591666518525	1.0	0.921,0.935	0.842,0.684	0.165
2209	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2209	60,60	8,13	41,31	9,3	115	99	1	1.0	0.866,0.799	0.797,0.899	-0.016
2210	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2210	13,23	91,163	9,8	62,33	102	99	1	1.0	0.122,0.12	0.123,0.19	-0.036
2211	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2211	486,595	62,66	323,170	45,20	141	99	1	1.0	0.846,0.864	0.834,0.856	0.01
2213	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2213	218,145	9,14	151,64	3,3	142	99	1	1.0	0.944,0.878	0.972,0.937	-0.043
2216	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2216	2,0	0,6	2,0	2,0	115	99	1	1.0	1.0,0.0	0.463,NA	0.037
2218	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2218	1029,1184	0,0	789,301	0,2	103	99	1	1.0	1.0,1.0	1.0,0.993	0.004
2219	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2219	80,71	3542,3836	82,25	3163,1717	198	99	1	1.0	0.011,0.009	0.013,0.007	-0.0
2220	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2220	0,3	177,183	0,0	139,54	135	99	1	1.0	0.0,0.012	0.0,0.0	0.006
2221	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2221	5,8	20,54	5,2	13,6	134	99	1	1.0	0.156,0.099	0.221,0.198	-0.082
2222	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2222	6,3	218,169	17,6	279,154	118	99	1	1.0	0.023,0.015	0.049,0.032	-0.022
2224	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2224	37,39	23,16	11,2	11,6	102	99	0.207309662954	1.0	0.61,0.703	0.493,0.244	0.288
2225	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2225	384,328	1,0	269,182	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2226	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2226	78,57	161,183	40,20	166,125	115	99	0.894859326652	1.0	0.294,0.211	0.172,0.121	0.106
2227	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2227	55,54	746,735	29,14	640,341	118	99	1	1.0	0.058,0.058	0.037,0.033	0.023
2228	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2228	13,13	2,5	10,11	1,3	111	99	1	1.0	0.853,0.699	0.899,0.766	-0.056
2229	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2229	28,27	0,1	12,5	0,3	111	99	1	1.0	1.0,0.96	1.0,0.598	0.181
