ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1440	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1440	225,241	0,0	218,156	2,1	150	99	1	1.0	1.0,1.0	0.986,0.99	0.012
1441	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1441	0,6	0,2	3,5	7,2	111	99	1	1.0	NA,0.728	0.277,0.69	0.244
1442	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1442	138,121	2,0	133,46	0,0	111	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1443	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1443	5,9	441,447	4,1	304,158	198	99	1	1.0	0.006,0.01	0.007,0.003	0.003
1444	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1444	1,0	1,2	1,2	0,0	144	99	7.93733517112e-05	0.002877745472506065	0.407,0.0	1.0,1.0	-0.796
1446	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1446	50,27	121,130	30,19	165,72	103	99	1	1.0	0.284,0.166	0.149,0.202	0.049
1447	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1447	0,2	9,6	2,1	11,4	109	99	0.721876623922	1.0	0.0,0.232	0.142,0.185	-0.047
1448	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1448	0,3	6,2	0,1	4,3	144	99	1	1.0	0.0,0.508	0.0,0.186	0.161
1449	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1449	384,367	289,332	205,134	251,130	198	99	1	1.0	0.399,0.356	0.29,0.34	0.062
1450	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1450	250,231	172,209	163,107	83,45	198	99	0.483035608313	1.0	0.421,0.356	0.495,0.543	-0.131
1451	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1451	37,48	3,3	16,15	7,0	174	99	1	1.0	0.875,0.901	0.565,1.0	0.106
1452	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1452	3,5	44,42	4,6	36,20	103	99	1	1.0	0.062,0.103	0.096,0.224	-0.078
1453	"AT1G15860"	NA	chr1	+	5456303	5456437	5456303	5456410	5456503	5456569	1453	0,0	331,364	0,2	195,110	126	99	1	1.0	0.0,0.0	0.0,0.014	-0.007
1454	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1454	118,105	2543,2759	69,52	2243,1128	101	99	1	1.0	0.044,0.036	0.029,0.043	0.004
1455	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1455	7,12	70,108	1,0	42,36	121	99	1	1.0	0.076,0.083	0.019,0.0	0.07
1456	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1456	1,1	1,5	1,1	0,0	103	99	0.000109726429952	0.003801411206559289	0.49,0.161	1.0,1.0	-0.674
1457	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1457	0,0	3,1	1,0	4,4	101	99	1	1.0	0.0,0.0	0.197,0.0	-0.099
1458	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1458	52,68	73,68	15,7	56,18	198	99	0.0783690498304	0.8145156579039572	0.263,0.333	0.118,0.163	0.158
1459	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1459	12,18	1,4	12,13	0,0	127	99	0.924955610591	1.0	0.903,0.778	1.0,1.0	-0.159
1460	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1460	9,7	9,9	26,9	5,3	142	99	0.011715606113	0.1985285861974674	0.411,0.352	0.784,0.677	-0.349
1462	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1462	33,30	1,0	24,9	2,4	198	99	0.174721310162	1.0	0.943,1.0	0.857,0.529	0.278
1463	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1463	31,26	15664,17983	20,9	15027,8194	104	99	1	1.0	0.002,0.001	0.001,0.001	0.001
1464	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1464	20,12	15664,17983	2,4	15027,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1465	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1465	20,12	15664,17983	2,4	15027,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1466	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1466	20,12	15664,17983	2,4	15027,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1467	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1467	19,13	30,26	2,4	20,9	198	99	0.388939525317	1.0	0.241,0.2	0.048,0.182	0.106
1468	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1468	19,13	30,26	2,4	20,9	198	99	0.388939525317	1.0	0.241,0.2	0.048,0.182	0.106
1469	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1469	19,13	30,26	2,4	20,9	198	99	0.388939525317	1.0	0.241,0.2	0.048,0.182	0.106
1473	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1473	137,122	15826,18490	118,67	14787,7629	103	99	1	1.0	0.008,0.006	0.008,0.008	-0.001
1474	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1474	137,120	3,3	118,67	5,5	103	99	1	1.0	0.978,0.975	0.958,0.928	0.033
1475	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1475	44,67	25,27	28,27	4,3	133	99	0.022471952591	0.31848885535789995	0.567,0.649	0.839,0.87	-0.247
1476	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1476	47,66	6590,8047	43,24	4965,2479	103	99	1	1.0	0.007,0.008	0.008,0.009	-0.001
1477	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1477	848,807	1,0	439,223	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
1480	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1480	0,0	8,3	1,0	0,3	198	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
1483	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1483	6,4	4,11	6,2	0,0	123	99	1.8650710405e-06	9.379502426256451e-05	0.547,0.226	1.0,1.0	-0.613
1484	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1484	0,0	5,15	3,1	4,1	126	99	0.228703025188	1.0	0.0,0.0	0.371,0.44	-0.405
1485	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1485	35,28	108,136	27,9	69,39	117	99	1	1.0	0.215,0.148	0.249,0.163	-0.025
1486	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1486	52,60	0,1	40,26	0,0	103	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
1487	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1487	5,20	176,215	9,3	122,60	198	99	1	1.0	0.014,0.044	0.036,0.024	-0.001
1489	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1489	3,1	3,1	4,2	6,1	112	99	1	1.0	0.469,0.469	0.371,0.639	-0.036
1490	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1490	12,1	0,0	2,2	1,1	153	99	0.591597760135	1.0	1.0,1.0	0.564,0.564	0.436
1491	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1491	18,18	132,140	20,2	98,62	119	99	1	1.0	0.102,0.097	0.145,0.026	0.014
1492	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1492	3698,3318	8,4	2854,1412	4,8	105	99	1	1.0	0.998,0.999	0.999,0.994	0.002
1493	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1493	0,2	2316,2141	1,2	1788,832	198	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1494	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1494	9,2	252,255	9,1	227,113	111	99	1	1.0	0.031,0.007	0.034,0.008	-0.002
1495	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1495	45,49	154,94	41,23	125,55	129	99	1	1.0	0.183,0.286	0.201,0.243	0.012
1496	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1496	299,288	1,0	306,189	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
1497	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1497	436,494	10,5	281,141	6,4	136	99	1	1.0	0.969,0.986	0.972,0.962	0.011
1498	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1498	292,319	243,266	219,124	165,79	198	99	1	1.0	0.375,0.375	0.399,0.44	-0.044
1499	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1499	9,5	164,152	8,0	142,53	198	99	1	1.0	0.027,0.016	0.027,0.0	0.008
1500	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1500	23,27	1,3	13,6	0,1	141	99	1	1.0	0.942,0.863	1.0,0.808	-0.002
1501	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1501	229,284	15,19	127,77	2,2	198	99	1	1.0	0.884,0.882	0.969,0.951	-0.077
1502	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1502	0,0	96,123	1,1	55,34	198	99	1	1.0	0.0,0.0	0.009,0.014	-0.011
1503	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1503	77,84	0,2	48,39	0,0	198	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
1504	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1504	74,108	2,4	55,23	2,0	136	99	1	1.0	0.964,0.952	0.952,1.0	-0.018
1505	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1505	53,77	2,4	57,22	2,0	157	99	1	1.0	0.944,0.924	0.947,1.0	-0.04
1506	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1506	13,19	34,50	18,10	16,11	120	99	0.115574999341	1.0	0.24,0.239	0.481,0.429	-0.215
1508	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1508	7,12	475,549	20,17	341,190	105	99	1	1.0	0.014,0.02	0.052,0.078	-0.048
1509	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1509	3,0	70,62	1,1	32,21	198	99	1	1.0	0.021,0.0	0.015,0.023	-0.008
1510	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1510	71,95	19,17	59,33	3,3	113	99	0.317151439635	1.0	0.766,0.83	0.945,0.906	-0.127
1511	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1511	16,13	163,219	9,2	154,76	103	99	1	1.0	0.086,0.054	0.053,0.025	0.031
1512	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1512	16,18	2,6	12,7	2,0	198	99	0.143710154315	1.0	0.8,0.6	0.75,1.0	-0.175
1514	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1514	8,8	33,38	24,12	63,34	198	99	1	1.0	0.108,0.095	0.16,0.15	-0.053
1515	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1515	6,1	441,441	3,2	295,143	198	99	1	1.0	0.007,0.001	0.005,0.007	-0.002
1516	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1516	2,3	1,0	0,2	0,0	125	99	1	1.0	0.613,1.0	NA,1.0	-0.194
1517	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1517	96,149	0,1	58,19	1,1	198	99	1	1.0	1.0,0.987	0.967,0.905	0.058
1518	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1518	49,91	2968,3572	37,25	2601,1532	103	99	1	1.0	0.016,0.024	0.013,0.015	0.006
1519	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1519	1,2	2,3	0,0	2,0	198	99	1	1.0	0.2,0.25	0.0,NA	0.225
1520	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1520	25,46	2,3	27,7	2,0	198	99	1	1.0	0.862,0.885	0.871,1.0	-0.062
1521	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1521	44,65	1,1	39,9	0,0	184	99	1	1.0	0.959,0.972	1.0,1.0	-0.034
1522	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1522	24,31	3542,3836	34,14	3163,1717	198	99	1	1.0	0.003,0.004	0.005,0.004	-0.001
1524	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1524	250,239	0,1	206,121	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1526	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1526	11,5	107,150	9,7	97,37	198	99	1	1.0	0.049,0.016	0.044,0.086	-0.033
1527	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1527	3,2	267,218	3,0	195,78	103	99	1	1.0	0.011,0.009	0.015,0.0	0.002
1528	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1528	101,120	2,0	96,42	7,5	121	99	1	1.0	0.976,1.0	0.918,0.873	0.093
1529	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1529	89,159	2478,2524	67,35	1632,892	198	99	1	1.0	0.018,0.031	0.02,0.019	0.005
1530	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1530	278,309	6,8	268,141	4,5	171	99	1	1.0	0.964,0.957	0.975,0.942	0.002
1531	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1531	1,0	21,31	2,0	21,18	108	99	1	1.0	0.042,0.0	0.08,0.0	-0.019
1532	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1532	106,107	0,0	70,33	1,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
1533	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1533	0,0	338,368	2,0	194,121	198	99	1	1.0	0.0,0.0	0.005,0.0	-0.003
1534	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1534	200,153	30,17	107,54	10,3	112	99	1	1.0	0.855,0.888	0.904,0.941	-0.051
1536	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1536	292,337	0,0	147,92	2,0	123	99	1	1.0	1.0,1.0	0.983,1.0	0.008
1537	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1537	16,10	100,128	21,7	35,29	135	99	0.291192654475	1.0	0.105,0.054	0.306,0.15	-0.148
1538	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1538	11,10	923,963	6,3	809,408	198	99	1	1.0	0.006,0.005	0.004,0.004	0.001
1539	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1539	0,0	890,984	1,1	718,421	198	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
1540	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1540	5,3	606,509	2,8	325,168	156	99	1	1.0	0.005,0.004	0.004,0.029	-0.012
1541	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1541	1,8	38,37	11,4	11,4	139	99	0.00566872172523	0.11311177239208368	0.018,0.133	0.416,0.416	-0.34
1542	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1542	246,250	40,49	155,79	33,18	114	99	1	1.0	0.842,0.816	0.803,0.792	0.031
1543	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1543	11,15	2,3	6,1	1,1	121	99	0.188636812062	1.0	0.818,0.804	0.831,0.45	0.17
1544	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1544	11,5	216,191	1,2	134,71	198	99	1	1.0	0.025,0.013	0.004,0.014	0.01
1545	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1545	7,10	97,71	2,1	62,32	123	99	1	1.0	0.055,0.102	0.025,0.025	0.053
1547	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1547	6,5	304,342	5,2	199,91	198	99	1	1.0	0.01,0.007	0.012,0.011	-0.003
1548	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1548	34,32	610,633	20,11	473,228	198	99	1	1.0	0.027,0.025	0.021,0.024	0.004
1549	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1549	34,32	610,633	23,14	473,228	198	99	1	1.0	0.027,0.025	0.024,0.03	-0.001
1550	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1550	14,8	5,4	7,4	1,0	117	99	0.00677496341287	0.12880692634956498	0.703,0.629	0.856,1.0	-0.262
1552	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1552	27,26	3,4	27,10	0,0	122	99	0.636837568098	1.0	0.88,0.841	1.0,1.0	-0.139
1553	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1553	0,5	61,80	1,0	54,16	198	99	1	1.0	0.0,0.03	0.009,0.0	0.01
1555	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1555	5,7	150,176	26,16	126,47	198	99	1	1.0	0.016,0.019	0.094,0.145	-0.102
1556	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1556	4,8	59,58	0,1	52,35	103	99	1	1.0	0.061,0.117	0.0,0.027	0.075
1557	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1557	219,212	5,2	267,161	7,10	104	99	1	1.0	0.977,0.99	0.973,0.939	0.028
1559	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1559	3,0	6,6	2,4	1,4	198	99	0.218809553295	1.0	0.2,0.0	0.5,0.333	-0.317
1560	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1560	2,2	32,28	4,1	14,0	169	99	1	1.0	0.035,0.04	0.143,1.0	-0.534
1561	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1561	13,12	55,85	21,6	25,12	124	99	0.0429901686421	0.5319180389923325	0.159,0.101	0.401,0.285	-0.213
1562	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1562	4,4	162,170	1,0	91,74	198	99	1	1.0	0.012,0.012	0.005,0.0	0.009
1563	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1563	18,7	8,12	19,13	1,2	146	99	0.00302889312228	0.06944182908286058	0.604,0.283	0.928,0.815	-0.428
1564	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1564	19,3	8,12	33,7	1,2	175	99	0.00215998869329	0.05601665370865735	0.573,0.124	0.949,0.664	-0.458
1565	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1565	6,1	5,5	18,3	4,9	128	99	0.620175776069	1.0	0.481,0.134	0.777,0.205	-0.183
1566	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1566	7,2	55,44	1,5	41,26	198	99	1	1.0	0.06,0.022	0.012,0.088	-0.009
1567	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1567	1,5	82,112	1,3	108,70	198	99	1	1.0	0.006,0.022	0.005,0.021	0.001
1568	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1568	100,110	11,18	143,89	0,0	104	99	0.65858588407	1.0	0.896,0.853	1.0,1.0	-0.125
1569	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1569	9,21	134,136	15,6	99,53	198	99	1	1.0	0.032,0.072	0.07,0.054	-0.01
1570	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1570	102,113	95,99	84,29	59,40	111	99	1	1.0	0.489,0.504	0.559,0.393	0.02
1572	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1572	6,4	13,16	3,2	11,5	198	99	1	1.0	0.188,0.111	0.12,0.167	0.006
1573	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1573	1,0	25,38	0,0	25,11	129	99	1	1.0	0.03,0.0	0.0,0.0	0.015
1574	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1574	47,57	204,196	27,13	144,103	171	99	1	1.0	0.118,0.144	0.098,0.068	0.048
1575	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1575	272,238	3,2	224,137	2,1	198	99	1	1.0	0.978,0.983	0.982,0.986	-0.004
1576	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1576	6,10	246,341	0,0	172,76	198	99	1	1.0	0.012,0.014	0.0,0.0	0.013
1577	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1577	12,12	257,378	7,3	215,118	198	99	1	1.0	0.023,0.016	0.016,0.013	0.005
1578	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1578	886,948	204,265	800,425	163,94	198	99	1	1.0	0.685,0.641	0.71,0.693	-0.038
1579	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1579	1194,1380	28,48	871,419	34,19	102	99	1	1.0	0.976,0.965	0.961,0.955	0.012
1580	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1580	463,564	971,984	338,160	763,385	102	99	1	1.0	0.316,0.357	0.301,0.287	0.043
1581	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1581	567,507	0,1	361,177	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1582	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1582	6,9	95,72	0,2	73,23	198	99	1	1.0	0.031,0.059	0.0,0.042	0.024
1583	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1583	24,39	173,228	18,8	144,62	198	99	1	1.0	0.065,0.079	0.059,0.061	0.012
1584	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1584	6,5	170,221	0,0	141,58	107	99	1	1.0	0.032,0.021	0.0,0.0	0.027
1585	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1585	2,0	7,0	0,2	4,5	111	99	1	1.0	0.203,NA	0.0,0.263	0.072
1586	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1586	5,5	164,153	5,3	96,60	104	99	1	1.0	0.028,0.03	0.047,0.045	-0.017
1587	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1587	5,5	1,0	4,1	1,0	104	99	1	1.0	0.826,1.0	0.792,1.0	0.017
1588	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1588	3,10	1,5	4,0	0,2	198	99	0.913498477435	1.0	0.6,0.5	1.0,0.0	0.05
1589	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1589	2,7	0,2	2,0	0,0	153	99	1	1.0	1.0,0.694	1.0,NA	-0.153
1590	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1590	1,5	1,5	3,0	0,2	155	99	1	1.0	0.39,0.39	1.0,0.0	-0.11
1591	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1591	154,122	188,199	182,77	97,28	114	99	0.000116738135288	0.003956407672043304	0.416,0.347	0.62,0.705	-0.281
1593	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1593	2,4	1,1	1,1	5,4	120	99	0.00211486857471	0.05601665370865735	0.623,0.767	0.142,0.171	0.539
1594	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1594	2,2	0,0	0,1	0,8	110	99	1	1.0	1.0,1.0	NA,0.101	0.899
1595	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1595	6,2	153,201	1,0	121,36	198	99	1	1.0	0.019,0.005	0.004,0.0	0.01
1596	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1596	4,0	153,201	1,8	121,36	198	99	1	1.0	0.013,0.0	0.004,0.1	-0.046
1598	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1598	32,25	129,83	22,13	90,47	198	99	1	1.0	0.11,0.131	0.109,0.121	0.006
1599	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1599	13,14	3,3	10,1	3,2	183	99	0.539479743431	1.0	0.701,0.716	0.643,0.213	0.28
1602	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1602	257,205	3113,3253	293,173	3022,1723	198	99	1	1.0	0.04,0.031	0.046,0.048	-0.011
1603	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1603	0,2	120,83	2,1	71,23	162	99	1	1.0	0.0,0.015	0.017,0.026	-0.014
1604	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1604	4,3	50,67	0,3	24,17	198	99	1	1.0	0.038,0.022	0.0,0.081	-0.011
1605	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1605	113,126	2,1	49,31	0,0	198	99	1	1.0	0.966,0.984	1.0,1.0	-0.025
1606	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1606	82,90	105,139	57,29	74,55	198	99	1	1.0	0.281,0.245	0.278,0.209	0.02
