ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2058	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5690530	5690771	2058	84,112	0,2	81,37	0,0	298	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
2060	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	2060	3,3	309,327	2,2	404,220	179	149	1	1.0	0.008,0.008	0.004,0.008	0.002
2061	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2061	3,2	296,309	3,2	226,113	218	149	1	1.0	0.007,0.004	0.009,0.012	-0.005
2062	"AT2G14120"	NA	chr2	-	5955418	5955461	5955418	5955457	5955611	5955707	2062	299,342	0,0	247,149	1,0	153	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2063	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2063	288,346	0,4	259,100	2,0	152	149	1	1.0	1.0,0.988	0.992,1.0	-0.002
2065	"AT5G54430"	NA	chr5	-	22096919	22097428	22096919	22097135	22097518	22097570	2065	487,400	2,1	370,160	2,0	298	149	1	1.0	0.992,0.995	0.989,1.0	-0.001
2066	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2066	28,24	526,459	28,7	418,174	298	149	1	1.0	0.026,0.025	0.032,0.02	-0.001
2067	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2067	62,77	3,0	61,36	0,2	294	149	1	1.0	0.913,1.0	1.0,0.901	0.006
2068	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2068	21,11	4,2	2,8	0,2	172	149	0.648437445003	1.0	0.82,0.827	1.0,0.776	-0.065
2070	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2070	147,196	0,2	95,39	0,0	176	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
2071	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2071	26,25	58,102	22,16	58,28	279	149	1	1.0	0.193,0.116	0.168,0.234	-0.047
2072	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2072	12,23	12,17	2,8	7,6	257	149	0.726833087148	1.0	0.367,0.44	0.142,0.436	0.114
2073	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2073	532,588	73,90	499,279	62,35	161	149	1	1.0	0.871,0.858	0.882,0.881	-0.017
2074	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2074	10,13	176,182	6,7	110,57	298	149	1	1.0	0.028,0.034	0.027,0.058	-0.012
2075	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2075	343,514	36,54	268,190	47,47	166	149	1	1.0	0.895,0.895	0.837,0.784	0.085
2076	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2076	113,162	42,41	130,88	40,12	185	149	1	1.0	0.684,0.761	0.724,0.855	-0.067
2077	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2077	420,622	42,41	351,231	40,12	202	149	1	1.0	0.881,0.918	0.866,0.934	-0.001
2078	"AT4G21400"	NA	chr4	-	11400460	11400585	11400460	11400573	11400672	11400801	2078	370,428	0,0	357,206	2,0	161	149	1	1.0	1.0,1.0	0.994,1.0	0.003
2079	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2079	14,25	168,149	19,14	187,103	155	149	1	1.0	0.074,0.139	0.089,0.116	0.004
2080	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2080	3,0	30,23	1,0	23,8	298	149	1	1.0	0.048,0.0	0.021,0.0	0.013
2081	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2081	40,42	37,37	20,19	24,4	173	149	0.870025311195	1.0	0.482,0.494	0.418,0.804	-0.123
2082	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2082	74,70	228,191	42,14	140,58	158	149	1	1.0	0.234,0.257	0.221,0.185	0.042
2083	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2083	330,381	4,2	264,154	2,4	155	149	1	1.0	0.988,0.995	0.992,0.974	0.009
2084	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2084	15,10	107,153	7,3	87,78	167	149	1	1.0	0.111,0.055	0.067,0.033	0.033
2085	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2085	161,183	16,34	130,73	4,1	155	149	0.723042393187	1.0	0.906,0.838	0.969,0.986	-0.106
2086	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2086	573,605	405,308	310,197	283,133	298	149	1	1.0	0.414,0.495	0.354,0.425	0.065
2087	"AT2G16980"	NA	chr2	+	7380682	7381165	7380848	7381165	7380438	7380517	2087	68,119	1,0	44,38	0,0	298	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
2089	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2089	330,360	73,112	212,109	57,26	161	149	1	1.0	0.807,0.748	0.775,0.795	-0.007
2090	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2090	60,49	45,48	19,10	26,13	155	149	0.819354239688	1.0	0.562,0.495	0.413,0.425	0.109
2091	"AT3G18850"	NA	chr3	-	6500286	6500713	6500286	6500398	6500932	6500978	2091	45,40	0,0	32,21	0,1	298	149	1	1.0	1.0,1.0	1.0,0.913	0.043
2092	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2092	98,162	2,0	57,25	0,0	168	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
2093	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2093	139,153	45,52	131,62	59,21	216	149	1	1.0	0.681,0.67	0.605,0.671	0.037
2095	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2095	12,7	27,25	11,5	18,6	152	149	0.739257172175	1.0	0.303,0.215	0.375,0.45	-0.153
2096	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2096	9,12	2,1	10,5	2,2	163	149	1	1.0	0.804,0.916	0.82,0.696	0.102
2097	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2097	1832,1414	378,322	1382,682	263,131	152	149	1	1.0	0.826,0.811	0.837,0.836	-0.018
2099	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2099	19,17	208,190	24,10	184,89	298	149	1	1.0	0.044,0.043	0.061,0.053	-0.013
2100	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2100	582,613	4,2	374,229	2,0	153	149	1	1.0	0.993,0.997	0.995,1.0	-0.003
2101	"AT2G42380"	NA	chr2	-	17647573	17647700	17647573	17647687	17647814	17647905	2101	71,55	0,0	59,34	0,1	162	149	1	1.0	1.0,1.0	1.0,0.969	0.016
2102	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2102	3,2	49,48	2,1	29,23	167	149	1	1.0	0.052,0.036	0.058,0.037	-0.004
2103	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2103	134,100	0,0	122,80	1,1	290	149	1	1.0	1.0,1.0	0.984,0.976	0.02
2104	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2104	1,2	33,41	2,4	27,8	298	149	1	1.0	0.015,0.024	0.036,0.2	-0.099
2106	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2106	34,49	4,8	49,42	4,13	298	149	1	1.0	0.81,0.754	0.86,0.618	0.043
2108	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2108	1,1	4317,4741	4,1	1806,808	176	149	1	1.0	0.0,0.0	0.002,0.001	-0.002
2110	"AT2G31810"	NA	chr2	+	13524595	13524809	13524660	13524809	13524221	13524518	2110	2909,3351	1,0	2057,1117	0,0	214	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2112	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2112	107,95	1,3	52,19	2,2	152	149	1	1.0	0.991,0.969	0.962,0.903	0.047
2113	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2113	13,20	14,13	18,7	9,8	170	149	1	1.0	0.449,0.574	0.637,0.434	-0.024
2114	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2114	1889,1424	295,204	781,349	219,100	152	149	1	1.0	0.863,0.872	0.778,0.774	0.091
2116	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2116	163,245	0,2	124,84	0,0	291	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
2117	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2117	351,330	39,43	233,95	57,19	158	149	1	1.0	0.895,0.879	0.794,0.825	0.078
2118	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2118	135,151	18,8	100,54	10,5	186	149	1	1.0	0.857,0.938	0.889,0.896	0.005
2119	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2119	10,13	10,8	9,6	2,3	158	149	0.315888878782	1.0	0.485,0.605	0.809,0.654	-0.187
2120	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2120	46,44	3,4	53,18	5,1	160	149	1	1.0	0.935,0.911	0.908,0.944	-0.003
2121	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2121	4,2	27,17	4,0	13,12	176	149	1	1.0	0.111,0.091	0.207,0.0	-0.002
2123	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2123	873,766	31,15	610,307	15,2	152	149	1	1.0	0.965,0.98	0.976,0.993	-0.012
2124	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2124	8,4	75,76	6,4	53,29	160	149	1	1.0	0.09,0.047	0.095,0.114	-0.036
2126	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2126	6,0	3,0	4,0	0,2	161	149	1	1.0	0.649,NA	1.0,0.0	0.149
2127	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2127	133,188	18,31	89,51	21,7	154	149	1	1.0	0.877,0.854	0.804,0.876	0.025
2128	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2128	1,2	9,15	1,0	10,6	166	149	1	1.0	0.091,0.107	0.082,0.0	0.058
2129	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2129	52,53	114,116	63,45	136,93	155	149	1	1.0	0.305,0.305	0.308,0.317	-0.008
2131	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2131	818,992	61,74	606,353	44,31	164	149	1	1.0	0.924,0.924	0.926,0.912	0.005
2132	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2132	52,55	32,30	20,12	38,17	152	149	0.0149430921085	0.705822648529149	0.614,0.642	0.34,0.409	0.254
2133	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2133	4,4	16,17	3,2	13,2	200	149	1	1.0	0.157,0.149	0.147,0.427	-0.134
2134	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2134	5,9	277,332	5,1	213,105	298	149	1	1.0	0.009,0.013	0.012,0.005	0.002
2135	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2135	74,76	5,4	60,41	8,3	161	149	1	1.0	0.932,0.946	0.874,0.927	0.038
2138	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2138	7,3	1,3	4,2	2,2	157	149	0.929152080487	1.0	0.869,0.487	0.655,0.487	0.107
2139	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2139	1,3	87,93	0,0	69,38	298	149	1	1.0	0.006,0.016	0.0,0.0	0.011
2140	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2140	722,928	0,0	550,296	0,1	166	149	1	1.0	1.0,1.0	1.0,0.996	0.002
2141	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2141	65,28	4,1	25,8	0,0	212	149	1	1.0	0.919,0.952	1.0,1.0	-0.065
2142	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2142	9,10	131,166	4,2	92,46	152	149	1	1.0	0.063,0.056	0.041,0.041	0.018
2143	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2143	100,188	6,7	85,54	3,5	155	149	1	1.0	0.941,0.963	0.965,0.912	0.013
2145	"AT3G54970"	NA	chr3	-	20368499	20368645	20368499	20368625	20368767	20368853	2145	67,45	1,0	55,25	0,0	169	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2146	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2146	2451,2761	6,5	2731,1413	3,10	176	149	1	1.0	0.997,0.998	0.999,0.992	0.002
2147	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2147	68,52	4,5	110,63	11,5	153	149	1	1.0	0.943,0.91	0.907,0.925	0.01
2149	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2149	786,670	85,78	392,248	55,33	155	149	1	1.0	0.899,0.892	0.873,0.878	0.02
2150	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2150	24,22	41,47	15,5	28,18	263	149	1	1.0	0.249,0.21	0.233,0.136	0.045
2152	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2152	7,1	11,22	2,0	10,5	158	149	0.575429083091	1.0	0.375,0.041	0.159,0.0	0.129
2153	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2153	180,200	0,4	188,97	0,0	298	149	1	1.0	1.0,0.962	1.0,1.0	-0.019
2156	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2156	2,3	10,8	0,0	6,1	155	149	0.663913874597	1.0	0.161,0.265	0.0,0.0	0.213
2158	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2158	0,6	162,149	4,8	123,68	298	149	1	1.0	0.0,0.02	0.016,0.056	-0.026
2159	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2159	13675,15556	1,6	12972,6593	4,2	152	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2160	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2160	13997,16071	1,3	13309,6733	3,5	156	149	1	1.0	1.0,1.0	1.0,0.999	0.0
2161	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2161	323,521	1,3	341,142	3,5	153	149	1	1.0	0.997,0.994	0.991,0.965	0.018
2163	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2163	8,2	33,52	3,2	16,10	167	149	1	1.0	0.178,0.033	0.143,0.151	-0.041
2164	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2164	4,1	491,390	0,0	197,130	165	149	1	1.0	0.007,0.002	0.0,0.0	0.005
2166	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2166	3,3	3,2	2,0	3,2	157	149	0.0608784848805	1.0	0.487,0.587	0.388,0.0	0.343
2167	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2167	9,9	3,2	4,1	3,2	261	149	0.156402879554	1.0	0.631,0.72	0.432,0.222	0.348
2168	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2168	8,9	2,3	4,1	2,0	253	149	0.416835833229	1.0	0.702,0.639	0.541,1.0	-0.1
2169	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2169	192,198	37,26	99,51	4,4	160	149	1	1.0	0.829,0.876	0.958,0.922	-0.087
2170	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2170	356,318	10,23	252,132	1,5	208	149	1	1.0	0.962,0.908	0.994,0.95	-0.037
2171	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2171	12,18	1,4	9,0	13,2	176	149	0.00305844107857	0.24249068551519287	0.91,0.792	0.37,0.0	0.666
2172	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2172	1,1	64,67	1,3	61,36	298	149	1	1.0	0.008,0.007	0.008,0.04	-0.017
2175	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2175	1,1	4,5	0,1	0,0	298	149	1	1.0	0.111,0.091	NA,1.0	-0.899
2176	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2176	2445,2700	0,2	1729,814	0,0	153	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2177	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2177	2,4	8,3	2,0	3,2	162	149	0.255318998627	1.0	0.187,0.551	0.38,0.0	0.179
2179	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2179	647,507	1,4	415,179	4,1	158	149	1	1.0	0.998,0.992	0.99,0.994	0.003
2180	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2180	13,18	26,33	15,6	12,4	152	149	0.173481211989	1.0	0.329,0.348	0.551,0.595	-0.234
2181	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2181	736,760	5,1	684,331	3,0	158	149	1	1.0	0.993,0.999	0.995,1.0	-0.002
2182	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2182	0,1	47,52	0,0	34,15	156	149	1	1.0	0.0,0.018	0.0,0.0	0.009
2183	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2183	77,98	7,1	56,28	1,0	204	149	1	1.0	0.889,0.986	0.976,1.0	-0.05
2184	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2184	2,1	9,12	1,0	18,12	215	149	1	1.0	0.133,0.055	0.037,0.0	0.075
2185	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2185	4,3	119,80	1,0	96,53	172	149	1	1.0	0.028,0.031	0.009,0.0	0.025
2186	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2186	63,63	26,29	39,3	16,14	232	149	0.320305126417	1.0	0.609,0.583	0.61,0.121	0.23
2187	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2187	15,15	1540,1406	13,6	1201,529	298	149	1	1.0	0.005,0.005	0.005,0.006	-0.0
2188	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2188	285,359	9,2	274,159	2,0	185	149	1	1.0	0.962,0.993	0.991,1.0	-0.018
2189	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2189	2,2	47,32	1,1	25,11	181	149	1	1.0	0.034,0.049	0.032,0.07	-0.01
2190	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2190	41,37	145,141	48,15	203,112	164	149	1	1.0	0.204,0.193	0.177,0.108	0.056
2191	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2191	4,8	226,229	1,0	93,49	170	149	1	1.0	0.015,0.03	0.009,0.0	0.018
2192	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2192	700,863	19,24	628,354	21,9	158	149	1	1.0	0.972,0.971	0.966,0.974	0.002
2193	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2193	27,47	24,21	35,12	11,9	205	149	1	1.0	0.45,0.619	0.698,0.492	-0.06
2196	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2196	580,763	2,1	483,308	0,0	298	149	1	1.0	0.993,0.997	1.0,1.0	-0.005
2197	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2197	35,35	18,15	23,15	4,5	164	149	0.494782045289	1.0	0.639,0.679	0.839,0.732	-0.126
2198	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2198	138,118	46,15	85,38	10,7	151	149	1	1.0	0.747,0.886	0.893,0.843	-0.051
2199	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2199	367,491	162,265	368,187	217,143	260	149	1	1.0	0.565,0.515	0.493,0.428	0.08
2200	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2200	107,180	18,22	146,57	14,6	298	149	1	1.0	0.748,0.804	0.839,0.826	-0.056
2201	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2201	65,81	101,99	63,48	64,51	152	149	1	1.0	0.387,0.445	0.491,0.48	-0.069
2202	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2202	10,6	7,3	6,9	1,2	154	149	0.255146430007	1.0	0.58,0.659	0.853,0.813	-0.214
2203	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2203	7,2	1,0	0,1	0,0	154	149	1	1.0	0.871,1.0	NA,1.0	-0.065
2205	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2205	70,115	0,1	121,60	0,0	155	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2206	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2206	87,100	344,399	83,72	247,128	152	149	1	1.0	0.199,0.197	0.248,0.355	-0.103
2207	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2207	6,2	1,0	4,0	2,0	298	149	1	1.0	0.75,1.0	0.5,NA	0.375
2208	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2208	53,80	4,5	42,14	4,5	169	149	1	1.0	0.921,0.934	0.903,0.712	0.12
2209	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2209	49,65	4,12	36,27	5,2	165	149	1	1.0	0.917,0.83	0.867,0.924	-0.022
2210	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2210	23,26	102,155	9,9	67,30	152	149	1	1.0	0.181,0.141	0.116,0.227	-0.011
2211	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2211	387,509	63,66	324,160	41,26	191	149	1	1.0	0.827,0.857	0.86,0.828	-0.002
2213	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2213	164,112	4,11	125,46	1,2	192	149	1	1.0	0.97,0.888	0.99,0.947	-0.039
2216	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2216	0,0	3,6	1,0	6,0	165	149	1	1.0	0.0,0.0	0.131,NA	-0.131
2218	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2218	1279,1345	0,0	911,330	0,1	153	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2219	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2219	67,75	2598,2846	62,22	2330,1308	298	149	1	1.0	0.013,0.013	0.013,0.008	0.003
2220	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2220	0,1	180,199	0,0	134,52	185	149	1	1.0	0.0,0.004	0.0,0.0	0.002
2221	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2221	4,13	21,61	5,1	14,8	184	149	1	1.0	0.134,0.147	0.224,0.092	-0.017
2222	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2222	8,4	205,182	11,5	269,153	168	149	1	1.0	0.033,0.019	0.035,0.028	-0.005
2224	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2224	29,30	25,24	10,0	13,6	152	149	0.15396907294	1.0	0.532,0.551	0.43,0.0	0.327
2225	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2225	366,339	1,0	276,190	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2226	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2226	84,56	176,176	41,23	171,123	165	149	0.971879382127	1.0	0.301,0.223	0.178,0.144	0.101
2227	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2227	6,4	784,767	13,1	662,371	168	149	1	1.0	0.007,0.005	0.017,0.002	-0.004
2228	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2228	13,14	2,5	5,5	0,1	161	149	0.299320780748	1.0	0.857,0.722	1.0,0.822	-0.122
2229	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2229	20,28	2,1	12,4	0,6	161	149	0.766734483861	1.0	0.902,0.963	1.0,0.382	0.241
2230	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2230	11,6	4,2	3,1	0,0	170	149	0.149579397774	1.0	0.707,0.724	1.0,1.0	-0.284
2231	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2231	87,63	4,2	21,29	0,0	191	149	1	1.0	0.944,0.961	1.0,1.0	-0.048
2234	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2234	157,183	114,129	129,56	102,56	161	149	1	1.0	0.56,0.568	0.539,0.481	0.054
2235	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2235	194,213	135,175	154,67	153,85	152	149	1	1.0	0.585,0.544	0.497,0.436	0.098
2236	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2236	1,0	243,242	0,0	237,86	179	149	1	1.0	0.003,0.0	0.0,0.0	0.002
2237	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2237	49,64	7,9	70,35	14,3	163	149	1	1.0	0.865,0.867	0.82,0.914	-0.001
2238	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2238	1,0	10,11	0,0	6,2	152	149	1	1.0	0.089,0.0	0.0,0.0	0.044
