ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2228	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2228	258,412,448	5,11,12	382,373,343	11,6,4	158	149	1	1.0	0.98,0.972,0.972	0.97,0.983,0.988	-0.006
2229	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2229	25,32,62	17,49,45	26,29,39	45,34,35	205	149	1	1.0	0.517,0.322,0.5	0.296,0.383,0.447	0.071
2230	"AT3G12200"	NA	chr3	-	3889451	3889641	3889451	3889498	3890052	3890119	2230	103,136,116	0,0,1	154,147,160	0,1,0	292	149	1	1.0	1.0,1.0,0.983	1.0,0.987,1.0	-0.001
2232	"AT2G26780"	NA	chr2	+	11413921	11414082	11413963	11414082	11413766	11413826	2232	0,0,0	37,51,67	2,0,0	60,77,48	191	149	1	1.0	0.0,0.0,0.0	0.025,0.0,0.0	-0.008
2233	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2233	61,126,136	1,1,2	88,84,88	0,0,0	298	149	1	1.0	0.968,0.984,0.971	1.0,1.0,1.0	-0.026
2234	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2234	12,22,22	1,6,8	17,25,28	4,3,6	164	149	1	1.0	0.916,0.769,0.714	0.794,0.883,0.809	-0.029
2235	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2235	60,120,94	14,24,32	106,113,103	21,16,23	151	149	1	1.0	0.809,0.831,0.743	0.833,0.875,0.815	-0.047
2236	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2236	141,189,218	188,312,323	187,186,167	303,260,195	260	149	1	1.0	0.301,0.258,0.279	0.261,0.291,0.329	-0.014
2237	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2237	57,99,86	6,20,17	112,119,90	20,21,14	298	149	1	1.0	0.826,0.712,0.717	0.737,0.739,0.763	0.005
2238	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2238	25,37,42	49,53,43	74,69,76	53,64,48	152	149	0.272798086686	1.0	0.333,0.406,0.489	0.578,0.514,0.608	-0.157
2239	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2239	8,3,9	3,4,3	16,19,10	13,10,18	154	149	0.596249056038	1.0	0.721,0.421,0.744	0.544,0.648,0.35	0.115
2240	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2240	4,1,8	0,0,2	12,11,11	4,0,1	154	149	1	1.0	1.0,1.0,0.795	0.744,1.0,0.914	0.046
2241	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2241	21,22,17	70,61,79	3,2,0	10,5,8	157	149	0.735203806052	1.0	0.222,0.255,0.17	0.222,0.275,0.0	0.05
2243	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2243	42,93,87	167,219,245	126,109,101	326,288,270	152	149	1	1.0	0.198,0.294,0.258	0.275,0.271,0.268	-0.021
2244	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2244	3,4,0	1,3,0	6,3,1	0,3,2	298	149	1	1.0	0.6,0.4,NA	1.0,0.333,0.2	-0.011
2245	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2245	17,24,12	3,1,4	21,26,32	3,9,4	169	149	1	1.0	0.833,0.955,0.726	0.861,0.718,0.876	0.02
2246	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2246	25,18,19	0,1,6	22,24,19	4,2,0	165	149	1	1.0	1.0,0.942,0.741	0.832,0.916,1.0	-0.022
2247	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2247	0,2,5	24,36,24	13,13,7	42,18,27	152	149	0.033046348167	1.0	0.0,0.052,0.17	0.233,0.415,0.203	-0.21
2248	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2248	184,272,252	33,71,74	228,227,256	55,67,37	191	149	1	1.0	0.813,0.749,0.727	0.764,0.726,0.844	-0.015
2250	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2250	55,72,70	2,5,6	64,72,71	4,6,5	192	149	1	1.0	0.955,0.918,0.901	0.925,0.903,0.917	0.01
2254	"AT2G28580"	NA	chr2	+	12247025	12247858	12247076	12247858	12246634	12246927	2254	8,9,4	0,0,0	6,2,6	0,1,1	200	149	1	1.0	1.0,1.0,1.0	1.0,0.598,0.817	0.195
2255	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2255	1565,1940,2332	1,0,3	1991,1853,1760	0,0,0	153	149	1	1.0	0.999,1.0,0.999	1.0,1.0,1.0	-0.001
2256	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2256	6,13,25	611,780,794	13,14,13	599,642,578	298	149	1	1.0	0.005,0.008,0.015	0.011,0.011,0.011	-0.002
2257	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2257	0,1,0	224,329,271	0,1,2	356,366,366	185	149	1	1.0	0.0,0.002,0.0	0.0,0.002,0.004	-0.001
2259	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2259	23,68,48	343,561,613	29,25,33	400,387,303	168	149	1	1.0	0.056,0.097,0.065	0.06,0.054,0.088	0.005
2261	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2261	23,22,17	11,13,21	21,18,15	23,19,17	152	149	0.895553943275	1.0	0.672,0.624,0.442	0.472,0.482,0.464	0.107
2262	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2262	385,516,554	0,5,1	612,656,608	1,0,0	298	149	1	1.0	1.0,0.981,0.996	0.997,1.0,1.0	-0.007
2263	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2263	22,28,13	52,59,82	30,28,19	88,66,82	165	149	1	1.0	0.276,0.3,0.125	0.235,0.277,0.173	0.005
2264	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2264	14,6,7	355,516,538	11,14,6	756,743,648	168	149	1	1.0	0.034,0.01,0.011	0.013,0.016,0.008	0.006
2266	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2266	3,3,5	0,0,0	1,2,0	1,0,0	170	149	1	1.0	1.0,1.0,1.0	0.467,1.0,NA	0.266
2267	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2267	19,20,32	0,0,0	41,29,16	1,0,0	191	149	1	1.0	1.0,1.0,1.0	0.97,1.0,1.0	0.01
2270	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2270	30,47,58	17,35,37	49,50,43	32,47,49	161	149	1	1.0	0.62,0.554,0.592	0.586,0.496,0.448	0.079
2271	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2271	61,74,88	45,80,76	89,63,84	80,102,66	152	149	1	1.0	0.571,0.476,0.532	0.522,0.377,0.555	0.042
2272	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2272	1,3,0	682,883,985	1,4,2	1138,1194,1043	179	149	1	1.0	0.001,0.003,0.0	0.001,0.003,0.002	-0.001
2273	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2273	53,163,158	6,19,13	108,112,55	8,18,11	163	149	1	1.0	0.89,0.887,0.917	0.925,0.85,0.82	0.033
2275	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2275	2,2,0	109,135,134	1,1,1	91,101,64	166	149	1	1.0	0.016,0.013,0.0	0.01,0.009,0.014	-0.001
2276	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2276	1,1,0	0,1,0	1,2,4	0,0,0	167	149	1	1.0	1.0,0.472,NA	1.0,1.0,1.0	-0.264
2278	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2278	56,83,64	330,494,488	73,104,54	420,423,392	248	149	1	1.0	0.093,0.092,0.073	0.095,0.129,0.076	-0.014
2279	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2279	22,22,16	1899,2743,2999	15,26,23	3198,3042,2673	298	149	1	1.0	0.006,0.004,0.003	0.002,0.004,0.004	0.001
2280	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2280	48,45,54	2,6,2	55,55,41	12,8,12	298	149	0.101348180311	1.0	0.923,0.789,0.931	0.696,0.775,0.631	0.18
2281	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2281	8,10,14	21,14,24	14,3,4	30,14,30	195	149	0.720649377647	1.0	0.225,0.353,0.308	0.263,0.141,0.092	0.13
2283	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2283	26,28,47	24,38,38	27,18,18	32,34,41	221	149	0.672989202629	1.0	0.422,0.332,0.455	0.363,0.263,0.228	0.118
2284	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2284	11,16,23	91,167,138	21,24,18	219,172,188	153	149	1	1.0	0.105,0.085,0.14	0.085,0.12,0.085	0.013
2285	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2285	63,101,96	9,12,6	56,73,90	14,21,5	228	149	1	1.0	0.821,0.846,0.913	0.723,0.694,0.922	0.08
2286	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2286	4,1,6	24,20,40	1,0,3	3,4,6	179	149	1	1.0	0.122,0.04,0.111	0.217,0.0,0.294	-0.079
2287	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2287	12,14,2	0,3,2	27,27,26	9,6,2	152	149	1	1.0	1.0,0.821,0.495	0.746,0.815,0.927	-0.057
2288	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2288	11,19,35	12,16,28	13,16,14	5,5,8	175	149	0.269916045357	1.0	0.438,0.503,0.516	0.689,0.732,0.598	-0.187
2289	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2289	4,8,11	191,329,341	10,11,13	376,372,306	152	149	1	1.0	0.02,0.023,0.031	0.025,0.028,0.04	-0.006
2290	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2290	15,34,38	5,13,7	31,37,37	15,4,12	154	149	1	1.0	0.744,0.717,0.84	0.667,0.899,0.749	-0.005
2291	"AT4G23010"	NA	chr4	-	12061158	12061288	12061158	12061260	12061334	12061600	2291	3,4,2	0,0,0	2,2,3	0,0,1	177	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.716	0.095
2292	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2292	9,4,3	11,14,20	8,1,4	35,35,14	162	149	0.813523920137	1.0	0.429,0.208,0.121	0.174,0.026,0.208	0.117
2293	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2293	0,1,2	64,96,98	0,0,3	117,131,104	197	149	1	1.0	0.0,0.008,0.015	0.0,0.0,0.021	0.001
2294	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2294	40,54,45	2,4,8	61,35,45	4,7,3	298	149	1	1.0	0.909,0.871,0.738	0.884,0.714,0.882	0.013
2295	"AT2G32250"	NA	chr2	+	13696222	13696486	13696417	13696486	13695997	13696060	2295	63,88,73	0,0,0	101,90,61	2,0,0	298	149	1	1.0	1.0,1.0,1.0	0.962,1.0,1.0	0.013
2296	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2296	36,42,32	20,30,34	50,36,29	27,15,22	155	149	1	1.0	0.634,0.574,0.475	0.64,0.698,0.559	-0.071
2297	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2297	8,7,1	24,29,37	1,6,8	23,20,13	152	149	1	1.0	0.246,0.191,0.026	0.041,0.227,0.376	-0.06
2298	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2298	50,118,129	214,322,318	117,103,90	322,317,322	298	149	1	1.0	0.105,0.155,0.169	0.154,0.14,0.123	0.004
2300	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2300	50,64,67	36,40,49	60,66,67	40,38,39	152	149	1	1.0	0.577,0.611,0.573	0.595,0.63,0.627	-0.03
2301	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2301	127,169,177	104,124,151	106,90,92	125,136,128	155	149	0.342447215148	1.0	0.54,0.567,0.53	0.449,0.389,0.409	0.13
2302	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2302	39,25,29	35,35,23	51,29,39	32,43,35	171	149	1	1.0	0.493,0.384,0.524	0.581,0.37,0.493	-0.014
2303	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2303	589,685,824	6,15,7	851,869,740	26,17,15	193	149	1	1.0	0.987,0.972,0.989	0.962,0.975,0.974	0.012
2305	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470346	8470602	2305	3,11,11	0,0,2	9,6,3	2,0,3	155	149	1	1.0	1.0,1.0,0.841	0.812,1.0,0.49	0.18
2306	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2306	120,170,126	6,0,1	139,117,122	6,3,5	239	149	1	1.0	0.926,1.0,0.987	0.935,0.96,0.938	0.027
2307	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470698	8470897	2307	76,97,72	0,0,0	93,69,88	0,1,1	239	149	1	1.0	1.0,1.0,1.0	1.0,0.977,0.982	0.014
2309	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2309	163,230,249	0,0,0	492,545,416	1,3,0	164	149	1	1.0	1.0,1.0,1.0	0.998,0.994,1.0	0.003
2310	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2310	2,3,0	1,8,9	4,0,2	19,10,3	160	149	1	1.0	0.651,0.259,0.0	0.164,0.0,0.383	0.121
2311	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2311	0,0,0	0,0,3	1,0,0	3,0,0	152	149	1	1.0	NA,NA,0.0	0.246,NA,NA	-0.246
2312	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2312	3,3,7	2,0,2	7,17,7	10,1,3	163	149	0.453409274283	1.0	0.578,1.0,0.762	0.39,0.94,0.681	0.11
2313	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2313	8,15,19	0,0,1	49,44,31	1,0,3	167	149	1	1.0	1.0,1.0,0.944	0.978,1.0,0.902	0.021
2315	"AT2G34150"	NA	chr2	-	14422281	14422424	14422281	14422405	14422697	14422861	2315	0,0,1	20,24,38	0,2,0	19,16,20	168	149	1	1.0	0.0,0.0,0.023	0.0,0.1,0.0	-0.026
2316	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2316	6,4,15	0,2,1	17,9,17	1,0,4	298	149	1	1.0	1.0,0.5,0.882	0.895,1.0,0.68	-0.064
2317	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2317	6,11,29	257,399,426	14,12,18	416,389,323	298	149	1	1.0	0.012,0.014,0.033	0.017,0.015,0.027	0.0
2318	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2318	6,13,30	257,399,426	14,12,22	416,389,323	298	149	1	1.0	0.012,0.016,0.034	0.017,0.015,0.033	-0.001
2320	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2320	1,0,6	370,578,778	3,4,3	562,506,510	152	149	1	1.0	0.003,0.0,0.008	0.005,0.008,0.006	-0.003
2321	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2321	19,14,28	375,578,638	25,18,22	758,605,633	152	149	1	1.0	0.047,0.023,0.041	0.031,0.028,0.033	0.006
2323	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2323	3,5,17	10,7,4	0,0,0	1,4,2	152	149	0.000242905548179	0.08015883089906999	0.227,0.412,0.806	0.0,0.0,0.0	0.482
2324	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2324	1,2,0	0,0,0	0,4,0	0,0,1	185	149	1	1.0	1.0,1.0,NA	NA,1.0,0.0	0.5
2325	"AT2G35130"	NA	chr2	-	14808781	14808939	14808781	14808930	14809038	14809288	2325	7,2,0	114,146,152	0,0,0	167,183,190	158	149	1	1.0	0.055,0.013,0.0	0.0,0.0,0.0	0.023
2326	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2326	0,1,0	2,0,1	2,2,1	5,2,0	298	149	0.778952740173	1.0	0.0,1.0,0.0	0.167,0.333,1.0	-0.167
2327	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2327	8,20,11	317,496,477	18,7,30	378,395,371	298	149	1	1.0	0.012,0.02,0.011	0.023,0.009,0.039	-0.009
2328	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1505833	1506460	2328	242,276,324	0,0,0	346,330,313	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.994	0.002
2329	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2329	260,310,375	9,1,5	405,343,329	3,1,5	298	149	1	1.0	0.935,0.994,0.974	0.985,0.994,0.971	-0.016
2331	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2331	10,15,22	22,28,30	11,23,21	26,40,43	152	149	1	1.0	0.308,0.344,0.418	0.293,0.36,0.324	0.031
2332	"AT2G17442"	NA	chr2	-	7574721	7574780	7574721	7574751	7574963	7575024	2332	14,2,13	0,4,0	6,2,9	1,0,0	178	149	1	1.0	1.0,0.295,1.0	0.834,1.0,1.0	-0.18
2333	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2333	20,20,13	2,10,9	36,34,18	2,8,17	152	149	1	1.0	0.907,0.662,0.586	0.946,0.806,0.509	-0.035
2334	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2334	7,14,6	12,13,19	15,18,15	17,24,12	180	149	0.983942028414	1.0	0.326,0.471,0.207	0.422,0.383,0.509	-0.103
2335	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2335	52,66,75	1,0,2	69,64,41	0,1,0	165	149	1	1.0	0.979,1.0,0.971	1.0,0.983,1.0	-0.011
2336	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2336	150,246,227	1,5,5	147,162,147	9,4,4	298	149	1	1.0	0.987,0.961,0.958	0.891,0.953,0.948	0.038
2337	"AT2G35600"	NA	chr2	-	14944543	14944635	14944543	14944615	14945110	14945357	2337	5,4,10	0,1,3	17,17,5	4,4,3	169	149	0.667512058556	1.0	1.0,0.779,0.746	0.789,0.789,0.595	0.117
2338	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2338	14,19,14	28,59,48	18,16,12	43,48,38	157	149	1	1.0	0.322,0.234,0.217	0.284,0.24,0.231	0.006
2339	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2339	21,45,36	1,3,1	40,50,36	0,2,0	271	149	1	1.0	0.92,0.892,0.952	1.0,0.932,1.0	-0.056
2340	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2340	0,2,0	13,10,3	0,3,2	26,35,26	170	149	1	1.0	0.0,0.149,0.0	0.0,0.07,0.063	0.005
2341	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2341	39,52,85	0,1,5	45,58,60	1,0,0	265	149	1	1.0	1.0,0.967,0.905	0.962,1.0,1.0	-0.03
2342	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2342	58,55,63	6,14,14	51,68,46	7,4,3	154	149	1	1.0	0.903,0.792,0.813	0.876,0.943,0.937	-0.083
2343	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2343	2,13,6	44,57,54	7,6,11	45,38,29	177	149	1	1.0	0.037,0.161,0.086	0.116,0.117,0.242	-0.064
2344	"AT2G36250"	NA	chr2	-	15199299	15200016	15199299	15199841	15200468	15200603	2344	327,407,474	0,0,5	465,439,429	0,0,0	298	149	1	1.0	1.0,1.0,0.979	1.0,1.0,1.0	-0.007
2345	"AT2G36305"	NA	chr2	+	15216010	15216236	15216158	15216236	15215863	15215935	2345	17,17,30	0,2,0	17,20,11	0,0,0	297	149	1	1.0	1.0,0.81,1.0	1.0,1.0,1.0	-0.063
2346	"AT2G36360"	NA	chr2	-	15244303	15244498	15244303	15244477	15244576	15244659	2346	38,38,43	125,153,193	29,39,25	124,134,116	170	149	1	1.0	0.21,0.179,0.163	0.17,0.203,0.159	0.007
2347	"AT2G36360"	NA	chr2	-	15246646	15246762	15246646	15246743	15246849	15246886	2347	0,0,1	1,4,6	2,0,3	0,0,0	168	149	1	1.0	0.0,0.0,0.129	1.0,NA,1.0	-0.957
2348	"AT2G36680"	NA	chr2	-	15369245	15369366	15369245	15369361	15369448	15369495	2348	100,133,140	14,8,8	69,88,51	1,2,9	154	149	1	1.0	0.874,0.941,0.944	0.985,0.977,0.846	-0.016
2349	"AT2G36810"	NA	chr2	-	15434693	15434798	15434693	15434759	15434847	15434937	2349	3,6,2	91,136,111	10,8,3	180,202,161	188	149	1	1.0	0.025,0.034,0.014	0.042,0.03,0.015	-0.005
2351	"AT2G36895"	NA	chr2	-	15489613	15489730	15489613	15489727	15489805	15489906	2351	556,733,755	155,202,239	651,711,644	205,202,193	152	149	1	1.0	0.779,0.781,0.756	0.757,0.775,0.766	0.006
2352	"AT2G36960"	NA	chr2	+	15525311	15525422	15525314	15525422	15524826	15525106	2352	2,9,10	33,42,57	9,4,10	34,31,35	152	149	1	1.0	0.056,0.174,0.147	0.206,0.112,0.219	-0.053
2353	"AT2G37050"	NA	chr2	+	15571923	15572168	15571926	15572168	15571670	15571834	2353	90,148,146	15,11,10	134,166,118	19,28,12	152	149	1	1.0	0.855,0.93,0.935	0.874,0.853,0.906	0.029
2355	"AT2G37160"	NA	chr2	+	15611819	15612934	15612154	15612934	15611632	15611720	2355	4,8,2	35,73,48	12,8,5	69,71,41	298	149	1	1.0	0.054,0.052,0.02	0.08,0.053,0.057	-0.021
2357	"AT2G37260"	NA	chr2	+	15645767	15646408	15645773	15646408	15645575	15645701	2357	29,66,36	4,2,0	34,39,23	0,0,4	155	149	1	1.0	0.875,0.969,1.0	1.0,1.0,0.847	-0.001
2359	"AT2G37480"	NA	chr2	+	15739249	15739848	15739252	15739848	15738603	15738899	2359	371,547,554	105,150,161	434,501,404	41,47,48	152	149	0.0633355205558	1.0	0.776,0.781,0.771	0.912,0.913,0.892	-0.13
2360	"AT2G42210"	NA	chr2	+	17590621	17590972	17590625	17590972	17590259	17590523	2360	51,80,88	2,0,0	84,67,61	0,0,0	153	149	1	1.0	0.961,1.0,1.0	1.0,1.0,1.0	-0.013
2361	"AT2G42210"	NA	chr2	+	17590621	17590972	17590630	17590972	17590259	17590523	2361	69,113,126	0,0,0	125,117,91	2,0,0	158	149	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
2362	"AT2G42210"	NA	chr2	+	17590625	17590972	17590630	17590972	17590259	17590523	2362	20,33,38	0,0,0	41,50,30	2,0,0	154	149	1	1.0	1.0,1.0,1.0	0.952,1.0,1.0	0.016
2363	"AT3G19780"	NA	chr3	+	6871286	6871675	6871378	6871675	6870525	6870930	2363	13,20,44	5,6,8	43,35,32	3,12,3	241	149	0.943940751317	1.0	0.616,0.673,0.773	0.899,0.643,0.868	-0.116
2364	"AT3G19780"	NA	chr3	+	6873360	6873461	6873363	6873461	6871919	6873225	2364	6,10,9	24,48,36	20,14,14	58,49,47	152	149	1	1.0	0.197,0.17,0.197	0.253,0.219,0.226	-0.045
2367	"AT2G36740"	NA	chr2	-	15407046	15407512	15407046	15407261	15407727	15407770	2367	81,131,117	0,0,0	111,80,84	0,1,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.976,1.0	0.008
2368	"AT2G38130"	NA	chr2	-	15979965	15980234	15979965	15980177	15980469	15980503	2368	104,125,120	20,47,47	123,122,88	40,37,31	206	149	1	1.0	0.79,0.658,0.649	0.69,0.705,0.672	0.01
2369	"AT2G38160"	NA	chr2	-	15986824	15987370	15986824	15987352	15987636	15987736	2369	23,21,25	16,23,28	42,37,25	39,43,51	167	149	1	1.0	0.562,0.449,0.443	0.49,0.434,0.304	0.075
2371	"AT2G38780"	NA	chr2	+	16213255	16213322	16213263	16213322	16212807	16212900	2371	33,56,75	154,248,270	82,108,92	165,168,104	157	149	0.00367072650808	0.4987869549214588	0.169,0.176,0.209	0.32,0.379,0.456	-0.2
2372	"AT2G38780"	NA	chr2	+	16213411	16213683	16213589	16213683	16213255	16213322	2372	56,62,67	201,345,384	54,57,41	270,275,216	298	149	1	1.0	0.122,0.082,0.08	0.091,0.094,0.087	0.004
2373	"AT2G38890"	NA	chr2	+	16242510	16242917	16242513	16242917	16242256	16242414	2373	1,3,3	1,1,3	3,4,0	2,3,3	152	149	0.523669856493	1.0	0.495,0.746,0.495	0.595,0.567,0.0	0.191
2377	"AT2G38960"	NA	chr2	+	16267046	16267249	16267050	16267249	16266843	16266948	2377	67,110,130	0,0,0	72,69,71	0,0,1	153	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
2378	"AT2G39190"	NA	chr2	+	16352625	16352823	16352629	16352823	16352141	16352267	2378	89,162,184	0,7,2	201,214,174	8,0,2	153	149	1	1.0	1.0,0.958,0.989	0.961,1.0,0.988	-0.001
2379	"AT2G39190"	NA	chr2	+	16354495	16354566	16354499	16354566	16354280	16354393	2379	150,217,248	8,14,19	238,277,212	33,22,13	153	149	1	1.0	0.948,0.938,0.927	0.875,0.925,0.941	0.024
2380	"AT5G49710"	NA	chr5	+	20196156	20196317	20196159	20196317	20195990	20196081	2380	57,58,84	22,37,37	46,54,40	35,33,27	152	149	1	1.0	0.717,0.606,0.69	0.563,0.616,0.592	0.081
2381	"AT2G39690"	NA	chr2	+	16542761	16542872	16542764	16542872	16542599	16542683	2381	5,8,11	3,8,1	10,18,28	8,12,10	152	149	1	1.0	0.62,0.495,0.915	0.551,0.595,0.733	0.05
2382	"AT1G05030"	NA	chr1	-	1440445	1440659	1440445	1440646	1441002	1441126	2382	1,3,7	23,51,50	4,3,2	10,20,15	162	149	1	1.0	0.038,0.051,0.114	0.269,0.121,0.109	-0.099
