ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1490	"AT4G32590"	NA	chr4	+	15722237	15722304	15722237	15722300	15722545	15722608	1490	0,0,0	661,876,977	0,2,1	682,616,447	153	149	1	1.0	0.0,0.0,0.0	0.0,0.003,0.002	-0.002
1491	"AT2G24140"	NA	chr2	-	10262855	10264065	10263956	10264065	10262477	10262775	1491	2,5,6	0,0,0	7,9,2	0,2,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.692,1.0	0.103
1493	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1493	0,1,1	33,54,43	1,0,4	43,34,42	267	149	1	1.0	0.0,0.01,0.013	0.013,0.0,0.05	-0.013
1496	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1496	0,1,11	10,7,15	4,10,10	6,3,1	173	149	0.00436624537451	0.07707158970062034	0.0,0.11,0.387	0.365,0.742,0.896	-0.502
1497	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1497	0,5,1	24,24,20	7,22,15	23,25,30	176	149	0.00245750350238	0.04825922502798725	0.0,0.15,0.041	0.205,0.427,0.297	-0.246
1498	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1498	9,18,7	47,46,65	21,10,16	41,78,41	167	149	1	1.0	0.146,0.259,0.088	0.314,0.103,0.258	-0.061
1499	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1499	20,29,22	2,1,1	35,34,22	0,0,1	153	149	1	1.0	0.907,0.966,0.955	1.0,1.0,0.955	-0.042
1502	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1502	19,40,36	9,13,16	24,27,16	9,23,16	162	149	0.690494368262	1.0	0.66,0.739,0.674	0.71,0.519,0.479	0.122
1503	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1503	25,41,41	4,8,6	96,113,71	45,77,61	203	149	0.00046841580121	0.01098330184628224	0.821,0.79,0.834	0.61,0.519,0.461	0.285
1504	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1504	4,10,6	50,89,126	6,17,9	92,126,98	169	149	1	1.0	0.066,0.09,0.04	0.054,0.106,0.075	-0.013
1505	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1505	1717,2527,2594	5,11,12	3940,4184,3392	25,24,18	155	149	1	1.0	0.997,0.995,0.995	0.993,0.994,0.995	0.002
1506	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1506	3,2,6	1013,1492,1700	7,4,4	2362,2163,1959	298	149	1	1.0	0.001,0.001,0.002	0.001,0.001,0.001	0.0
1507	"AT2G25760"	NA	chr2	-	10986784	10986929	10986799	10986929	10986504	10986717	1507	5,1,0	0,0,0	2,4,0	0,1,0	164	149	1	1.0	1.0,1.0,NA	1.0,0.784,NA	0.108
1508	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1508	4,0,6	65,130,126	11,4,4	186,179,181	161	149	1	1.0	0.054,0.0,0.042	0.052,0.02,0.02	0.001
1509	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1509	10,9,14	22,34,25	9,11,6	29,29,18	179	149	1	1.0	0.275,0.181,0.318	0.205,0.24,0.217	0.037
1510	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1510	33,94,61	2,0,0	65,74,57	0,0,0	298	149	1	1.0	0.892,1.0,1.0	1.0,1.0,1.0	-0.036
1511	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1511	36,46,43	0,3,4	51,52,50	1,1,2	186	149	1	1.0	1.0,0.925,0.896	0.976,0.977,0.952	-0.028
1512	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1512	145,197,202	41,56,82	243,251,223	69,65,44	290	149	1	1.0	0.645,0.644,0.559	0.644,0.665,0.723	-0.061
1513	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1513	4,3,7	61,82,77	3,2,4	77,82,52	298	149	1	1.0	0.032,0.018,0.043	0.019,0.012,0.037	0.008
1515	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1515	130,159,192	15,16,10	142,157,118	1,10,1	298	149	0.883965165397	1.0	0.812,0.832,0.906	0.986,0.887,0.983	-0.102
1516	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1516	0,2,0	100,134,110	1,3,2	154,143,155	298	149	1	1.0	0.0,0.007,0.0	0.003,0.01,0.006	-0.004
1517	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1517	27,70,59	2,3,4	60,66,51	4,6,6	186	149	1	1.0	0.915,0.949,0.922	0.923,0.898,0.872	0.031
1518	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1518	15,23,29	2,3,4	21,31,32	4,6,6	207	149	1	1.0	0.844,0.847,0.839	0.791,0.788,0.793	0.053
1519	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1519	7,11,7	19,58,37	7,15,17	46,50,36	170	149	1	1.0	0.244,0.143,0.142	0.118,0.208,0.293	-0.03
1521	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1521	7,8,5	199,337,304	24,28,15	348,304,288	155	149	1	1.0	0.033,0.022,0.016	0.062,0.081,0.048	-0.04
1522	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1522	1,3,0	43,60,72	0,4,2	44,39,46	298	149	1	1.0	0.011,0.024,0.0	0.0,0.049,0.021	-0.012
1523	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1523	59,68,75	25,23,15	84,81,63	3,6,7	163	149	0.0134600948411	0.20474775136274326	0.683,0.73,0.82	0.962,0.925,0.892	-0.182
1524	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1524	0,2,2	73,87,144	0,1,1	109,110,87	153	149	1	1.0	0.0,0.022,0.013	0.0,0.009,0.011	0.005
1525	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1525	5,7,5	4,6,2	4,3,4	0,0,3	257	149	0.0255091776611	0.342520667569129	0.42,0.403,0.592	1.0,1.0,0.436	-0.34
1527	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1527	143,175,235	291,437,543	217,217,208	528,612,527	298	149	1	1.0	0.197,0.167,0.178	0.17,0.151,0.165	0.019
1528	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1528	2,0,0	183,233,241	1,4,0	278,295,225	298	149	1	1.0	0.005,0.0,0.0	0.002,0.007,0.0	-0.001
1530	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1530	339,387,499	2,2,6	344,390,336	4,1,7	293	149	1	1.0	0.989,0.99,0.977	0.978,0.995,0.961	0.007
1531	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1531	47,64,60	1400,1934,1968	55,43,51	1676,1698,1531	153	149	1	1.0	0.032,0.031,0.029	0.031,0.024,0.031	0.002
1532	"AT5G18500"	NA	chr5	+	6138241	6138670	6138241	6138464	6139239	6139861	1532	211,220,260	0,0,1	327,298,298	0,0,0	298	149	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
1534	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1534	3,7,16	3,0,2	4,9,1	2,2,3	298	149	0.249008547548	1.0	0.333,1.0,0.8	0.5,0.692,0.143	0.266
1536	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1536	5,7,7	611,780,794	8,6,3	599,642,578	298	149	1	1.0	0.004,0.004,0.004	0.007,0.005,0.003	-0.001
1539	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1539	3,7,6	42,52,55	2,8,9	30,18,29	298	149	1	1.0	0.034,0.063,0.052	0.032,0.182,0.134	-0.066
1540	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1540	4,5,1	107,121,174	4,10,7	154,197,139	153	149	1	1.0	0.035,0.039,0.006	0.025,0.047,0.047	-0.013
1541	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1541	99,141,148	3,1,1	142,141,141	19,13,6	171	149	1	1.0	0.966,0.992,0.992	0.867,0.904,0.953	0.075
1542	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1542	34,56,64	1899,2743,2999	68,57,48	3198,3042,2673	298	149	1	1.0	0.009,0.01,0.011	0.011,0.009,0.009	0.0
1543	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1543	103,146,165	4,4,4	147,129,125	4,4,3	221	149	1	1.0	0.946,0.961,0.965	0.961,0.956,0.966	-0.004
1544	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1544	1,0,2	17,34,27	0,0,2	39,46,24	158	149	1	1.0	0.053,0.0,0.065	0.0,0.0,0.073	0.015
1545	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1545	86,144,130	0,0,0	148,162,131	1,2,1	298	149	1	1.0	1.0,1.0,1.0	0.987,0.976,0.985	0.017
1547	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1547	63,146,95	8,15,14	131,186,124	10,4,8	162	149	1	1.0	0.879,0.9,0.862	0.923,0.977,0.934	-0.064
1548	"AT2G31870"	NA	chr2	-	13550992	13551137	13550995	13551137	13550679	13550877	1548	31,11,35	0,0,0	33,28,35	2,0,0	152	149	1	1.0	1.0,1.0,1.0	0.942,1.0,1.0	0.019
1550	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1550	0,1,0	110,162,137	0,1,2	61,54,38	172	149	1	1.0	0.0,0.005,0.0	0.0,0.016,0.044	-0.018
1551	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1551	2,1,3	26,34,34	6,4,2	21,38,24	185	149	1	1.0	0.058,0.023,0.066	0.187,0.078,0.063	-0.06
1552	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1552	3,0,12	233,326,368	10,12,9	344,307,323	298	149	1	1.0	0.006,0.0,0.016	0.014,0.019,0.014	-0.008
1553	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1553	2,1,2	628,795,917	1,4,2	798,767,706	298	149	1	1.0	0.002,0.001,0.001	0.001,0.003,0.001	-0.0
1554	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1554	0,1,0	60,124,132	1,2,0	110,91,92	206	149	1	1.0	0.0,0.006,0.0	0.007,0.016,0.0	-0.006
1555	"AT2G32760"	NA	chr2	+	13891536	13892806	13891536	13892325	13893121	13893302	1555	29,73,70	0,0,0	51,74,46	0,2,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.949,1.0	0.017
1556	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1556	0,0,0	11,10,16	1,2,1	8,9,18	189	149	1	1.0	0.0,0.0,0.0	0.09,0.149,0.042	-0.094
1557	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1557	0,1,0	160,176,172	0,1,1	152,165,134	154	149	1	1.0	0.0,0.005,0.0	0.0,0.006,0.007	-0.003
1558	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1558	10,7,1	0,0,0	10,5,11	0,1,1	164	149	1	1.0	1.0,1.0,1.0	1.0,0.82,0.909	0.09
1559	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1559	56,87,70	8,7,16	64,67,54	14,17,14	164	149	1	1.0	0.864,0.919,0.799	0.806,0.782,0.778	0.072
1560	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1560	1,1,2	0,3,2	4,4,10	0,0,5	171	149	0.198849076436	1.0	1.0,0.225,0.466	1.0,1.0,0.635	-0.315
1561	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1561	0,3,6	155,160,184	3,4,0	284,290,216	298	149	1	1.0	0.0,0.009,0.016	0.005,0.007,0.0	0.004
1562	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1562	0,4,1	18,37,25	0,1,0	39,25,29	173	149	1	1.0	0.0,0.085,0.033	0.0,0.033,0.0	0.028
1564	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1564	0,1,0	33,50,71	1,3,0	32,56,35	298	149	1	1.0	0.0,0.01,0.0	0.015,0.026,0.0	-0.01
1565	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1565	7,7,13	257,399,426	7,11,8	416,389,323	298	149	1	1.0	0.013,0.009,0.015	0.008,0.014,0.012	0.001
1566	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1566	8,6,12	257,399,426	6,11,8	416,389,323	298	149	1	1.0	0.015,0.007,0.014	0.007,0.014,0.012	0.001
1567	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1567	3,3,2	2,4,1	1,5,5	1,4,3	167	149	1	1.0	0.572,0.401,0.641	0.472,0.527,0.598	0.006
1569	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1569	15,44,47	1,2,3	71,50,49	0,0,4	172	149	1	1.0	0.929,0.95,0.931	1.0,1.0,0.914	-0.035
1570	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1570	0,1,0	10,17,25	2,1,1	18,23,12	298	149	1	1.0	0.0,0.029,0.0	0.053,0.021,0.04	-0.028
1571	"AT2G34450"	NA	chr2	-	14528680	14528741	14528683	14528741	14528530	14528575	1571	0,0,0	46,76,84	0,1,0	85,88,68	152	149	1	1.0	0.0,0.0,0.0	0.0,0.011,0.0	-0.004
1572	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1572	1,1,5	64,79,102	23,13,14	71,62,52	298	149	1	1.0	0.008,0.006,0.024	0.139,0.095,0.119	-0.105
1573	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1573	22,27,35	97,140,167	10,7,10	175,153,133	153	149	0.452057538549	1.0	0.181,0.158,0.17	0.053,0.043,0.068	0.115
1574	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1574	596,939,950	17,18,21	822,876,745	51,34,32	154	149	1	1.0	0.971,0.981,0.978	0.94,0.961,0.957	0.024
1576	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1576	0,2,0	2,0,1	0,2,1	5,2,0	298	149	1	1.0	0.0,1.0,0.0	0.0,0.333,1.0	-0.111
1577	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1577	6,1,4	1,3,7	18,7,3	4,10,2	219	149	0.75506752388	1.0	0.803,0.185,0.28	0.754,0.323,0.505	-0.105
1578	"AT1G10900"	NA	chr1	-	3636405	3637250	3637022	3637250	3635301	3636321	1578	257,308,344	0,0,2	297,297,303	0,0,1	298	149	1	1.0	1.0,1.0,0.989	1.0,1.0,0.993	-0.001
1579	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1579	6,20,14	122,139,182	29,26,29	149,137,144	174	149	1	1.0	0.04,0.11,0.062	0.143,0.14,0.147	-0.073
1580	"AT2G35330"	NA	chr2	+	14868860	14870879	14868860	14869060	14871157	14871994	1580	145,216,269	0,0,1	267,217,209	0,0,0	298	149	1	1.0	1.0,1.0,0.993	1.0,1.0,1.0	-0.002
1581	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1581	6,3,3	81,103,121	1,0,1	84,77,83	289	149	1	1.0	0.037,0.015,0.013	0.006,0.0,0.006	0.018
1582	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1582	2,0,0	1,4,10	3,1,6	2,0,0	196	149	4.35699964552e-07	2.013190130327035e-05	0.603,0.0,0.0	0.533,1.0,1.0	-0.643
1583	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1583	4,2,5	1,4,10	6,6,3	2,0,0	225	149	0.00015766005776	0.004314104696574672	0.726,0.249,0.249	0.665,1.0,1.0	-0.48
1584	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1584	2,2,5	0,0,0	4,5,2	1,0,5	178	149	0.491169569714	1.0	1.0,1.0,1.0	0.77,1.0,0.251	0.326
1585	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1585	0,0,1	29,51,33	3,2,2	46,31,28	298	149	1	1.0	0.0,0.0,0.015	0.032,0.031,0.034	-0.027
1586	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1586	1,2,5	48,52,91	2,7,0	42,63,53	288	149	1	1.0	0.011,0.02,0.028	0.024,0.054,0.0	-0.006
1587	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1587	102,123,132	5,4,3	133,111,128	1,0,1	154	149	1	1.0	0.952,0.967,0.977	0.992,1.0,0.992	-0.029
1588	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1588	7,17,11	42,63,74	7,23,26	80,54,57	298	149	1	1.0	0.077,0.119,0.069	0.042,0.176,0.186	-0.046
1589	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1589	61,67,58	57,84,79	84,97,108	61,95,61	161	149	0.726529718873	1.0	0.498,0.425,0.405	0.56,0.486,0.621	-0.113
1590	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1590	1,0,0	6,5,12	0,0,0	7,7,8	298	149	1	1.0	0.077,0.0,0.0	0.0,0.0,0.0	0.026
1591	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1591	7,3,2	8,5,9	2,0,1	10,9,9	298	149	0.239336880778	1.0	0.304,0.231,0.1	0.091,0.0,0.053	0.164
1593	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1593	56,122,95	145,255,238	120,124,98	267,261,263	221	149	1	1.0	0.207,0.244,0.212	0.233,0.243,0.201	-0.005
1594	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1594	736,1195,1278	6,16,13	1794,1695,1619	3,3,3	298	149	1	1.0	0.984,0.974,0.98	0.997,0.996,0.996	-0.017
1596	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1596	5,7,0	235,271,284	9,4,8	299,303,250	298	149	1	1.0	0.011,0.013,0.0	0.015,0.007,0.016	-0.005
1597	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1597	267,367,443	24,74,73	426,375,382	56,58,62	253	149	1	1.0	0.868,0.745,0.781	0.818,0.792,0.784	0.0
1598	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1598	628,1084,1103	13,14,8	908,875,783	11,16,19	152	149	1	1.0	0.979,0.987,0.993	0.988,0.982,0.976	0.004
1599	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1599	118,194,230	304,484,539	144,165,155	480,441,345	152	149	1	1.0	0.276,0.282,0.295	0.227,0.268,0.306	0.017
1600	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1600	1,2,2	42,91,89	4,0,3	99,93,49	298	149	1	1.0	0.012,0.011,0.011	0.02,0.0,0.03	-0.005
1601	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1601	6,15,7	38,62,71	11,11,5	57,64,64	278	149	1	1.0	0.078,0.115,0.05	0.094,0.084,0.04	0.008
1602	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1602	1,4,6	60,120,104	0,0,0	115,117,91	157	149	1	1.0	0.016,0.031,0.052	0.0,0.0,0.0	0.033
1603	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1603	0,1,0	2,0,1	2,0,1	10,2,0	161	149	1	1.0	0.0,1.0,0.0	0.156,0.0,1.0	-0.052
1604	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1604	2,1,4	46,73,79	3,2,3	66,58,62	154	149	1	1.0	0.04,0.013,0.047	0.042,0.032,0.045	-0.006
1608	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1608	90,138,141	141,181,219	224,231,236	184,187,160	164	149	0.039812605346	0.5044000241819839	0.367,0.409,0.369	0.525,0.529,0.573	-0.161
1610	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1610	3,6,8	5,4,9	2,2,2	11,4,8	170	149	0.0648262887123	0.717197884274812	0.345,0.568,0.438	0.137,0.305,0.18	0.243
1611	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1611	51,76,76	2,1,0	48,60,58	0,0,2	279	149	1	1.0	0.932,0.976,1.0	1.0,1.0,0.939	-0.01
1612	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1612	3,11,9	0,1,3	0,0,0	9,1,8	160	149	9.99200722163e-16	1.308120278765061e-13	1.0,0.911,0.736	0.0,0.0,0.0	0.882
1613	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1613	3,12,9	87,120,149	0,0,1	153,140,119	298	149	1	1.0	0.017,0.048,0.029	0.0,0.0,0.004	0.03
1614	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1614	0,2,4	87,120,149	9,1,9	153,140,119	298	149	1	1.0	0.0,0.008,0.013	0.029,0.004,0.036	-0.016
1616	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1616	40,51,56	201,345,384	36,48,32	270,275,216	298	149	1	1.0	0.09,0.069,0.068	0.062,0.08,0.069	0.005
1617	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1617	16,9,17	4,1,1	14,21,8	3,6,6	233	149	0.26731462542	1.0	0.719,0.852,0.916	0.749,0.691,0.46	0.196
1620	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1620	0,0,1	0,0,0	2,2,1	0,0,1	153	149	1	1.0	NA,NA,1.0	1.0,1.0,0.493	0.169
1621	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1621	57,117,135	748,1184,1188	73,100,81	1068,1058,846	298	149	1	1.0	0.037,0.047,0.054	0.033,0.045,0.046	0.005
1622	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1622	0,0,2	44,58,70	0,0,0	65,73,75	212	149	1	1.0	0.0,0.0,0.02	0.0,0.0,0.0	0.007
1624	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1624	22,40,37	1,0,0	49,66,39	0,0,0	298	149	1	1.0	0.917,1.0,1.0	1.0,1.0,1.0	-0.028
1625	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1625	55,61,48	20,38,48	78,51,48	44,26,25	298	149	1	1.0	0.579,0.445,0.333	0.47,0.495,0.49	-0.033
1626	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1626	4,14,7	50,93,75	1,6,7	87,106,118	298	149	1	1.0	0.038,0.07,0.045	0.006,0.028,0.029	0.03
1627	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1627	5,13,2	50,93,75	1,3,7	87,106,118	298	149	1	1.0	0.048,0.065,0.013	0.006,0.014,0.029	0.026
1628	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1628	1,2,0	0,3,5	0,0,0	0,3,0	153	149	1	1.0	1.0,0.394,0.0	NA,0.0,NA	0.465
1629	"AT2G40130"	NA	chr2	+	16767411	16767608	16767411	16767604	16767722	16769268	1629	1,0,0	8,6,8	0,0,0	21,20,15	153	149	1	1.0	0.109,0.0,0.0	0.0,0.0,0.0	0.036
1630	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1630	9,4,4	40,72,72	3,4,2	68,65,73	167	149	1	1.0	0.167,0.047,0.047	0.038,0.052,0.024	0.049
1631	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1631	22,25,35	4,0,1	83,57,52	2,0,4	298	149	1	1.0	0.733,1.0,0.946	0.954,1.0,0.867	-0.047
1632	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1632	1,1,1	25,11,18	4,5,1	23,21,26	298	149	1	1.0	0.02,0.043,0.027	0.08,0.106,0.019	-0.038
1633	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1633	10,5,5	1,0,0	8,7,4	0,1,0	298	149	1	1.0	0.833,1.0,1.0	1.0,0.778,1.0	0.018
1634	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1634	13,16,27	154,192,217	22,23,10	186,179,163	258	149	1	1.0	0.046,0.046,0.067	0.064,0.069,0.034	-0.003
1635	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1635	17,25,27	1,3,7	60,30,57	6,9,8	224	149	1	1.0	0.919,0.847,0.72	0.869,0.689,0.826	0.034
1636	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1636	7,13,19	7,21,18	10,16,12	18,20,13	214	149	1	1.0	0.41,0.301,0.424	0.279,0.358,0.391	0.036
1637	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1637	13,36,28	0,0,0	33,33,26	0,1,0	182	149	1	1.0	1.0,1.0,1.0	1.0,0.964,1.0	0.012
1638	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1638	13,28,29	0,0,0	25,29,25	0,1,0	247	149	1	1.0	1.0,1.0,1.0	1.0,0.946,1.0	0.018
1639	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1639	65,95,133	6,8,14	120,112,91	9,8,7	212	149	1	1.0	0.884,0.893,0.87	0.904,0.908,0.901	-0.022
1640	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1640	1,0,9	155,214,228	0,0,3	198,180,180	298	149	1	1.0	0.003,0.0,0.019	0.0,0.0,0.008	0.005
