ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2204	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2204	409,551,427,497,746,564	24,34,40,36,55,42	405,382,353,605,568,212	40,48,41,63,56,15	202	149	1	1.0	0.926,0.923,0.887,0.911,0.909,0.908	0.882,0.854,0.864,0.876,0.882,0.912	0.032
2205	"AT4G21400"	NA	chr4	-	11400460	11400585	11400460	11400573	11400672	11400801	2205	334,494,377,386,613,439	0,2,0,0,2,0	299,417,366,536,653,190	0,0,2,0,0,0	161	149	1	1.0	1.0,0.996,1.0,1.0,0.996,1.0	1.0,1.0,0.994,1.0,1.0,1.0	-0.0
2206	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2206	19,17,15,8,27,22	149,221,184,172,242,161	41,30,29,46,50,14	250,153,186,233,322,105	155	149	1	1.0	0.109,0.069,0.073,0.043,0.097,0.116	0.136,0.159,0.13,0.16,0.13,0.114	-0.054
2207	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2207	0,5,4,1,4,5	17,58,35,26,26,34	3,3,0,6,2,0	31,31,22,46,44,9	298	149	1	1.0	0.0,0.041,0.054,0.019,0.071,0.068	0.046,0.046,0.0,0.061,0.022,0.0	0.013
2208	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2208	27,50,42,36,52,36	23,50,35,32,23,29	36,18,24,31,42,15	21,9,20,29,30,3	173	149	1	1.0	0.503,0.463,0.508,0.492,0.661,0.517	0.596,0.633,0.508,0.479,0.547,0.812	-0.072
2209	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2209	55,74,76,52,58,64	154,248,203,189,194,182	29,29,49,47,63,13	174,106,147,187,224,63	158	149	1	1.0	0.252,0.22,0.261,0.206,0.22,0.249	0.136,0.205,0.239,0.192,0.21,0.163	0.044
2210	"AT1G47210"	NA	chr1	+	17301775	17301928	17301779	17301928	17301458	17301691	2210	64,91,121,77,98,89	1,0,0,0,0,0	109,60,76,154,113,59	0,0,0,0,0,0	153	149	1	1.0	0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2211	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2211	265,359,352,262,379,416	2,5,4,1,2,3	276,231,278,517,411,143	6,2,1,5,7,2	155	149	1	1.0	0.992,0.986,0.988,0.996,0.995,0.993	0.978,0.991,0.996,0.99,0.983,0.986	0.004
2212	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2212	9,15,14,21,15,8	114,116,135,118,163,144	14,5,9,9,10,2	121,95,106,135,162,88	167	149	1	1.0	0.066,0.103,0.085,0.137,0.076,0.047	0.094,0.045,0.07,0.056,0.052,0.02	0.029
2213	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2213	165,252,178,144,256,221	8,39,19,17,20,34	184,110,129,174,212,71	14,9,7,11,10,1	155	149	1	1.0	0.952,0.861,0.9,0.891,0.925,0.862	0.927,0.922,0.947,0.938,0.953,0.986	-0.047
2214	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2214	489,628,583,589,748,646	281,462,414,311,431,324	349,369,307,557,528,186	307,231,284,388,364,141	298	149	1	1.0	0.465,0.405,0.413,0.486,0.465,0.499	0.362,0.444,0.351,0.418,0.42,0.397	0.057
2215	"AT2G16980"	NA	chr2	+	7379343	7379541	7379508	7379541	7379166	7379253	2215	73,124,81,52,123,123	0,2,0,0,0,0	66,49,44,41,69,29	0,0,0,0,0,0	298	149	1	1.0	1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2216	"AT2G16980"	NA	chr2	+	7380682	7381165	7380848	7381165	7380438	7380517	2216	73,79,69,59,92,108	0,0,1,0,0,0	55,34,37,75,84,27	0,0,4,0,0,0	298	149	1	1.0	1.0,1.0,0.972,1.0,1.0,1.0	1.0,1.0,0.822,1.0,1.0,1.0	0.025
2217	"AT2G17010"	NA	chr2	-	7393561	7393855	7393561	7393841	7393953	7394077	2217	0,0,1,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	163	149	1	1.0	NA,NA,1.0,NA,NA,1.0	NA,0.0,NA,NA,NA,NA	1.0
2218	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2218	328,435,339,322,489,346	78,104,82,65,135,96	294,181,223,348,356,105	61,39,60,83,87,27	161	149	1	1.0	0.796,0.795,0.793,0.821,0.77,0.769	0.817,0.811,0.775,0.795,0.791,0.783	-0.005
2219	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2219	37,48,57,35,39,48	27,32,42,40,29,53	28,29,28,59,36,11	28,26,25,48,37,10	155	149	1	1.0	0.568,0.59,0.566,0.457,0.564,0.465	0.49,0.517,0.518,0.542,0.483,0.514	0.024
2220	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2220	0,0,0,1,1,1	144,241,195,155,214,242	1,0,0,0,1,0	172,139,136,206,180,83	165	149	1	1.0	0.0,0.0,0.0,0.006,0.004,0.004	0.005,0.0,0.0,0.0,0.005,0.0	0.001
2221	"AT3G18850"	NA	chr3	-	6500286	6500713	6500286	6500398	6500932	6500978	2221	35,30,50,28,43,50	0,0,0,0,0,0	53,30,36,85,61,19	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.905	0.016
2222	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2222	78,104,88,98,188,159	1,0,0,0,0,0	67,46,72,65,92,35	0,0,0,0,2,0	168	149	1	1.0	0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.976,1.0	0.002
2223	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2223	119,186,146,141,175,157	35,37,46,32,62,58	153,82,135,152,170,56	63,31,45,50,50,25	216	149	1	1.0	0.701,0.776,0.686,0.752,0.661,0.651	0.626,0.646,0.674,0.677,0.701,0.607	0.049
2224	"AT1G05820"	NA	chr1	+	1752637	1753240	1753097	1753240	1752502	1752556	2224	17,23,17,12,34,15	0,0,0,0,0,0	14,25,20,36,37,12	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.949,1.0	0.009
2225	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	2225	0,0,0,3,4,0	0,2,0,0,0,2	0,0,1,0,1,0	0,0,0,4,0,0	155	149	1	1.0	NA,0.0,NA,1.0,1.0,0.0	NA,NA,1.0,0.0,1.0,NA	-0.167
2226	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2226	5,9,7,16,1,10	17,20,28,13,27,19	10,10,9,21,7,4	19,8,18,12,17,3	152	149	0.306879668845	1.0	0.224,0.306,0.197,0.547,0.035,0.34	0.34,0.551,0.329,0.632,0.288,0.567	-0.176
2227	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2227	17,11,13,8,9,13	3,2,4,0,1,1	4,5,8,26,23,5	3,7,2,3,3,2	163	149	0.650634457026	1.0	0.838,0.834,0.748,1.0,0.892,0.922	0.549,0.395,0.785,0.888,0.875,0.696	0.174
2228	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2228	1164,1755,1799,1375,1622,1366	239,341,349,239,275,295	1537,1141,1367,2180,1923,685	300,213,240,401,366,144	152	149	1	1.0	0.827,0.835,0.835,0.849,0.853,0.819	0.834,0.84,0.848,0.842,0.837,0.823	-0.001
2230	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2230	11,24,16,19,14,18	144,249,217,181,243,188	7,17,21,32,42,7	191,142,188,223,257,96	298	149	1	1.0	0.037,0.046,0.036,0.05,0.028,0.046	0.018,0.056,0.053,0.067,0.076,0.035	-0.01
2231	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2231	469,646,597,472,650,611	0,3,0,4,1,0	551,448,403,807,723,232	8,0,4,1,4,3	153	149	1	1.0	1.0,0.995,1.0,0.991,0.998,1.0	0.985,1.0,0.99,0.999,0.994,0.987	0.005
2232	"AT2G42380"	NA	chr2	-	17647573	17647700	17647573	17647687	17647814	17647905	2232	53,47,68,53,49,49	0,0,0,0,0,0	87,52,55,79,76,33	0,0,0,0,0,1	162	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.968	0.005
2233	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2233	1,2,4,0,1,2	42,53,62,61,62,70	2,0,1,0,1,1	31,31,28,51,41,29	167	149	1	1.0	0.021,0.033,0.054,0.0,0.014,0.025	0.054,0.0,0.031,0.0,0.021,0.03	0.002
2234	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2234	80,120,129,79,170,109	1,0,0,0,0,0	131,101,114,236,252,72	2,0,1,2,2,1	290	149	1	1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.971,1.0,0.983,0.984,0.985,0.974	0.013
2235	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2235	3,6,1,1,3,2	29,41,31,30,43,43	0,1,2,1,1,3	15,17,24,40,25,8	298	149	1	1.0	0.049,0.068,0.016,0.016,0.034,0.023	0.0,0.029,0.04,0.012,0.02,0.158	-0.009
2236	"AT1G35190"	NA	chr1	+	12891418	12891540	12891487	12891540	12891224	12891276	2236	466,739,539,559,752,747	0,0,0,2,0,0	484,254,378,613,605,216	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2237	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2237	25,37,38,31,50,36	7,20,4,3,12,12	45,43,47,72,70,44	14,7,4,17,24,12	298	149	1	1.0	0.641,0.481,0.826,0.838,0.676,0.6	0.616,0.754,0.855,0.679,0.593,0.647	-0.014
2239	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2239	3,1,0,0,3,1	4539,6289,4324,3410,4744,4834	0,1,4,4,1,1	1997,1151,1843,2799,2909,839	176	149	1	1.0	0.001,0.0,0.0,0.0,0.001,0.0	0.0,0.001,0.002,0.001,0.0,0.001	-0.001
2241	"AT2G31810"	NA	chr2	+	13524595	13524809	13524660	13524809	13524221	13524518	2241	2266,3619,3006,2754,3829,3331	0,0,1,0,0,0	2523,1642,2086,2681,3355,1153	0,0,0,0,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2242	"AT2G31810"	NA	chr2	+	13526981	13527104	13526983	13527104	13526795	13526900	2242	1660,2684,1995,1960,2870,2502	0,0,1,0,0,0	1819,1285,1580,2101,2348,813	0,0,0,0,0,0	151	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2243	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2243	81,150,106,74,109,87	4,4,1,0,2,5	62,33,59,85,84,24	5,5,0,8,1,2	152	149	1	1.0	0.952,0.974,0.99,1.0,0.982,0.945	0.924,0.866,1.0,0.912,0.988,0.922	0.039
2244	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2244	8,13,16,11,10,19	14,12,15,7,25,19	7,6,18,27,12,6	9,16,5,8,10,7	170	149	0.922035597811	1.0	0.334,0.487,0.483,0.579,0.26,0.467	0.405,0.247,0.759,0.747,0.513,0.429	-0.082
2245	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2245	1255,1433,1913,1436,1137,1415	169,266,313,202,193,194	1188,762,772,1886,1576,316	379,212,219,508,417,97	152	149	1	1.0	0.879,0.841,0.857,0.875,0.852,0.877	0.754,0.779,0.776,0.784,0.787,0.762	0.09
2246	"AT2G19950"	NA	chr2	-	8620066	8620714	8620066	8620705	8620808	8620858	2246	196,304,227,221,322,272	0,0,0,0,0,0	213,178,155,251,260,103	2,1,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.99,0.994,1.0,1.0,1.0,1.0	0.003
2247	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2247	162,288,193,151,223,226	0,0,0,0,0,0	168,103,125,154,227,62	0,0,0,1,0,0	291	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
2248	"AT4G14930"	NA	chr4	+	8540945	8541899	8541091	8541899	8540670	8540853	2248	376,669,439,342,481,419	0,0,0,0,0,0	506,320,382,475,607,161	0,0,0,0,0,1	295	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.988	0.002
2249	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2249	305,520,329,395,450,317	26,59,40,58,36,45	331,218,218,349,317,95	71,65,49,76,67,18	158	149	1	1.0	0.917,0.893,0.886,0.865,0.922,0.869	0.815,0.76,0.808,0.812,0.817,0.833	0.084
2250	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2250	98,124,130,126,135,170	11,8,12,15,22,8	105,72,85,153,129,51	7,11,9,23,17,7	186	149	1	1.0	0.877,0.925,0.897,0.871,0.831,0.945	0.923,0.84,0.883,0.842,0.859,0.854	0.024
2251	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2251	8,27,14,6,13,12	4,3,11,1,9,6	16,12,7,26,23,4	6,0,2,4,3,1	158	149	0.250250281529	1.0	0.654,0.895,0.546,0.85,0.577,0.654	0.715,1.0,0.767,0.86,0.878,0.79	-0.139
2252	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2252	38,50,48,41,49,50	2,4,2,4,1,6	44,26,41,34,57,25	4,1,4,3,5,1	160	149	1	1.0	0.947,0.921,0.957,0.905,0.979,0.886	0.911,0.96,0.905,0.913,0.914,0.959	0.006
2253	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2253	1,1,3,5,5,3	40,36,31,18,20,18	1,3,4,8,6,0	19,13,20,54,45,13	176	149	1	1.0	0.021,0.023,0.076,0.19,0.175,0.124	0.043,0.163,0.145,0.111,0.101,0.0	0.008
2254	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2254	0,0,3,0,0,2	0,1,1,1,0,0	0,0,0,2,2,0	2,0,1,0,0,0	196	149	1	1.0	NA,0.0,0.695,0.0,NA,1.0	0.0,NA,0.0,1.0,1.0,NA	-0.076
2255	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2255	518,707,876,510,848,786	12,19,17,18,29,12	756,559,646,962,1086,302	19,23,18,23,47,2	152	149	1	1.0	0.977,0.973,0.981,0.965,0.966,0.985	0.975,0.96,0.972,0.976,0.958,0.993	0.002
2256	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2256	4,8,13,1,6,5	63,95,92,44,99,72	5,2,8,6,11,4	71,44,59,66,89,27	160	149	1	1.0	0.056,0.073,0.116,0.021,0.053,0.061	0.062,0.041,0.112,0.078,0.103,0.121	-0.023
2258	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2258	2,3,2,1,12,0	4,8,4,1,5,0	1,0,2,4,1,0	1,1,0,0,3,0	161	149	1	1.0	0.316,0.258,0.316,0.481,0.69,NA	0.481,0.0,1.0,1.0,0.236,NA	-0.131
2259	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2259	116,177,136,99,149,189	11,26,15,29,26,38	96,71,94,154,164,56	15,16,19,23,29,9	154	149	1	1.0	0.911,0.868,0.898,0.768,0.847,0.828	0.861,0.811,0.827,0.866,0.845,0.858	0.009
2260	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2260	2,1,4,0,0,3	8,9,7,11,9,16	0,0,2,2,0,0	16,13,13,15,19,5	166	149	1	1.0	0.183,0.091,0.339,0.0,0.0,0.144	0.0,0.0,0.121,0.107,0.0,0.0	0.088
2261	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2261	33,77,61,53,74,56	97,130,112,97,151,117	61,32,56,33,68,44	161,139,145,174,258,92	155	149	1	1.0	0.246,0.363,0.344,0.344,0.32,0.315	0.267,0.181,0.271,0.154,0.202,0.315	0.09
2262	"AT2G20960"	NA	chr2	+	9008035	9008639	9008140	9008639	9007667	9007825	2262	241,335,268,227,367,324	0,0,0,0,0,0	252,134,235,257,321,125	0,0,2,0,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
2264	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2264	621,919,796,705,891,1033	48,76,57,58,83,71	724,520,585,888,972,372	41,28,38,52,69,34	164	149	1	1.0	0.922,0.917,0.927,0.917,0.907,0.93	0.941,0.944,0.933,0.939,0.928,0.909	-0.012
2265	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2265	40,54,59,22,42,60	34,48,23,40,36,36	34,26,24,22,37,10	39,48,36,76,79,18	152	149	0.0311115345815	1.0	0.536,0.524,0.715,0.35,0.534,0.62	0.461,0.347,0.395,0.221,0.315,0.353	0.198
2266	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2266	2,5,4,6,5,6	13,24,15,21,26,21	4,7,5,14,9,3	10,6,12,13,14,2	200	149	0.0824928812493	1.0	0.103,0.134,0.166,0.176,0.125,0.176	0.23,0.465,0.237,0.445,0.324,0.528	-0.225
2267	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2267	1,2,6,5,4,8	236,307,297,249,392,290	8,1,4,3,3,1	222,148,209,289,299,112	298	149	1	1.0	0.002,0.003,0.01,0.01,0.005,0.014	0.018,0.003,0.009,0.005,0.005,0.004	0.0
2268	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2268	88,121,84,83,92,82	2,5,11,13,17,6	89,74,56,113,143,45	2,8,8,5,10,4	161	149	1	1.0	0.976,0.957,0.876,0.855,0.834,0.927	0.976,0.895,0.866,0.954,0.93,0.912	-0.018
2269	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2269	1,4,0,1,2,0	0,2,0,0,0,2	1,2,0,1,1,0	0,0,0,0,0,0	193	149	1	1.0	1.0,0.607,NA,1.0,1.0,0.0	1.0,1.0,NA,1.0,1.0,NA	-0.279
2271	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2271	0,1,8,3,4,1	0,4,1,1,0,0	3,0,2,4,5,1	0,0,2,1,2,2	157	149	1	1.0	NA,0.192,0.884,0.74,1.0,1.0	1.0,NA,0.487,0.792,0.703,0.322	0.102
2272	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2272	0,1,1,0,1,4	94,100,89,65,149,84	1,0,0,0,0,0	82,64,69,91,142,35	298	149	1	1.0	0.0,0.005,0.006,0.0,0.003,0.023	0.006,0.0,0.0,0.0,0.0,0.0	0.005
2273	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2273	715,977,732,672,1007,913	0,0,0,7,0,0	667,518,523,845,960,293	0,4,0,0,3,1	166	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	1.0,0.991,1.0,1.0,0.997,0.996	0.001
2274	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2274	26,51,68,30,37,27	0,0,3,0,0,1	32,34,22,44,31,14	6,0,0,0,2,0	212	149	1	1.0	1.0,1.0,0.941,1.0,1.0,0.95	0.789,1.0,1.0,1.0,0.916,1.0	0.031
2275	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2275	11,20,9,14,6,10	91,155,142,105,169,176	13,11,5,8,19,3	115,93,99,110,160,48	152	149	1	1.0	0.106,0.112,0.058,0.116,0.034,0.053	0.1,0.104,0.047,0.067,0.104,0.058	-0.0
2276	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2276	86,103,106,105,173,174	1,7,6,7,3,6	70,86,92,164,123,51	3,4,3,7,7,1	155	149	1	1.0	0.988,0.934,0.944,0.935,0.982,0.965	0.957,0.954,0.967,0.957,0.944,0.98	-0.002
2278	"AT3G54970"	NA	chr3	-	20368499	20368645	20368499	20368625	20368767	20368853	2278	33,66,71,50,51,47	0,1,1,0,0,0	58,58,49,80,82,20	0,0,0,0,0,0	169	149	1	1.0	1.0,0.983,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2279	"AT2G22970"	NA	chr2	+	9778010	9778561	9778143	9778561	9777784	9777898	2279	147,240,221,151,284,256	0,0,0,0,0,0	167,94,109,159,187,63	0,0,0,1,0,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.002
2280	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2280	2055,3303,2444,2081,3981,2841	7,1,5,4,7,5	3738,2700,2763,3245,4052,1419	11,4,5,4,9,8	176	149	1	1.0	0.996,1.0,0.998,0.998,0.998,0.998	0.997,0.998,0.998,0.999,0.997,0.993	0.001
2281	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2281	40,102,68,47,96,57	5,9,5,8,22,11	137,113,97,146,197,48	9,7,6,6,21,4	153	149	1	1.0	0.886,0.917,0.93,0.851,0.81,0.835	0.937,0.94,0.94,0.96,0.901,0.921	-0.062
2282	"AT2G23040"	NA	chr2	-	9809182	9809319	9809182	9809255	9809792	9810089	2282	1,5,2,1,2,1	0,1,0,0,0,0	2,1,1,7,0,0	0,0,0,0,0,0	213	149	1	1.0	1.0,0.778,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,NA,NA	-0.037
2283	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2283	534,794,814,590,751,692	87,100,68,49,121,85	656,469,401,616,682,260	86,49,54,55,102,40	155	149	1	1.0	0.855,0.884,0.92,0.92,0.856,0.887	0.88,0.902,0.877,0.915,0.865,0.862	0.003
2284	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2284	18,18,25,25,20,21	36,46,44,34,54,55	21,9,21,23,32,5	38,18,40,33,49,12	263	149	1	1.0	0.221,0.181,0.244,0.294,0.173,0.178	0.238,0.221,0.229,0.283,0.27,0.191	-0.024
2285	"AT2G23140"	NA	chr2	-	9845867	9848264	9845867	9847910	9848501	9848769	2285	66,114,107,111,128,114	1,0,0,0,0,0	58,57,55,89,130,35	0,0,0,0,0,0	298	149	1	1.0	0.971,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2287	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2287	40,67,67,66,74,52	1,0,0,0,2,0	42,58,56,83,91,39	0,0,0,2,0,0	298	149	1	1.0	0.952,1.0,1.0,1.0,0.949,1.0	1.0,1.0,1.0,0.954,1.0,1.0	-0.009
2288	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2288	4,7,7,6,3,1	19,12,13,10,28,28	1,0,3,0,4,1	6,10,11,15,11,5	158	149	0.744728323798	1.0	0.166,0.355,0.337,0.361,0.092,0.033	0.136,0.0,0.205,0.0,0.255,0.159	0.098
2289	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2289	130,184,194,153,212,184	0,0,0,1,0,4	226,193,179,359,322,103	1,1,1,1,0,0	298	149	1	1.0	1.0,1.0,1.0,0.987,1.0,0.958	0.991,0.99,0.989,0.994,1.0,1.0	-0.003
2292	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2292	0,2,2,0,4,4	0,11,6,3,13,4	1,2,0,8,4,1	4,5,8,12,14,2	155	149	1	1.0	NA,0.149,0.243,0.0,0.228,0.49	0.194,0.278,0.0,0.391,0.215,0.325	-0.012
2294	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2294	4,3,0,4,5,4	122,177,175,122,166,133	6,6,2,7,12,5	133,68,115,146,187,59	298	149	1	1.0	0.016,0.008,0.0,0.016,0.015,0.015	0.022,0.042,0.009,0.023,0.031,0.041	-0.016
2295	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2295	11492,17691,13625,11840,16850,15543	2,15,4,3,6,5	13384,9392,12980,16116,17620,6547	2,4,3,6,5,1	152	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2296	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2296	11782,18260,13947,12107,17316,16072	1,3,3,1,2,3	13741,9696,13332,16560,18230,6684	2,0,3,5,4,4	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
2297	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2297	292,584,326,270,472,534	1,3,3,1,2,3	359,308,355,450,615,138	2,0,3,5,4,4	153	149	1	1.0	0.996,0.995,0.991,0.996,0.996,0.994	0.994,1.0,0.991,0.989,0.993,0.971	0.005
2299	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2299	4,5,2,1,2,2	26,60,40,24,57,49	0,0,1,9,1,1	22,21,21,31,31,6	167	149	1	1.0	0.121,0.069,0.043,0.036,0.03,0.035	0.0,0.0,0.041,0.206,0.028,0.129	-0.012
2300	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2300	0,9,3,3,6,1	392,654,510,401,630,391	2,0,0,2,1,0	234,204,235,272,379,120	165	149	1	1.0	0.0,0.012,0.005,0.007,0.009,0.002	0.008,0.0,0.0,0.007,0.002,0.0	0.003
2301	"AT2G24040"	NA	chr2	+	10224393	10225171	10224747	10225171	10223856	10224117	2301	148,217,174,155,244,249	0,0,0,3,0,0	148,92,88,125,179,54	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
