ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1646	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1646	17,47,17,16,21,20	33,92,31,41,28,38	51,22,47,41,94,25	95,66,72,59,103,38	516	149	1	1.0	0.129,0.129,0.137,0.101,0.178,0.132	0.134,0.088,0.159,0.167,0.209,0.16	-0.019
1647	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1647	3,4,7,3,4,3	224,382,347,230,315,390	5,7,5,8,6,4	287,218,249,402,369,123	411	149	1	1.0	0.005,0.004,0.007,0.005,0.005,0.003	0.006,0.012,0.007,0.007,0.006,0.012	-0.003
1648	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1648	0,0,2,0,0,2	0,1,1,1,0,0	0,2,2,1,4,1	0,0,0,1,0,0	175	149	1	1.0	NA,0.0,0.63,0.0,NA,1.0	NA,1.0,1.0,0.46,1.0,1.0	-0.485
1649	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1649	75,182,151,125,192,209	0,0,0,0,0,2	73,50,86,94,116,47	0,0,1,0,1,1	293	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,0.978,1.0,0.983,0.96	0.01
1651	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1651	36,80,52,45,75,92	2151,3553,2795,2592,3819,3322	63,34,36,70,96,22	2973,2163,2458,3399,4040,1476	153	149	1	1.0	0.016,0.021,0.018,0.017,0.019,0.026	0.02,0.015,0.014,0.02,0.023,0.014	0.002
1652	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1652	1,8,1,0,9,4	1,1,3,4,3,3	1,0,0,0,0,0	0,1,2,1,6,0	285	149	1	1.0	0.343,0.807,0.148,0.0,0.611,0.411	1.0,0.0,0.0,0.0,0.0,NA	0.187
1653	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1653	22,46,24,24,32,45	1,1,3,4,3,3	14,2,18,19,20,7	0,1,2,1,6,0	370	149	1	1.0	0.899,0.949,0.763,0.707,0.811,0.858	1.0,0.446,0.784,0.884,0.573,1.0	0.05
1654	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1654	22,46,24,24,31,42	1,8,1,0,8,1	13,2,18,19,20,7	0,0,0,0,0,0	234	149	1	1.0	0.933,0.785,0.939,1.0,0.712,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.111
1655	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1655	20,44,24,30,40,33	2008,2955,2649,2486,3329,2731	41,30,41,27,52,13	2602,1915,2405,2657,3416,1321	308	149	1	1.0	0.005,0.007,0.004,0.006,0.006,0.006	0.008,0.008,0.008,0.005,0.007,0.005	-0.001
1657	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1657	132,267,231,175,305,224	0,0,0,0,0,1	199,172,202,276,294,112	0,0,0,0,3,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,0.974,1.0	0.002
1659	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1659	30,43,23,19,31,14	62,102,96,97,112,131	36,35,24,32,32,14	55,39,67,104,106,30	639	149	1	1.0	0.101,0.09,0.053,0.044,0.061,0.024	0.132,0.173,0.077,0.067,0.066,0.098	-0.04
1660	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1660	0,2,3,1,0,1	216,334,306,227,352,290	1,4,0,4,2,2	234,188,248,317,356,104	153	149	1	1.0	0.0,0.006,0.009,0.004,0.0,0.003	0.004,0.02,0.0,0.012,0.005,0.018	-0.006
1661	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1661	103,130,105,91,125,119	0,5,4,3,1,0	115,56,104,92,152,52	14,8,9,8,7,6	171	149	1	1.0	1.0,0.958,0.958,0.964,0.991,1.0	0.877,0.859,0.91,0.909,0.95,0.883	0.08
1662	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1662	22,24,14,18,24,27	2242,3253,3012,2299,3256,3186	15,5,17,16,21,7	2442,1655,1913,2783,3180,982	335	149	1	1.0	0.004,0.003,0.002,0.003,0.003,0.004	0.003,0.001,0.004,0.003,0.003,0.003	0.0
1663	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1663	219,271,232,218,319,272	5,5,5,5,11,7	128,192,257,312,278,130	1,4,11,9,4,7	221	149	1	1.0	0.967,0.973,0.969,0.967,0.951,0.963	0.989,0.97,0.94,0.959,0.979,0.926	0.004
1664	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1664	0,2,0,1,4,0	17,38,29,18,30,32	0,0,1,3,3,0	32,43,30,54,53,23	158	149	1	1.0	0.0,0.047,0.0,0.05,0.112,0.0	0.0,0.0,0.03,0.05,0.051,0.0	0.013
1665	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1665	83,81,108,97,85,106	0,0,0,0,0,0	78,72,74,187,136,44	0,0,1,1,1,0	372	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.967,0.987,0.982,1.0	0.011
1666	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1666	2,0,0,0,0,0	242,318,311,245,369,344	0,1,1,1,0,0	240,185,199,271,315,104	299	149	1	1.0	0.004,0.0,0.0,0.0,0.0,0.0	0.0,0.003,0.002,0.002,0.0,0.0	-0.001
1667	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1667	103,169,128,129,117,112	14,12,19,9,15,13	113,71,74,143,129,37	6,3,8,4,1,3	162	149	1	1.0	0.871,0.928,0.861,0.929,0.878,0.888	0.945,0.956,0.895,0.97,0.992,0.919	-0.054
1669	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1669	231,382,282,281,374,336	0,0,0,0,0,0	141,128,141,145,200,81	0,0,0,1,1,0	173	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,0.994,1.0	0.002
1670	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1670	0,0,1,0,0,1	195,251,208,175,286,170	1,3,0,0,0,0	200,106,176,172,253,70	172	149	1	1.0	0.0,0.0,0.004,0.0,0.0,0.005	0.004,0.024,0.0,0.0,0.0,0.0	-0.003
1671	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1671	5,4,5,5,15,6	93,100,113,83,132,129	19,16,14,42,37,8	43,26,32,87,57,28	185	149	5.32541744036e-09	2.284857673221124e-07	0.042,0.031,0.034,0.046,0.084,0.036	0.262,0.331,0.261,0.28,0.343,0.187	-0.232
1672	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1672	3,24,11,4,17,6	489,668,625,563,803,664	14,8,9,14,18,3	626,503,587,693,829,299	334	149	1	1.0	0.003,0.016,0.008,0.003,0.009,0.004	0.01,0.007,0.007,0.009,0.01,0.004	-0.001
1673	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1673	8,2,1,0,4,8	1051,1588,1428,1184,1697,1574	0,1,2,2,1,2	1291,902,1027,1258,1524,611	487	149	1	1.0	0.002,0.0,0.0,0.0,0.001,0.002	0.0,0.0,0.001,0.0,0.0,0.001	0.001
1674	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1674	7,8,7,10,7,4	426,752,549,508,541,526	5,2,3,10,7,3	364,282,319,486,524,157	206	149	1	1.0	0.012,0.008,0.009,0.014,0.009,0.005	0.01,0.005,0.007,0.015,0.01,0.014	-0.001
1675	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1675	3,10,2,0,3,5	22,53,32,19,39,32	6,8,4,6,6,2	8,12,7,25,19,4	189	149	0.137942573836	1.0	0.097,0.129,0.047,0.0,0.057,0.11	0.372,0.345,0.311,0.159,0.199,0.283	-0.205
1676	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1676	1,10,2,6,5,9	0,0,0,0,0,0	3,1,3,2,2,2	0,0,0,0,2,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.492,1.0	0.085
1677	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1677	0,6,1,2,0,1	193,262,186,180,278,265	1,1,2,4,1,1	203,155,172,222,233,91	154	149	1	1.0	0.0,0.022,0.005,0.011,0.0,0.004	0.005,0.006,0.011,0.017,0.004,0.011	-0.002
1678	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1678	17,11,15,10,16,20	0,0,0,1,0,0	12,18,8,12,18,4	0,0,0,0,0,0	164	149	1	1.0	1.0,1.0,1.0,0.901,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1679	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1679	179,242,237,219,246,206	34,33,42,28,62,44	144,152,143,196,279,71	37,36,35,44,76,22	164	149	1	1.0	0.827,0.869,0.837,0.877,0.783,0.81	0.78,0.793,0.788,0.802,0.769,0.746	0.054
1680	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1680	4,7,8,8,13,13	7,1,1,2,4,3	8,11,9,13,17,2	4,2,1,3,0,1	171	149	0.830325854199	1.0	0.332,0.859,0.875,0.777,0.739,0.791	0.635,0.827,0.887,0.791,1.0,0.635	-0.067
1681	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1681	60,104,93,53,127,61	170,274,214,190,226,192	66,33,36,71,87,29	210,125,116,230,239,87	1123	149	1	1.0	0.045,0.048,0.055,0.036,0.069,0.04	0.04,0.034,0.04,0.039,0.046,0.042	0.009
1682	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1682	0,8,2,2,5,8	77,125,118,86,97,63	1,2,3,3,3,0	106,80,61,103,138,37	173	149	1	1.0	0.0,0.052,0.014,0.02,0.043,0.099	0.008,0.021,0.041,0.024,0.018,0.0	0.019
1684	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1684	2,2,8,4,6,3	148,213,286,237,301,313	3,4,0,4,1,1	157,141,165,212,234,69	360	149	1	1.0	0.006,0.004,0.011,0.007,0.008,0.004	0.008,0.012,0.0,0.008,0.002,0.006	0.001
1685	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1685	67,104,100,84,121,89	515,864,701,635,965,811	56,46,66,81,123,49	721,401,537,671,910,280	796	149	1	1.0	0.024,0.022,0.026,0.024,0.023,0.02	0.014,0.021,0.022,0.022,0.025,0.032	0.0
1686	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1686	71,104,104,88,123,93	515,864,701,635,965,811	58,57,71,92,124,53	721,401,537,671,910,280	814	149	1	1.0	0.025,0.022,0.026,0.025,0.023,0.021	0.015,0.025,0.024,0.024,0.024,0.033	-0.001
1687	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1687	8,5,7,6,15,6	4,5,3,2,13,2	7,12,8,13,9,4	5,1,3,2,8,0	167	149	0.543004042768	1.0	0.641,0.472,0.676,0.728,0.507,0.728	0.555,0.915,0.704,0.853,0.501,1.0	-0.129
1689	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1689	36,32,17,30,36,16	0,4,3,1,1,3	25,16,18,37,55,14	1,0,0,0,0,0	172	149	1	1.0	1.0,0.874,0.831,0.963,0.969,0.822	0.956,1.0,1.0,1.0,1.0,1.0	-0.083
1690	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1690	1,4,0,3,1,4	35,99,87,66,86,76	0,0,0,2,1,1	39,46,67,63,56,23	305	149	1	1.0	0.014,0.019,0.0,0.022,0.006,0.025	0.0,0.0,0.0,0.015,0.009,0.021	0.007
1692	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1692	5,7,6,5,22,14	261,345,290,241,328,241	60,34,37,47,71,30	225,146,199,172,261,78	334	149	1	1.0	0.008,0.009,0.009,0.009,0.029,0.025	0.106,0.094,0.077,0.109,0.108,0.146	-0.092
1693	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1693	4,13,3,1,7,8	43,43,44,23,31,58	1,0,0,9,0,1	58,35,48,54,74,25	153	149	1	1.0	0.083,0.227,0.062,0.041,0.18,0.118	0.017,0.0,0.0,0.14,0.0,0.037	0.086
1694	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1694	190,280,211,152,242,208	3,7,5,4,1,2	335,252,292,354,384,148	9,8,6,5,19,7	154	149	1	1.0	0.984,0.975,0.976,0.974,0.996,0.99	0.973,0.968,0.979,0.986,0.951,0.953	0.014
1696	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1696	1,0,1,7,0,1	4,6,3,0,8,4	4,0,0,6,7,3	2,0,2,2,4,6	346	149	1	1.0	0.097,0.0,0.126,1.0,0.0,0.097	0.463,NA,0.0,0.564,0.43,0.177	-0.107
1697	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1697	0,4,1,8,10,1	18,25,30,17,30,32	2,2,3,13,4,1	10,9,12,15,21,0	219	149	1	1.0	0.0,0.098,0.022,0.243,0.185,0.021	0.12,0.131,0.145,0.371,0.115,1.0	-0.219
1698	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1698	11,13,15,6,7,10	58,138,100,57,107,106	7,10,20,26,14,8	57,48,58,89,73,20	174	149	1	1.0	0.14,0.075,0.114,0.083,0.053,0.075	0.095,0.151,0.228,0.2,0.141,0.255	-0.088
1699	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1699	9,4,3,0,5,4	123,146,166,119,172,177	1,3,1,4,2,0	85,69,72,143,160,78	289	149	1	1.0	0.036,0.014,0.009,0.0,0.015,0.012	0.006,0.022,0.007,0.014,0.006,0.0	0.005
1700	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1700	0,10,10,5,2,3	4,5,3,3,11,9	10,0,9,3,7,8	2,5,2,0,7,1	196	149	0.127376295976	1.0	0.0,0.603,0.717,0.559,0.121,0.202	0.792,0.0,0.774,1.0,0.432,0.859	-0.276
1701	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1701	10,5,8,2,0,0	4,5,3,3,11,9	9,8,22,23,18,3	2,5,2,0,7,1	225	149	0.000203681901078	0.00417084983798359	0.623,0.398,0.638,0.306,0.0,0.0	0.749,0.514,0.879,1.0,0.63,0.665	-0.412
1702	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1702	10,3,5,2,0,0	0,8,7,5,2,3	6,8,19,22,15,2	7,0,6,2,4,7	178	149	0.0356429488608	0.47931786453105674	1.0,0.239,0.374,0.251,0.0,0.0	0.418,1.0,0.726,0.902,0.758,0.193	-0.356
1703	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1703	5,34,12,10,21,15	32,35,55,34,53,53	4,15,7,13,24,10	33,21,42,59,41,22	378	149	1	1.0	0.058,0.277,0.079,0.104,0.135,0.1	0.046,0.22,0.062,0.08,0.187,0.152	0.001
1704	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1704	1,0,2,1,4,3	97,137,153,94,186,149	1,0,2,11,2,2	142,100,145,176,139,74	288	149	1	1.0	0.005,0.0,0.007,0.005,0.011,0.01	0.004,0.0,0.007,0.031,0.007,0.014	-0.004
1705	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1705	67,108,94,62,74,90	6,3,12,5,10,16	127,79,137,178,200,92	4,0,0,1,0,0	154	149	1	1.0	0.915,0.972,0.883,0.923,0.877,0.845	0.968,1.0,1.0,0.994,1.0,1.0	-0.091
1706	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1706	17,23,15,20,44,18	67,105,81,64,97,83	14,14,20,33,18,11	65,39,68,94,82,32	333	149	1	1.0	0.102,0.089,0.077,0.123,0.169,0.088	0.088,0.138,0.116,0.136,0.089,0.133	-0.009
1707	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1707	95,123,104,101,144,105	94,121,93,99,142,115	98,77,96,127,157,39	87,54,63,104,117,46	161	149	1	1.0	0.483,0.485,0.509,0.486,0.484,0.458	0.51,0.569,0.585,0.531,0.554,0.44	-0.047
1708	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1708	0,0,1,0,0,0	2,3,4,2,1,5	1,0,0,0,0,0	2,0,1,2,1,2	1070	149	1	1.0	0.0,0.0,0.034,0.0,0.0,0.0	0.065,NA,0.0,0.0,0.0,0.0	-0.007
1709	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1709	2,11,7,4,8,1	10,20,15,11,16,20	0,0,4,2,4,2	10,11,8,10,15,3	311	149	1	1.0	0.087,0.209,0.183,0.148,0.193,0.023	0.0,0.0,0.193,0.087,0.113,0.242	0.035
1711	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1711	22,22,24,16,33,38	94,158,137,96,165,130	5,8,24,20,29,9	134,105,91,132,167,67	221	149	1	1.0	0.136,0.086,0.106,0.101,0.119,0.165	0.025,0.049,0.151,0.093,0.105,0.083	0.035
1712	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1712	244,370,365,247,382,355	4,1,1,2,10,2	317,190,265,421,418,166	1,0,1,2,5,0	513	149	1	1.0	0.947,0.991,0.991,0.973,0.917,0.981	0.989,1.0,0.987,0.984,0.96,1.0	-0.02
1713	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1713	0,6,7,5,5,18	236,435,375,314,438,477	0,3,2,4,1,3	209,173,238,310,318,106	340	149	1	1.0	0.0,0.006,0.008,0.007,0.005,0.016	0.0,0.008,0.004,0.006,0.001,0.012	0.002
1714	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1714	5,9,12,11,5,7	231,366,288,244,385,406	5,3,7,9,4,2	214,156,232,305,330,131	379	149	1	1.0	0.008,0.01,0.016,0.017,0.005,0.007	0.009,0.008,0.012,0.011,0.005,0.006	0.002
1715	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1715	630,1013,743,706,1066,684	136,169,195,160,237,207	894,677,663,981,971,309	178,160,148,220,211,75	253	149	1	1.0	0.732,0.779,0.692,0.722,0.726,0.661	0.747,0.714,0.725,0.724,0.73,0.708	-0.006
1716	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1716	1110,1712,1370,1189,1683,1526	19,48,27,15,29,25	1466,902,1018,1411,1739,542	35,15,26,39,58,14	152	149	1	1.0	0.983,0.972,0.98,0.987,0.983,0.984	0.976,0.983,0.975,0.973,0.967,0.974	0.007
1717	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1717	389,702,422,449,594,547	721,1202,862,785,1026,867	394,259,299,403,450,144	1017,704,721,1030,1266,343	152	149	1	1.0	0.346,0.364,0.324,0.359,0.362,0.382	0.275,0.265,0.289,0.277,0.258,0.292	0.08
1718	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1718	154,248,166,115,222,141	0,0,0,2,0,0	164,139,155,190,194,56	0,0,0,0,0,0	596	149	1	1.0	1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1719	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1719	1581,2493,2181,1650,2357,2052	0,0,0,0,0,2	1562,1227,1386,2167,2069,672	0,0,0,0,0,0	1318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1720	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1720	4,1,3,4,8,7	81,121,87,63,110,74	2,2,1,5,9,1	60,49,79,96,112,30	299	149	1	1.0	0.024,0.004,0.017,0.031,0.035,0.045	0.016,0.02,0.006,0.025,0.039,0.016	0.006
1721	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1721	17,19,33,32,43,33	128,194,162,148,213,213	13,9,17,17,20,6	152,110,140,188,212,64	278	149	1	1.0	0.066,0.05,0.098,0.104,0.098,0.077	0.044,0.042,0.061,0.046,0.048,0.048	0.034
1722	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1722	4,2,3,4,8,3	110,253,152,135,200,205	0,0,0,0,0,0	141,105,138,175,242,62	157	149	1	1.0	0.033,0.007,0.018,0.027,0.037,0.014	0.0,0.0,0.0,0.0,0.0,0.0	0.023
1723	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1723	0,3,2,0,0,0	2,10,7,8,9,2	0,1,0,1,11,1	6,7,3,4,5,6	161	149	1	1.0	0.0,0.217,0.209,0.0,0.0,0.0	0.0,0.117,0.0,0.188,0.671,0.134	-0.114
1724	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1724	1,0,2,0,0,0	123,155,126,115,148,131	2,0,2,5,4,1	138,60,88,138,138,55	154	149	1	1.0	0.008,0.0,0.015,0.0,0.0,0.0	0.014,0.0,0.022,0.034,0.027,0.017	-0.015
1725	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1725	1,0,2,0,0,0	0,4,0,3,3,0	2,0,1,4,0,1	2,0,1,0,2,0	154	149	1	1.0	1.0,0.0,1.0,0.0,0.0,NA	0.492,NA,0.492,1.0,0.0,1.0	-0.197
1726	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1726	157,207,142,148,187,139	0,0,0,0,1,0	177,88,136,187,226,68	0,0,0,0,0,0	322	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1727	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1727	0,6,1,3,4,5	9,5,8,1,4,4	1,2,2,3,0,0	2,0,0,1,0,2	259	149	1	1.0	0.0,0.408,0.067,0.633,0.365,0.418	0.223,1.0,1.0,0.633,NA,0.0	-0.256
1728	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1728	0,4,0,3,2,5	0,2,0,1,1,2	1,0,2,3,0,0	0,2,0,0,4,0	203	149	1	1.0	NA,0.595,NA,0.688,0.595,0.647	1.0,0.0,1.0,1.0,0.0,NA	0.031
1729	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1729	0,4,1,1,3,2	9,5,8,1,4,4	0,4,0,0,4,0	2,0,0,1,0,2	205	149	1	1.0	0.0,0.368,0.083,0.421,0.353,0.267	0.0,1.0,NA,0.0,1.0,0.0	-0.151
1730	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1730	123,146,170,111,179,141	213,277,206,193,236,215	166,156,191,289,241,79	113,90,114,177,154,33	164	149	5.97895877252e-09	2.4486553882002367e-07	0.344,0.324,0.428,0.343,0.408,0.373	0.572,0.612,0.604,0.597,0.587,0.685	-0.239
1732	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1732	1,1,1,4,1,4	5,4,1,1,6,3	1,0,0,0,1,1	4,0,4,3,2,3	170	149	1	1.0	0.149,0.18,0.467,0.778,0.127,0.539	0.18,NA,0.0,0.0,0.305,0.226	0.231
1733	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1733	2,13,4,8,15,4	1,2,0,0,1,0	1,0,1,0,1,1	8,1,0,1,9,6	160	149	3.39739347766e-12	1.974871950562361e-10	0.651,0.858,1.0,1.0,0.933,1.0	0.104,0.0,1.0,0.0,0.094,0.134	0.685
1734	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1734	8,27,5,14,21,11	78,177,128,116,179,145	3,3,9,12,5,2	81,47,92,110,121,22	363	149	1	1.0	0.04,0.059,0.016,0.047,0.046,0.03	0.015,0.026,0.039,0.043,0.017,0.036	0.01
1735	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1735	7,16,1,6,7,7	78,177,128,116,179,145	10,4,8,13,13,7	81,47,92,110,121,22	352	149	1	1.0	0.037,0.037,0.003,0.021,0.016,0.02	0.05,0.035,0.036,0.048,0.043,0.119	-0.033
1737	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1737	20,36,29,19,38,20	77,136,113,85,111,67	16,13,23,21,25,15	121,70,81,122,120,63	307	149	1	1.0	0.112,0.114,0.111,0.098,0.142,0.127	0.06,0.083,0.121,0.077,0.092,0.104	0.028
1738	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1738	14,11,11,6,5,10	6,3,3,0,1,3	10,7,5,13,17,1	5,0,2,3,5,2	233	149	1	1.0	0.599,0.701,0.701,1.0,0.762,0.681	0.561,1.0,0.615,0.735,0.685,0.242	0.101
1740	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1740	1,4,0,0,1,0	0,0,0,0,0,0	0,4,0,1,0,0	0,0,0,0,1,0	177	149	1	1.0	1.0,1.0,NA,NA,1.0,NA	NA,1.0,NA,1.0,0.0,NA	0.333
1741	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1741	0,1,0,0,0,0	0,2,0,0,1,0	2,0,0,0,0,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.327,NA,NA,0.0,NA	1.0,NA,NA,NA,NA,NA	-0.837
1742	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1742	257,336,272,238,423,336	2491,4034,3291,2712,3842,3466	276,290,341,530,450,210	3739,2915,3284,3518,5052,1810	788	149	1	1.0	0.019,0.016,0.015,0.016,0.02,0.018	0.014,0.018,0.019,0.028,0.017,0.021	-0.002
1743	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1743	2,0,4,2,5,3	80,129,106,106,92,100	1,6,2,5,6,1	71,70,80,129,96,17	212	149	1	1.0	0.017,0.0,0.026,0.013,0.037,0.021	0.01,0.057,0.017,0.027,0.042,0.04	-0.013
