ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1716	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1716	1110,1712,1370,1189,1683,1526	19,48,27,15,29,25	1466,902,1018,1411,1739,542	35,15,26,39,58,14	152	149	1	1.0	0.983,0.972,0.98,0.987,0.983,0.984	0.976,0.983,0.975,0.973,0.967,0.974	0.007
1717	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1717	389,702,422,449,594,547	721,1202,862,785,1026,867	394,259,299,403,450,144	1017,704,721,1030,1266,343	152	149	1	1.0	0.346,0.364,0.324,0.359,0.362,0.382	0.275,0.265,0.289,0.277,0.258,0.292	0.08
1718	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1718	128,214,138,96,198,118	0,0,0,2,0,0	142,114,122,136,156,41	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.96,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1719	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1719	357,607,515,389,482,448	0,0,0,0,0,2	364,244,354,438,507,153	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1720	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1720	4,1,3,3,8,7	81,121,87,63,110,74	2,2,1,5,9,1	60,49,79,96,112,30	298	149	1	1.0	0.024,0.004,0.017,0.023,0.035,0.045	0.016,0.02,0.006,0.025,0.039,0.016	0.004
1721	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1721	17,19,33,32,43,33	128,194,162,148,213,213	13,9,17,17,20,6	152,110,140,188,212,64	278	149	1	1.0	0.066,0.05,0.098,0.104,0.098,0.077	0.044,0.042,0.061,0.046,0.048,0.048	0.034
1722	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1722	4,2,3,4,8,3	110,253,152,135,200,205	0,0,0,0,0,0	141,105,138,175,242,62	157	149	1	1.0	0.033,0.007,0.018,0.027,0.037,0.014	0.0,0.0,0.0,0.0,0.0,0.0	0.023
1723	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1723	0,3,2,0,0,0	2,10,7,8,9,2	0,1,0,1,11,1	6,7,3,4,5,6	161	149	1	1.0	0.0,0.217,0.209,0.0,0.0,0.0	0.0,0.117,0.0,0.188,0.671,0.134	-0.114
1724	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1724	1,0,2,0,0,0	123,155,126,115,148,131	2,0,2,5,4,1	138,60,88,138,138,55	154	149	1	1.0	0.008,0.0,0.015,0.0,0.0,0.0	0.014,0.0,0.022,0.034,0.027,0.017	-0.015
1725	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1725	1,0,2,0,0,0	0,4,0,3,3,0	2,0,1,4,0,1	2,0,1,0,2,0	154	149	1	1.0	1.0,0.0,1.0,0.0,0.0,NA	0.492,NA,0.492,1.0,0.0,1.0	-0.197
1726	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1726	157,207,142,147,185,137	0,0,0,0,1,0	177,88,131,183,222,68	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1727	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1727	0,6,1,3,4,5	9,5,8,1,4,4	1,2,2,3,0,0	2,0,0,1,0,2	259	149	1	1.0	0.0,0.408,0.067,0.633,0.365,0.418	0.223,1.0,1.0,0.633,NA,0.0	-0.256
1728	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1728	0,4,0,3,2,5	0,2,0,1,1,2	1,0,2,3,0,0	0,2,0,0,4,0	203	149	1	1.0	NA,0.595,NA,0.688,0.595,0.647	1.0,0.0,1.0,1.0,0.0,NA	0.031
1729	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1729	0,4,1,1,3,2	9,5,8,1,4,4	0,4,0,0,4,0	2,0,0,1,0,2	205	149	1	1.0	0.0,0.368,0.083,0.421,0.353,0.267	0.0,1.0,NA,0.0,1.0,0.0	-0.151
1730	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1730	123,146,170,111,179,141	213,277,206,193,236,215	166,156,191,289,241,79	113,90,114,177,154,33	164	149	5.97895877252e-09	2.4486553882002367e-07	0.344,0.324,0.428,0.343,0.408,0.373	0.572,0.612,0.604,0.597,0.587,0.685	-0.239
1732	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1732	1,1,1,4,1,4	5,4,1,1,6,3	1,0,0,0,1,1	4,0,4,3,2,3	170	149	1	1.0	0.149,0.18,0.467,0.778,0.127,0.539	0.18,NA,0.0,0.0,0.305,0.226	0.231
1733	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1733	2,13,4,8,15,4	1,2,0,0,1,0	1,0,1,0,1,1	8,1,0,1,9,6	160	149	3.39739347766e-12	2.0407010155811065e-10	0.651,0.858,1.0,1.0,0.933,1.0	0.104,0.0,1.0,0.0,0.094,0.134	0.685
1734	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1734	3,8,4,7,9,2	78,177,128,116,179,145	0,0,1,0,0,0	81,47,92,110,121,22	298	149	1	1.0	0.019,0.022,0.015,0.029,0.025,0.007	0.0,0.0,0.005,0.0,0.0,0.0	0.019
1735	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1735	2,2,0,2,1,0	78,177,128,116,179,145	8,1,1,1,9,6	81,47,92,110,121,22	298	149	1	1.0	0.013,0.006,0.0,0.009,0.003,0.0	0.047,0.011,0.005,0.005,0.036,0.12	-0.032
1737	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1737	20,33,28,19,35,19	77,136,113,85,111,67	14,12,22,20,19,14	121,70,81,122,120,63	298	149	1	1.0	0.115,0.108,0.11,0.101,0.136,0.124	0.055,0.079,0.12,0.076,0.073,0.1	0.032
1738	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1738	14,10,11,6,5,10	6,3,3,0,1,3	10,7,5,13,17,1	5,0,2,3,5,2	233	149	1	1.0	0.599,0.681,0.701,1.0,0.762,0.681	0.561,1.0,0.615,0.735,0.685,0.242	0.098
1740	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1740	1,4,0,0,1,0	0,0,0,0,0,0	0,4,0,1,0,0	0,0,0,0,1,0	177	149	1	1.0	1.0,1.0,NA,NA,1.0,NA	NA,1.0,NA,1.0,0.0,NA	0.333
1741	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1741	0,1,0,0,0,0	0,2,0,0,1,0	2,0,0,0,0,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.327,NA,NA,0.0,NA	1.0,NA,NA,NA,NA,NA	-0.837
1742	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1742	148,206,156,137,209,169	2491,4034,3291,2712,3842,3466	181,142,204,216,255,118	3739,2915,3284,3518,5052,1810	298	149	1	1.0	0.029,0.025,0.023,0.025,0.026,0.024	0.024,0.024,0.03,0.03,0.025,0.032	-0.002
1743	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1743	2,0,4,2,5,3	80,129,106,106,92,100	1,6,2,5,6,1	71,70,80,129,96,17	212	149	1	1.0	0.017,0.0,0.026,0.013,0.037,0.021	0.01,0.057,0.017,0.027,0.042,0.04	-0.013
1744	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1744	2,2,12,2,0,2	40,108,33,24,41,63	1,2,0,2,1,3	30,10,20,41,28,14	295	149	1	1.0	0.025,0.009,0.155,0.04,0.0,0.016	0.017,0.092,0.0,0.024,0.018,0.098	-0.001
1745	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1745	92,107,118,82,120,116	1,3,1,1,2,4	66,40,60,91,80,37	0,0,0,0,0,0	298	149	1	1.0	0.979,0.947,0.983,0.976,0.968,0.935	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
1746	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1746	68,88,91,49,90,69	77,116,101,81,127,129	56,32,52,73,54,26	74,80,65,91,98,45	298	149	1	1.0	0.306,0.275,0.311,0.232,0.262,0.211	0.275,0.167,0.286,0.286,0.216,0.224	0.024
1747	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1747	2,7,9,6,17,3	47,110,68,62,77,80	8,12,4,6,9,4	63,25,26,64,57,31	298	149	1	1.0	0.021,0.031,0.062,0.046,0.099,0.018	0.06,0.194,0.071,0.045,0.073,0.061	-0.038
1748	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1748	1,5,7,1,15,1	47,110,68,62,77,80	8,12,4,8,9,4	63,25,26,64,57,31	298	149	1	1.0	0.011,0.022,0.049,0.008,0.089,0.006	0.06,0.194,0.071,0.059,0.073,0.061	-0.055
1749	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1749	0,0,0,0,0,0	1,2,2,5,2,2	0,0,0,2,0,0	0,0,0,0,0,0	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	NA,NA,NA,1.0,NA,NA	-1.0
1751	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1751	16,30,17,17,25,26	129,220,207,167,177,183	20,15,11,30,26,7	108,95,125,173,200,51	167	149	1	1.0	0.1,0.108,0.068,0.083,0.112,0.113	0.142,0.123,0.073,0.134,0.104,0.109	-0.017
1752	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874940	16875009	1752	300,459,353,315,523,400	0,1,0,0,0,0	305,192,207,278,383,100	0,0,0,0,0,0	298	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1753	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1753	21,39,32,29,50,34	7,0,1,0,6,9	43,51,38,77,70,14	0,2,4,5,7,0	298	149	1	1.0	0.6,1.0,0.941,1.0,0.806,0.654	1.0,0.927,0.826,0.885,0.833,1.0	-0.078
1754	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1754	7,4,6,3,7,9	61,71,87,81,96,83	3,4,8,6,7,2	79,23,51,89,86,19	298	149	1	1.0	0.054,0.027,0.033,0.018,0.035,0.051	0.019,0.08,0.073,0.033,0.039,0.05	-0.013
1755	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1755	3,9,9,1,0,8	0,0,2,0,6,2	5,1,5,8,6,2	0,2,0,0,1,2	298	149	1	1.0	1.0,1.0,0.692,1.0,0.0,0.667	1.0,0.2,1.0,1.0,0.75,0.333	0.013
1756	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1756	21,34,20,12,26,17	102,105,115,105,154,106	11,19,11,10,22,5	107,64,95,128,120,53	258	149	1	1.0	0.106,0.158,0.091,0.062,0.089,0.085	0.056,0.146,0.063,0.043,0.096,0.052	0.022
1757	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1757	4,5,3,3,7,7	0,0,1,0,0,0	14,10,15,9,8,2	4,1,0,2,0,0	224	149	1	1.0	1.0,1.0,0.666,1.0,1.0,1.0	0.7,0.869,1.0,0.75,1.0,1.0	0.058
1758	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1758	69,71,79,73,93,95	64,86,67,64,72,89	70,64,64,92,124,33	82,48,78,98,137,32	214	149	1	1.0	0.429,0.365,0.451,0.443,0.474,0.426	0.373,0.481,0.364,0.395,0.387,0.418	0.028
1759	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1759	87,117,87,82,109,127	1,0,1,0,1,1	117,82,103,129,179,48	0,0,0,0,0,0	182	149	1	1.0	0.986,1.0,0.986,1.0,0.989,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1760	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1760	92,102,99,91,129,133	1,0,1,0,1,1	105,98,88,123,166,49	0,0,0,0,0,0	247	149	1	1.0	0.982,1.0,0.984,1.0,0.987,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1761	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1761	54,97,86,74,119,83	2,6,4,1,6,4	65,63,61,73,98,33	1,1,3,16,10,2	212	149	1	1.0	0.95,0.919,0.938,0.981,0.933,0.936	0.979,0.978,0.935,0.762,0.873,0.921	0.035
1762	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1762	2,5,2,0,6,5	84,116,96,76,102,137	3,0,1,4,3,0	65,42,76,105,113,53	298	149	1	1.0	0.012,0.021,0.01,0.0,0.029,0.018	0.023,0.0,0.007,0.019,0.013,0.0	0.005
1763	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1763	59,81,55,54,81,73	46,54,42,42,62,54	22,20,29,39,58,12	38,35,39,37,43,19	153	149	0.517945494624	1.0	0.555,0.594,0.56,0.556,0.56,0.568	0.361,0.358,0.42,0.507,0.568,0.381	0.133
1764	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1764	9,22,12,11,10,14	1,0,2,0,1,0	6,2,7,8,15,1	2,1,1,1,0,0	267	149	1	1.0	0.834,1.0,0.77,1.0,0.848,1.0	0.626,0.527,0.796,0.817,1.0,1.0	0.114
1765	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1765	1,1,1,1,1,3	212,330,239,217,338,254	1,1,4,4,6,2	250,197,222,301,278,126	167	149	1	1.0	0.004,0.003,0.004,0.004,0.003,0.01	0.004,0.005,0.016,0.012,0.019,0.014	-0.007
1766	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1766	3,3,2,6,6,6	158,263,189,162,258,278	0,0,5,3,12,8	183,136,188,252,273,125	209	149	1	1.0	0.013,0.008,0.007,0.026,0.016,0.015	0.0,0.0,0.019,0.008,0.03,0.044	-0.003
1767	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1767	118,163,112,144,190,127	0,5,2,0,1,2	91,87,105,105,138,61	11,4,5,10,10,6	269	149	1	1.0	1.0,0.948,0.969,1.0,0.991,0.972	0.821,0.923,0.921,0.853,0.884,0.849	0.105
1768	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1768	265,373,327,277,340,282	27,38,19,8,42,33	382,285,306,386,476,153	25,11,26,13,33,6	298	149	1	1.0	0.831,0.831,0.896,0.945,0.802,0.81	0.884,0.928,0.855,0.937,0.878,0.927	-0.049
1772	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1772	7,22,8,13,12,2	0,2,0,0,0,1	9,12,8,12,12,1	0,0,1,1,0,0	293	149	1	1.0	1.0,0.848,1.0,1.0,1.0,0.504	1.0,1.0,0.803,0.859,1.0,1.0	-0.052
1774	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1774	21,26,17,15,28,21	8,10,17,10,25,8	18,17,18,22,24,8	6,8,3,10,7,2	152	149	0.534998271762	1.0	0.72,0.718,0.495,0.595,0.523,0.72	0.746,0.676,0.855,0.683,0.771,0.797	-0.126
1775	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1775	12,14,14,10,16,20	216,367,271,248,371,367	3,2,3,13,9,6	241,146,272,350,340,128	288	149	1	1.0	0.028,0.019,0.026,0.02,0.022,0.027	0.006,0.007,0.006,0.019,0.014,0.024	0.011
1776	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1776	15,22,14,6,21,24	2,11,1,2,0,2	11,5,8,12,8,5	2,0,5,2,2,0	155	149	1	1.0	0.878,0.658,0.931,0.743,1.0,0.92	0.841,1.0,0.606,0.852,0.794,1.0	0.006
1777	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1777	0,6,1,2,0,0	3,2,1,3,0,0	0,0,0,0,1,0	0,0,0,0,0,0	298	149	1	1.0	0.0,0.6,0.333,0.25,NA,NA	NA,NA,NA,NA,1.0,NA	-0.704
1778	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1778	13,13,6,12,11,5	29,18,16,14,38,19	3,5,8,12,6,5	9,7,19,18,23,4	284	149	1	1.0	0.19,0.275,0.164,0.31,0.132,0.121	0.149,0.273,0.181,0.259,0.12,0.396	-0.031
1779	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1779	9,10,5,9,8,4	7,6,15,8,10,8	3,6,4,9,6,2	11,9,16,14,9,3	298	149	1	1.0	0.391,0.455,0.143,0.36,0.286,0.2	0.12,0.25,0.111,0.243,0.25,0.25	0.102
1780	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1780	29,18,17,14,38,19	7,6,15,8,10,8	9,8,19,18,23,4	11,9,16,14,9,3	180	149	0.352385463323	1.0	0.774,0.713,0.484,0.592,0.759,0.663	0.404,0.424,0.496,0.516,0.679,0.525	0.157
1781	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1781	4,4,0,0,3,3	121,222,149,173,256,237	1,1,4,3,0,2	211,210,222,291,279,117	152	149	1	1.0	0.031,0.017,0.0,0.0,0.011,0.012	0.005,0.005,0.017,0.01,0.0,0.016	0.003
1782	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1782	1,2,6,3,5,2	5,2,2,1,0,0	0,2,0,3,0,0	1,2,1,2,0,0	153	149	1	1.0	0.163,0.493,0.745,0.745,1.0,1.0	0.0,0.493,0.0,0.594,NA,NA	0.419
1783	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1783	4,7,10,8,7,6	2,10,15,0,4,1	0,0,1,2,0,0	9,2,9,17,14,3	153	149	1.16123777261e-11	6.539220207010063e-10	0.661,0.405,0.394,1.0,0.63,0.854	0.0,0.0,0.098,0.103,0.0,0.0	0.624
1784	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1784	0,0,3,1,0,0	34,39,40,47,41,32	0,0,2,0,2,0	21,17,24,48,25,11	188	149	1	1.0	0.0,0.0,0.056,0.017,0.0,0.0	0.0,0.0,0.062,0.0,0.06,0.0	-0.008
1786	"AT2G43720"	NA	chr2	+	18123166	18123824	18123166	18123415	18124116	18124471	1786	30,36,63,39,63,50	0,0,0,0,0,0	22,16,24,36,35,14	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.917,1.0,1.0,1.0,1.0,1.0	0.014
1787	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1787	37,56,62,44,64,62	81,140,116,132,171,151	52,33,34,72,92,21	99,95,99,147,137,51	244	149	1	1.0	0.218,0.196,0.246,0.169,0.186,0.2	0.243,0.175,0.173,0.23,0.291,0.201	-0.016
1788	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1788	87,116,74,70,87,97	81,140,116,132,171,151	49,39,43,94,63,41	99,95,99,147,137,51	298	149	1	1.0	0.349,0.293,0.242,0.21,0.203,0.243	0.198,0.17,0.178,0.242,0.187,0.287	0.046
1789	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1789	103,156,122,84,115,127	37,53,61,39,64,60	75,56,66,137,84,51	52,31,34,71,90,21	298	149	1	1.0	0.582,0.595,0.5,0.519,0.473,0.514	0.419,0.475,0.493,0.491,0.318,0.548	0.073
1790	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1790	11,18,8,14,17,16	171,347,274,185,292,257	9,14,6,9,11,2	161,146,174,222,262,76	194	149	1	1.0	0.047,0.038,0.022,0.055,0.043,0.046	0.041,0.069,0.026,0.03,0.031,0.02	0.006
1791	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1791	1,6,5,0,4,5	18,67,58,38,69,57	13,4,21,10,12,13	39,20,23,38,45,12	181	149	0.0039302749616	0.06681467434720001	0.044,0.069,0.066,0.0,0.046,0.067	0.215,0.141,0.429,0.178,0.18,0.471	-0.22
1792	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1792	85,108,151,73,124,129	9,10,9,3,9,8	47,35,65,101,88,50	13,7,12,17,15,3	173	149	1	1.0	0.891,0.903,0.935,0.954,0.922,0.933	0.757,0.812,0.823,0.837,0.835,0.935	0.09
1793	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1793	11,6,15,9,21,12	0,0,0,4,0,0	4,2,2,9,16,4	2,0,0,0,0,0	173	149	1	1.0	1.0,1.0,1.0,0.66,1.0,1.0	0.633,1.0,1.0,1.0,1.0,1.0	0.005
1794	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1794	57,47,45,63,82,54	0,0,1,0,0,0	25,14,40,55,68,19	0,0,1,0,0,0	158	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,0.974,1.0,1.0,1.0	0.001
1796	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1796	53,74,78,63,57,62	1,0,0,2,3,0	58,45,39,74,64,23	0,0,0,0,0,4	191	149	1	1.0	0.976,1.0,1.0,0.961,0.937,1.0	1.0,1.0,1.0,1.0,1.0,0.818	0.009
1797	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1797	0,0,0,0,0,0	44,43,42,39,58,56	0,0,0,0,2,0	40,15,46,43,38,16	221	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.034,0.0	-0.006
1798	"AT2G45380"	NA	chr2	-	18700563	18701671	18701536	18701671	18700320	18700487	1798	611,999,801,699,1085,855	0,1,0,0,0,2	608,560,659,837,954,339	0,1,0,0,0,0	298	149	1	1.0	1.0,0.998,1.0,1.0,1.0,0.995	1.0,0.996,1.0,1.0,1.0,1.0	-0.001
1799	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1799	12,20,25,3,28,15	1,2,2,0,0,0	7,16,9,36,20,8	0,0,1,1,0,0	279	149	1	1.0	0.865,0.842,0.87,1.0,1.0,1.0	1.0,1.0,0.828,0.951,1.0,1.0	-0.034
1800	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1800	548,850,850,611,903,735	0,1,4,0,0,1	631,469,507,759,938,273	0,0,0,0,0,0	158	149	1	1.0	1.0,0.999,0.995,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1801	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1801	6,2,5,7,7,10	4098,6162,5826,4718,6299,6911	3,0,3,3,8,0	5605,3742,4636,6238,6152,2275	153	149	1	1.0	0.001,0.0,0.001,0.001,0.001,0.001	0.001,0.0,0.001,0.0,0.001,0.0	0.0
1802	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1802	69,103,60,70,110,86	60,91,49,62,79,99	49,51,28,78,100,23	22,26,43,57,50,19	278	149	1	1.0	0.381,0.378,0.396,0.377,0.427,0.318	0.544,0.513,0.259,0.423,0.517,0.394	-0.062
1803	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1803	138,215,206,163,262,217	53,63,62,48,57,92	250,150,150,253,269,77	10,10,11,11,8,5	218	149	3.5527136788e-15	2.6674958538323337e-13	0.64,0.7,0.694,0.699,0.759,0.617	0.945,0.911,0.903,0.94,0.958,0.913	-0.244
1804	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22343595	22343789	1804	15,26,26,14,13,12	0,0,2,0,0,0	20,8,25,18,42,15	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.867,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1806	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1806	2,6,1,1,7,8	435,575,465,382,482,454	9,4,5,4,5,1	362,244,296,431,502,148	298	149	1	1.0	0.002,0.005,0.001,0.001,0.007,0.009	0.012,0.008,0.008,0.005,0.005,0.003	-0.003
1807	"AT4G16260"	NA	chr4	-	9201383	9201643	9201455	9201643	9200790	9201274	1807	1599,2086,1311,855,2541,2022	1,8,3,1,1,5	744,332,703,535,1032,316	0,0,0,0,0,2	221	149	1	1.0	0.999,0.994,0.997,0.998,0.999,0.996	1.0,1.0,1.0,1.0,1.0,0.991	-0.001
1808	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1808	7,3,13,10,0,4	750,1157,1008,815,1185,996	0,2,2,3,2,1	867,628,724,1298,1051,323	154	149	1	1.0	0.009,0.003,0.012,0.012,0.0,0.004	0.0,0.003,0.003,0.002,0.002,0.003	0.005
1809	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1809	161,290,268,227,334,289	0,0,0,0,0,2	199,176,199,364,214,65	0,0,0,0,2,0	206	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,0.987,1.0	0.001
1811	"AT2G47760"	NA	chr2	-	19565932	19565993	19565936	19565993	19565481	19565849	1811	0,1,1,0,0,0	110,165,134,103,175,145	0,0,0,0,0,1	128,115,101,171,204,94	153	149	1	1.0	0.0,0.006,0.007,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.01	0.001
1812	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1812	155,295,203,213,247,214	0,2,2,1,0,3	224,191,217,263,269,90	0,1,4,0,3,0	152	149	1	1.0	1.0,0.993,0.99,0.995,1.0,0.986	1.0,0.995,0.982,1.0,0.989,1.0	-0.0
1813	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1813	3,0,0,0,1,1	53,74,66,53,75,70	0,1,0,0,4,1	57,55,33,72,53,25	153	149	1	1.0	0.052,0.0,0.0,0.0,0.013,0.014	0.0,0.017,0.0,0.0,0.068,0.037	-0.007
