ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1407	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1407	24,16	139,194	15,14	211,97	198	99	1	1.0	0.079,0.04	0.034,0.067	0.009
1408	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1408	106,160	0,0	94,49	4,1	102	99	1	1.0	1.0,1.0	0.958,0.979	0.032
1409	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1409	9,18	148,207	12,3	138,105	198	99	1	1.0	0.03,0.042	0.042,0.014	0.008
1410	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1410	1,4	106,185	6,6	142,98	198	99	1	1.0	0.005,0.011	0.021,0.03	-0.018
1411	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1411	143,192	2,0	179,89	2,1	198	99	1	1.0	0.973,1.0	0.978,0.978	0.008
1412	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1412	51,51	96,147	58,29	83,40	198	99	1	1.0	0.21,0.148	0.259,0.266	-0.084
1413	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1413	0,2	17,18	5,0	14,3	172	99	1	1.0	0.0,0.06	0.171,0.0	-0.056
1415	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1415	48,45	4,4	33,23	0,0	110	99	1	1.0	0.915,0.91	1.0,1.0	-0.087
1416	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1416	12,16	145,212	0,1	57,30	198	99	1	1.0	0.04,0.036	0.0,0.016	0.03
1417	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1417	5,5	1720,2619	4,1	1924,887	104	99	1	1.0	0.003,0.002	0.002,0.001	0.001
1418	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1418	195,288	186,263	326,150	344,154	118	99	1	1.0	0.468,0.479	0.443,0.45	0.027
1420	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1420	162,241	2,0	321,156	0,1	150	99	1	1.0	0.982,1.0	1.0,0.99	-0.004
1421	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1421	3,6	0,2	7,5	3,2	111	99	0.211279667461	1.0	1.0,0.728	0.675,0.69	0.181
1423	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1423	2,9	337,447	6,1	331,158	198	99	1	1.0	0.003,0.01	0.009,0.003	0.001
1424	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1424	2,0	0,2	2,2	0,0	144	99	0.262538996604	1.0	1.0,0.0	1.0,1.0	-0.5
1426	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1426	48,27	86,130	34,19	123,72	103	99	1	1.0	0.349,0.166	0.21,0.202	0.051
1427	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1427	1,2	10,6	2,1	5,4	109	99	0.824674791901	1.0	0.083,0.232	0.266,0.185	-0.068
1428	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1428	0,3	2,2	1,1	4,3	144	99	1	1.0	0.0,0.508	0.147,0.186	0.088
1429	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1429	280,367	243,332	181,134	291,130	198	99	1	1.0	0.366,0.356	0.237,0.34	0.073
1430	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1430	161,231	146,209	120,107	84,45	198	99	0.703755329823	1.0	0.355,0.356	0.417,0.543	-0.124
1431	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1431	36,48	0,3	36,15	1,0	174	99	1	1.0	1.0,0.901	0.953,1.0	-0.026
1432	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1432	4,5	34,42	5,6	70,20	103	99	1	1.0	0.102,0.103	0.064,0.224	-0.042
1433	"AT1G15860"	NA	chr1	+	5456303	5456437	5456303	5456410	5456503	5456569	1433	0,0	276,364	0,2	229,110	126	99	1	1.0	0.0,0.0	0.0,0.014	-0.007
1434	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1434	56,105	1623,2759	86,52	2466,1128	101	99	1	1.0	0.033,0.036	0.033,0.043	-0.003
1435	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1435	5,12	38,108	0,0	39,36	121	99	1	1.0	0.097,0.083	0.0,0.0	0.09
1436	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1436	0,1	0,5	1,1	0,0	103	99	1	1.0	NA,0.161	1.0,1.0	-0.839
1437	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1437	24,32	1517,2286	64,32	2816,1403	105	99	1	1.0	0.015,0.013	0.021,0.021	-0.007
1439	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1439	70,68	57,68	9,7	41,18	198	99	0.00217456149423	0.055896399403246234	0.38,0.333	0.099,0.163	0.226
1440	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1440	11,18	0,4	19,13	0,0	127	99	1	1.0	1.0,0.778	1.0,1.0	-0.111
1441	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1441	10,7	13,9	4,9	2,3	142	99	0.133718410478	1.0	0.349,0.352	0.582,0.677	-0.279
1443	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1443	18,30	0,0	15,9	1,4	198	99	0.232339433459	1.0	1.0,1.0	0.882,0.529	0.294
1444	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1444	33,26	12825,17983	22,9	14711,8194	104	99	1	1.0	0.002,0.001	0.001,0.001	0.001
1445	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1445	22,12	12825,17983	2,4	14711,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1446	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1446	23,12	12825,17983	2,4	14711,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1447	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1447	23,12	12825,17983	4,4	14711,8194	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1448	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1448	22,13	33,26	2,4	22,9	198	99	0.279756228265	1.0	0.25,0.2	0.043,0.182	0.113
1449	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1449	23,13	33,26	2,4	22,9	198	99	0.243151427911	1.0	0.258,0.2	0.043,0.182	0.117
1450	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1450	23,13	33,26	4,4	22,9	198	99	0.539353017587	1.0	0.258,0.2	0.083,0.182	0.097
1453	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1453	12,18	1,0	7,0	0,0	198	99	1	1.0	0.857,1.0	1.0,NA	-0.072
1454	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1454	112,122	13092,18490	110,67	15266,7629	103	99	1	1.0	0.008,0.006	0.007,0.008	-0.0
1455	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1455	112,120	1,3	110,67	1,5	103	99	1	1.0	0.991,0.975	0.991,0.928	0.023
1456	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1456	49,67	8,27	34,27	5,3	133	99	0.62560243685	1.0	0.82,0.649	0.835,0.87	-0.118
1457	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1457	35,66	5118,8047	64,24	6939,2479	103	99	1	1.0	0.007,0.008	0.009,0.009	-0.001
1458	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1458	654,807	0,0	421,223	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
1464	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1464	6,4	0,11	1,2	2,0	123	99	0.532869176947	1.0	1.0,0.226	0.287,1.0	-0.03
1465	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1465	2,0	4,15	3,1	2,1	126	99	0.0640863293068	0.714170676951318	0.282,0.0	0.541,0.44	-0.35
1466	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1466	31,28	105,136	29,9	64,39	117	99	1	1.0	0.2,0.148	0.277,0.163	-0.046
1467	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1467	59,60	0,1	58,26	1,0	103	99	1	1.0	1.0,0.983	0.982,1.0	0.001
1468	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1468	14,20	194,215	5,3	121,60	198	99	1	1.0	0.035,0.044	0.02,0.024	0.018
1470	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1470	5,1	5,1	3,2	2,1	112	99	0.764327992639	1.0	0.469,0.469	0.57,0.639	-0.136
1471	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1471	8,1	1,0	9,2	5,1	153	99	0.0029305632258	0.06775287219051045	0.838,1.0	0.538,0.564	0.368
1472	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1472	17,18	84,140	19,2	113,62	119	99	1	1.0	0.144,0.097	0.123,0.026	0.046
1473	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1473	2566,3318	11,4	3369,1412	15,8	105	99	1	1.0	0.995,0.999	0.995,0.994	0.003
1474	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1474	1,2	1641,2141	2,2	2100,832	198	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1475	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1475	1,2	233,255	3,1	267,113	111	99	1	1.0	0.004,0.007	0.01,0.008	-0.004
1476	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1476	39,49	97,94	64,23	138,55	129	99	1	1.0	0.236,0.286	0.262,0.243	0.009
1477	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1477	232,288	3,0	320,189	0,0	198	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
1478	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1478	409,494	7,5	336,141	6,4	136	99	1	1.0	0.977,0.986	0.976,0.962	0.013
1479	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1479	228,319	173,266	215,124	156,79	198	99	1	1.0	0.397,0.375	0.408,0.44	-0.038
1480	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1480	20,5	182,152	2,0	188,53	198	99	1	1.0	0.052,0.016	0.005,0.0	0.032
1481	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1481	5,27	0,3	17,6	11,1	141	99	0.0648141687439	0.7171224813164365	1.0,0.863	0.52,0.808	0.267
1482	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1482	183,284	4,19	136,77	2,2	198	99	1	1.0	0.958,0.882	0.971,0.951	-0.041
1483	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1483	2,0	104,123	1,1	71,34	198	99	1	1.0	0.01,0.0	0.007,0.014	-0.006
1484	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1484	62,84	0,2	46,39	0,0	198	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
1485	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1485	39,108	0,4	38,23	8,0	136	99	1	1.0	1.0,0.952	0.776,1.0	0.088
1486	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1486	33,77	0,4	48,22	8,0	157	99	1	1.0	1.0,0.924	0.791,1.0	0.067
1487	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1487	11,19	17,50	18,10	8,11	120	99	0.100237303975	1.0	0.348,0.239	0.65,0.429	-0.246
1489	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1489	5,12	425,549	22,17	402,190	105	99	1	1.0	0.011,0.02	0.049,0.078	-0.048
1490	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1490	4,0	56,62	3,1	33,21	198	99	1	1.0	0.034,0.0	0.043,0.023	-0.016
1491	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1491	61,95	23,17	77,33	6,3	113	99	0.28428591121	1.0	0.699,0.83	0.918,0.906	-0.148
1492	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1492	6,13	117,219	7,2	137,76	103	99	1	1.0	0.047,0.054	0.047,0.025	0.014
1493	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1493	11,18	1,6	17,7	3,0	198	99	0.553210531786	1.0	0.846,0.6	0.739,1.0	-0.146
1495	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1495	14,8	28,38	20,12	91,34	198	99	1	1.0	0.2,0.095	0.099,0.15	0.023
1496	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1496	5,1	276,441	4,2	330,143	198	99	1	1.0	0.009,0.001	0.006,0.007	-0.002
1498	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1498	64,149	0,1	48,19	0,1	198	99	1	1.0	1.0,0.987	1.0,0.905	0.041
1499	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1499	54,91	2273,3572	55,25	3183,1532	103	99	1	1.0	0.022,0.024	0.016,0.015	0.007
1500	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1500	2,2	1,3	1,0	1,0	198	99	1	1.0	0.5,0.25	0.333,NA	0.042
1501	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1501	18,46	1,3	16,7	1,0	198	99	1	1.0	0.9,0.885	0.889,1.0	-0.052
1502	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1502	31,65	2,1	22,9	0,0	184	99	1	1.0	0.893,0.972	1.0,1.0	-0.068
1503	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1503	15,31	2717,3836	34,14	3510,1717	198	99	1	1.0	0.003,0.004	0.005,0.004	-0.001
1505	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1505	157,239	0,1	193,121	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1507	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1507	12,5	73,150	12,7	72,37	198	99	1	1.0	0.076,0.016	0.077,0.086	-0.035
1508	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1508	1,2	188,218	7,0	186,78	103	99	1	1.0	0.005,0.009	0.035,0.0	-0.011
1509	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1509	98,120	0,0	114,42	10,5	121	99	1	1.0	1.0,1.0	0.903,0.873	0.112
1510	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1510	98,159	1859,2524	97,35	2008,892	198	99	1	1.0	0.026,0.031	0.024,0.019	0.007
1511	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1511	236,309	5,8	158,141	1,5	171	99	1	1.0	0.965,0.957	0.989,0.942	-0.005
1512	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1512	0,0	11,31	3,0	27,18	108	99	1	1.0	0.0,0.0	0.092,0.0	-0.046
1513	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1513	1,0	214,368	0,0	270,121	198	99	1	1.0	0.002,0.0	0.0,0.0	0.001
1514	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1514	149,153	17,17	166,54	10,3	112	99	1	1.0	0.886,0.888	0.936,0.941	-0.051
1516	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1516	232,337	1,0	151,92	1,0	123	99	1	1.0	0.995,1.0	0.992,1.0	0.002
1517	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1517	12,10	69,128	35,7	38,29	135	99	0.111629864622	1.0	0.113,0.054	0.403,0.15	-0.193
1518	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1518	3,10	661,963	8,3	894,408	198	99	1	1.0	0.002,0.005	0.004,0.004	-0.001
1519	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1519	3,0	650,984	0,1	821,421	198	99	1	1.0	0.002,0.0	0.0,0.001	0.001
1520	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1520	9,3	454,509	9,8	392,168	156	99	1	1.0	0.012,0.004	0.014,0.029	-0.014
1521	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1521	2,8	26,37	4,4	10,4	139	99	0.481111057435	1.0	0.052,0.133	0.222,0.416	-0.227
1522	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1522	16,18	1,0	14,10	1,0	114	99	1	1.0	0.933,1.0	0.924,1.0	0.005
1523	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1523	179,250	42,49	160,79	45,18	114	99	1	1.0	0.787,0.816	0.755,0.792	0.028
1524	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1524	9,15	7,3	10,1	3,1	121	99	1	1.0	0.513,0.804	0.732,0.45	0.068
1525	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1525	14,5	172,191	13,2	201,71	198	99	1	1.0	0.039,0.013	0.031,0.014	0.003
1526	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1526	0,10	74,71	1,1	107,32	123	99	1	1.0	0.0,0.102	0.007,0.025	0.035
1528	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1528	3,5	187,342	3,2	181,91	198	99	1	1.0	0.008,0.007	0.008,0.011	-0.002
1529	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1529	29,32	429,633	35,11	608,228	198	99	1	1.0	0.033,0.025	0.028,0.024	0.003
1530	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1530	26,32	429,633	37,14	608,228	198	99	1	1.0	0.029,0.025	0.03,0.03	-0.003
1531	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1531	6,8	6,4	12,4	6,0	117	99	0.412401868274	1.0	0.458,0.629	0.629,1.0	-0.271
1533	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1533	36,26	0,4	21,10	3,0	122	99	1	1.0	1.0,0.841	0.85,1.0	-0.005
1534	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1534	1,5	39,80	0,0	44,16	198	99	1	1.0	0.013,0.03	0.0,0.0	0.021
1536	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1536	3,7	145,176	29,16	121,47	198	99	0.819473897004	1.0	0.01,0.019	0.107,0.145	-0.112
1537	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1537	8,8	55,58	2,1	79,35	103	99	1	1.0	0.123,0.117	0.024,0.027	0.095
1538	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1538	197,212	2,2	348,161	12,10	104	99	1	1.0	0.989,0.99	0.965,0.939	0.038
1540	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1540	1,0	5,6	3,4	3,4	198	99	1	1.0	0.091,0.0	0.333,0.333	-0.288
1541	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1541	2,2	18,28	5,1	15,0	169	99	1	1.0	0.061,0.04	0.163,1.0	-0.531
1542	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1542	9,12	42,85	13,6	50,12	124	99	1	1.0	0.146,0.101	0.172,0.285	-0.105
1543	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1543	10,4	135,170	2,0	86,74	198	99	1	1.0	0.036,0.012	0.011,0.0	0.019
1544	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1544	7,7	5,12	22,13	3,2	146	99	0.00182015269063	0.04861062961699776	0.487,0.283	0.833,0.815	-0.439
1545	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1545	14,3	5,12	19,7	3,2	175	99	0.050384606021	0.6003519594348384	0.613,0.124	0.782,0.664	-0.355
1546	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1546	7,1	0,5	1,3	4,9	128	99	0.204619152692	1.0	1.0,0.134	0.162,0.205	0.383
1547	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1547	0,2	41,44	0,5	33,26	198	99	1	1.0	0.0,0.022	0.0,0.088	-0.033
1548	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1548	0,5	79,112	0,3	88,70	198	99	1	1.0	0.0,0.022	0.0,0.021	0.0
1549	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1549	64,110	8,18	120,89	4,0	104	99	0.544724276709	1.0	0.884,0.853	0.966,1.0	-0.114
1550	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1550	21,21	122,136	8,6	109,53	198	99	1	1.0	0.079,0.072	0.035,0.054	0.031
1551	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1551	92,113	74,99	93,29	76,40	111	99	1	1.0	0.526,0.504	0.522,0.393	0.057
1553	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1553	3,4	12,16	2,2	15,5	198	99	1	1.0	0.111,0.111	0.062,0.167	-0.004
1555	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1555	37,57	139,196	12,13	199,103	171	99	1	1.0	0.134,0.144	0.034,0.068	0.088
1556	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1556	151,238	4,2	254,137	1,1	198	99	1	1.0	0.95,0.983	0.992,0.986	-0.023
1557	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1557	1,10	170,341	0,0	158,76	198	99	1	1.0	0.003,0.014	0.0,0.0	0.009
1558	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1558	4,12	206,378	4,3	213,118	198	99	1	1.0	0.01,0.016	0.009,0.013	0.002
1559	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1559	763,948	142,265	1015,425	204,94	198	99	1	1.0	0.729,0.641	0.713,0.693	-0.018
1560	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1560	906,1380	26,48	1139,419	40,19	102	99	1	1.0	0.971,0.965	0.965,0.955	0.008
1561	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1561	372,564	772,984	436,160	1113,385	102	99	1	1.0	0.319,0.357	0.275,0.287	0.057
1562	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1562	391,507	0,1	417,177	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
1563	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1563	4,9	79,72	3,2	76,23	198	99	1	1.0	0.025,0.059	0.019,0.042	0.011
1564	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1564	19,39	119,228	10,8	147,62	198	99	1	1.0	0.074,0.079	0.033,0.061	0.029
1565	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1565	3,5	104,221	0,0	145,58	107	99	1	1.0	0.026,0.021	0.0,0.0	0.024
1566	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1566	0,0	4,0	0,2	5,5	111	99	1	1.0	0.0,NA	0.0,0.263	-0.132
1567	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1567	8,5	134,153	5,3	165,60	104	99	1	1.0	0.054,0.03	0.028,0.045	0.005
1568	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1568	7,5	0,0	5,1	2,0	104	99	1	1.0	1.0,1.0	0.704,1.0	0.148
1569	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1569	1,10	1,5	2,0	2,2	198	99	0.0428151005142	0.5299249040172984	0.333,0.5	0.333,0.0	0.25
1571	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1571	1,5	1,5	2,0	2,2	155	99	0.116620922637	1.0	0.39,0.39	0.39,0.0	0.195
1572	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1572	103,122	169,199	176,77	123,28	114	99	0.00198024464389	0.05198981276924763	0.346,0.347	0.554,0.705	-0.283
1574	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1574	2,4	6,1	1,1	3,4	120	99	0.395894492111	1.0	0.216,0.767	0.216,0.171	0.298
1575	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1575	4,2	1,0	0,1	7,8	110	99	3.03766568011e-07	1.7427200512927372e-05	0.783,1.0	0.0,0.101	0.841
1576	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1576	4,2	101,201	1,0	110,36	198	99	1	1.0	0.019,0.005	0.005,0.0	0.009
1577	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1577	3,0	101,201	8,8	110,36	198	99	1	1.0	0.015,0.0	0.035,0.1	-0.06
