ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3922	"AT4G26555"	NA	chr4	-	13404788	13404997	13404788	13404859	13404951	13404997	3922	141,146	463,500	131,47	619,270	191	99	1	1.0	0.136,0.131	0.099,0.083	0.043
3923	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303963	22304128	3923	69,98	1,3	61,45	6,0	168	99	1	1.0	0.976,0.951	0.857,1.0	0.035
3924	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303978	22304128	3924	72,106	5,2	67,46	14,0	183	99	1	1.0	0.886,0.966	0.721,1.0	0.065
3925	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667179	21667629	3925	20,20	8,12	15,11	9,7	198	99	1	1.0	0.556,0.455	0.455,0.44	0.058
3926	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667463	21667629	3926	11,17	1,3	13,8	0,1	198	99	0.645239501755	1.0	0.846,0.739	1.0,0.8	-0.108
3927	"AT1G17380"	NA	chr1	-	5956496	5957511	5956496	5956587	5956892	5957511	3927	0,1	0,5	0,0	1,0	198	99	1	1.0	NA,0.091	0.0,NA	0.091
3928	"AT2G22630"	NA	chr2	+	9621506	9622163	9621506	9621668	9621767	9622163	3928	4,1	9,4	0,0	7,0	198	99	1	1.0	0.182,0.111	0.0,NA	0.146
3929	"AT2G38580"	NA	chr2	+	16141635	16141911	16141635	16141746	16141818	16141911	3929	10,12	72,110	15,3	98,42	171	99	1	1.0	0.074,0.059	0.081,0.04	0.006
3931	"AT5G59490"	NA	chr5	-	23982620	23983331	23982620	23983089	23983265	23983331	3931	1,4	23,93	2,0	34,10	198	99	1	1.0	0.021,0.021	0.029,0.0	0.007
3937	"AT3G00740"	NA	chr3	+	16277503	16278903	16277503	16278330	16278621	16278903	3937	1,0	0,0	1,0	4,0	198	99	1	1.0	1.0,NA	0.111,NA	0.889
3938	"AT3G11890"	NA	chr3	+	3755541	3757006	3755541	3755708	3756019	3757006	3938	14,21	6,21	16,7	6,3	198	99	0.57300240704	1.0	0.538,0.333	0.571,0.538	-0.119
3940	"AT3G11890"	NA	chr3	+	3756019	3757809	3756019	3757006	3757087	3757809	3940	48,52	65,87	62,31	55,44	180	99	1	1.0	0.289,0.247	0.383,0.279	-0.063
3941	"AT1G58807"	NA	chr1	+	21781763	21784581	21781763	21783289	21783377	21784581	3941	3,0	0,0	1,0	2,0	187	99	1	1.0	1.0,NA	0.209,NA	0.791
3942	"AT4G26582"	NA	chr4	+	13414091	13416178	13414091	13415107	13415275	13416178	3942	29,50	2,3	34,16	4,6	198	99	0.378190683195	1.0	0.879,0.893	0.81,0.571	0.196
3944	"AT1G31500"	NA	chr1	-	11273572	11274383	11273572	11274126	11274235	11274383	3944	44,78	80,90	24,18	50,18	198	99	1	1.0	0.216,0.302	0.194,0.333	-0.005
3945	"AT1G31500"	NA	chr1	-	11275916	11276166	11275916	11275957	11276059	11276166	3945	8,6	57,86	6,5	34,18	198	99	1	1.0	0.066,0.034	0.081,0.122	-0.052
3946	"AT2G42365"	NA	chr2	-	17640786	17642099	17640786	17641579	17641911	17642099	3946	38,39	6,5	38,32	5,2	198	99	1	1.0	0.76,0.796	0.792,0.889	-0.062
3947	"AT2G42365"	NA	chr2	-	17642499	17643175	17642499	17642527	17642634	17643175	3947	8,11	9,15	10,9	9,7	198	99	1	1.0	0.308,0.268	0.357,0.391	-0.086
3949	"AT1G22650"	NA	chr1	-	8013352	8014678	8013352	8013821	8014119	8014678	3949	10,5	53,37	7,9	103,44	198	99	1	1.0	0.086,0.063	0.033,0.093	0.011
3950	"AT1G73020"	NA	chr1	-	27473010	27473660	27473010	27473192	27473298	27473660	3950	40,61	1,0	39,20	2,1	198	99	1	1.0	0.952,1.0	0.907,0.909	0.068
3951	"AT5G14020"	NA	chr5	-	4523908	4524236	4523908	4524013	4524081	4524236	3951	9,2	17,17	0,1	11,5	167	99	0.606360572165	1.0	0.239,0.065	0.0,0.106	0.099
3952	"AT5G14020"	NA	chr5	-	4524081	4524439	4524081	4524236	4524346	4524439	3952	2,3	17,21	3,0	15,6	198	99	1	1.0	0.056,0.067	0.091,0.0	0.016
3953	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525874	4526013	4526167	3953	2,5	0,16	5,4	0,0	198	99	0.141921539436	1.0	1.0,0.135	1.0,1.0	-0.432
3954	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525926	4526013	4526167	3954	1,4	2,7	2,2	4,2	186	99	1	1.0	0.21,0.233	0.21,0.347	-0.057
3955	"AT3G18100"	NA	chr3	+	6201639	6202112	6201639	6201686	6201756	6202112	3955	5,11	22,35	3,5	11,11	169	99	1	1.0	0.117,0.155	0.138,0.21	-0.038
3957	"AT3G46460"	NA	chr3	-	17096708	17097173	17096708	17096806	17097070	17097173	3957	21,25	252,340	14,13	262,131	198	99	1	1.0	0.04,0.035	0.026,0.047	0.001
3958	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12226968	12227013	3958	40,17	20,18	59,9	52,11	198	99	1	1.0	0.5,0.321	0.362,0.29	0.085
3959	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227119	12227265	3959	49,29	305,299	86,20	359,96	198	99	1	1.0	0.074,0.046	0.107,0.094	-0.041
3960	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12227013	12227119	12227265	3960	36,27	20,30	84,18	58,13	198	99	1	1.0	0.474,0.31	0.42,0.409	-0.022
3961	"AT2G28550"	NA	chr2	-	12227519	12227644	12227519	12227550	12227618	12227644	3961	17,27	161,166	31,15	152,42	167	99	1	1.0	0.059,0.088	0.108,0.175	-0.068
3962	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875380	1875463	3962	21,32	33,49	10,16	58,16	198	99	1	1.0	0.241,0.246	0.079,0.333	0.037
3963	"AT2G26430"	NA	chr2	-	11245186	11245528	11245186	11245261	11245352	11245528	3963	27,34	3,8	21,7	2,3	190	99	1	1.0	0.824,0.689	0.845,0.549	0.059
3964	"AT2G26430"	NA	chr2	-	11245186	11245528	11245186	11245268	11245352	11245528	3964	17,16	394,549	12,2	423,208	183	99	1	1.0	0.023,0.016	0.015,0.005	0.009
3965	"AT5G09175"	NA	chr5	-	25617178	25618113	25617178	25617701	25617987	25618113	3965	14,65	3,1	31,12	1,1	198	99	1	1.0	0.7,0.97	0.939,0.857	-0.063
3966	"AT5G09175"	NA	chr5	-	25617178	25618113	25617178	25617729	25617987	25618113	3966	17,59	0,0	34,16	1,0	198	99	1	1.0	1.0,1.0	0.944,1.0	0.028
3967	"AT5G09175"	NA	chr5	-	25617178	25618474	25617178	25618113	25618305	25618474	3967	12,22	5,10	21,20	5,0	198	99	0.0695591882371	1.0	0.545,0.524	0.677,1.0	-0.304
3969	"AT2G07680"	NA	chr2	+	3521092	3521613	3521092	3521203	3521451	3521613	3969	3,1	22,33	9,4	24,5	198	99	0.404622405815	1.0	0.064,0.015	0.158,0.286	-0.182
3970	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601604	10601785	10601900	3970	43,52	0,2	59,17	0,0	198	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
3971	"AT1G60525"	NA	chr1	-	22299434	22300999	22299434	22300267	22300661	22300999	3971	51,62	17,35	48,30	16,3	198	99	0.425228571714	1.0	0.6,0.47	0.6,0.833	-0.181
3972	"AT3G23480"	NA	chr3	+	8420277	8420595	8420277	8420426	8420495	8420595	3972	4,6	22,17	8,3	1,0	168	99	9.1719121742e-07	0.00016080327451124216	0.097,0.172	0.825,1.0	-0.778
3973	"AT3G27440"	NA	chr3	+	10157566	10158215	10157566	10157649	10157736	10158215	3973	1,3	0,3	2,0	10,1	186	99	0.32882214824	1.0	1.0,0.347	0.096,0.0	0.625
3974	"AT1G78870"	NA	chr1	+	29650722	29651015	29650722	29650750	29650928	29651015	3974	26,33	791,1168	16,23	784,391	198	99	1	1.0	0.016,0.014	0.01,0.029	-0.005
3975	"AT1G78870"	NA	chr1	+	29651771	29652046	29651771	29651845	29651948	29652046	3975	92,125	669,985	67,28	710,340	198	99	1	1.0	0.064,0.06	0.045,0.04	0.02
3976	"AT1G45191"	NA	chr1	+	17118336	17118551	17118336	17118350	17118463	17118551	3976	7,4	4,7	3,3	3,3	198	99	1	1.0	0.467,0.222	0.333,0.333	0.012
3978	"AT3G53200"	NA	chr3	-	19719052	19719507	19719052	19719182	19719270	19719507	3978	14,23	36,63	13,11	61,23	187	99	1	1.0	0.171,0.162	0.101,0.202	0.015
3980	"AT2G35360"	NA	chr2	-	14889047	14890030	14889047	14889404	14889693	14890030	3980	9,11	85,124	11,4	97,42	198	99	1	1.0	0.05,0.042	0.054,0.045	-0.004
3981	"AT2G35360"	NA	chr2	-	14889693	14890030	14889693	14889758	14889920	14890030	3981	20,17	74,82	19,6	62,34	198	99	1	1.0	0.119,0.094	0.133,0.081	-0.001
3983	"AT3G57230"	NA	chr3	+	21177695	21179173	21177695	21177891	21179094	21179173	3983	74,96	212,261	154,65	266,135	198	99	1	1.0	0.149,0.155	0.224,0.194	-0.057
3984	"AT3G57230"	NA	chr3	+	21179987	21180222	21179987	21180087	21180180	21180222	3984	57,62	294,327	64,27	362,177	192	99	1	1.0	0.091,0.089	0.084,0.073	0.011
3985	"AT2G41190"	NA	chr2	-	17167929	17168243	17167929	17167973	17168077	17168243	3985	1,7	23,58	23,6	50,34	198	99	1	1.0	0.021,0.057	0.187,0.081	-0.095
3986	"AT1G23880"	NA	chr1	+	8436490	8436848	8436490	8436577	8436671	8436848	3986	2,1	16,14	3,0	16,1	193	99	1	1.0	0.06,0.035	0.088,0.0	0.004
3987	"AT1G14690"	NA	chr1	-	5054858	5055299	5054858	5054994	5055077	5055299	3987	133,154	36,49	92,64	33,24	182	99	1	1.0	0.668,0.631	0.603,0.592	0.052
3988	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9969771	9969836	3988	26,46	50,32	52,17	55,30	198	99	1	1.0	0.206,0.418	0.321,0.221	0.041
3989	"AT5G06710"	NA	chr5	-	2067940	2069490	2067940	2069042	2069164	2069490	3989	7,3	29,44	6,5	36,9	198	99	1	1.0	0.108,0.033	0.077,0.217	-0.076
3990	"AT1G68080"	NA	chr1	+	25518367	25518772	25518367	25518512	25518602	25518772	3990	85,128	0,1	85,34	2,1	189	99	1	1.0	1.0,0.985	0.957,0.947	0.04
3991	"AT5G67240"	NA	chr5	-	26824879	26825172	26824879	26824981	26825073	26825172	3991	43,40	146,226	42,27	159,59	191	99	1	1.0	0.132,0.084	0.12,0.192	-0.048
3993	"AT1G07390"	NA	chr1	+	2272450	2274816	2272450	2272534	2272621	2274816	3993	56,63	1,0	70,53	0,0	186	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
3994	"AT3G19720"	NA	chr3	-	6851048	6851381	6851048	6851209	6851317	6851381	3994	359,517	38,48	435,217	46,25	198	99	1	1.0	0.825,0.843	0.825,0.813	0.015
3995	"AT3G53270"	NA	chr3	-	19752427	19752676	19752427	19752528	19752618	19752676	3995	56,103	18,25	60,31	16,8	189	99	1	1.0	0.62,0.683	0.663,0.67	-0.015
3996	"AT3G53270"	NA	chr3	-	19752427	19753280	19752427	19752580	19752994	19753280	3996	25,56	26,42	26,18	19,11	198	99	1	1.0	0.325,0.4	0.406,0.45	-0.066
3997	"AT3G53270"	NA	chr3	-	19752427	19753280	19752427	19752683	19752994	19753280	3997	18,30	19,8	24,19	13,1	198	99	0.498909170396	1.0	0.321,0.652	0.48,0.905	-0.206
3998	"AT1G79970"	NA	chr1	+	30082702	30083395	30082702	30082890	30083023	30083395	3998	627,928	21,29	682,354	20,7	198	99	1	1.0	0.937,0.941	0.945,0.962	-0.014
3999	"AT1G79970"	NA	chr1	+	30082702	30083894	30082702	30083395	30083492	30083894	3999	49,69	153,279	82,51	233,122	196	99	1	1.0	0.139,0.111	0.151,0.174	-0.037
4000	"AT2G41600"	NA	chr2	-	17345226	17346330	17345226	17345768	17345992	17346330	4000	56,64	86,134	31,24	115,33	198	99	1	1.0	0.246,0.193	0.119,0.267	0.026
4002	"AT3G59430"	NA	chr3	-	21964610	21966156	21964610	21965964	21966053	21966156	4002	6,2	15,30	2,0	32,12	188	99	1	1.0	0.174,0.034	0.032,0.0	0.088
4003	"AT2G38630"	NA	chr2	-	16154616	16155162	16154616	16154887	16154969	16155162	4003	9,8	71,60	6,1	36,13	181	99	1	1.0	0.065,0.068	0.084,0.04	0.005
4004	"AT5G17370"	NA	chr5	-	5721800	5722084	5721800	5721877	5721973	5722084	4004	4,15	34,24	7,7	17,13	195	99	1	1.0	0.056,0.241	0.173,0.215	-0.046
4005	"AT3G21950"	NA	chr3	+	7735064	7736493	7735064	7735718	7735814	7736493	4005	2,2	0,14	2,2	6,2	195	99	1	1.0	1.0,0.068	0.145,0.337	0.293
4006	"AT4G27780"	NA	chr4	+	13849087	13849362	13849087	13849179	13849264	13849362	4006	4,2	139,246	1,0	96,37	184	99	1	1.0	0.015,0.004	0.006,0.0	0.006
4007	"AT4G27900"	NA	chr4	+	13890471	13890965	13890471	13890726	13890818	13890965	4007	40,79	0,8	37,26	2,1	191	99	1	1.0	1.0,0.837	0.906,0.931	-0.0
4008	"AT4G39380"	NA	chr4	-	18309025	18309771	18309025	18309449	18309600	18309771	4008	4,4	12,12	2,0	15,6	198	99	1	1.0	0.143,0.143	0.062,0.0	0.112
4009	"AT2G47410"	NA	chr2	+	19449671	19450503	19449671	19449826	19450266	19450503	4009	18,30	13,22	8,15	6,9	198	99	1	1.0	0.409,0.405	0.4,0.455	-0.02
4010	"AT2G47410"	NA	chr2	+	19449671	19450503	19449671	19449829	19450266	19450503	4010	20,28	34,61	8,15	26,16	198	99	1	1.0	0.227,0.187	0.133,0.319	-0.019
4013	"AT3G61490"	NA	chr3	+	22757760	22758901	22757760	22758113	22758428	22758901	4013	2,3	5,23	0,0	7,2	198	99	1	1.0	0.167,0.061	0.0,0.0	0.114
4015	"AT2G22720"	NA	chr2	+	9659094	9659942	9659094	9659458	9659482	9659942	4015	197,225	127,187	226,122	187,74	123	99	1	1.0	0.555,0.492	0.493,0.57	-0.008
4016	"AT3G59810"	NA	chr3	+	22096502	22096955	22096502	22096596	22096769	22096955	4016	2,2	4,10	5,4	4,1	198	99	0.0672924164111	1.0	0.2,0.091	0.385,0.667	-0.381
4018	"AT3G03120"	NA	chr3	+	718571	719449	718571	718637	718725	719449	4018	4,15	118,147	6,3	105,50	187	99	1	1.0	0.018,0.051	0.029,0.031	0.004
4019	"AT2G09795"	NA	chr2	-	3669905	3672766	3669905	3672125	3672205	3672766	4019	84,113	28,37	116,48	34,15	179	99	1	1.0	0.624,0.628	0.654,0.639	-0.021
4020	"AT3G04770"	NA	chr3	-	1309677	1310130	1309677	1309855	1309932	1310130	4020	4,6	40,52	16,8	50,20	176	99	0.903560848141	1.0	0.053,0.061	0.153,0.184	-0.111
4021	"AT1G63610"	NA	chr1	-	23583941	23584345	23583941	23584034	23584123	23584345	4021	27,54	325,405	50,14	444,144	188	99	1	1.0	0.042,0.066	0.056,0.049	0.002
4022	"AT3G24080"	NA	chr3	-	8694866	8697129	8694866	8695280	8695310	8697129	4022	125,133	1,3	236,88	3,0	129	99	1	1.0	0.99,0.971	0.984,1.0	-0.012
4023	"AT2G32850"	NA	chr2	-	13935155	13935834	13935155	13935641	13935701	13935834	4023	244,342	46,58	233,125	66,24	159	99	1	1.0	0.768,0.786	0.687,0.764	0.051
4024	"AT5G48657"	NA	chr5	-	19733881	19734414	19733881	19734158	19734231	19734414	4024	11,11	111,142	2,7	103,52	172	99	1	1.0	0.054,0.043	0.011,0.072	0.007
4025	"AT2G31960"	NA	chr2	+	13588521	13589270	13588521	13588910	13589198	13589270	4025	3,11	6,21	3,7	5,13	198	99	1	1.0	0.2,0.208	0.231,0.212	-0.017
4027	"AT3G26115"	NA	chr3	+	9542267	9542833	9542267	9542375	9542461	9542833	4027	5,12	4,18	5,1	5,2	185	99	1	1.0	0.401,0.263	0.349,0.211	0.052
4028	"AT3G26115"	NA	chr3	+	9542267	9542833	9542267	9542375	9542524	9542833	4028	4,20	17,13	4,4	15,11	198	99	0.798471798321	1.0	0.105,0.435	0.118,0.154	0.134
4029	"AT3G26115"	NA	chr3	+	9542920	9543372	9542920	9542963	9543042	9543372	4029	0,3	16,15	2,5	21,8	178	99	1	1.0	0.0,0.1	0.05,0.258	-0.104
4030	"AT3G26115"	NA	chr3	+	9543723	9544497	9543723	9543894	9544020	9544497	4030	2,6	16,29	1,2	16,2	198	99	1	1.0	0.059,0.094	0.03,0.333	-0.105
4031	"AT5G24165"	NA	chr5	+	8188165	8188673	8188165	8188344	8188472	8188673	4031	3,2	7,1	1,0	2,1	198	99	0.546165377667	1.0	0.176,0.5	0.2,0.0	0.238
4033	"AT5G38200"	NA	chr5	+	15257556	15258755	15257556	15257766	15257928	15258755	4033	51,61	9,13	33,16	3,3	198	99	0.860737299129	1.0	0.739,0.701	0.846,0.727	-0.067
4034	"AT1G80820"	NA	chr1	+	30371331	30372799	30371331	30371684	30372273	30372799	4034	2,10	58,94	6,5	69,37	198	99	1	1.0	0.017,0.051	0.042,0.063	-0.019
4035	"AT2G43430"	NA	chr2	-	18037438	18038334	18037438	18037621	18038001	18038334	4035	25,17	170,259	10,8	200,94	198	99	1	1.0	0.068,0.032	0.024,0.041	0.018
4036	"AT2G21940"	NA	chr2	+	9352490	9352733	9352490	9352569	9352668	9352733	4036	35,34	70,101	45,20	68,31	198	99	1	1.0	0.2,0.144	0.249,0.244	-0.075
4037	"AT1G15520"	NA	chr1	-	5332345	5332855	5332345	5332600	5332683	5332855	4037	13,9	1,7	16,11	5,0	182	99	0.69336785554	1.0	0.876,0.412	0.635,1.0	-0.173
4038	"AT5G55970"	NA	chr5	+	22667219	22668530	22667219	22667748	22667986	22668530	4038	118,109	185,308	84,38	140,49	198	99	1	1.0	0.242,0.15	0.231,0.279	-0.059
4039	"AT5G55970"	NA	chr5	+	22668611	22669631	22668611	22668984	22669165	22669631	4039	38,68	204,291	31,27	152,122	198	99	1	1.0	0.085,0.105	0.093,0.1	-0.002
4040	"AT3G56140"	NA	chr3	+	20829281	20830276	20829281	20830062	20830146	20830276	4040	64,98	490,624	88,53	631,305	183	99	1	1.0	0.066,0.078	0.07,0.086	-0.006
4041	"AT5G39530"	NA	chr5	-	15826016	15826667	15826016	15826383	15826469	15826667	4041	128,198	527,750	192,120	705,378	185	99	1	1.0	0.115,0.124	0.127,0.145	-0.017
4044	"AT1G51890"	NA	chr1	-	19275582	19275841	19275582	19275648	19275714	19275841	4044	13,9	44,71	4,2	38,19	165	99	1	1.0	0.151,0.071	0.059,0.059	0.052
4045	"AT1G51890"	NA	chr1	-	19277260	19278364	19277260	19277739	19277826	19278364	4045	4,7	30,63	2,0	14,7	186	99	1	1.0	0.066,0.056	0.071,0.0	0.026
4046	"AT1G51890"	NA	chr1	-	19277826	19278364	19277826	19277953	19278145	19278364	4046	88,113	1,0	41,28	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
4047	"AT4G35890"	NA	chr4	+	16999229	16999903	16999229	16999320	16999831	16999903	4047	73,124	286,484	75,46	299,144	198	99	1	1.0	0.113,0.114	0.111,0.138	-0.011
4048	"AT2G27930"	NA	chr2	+	11892057	11892542	11892057	11892242	11892357	11892542	4048	8,18	7,11	14,4	8,4	198	99	1	1.0	0.364,0.45	0.467,0.333	0.007
4049	"AT2G27930"	NA	chr2	+	11892357	11892876	11892357	11892542	11892633	11892876	4049	2,0	13,22	1,0	19,5	190	99	1	1.0	0.074,0.0	0.027,0.0	0.024
4050	"AT2G27930"	NA	chr2	+	11892633	11893787	11892633	11892876	11893335	11893787	4050	1,10	8,21	1,3	12,2	198	99	1	1.0	0.059,0.192	0.04,0.429	-0.109
4051	"AT1G14970"	NA	chr1	-	5164277	5165139	5164277	5164347	5164536	5165139	4051	15,4	2,5	6,9	2,1	198	99	0.498981159898	1.0	0.789,0.286	0.6,0.818	-0.171
4052	"AT1G66760"	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4052	30,26	318,523	262,114	230,87	177	99	0	0.0	0.05,0.027	0.389,0.423	-0.368
4053	"AT1G66760"	NA	chr1	+	24903500	24904036	24903500	24903739	24903830	24904036	4053	10,33	466,570	61,19	803,275	190	99	1	1.0	0.011,0.029	0.038,0.035	-0.017
4054	"AT1G66760"	NA	chr1	+	24903830	24904443	24903830	24904036	24904147	24904443	4054	43,83	338,587	87,38	595,279	198	99	1	1.0	0.06,0.066	0.068,0.064	-0.003
4056	"AT3G07445"	NA	chr3	-	17168398	17168616	17168398	17168497	17168571	17168616	4056	1,4	0,0	3,1	0,1	173	99	1	1.0	1.0,1.0	1.0,0.364	0.318
4057	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721501	5721741	5722029	4057	95,127	5,12	120,50	5,2	198	99	1	1.0	0.905,0.841	0.923,0.926	-0.052
4058	"AT3G16800"	NA	chr3	+	5721273	5722029	5721273	5721542	5721741	5722029	4058	55,40	75,109	43,13	125,37	198	99	1	1.0	0.268,0.155	0.147,0.149	0.064
4059	"AT3G16800"	NA	chr3	+	5722211	5722653	5722211	5722332	5722429	5722653	4059	8,18	108,133	3,0	152,59	196	99	1	1.0	0.036,0.064	0.01,0.0	0.045
4060	"AT4G04750"	NA	chr4	+	2417799	2418268	2417799	2417931	2418100	2418268	4060	3,7	6,15	7,4	16,10	198	99	1	1.0	0.2,0.189	0.179,0.167	0.022
4061	"AT3G21160"	NA	chr3	-	7414765	7415083	7414765	7414846	7414981	7415083	4061	14,37	149,210	16,8	175,68	198	99	1	1.0	0.045,0.081	0.044,0.056	0.013
4062	"AT3G54760"	NA	chr3	-	20269641	20272046	20269641	20270980	20271073	20272046	4062	203,279	65,76	172,93	34,14	192	99	0.860426479189	1.0	0.617,0.654	0.723,0.774	-0.113
4066	"AT2G25690"	NA	chr2	-	10940070	10941680	10940070	10940641	10940786	10941680	4066	4,12	20,33	6,2	28,8	198	99	1	1.0	0.091,0.154	0.097,0.111	0.018
4067	"AT1G13090"	NA	chr1	+	4461737	4463469	4461737	4462730	4462812	4463469	4067	21,23	63,140	26,18	106,38	181	99	1	1.0	0.154,0.082	0.118,0.206	-0.044
4068	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10241947	10242064	10245477	4068	100,187	33,43	78,38	30,14	198	99	1	1.0	0.602,0.685	0.565,0.576	0.073
4069	"AT5G03500"	NA	chr5	-	877525	878549	877525	877666	878116	878549	4069	55,66	167,235	119,75	208,88	198	99	0.445766546725	1.0	0.141,0.123	0.222,0.299	-0.129
4070	"AT5G03500"	NA	chr5	-	877525	878549	877525	877686	878116	878549	4070	49,51	15,20	108,60	15,6	198	99	0.0662003068972	1.0	0.62,0.56	0.783,0.833	-0.218
4071	"AT5G03500"	NA	chr5	-	877525	878549	877525	877898	878116	878549	4071	38,64	10,19	79,49	4,1	198	99	0.00063418993347	0.04447483404863186	0.655,0.627	0.908,0.961	-0.293
4072	"AT3G27460"	NA	chr3	-	10159737	10160014	10159737	10159751	10159860	10160014	4072	8,20	62,70	15,7	60,32	198	99	1	1.0	0.061,0.125	0.111,0.099	-0.012
4073	"AT1G08530"	NA	chr1	+	2702261	2702681	2702261	2702395	2702580	2702681	4073	8,23	74,95	15,8	67,27	198	99	1	1.0	0.051,0.108	0.101,0.129	-0.036
4074	"AT2G18950"	NA	chr2	+	8209424	8209686	8209424	8209496	8209590	8209686	4074	7,15	93,123	20,9	109,33	193	99	1	1.0	0.037,0.059	0.086,0.123	-0.056
4075	"AT3G03900"	NA	chr3	-	1003337	1003634	1003337	1003422	1003515	1003634	4075	9,10	9,29	6,0	41,4	192	99	0.374973481985	1.0	0.34,0.151	0.07,0.0	0.21
4076	"AT3G04220"	NA	chr3	-	1108724	1110218	1108724	1109726	1109864	1110218	4076	4,0	4,1	0,7	4,0	198	99	0.806377551483	1.0	0.333,0.0	0.0,1.0	-0.334
4078	"AT4G32350"	NA	chr4	+	15617777	15618101	15617777	15617910	15617997	15618101	4078	9,9	52,55	0,0	19,12	186	99	1	1.0	0.084,0.08	0.0,0.0	0.082
4079	"AT2G13100"	NA	chr2	+	5389593	5391151	5389593	5389909	5390117	5391151	4079	34,60	122,163	49,39	145,104	198	99	1	1.0	0.122,0.155	0.145,0.158	-0.013
4081	"AT4G37110"	NA	chr4	-	17485375	17485790	17485375	17485615	17485751	17485790	4081	12,10	65,77	15,5	47,24	198	99	1	1.0	0.085,0.061	0.138,0.094	-0.043
4082	"AT4G37110"	NA	chr4	-	17485375	17486358	17485375	17485790	17485916	17486358	4082	40,54	37,54	28,9	28,15	198	99	1	1.0	0.351,0.333	0.333,0.231	0.06
4083	"AT3G16320"	NA	chr3	+	5533299	5533725	5533299	5533419	5533505	5533725	4083	0,4	13,17	2,0	34,16	185	99	1	1.0	0.0,0.112	0.031,0.0	0.041
4084	"AT1G78000"	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4084	473,627	314,508	561,296	127,60	198	99	1.39287970047e-09	3.798692472004017e-07	0.43,0.382	0.688,0.712	-0.294
4085	"AT1G16650"	NA	chr1	+	5690257	5690584	5690257	5690341	5690454	5690584	4085	20,25	46,54	23,18	66,29	198	99	1	1.0	0.179,0.188	0.148,0.237	-0.009
4086	"AT1G22300"	NA	chr1	-	7879249	7879784	7879249	7879287	7879635	7879784	4086	25,42	1188,1739	13,7	1350,455	198	99	1	1.0	0.01,0.012	0.005,0.008	0.004
4087	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141952	8142134	8142432	4087	1,1	1,2	0,0	0,1	198	99	1	1.0	0.333,0.2	NA,0.0	0.267
4089	"AT5G27680"	NA	chr5	-	9793744	9794540	9793744	9794128	9794224	9794540	4089	11,10	8,18	30,13	24,5	195	99	0.592429436475	1.0	0.411,0.22	0.388,0.569	-0.163
4091	"AT5G27680"	NA	chr5	-	9798054	9799149	9798054	9798684	9798785	9799149	4091	23,18	1,0	13,4	0,0	198	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
4092	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4092	3,11	63,105	1,2	67,46	198	99	1	1.0	0.023,0.05	0.007,0.021	0.023
4093	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4093	83,103	3,10	70,33	2,4	198	99	1	1.0	0.933,0.837	0.946,0.805	0.01
4094	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4094	10,27	59,104	18,16	86,27	198	99	1	1.0	0.078,0.115	0.095,0.229	-0.066
4095	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4095	9,27	62,77	28,18	62,44	165	99	1	1.0	0.08,0.174	0.213,0.197	-0.078
4096	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4096	16,37	106,162	34,24	151,60	189	99	1	1.0	0.073,0.107	0.106,0.173	-0.049
4097	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4097	8,10	0,0	6,9	0,3	198	99	1	1.0	1.0,1.0	1.0,0.6	0.2
