IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,0,1,3,1,4	36,42,31,25,47,46	0,0,0,0,0,2	14,17,30,31,33,19	153	149
2,2,5,3,4,3	136,201,177,139,193,171	4,1,2,6,5,0	164,122,129,179,151,82	152	149
1,0,1,2,3,2	312,519,406,378,586,498	1,1,5,0,4,1	342,294,350,311,533,194	209	149
125,188,158,190,264,253	0,0,0,0,0,0	98,118,149,184,172,77	0,0,0,0,1,0	630	149
0,0,0,0,0,0	41,85,75,57,80,54	1,0,0,1,0,0	51,34,37,59,72,22	153	149
2,7,3,3,7,7	16,25,30,14,35,29	6,8,1,4,8,2	17,13,22,27,28,8	176	149
89,118,96,91,107,111	3129,4422,3217,3158,3982,3491	127,85,117,113,179,63	3600,2536,3099,3866,4460,1621	156	149
1,3,2,2,2,3	2306,3617,2682,2616,3661,3091	3,2,0,8,5,1	2956,2149,2803,3525,3977,1513	153	149
0,0,0,0,0,0	38,37,44,30,52,29	0,0,0,0,0,2	25,27,27,65,46,10	206	149
66,84,90,63,106,78	0,0,0,0,0,0	92,77,95,96,112,45	1,0,0,0,0,0	193	149
10,15,11,7,20,6	0,0,0,0,4,0	22,6,3,5,17,10	3,3,1,8,0,2	225	149
1,6,2,2,6,2	52,70,72,45,61,43	0,1,2,1,3,1	62,32,62,59,73,19	296	149
23,21,13,29,32,33	21,37,37,29,36,53	46,29,45,52,45,19	5,3,3,7,4,5	161	149
7,5,6,4,6,8	26,33,21,34,25,23	3,4,9,7,6,7	31,19,27,33,29,14	153	149
135,172,153,107,150,131	2,1,0,0,0,0	104,153,178,317,248,113	1,1,0,0,0,0	2677	149
89,100,128,61,97,105	153,230,225,174,187,231	231,136,174,273,227,79	34,34,36,43,54,14	161	149
46,45,39,19,56,37	5,10,9,9,10,5	30,24,20,20,37,7	49,30,36,22,32,22	155	149
0,11,1,6,7,2	3,3,2,2,6,4	9,4,12,9,19,2	1,5,0,2,3,1	176	149
2,19,4,11,13,2	0,0,0,5,2,4	17,8,17,28,30,6	1,5,0,3,3,1	1145	149
2,19,5,11,16,4	7,5,17,20,21,12	17,8,21,31,30,6	6,7,5,17,12,2	1181	149
5,11,5,7,12,4	0,0,0,5,2,4	9,9,5,21,14,5	1,5,0,3,3,1	1118	149
5,11,6,7,15,6	7,5,17,20,21,12	9,9,9,24,14,5	6,7,5,17,12,2	1154	149
0,0,1,5,5,6	7,5,17,20,21,12	1,5,4,6,3,1	6,7,5,17,12,2	185	149
5,15,7,17,17,25	0,2,0,0,0,0	6,9,7,15,17,3	0,0,0,0,0,1	312	149
0,2,0,3,0,1	68,58,55,63,56,64	2,0,2,3,5,1	48,38,43,65,89,24	153	149
40,59,81,48,86,64	32,36,32,23,44,29	70,59,67,67,72,13	24,28,19,40,47,12	443	149
136,264,186,154,222,212	0,0,0,0,0,0	261,272,303,395,444,156	0,0,0,1,0,1	374	149
698,1030,885,774,1236,1009	0,1,0,0,0,0	511,475,533,676,815,278	0,1,1,1,2,0	374	149
3,0,0,0,0,0	0,0,2,0,2,1	0,3,1,2,0,2	0,0,0,0,0,0	200	149
32,39,29,35,33,24	27,38,32,31,32,40	7,21,21,16,23,12	36,40,39,56,45,20	153	149
1,0,0,0,0,1	0,5,2,1,2,0	0,0,0,1,1,0	1,0,2,6,1,1	230	149
11,18,24,16,29,22	0,0,0,0,0,0	23,10,10,30,41,5	0,0,0,1,0,0	705	149
18,35,34,16,34,28	7,18,4,8,12,7	27,24,30,47,38,22	10,11,19,20,18,11	256	149
31,37,31,18,32,32	72,138,95,52,118,82	20,7,20,22,38,8	107,80,98,87,126,37	338	149
15,23,17,11,12,18	64,85,91,77,110,95	10,7,22,45,25,9	73,38,57,91,81,38	985	149
11,15,5,8,21,13	0,0,0,4,0,0	8,6,10,22,13,5	1,0,0,0,0,0	295	149
1,1,5,2,1,2	18,11,23,18,24,22	2,3,4,3,2,0	18,9,10,19,18,6	616	149
0,0,0,6,1,1	0,1,1,1,1,4	8,1,0,4,7,2	1,5,1,0,0,1	157	149
40,45,43,35,51,35	33,51,48,44,34,45	25,14,22,51,50,26	31,26,37,50,32,11	1300	149
1,6,0,0,0,0	132,193,180,122,134,174	1,1,2,1,1,0	91,89,102,201,133,38	341	149
1,7,3,3,5,4	185,296,250,187,357,256	3,1,2,0,6,5	158,131,152,194,233,82	153	149
1,7,3,3,5,4	0,0,0,2,1,0	3,1,2,0,6,4	0,1,0,0,0,0	153	149
6,8,5,4,16,14	176,233,205,211,274,277	4,2,2,12,5,4	185,111,150,186,202,69	392	149
2,0,0,1,1,5	162,239,213,147,283,215	9,0,0,2,2,0	242,131,174,238,227,87	153	149
274,462,376,362,367,300	37,43,60,29,64,51	503,494,483,839,740,227	41,38,33,37,47,8	702	149
1,0,0,1,1,0	66,134,91,56,106,76	0,0,0,0,1,0	71,60,59,72,92,23	152	149
97,133,148,95,132,104	0,0,1,0,0,0	87,61,80,79,114,22	0,0,0,0,0,0	320	149
70,107,88,78,105,105	0,0,0,0,2,0	94,85,106,131,111,34	0,0,0,0,0,0	154	149
7,14,9,9,14,12	49,43,83,45,60,49	20,29,21,51,37,30	53,26,33,44,63,24	317	149
0,0,1,0,1,1	187,207,235,161,271,245	0,2,0,0,0,0	153,91,147,200,198,92	328	149
71,104,122,103,175,116	34,50,47,46,74,39	64,55,81,162,118,53	67,35,73,74,67,30	270	149
4,13,16,2,6,15	3,4,1,2,4,4	4,4,2,4,3,4	1,2,7,3,3,0	224	149
28,26,25,22,34,37	0,1,0,1,0,0	21,11,14,16,24,5	0,0,0,0,0,0	152	149
29,68,45,15,67,57	6,9,3,0,2,6	57,21,47,61,68,10	0,0,0,2,3,0	270	149
2,0,5,7,0,4	0,0,0,0,3,2	1,0,0,2,7,1	0,0,0,0,0,0	170	149
0,3,1,0,0,1	1,1,0,3,3,1	4,2,3,14,6,2	6,3,4,17,12,5	153	149
43,37,24,25,28,40	55,74,83,79,103,82	19,12,21,28,27,7	63,31,54,93,73,23	190	149
1,0,0,0,1,0	35,40,46,51,62,57	0,0,0,0,0,0	30,25,26,48,53,25	153	149
15,13,1,4,3,7	50,77,82,50,75,64	4,7,0,7,11,5	65,55,49,81,86,22	352	149
11,19,16,22,27,35	0,1,0,0,0,0	19,6,20,21,17,9	0,0,0,1,0,1	155	149
2,3,14,3,11,7	74,100,90,71,104,90	2,1,11,6,7,1	65,46,79,72,89,39	544	149
0,1,3,4,11,4	4,1,2,4,7,2	4,3,3,12,15,1	2,6,4,3,2,4	367	149
0,3,8,4,20,7	75,107,93,86,134,103	11,11,5,26,32,5	97,58,71,94,96,35	742	149
4,3,7,4,16,5	75,107,93,86,134,103	9,14,6,17,20,8	97,58,71,94,96,35	524	149
59,93,125,66,65,99	0,3,0,0,0,0	113,95,84,141,141,37	0,0,0,0,0,0	300	149
2,9,5,4,5,13	0,0,0,0,0,0	2,4,4,8,4,6	1,0,0,2,1,0	191	149
0,3,2,0,2,1	54,40,42,45,53,44	0,0,2,0,0,0	51,31,29,51,41,19	218	149
32,44,26,32,42,47	8,10,13,12,12,15	20,21,38,41,34,12	6,7,4,8,12,7	172	149
30,45,25,36,68,35	0,0,3,0,0,0	17,19,13,12,21,12	0,0,0,1,0,0	1107	149
6,5,5,1,10,4	0,3,1,0,0,0	2,3,1,0,3,1	1,1,0,0,0,0	431	149
8,13,10,6,17,13	10,26,9,19,28,16	3,6,4,2,5,3	8,4,5,4,11,3	842	149
2,11,6,5,7,9	10,26,9,19,28,16	2,4,3,2,2,2	8,4,5,4,11,3	560	149
0,8,8,6,8,3	390,663,592,472,775,676	14,20,24,27,51,17	843,623,747,904,1113,365	395	149
1,0,2,4,0,2	384,566,443,378,605,458	2,2,2,1,1,0	479,362,407,486,547,208	153	149
24,19,18,13,19,16	143,231,220,198,220,243	15,12,13,38,17,9	173,156,131,260,230,76	449	149
56,87,66,50,91,83	2,1,0,0,0,0	36,19,39,53,50,17	0,0,4,1,0,0	213	149
1,13,5,13,12,19	41,78,64,43,70,74	8,11,12,8,25,5	54,30,45,37,66,23	199	149
1,9,4,5,5,9	1,0,0,0,0,2	6,6,7,7,9,1	0,0,0,2,1,0	199	149
102,195,164,100,187,167	1,0,0,0,0,2	124,105,107,159,159,56	0,0,0,2,1,0	1169	149
101,188,161,95,182,158	0,2,1,0,0,0	118,99,100,154,150,55	0,0,0,2,0,0	1119	149
4,5,6,4,3,1	0,0,0,0,0,0	4,3,4,5,9,3	2,0,0,1,0,0	193	149
2,5,4,3,6,4	11,29,22,11,22,15	2,3,6,1,4,3	14,6,21,20,28,5	198	149
0,0,0,0,2,1	0,0,0,1,2,0	0,0,0,2,0,0	0,0,1,0,0,0	198	149
106,155,143,110,173,174	0,0,0,1,2,0	90,82,95,158,159,72	0,0,1,0,0,0	802	149
106,155,143,110,172,174	0,0,0,0,1,1	90,82,95,158,159,72	0,0,0,2,0,0	753	149
0,0,3,1,2,0	11,10,9,10,7,8	0,1,2,0,1,0	4,4,4,4,5,3	181	149
4,15,10,8,22,10	3,5,2,1,3,3	7,4,7,6,5,6	1,2,0,5,4,3	328	149
5,7,5,3,11,6	37,51,31,37,41,50	2,4,6,9,8,4	44,29,34,45,37,9	213	149
98,156,173,113,133,135	3,3,0,1,3,4	115,75,79,152,140,41	4,0,0,2,4,0	155	149
121,227,138,149,200,171	330,565,356,337,536,412	138,81,93,133,153,50	450,251,309,395,483,146	152	149
2,2,4,6,6,11	1,2,0,2,0,0	3,4,3,6,3,0	0,0,1,0,1,0	164	149
4,3,5,2,2,3	4,2,4,2,2,1	2,1,1,1,3,0	1,0,2,4,3,0	171	149
4,10,16,7,14,10	3,6,13,6,9,5	9,10,7,11,3,0	8,2,4,9,11,0	607	149
0,0,4,0,0,1	13,13,12,3,6,5	0,0,0,1,0,1	11,5,11,14,10,4	158	149
7,7,9,11,8,10	3,0,2,0,2,0	5,5,7,16,5,0	0,0,0,1,0,0	176	149
7,20,8,7,3,10	215,296,279,231,365,348	8,11,8,17,12,3	179,114,177,264,305,105	338	149
32,33,28,20,31,25	22,61,54,45,62,39	12,10,17,18,22,5	33,34,29,44,59,24	387	149
260,393,302,229,310,356	49,60,61,49,66,77	357,268,329,421,515,188	54,38,35,70,99,35	173	149
1,1,1,2,4,0	57,82,81,50,80,69	0,2,0,6,4,0	54,39,57,76,82,20	341	149
10,5,5,7,9,4	0,6,0,0,2,0	7,7,12,13,11,3	1,3,0,1,2,0	220	149
13,25,28,17,33,16	0,6,0,0,2,0	25,18,30,36,37,5	1,3,0,1,2,0	401	149
13,26,32,19,30,17	2,3,2,0,1,3	28,18,33,52,47,6	0,1,1,0,1,0	401	149
4,2,0,1,4,5	117,217,162,132,210,168	2,0,4,1,1,0	124,135,120,131,174,55	260	149
22,33,31,24,32,23	0,0,5,2,2,0	21,6,23,48,26,14	0,0,0,1,3,0	433	149
8,14,22,10,10,15	26,41,48,39,51,37	16,12,16,24,24,2	26,20,22,39,39,19	640	149
90,173,121,132,177,154	0,1,0,0,0,2	140,102,116,102,170,79	0,0,0,0,0,0	236	149
0,2,0,2,4,1	6,9,8,5,6,7	2,0,0,2,0,0	4,5,10,11,8,2	187	149
48,101,60,59,84,79	335,471,405,340,493,455	49,19,26,41,71,16	382,249,289,448,487,205	414	149
20,19,24,26,19,21	131,233,188,116,185,126	55,30,43,55,71,9	134,80,92,145,154,55	300	149
0,2,1,1,3,1	2,0,0,4,0,1	1,3,0,2,1,1	2,0,0,0,1,1	153	149
13,16,16,11,15,11	249,396,332,263,414,387	13,12,16,22,31,13	264,174,213,266,361,117	154	149
0,0,0,0,0,1	201,301,246,226,307,285	0,0,0,1,0,0	197,128,186,291,310,129	167	149
18,20,33,22,19,19	20,38,30,35,31,37	22,12,13,16,12,5	39,25,25,38,43,10	193	149
0,0,0,0,0,0	10,12,11,8,8,9	0,0,1,0,0,0	4,9,8,14,5,6	167	149
2,2,2,1,3,1	3,11,3,7,5,5	0,1,0,1,4,0	3,3,1,4,5,0	572	149
15,15,21,18,17,24	398,552,484,442,567,535	12,10,11,19,25,6	409,319,349,499,627,206	152	149
1,4,0,0,3,2	95,157,119,118,150,130	2,0,2,0,2,0	118,94,117,139,156,86	242	149
0,0,0,1,0,0	88,146,120,126,152,115	0,0,1,0,0,0	106,75,107,141,146,74	164	149
65,116,75,68,102,67	0,0,1,0,0,0	100,102,74,117,105,30	0,0,0,0,0,0	158	149
0,0,0,0,2,1	0,4,0,0,1,2	1,3,2,5,2,0	0,0,0,2,0,0	193	149
14,21,24,27,36,34	8,5,4,9,5,21	16,10,12,17,15,11	6,9,5,20,17,2	152	149
0,0,3,0,1,4	1,4,8,1,4,13	0,0,0,0,1,0	1,5,7,20,3,2	223	149
8,6,6,2,4,8	36,23,25,24,43,33	3,2,2,2,1,1	23,43,14,36,23,12	164	149
8,14,13,12,9,9	0,1,1,1,0,0	21,9,14,23,11,4	1,2,1,0,0,0	161	149
1,2,6,3,3,1	14,27,27,30,33,30	6,0,2,2,5,5	22,13,29,26,24,5	231	149
0,1,0,0,0,2	1,0,0,0,1,0	2,0,0,0,2,0	0,0,0,0,0,1	212	149
12,15,13,21,15,36	64,61,77,70,75,88	7,14,17,24,26,7	29,31,50,71,69,20	509	149
0,1,2,0,0,2	52,57,59,40,60,58	0,0,0,1,1,0	39,22,29,37,55,17	152	149
27,54,12,36,41,50	0,0,0,0,0,0	24,11,19,29,45,13	0,0,2,0,0,0	281	149
1,2,8,2,4,0	323,406,396,380,521,417	1,0,1,1,3,1	380,255,317,457,455,188	152	149
0,1,0,0,0,0	0,0,0,1,0,0	0,1,0,0,0,0	0,0,0,0,0,0	154	149
0,1,3,1,0,6	111,172,168,149,191,182	4,1,2,2,2,6	148,100,154,203,212,80	166	149
18,11,19,21,13,19	64,81,65,56,84,72	15,9,9,19,10,5	47,42,44,62,73,21	166	149
72,174,98,95,114,85	1,7,9,3,3,2	129,89,87,108,133,45	0,1,3,2,6,2	190	149
3,4,1,4,2,10	85,159,101,94,135,131	3,7,0,7,2,3	54,84,67,121,107,50	516	149
0,0,0,0,2,3	57,82,48,67,91,59	0,0,0,0,0,0	61,45,50,87,90,33	188	149
2,1,0,3,2,1	61,86,64,71,108,82	2,0,1,2,5,1	42,41,63,80,71,25	158	149
2,0,0,0,1,0	7,21,10,21,19,20	0,0,0,0,0,0	8,4,7,7,13,8	307	149
7,5,11,9,9,12	0,3,14,6,6,6	9,2,8,22,25,8	2,1,0,2,1,2	173	149
2,3,0,1,2,3	54,66,90,61,79,59	0,0,0,1,0,1	46,36,40,61,62,6	230	149
1,4,3,6,7,8	401,583,500,494,592,584	3,2,0,1,7,0	474,251,473,520,605,221	369	149
6,2,0,1,12,2	13,19,20,24,39,14	1,18,6,5,8,7	27,16,30,31,18,11	374	149
30,53,33,32,48,36	0,0,0,0,1,0	56,32,39,48,70,16	0,0,0,0,0,0	287	149
72,115,132,87,205,99	1,0,0,0,0,0	74,77,73,136,137,69	2,1,0,0,1,0	383	149
10,11,14,5,19,25	0,1,0,0,0,2	9,7,7,9,10,3	0,0,0,0,0,0	319	149
6,5,4,5,6,5	0,0,0,0,0,0	2,0,5,4,4,2	0,0,0,3,0,0	153	149
0,1,2,0,0,0	6,6,8,4,9,9	0,0,0,0,1,0	4,2,10,9,13,2	253	149
70,114,83,72,110,67	218,339,262,203,349,241	50,52,43,99,81,47	210,168,220,264,245,91	1331	149
11,14,14,5,13,32	0,0,1,1,0,1	6,8,8,25,17,3	0,0,0,1,3,0	167	149
6,5,7,7,5,9	10,19,13,5,7,20	2,1,11,1,0,0	15,4,6,19,15,2	179	149
0,6,2,5,0,5	0,0,0,2,0,0	2,1,4,1,2,3	0,2,0,1,1,0	155	149
84,137,85,88,134,93	0,0,2,0,0,0	81,72,68,139,139,62	0,0,1,0,0,0	1482	149
16,20,21,9,11,7	0,2,1,3,0,7	12,14,27,15,32,4	2,0,3,2,4,0	995	149
0,0,0,0,0,3	1,3,3,1,0,0	0,0,1,1,0,1	1,0,1,0,1,0	176	149
2,4,0,1,1,5	135,199,216,154,219,202	3,5,1,3,5,3	181,142,184,269,241,67	330	149
3,7,3,2,1,2	135,199,216,154,219,202	4,5,1,2,6,2	181,142,184,269,241,67	303	149
1,1,0,0,1,7	4,2,4,3,11,6	1,3,3,6,3,0	2,0,0,4,1,0	384	149
4,4,4,3,5,10	42,76,105,67,71,74	7,6,7,11,6,0	63,71,58,120,113,33	427	149
7,5,8,6,15,9	42,76,105,67,71,74	8,3,4,9,4,0	63,71,58,120,113,33	192	149
4,3,4,4,6,4	0,3,2,2,1,6	6,3,4,5,3,0	1,3,6,3,9,0	192	149
65,103,93,92,96,116	27,55,46,47,64,41	85,53,74,92,103,37	51,77,59,105,80,29	170	149
0,3,1,0,3,5	16,52,41,25,41,32	1,0,5,0,5,0	29,18,16,44,27,12	541	149
12,16,4,12,12,8	99,186,149,137,237,191	10,14,9,12,13,12	164,101,141,148,186,69	502	149
5,4,1,0,3,1	0,2,0,0,0,0	0,2,0,4,7,0	0,0,0,0,0,0	197	149
19,50,22,28,43,29	28,29,21,25,46,28	17,12,21,33,21,11	8,4,12,12,12,5	153	149
16,24,14,11,39,24	34,66,56,30,73,49	25,19,13,17,26,9	82,77,65,88,115,46	174	149
4,7,9,6,1,8	55,108,75,75,96,86	5,5,3,2,6,3	58,57,60,90,117,23	528	149
1,0,5,1,5,1	10,28,15,9,8,14	2,0,0,1,0,0	20,17,8,23,23,4	329	149
6,1,1,1,2,3	24,41,42,19,23,24	3,0,0,3,5,3	16,13,15,24,27,5	341	149
21,36,16,20,40,25	49,62,41,58,83,43	21,32,27,36,49,9	42,38,41,52,60,19	211	149
0,1,0,0,1,0	103,166,102,98,139,111	1,1,0,0,0,1	67,92,90,138,128,46	188	149
5,6,10,6,12,9	59,94,60,53,92,72	3,7,7,20,14,7	63,31,45,63,71,28	305	149
2,5,8,5,9,5	25,45,39,47,58,34	12,5,1,7,1,4	15,11,28,58,24,24	322	149
99,181,114,92,156,135	1,1,2,1,1,2	82,62,67,113,130,35	0,0,0,0,0,0	227	149
42,73,61,42,66,86	23,42,24,35,37,45	36,33,52,88,87,31	47,29,39,54,61,14	161	149
8,15,10,3,13,16	6,5,11,3,9,3	12,13,15,16,24,7	0,0,0,1,1,0	172	149
19,8,14,14,29,24	205,330,273,268,339,316	68,55,81,102,102,21	135,98,99,120,171,50	186	149
1,0,1,1,0,0	308,481,351,343,459,339	1,1,0,1,2,0	292,269,226,341,425,135	176	149
19,13,11,14,25,15	1,0,0,0,0,2	9,3,4,2,2,2	1,0,0,0,0,0	165	149
142,188,163,140,207,151	0,2,2,2,0,4	202,135,154,203,288,80	2,0,1,2,1,0	282	149
0,1,1,0,2,0	69,76,72,57,98,74	1,0,3,0,3,0	54,39,38,53,59,33	348	149
0,1,0,1,0,4	24,47,54,32,27,42	2,0,0,3,0,0	37,12,40,62,38,21	674	149
1,0,0,1,2,0	72,122,104,88,113,129	1,0,0,0,0,0	91,64,69,121,112,51	185	149
0,1,0,1,2,0	87,120,95,100,124,108	0,2,0,0,0,0	82,69,63,112,111,35	215	149
9,14,5,5,10,5	71,94,94,100,118,111	5,2,4,6,7,4	107,56,98,104,131,55	264	149
63,101,91,79,91,95	0,0,0,0,0,0	64,41,43,73,67,27	1,1,0,8,5,0	152	149
3,2,3,2,4,5	83,132,90,81,127,110	5,1,4,4,3,2	93,76,92,142,163,48	314	149
6,3,2,2,15,3	42,69,66,55,115,67	16,12,4,17,12,7	64,52,53,97,146,34	780	149
180,242,250,177,394,262	0,0,0,0,0,0	215,206,236,381,427,138	0,0,0,1,0,0	553	149
117,145,151,119,272,166	1,0,0,0,0,0	135,130,151,226,253,89	2,0,0,1,2,0	434	149
23,20,24,15,31,15	33,39,39,25,46,41	17,11,20,26,34,11	30,22,20,33,36,14	265	149
0,2,5,0,0,2	4,8,6,4,6,5	2,0,0,2,2,0	4,4,4,6,6,1	222	149
38,50,29,31,30,32	5,6,10,4,9,3	20,19,20,38,27,11	0,0,0,0,2,0	160	149
3,9,6,2,6,5	47,64,86,32,84,78	1,0,0,1,2,1	19,17,27,64,53,12	347	149
1,1,2,1,0,1	802,1268,993,931,1339,1246	1,0,1,0,0,2	919,590,724,1059,1151,414	154	149
1,1,0,1,0,1	0,0,1,0,0,0	1,0,1,0,0,2	0,0,0,0,0,0	154	149
71,131,110,97,144,119	69,109,93,93,123,113	114,92,108,113,188,58	119,71,115,107,156,61	168	149
86,105,77,79,128,94	0,0,0,0,2,0	128,97,110,99,148,64	0,0,0,0,0,2	200	149
2,3,0,0,3,1	1,1,0,1,0,3	2,3,8,0,9,2	1,0,0,1,5,1	161	149
43,68,57,36,61,44	0,1,0,0,0,1	47,27,52,64,47,17	0,0,0,0,0,0	161	149
3,7,9,4,6,10	120,141,136,131,183,153	8,2,8,7,3,3	116,84,111,149,136,60	368	149
1,4,0,1,1,0	0,0,1,0,1,0	1,0,2,2,2,0	0,0,0,0,0,0	194	149
14,21,22,15,31,19	49,85,66,43,67,77	16,17,16,13,34,9	82,53,94,89,115,47	153	149
1,0,0,0,0,0	6,0,4,3,1,4	1,0,2,0,2,1	4,3,7,3,2,2	159	149
0,0,0,0,1,1	1,2,2,1,4,1	0,2,0,1,0,0	2,0,0,2,1,2	194	149
178,276,249,164,290,186	127,152,124,112,195,155	126,95,160,162,249,81	116,103,108,157,175,55	585	149
117,199,186,112,195,117	71,78,76,62,68,85	90,89,136,128,218,68	37,33,38,40,58,18	436	149
308,411,314,295,373,429	0,0,1,0,0,0	276,230,268,385,446,154	0,0,0,0,0,0	347	149
12,19,15,12,18,23	0,0,1,0,0,4	19,1,12,18,21,9	0,0,2,1,0,0	224	149
1,5,0,2,5,2	8,17,14,13,17,19	2,2,2,5,2,2	34,18,14,33,24,8	153	149
6,6,1,3,5,11	821,1271,1387,1183,1619,1552	3,7,0,3,8,3	1222,943,1148,1634,1466,551	151	149
1,4,2,3,8,2	21,52,37,27,45,46	0,0,3,1,1,0	16,17,17,27,35,18	171	149
0,0,0,0,0,1	0,1,0,0,0,2	0,1,1,1,0,0	0,0,0,0,0,0	153	149
10,21,14,14,21,12	846,1480,1182,1057,1765,1415	19,6,10,22,27,16	1632,1255,1255,1444,2062,848	155	149
0,0,0,0,1,0	1,6,1,1,8,5	0,0,0,0,1,0	4,1,3,6,15,3	151	149
39,34,32,27,32,32	34,41,42,25,56,36	4,7,10,7,6,5	19,17,18,57,41,12	313	149
10,13,12,6,6,3	0,0,0,0,1,0	2,8,5,17,0,6	0,0,0,0,0,0	407	149
8,8,8,14,15,10	0,5,1,5,0,2	14,11,11,14,10,4	1,0,2,0,2,2	177	149
6,3,2,5,0,6	4,9,3,5,4,3	2,10,19,15,18,7	1,1,1,7,1,2	192	149
4,10,21,12,10,9	0,4,1,0,0,0	5,5,7,18,4,3	1,0,1,0,0,0	287	149
13,5,17,10,14,9	4734,7157,5757,5054,6468,6701	9,3,9,11,9,5	5452,3399,5623,5720,6927,2996	154	149
25,44,21,13,17,16	4734,7157,5757,5054,6468,6701	6,10,5,30,10,9	5452,3399,5623,5720,6927,2996	457	149
70,121,63,34,57,62	4734,7157,5757,5054,6468,6701	14,22,26,74,34,16	5452,3399,5623,5720,6927,2996	989	149
86,145,74,49,77,74	4734,7157,5757,5054,6468,6701	18,24,35,89,43,17	5452,3399,5623,5720,6927,2996	1384	149
25,44,21,13,17,16	13,5,17,10,14,9	6,10,5,30,10,9	9,3,9,11,9,5	452	149
70,121,63,34,57,62	13,5,17,10,14,9	14,22,26,74,34,16	9,3,9,11,9,5	984	149
86,145,74,49,77,74	13,5,17,10,14,9	18,24,35,89,43,17	9,3,9,11,9,5	1379	149
17,25,11,15,21,12	1,1,0,0,1,0	4,2,9,15,9,1	0,0,0,0,0,0	544	149
61,102,65,63,74,78	5497,8686,6724,5825,8352,7646	80,57,67,74,107,35	6583,4464,6280,7981,8456,3201	153	149
61,102,65,63,74,76	1,2,2,0,1,2	80,57,67,74,107,35	0,0,0,5,0,1	153	149
26,27,26,17,35,40	3,15,9,11,25,13	17,16,9,30,33,19	2,4,5,4,6,0	183	149
255,550,397,316,474,368	0,0,0,0,0,0	190,163,185,220,295,118	1,0,0,0,0,0	380	149
3,4,4,6,4,5	0,3,7,1,8,7	0,1,1,7,4,1	3,2,2,0,2,0	173	149
2,0,0,0,0,0	3,5,4,6,7,3	2,2,1,1,1,2	1,2,3,5,5,0	176	149
12,27,16,17,24,10	38,57,38,34,84,54	19,11,9,16,18,5	27,24,39,48,52,21	167	149
32,37,27,25,28,33	0,0,0,0,1,0	34,18,15,29,43,9	1,0,0,0,0,0	153	149
6,8,4,9,5,11	107,129,93,88,148,109	4,2,8,3,2,1	55,43,61,47,83,28	354	149
0,0,0,0,2,0	17,25,12,12,22,24	0,0,0,0,0,0	12,6,14,13,17,12	218	149
3,9,10,6,11,10	1,4,4,3,3,0	10,8,6,7,12,0	0,2,3,3,2,0	162	149
4,5,2,0,2,2	0,0,0,0,2,0	5,3,3,0,6,0	2,0,0,0,0,0	203	149
11,12,10,3,6,11	56,106,95,72,89,78	9,10,12,5,17,0	72,48,77,53,77,37	169	149
1060,1794,1669,1261,1592,1479	7,3,5,1,5,1	1483,1153,1228,2024,2070,612	3,0,2,10,11,4	155	149
1,8,10,3,15,1	511,721,738,578,702,705	5,4,5,19,9,1	668,518,623,891,868,271	477	149
2,3,1,4,2,2	127,191,127,122,144,108	2,1,2,4,1,0	129,105,125,201,184,50	161	149
14,28,18,14,26,24	54,91,66,44,64,46	14,10,10,17,13,10	73,49,52,53,110,21	179	149
433,557,448,386,538,484	1,0,0,0,0,0	553,513,530,655,857,286	0,1,0,0,0,0	1154	149
183,226,184,151,213,245	4,0,5,2,5,7	134,105,128,154,198,65	6,4,5,2,3,1	186	149
103,144,132,126,206,150	62,88,93,65,129,81	101,96,115,150,155,72	65,59,64,71,95,37	290	149
13,13,7,12,10,11	79,116,85,83,121,75	0,4,5,3,6,2	99,58,61,80,82,33	428	149
0,19,6,4,4,10	0,2,0,0,0,1	3,2,8,6,10,3	5,0,0,1,0,2	191	149
108,137,158,111,152,171	5,23,17,5,7,17	93,58,78,136,131,44	3,2,1,2,6,0	329	149
5,0,0,1,0,0	49,45,48,45,77,71	0,0,2,6,4,2	22,27,34,59,38,25	440	149
11,31,33,22,20,52	0,4,0,1,1,6	15,14,14,31,38,13	7,4,3,4,6,0	186	149
11,22,17,13,13,28	0,4,0,1,1,6	15,14,20,29,28,7	7,4,3,4,6,0	207	149
5,8,4,5,3,6	5,17,20,14,10,30	3,5,10,15,9,3	3,5,4,17,19,9	170	149
4,5,3,8,5,6	197,237,186,211,282,268	6,15,1,23,13,7	167,108,141,238,224,77	155	149
2,6,0,2,1,1	21,27,20,24,24,12	1,0,3,3,2,0	14,12,10,17,21,9	314	149
31,35,28,30,56,45	14,7,10,8,14,9	36,28,36,38,47,13	5,1,0,4,3,2	163	149
2,3,1,1,2,1	75,79,87,74,100,119	2,1,0,0,2,0	49,74,72,97,90,30	153	149
5,4,4,7,8,6	1,3,5,0,0,3	9,1,5,9,2,4	4,0,0,0,0,0	257	149
12,21,7,6,8,14	14,47,15,20,17,19	20,9,30,30,48,18	45,31,34,37,64,16	516	149
0,2,5,1,3,2	124,188,192,110,144,213	3,1,0,3,4,0	131,125,131,192,179,53	411	149
47,77,63,72,105,81	0,0,0,0,0,0	37,22,40,55,50,21	0,0,0,0,1,0	293	149
20,44,23,19,42,49	1004,1793,1374,1336,1895,1564	33,24,24,31,36,15	1549,1052,1210,1556,1990,681	153	149
0,5,0,0,2,3	0,0,1,4,0,1	0,0,0,0,0,0	1,0,0,1,9,0	285	149
