ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2068	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2068	367,381	7,2	244,154	1,4	155	149	1	1.0	0.981,0.995	0.996,0.974	0.003
2069	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2069	11,10	122,153	5,3	95,78	167	149	1	1.0	0.074,0.055	0.045,0.033	0.026
2070	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2070	243,183	41,34	105,73	9,1	155	149	0.894293325381	1.0	0.851,0.838	0.918,0.986	-0.107
2071	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2071	809,741	466,308	473,257	207,133	550	149	1	1.0	0.32,0.395	0.382,0.344	-0.005
2072	"AT2G16980"	NA	chr2	+	7379343	7379541	7379508	7379541	7379166	7379253	2072	130,106	2,0	52,47	0,0	314	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
2073	"AT2G17010"	NA	chr2	-	7393561	7393855	7393561	7393841	7393953	7394077	2073	0,1	0,1	2,0	1,0	163	149	1	1.0	NA,0.478	0.646,NA	-0.168
2074	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2074	471,360	108,112	187,109	49,26	161	149	1	1.0	0.801,0.748	0.779,0.795	-0.013
2075	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2075	45,49	28,48	29,10	25,13	155	149	1	1.0	0.607,0.495	0.527,0.425	0.075
2076	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2076	193,153	31,52	100,62	28,21	216	149	1	1.0	0.811,0.67	0.711,0.671	0.049
2078	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2078	7,7	21,25	6,5	7,6	152	149	0.263415114051	1.0	0.246,0.215	0.457,0.45	-0.223
2079	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2079	11,12	0,1	7,5	6,2	163	149	0.00260594821079	0.20493921286284214	1.0,0.916	0.516,0.696	0.352
2080	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2080	1741,1414	329,322	1168,682	208,131	152	149	1	1.0	0.838,0.811	0.846,0.836	-0.016
2082	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2082	36,22	236,190	23,11	151,89	336	149	1	1.0	0.063,0.049	0.063,0.052	-0.001
2083	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2083	675,613	4,2	439,229	0,0	153	149	1	1.0	0.994,0.997	1.0,1.0	-0.004
2084	"AT2G42380"	NA	chr2	-	17647573	17647700	17647573	17647687	17647814	17647905	2084	71,55	0,0	55,34	0,1	162	149	1	1.0	1.0,1.0	1.0,0.969	0.016
2085	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2085	1,2	57,48	1,1	37,23	167	149	1	1.0	0.015,0.036	0.024,0.037	-0.005
2086	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2086	109,102	0,0	105,80	0,1	290	149	1	1.0	1.0,1.0	1.0,0.976	0.012
2087	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2087	6,2	33,41	2,4	19,8	326	149	1	1.0	0.077,0.022	0.046,0.186	-0.066
2089	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2089	115,115	16,8	112,100	9,13	436	149	1	1.0	0.711,0.831	0.81,0.724	0.004
2091	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2091	1,1	6370,4741	0,1	1135,808	176	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
2094	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2094	151,95	7,3	41,19	3,2	152	149	1	1.0	0.955,0.969	0.931,0.903	0.045
2095	"AT2G19730"	NA	chr2	+	8511738	8511899	8511742	8511899	8511512	8511591	2095	39,54	1,0	23,12	0,0	153	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
2096	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2096	11,20	15,13	5,7	9,8	170	149	0.888103355889	1.0	0.391,0.574	0.327,0.434	0.102
2097	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2097	1421,1424	252,204	749,349	219,100	152	149	1	1.0	0.847,0.872	0.77,0.774	0.087
2098	"AT2G19950"	NA	chr2	-	8620066	8620714	8620066	8620705	8620808	8620858	2098	296,288	0,0	178,93	2,0	158	149	1	1.0	1.0,1.0	0.988,1.0	0.006
2099	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2099	297,245	0,2	113,84	0,0	291	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
2100	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2100	529,330	66,43	224,95	57,19	158	149	1	1.0	0.883,0.879	0.788,0.825	0.075
2101	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2101	127,151	9,8	81,54	11,5	186	149	1	1.0	0.919,0.938	0.855,0.896	0.053
2102	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2102	28,13	3,8	15,6	1,3	158	149	1	1.0	0.898,0.605	0.934,0.654	-0.042
2103	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2103	37,44	2,4	28,18	1,1	160	149	1	1.0	0.945,0.911	0.963,0.944	-0.026
2104	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2104	2,2	41,17	4,0	15,12	176	149	1	1.0	0.04,0.091	0.184,0.0	-0.026
2106	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2106	760,766	14,15	571,307	22,2	152	149	1	1.0	0.982,0.98	0.962,0.993	0.003
2107	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2107	8,4	74,76	3,4	44,29	160	149	1	1.0	0.091,0.047	0.06,0.114	-0.018
2109	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2109	2,0	7,0	0,0	1,2	161	149	1	1.0	0.209,NA	0.0,0.0	0.209
2110	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2110	173,188	29,31	71,51	20,7	154	149	1	1.0	0.852,0.854	0.775,0.876	0.027
2111	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2111	0,2	12,15	0,0	15,6	166	149	1	1.0	0.0,0.107	0.0,0.0	0.053
2112	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2112	64,53	118,116	23,45	137,93	155	149	0.906204118631	1.0	0.343,0.305	0.139,0.317	0.096
2114	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2114	901,992	68,74	508,353	34,31	164	149	1	1.0	0.923,0.924	0.931,0.912	0.002
2115	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2115	51,55	48,30	27,12	43,17	152	149	0.225993071259	1.0	0.51,0.642	0.381,0.409	0.181
2116	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2116	7,4	20,17	4,2	9,2	200	149	1	1.0	0.207,0.149	0.249,0.427	-0.16
2117	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2117	5,18	289,332	5,3	137,105	449	149	1	1.0	0.006,0.018	0.012,0.009	0.002
2118	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2118	131,76	1,4	65,41	11,3	161	149	1	1.0	0.992,0.946	0.845,0.927	0.083
2119	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2119	4,1	1,0	2,0	0,0	193	149	1	1.0	0.755,1.0	1.0,NA	-0.123
2121	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2121	1,3	3,3	0,2	0,2	157	149	1	1.0	0.24,0.487	NA,0.487	-0.123
2122	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2122	1,3	111,93	0,0	60,38	324	149	1	1.0	0.004,0.015	0.0,0.0	0.009
2123	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2123	1002,928	0,0	521,296	2,1	166	149	1	1.0	1.0,1.0	0.996,0.996	0.004
2124	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2124	49,28	1,1	34,8	0,0	212	149	1	1.0	0.972,0.952	1.0,1.0	-0.038
2125	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2125	20,10	171,166	9,2	105,46	152	149	1	1.0	0.103,0.056	0.078,0.041	0.02
2126	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2126	91,188	7,7	75,54	5,5	155	149	1	1.0	0.926,0.963	0.935,0.912	0.021
2128	"AT3G54970"	NA	chr3	-	20368499	20368645	20368499	20368625	20368767	20368853	2128	66,45	1,0	63,25	0,0	169	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
2129	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2129	3274,2761	2,5	2666,1413	5,10	176	149	1	1.0	0.999,0.998	0.998,0.992	0.003
2130	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2130	99,52	7,5	127,63	7,5	153	149	1	1.0	0.932,0.91	0.946,0.925	-0.014
2131	"AT2G23040"	NA	chr2	-	9809182	9809319	9809182	9809255	9809792	9810089	2131	5,0	1,0	1,0	0,0	213	149	1	1.0	0.778,NA	1.0,NA	-0.222
2132	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2132	801,670	94,78	472,248	53,33	155	149	1	1.0	0.891,0.892	0.895,0.878	0.005
2133	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2133	17,22	52,47	8,5	16,18	263	149	1	1.0	0.156,0.21	0.221,0.136	0.005
2135	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2135	7,1	14,22	0,0	9,5	158	149	0.682469701779	1.0	0.32,0.041	0.0,0.0	0.18
2136	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2136	196,216	0,4	226,109	2,0	376	149	1	1.0	1.0,0.955	0.978,1.0	-0.011
2139	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2139	2,3	6,8	0,0	3,1	155	149	0.436138467532	1.0	0.243,0.265	0.0,0.0	0.254
2141	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2141	3,6	198,149	10,8	81,68	305	149	1	1.0	0.007,0.019	0.057,0.054	-0.043
2142	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2142	17742,15556	9,6	9347,6593	3,2	152	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2143	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2143	18321,16071	2,3	9648,6733	0,5	156	149	1	1.0	1.0,1.0	1.0,0.999	0.0
2144	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2144	588,521	2,3	304,142	0,5	153	149	1	1.0	0.997,0.994	1.0,0.965	0.013
2146	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2146	6,2	62,52	0,2	20,10	167	149	1	1.0	0.079,0.033	0.0,0.151	-0.019
2147	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2147	8,1	639,390	0,0	199,130	165	149	1	1.0	0.011,0.002	0.0,0.0	0.006
2149	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2149	0,3	0,2	2,0	3,2	157	149	1	1.0	NA,0.587	0.388,0.0	0.393
2150	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2150	3,9	0,2	6,1	3,2	261	149	0.0385992995811	1.0	1.0,0.72	0.533,0.222	0.482
2151	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2151	3,9	0,3	4,1	0,0	253	149	1	1.0	1.0,0.639	1.0,1.0	-0.18
2152	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2152	225,198	42,26	79,51	18,4	160	149	1	1.0	0.833,0.876	0.803,0.922	-0.008
2153	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2153	429,318	13,23	200,132	5,5	208	149	1	1.0	0.959,0.908	0.966,0.95	-0.024
2154	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2154	19,18	11,4	12,0	2,2	176	149	0.598315054214	1.0	0.594,0.792	0.836,0.0	0.275
2155	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2155	4,1	115,67	1,3	67,36	314	149	1	1.0	0.016,0.007	0.007,0.038	-0.011
2158	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2158	3,1	8,5	5,1	0,0	322	149	2.8088642523e-14	6.185119083564599e-11	0.148,0.085	1.0,1.0	-0.883
2159	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2159	2851,2700	2,2	1554,814	0,0	153	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
2160	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2160	1,4	9,3	0,0	0,2	162	149	1	1.0	0.093,0.551	NA,0.0	0.322
2162	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2162	729,507	1,4	392,179	2,1	158	149	1	1.0	0.999,0.992	0.995,0.994	0.001
2163	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2163	25,18	29,33	10,6	29,4	152	149	1	1.0	0.458,0.348	0.253,0.595	-0.021
2164	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2164	1069,760	2,1	576,331	0,0	158	149	1	1.0	0.998,0.999	1.0,1.0	-0.002
2165	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2165	0,1	42,52	1,0	32,15	156	149	1	1.0	0.0,0.018	0.029,0.0	-0.006
2166	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2166	142,98	11,1	38,28	0,0	204	149	1	1.0	0.904,0.986	1.0,1.0	-0.055
2167	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2167	0,1	23,12	3,0	19,12	215	149	1	1.0	0.0,0.055	0.099,0.0	-0.022
2168	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2168	2,3	115,80	3,0	98,53	172	149	1	1.0	0.015,0.031	0.026,0.0	0.01
2169	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2169	70,63	21,29	23,3	12,14	232	149	0.124661355101	1.0	0.682,0.583	0.552,0.121	0.296
2170	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2170	39,20	1381,1406	17,9	994,529	511	149	1	1.0	0.008,0.004	0.005,0.005	0.001
2171	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2171	404,359	9,2	236,159	2,0	185	149	1	1.0	0.973,0.993	0.99,1.0	-0.012
2172	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2172	4,2	42,32	0,1	28,11	181	149	1	1.0	0.073,0.049	0.0,0.07	0.026
2173	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2173	37,37	190,141	52,15	163,112	164	149	1	1.0	0.15,0.193	0.225,0.108	0.005
2174	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2174	6,8	231,229	1,0	75,49	170	149	1	1.0	0.022,0.03	0.012,0.0	0.02
2175	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2175	910,863	30,24	598,354	11,9	158	149	1	1.0	0.966,0.971	0.981,0.974	-0.009
2176	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2176	38,47	36,21	28,12	18,9	205	149	1	1.0	0.434,0.619	0.531,0.492	0.015
2179	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2179	832,764	0,1	439,309	0,0	315	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2180	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2180	53,35	21,15	18,15	3,5	164	149	0.743779433334	1.0	0.696,0.679	0.845,0.732	-0.101
2181	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2181	178,118	45,15	102,38	11,7	151	149	1	1.0	0.796,0.886	0.901,0.843	-0.031
2182	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2182	492,492	250,265	265,189	209,143	260	149	1	1.0	0.53,0.515	0.421,0.431	0.096
2183	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2183	266,276	14,22	223,109	9,6	704	149	1	1.0	0.801,0.726	0.84,0.794	-0.053
2184	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2184	79,81	123,99	87,48	50,51	152	149	0.438212126059	1.0	0.386,0.445	0.63,0.48	-0.139
2185	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2185	9,6	4,3	13,9	1,2	154	149	0.232672328206	1.0	0.685,0.659	0.926,0.813	-0.197
2186	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2186	8,2	2,0	7,1	0,0	154	149	1	1.0	0.795,1.0	1.0,1.0	-0.103
2188	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2188	172,115	0,1	69,60	0,0	155	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
2189	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2189	140,100	370,399	56,72	217,128	152	149	1	1.0	0.271,0.197	0.202,0.355	-0.044
2190	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2190	8,10	1,0	1,8	0,0	754	149	1	1.0	0.613,1.0	1.0,1.0	-0.194
2191	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2191	89,80	15,5	29,14	5,5	169	149	1	1.0	0.84,0.934	0.836,0.712	0.113
2192	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2192	75,65	9,12	23,27	2,2	165	149	1	1.0	0.883,0.83	0.912,0.924	-0.061
2193	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2193	18,26	153,155	16,9	51,30	152	149	0.974342368125	1.0	0.103,0.141	0.235,0.227	-0.109
2194	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2194	567,509	54,66	266,160	41,26	191	149	1	1.0	0.891,0.857	0.835,0.828	0.043
2196	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2196	229,112	8,11	82,46	5,2	192	149	1	1.0	0.957,0.888	0.927,0.947	-0.015
2201	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2201	1260,1345	0,0	608,330	0,1	153	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2202	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2202	87,75	3009,2846	54,22	1877,1308	333	149	1	1.0	0.013,0.012	0.013,0.007	0.003
2203	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2203	1,1	159,199	1,0	109,52	185	149	1	1.0	0.005,0.004	0.007,0.0	0.001
2204	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2204	4,13	32,61	2,1	18,8	184	149	1	1.0	0.092,0.147	0.083,0.092	0.032
2205	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2205	20,4	284,182	8,5	241,153	168	149	1	1.0	0.059,0.019	0.029,0.028	0.01
2207	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2207	38,30	33,24	12,0	14,6	152	149	0.198265625304	1.0	0.53,0.551	0.457,0.0	0.312
2208	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2208	75,56	263,176	56,23	164,123	165	149	1	1.0	0.205,0.223	0.236,0.144	0.024
2209	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2209	3,4	856,767	21,1	596,371	168	149	1	1.0	0.003,0.005	0.03,0.002	-0.012
2210	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2210	7,14	6,5	7,5	1,1	161	149	0.205834188972	1.0	0.519,0.722	0.866,0.822	-0.223
2211	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2211	40,28	0,1	3,4	3,6	161	149	5.1302940185e-05	0.011296907428737001	1.0,0.963	0.481,0.382	0.55
2212	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2212	12,6	9,2	4,1	6,0	170	149	1	1.0	0.539,0.724	0.369,1.0	-0.053
2213	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2213	55,63	9,2	30,29	6,0	191	149	1	1.0	0.827,0.961	0.796,1.0	-0.004
2216	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2216	180,183	169,129	109,56	87,56	161	149	1	1.0	0.496,0.568	0.537,0.481	0.023
2217	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2217	217,213	216,175	101,67	143,85	152	149	1	1.0	0.496,0.544	0.409,0.436	0.098
2219	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2219	64,64	7,9	72,35	8,3	163	149	1	1.0	0.893,0.867	0.892,0.914	-0.023
2220	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2220	1,0	23,11	0,0	5,2	152	149	1	1.0	0.041,0.0	0.0,0.0	0.021
2221	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2221	12,5	881,727	3,0	244,191	166	149	1	1.0	0.012,0.006	0.011,0.0	0.004
2222	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2222	63,78	5,7	18,27	6,0	167	149	1	1.0	0.918,0.909	0.728,1.0	0.049
2224	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2224	35,14	304,210	30,21	236,142	248	149	1	1.0	0.065,0.039	0.071,0.082	-0.024
2225	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2225	92,85	3359,3182	57,37	1652,1023	960	149	1	1.0	0.004,0.004	0.005,0.006	-0.001
2226	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2226	105,156	5,8	112,80	5,1	419	149	1	1.0	0.882,0.874	0.888,0.966	-0.049
2227	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2227	13,11	42,14	20,9	19,5	195	149	0.186091692031	1.0	0.191,0.375	0.446,0.579	-0.229
2229	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2229	157,136	142,126	37,51	115,74	221	149	0.0730904199734	1.0	0.427,0.421	0.178,0.317	0.176
2230	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2230	14,3	97,99	8,1	52,35	153	149	1	1.0	0.123,0.029	0.13,0.027	-0.003
2231	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2231	320,376	46,80	280,236	55,43	228	149	1	1.0	0.82,0.754	0.769,0.782	0.011
2232	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2232	6,1	28,30	6,2	15,12	179	149	0.900944046464	1.0	0.151,0.027	0.25,0.122	-0.097
2233	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2233	21,16	5,5	22,7	1,1	152	149	0.19127192912	1.0	0.805,0.758	0.956,0.873	-0.133
2234	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2234	63,55	26,43	29,7	10,3	175	149	1	1.0	0.674,0.521	0.712,0.665	-0.091
2235	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2235	15,14	939,904	10,3	525,288	152	149	1	1.0	0.015,0.015	0.018,0.01	0.001
2236	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2236	86,55	29,17	38,23	20,9	154	149	1	1.0	0.742,0.758	0.648,0.712	0.07
2237	"AT4G23010"	NA	chr4	-	12061158	12061288	12061158	12061260	12061334	12061600	2237	4,3	0,0	2,1	2,0	177	149	1	1.0	1.0,1.0	0.457,1.0	0.271
2238	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2238	6,4	30,20	1,5	17,10	162	149	1	1.0	0.155,0.155	0.051,0.315	-0.028
2239	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2239	12,6	363,355	3,0	196,122	197	149	1	1.0	0.024,0.013	0.011,0.0	0.013
2240	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2240	139,100	23,14	56,66	6,0	352	149	0.14633852833	1.0	0.719,0.751	0.798,1.0	-0.164
2241	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2241	62,67	43,33	41,16	12,14	155	149	1	1.0	0.581,0.661	0.767,0.523	-0.024
2242	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2242	19,15	100,60	3,8	40,13	152	149	1	1.0	0.157,0.197	0.068,0.376	-0.045
2243	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2243	403,379	318,312	318,132	236,140	367	149	1	1.0	0.34,0.33	0.354,0.277	0.02
2245	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2245	218,181	114,104	111,51	45,19	152	149	1	1.0	0.652,0.63	0.707,0.725	-0.075
2246	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2246	349,288	370,368	74,68	210,149	155	149	0.0202334318561	0.7551528296124101	0.476,0.429	0.253,0.305	0.173
