ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4843	"AT2G46030"	NA	chr2	-	18933167	18933544	18933167	18933247	18933377	18933544	4843	1,28,21,17,34,29	112,178,154,128,137,195	19,14,6,12,19,6	120,81,96,123,144,49	279	149	1	1.0	0.005,0.077,0.068,0.066,0.117,0.074	0.078,0.085,0.032,0.05,0.066,0.061	0.006
4844	"AT2G46200"	NA	chr2	-	18975031	18975463	18975031	18975072	18975149	18975463	4844	5,11,7,1,3,5	17,30,32,20,32,28	2,3,1,4,2,0	14,16,12,17,33,11	226	149	1	1.0	0.162,0.195,0.126,0.032,0.058,0.105	0.086,0.11,0.052,0.134,0.038,0.0	0.043
4845	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983402	18983487	4845	6,10,4,4,7,1	75,111,97,80,112,112	3,5,11,8,5,3	73,47,51,86,120,34	242	149	1	1.0	0.047,0.053,0.025,0.03,0.037,0.005	0.025,0.061,0.117,0.054,0.025,0.052	-0.023
4846	"AT2G46225"	NA	chr2	+	18983216	18983487	18983216	18983309	18983438	18983487	4846	15,36,23,27,27,25	3,5,5,6,7,10	26,15,26,31,29,10	0,4,1,1,4,2	278	149	0.0868870704389	1.0	0.728,0.794,0.711,0.707,0.674,0.573	1.0,0.668,0.933,0.943,0.795,0.728	-0.147
4847	"AT2G46280"	NA	chr2	-	19004019	19004289	19004019	19004106	19004199	19004289	4847	5,7,14,4,12,9	541,724,716,637,843,711	5,5,4,10,20,3	755,616,632,1067,929,319	242	149	1	1.0	0.006,0.006,0.012,0.004,0.009,0.008	0.004,0.005,0.004,0.006,0.013,0.006	0.001
4848	"AT5G55060"	NA	chr5	+	22341749	22342531	22341749	22342181	22342490	22342531	4848	35,49,26,31,37,16	30,34,37,23,42,24	47,60,47,78,84,32	16,21,24,32,38,20	458	149	0.0252499350874	0.7212636824965786	0.275,0.319,0.186,0.305,0.223,0.178	0.489,0.482,0.389,0.442,0.418,0.342	-0.179
4850	"AT3G06370"	NA	chr3	-	1931300	1931684	1931300	1931384	1931482	1931684	4850	0,6,0,0,0,4	10,18,13,5,17,15	0,1,0,1,1,0	5,8,4,18,11,4	247	149	1	1.0	0.0,0.167,0.0,0.0,0.0,0.139	0.0,0.07,0.0,0.032,0.052,0.0	0.025
4852	"AT2G46380"	NA	chr2	+	19039023	19041556	19039023	19039497	19039710	19041556	4852	0,2,1,1,0,1	5,1,0,10,2,2	1,0,2,0,3,4	8,7,0,4,1,0	362	149	1	1.0	0.0,0.452,1.0,0.04,0.0,0.171	0.049,0.0,1.0,0.0,0.553,1.0	-0.156
4853	"AT2G46455"	NA	chr2	-	19070199	19071083	19070199	19070307	19070408	19071083	4853	1,2,4,0,0,2	0,1,2,0,2,2	0,1,5,0,0,0	0,1,0,2,1,0	250	149	1	1.0	1.0,0.544,0.544,NA,0.0,0.373	NA,0.373,1.0,0.0,0.0,NA	0.149
4854	"AT2G46500"	NA	chr2	-	19087214	19089229	19087214	19088710	19088852	19089229	4854	59,83,88,73,126,82	103,115,127,104,126,132	73,35,61,76,59,29	86,40,83,115,96,36	291	149	1	1.0	0.227,0.27,0.262,0.264,0.339,0.241	0.303,0.309,0.273,0.253,0.239,0.292	-0.011
4855	"AT2G46572"	NA	chr2	-	19126171	19127215	19126171	19126962	19127153	19127215	4855	5,14,8,5,9,15	3,3,0,0,5,0	7,7,12,19,9,5	1,1,0,3,3,2	340	149	1	1.0	0.422,0.672,1.0,1.0,0.441,1.0	0.754,0.754,1.0,0.735,0.568,0.523	0.034
4856	"AT2G46572"	NA	chr2	-	19127955	19129105	19127955	19128163	19128259	19129105	4856	6,9,8,5,7,5	11,7,6,4,4,2	10,1,9,5,7,1	4,3,2,7,9,2	245	149	1	1.0	0.249,0.439,0.448,0.432,0.516,0.603	0.603,0.169,0.732,0.303,0.321,0.233	0.054
4857	"AT2G46700"	NA	chr2	-	19185610	19186747	19185610	19185776	19185887	19186747	4857	1,2,3,0,3,7	2,2,2,1,4,6	0,1,0,1,1,2	3,2,1,2,1,0	260	149	0.00101869999628	0.05479305511906042	0.223,0.364,0.462,0.0,0.301,0.401	0.0,0.223,0.0,0.223,0.364,1.0	-0.01
4858	"AT3G16080"	NA	chr3	+	5454978	5455550	5454978	5455114	5455448	5455550	4858	11,7,13,11,28,15	706,1150,1114,727,945,793	19,27,24,43,32,13	976,824,819,1171,1324,333	483	149	1	1.0	0.005,0.002,0.004,0.005,0.009,0.006	0.006,0.01,0.009,0.011,0.007,0.012	-0.004
4859	"AT3G53920"	NA	chr3	-	19961541	19961980	19961541	19961745	19961839	19961980	4859	28,33,29,20,22,19	116,174,138,126,179,154	23,17,30,36,18,10	171,112,130,157,210,68	243	149	1	1.0	0.129,0.104,0.114,0.089,0.07,0.07	0.076,0.085,0.124,0.123,0.05,0.083	0.006
4860	"AT2G46920"	NA	chr2	-	19278881	19281811	19278881	19281115	19281215	19281811	4860	19,30,29,28,28,34	8,5,7,6,18,4	17,6,21,23,15,10	10,7,3,8,3,11	249	149	0.766867484494	1.0	0.587,0.782,0.713,0.736,0.482,0.836	0.504,0.339,0.807,0.632,0.749,0.352	0.126
4861	"AT2G29630"	NA	chr2	+	12669754	12671055	12669754	12669834	12669986	12671055	4861	223,313,301,200,274,153	108,128,116,71,112,110	176,123,143,206,220,66	62,40,54,85,95,27	301	149	1	1.0	0.505,0.548,0.562,0.582,0.548,0.408	0.584,0.604,0.567,0.545,0.534,0.548	-0.038
4862	"AT2G46950"	NA	chr2	-	19289086	19290345	19289086	19289897	19289978	19290345	4862	0,0,2,0,0,0	5,2,3,1,1,6	0,0,0,1,0,0	3,0,0,26,4,1	230	149	1	1.0	0.0,0.0,0.302,0.0,0.0,0.0	0.0,NA,NA,0.024,0.0,0.0	0.044
4864	"AT2G46980"	NA	chr2	-	19299502	19300430	19299502	19300117	19300295	19300430	4864	2,1,3,1,1,0	13,16,28,11,21,7	0,0,3,2,0,0	10,11,10,14,14,5	327	149	1	1.0	0.066,0.028,0.047,0.04,0.021,0.0	0.0,0.0,0.12,0.061,0.0,0.0	0.004
4865	"AT2G46980"	NA	chr2	-	19300295	19300961	19300295	19300430	19300902	19300961	4865	2,0,0,2,5,1	11,16,25,9,12,13	0,1,0,4,0,2	13,8,7,16,24,11	621	149	1	1.0	0.042,0.0,0.0,0.051,0.091,0.018	0.0,0.029,0.0,0.057,0.0,0.042	0.012
4866	"AT2G47090"	NA	chr2	-	19341250	19342856	19341250	19342507	19342588	19342856	4866	22,22,25,16,31,46	0,13,6,12,9,8	14,11,28,27,26,9	6,7,8,4,10,3	230	149	1	1.0	1.0,0.523,0.73,0.463,0.691,0.788	0.602,0.504,0.694,0.814,0.627,0.66	0.049
4867	"AT2G47090"	NA	chr2	-	19343679	19343988	19343679	19343701	19343833	19343988	4867	33,32,51,34,44,44	0,0,0,0,0,1	21,12,17,37,42,12	0,0,0,0,1,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.959	1.0,1.0,1.0,1.0,0.957,1.0	0.0
4869	"AT2G47110"	NA	chr2	+	19344634	19345345	19344634	19345236	19345288	19345345	4869	162,268,270,198,262,175	2,5,8,4,4,3	218,189,180,286,265,122	13,2,5,11,10,0	201	149	1	1.0	0.984,0.975,0.962,0.973,0.98,0.977	0.926,0.986,0.964,0.951,0.952,1.0	0.012
4870	"AT2G47300"	NA	chr2	+	19421610	19422241	19421610	19421781	19421874	19422241	4870	2,0,0,0,0,1	3,2,4,2,10,4	0,0,0,0,2,2	6,5,7,10,7,1	242	149	1	1.0	0.291,0.0,0.0,0.0,0.0,0.133	0.0,0.0,0.0,0.0,0.15,0.552	-0.046
4871	"AT3G10260"	NA	chr3	-	3172327	3172992	3172327	3172512	3172775	3172992	4871	14,47,19,24,31,25	130,188,185,156,230,264	16,9,21,35,30,7	132,78,111,177,188,79	412	149	1	1.0	0.037,0.083,0.036,0.053,0.046,0.033	0.042,0.04,0.064,0.067,0.055,0.031	-0.002
4872	"AT4G35470"	NA	chr4	+	16847302	16848480	16847302	16848216	16848307	16848480	4872	8,19,14,17,10,22	91,190,181,123,175,175	7,8,7,17,16,7	156,97,110,174,196,65	240	149	1	1.0	0.052,0.058,0.046,0.079,0.034,0.072	0.027,0.049,0.038,0.057,0.048,0.063	0.01
4873	"AT5G01910"	NA	chr5	-	357674	358229	357674	358084	358163	358229	4873	4,0,4,0,1,1	4,9,6,10,13,3	1,3,1,7,2,0	4,3,0,8,2,3	228	149	1	1.0	0.395,0.0,0.303,0.0,0.048,0.179	0.14,0.395,1.0,0.364,0.395,0.0	-0.228
4874	"AT1G63410"	NA	chr1	-	23510552	23511254	23510552	23510945	23511038	23511254	4874	2,2,0,0,2,4	12,14,5,5,9,12	0,0,0,2,0,1	3,4,5,5,4,3	242	149	1	1.0	0.093,0.081,0.0,0.0,0.12,0.17	0.0,0.0,0.0,0.198,0.0,0.17	0.016
4875	"AT2G47620"	NA	chr2	+	19533469	19533744	19533469	19533609	19533694	19533744	4875	2,11,14,9,9,4	40,80,54,57,74,64	9,2,12,11,17,6	48,51,50,68,90,24	234	149	1	1.0	0.031,0.081,0.142,0.091,0.072,0.038	0.107,0.024,0.133,0.093,0.107,0.137	-0.024
4876	"AT4G25230"	NA	chr4	+	12923845	12924682	12923845	12924044	12924372	12924682	4876	1,3,2,3,4,2	4,1,3,2,0,2	4,6,2,4,3,1	2,0,0,2,0,1	477	149	0.00401760779452	0.17511228456114755	0.072,0.484,0.172,0.319,1.0,0.238	0.385,1.0,1.0,0.385,1.0,0.238	-0.287
4877	"AT2G31830"	NA	chr2	-	13533361	13533934	13533361	13533722	13533810	13533934	4877	0,3,1,0,0,0	0,2,3,2,5,0	0,0,0,1,0,0	2,0,3,0,0,3	237	149	1	1.0	NA,0.485,0.173,0.0,0.0,NA	0.0,NA,0.0,1.0,NA,0.0	-0.086
4878	"AT2G47850"	NA	chr2	+	19596132	19596664	19596132	19596272	19596601	19596664	4878	26,17,21,15,24,13	56,78,78,57,67,91	13,14,14,24,19,3	49,25,48,71,55,24	478	149	1	1.0	0.126,0.064,0.077,0.076,0.1,0.043	0.076,0.149,0.083,0.095,0.097,0.038	-0.009
4879	"AT2G47860"	NA	chr2	+	19599685	19600203	19599685	19600073	19600136	19600203	4879	4,3,3,3,16,6	15,14,10,8,22,17	5,10,6,19,14,3	19,6,8,8,10,5	212	149	0.168778026529	1.0	0.158,0.131,0.174,0.209,0.338,0.199	0.156,0.539,0.345,0.625,0.496,0.297	-0.208
4880	"AT2G47860"	NA	chr2	+	19599685	19601439	19599685	19600203	19600272	19601439	4880	4,6,2,3,6,0	12,10,10,9,13,20	3,3,4,5,10,1	12,4,9,12,11,5	218	149	1	1.0	0.186,0.291,0.12,0.186,0.24,0.0	0.146,0.339,0.233,0.222,0.383,0.12	-0.07
4881	"AT2G47860"	NA	chr2	+	19600272	19602312	19600272	19601439	19601509	19602312	4881	8,16,4,6,7,10	23,20,13,13,18,19	7,10,4,5,18,5	14,9,17,18,21,3	219	149	1	1.0	0.191,0.352,0.173,0.239,0.209,0.264	0.254,0.431,0.138,0.159,0.368,0.531	-0.076
4882	"AT2G47890"	NA	chr2	+	19608793	19609310	19608793	19608955	19609038	19609310	4882	11,17,12,15,16,9	209,312,250,207,297,241	9,2,8,11,15,7	167,114,152,189,255,83	232	149	1	1.0	0.033,0.034,0.03,0.044,0.033,0.023	0.033,0.011,0.033,0.036,0.036,0.051	-0.001
4883	"AT2G48020"	NA	chr2	+	19644020	19644575	19644020	19644237	19644376	19644575	4883	64,84,77,62,78,70	19,23,12,19,19,20	73,69,74,97,109,52	23,25,20,25,40,16	288	149	1	1.0	0.635,0.654,0.769,0.628,0.68,0.644	0.622,0.588,0.657,0.667,0.585,0.627	0.044
4884	"AT2G48020"	NA	chr2	+	19646339	19646581	19646339	19646402	19646467	19646581	4884	18,29,17,27,28,28	170,240,163,180,233,177	18,36,33,33,35,18	280,214,176,256,345,132	214	149	1	1.0	0.069,0.078,0.068,0.095,0.077,0.099	0.043,0.105,0.115,0.082,0.066,0.087	-0.002
4885	"AT2G48020"	NA	chr2	+	19646467	19646705	19646467	19646581	19646645	19646705	4885	22,35,25,18,39,25	161,246,172,157,214,197	25,26,35,33,58,14	241,211,168,242,299,129	213	149	1	1.0	0.087,0.091,0.092,0.074,0.113,0.082	0.068,0.079,0.127,0.087,0.119,0.071	-0.002
4886	"AT2G48030"	NA	chr2	-	19648203	19648656	19648203	19648333	19648448	19648656	4886	8,9,7,5,6,11	102,195,123,105,140,152	5,7,0,3,4,2	109,73,102,129,140,47	264	149	1	1.0	0.042,0.025,0.031,0.026,0.024,0.039	0.025,0.051,0.0,0.013,0.016,0.023	0.01
4887	"AT5G10520"	NA	chr5	-	3320818	3321192	3320818	3320968	3321053	3321192	4887	2,9,8,3,3,8	36,42,44,31,42,38	6,3,3,7,3,6	25,10,16,18,45,8	234	149	1	1.0	0.034,0.12,0.104,0.058,0.044,0.118	0.133,0.16,0.107,0.198,0.041,0.323	-0.081
4888	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522147	7522183	4888	8,11,3,3,9,10	10,14,12,9,13,6	7,2,4,13,5,5	16,4,11,10,19,2	238	149	1	1.0	0.334,0.33,0.135,0.173,0.302,0.511	0.215,0.238,0.185,0.449,0.141,0.61	-0.009
4891	"AT1G76170"	NA	chr1	-	28585191	28585523	28585191	28585304	28585403	28585523	4891	1,1,3,6,7,0	25,29,26,20,29,30	8,3,2,3,4,2	26,16,23,33,19,13	248	149	1	1.0	0.023,0.02,0.065,0.153,0.127,0.0	0.156,0.101,0.05,0.052,0.112,0.085	-0.028
4892	"AT1G76170"	NA	chr1	-	28585191	28585740	28585191	28585523	28585597	28585740	4892	4,4,3,5,6,5	26,37,13,30,40,23	8,11,3,8,6,4	23,15,21,24,34,13	223	149	1	1.0	0.093,0.067,0.134,0.1,0.091,0.127	0.189,0.329,0.087,0.182,0.105,0.171	-0.075
4893	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26302972	26303051	4893	11,25,17,29,22,18	6,15,14,8,14,10	11,13,12,25,20,11	13,12,16,17,16,4	217	149	0.826528497147	1.0	0.557,0.534,0.455,0.713,0.519,0.553	0.367,0.427,0.34,0.502,0.462,0.654	0.096
4894	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303175	26303246	4894	17,21,23,22,19,21	8,18,21,3,26,7	18,12,22,36,16,10	16,5,14,24,15,2	273	149	1	1.0	0.537,0.389,0.374,0.8,0.285,0.621	0.38,0.567,0.462,0.45,0.368,0.732	0.008
4895	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26302904	26303332	26303514	4895	30,56,45,66,47,50	3,10,11,3,6,9	33,20,37,57,52,29	5,1,5,12,14,3	577	149	1	1.0	0.721,0.591,0.514,0.85,0.669,0.589	0.63,0.838,0.656,0.551,0.49,0.714	0.009
4896	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303051	26303332	26303514	4896	23,38,34,42,35,35	1,0,2,0,0,0	22,13,28,43,36,19	1,4,0,5,0,1	430	149	1	1.0	0.889,1.0,0.855,1.0,1.0,1.0	0.884,0.53,1.0,0.749,1.0,0.868	0.119
4897	"AT5G65740"	NA	chr5	-	26302829	26303514	26302829	26303246	26303332	26303514	4897	13,23,16,25,23,20	19,11,15,4,15,13	10,2,13,21,27,13	23,5,10,33,21,8	235	149	0.460835857942	1.0	0.303,0.57,0.403,0.798,0.493,0.494	0.216,0.202,0.452,0.287,0.449,0.507	0.158
4898	"AT3G17860"	NA	chr3	+	6120028	6121328	6120028	6121039	6121128	6121328	4898	1,1,0,3,3,4	0,1,0,0,0,1	1,4,0,0,5,1	0,2,0,0,0,0	238	149	1	1.0	1.0,0.385,NA,1.0,1.0,0.715	1.0,0.556,NA,NA,1.0,1.0	-0.069
4899	"AT3G01100"	NA	chr3	-	35321	36127	35321	35555	35851	36127	4899	13,29,26,11,28,10	57,62,51,34,68,61	19,25,8,44,23,12	56,44,56,83,58,30	445	149	1	1.0	0.071,0.135,0.146,0.098,0.121,0.052	0.102,0.16,0.046,0.151,0.117,0.118	-0.012
4900	"AT3G01100"	NA	chr3	-	37666	38217	37666	37816	37892	38217	4900	1,18,18,9,5,6	44,38,49,35,32,64	26,4,10,18,10,5	39,17,28,37,29,17	225	149	1	1.0	0.015,0.239,0.196,0.146,0.094,0.058	0.306,0.135,0.191,0.244,0.186,0.163	-0.08
4901	"AT1G68580"	NA	chr1	+	25753367	25753626	25753367	25753422	25753543	25753626	4901	8,18,11,13,28,21	22,34,30,24,37,25	11,8,14,29,12,11	43,27,30,53,43,28	270	149	1	1.0	0.167,0.226,0.168,0.23,0.295,0.317	0.124,0.141,0.205,0.232,0.133,0.178	0.065
4902	"AT1G68580"	NA	chr1	+	25755143	25756076	25755143	25755241	25755330	25756076	4902	380,586,433,411,610,399	9,18,18,12,14,8	441,403,389,488,443,172	13,5,11,8,9,2	238	149	1	1.0	0.964,0.953,0.938,0.955,0.965,0.969	0.955,0.981,0.957,0.974,0.969,0.982	-0.012
4903	"AT3G01480"	NA	chr3	+	190055	190356	190055	190198	190284	190356	4903	20,42,34,23,37,31	617,981,746,591,873,704	36,25,15,34,21,11	848,643,700,975,1031,372	235	149	1	1.0	0.02,0.026,0.028,0.024,0.026,0.027	0.026,0.024,0.013,0.022,0.013,0.018	0.006
4904	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332247	18332754	4904	14,21,44,37,26,27	36,64,59,46,53,52	36,36,34,54,52,16	20,21,21,37,50,14	684	149	0.216854255765	1.0	0.078,0.067,0.14,0.149,0.097,0.102	0.282,0.272,0.261,0.241,0.185,0.199	-0.135
4905	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18331712	18332641	18332754	4905	151,221,220,176,207,204	120,186,115,115,116,118	110,103,92,162,166,52	119,71,94,123,151,60	1078	149	1	1.0	0.148,0.141,0.209,0.175,0.198,0.193	0.113,0.167,0.119,0.154,0.132,0.107	0.045
4906	"AT3G49430"	NA	chr3	+	18331508	18332754	18331508	18332471	18332641	18332754	4906	96,137,132,88,124,126	14,34,34,33,34,21	47,46,54,74,78,23	31,27,24,51,48,15	319	149	0.000746598662976	0.042413515056254555	0.762,0.653,0.645,0.555,0.63,0.737	0.415,0.443,0.512,0.404,0.431,0.417	0.227
4907	"AT3G49430"	NA	chr3	+	18332247	18332754	18332247	18332492	18332641	18332754	4907	92,129,124,83,119,121	0,1,0,0,1,1	44,45,54,70,70,22	0,0,0,0,1,0	298	149	1	1.0	1.0,0.985,1.0,1.0,0.983,0.984	1.0,1.0,1.0,1.0,0.972,1.0	-0.003
4908	"AT3G49430"	NA	chr3	+	18334457	18334716	18334457	18334538	18334649	18334716	4908	9,13,5,9,4,6	250,346,331,263,289,286	7,4,6,6,5,5	217,210,192,370,321,91	260	149	1	1.0	0.02,0.021,0.009,0.019,0.008,0.012	0.018,0.011,0.018,0.009,0.009,0.031	-0.001
4909	"AT3G01500"	NA	chr3	-	194723	195337	194723	194891	195178	195337	4909	6127,9886,7128,6388,8475,8269	149,254,167,146,212,236	6621,4689,6221,10110,9503,3094	206,124,237,302,342,94	436	149	1	1.0	0.934,0.93,0.936,0.937,0.932,0.923	0.917,0.928,0.9,0.92,0.905,0.918	0.017
4910	"AT4G18380"	NA	chr4	+	10159319	10159748	10159319	10159530	10159608	10159748	4910	37,79,60,32,40,53	4,7,9,3,7,4	47,28,35,71,66,15	4,2,5,5,7,1	227	149	1	1.0	0.859,0.881,0.814,0.875,0.79,0.897	0.885,0.902,0.821,0.903,0.861,0.908	-0.027
4911	"AT5G01810"	NA	chr5	+	310085	312097	310085	311308	311443	312097	4911	631,1102,844,829,1104,1061	0,0,0,0,0,1	903,726,757,812,1089,343	0,0,0,0,0,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
4912	"AT5G01410"	NA	chr5	-	171888	173663	171888	172086	172560	173663	4912	327,598,441,363,543,302	1,4,2,2,2,4	550,372,397,558,544,179	1,3,1,0,1,0	623	149	1	1.0	0.987,0.973,0.981,0.977,0.985,0.948	0.992,0.967,0.99,1.0,0.992,1.0	-0.015
4913	"AT3G01560"	NA	chr3	+	219581	220594	219581	220192	220312	220594	4913	10,7,11,17,10,20	135,186,180,178,233,202	3,5,4,5,5,3	170,124,158,192,216,70	269	149	1	1.0	0.039,0.02,0.033,0.05,0.023,0.052	0.01,0.022,0.014,0.014,0.013,0.023	0.02
4914	"AT3G15351"	NA	chr3	+	5176058	5176809	5176058	5176124	5176718	5176809	4914	54,92,72,80,73,86	19,21,15,19,30,32	48,61,50,101,92,54	27,12,14,20,12,7	743	149	1	1.0	0.363,0.468,0.49,0.458,0.328,0.35	0.263,0.505,0.417,0.503,0.606,0.607	-0.074
4915	"AT3G15351"	NA	chr3	+	5176718	5177293	5176718	5176809	5177025	5177293	4915	20,25,20,21,26,21	45,57,51,38,83,70	13,16,5,10,18,6	49,39,42,72,44,34	365	149	1	1.0	0.154,0.152,0.138,0.184,0.113,0.109	0.098,0.143,0.046,0.054,0.143,0.067	0.05
4916	"AT3G15351"	NA	chr3	+	5177025	5177703	5177025	5177293	5177385	5177703	4916	8,8,13,4,22,12	47,68,47,61,84,65	13,7,1,17,8,4	58,30,53,65,69,26	241	149	1	1.0	0.095,0.068,0.146,0.039,0.139,0.102	0.122,0.126,0.012,0.139,0.067,0.087	0.006
4917	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157331	11157821	4917	10,13,5,7,8,13	0,3,1,2,5,2	11,7,9,15,12,4	1,2,0,1,1,2	233	149	0.512045905871	1.0	1.0,0.735,0.762,0.691,0.506,0.806	0.876,0.691,1.0,0.906,0.885,0.561	-0.07
4918	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157615	11157821	4918	27,27,22,21,43,27	74,118,106,96,105,121	26,20,27,38,34,13	80,39,78,88,112,51	517	149	1	1.0	0.095,0.062,0.056,0.059,0.106,0.06	0.086,0.129,0.091,0.111,0.08,0.068	-0.021
4919	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157529	11157615	11157821	4919	19,13,14,15,36,15	1,0,2,0,0,0	13,13,17,23,29,6	0,0,0,0,0,0	235	149	1	1.0	0.923,1.0,0.816,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.043
4920	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157619	11157821	4920	31,32,27,24,52,32	3,10,7,12,7,7	28,23,31,45,42,14	6,6,10,14,6,2	521	149	1	1.0	0.747,0.478,0.525,0.364,0.68,0.567	0.572,0.523,0.47,0.479,0.667,0.667	-0.003
4921	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157672	11157821	4921	77,74,109,90,139,112	1,0,0,0,0,0	83,68,77,110,118,42	0,0,0,1,0,0	574	149	1	1.0	0.952,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.966,1.0,1.0	-0.002
4922	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157687	11157821	4922	100,93,132,123,173,148	35,37,61,30,54,35	94,85,84,152,143,48	37,25,40,43,45,21	589	149	1	1.0	0.42,0.389,0.354,0.509,0.448,0.517	0.391,0.462,0.347,0.472,0.446,0.366	0.025
4923	"AT2G15890"	NA	chr2	-	6920368	6921516	6920368	6921386	6921470	6921516	4923	5361,8447,6813,5617,8471,7334	87,122,108,103,206,157	5918,4017,4772,6279,7506,2540	107,103,111,163,159,64	233	149	1	1.0	0.975,0.978,0.976,0.972,0.963,0.968	0.973,0.961,0.965,0.961,0.968,0.962	0.007
4925	"AT4G13940"	NA	chr4	+	8055929	8057181	8055929	8056139	8056706	8057181	4925	14877,20782,20989,16965,21537,20378	3,7,4,9,8,8	18735,13536,15758,25431,22449,7959	11,4,7,8,7,5	716	149	1	1.0	0.999,0.998,0.999,0.997,0.998,0.998	0.997,0.999,0.998,0.998,0.999,0.997	0.0
4926	"AT3G01990"	NA	chr3	+	330868	331629	330868	331459	331524	331629	4926	0,1,4,1,4,2	3,7,15,6,4,5	1,1,0,0,2,2	7,6,1,4,8,0	214	149	1	1.0	0.0,0.09,0.157,0.104,0.41,0.218	0.09,0.104,0.0,0.0,0.148,1.0	-0.061
4927	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331713	333062	4927	0,3,1,3,2,2	2,4,0,1,3,1	0,0,0,0,1,1	3,3,1,1,4,0	233	149	0.186548671361	1.0	0.0,0.324,1.0,0.657,0.299,0.561	0.0,0.0,0.0,0.0,0.138,1.0	0.284
4928	"AT3G01990"	NA	chr3	+	331524	333062	331524	331629	331739	333062	4928	1,3,2,3,2,2	10,10,10,4,13,11	0,0,0,0,1,1	4,2,2,4,13,0	259	149	1	1.0	0.054,0.147,0.103,0.301,0.081,0.095	0.0,0.0,0.0,0.0,0.042,1.0	-0.044
4929	"AT3G01990"	NA	chr3	+	331739	333055	331739	332032	332122	333055	4929	14,20,10,11,11,6	0,1,0,0,0,0	15,6,12,6,16,3	0,0,0,0,0,0	239	149	1	1.0	1.0,0.926,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
4930	"AT3G01990"	NA	chr3	+	331739	333062	331739	332363	332469	333062	4930	3,1,5,2,2,1	0,0,0,1,2,0	1,0,1,0,0,0	0,0,0,0,1,0	255	149	1	1.0	1.0,1.0,1.0,0.539,0.369,1.0	1.0,NA,1.0,NA,0.0,NA	0.151
4931	"AT1G05900"	NA	chr1	+	1788920	1789245	1788920	1789025	1789161	1789245	4931	6,1,13,6,8,8	38,39,29,32,41,30	5,5,4,5,7,5	27,26,22,37,42,17	285	149	1	1.0	0.076,0.013,0.19,0.089,0.093,0.122	0.088,0.091,0.087,0.066,0.08,0.133	0.006
4932	"AT3G02150"	NA	chr3	+	391496	392767	391496	392355	392447	392767	4932	56,50,45,37,72,68	16,24,18,13,28,14	66,28,42,46,66,22	10,8,9,6,12,6	241	149	0.478821073185	1.0	0.684,0.563,0.607,0.638,0.614,0.75	0.803,0.684,0.743,0.826,0.773,0.694	-0.111
4933	"AT1G54790"	NA	chr1	-	20441054	20441741	20441054	20441392	20441470	20441741	4933	1,2,2,0,1,1	8,16,13,5,10,27	0,2,1,0,0,0	5,5,7,5,15,8	227	149	1	1.0	0.076,0.076,0.092,0.0,0.062,0.024	0.0,0.208,0.086,0.0,0.0,0.0	0.006
4934	"AT5G14220"	NA	chr5	-	4587180	4587653	4587180	4587232	4587341	4587653	4934	2,0,1,2,2,2	33,68,71,37,71,50	0,1,1,4,2,0	49,36,52,46,68,24	258	149	1	1.0	0.034,0.0,0.008,0.03,0.016,0.023	0.0,0.016,0.011,0.048,0.017,0.0	0.003
4935	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453588	453786	4935	1,1,1,0,2,4	0,7,11,6,15,2	7,3,1,4,2,1	3,8,7,3,16,2	227	149	0.49337213324	1.0	1.0,0.086,0.056,0.0,0.08,0.568	0.605,0.198,0.086,0.467,0.076,0.247	0.019
4936	"AT3G02280"	NA	chr3	+	453328	453786	453328	453510	453608	453786	4936	3,2,3,1,5,4	0,0,1,1,1,3	9,3,2,7,3,1	0,1,0,3,0,0	247	149	1	1.0	1.0,1.0,0.644,0.376,0.751,0.446	1.0,0.644,1.0,0.585,1.0,1.0	-0.169
