ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1741	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1741	18,34,32,24,43,21	1,0,2,0,0,0	24,7,22,39,37,14	1,4,0,5,0,1	298	149	1	1.0	0.9,1.0,0.889,1.0,1.0,1.0	0.923,0.467,1.0,0.796,1.0,0.875	0.121
1742	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1742	1,2,0,0,3,0	49,47,61,41,71,54	1,0,0,1,0,0	36,26,45,47,51,15	298	149	1	1.0	0.01,0.021,0.0,0.0,0.021,0.0	0.014,0.0,0.0,0.011,0.0,0.0	0.005
1745	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1745	0,0,2,0,2,0	124,177,133,112,170,182	1,0,0,0,0,0	130,83,94,122,130,61	298	149	1	1.0	0.0,0.0,0.007,0.0,0.006,0.0	0.004,0.0,0.0,0.0,0.0,0.0	0.002
1746	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1746	18,36,38,36,40,23	120,186,115,115,116,118	31,28,28,56,52,16	119,71,94,123,151,60	298	149	1	1.0	0.07,0.088,0.142,0.135,0.147,0.089	0.115,0.165,0.13,0.185,0.147,0.118	-0.032
1747	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1747	4,9,8,5,6,6	14,34,34,33,34,21	3,1,0,4,9,1	31,27,24,51,48,15	170	149	0.7930440824	1.0	0.2,0.188,0.171,0.117,0.134,0.2	0.078,0.031,0.0,0.064,0.141,0.055	0.107
1748	"AT5G61820"	NA	chr5	-	24836432	24836933	24836625	24836933	24835335	24836226	1748	16,29,31,25,37,34	437,638,543,533,709,761	25,11,16,36,27,5	429,249,428,647,627,232	298	149	1	1.0	0.018,0.022,0.028,0.023,0.025,0.022	0.028,0.022,0.018,0.027,0.021,0.011	0.002
1749	"AT2G26210"	NA	chr2	+	11157117	11157529	11157117	11157247	11157615	11157821	1749	4,4,3,3,0,7	74,118,106,96,105,121	7,2,2,6,1,2	80,39,78,88,112,51	298	149	1	1.0	0.026,0.017,0.014,0.015,0.0,0.028	0.042,0.025,0.013,0.033,0.004,0.019	-0.006
1750	"AT2G26210"	NA	chr2	+	11157117	11157821	11157117	11157247	11157897	11157983	1750	215,318,288,259,352,271	3,2,0,0,2,0	278,182,213,304,313,102	1,0,0,0,1,0	298	149	1	1.0	0.973,0.988,1.0,1.0,0.989,1.0	0.993,1.0,1.0,1.0,0.994,1.0	-0.006
1751	"AT5G41140"	NA	chr5	+	16472006	16472138	16472006	16472117	16472221	16472292	1751	35,61,52,45,71,60	5,12,4,3,6,4	70,48,46,114,75,35	0,2,0,2,3,0	170	149	1	1.0	0.86,0.817,0.919,0.929,0.912,0.929	1.0,0.955,1.0,0.98,0.956,1.0	-0.087
1752	"AT3G60820"	NA	chr3	-	22472310	22472401	22472314	22472401	22471768	22472108	1752	5,5,2,4,2,3	0,0,0,0,0,0	0,5,2,1,5,0	0,0,0,2,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	NA,1.0,1.0,0.327,1.0,NA	0.168
1753	"AT3G60820"	NA	chr3	-	22472310	22472401	22472314	22472401	22472028	22472112	1753	5,4,2,4,2,5	499,735,607,566,711,690	0,4,2,1,5,0	534,405,438,707,739,238	153	149	1	1.0	0.01,0.005,0.003,0.007,0.003,0.007	0.0,0.01,0.004,0.001,0.007,0.0	0.002
1754	"AT1G78910"	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1754	14,11,10,13,15,11	2,13,7,11,9,5	12,6,5,9,3,4	0,0,0,0,0,0	162	149	3.53875262427e-09	1.97698313275884e-07	0.866,0.438,0.568,0.521,0.605,0.669	1.0,1.0,1.0,1.0,1.0,1.0	-0.389
1755	"AT3G02090"	NA	chr3	+	368219	368331	368219	368327	368439	368911	1755	3,6,4,6,3,5	953,1356,1191,1021,1293,1319	6,2,0,3,9,2	896,664,833,1209,1270,413	153	149	1	1.0	0.003,0.004,0.003,0.006,0.002,0.004	0.006,0.003,0.0,0.002,0.007,0.005	-0.0
1756	"AT3G02290"	NA	chr3	+	460170	460541	460170	460280	460661	460996	1756	1,1,0,2,3,1	72,89,57,58,113,82	2,0,0,2,5,0	80,42,48,66,71,28	298	149	1	1.0	0.007,0.006,0.0,0.017,0.013,0.006	0.012,0.0,0.0,0.015,0.034,0.0	-0.002
1757	"AT5G07790"	NA	chr5	+	2483122	2483340	2483122	2483286	2484052	2484300	1757	0,2,0,2,1,2	0,1,0,0,0,1	1,1,0,0,2,0	0,0,0,1,0,1	203	149	1	1.0	NA,0.595,NA,1.0,1.0,0.595	1.0,1.0,NA,0.0,1.0,0.0	0.197
1758	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483286	2484052	2484300	1758	4,7,7,7,15,7	0,1,0,0,0,1	4,3,8,13,16,1	0,0,0,1,0,1	298	149	1	1.0	1.0,0.778,1.0,1.0,1.0,0.778	1.0,1.0,1.0,0.867,1.0,0.333	0.059
1759	"AT5G07790"	NA	chr5	+	2483122	2483638	2483122	2483340	2484052	2484300	1759	4,9,10,9,21,11	0,2,0,2,1,2	5,3,13,16,19,1	1,1,0,0,2,0	298	149	1	1.0	1.0,0.692,1.0,0.692,0.913,0.733	0.714,0.6,1.0,1.0,0.826,1.0	-0.018
1760	"AT3G02460"	NA	chr3	+	507269	507616	507269	507467	507689	507788	1760	65,132,90,60,122,118	0,0,0,0,0,0	65,53,74,64,82,23	0,0,1,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.974,0.97,1.0,1.0	0.009
1761	"AT1G79830"	NA	chr1	-	30030362	30030482	30030422	30030482	30030203	30030287	1761	3,4,6,2,2,2	334,472,445,364,515,403	4,1,3,1,1,0	336,299,293,442,466,146	209	149	1	1.0	0.006,0.006,0.01,0.004,0.003,0.004	0.008,0.002,0.007,0.002,0.002,0.0	0.002
1762	"AT3G02555"	NA	chr3	-	541073	541523	541434	541523	540803	540981	1762	2,0,6,0,3,2	12,16,23,15,18,28	1,0,0,0,2,0	19,7,16,31,13,7	298	149	1	1.0	0.077,0.0,0.115,0.0,0.077,0.034	0.026,0.0,0.0,0.0,0.071,0.0	0.034
1763	"AT1G07570"	NA	chr1	-	2333073	2333262	2333167	2333262	2332613	2332930	1763	1,5,4,3,3,2	67,100,86,89,136,90	1,0,1,3,1,1	94,53,117,121,140,39	243	149	1	1.0	0.009,0.03,0.028,0.02,0.013,0.013	0.006,0.0,0.005,0.015,0.004,0.015	0.011
1764	"AT2G46610"	NA	chr2	-	19137830	19138514	19138386	19138514	19137568	19137681	1764	25,34,31,38,46,42	8,12,20,7,7,7	30,26,20,37,39,15	5,0,0,4,7,1	298	149	0.0444106667145	0.6307820119788305	0.61,0.586,0.437,0.731,0.767,0.75	0.75,1.0,1.0,0.822,0.736,0.882	-0.218
1765	"AT1G26130"	NA	chr1	+	9033015	9033484	9033015	9033327	9033582	9034004	1765	11,15,5,6,6,15	6,1,0,6,2,1	8,2,4,4,9,2	1,3,2,3,0,2	298	149	0.788591403705	1.0	0.478,0.882,1.0,0.333,0.6,0.882	0.8,0.25,0.5,0.4,1.0,0.333	0.149
1767	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061118	13061203	1767	0,1,0,2,2,1	0,0,1,0,0,0	1,0,1,0,0,0	0,1,0,0,0,0	154	149	1	1.0	NA,1.0,0.0,1.0,1.0,1.0	1.0,0.0,1.0,NA,NA,NA	0.133
1768	"AT4G25600"	NA	chr4	+	13060911	13061036	13060911	13061031	13061145	13061203	1768	5,5,4,1,3,7	7,8,4,13,8,5	4,2,11,8,6,1	15,10,7,8,17,3	154	149	1	1.0	0.409,0.377,0.492,0.069,0.266,0.575	0.205,0.162,0.603,0.492,0.255,0.244	0.038
1769	"AT5G40380"	NA	chr5	+	16154091	16154358	16154091	16154326	16154434	16155215	1769	2,1,1,1,0,3	10,12,12,9,15,7	1,1,1,4,6,1	10,8,9,9,6,7	181	149	1	1.0	0.141,0.064,0.064,0.084,0.0,0.261	0.076,0.093,0.084,0.268,0.452,0.105	-0.077
1770	"AT4G02120"	NA	chr4	+	942473	942672	942473	942543	942737	942827	1770	106,135,100,108,113,110	0,0,0,0,2,0	93,80,93,136,193,51	1,0,1,4,0,1	278	149	1	1.0	1.0,1.0,1.0,1.0,0.968,1.0	0.98,1.0,0.98,0.948,1.0,0.965	0.016
1771	"AT3G03180"	NA	chr3	+	733383	733757	733383	733561	733842	733923	1771	29,49,56,42,60,56	11,5,8,0,13,12	29,35,51,35,53,14	1,1,2,5,3,0	298	149	0.103669144568	1.0	0.569,0.831,0.778,1.0,0.698,0.7	0.935,0.946,0.927,0.778,0.898,1.0	-0.151
1774	"AT2G30480"	NA	chr2	-	12988669	12989016	12988673	12989016	12988523	12988582	1774	0,5,1,2,1,6	1,3,6,4,5,9	2,2,1,6,4,2	10,13,21,15,16,6	153	149	1	1.0	0.0,0.619,0.14,0.327,0.163,0.394	0.163,0.13,0.044,0.28,0.196,0.245	0.098
1775	"AT1G63150"	NA	chr1	+	23419293	23421321	23419293	23421305	23421456	23421714	1775	9,9,9,11,10,18	4,1,0,1,4,5	4,2,2,0,2,0	14,4,3,4,5,0	165	149	1	1.0	0.67,0.89,1.0,0.909,0.693,0.765	0.205,0.311,0.376,0.0,0.265,NA	0.59
1776	"AT3G03970"	NA	chr3	-	1030117	1030671	1030477	1030671	1028736	1029910	1776	7,10,4,5,14,6	11,18,1,10,10,5	4,4,3,11,4,3	2,6,5,11,6,7	298	149	1	1.0	0.241,0.217,0.667,0.2,0.412,0.375	0.5,0.25,0.231,0.333,0.25,0.176	0.062
1777	"AT3G03970"	NA	chr3	-	1030433	1030677	1030477	1030677	1028736	1029910	1777	2,10,5,2,10,4	11,18,1,10,10,5	3,1,5,13,6,4	2,6,5,11,6,7	193	149	1	1.0	0.123,0.3,0.794,0.134,0.436,0.382	0.537,0.114,0.436,0.477,0.436,0.306	-0.023
1778	"AT4G01100"	NA	chr4	+	477151	477948	477151	477562	478027	478076	1778	4,11,5,1,7,3	534,874,720,601,807,697	19,6,2,12,9,6	870,554,589,891,823,257	298	149	1	1.0	0.004,0.006,0.003,0.001,0.004,0.002	0.011,0.005,0.002,0.007,0.005,0.012	-0.004
1779	"AT3G26085"	NA	chr3	+	9530659	9530915	9530659	9530911	9531001	9531384	1779	48,49,61,35,52,48	30,67,71,44,65,44	43,32,49,69,85,18	88,80,72,87,97,38	153	149	0.985818946648	1.0	0.609,0.416,0.456,0.437,0.438,0.515	0.322,0.28,0.399,0.436,0.46,0.316	0.11
1780	"AT1G30000"	NA	chr1	-	10512084	10512558	10512242	10512558	10510807	10511745	1780	0,7,1,0,3,8	46,61,59,48,76,46	0,2,2,0,3,3	47,26,48,85,71,18	298	149	1	1.0	0.0,0.054,0.008,0.0,0.019,0.08	0.0,0.037,0.02,0.0,0.021,0.077	0.001
1781	"AT5G57410"	NA	chr5	-	23267492	23267522	23267496	23267522	23267298	23267410	1781	1,0,2,0,1,0	29,68,61,17,38,53	0,0,1,0,0,0	35,12,25,47,49,14	153	149	1	1.0	0.032,0.0,0.031,0.0,0.025,0.0	0.0,0.0,0.037,0.0,0.0,0.0	0.009
1782	"AT3G04500"	NA	chr3	-	1212469	1212931	1212833	1212931	1212230	1212316	1782	151,219,203,172,277,201	0,0,0,0,0,1	131,99,128,210,218,82	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1783	"AT3G04910"	NA	chr3	+	1355239	1355277	1355239	1355275	1355717	1355945	1783	124,203,210,133,197,252	2,12,4,10,12,4	168,146,174,259,261,90	22,15,18,37,24,9	151	149	1	1.0	0.984,0.943,0.981,0.929,0.942,0.984	0.883,0.906,0.905,0.874,0.915,0.908	0.062
1784	"AT3G05230"	NA	chr3	+	1493158	1493250	1493158	1493245	1493332	1493389	1784	0,0,2,0,0,0	1,0,0,1,1,0	0,0,0,1,1,0	0,0,0,0,0,0	154	149	1	1.0	0.0,NA,1.0,0.0,0.0,NA	NA,NA,NA,1.0,1.0,NA	-0.75
1785	"AT2G06025"	NA	chr2	+	2351394	2351548	2351394	2351447	2351671	2351748	1785	309,526,399,310,499,410	7,17,8,4,12,12	468,262,355,464,563,178	12,9,2,12,14,8	250	149	1	1.0	0.963,0.949,0.967,0.979,0.961,0.953	0.959,0.946,0.991,0.958,0.96,0.93	0.005
1786	"AT3G05380"	NA	chr3	+	1539581	1539763	1539581	1539728	1540549	1540660	1786	13,16,24,14,23,23	5,18,9,4,12,7	3,2,4,12,9,6	14,13,15,37,24,3	184	149	2.66015579373e-05	0.0008106220200529964	0.678,0.419,0.683,0.739,0.608,0.727	0.148,0.111,0.178,0.208,0.233,0.618	0.393
1787	"AT1G30410"	NA	chr1	+	10741055	10741089	10741055	10741080	10741236	10741293	1787	0,0,0,1,0,1	38,69,49,51,68,68	0,1,0,1,1,0	22,19,45,73,53,20	158	149	1	1.0	0.0,0.0,0.0,0.018,0.0,0.014	0.0,0.047,0.0,0.013,0.017,0.0	-0.008
1788	"AT4G28790"	NA	chr4	+	14219331	14219406	14219331	14219369	14219502	14219568	1788	6,4,7,0,7,2	1,2,3,8,4,6	7,8,7,6,12,5	5,4,6,5,9,4	186	149	1	1.0	0.828,0.616,0.651,0.0,0.584,0.211	0.529,0.616,0.483,0.49,0.516,0.5	-0.041
1789	"AT3G05680"	NA	chr3	-	1672346	1672608	1672439	1672608	1671940	1672098	1789	8,11,4,4,14,4	6,27,13,24,21,20	8,6,5,11,12,3	8,10,18,14,14,10	242	149	1	1.0	0.451,0.201,0.159,0.093,0.291,0.11	0.381,0.27,0.146,0.326,0.345,0.156	-0.053
1791	"AT3G25800"	NA	chr3	-	9423173	9423317	9423177	9423317	9423024	9423091	1791	0,0,4,0,0,0	168,259,171,187,227,244	0,0,0,0,0,0	222,139,141,221,204,71	153	149	1	1.0	0.0,0.0,0.022,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
1794	"AT5G08750"	NA	chr5	+	2851813	2852641	2851813	2852192	2852865	2852942	1794	5,2,2,3,3,0	26,38,30,33,58,45	2,3,2,6,7,2	26,14,27,52,31,8	298	149	1	1.0	0.088,0.026,0.032,0.043,0.025,0.0	0.037,0.097,0.036,0.055,0.101,0.111	-0.037
1795	"AT3G19670"	NA	chr3	-	6837273	6837505	6837445	6837505	6836549	6836696	1795	11,23,28,20,26,15	17,9,14,9,19,15	4,9,13,21,23,6	11,10,11,8,16,6	298	149	1	1.0	0.244,0.561,0.5,0.526,0.406,0.333	0.154,0.31,0.371,0.568,0.418,0.333	0.069
1796	"AT5G55700"	NA	chr5	+	22552528	22552797	22552528	22552775	22553019	22553240	1796	32,44,39,44,51,51	395,640,361,362,479,376	13,19,9,15,21,3	252,171,198,269,291,95	171	149	1	1.0	0.066,0.057,0.086,0.096,0.085,0.106	0.043,0.088,0.038,0.046,0.059,0.027	0.032
1797	"AT3G02600"	NA	chr3	+	551183	551847	551183	551584	552930	553152	1797	14,28,23,27,29,25	48,71,60,62,99,74	13,25,7,14,25,2	54,35,35,46,76,31	298	149	1	1.0	0.127,0.165,0.161,0.179,0.128,0.145	0.107,0.263,0.091,0.132,0.141,0.031	0.023
1798	"AT3G02600"	NA	chr3	+	551704	552529	551704	551847	552930	553152	1798	67,125,90,74,126,95	2,13,8,12,12,13	92,61,74,75,148,29	1,7,1,3,4,2	298	149	0.726864185404	1.0	0.944,0.828,0.849,0.755,0.84,0.785	0.979,0.813,0.974,0.926,0.949,0.879	-0.087
1799	"AT3G07010"	NA	chr3	-	2214570	2215971	2215905	2215971	2213734	2214377	1799	3,2,2,1,5,1	91,130,122,86,74,124	3,3,1,1,9,0	84,53,67,112,102,34	298	149	1	1.0	0.016,0.008,0.008,0.006,0.033,0.004	0.018,0.028,0.007,0.004,0.042,0.0	-0.004
1800	"AT3G07030"	NA	chr3	-	2223245	2223593	2223269	2223593	2222525	2223221	1800	53,73,53,61,72,61	0,2,0,0,3,0	62,53,60,64,68,20	0,0,2,1,0,0	173	149	1	1.0	1.0,0.969,1.0,1.0,0.954,1.0	1.0,1.0,0.963,0.982,1.0,1.0	-0.004
1801	"AT3G07360"	NA	chr3	+	2355173	2355412	2355173	2355337	2355521	2356761	1801	0,4,1,3,3,0	14,31,14,13,25,26	1,3,2,1,1,1	18,16,26,31,36,5	224	149	1	1.0	0.0,0.079,0.045,0.133,0.074,0.0	0.036,0.111,0.049,0.021,0.018,0.117	-0.003
1802	"AT3G07565"	NA	chr3	+	2415271	2415381	2415271	2415354	2415552	2415614	1802	15,13,14,12,18,16	112,137,104,109,173,114	3,2,4,12,3,1	138,72,104,130,136,29	176	149	1	1.0	0.102,0.074,0.102,0.085,0.081,0.106	0.018,0.023,0.032,0.072,0.018,0.028	0.06
1803	"AT5G13800"	NA	chr5	-	4454247	4454360	4454309	4454360	4453514	4454150	1803	1,5,7,6,16,4	122,177,131,109,180,166	3,0,4,2,6,3	147,113,158,206,257,118	211	149	1	1.0	0.006,0.02,0.036,0.037,0.059,0.017	0.014,0.0,0.018,0.007,0.016,0.018	0.017
1804	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427313	1804	6,17,23,13,13,13	5,2,4,2,5,10	7,6,9,10,12,7	3,0,2,4,1,0	164	149	0.750102047492	1.0	0.522,0.885,0.839,0.855,0.703,0.542	0.679,1.0,0.803,0.694,0.916,1.0	-0.124
1805	"AT3G13560"	NA	chr3	-	4427849	4428199	4427864	4428199	4427217	4427324	1805	4,3,1,6,1,3	0,2,1,0,0,0	6,1,1,5,3,1	0,0,0,0,0,0	164	149	1	1.0	1.0,0.577,0.476,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.158
1806	"AT1G26255"	NA	chr1	-	9084659	9085238	9084869	9085238	9084323	9084599	1806	63,59,10,15,63,34	0,1,0,0,1,0	9,4,10,4,14,7	1,0,0,0,1,1	298	149	1	1.0	1.0,0.967,1.0,1.0,0.969,1.0	0.818,1.0,1.0,1.0,0.875,0.778	0.077
1807	"AT3G07740"	NA	chr3	-	2472380	2472583	2472401	2472583	2472186	2472252	1807	1,0,0,0,0,0	34,41,50,48,54,50	1,1,0,0,1,0	49,24,32,47,50,26	170	149	1	1.0	0.025,0.0,0.0,0.0,0.0,0.0	0.018,0.035,0.0,0.0,0.017,0.0	-0.008
1809	"AT5G15020"	NA	chr5	-	4860756	4861365	4860792	4861365	4860584	4860685	1809	0,0,0,0,0,0	121,191,130,140,214,173	0,0,0,1,1,0	117,80,104,128,151,71	185	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.006,0.005,0.0	-0.002
1811	"AT5G65050"	NA	chr5	+	25982253	25984738	25982253	25982599	25984940	25985002	1811	218,397,349,288,452,400	15,26,17,9,10,20	184,128,192,278,300,96	10,10,1,6,6,2	298	149	1	1.0	0.879,0.884,0.911,0.941,0.958,0.909	0.902,0.865,0.99,0.959,0.962,0.96	-0.026
1812	"AT5G56250"	NA	chr5	-	22772601	22773021	22772801	22773021	22771741	22771986	1812	10,10,5,7,15,16	0,2,2,9,6,3	5,3,13,18,11,3	4,2,6,4,6,0	298	149	1	1.0	1.0,0.714,0.556,0.28,0.556,0.727	0.385,0.429,0.52,0.692,0.478,1.0	0.055
1813	"AT3G08840"	NA	chr3	-	2682386	2682856	2682619	2682856	2681948	2682193	1813	21,57,35,42,55,56	1,2,2,8,0,0	42,34,46,58,68,26	0,0,2,6,5,0	298	149	1	1.0	0.913,0.934,0.897,0.724,1.0,1.0	1.0,1.0,0.92,0.829,0.872,1.0	-0.025
1814	"AT1G26440"	NA	chr1	-	9145300	9146080	9145412	9146080	9144994	9145195	1814	45,92,54,32,78,33	1,0,2,0,1,0	51,21,46,41,85,11	0,2,0,1,0,0	261	149	1	1.0	0.963,1.0,0.939,1.0,0.978,1.0	1.0,0.857,1.0,0.959,1.0,1.0	0.011
1815	"AT4G01450"	NA	chr4	+	609567	609955	609567	609857	610044	610196	1815	129,166,151,117,173,157	7,0,1,5,6,1	92,56,91,156,158,39	0,2,1,0,0,0	247	149	1	1.0	0.917,1.0,0.989,0.934,0.946,0.99	1.0,0.944,0.982,1.0,1.0,1.0	-0.025
1817	"AT3G09405"	NA	chr3	-	2896814	2897105	2897022	2897105	2896629	2896709	1817	9,7,13,4,10,6	0,0,0,0,0,0	4,16,4,5,5,2	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.714,1.0,1.0	0.048
1818	"AT3G09800"	NA	chr3	-	3008263	3008610	3008347	3008610	3007907	3007938	1818	14,16,12,25,13,12	51,96,57,38,67,53	27,19,18,43,37,18	52,29,55,66,67,28	233	149	0.510085243398	1.0	0.149,0.096,0.119,0.296,0.11,0.126	0.249,0.295,0.173,0.294,0.261,0.291	-0.111
1819	"AT3G15430"	NA	chr3	+	5208558	5208960	5208558	5208818	5209114	5209746	1819	77,142,88,83,122,109	0,0,0,0,0,2	60,40,85,102,105,31	0,0,0,0,0,0	291	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.965	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1820	"AT3G15430"	NA	chr3	+	5208924	5209029	5208924	5208960	5209114	5209746	1820	0,6,3,7,11,5	60,109,59,67,94,82	3,1,0,5,5,2	51,23,65,72,71,25	218	149	1	1.0	0.0,0.036,0.034,0.067,0.074,0.04	0.039,0.029,0.0,0.045,0.046,0.052	0.007
1821	"AT1G18620"	NA	chr1	+	6410557	6410854	6410557	6410690	6411259	6413109	1821	201,244,196,154,213,243	0,0,0,0,1,0	179,162,160,211,261,81	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1823	"AT4G34140"	NA	chr4	+	16351769	16352085	16351769	16352079	16352341	16352617	1823	60,80,65,57,88,70	6,6,12,9,7,6	61,60,66,92,110,29	0,0,2,3,0,3	155	149	1	1.0	0.906,0.928,0.839,0.859,0.924,0.918	1.0,1.0,0.969,0.967,1.0,0.903	-0.078
1824	"AT3G10970"	NA	chr3	-	3433856	3434001	3433860	3434001	3433709	3433771	1824	6,11,20,15,17,14	0,1,0,0,0,0	9,7,8,11,20,1	0,0,0,0,3,0	153	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.867,1.0	0.008
1825	"AT3G10970"	NA	chr3	-	3435375	3435480	3435378	3435480	3434920	3434975	1825	185,239,219,209,240,204	0,0,0,0,2,0	190,144,181,229,224,94	1,0,1,2,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.995,1.0,0.994,0.991,1.0,1.0	0.002
1826	"AT2G26590"	NA	chr2	-	11314984	11315524	11315019	11315524	11314503	11314596	1826	0,1,1,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	1,1,0,1,0,0	184	149	1	1.0	NA,1.0,1.0,NA,0.0,NA	0.0,0.0,NA,0.0,NA,NA	0.667
1827	"AT2G26590"	NA	chr2	-	11314984	11315524	11315019	11315524	11314684	11314742	1827	52,69,54,39,62,52	32,42,49,42,55,42	36,19,22,45,51,10	42,40,53,61,57,24	184	149	0.100430307255	1.0	0.568,0.571,0.472,0.429,0.477,0.501	0.41,0.278,0.252,0.374,0.42,0.252	0.172
1828	"AT3G11470"	NA	chr3	-	3611723	3611904	3611728	3611904	3611339	3611402	1828	2,2,5,6,3,5	4,6,1,4,5,9	0,0,2,0,0,2	4,4,3,9,5,0	154	149	0.000314233100107	0.008359598028243365	0.326,0.244,0.829,0.592,0.367,0.35	0.0,0.0,0.392,0.0,0.0,1.0	0.219
1829	"AT3G11470"	NA	chr3	-	3611723	3611904	3611728	3611904	3611339	3611407	1829	1,0,0,2,0,0	10,9,11,11,14,8	2,0,0,0,3,0	5,4,2,6,2,2	154	149	1	1.0	0.088,0.0,0.0,0.15,0.0,0.0	0.279,0.0,0.0,0.0,0.592,0.0	-0.106
1831	"AT4G14160"	NA	chr4	+	8170469	8170554	8170469	8170551	8171298	8171376	1831	0,3,0,1,3,2	190,315,260,222,307,273	4,2,3,10,3,2	219,201,236,315,371,119	152	149	1	1.0	0.0,0.009,0.0,0.004,0.009,0.007	0.018,0.01,0.012,0.03,0.008,0.016	-0.011
1832	"AT3G11964"	NA	chr3	-	3798257	3798338	3798263	3798338	3798013	3798161	1832	0,0,0,0,0,3	37,57,63,41,53,65	0,0,0,0,0,0	24,40,34,87,47,25	155	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.042	0.0,0.0,0.0,0.0,0.0,0.0	0.007
1833	"AT1G30270"	NA	chr1	+	10655585	10655787	10655585	10655648	10655945	10656017	1833	64,50,77,48,82,57	199,317,231,225,287,324	33,28,43,47,48,17	223,129,167,238,271,97	288	149	1	1.0	0.143,0.075,0.147,0.099,0.129,0.083	0.071,0.101,0.118,0.093,0.084,0.083	0.021
1834	"AT3G12250"	NA	chr3	+	3906243	3906525	3906243	3906416	3906620	3906692	1834	6,14,5,8,4,7	39,65,39,32,65,26	15,13,12,21,23,1	19,7,16,19,25,10	258	149	0.00351555748452	0.07014374219113714	0.082,0.111,0.069,0.126,0.034,0.135	0.313,0.517,0.302,0.39,0.347,0.055	-0.228
1835	"AT1G30640"	NA	chr1	+	10860618	10861156	10860618	10860852	10861261	10861520	1835	2,1,4,4,6,2	24,47,32,42,52,51	2,0,2,4,4,0	35,26,45,49,39,12	298	149	1	1.0	0.04,0.011,0.059,0.045,0.055,0.019	0.028,0.0,0.022,0.039,0.049,0.0	0.015
1836	"AT4G24550"	NA	chr4	+	12678334	12678426	12678334	12678422	12678509	12678570	1836	0,0,0,0,0,0	246,386,309,272,395,375	0,0,1,0,0,0	274,179,185,325,352,104	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.005,0.0,0.0,0.0	-0.001
1837	"AT5G49460"	NA	chr5	+	20054500	20054933	20054500	20054745	20055030	20055147	1837	3,1,2,0,0,6	138,216,241,172,239,210	1,4,0,2,0,0	163,125,180,220,245,100	298	149	1	1.0	0.011,0.002,0.004,0.0,0.0,0.014	0.003,0.016,0.0,0.005,0.0,0.0	0.001
1838	"AT3G12530"	NA	chr3	-	3972963	3973053	3972980	3973053	3972711	3972864	1838	21,30,21,13,33,25	0,0,0,0,0,0	26,15,28,16,42,11	0,0,2,0,0,0	166	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.926,1.0,1.0,1.0	0.012
1839	"AT3G12550"	NA	chr3	+	3980737	3980947	3980737	3980944	3981141	3981395	1839	32,40,27,28,52,30	7,1,3,2,4,0	37,15,13,34,31,9	0,0,1,1,2,0	152	149	1	1.0	0.818,0.975,0.898,0.932,0.927,1.0	1.0,1.0,0.927,0.971,0.938,1.0	-0.048
1841	"AT3G12810"	NA	chr3	+	4066210	4066291	4066210	4066279	4066391	4066480	1841	28,24,18,23,43,42	0,0,2,0,0,0	8,15,21,40,36,13	0,0,0,0,0,0	161	149	1	1.0	1.0,1.0,0.893,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
