ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2517	"AT5G61020"	NA	chr5	-	24558956	24559247	24558956	24559241	24559362	24559436	2517	111,195,220,178,218,211	55,102,106,90,136,116	127,97,98,196,207,55	114,95,132,179,183,68	155	149	0.0187394153416	1.0	0.66,0.648,0.666,0.655,0.606,0.636	0.517,0.495,0.416,0.513,0.521,0.437	0.162
2518	"AT3G02860"	NA	chr3	-	625998	626281	625998	626278	626474	626634	2518	29,70,33,37,59,41	48,99,54,45,82,78	48,37,30,43,54,11	45,17,50,53,58,21	152	149	1	1.0	0.372,0.409,0.375,0.446,0.414,0.34	0.511,0.681,0.37,0.443,0.477,0.339	-0.078
2519	"AT3G02870"	NA	chr3	-	628446	628490	628446	628484	628623	628678	2519	64,67,65,38,47,60	0,2,0,0,0,0	58,42,44,63,64,18	0,0,0,0,0,0	155	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2520	"AT3G02870"	NA	chr3	-	629530	629586	629530	629577	629669	629845	2520	37,58,49,36,44,50	0,0,2,0,1,0	71,16,49,52,52,13	0,0,0,0,1,0	158	149	1	1.0	1.0,1.0,0.959,1.0,0.976,1.0	1.0,1.0,1.0,1.0,0.98,1.0	-0.007
2521	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061031	2521	0,0,1,0,2,0	7,8,4,13,8,5	0,1,0,0,0,0	15,10,7,8,17,3	176	149	1	1.0	0.0,0.0,0.175,0.0,0.175,0.0	0.0,0.078,0.0,0.0,0.0,0.0	0.045
2522	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061036	2522	0,1,0,2,4,0	5,5,4,1,3,6	0,0,0,0,0,0	3,2,10,8,6,1	176	149	1	1.0	0.0,0.145,0.0,0.629,0.53,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.217
2523	"AT4G02120"	NA	chr4	+	942473	942672	942609	942672	942202	942265	2523	22,10,15,9,10,13	3,4,3,3,4,2	20,20,22,26,38,9	2,2,3,11,6,3	285	149	1	1.0	0.793,0.567,0.723,0.611,0.567,0.773	0.839,0.839,0.793,0.553,0.768,0.611	-0.061
2524	"AT4G02120"	NA	chr4	+	943578	943787	943706	943787	943410	943496	2524	123,177,154,132,206,199	3,2,1,0,0,2	122,101,90,153,167,57	0,0,0,0,0,0	277	149	1	1.0	0.957,0.979,0.988,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
2525	"AT5G66510"	NA	chr5	-	26550586	26550745	26550586	26550712	26550819	26550963	2525	6,8,9,5,11,4	265,348,305,294,384,369	3,4,7,12,11,2	268,178,236,361,321,110	182	149	1	1.0	0.018,0.018,0.024,0.014,0.023,0.009	0.009,0.018,0.024,0.026,0.027,0.015	-0.002
2526	"AT3G03350"	NA	chr3	+	793375	793452	793413	793452	792927	793117	2526	0,0,1,0,0,0	10,19,28,18,32,14	0,0,0,0,1,0	14,18,17,22,37,10	187	149	1	1.0	0.0,0.0,0.028,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.021,0.0	0.001
2528	"AT2G30480"	NA	chr2	-	12988523	12988582	12988523	12988573	12988673	12989016	2528	2,3,6,4,5,9	0,0,0,0,0,0	11,13,22,15,18,6	0,0,0,2,1,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.876,0.944,1.0	0.03
2529	"AT3G21500"	NA	chr3	-	7573559	7573971	7573559	7573945	7574059	7574344	2529	0,0,0,3,2,3	1,0,0,1,1,0	0,0,0,0,1,0	1,0,2,0,0,0	175	149	1	1.0	0.0,NA,NA,0.719,0.63,1.0	0.0,NA,0.0,NA,1.0,NA	0.254
2531	"AT5G20680"	NA	chr5	+	6998778	6998998	6998899	6998998	6998102	6998350	2531	3,9,3,3,6,17	3,3,3,3,5,3	6,12,6,12,8,5	3,1,0,2,5,0	270	149	0.106415448941	1.0	0.356,0.623,0.356,0.356,0.398,0.758	0.525,0.869,1.0,0.768,0.469,1.0	-0.297
2532	"AT3G10740"	NA	chr3	-	3364378	3364789	3364378	3364601	3365144	3365739	2532	9,15,4,8,16,13	353,437,367,302,609,535	1,2,7,6,14,3	270,186,298,343,380,126	298	149	1	1.0	0.013,0.017,0.005,0.013,0.013,0.012	0.002,0.005,0.012,0.009,0.018,0.012	0.003
2535	"AT3G03950"	NA	chr3	+	1022152	1022374	1022164	1022374	1021910	1021981	2535	52,83,87,55,91,91	13,15,28,13,18,17	48,52,41,78,95,30	19,6,15,11,17,6	161	149	1	1.0	0.787,0.837,0.742,0.797,0.824,0.832	0.7,0.889,0.717,0.868,0.838,0.822	-0.002
2536	"AT3G04030"	NA	chr3	-	1042699	1043606	1042699	1043588	1043771	1043841	2536	12,10,13,8,7,8	2,2,5,3,2,1	1,6,3,8,5,0	2,0,2,0,1,1	167	149	0.0387559371262	1.0	0.843,0.817,0.699,0.704,0.757,0.877	0.308,1.0,0.572,1.0,0.817,0.0	0.167
2538	"AT2G39805"	NA	chr2	-	16611232	16611401	16611232	16611398	16611588	16611669	2538	36,46,46,33,61,61	59,88,81,49,87,79	37,21,21,43,43,13	87,76,75,102,99,39	152	149	0.452613800247	1.0	0.374,0.339,0.358,0.398,0.407,0.431	0.294,0.213,0.215,0.292,0.299,0.246	0.125
2539	"AT3G04350"	NA	chr3	-	1153722	1156066	1153722	1155563	1156357	1156876	2539	4,19,13,5,11,13	93,131,107,88,133,103	12,12,7,11,18,6	117,62,111,120,143,55	298	149	1	1.0	0.021,0.068,0.057,0.028,0.04,0.059	0.049,0.088,0.031,0.044,0.059,0.052	-0.008
2541	"AT3G04500"	NA	chr3	-	1212469	1212735	1212469	1212566	1212833	1212931	2541	82,170,100,139,194,165	72,124,94,71,136,114	44,73,81,133,108,60	99,57,101,126,144,39	298	149	0.987948051175	1.0	0.363,0.407,0.347,0.495,0.416,0.42	0.182,0.39,0.286,0.345,0.273,0.435	0.089
2542	"AT3G51100"	NA	chr3	-	18981478	18981648	18981478	18981618	18981993	18982291	2542	185,310,252,192,289,245	7,17,17,12,9,15	268,155,176,213,305,60	12,7,7,9,6,2	179	149	1	1.0	0.957,0.938,0.925,0.93,0.964,0.931	0.949,0.949,0.954,0.952,0.977,0.961	-0.016
2543	"AT2G46560"	NA	chr2	-	19122478	19125169	19122478	19125149	19125352	19125752	2543	36,50,38,38,62,62	2,7,4,8,12,9	16,21,16,55,33,20	4,3,6,8,3,5	169	149	1	1.0	0.941,0.863,0.893,0.807,0.82,0.859	0.779,0.861,0.702,0.858,0.907,0.779	0.049
2544	"AT4G01320"	NA	chr4	+	546365	546778	546630	546778	545795	545935	2544	0,0,5,0,5,2	120,187,178,156,225,183	1,3,1,0,5,0	165,94,171,213,213,74	298	149	1	1.0	0.0,0.0,0.014,0.0,0.011,0.005	0.003,0.016,0.003,0.0,0.012,0.0	-0.001
2545	"AT1G80420"	NA	chr1	-	30236974	30237319	30236974	30237205	30238458	30238535	2545	58,74,80,47,92,66	0,0,0,0,0,0	47,40,55,41,99,27	0,1,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.958,1.0,1.0,1.0,1.0	0.007
2546	"AT2G06025"	NA	chr2	+	2350016	2350539	2350201	2350539	2348913	2348977	2546	49,64,30,36,66,39	0,1,3,0,0,1	30,16,28,28,36,23	0,0,1,0,1,0	298	149	1	1.0	1.0,0.97,0.833,1.0,1.0,0.951	1.0,1.0,0.933,1.0,0.947,1.0	-0.021
2547	"AT3G05380"	NA	chr3	+	1540746	1540845	1540749	1540845	1540549	1540660	2547	17,26,18,25,20,26	0,0,0,0,2,0	20,11,22,28,31,7	0,1,1,4,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,0.907,1.0	1.0,0.915,0.956,0.873,1.0,1.0	0.027
2548	"AT3G05420"	NA	chr3	+	1563411	1563606	1563414	1563606	1563226	1563298	2548	63,81,80,62,76,70	62,94,71,60,101,71	93,59,74,107,135,50	45,35,31,73,57,18	152	149	0.00449486448507	0.565643209673809	0.499,0.458,0.525,0.503,0.425,0.491	0.67,0.623,0.701,0.59,0.699,0.731	-0.185
2549	"AT4G28790"	NA	chr4	+	14219857	14220265	14219924	14220265	14219648	14219714	2549	4,12,4,2,3,3	3,4,3,3,4,2	4,6,5,8,3,1	11,3,13,5,12,9	216	149	0.168433097974	1.0	0.479,0.674,0.479,0.315,0.341,0.509	0.201,0.58,0.21,0.525,0.147,0.071	0.177
2550	"AT2G35160"	NA	chr2	+	14822971	14823090	14822984	14823090	14822773	14822889	2550	0,1,0,2,1,0	0,0,0,2,0,0	0,0,1,2,2,0	0,0,0,0,1,0	162	149	1	1.0	NA,1.0,NA,0.479,1.0,NA	NA,NA,1.0,1.0,0.648,NA	-0.056
2552	"AT5G08750"	NA	chr5	+	2852581	2853962	2852865	2853962	2851813	2852192	2552	7,15,3,4,12,6	26,38,30,33,58,45	3,2,5,9,6,5	26,14,27,52,31,8	298	149	1	1.0	0.119,0.165,0.048,0.057,0.094,0.062	0.055,0.067,0.085,0.08,0.088,0.238	-0.011
2553	"AT3G19670"	NA	chr3	-	6835846	6836182	6835846	6836125	6836262	6836331	2553	37,45,28,30,50,46	1,1,4,3,3,2	28,34,24,32,45,12	0,3,1,2,1,0	206	149	1	1.0	0.964,0.97,0.835,0.879,0.923,0.943	1.0,0.891,0.946,0.92,0.97,1.0	-0.035
2555	"AT3G06330"	NA	chr3	+	1918487	1918593	1918491	1918593	1918019	1918412	2555	69,50,81,38,67,90	0,3,2,1,0,1	69,33,50,70,81,24	1,2,0,3,0,0	153	149	1	1.0	1.0,0.942,0.975,0.974,1.0,0.989	0.985,0.941,1.0,0.958,1.0,1.0	-0.001
2556	"AT3G06530"	NA	chr3	+	2024720	2024809	2024726	2024809	2024468	2024617	2556	4,17,30,16,36,39	0,1,0,0,0,0	10,15,11,35,20,6	0,0,0,0,0,1	155	149	1	1.0	1.0,0.942,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.852	0.015
2557	"AT3G06550"	NA	chr3	-	2042169	2042313	2042169	2042310	2042400	2042492	2557	45,39,52,44,48,40	17,15,20,24,19,13	40,23,38,51,51,12	26,27,14,34,24,11	152	149	0.866573018871	1.0	0.722,0.718,0.718,0.642,0.712,0.751	0.601,0.455,0.727,0.595,0.676,0.517	0.115
2559	"AT3G23830"	NA	chr3	-	8607556	8607699	8607556	8607687	8607981	8608297	2559	26,48,37,25,27,32	67,78,107,66,74,64	20,10,13,29,29,5	63,47,56,108,78,24	161	149	1	1.0	0.264,0.363,0.242,0.26,0.252,0.316	0.227,0.165,0.177,0.199,0.256,0.162	0.085
2560	"AT3G06880"	NA	chr3	-	2170630	2170775	2170630	2170747	2170845	2170971	2560	1,2,0,4,3,4	9,10,8,11,16,9	2,0,1,1,5,0	5,8,5,20,16,5	177	149	1	1.0	0.086,0.144,0.0,0.234,0.136,0.272	0.252,0.0,0.144,0.04,0.208,0.0	0.038
2561	"AT3G07030"	NA	chr3	-	2222525	2223245	2222525	2223221	2223269	2223593	2561	1,3,3,4,0,1	0,2,0,0,3,0	2,0,0,4,1,1	0,0,2,1,0,0	173	149	1	1.0	1.0,0.564,1.0,1.0,0.0,1.0	1.0,NA,0.0,0.775,1.0,1.0	0.006
2562	"AT3G07030"	NA	chr3	-	2222845	2223593	2222845	2223579	2223765	2223834	2562	46,56,50,44,46,47	0,0,0,0,0,0	34,41,31,39,40,22	1,0,0,0,0,0	163	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.969,1.0,1.0,1.0,1.0,1.0	0.005
2564	"AT3G20930"	NA	chr3	+	7333426	7333548	7333441	7333548	7333281	7333350	2564	2,7,4,2,1,3	67,94,85,71,101,124	2,4,2,5,3,1	96,71,82,142,131,45	164	149	1	1.0	0.026,0.063,0.041,0.025,0.009,0.022	0.019,0.049,0.022,0.031,0.02,0.02	0.004
2565	"AT3G51620"	NA	chr3	+	19147872	19148244	19147886	19148244	19147396	19147782	2565	14,32,28,20,41,40	35,38,45,29,39,38	19,19,24,44,38,15	35,21,36,43,35,18	163	149	1	1.0	0.268,0.435,0.363,0.387,0.49,0.49	0.332,0.453,0.379,0.483,0.498,0.432	-0.024
2566	"AT1G79650"	NA	chr1	-	29972821	29972931	29972821	29972919	29973360	29973426	2566	5,2,9,7,11,8	0,1,2,1,2,0	7,3,7,10,13,6	0,1,1,1,2,0	161	149	1	1.0	1.0,0.649,0.806,0.866,0.836,1.0	1.0,0.735,0.866,0.902,0.857,1.0	-0.034
2567	"AT1G79650"	NA	chr1	-	29974279	29974327	29974279	29974309	29974391	29974430	2567	105,143,80,92,180,117	23,36,36,26,33,35	68,59,93,100,89,30	33,18,26,36,26,12	167	149	1	1.0	0.803,0.78,0.665,0.759,0.83,0.749	0.648,0.745,0.761,0.713,0.753,0.69	0.046
2568	"AT3G07565"	NA	chr3	+	2415060	2415181	2415063	2415181	2414762	2414825	2568	59,72,51,40,62,62	52,86,81,79,78,83	26,20,20,25,34,9	78,64,69,96,107,16	152	149	0.00576606547526	0.6363668636877873	0.527,0.451,0.382,0.332,0.438,0.423	0.246,0.234,0.221,0.203,0.238,0.355	0.176
2569	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427410	4428192	2569	0,2,0,0,0,0	0,1,0,0,0,0	0,0,0,2,0,0	0,0,0,0,0,0	160	149	1	1.0	NA,0.651,NA,NA,NA,NA	NA,NA,NA,1.0,NA,NA	-0.349
2570	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427849	4428199	2570	4,3,1,5,1,2	6,15,23,12,13,12	6,0,0,6,2,1	7,5,8,9,11,7	160	149	1	1.0	0.383,0.157,0.039,0.28,0.067,0.134	0.444,0.0,0.0,0.383,0.145,0.117	-0.005
2571	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427864	4428199	2571	0,4,1,0,0,0	5,2,4,2,5,10	0,0,0,2,0,0	3,0,2,4,1,0	160	149	1	1.0	0.0,0.651,0.189,0.0,0.0,0.0	0.0,NA,0.0,0.318,0.0,NA	0.061
2572	"AT1G26255"	NA	chr1	-	9084323	9084599	9084323	9084539	9084659	9085238	2572	20,23,8,2,16,2	4,10,4,1,18,4	1,0,1,0,4,4	3,1,0,2,0,0	209	149	0.156431884291	1.0	0.781,0.621,0.588,0.588,0.388,0.263	0.192,0.0,1.0,0.0,1.0,1.0	0.006
2574	"AT2G38460"	NA	chr2	+	16103519	16103760	16103599	16103760	16103163	16103362	2574	7,4,9,6,5,2	5,2,5,4,2,4	10,11,3,13,13,2	4,5,3,7,2,1	229	149	0.73274322893	1.0	0.477,0.565,0.539,0.494,0.619,0.245	0.619,0.589,0.394,0.547,0.809,0.565	-0.097
2575	"AT1G67900"	NA	chr1	+	25467375	25467795	25467618	25467795	25464725	25464987	2575	7,4,9,4,1,2	11,24,12,11,19,13	5,1,3,3,13,4	14,14,12,15,17,4	298	149	1	1.0	0.241,0.077,0.273,0.154,0.026,0.071	0.152,0.034,0.111,0.091,0.277,0.333	-0.026
2576	"AT3G16220"	NA	chr3	+	5498501	5498755	5498690	5498755	5497926	5498077	2576	15,24,12,14,20,29	0,0,0,0,0,0	8,17,11,32,12,1	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.895,1.0,1.0,1.0,1.0	0.018
2577	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16154027	16154068	2577	227,343,277,257,297,275	6,14,10,4,12,14	264,247,235,293,382,124	16,6,11,7,24,4	298	149	1	1.0	0.95,0.925,0.933,0.97,0.925,0.908	0.892,0.954,0.914,0.954,0.888,0.939	0.012
2578	"AT1G11990"	NA	chr1	-	4048174	4048313	4048174	4048268	4048385	4048478	2578	0,0,0,0,0,0	0,1,2,0,1,0	0,0,0,0,1,0	1,0,1,0,0,1	194	149	1	1.0	NA,0.0,0.0,NA,0.0,NA	0.0,NA,0.0,NA,1.0,0.0	-0.25
2580	"AT5G65050"	NA	chr5	+	25985088	25985188	25985121	25985188	25984940	25985002	2580	118,158,153,112,191,169	10,13,21,16,30,27	58,57,83,130,140,44	11,6,15,18,24,4	182	149	1	1.0	0.906,0.909,0.856,0.851,0.839,0.837	0.812,0.886,0.819,0.855,0.827,0.9	0.016
2581	"AT3G08505"	NA	chr3	-	2580076	2580288	2580076	2580280	2580376	2580455	2581	17,25,9,12,11,16	0,0,0,2,0,0	11,16,5,25,20,5	0,0,0,0,0,0	157	149	1	1.0	1.0,1.0,1.0,0.851,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
2582	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680664	2680908	2582	22,59,27,39,41,38	9,14,13,9,19,7	61,48,36,74,62,19	10,18,18,13,11,7	298	149	1	1.0	0.55,0.678,0.509,0.684,0.519,0.731	0.753,0.571,0.5,0.74,0.738,0.576	-0.034
2583	"AT3G08840"	NA	chr3	-	2680056	2680590	2680056	2680165	2680664	2680908	2583	7,17,8,14,11,17	9,14,13,9,19,7	13,19,14,47,40,12	10,18,18,13,11,7	298	149	0.675499868381	1.0	0.28,0.378,0.235,0.437,0.224,0.548	0.394,0.345,0.28,0.644,0.645,0.462	-0.111
2584	"AT3G08840"	NA	chr3	-	2680056	2680590	2680056	2680563	2680664	2680908	2584	5,17,7,12,6,9	19,55,24,35,34,30	13,11,11,36,38,13	61,39,32,60,55,19	176	149	1	1.0	0.182,0.207,0.198,0.225,0.13,0.203	0.153,0.193,0.225,0.337,0.369,0.367	-0.083
2585	"AT3G08980"	NA	chr3	+	2741222	2741432	2741226	2741432	2740807	2740902	2585	7,12,12,9,19,5	1,3,1,7,2,1	1,6,5,10,8,1	0,0,0,3,0,2	153	149	1	1.0	0.872,0.796,0.921,0.556,0.902,0.83	1.0,1.0,1.0,0.764,1.0,0.327	-0.036
2586	"AT1G76440"	NA	chr1	-	28682821	28683044	28682821	28683009	28683672	28683785	2586	22,32,36,29,35,29	11,14,14,18,14,17	34,14,24,27,50,14	11,9,13,9,10,1	184	149	0.989510327424	1.0	0.618,0.649,0.676,0.566,0.669,0.58	0.715,0.557,0.599,0.708,0.802,0.919	-0.09
2587	"AT1G26440"	NA	chr1	-	9144826	9144921	9144826	9144918	9144994	9145195	2587	78,122,99,63,143,120	2,6,5,0,5,8	93,61,94,67,87,45	7,1,4,2,5,1	152	149	1	1.0	0.975,0.952,0.951,1.0,0.966,0.936	0.929,0.984,0.958,0.97,0.945,0.978	0.003
2588	"AT1G26440"	NA	chr1	-	9144994	9145195	9144994	9145114	9145300	9145340	2588	60,89,69,61,123,71	1,0,3,0,0,0	50,46,63,48,118,25	0,7,2,8,4,0	230	149	1	1.0	0.975,1.0,0.937,1.0,1.0,1.0	1.0,0.81,0.953,0.795,0.95,1.0	0.067
2589	"AT1G26440"	NA	chr1	-	9144994	9145195	9144994	9145114	9145412	9145696	2589	46,70,51,46,81,54	0,0,1,0,0,0	33,43,45,40,89,22	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,0.971,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2590	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145114	9145412	9145696	2590	189,318,199,148,275,198	0,0,1,0,0,0	168,134,174,133,252,71	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2591	"AT1G26440"	NA	chr1	-	9144994	9145340	9144994	9145195	9145412	9145696	2591	228,350,210,153,275,200	1,0,2,0,1,0	199,125,174,134,252,71	0,2,0,1,0,0	294	149	1	1.0	0.991,1.0,0.982,1.0,0.993,1.0	1.0,0.969,1.0,0.985,1.0,1.0	0.002
2592	"AT1G13770"	NA	chr1	+	4723610	4723749	4723627	4723749	4723395	4723488	2592	26,49,47,47,42,40	4,1,11,11,9,7	23,22,17,25,33,11	3,2,5,3,5,2	166	149	1	1.0	0.854,0.978,0.793,0.793,0.807,0.837	0.873,0.908,0.753,0.882,0.856,0.832	-0.007
2593	"AT3G09370"	NA	chr3	+	2879883	2880059	2879898	2880059	2879352	2879575	2593	14,15,15,21,11,15	2,10,8,9,8,10	3,3,16,8,11,6	7,3,5,11,7,2	164	149	0.98387117144	1.0	0.864,0.577,0.63,0.679,0.555,0.577	0.28,0.476,0.744,0.398,0.588,0.732	0.111
2594	"AT5G41620"	NA	chr5	+	16647123	16647322	16647196	16647322	16646156	16646698	2594	0,1,0,0,0,0	6,5,10,2,10,0	0,0,0,0,0,0	1,6,4,9,11,1	222	149	1	1.0	0.0,0.118,0.0,0.0,0.0,NA	0.0,0.0,0.0,0.0,0.0,0.0	0.024
2595	"AT3G09540"	NA	chr3	-	2929409	2929478	2929409	2929466	2929572	2929783	2595	15,41,26,22,16,23	2,7,5,2,3,1	14,4,12,12,12,4	0,0,0,3,0,0	161	149	1	1.0	0.874,0.844,0.828,0.911,0.832,0.955	1.0,1.0,1.0,0.787,1.0,1.0	-0.091
2596	"AT3G09600"	NA	chr3	+	2948155	2948296	2948177	2948296	2947923	2947983	2596	7,18,7,5,10,8	21,20,14,15,20,19	46,22,25,37,23,6	37,12,9,27,19,11	171	149	0.0145723886186	1.0	0.225,0.44,0.303,0.225,0.303,0.268	0.52,0.615,0.708,0.544,0.513,0.322	-0.243
2597	"AT1G31720"	NA	chr1	+	11356382	11356592	11356401	11356592	11356084	11356294	2597	0,0,0,2,2,4	3,7,7,5,11,6	1,0,2,0,0,0	1,4,0,0,3,0	168	149	1	1.0	0.0,0.0,0.0,0.262,0.139,0.372	0.47,0.0,1.0,NA,0.0,NA	-0.239
2598	"AT3G09940"	NA	chr3	-	3057782	3057901	3057782	3057877	3057988	3058069	2598	34,72,41,37,53,64	1,0,0,0,0,0	37,23,17,36,46,19	0,0,0,0,0,0	173	149	1	1.0	0.967,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2599	"AT3G15430"	NA	chr3	+	5208924	5209746	5209114	5209746	5208655	5208818	2599	43,64,48,48,57,53	0,0,0,0,0,2	41,14,42,28,46,18	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.93	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
2600	"AT3G10180"	NA	chr3	-	3150869	3151046	3150869	3151010	3151117	3151183	2600	5,2,10,8,11,2	0,2,1,0,0,1	2,6,6,10,12,4	0,0,0,2,0,0	185	149	1	1.0	1.0,0.446,0.89,1.0,1.0,0.617	1.0,1.0,1.0,0.801,1.0,1.0	-0.141
2601	"AT1G18620"	NA	chr1	+	6410340	6410854	6410557	6410854	6409654	6410059	2601	8,9,11,12,12,20	41,69,51,42,71,60	7,8,5,8,25,4	59,31,54,77,58,24	298	149	1	1.0	0.089,0.061,0.097,0.125,0.078,0.143	0.056,0.114,0.044,0.049,0.177,0.077	0.013
2602	"AT5G05930"	NA	chr5	-	1782485	1783017	1782485	1782742	1783138	1783412	2602	9,5,3,2,5,7	100,118,111,94,129,128	3,2,2,0,3,0	127,81,111,140,151,64	298	149	1	1.0	0.043,0.021,0.013,0.011,0.019,0.027	0.012,0.012,0.009,0.0,0.01,0.0	0.015
2603	"AT5G20950"	NA	chr5	-	7110561	7110819	7110561	7110797	7111195	7111453	2603	33,47,51,43,62,43	153,260,269,228,264,266	75,76,73,146,120,34	174,111,137,240,169,54	171	149	3.05531329792e-07	0.000182631352383168	0.158,0.136,0.142,0.141,0.17,0.123	0.273,0.374,0.317,0.346,0.382,0.354	-0.196
2604	"AT3G60810"	NA	chr3	+	22470799	22470856	22470814	22470856	22470518	22470715	2604	87,165,123,137,151,127	0,1,2,1,0,1	77,54,80,111,98,54	0,0,0,2,0,0	164	149	1	1.0	1.0,0.993,0.982,0.992,1.0,0.991	1.0,1.0,1.0,0.981,1.0,1.0	-0.004
2605	"AT4G34140"	NA	chr4	+	16351769	16352085	16352001	16352085	16351630	16351688	2605	84,125,121,93,121,113	1,0,0,0,0,0	85,58,73,113,119,39	0,0,0,0,0,0	298	149	1	1.0	0.977,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2606	"AT4G34140"	NA	chr4	+	16353072	16353162	16353075	16353162	16352764	16352973	2606	18,13,15,16,21,24	78,118,80,70,113,86	22,15,20,25,23,7	76,44,57,96,113,31	152	149	1	1.0	0.184,0.097,0.155,0.183,0.154,0.215	0.221,0.25,0.256,0.203,0.166,0.181	-0.048
2607	"AT4G34140"	NA	chr4	+	16353607	16353832	16353610	16353832	16353266	16353359	2607	43,81,56,63,75,65	28,48,40,27,46,40	71,37,66,91,87,26	31,26,25,43,42,11	152	149	1	1.0	0.601,0.623,0.578,0.696,0.615,0.614	0.692,0.582,0.721,0.675,0.67,0.699	-0.052
2608	"AT3G10970"	NA	chr3	-	3433709	3433775	3433709	3433771	3433860	3434001	2608	189,287,213,197,285,290	0,1,0,0,0,0	259,187,199,283,348,108	0,0,0,0,3,0	153	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.001
2609	"AT3G11040"	NA	chr3	+	3462319	3462521	3462385	3462521	3462221	3462274	2609	0,0,0,1,0,0	14,6,18,6,9,12	2,4,2,1,0,1	9,8,5,6,9,2	215	149	1	1.0	0.0,0.0,0.0,0.104,0.0,0.0	0.133,0.257,0.217,0.104,0.0,0.257	-0.144
2611	"AT1G79790"	NA	chr1	-	30017371	30017632	30017371	30017442	30017829	30017905	2611	33,44,26,33,41,30	1,0,0,0,0,0	15,22,28,38,38,5	0,0,0,1,0,0	298	149	1	1.0	0.943,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.95,1.0,1.0	-0.001
2612	"AT1G79790"	NA	chr1	-	30017371	30017764	30017371	30017442	30017829	30017905	2612	186,295,252,204,265,242	1,0,0,0,0,0	187,152,152,268,241,62	0,0,0,1,0,0	298	149	1	1.0	0.989,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	-0.001
2613	"AT1G79790"	NA	chr1	-	30017371	30017764	30017371	30017632	30017829	30017905	2613	166,267,240,188,246,228	0,0,0,0,1,0	179,141,128,257,220,59	0,1,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,0.987,1.0,1.0,1.0,1.0	0.001
2614	"AT3G11470"	NA	chr3	-	3611339	3611407	3611339	3611402	3611723	3611904	2614	1,0,0,1,0,0	2,2,5,5,3,5	2,0,0,1,3,0	0,0,2,0,0,2	154	149	1	1.0	0.326,0.0,0.0,0.162,0.0,0.0	1.0,NA,0.0,1.0,1.0,0.0	-0.519
2615	"AT3G11470"	NA	chr3	-	3611339	3611407	3611339	3611402	3611728	3611904	2615	10,9,11,11,14,8	4,6,1,4,5,9	5,4,2,7,2,2	4,4,3,9,5,0	154	149	0.286263208087	1.0	0.708,0.592,0.914,0.727,0.73,0.462	0.547,0.492,0.392,0.429,0.279,1.0	0.166
2616	"AT3G11470"	NA	chr3	-	3611728	3611904	3611728	3611875	3612008	3612115	2616	26,39,27,23,41,25	4,0,0,0,0,0	13,2,12,18,36,3	0,1,0,0,2,0	178	149	1	1.0	0.845,1.0,1.0,1.0,1.0,1.0	1.0,0.626,1.0,1.0,0.938,1.0	0.047
