ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1424	"AT5G58410"	NA	chr5	+	23611015	23611157	23611015	23611118	23611307	23611460	1424	1,0,0,1,0,3	47,91,57,76,83,68	1,1,1,0,0,0	55,45,63,84,106,26	188	149	1	1.0	0.017,0.0,0.0,0.01,0.0,0.034	0.014,0.017,0.012,0.0,0.0,0.0	0.003
1425	"AT2G21470"	NA	chr2	+	9200216	9200684	9200216	9200675	9200766	9200996	1425	2,1,1,2,1,1	47,101,70,75,89,78	0,0,0,4,5,0	43,44,66,79,77,30	158	149	1	1.0	0.039,0.009,0.013,0.025,0.01,0.012	0.0,0.0,0.0,0.046,0.058,0.0	0.001
1426	"AT3G03900"	NA	chr3	-	1004633	1005025	1004791	1005025	1004147	1004346	1426	0,2,2,0,0,0	12,20,10,23,24,17	2,0,1,0,0,0	13,10,11,12,18,5	307	149	1	1.0	0.0,0.046,0.088,0.0,0.0,0.0	0.069,0.0,0.042,0.0,0.0,0.0	0.004
1427	"AT1G80270"	NA	chr1	+	30180906	30181077	30180906	30181053	30181231	30181293	1427	2,8,6,5,7,18	3,2,7,6,11,10	9,2,6,16,22,4	1,3,2,2,1,2	173	149	0.00902624446558	0.15605166978121296	0.365,0.775,0.425,0.418,0.354,0.608	0.886,0.365,0.721,0.873,0.95,0.633	-0.247
1429	"AT5G53120"	NA	chr5	+	21536108	21536312	21536108	21536231	21536550	21536655	1429	0,1,0,1,1,0	64,73,82,57,71,65	0,0,0,0,0,0	52,33,35,68,44,13	230	149	1	1.0	0.0,0.009,0.0,0.011,0.009,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.005
1430	"AT2G36460"	NA	chr2	-	15298139	15298514	15298359	15298514	15296700	15298062	1430	0,7,4,6,14,1	378,540,478,458,574,586	4,0,0,1,9,0	453,225,463,545,566,208	369	149	1	1.0	0.0,0.005,0.003,0.005,0.01,0.001	0.004,0.0,0.0,0.001,0.006,0.0	0.002
1431	"AT3G17070"	NA	chr3	+	5820831	5821521	5820831	5821296	5822318	5822679	1431	6,1,1,5,13,5	9,28,21,27,41,22	1,11,6,4,6,9	33,18,31,20,32,4	374	149	1	1.0	0.21,0.014,0.019,0.069,0.112,0.083	0.012,0.196,0.072,0.074,0.07,0.473	-0.065
1432	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753933	5754077	1432	32,52,32,31,48,44	0,0,0,0,1,0	41,33,53,60,60,11	0,0,0,0,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,0.961,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1433	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15645035	15645107	1433	75,145,118,71,193,114	5,0,1,0,0,1	78,72,75,128,121,53	0,1,0,0,0,0	383	149	1	1.0	0.854,1.0,0.979,1.0,1.0,0.978	1.0,0.966,1.0,1.0,1.0,1.0	-0.026
1434	"AT2G39435"	NA	chr2	-	16466645	16467024	16466815	16467024	16465901	16466539	1434	11,18,14,3,14,18	0,0,0,0,0,1	7,3,13,19,8,5	0,0,0,0,0,0	319	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.894	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1435	"AT2G14120"	NA	chr2	-	5955607	5955707	5955611	5955707	5955418	5955457	1435	4,5,3,3,2,4	0,1,0,0,0,0	4,1,5,5,6,3	0,0,1,2,0,0	153	149	1	1.0	1.0,0.83,1.0,1.0,1.0,1.0	1.0,1.0,0.83,0.709,1.0,1.0	0.049
1436	"AT3G56320"	NA	chr3	-	20889045	20889218	20889149	20889218	20888378	20888707	1436	0,0,2,0,1,0	6,6,7,2,7,17	0,0,0,0,1,0	5,4,3,7,13,3	253	149	1	1.0	0.0,0.0,0.144,0.0,0.078,0.0	0.0,0.0,0.0,0.0,0.043,0.0	0.03
1437	"AT5G54430"	NA	chr5	-	22097790	22099851	22098972	22099851	22097518	22097570	1437	65,105,86,78,121,61	195,337,262,235,339,234	50,50,38,102,83,41	256,174,218,259,277,78	1331	149	1	1.0	0.036,0.034,0.035,0.036,0.038,0.028	0.021,0.031,0.019,0.042,0.032,0.056	0.001
1438	"AT2G14520"	NA	chr2	-	6182844	6182969	6182862	6182969	6182501	6182761	1438	7,11,25,10,12,32	0,0,1,2,1,1	10,8,7,27,24,5	3,0,0,1,2,0	167	149	1	1.0	1.0,1.0,0.957,0.817,0.915,0.966	0.748,1.0,1.0,0.96,0.915,1.0	0.005
1439	"AT2G28760"	NA	chr2	-	12338739	12338933	12338769	12338933	12338558	12338644	1439	8,7,5,3,4,9	9,20,10,6,10,16	4,3,1,1,1,0	16,7,4,13,15,1	179	149	0.0468107055764	0.6596769180808638	0.425,0.226,0.294,0.294,0.25,0.319	0.172,0.263,0.172,0.06,0.053,0.0	0.181
1440	"AT2G16870"	NA	chr2	-	7310964	7311149	7310970	7311149	7310053	7310882	1440	2,5,3,0,1,4	0,0,0,0,0,0	0,3,0,3,0,2	0,2,0,3,2,1	155	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	NA,0.59,NA,0.49,0.0,0.658	0.566
1442	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686440	7686474	1442	79,124,69,68,131,93	0,0,1,0,0,0	84,69,90,127,122,63	0,0,0,0,0,0	1482	149	1	1.0	1.0,1.0,0.874,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1443	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16283314	16283381	1443	16,30,9,11,15,9	2,5,1,5,0,0	13,10,28,10,37,20	0,0,4,3,6,0	995	149	0.916749784589	1.0	0.545,0.473,0.574,0.248,1.0,1.0	1.0,1.0,0.512,0.333,0.48,1.0	-0.081
1444	"AT2G14880"	NA	chr2	-	6394351	6395000	6394378	6395000	6393309	6393802	1444	0,1,1,1,0,2	0,6,3,2,0,0	0,0,0,5,0,2	3,3,2,1,1,0	176	149	1	1.0	NA,0.124,0.22,0.297,NA,1.0	0.0,0.0,0.0,0.809,0.0,1.0	0.109
1445	"AT2G14880"	NA	chr2	-	6394351	6395000	6394532	6395000	6393309	6393802	1445	5,2,2,5,6,5	133,223,256,169,208,196	6,3,2,9,3,6	201,157,170,292,249,82	330	149	1	1.0	0.017,0.004,0.004,0.013,0.013,0.011	0.013,0.009,0.005,0.014,0.005,0.032	-0.003
1446	"AT2G14880"	NA	chr2	-	6394378	6395000	6394532	6395000	6393309	6393802	1446	5,7,4,6,6,3	133,223,256,169,208,196	9,6,4,5,4,4	201,157,170,292,249,82	303	149	1	1.0	0.018,0.015,0.008,0.017,0.014,0.007	0.022,0.018,0.011,0.008,0.008,0.023	-0.002
1447	"AT2G15000"	NA	chr2	-	6481592	6481989	6481827	6481989	6480816	6481207	1447	1,2,1,0,1,6	4,3,9,2,10,3	1,4,2,7,2,1	1,0,2,2,4,2	384	149	0.329467697553	1.0	0.088,0.206,0.041,0.0,0.037,0.437	0.28,1.0,0.28,0.576,0.162,0.162	-0.275
1448	"AT2G15000"	NA	chr2	-	6481592	6481989	6481870	6481989	6480816	6481207	1448	3,7,5,4,6,12	56,92,78,50,86,71	7,6,9,13,9,1	78,69,49,118,101,46	427	149	1	1.0	0.018,0.026,0.022,0.027,0.024,0.056	0.03,0.029,0.06,0.037,0.03,0.008	-0.003
1449	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6480816	6481207	1449	6,8,13,6,15,9	56,92,78,50,86,71	7,2,9,8,11,2	78,69,49,118,101,46	192	149	1	1.0	0.077,0.063,0.115,0.085,0.119,0.09	0.065,0.022,0.125,0.05,0.078,0.033	0.029
1450	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6481185	6481656	1450	3,5,8,7,10,9	2,6,4,1,1,1	6,2,7,6,7,0	1,3,1,6,6,0	192	149	1	1.0	0.538,0.393,0.608,0.845,0.886,0.875	0.823,0.341,0.845,0.437,0.475,NA	0.107
1451	"AT2G15050"	NA	chr2	+	6518748	6519246	6518748	6519225	6519878	6521549	1451	61,88,88,101,104,113	28,55,57,37,60,54	89,51,83,95,110,33	57,49,53,116,86,35	170	149	0.528000589978	1.0	0.656,0.584,0.575,0.705,0.603,0.647	0.578,0.477,0.579,0.418,0.529,0.452	0.123
1452	"AT2G16900"	NA	chr2	-	7325493	7326317	7325885	7326317	7325250	7325411	1452	0,4,3,1,4,6	18,60,43,23,40,51	2,0,3,1,1,0	32,14,25,43,28,11	541	149	1	1.0	0.0,0.018,0.019,0.012,0.027,0.031	0.017,0.0,0.032,0.006,0.01,0.0	0.007
1455	"AT2G35900"	NA	chr2	-	15070978	15071829	15071331	15071829	15069871	15070572	1455	9,14,6,9,16,12	117,179,137,122,196,182	7,23,7,15,17,12	154,105,138,156,183,87	502	149	1	1.0	0.022,0.023,0.013,0.021,0.024,0.019	0.013,0.061,0.015,0.028,0.027,0.039	-0.01
1456	"AT4G21400"	NA	chr4	-	11400624	11400801	11400672	11400801	11400460	11400573	1456	4,4,0,0,3,0	0,0,0,0,2,0	0,2,0,6,3,2	0,0,1,0,0,0	197	149	1	1.0	1.0,1.0,NA,NA,0.532,NA	NA,1.0,0.0,1.0,1.0,1.0	0.044
1457	"AT5G43930"	NA	chr5	+	17677787	17677876	17677787	17677872	17678107	17678216	1457	27,44,26,30,43,32	23,21,24,27,51,32	18,14,19,33,24,13	15,7,9,20,13,2	153	149	0.595399779607	1.0	0.533,0.671,0.513,0.52,0.451,0.493	0.539,0.661,0.673,0.616,0.643,0.864	-0.136
1458	"AT5G43930"	NA	chr5	+	17680508	17680608	17680508	17680583	17680690	17681082	1458	21,19,17,15,24,25	45,67,54,43,77,46	23,19,17,22,27,10	81,51,65,115,111,51	174	149	1	1.0	0.286,0.195,0.212,0.23,0.211,0.318	0.196,0.242,0.183,0.141,0.172,0.144	0.062
1459	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1459	5,6,5,4,3,5	69,99,90,94,109,70	2,10,4,9,6,3	68,53,41,92,82,10	528	149	1	1.0	0.02,0.017,0.015,0.012,0.008,0.02	0.008,0.051,0.027,0.027,0.02,0.078	-0.02
1460	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1460	0,2,1,2,7,3	7,21,11,18,4,14	0,0,0,4,1,0	14,14,6,23,13,3	329	149	1	1.0	0.0,0.041,0.04,0.048,0.442,0.088	0.0,0.0,0.0,0.073,0.034,0.0	0.092
1461	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1461	4,4,3,1,2,2	33,30,31,26,27,29	0,3,2,4,8,2	15,10,23,19,26,8	341	149	1	1.0	0.05,0.055,0.041,0.017,0.031,0.029	0.0,0.116,0.037,0.084,0.119,0.098	-0.038
1463	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240138	16240219	1463	77,104,80,74,128,115	0,0,0,0,0,0	75,44,65,79,94,31	0,0,0,0,1,0	489	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.006
1465	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1465	25,38,24,25,42,23	46,56,54,55,99,49	21,24,27,42,58,22	39,47,29,59,47,21	211	149	1	1.0	0.277,0.324,0.239,0.243,0.231,0.249	0.275,0.265,0.397,0.335,0.466,0.425	-0.1
1466	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1466	1,0,0,0,0,0	109,124,111,123,159,102	0,2,0,0,0,0	85,73,75,152,132,49	188	149	1	1.0	0.007,0.0,0.0,0.0,0.0,0.0	0.0,0.021,0.0,0.0,0.0,0.0	-0.002
1467	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1467	9,5,8,4,15,5	55,94,57,53,71,57	12,9,4,11,7,2	65,30,40,56,69,23	305	149	1	1.0	0.074,0.025,0.064,0.036,0.094,0.041	0.083,0.128,0.047,0.088,0.047,0.041	-0.017
1469	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1469	4,3,9,15,11,5	28,51,42,50,48,45	9,3,3,6,5,0	34,18,32,59,30,17	322	149	1	1.0	0.062,0.026,0.09,0.122,0.096,0.049	0.109,0.072,0.042,0.045,0.072,0.0	0.018
1470	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1470	98,192,109,86,149,151	0,2,2,2,1,2	73,76,66,101,132,34	0,0,0,0,0,1	227	149	1	1.0	1.0,0.984,0.973,0.966,0.99,0.98	1.0,1.0,1.0,1.0,1.0,0.957	-0.011
1471	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1471	39,67,69,47,66,83	34,25,43,23,44,47	49,32,55,84,92,31	32,35,34,53,75,19	161	149	1	1.0	0.515,0.713,0.598,0.654,0.581,0.62	0.586,0.458,0.6,0.595,0.532,0.602	0.051
1472	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1472	13,14,6,5,16,10	9,5,4,2,15,8	15,12,8,19,25,3	0,1,2,2,0,0	172	149	4.54603210631e-09	2.3824049507130844e-07	0.556,0.708,0.565,0.684,0.48,0.52	1.0,0.912,0.776,0.892,1.0,1.0	-0.345
1473	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1473	10,22,15,22,28,20	195,293,251,241,323,289	85,47,62,89,111,25	136,86,94,117,183,53	186	149	0	0.0	0.039,0.057,0.046,0.068,0.065,0.053	0.334,0.304,0.346,0.379,0.327,0.274	-0.273
1474	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1474	1,1,1,1,0,1	335,464,367,353,448,366	5,1,1,0,0,0	252,262,232,362,390,111	176	149	1	1.0	0.003,0.002,0.002,0.002,0.0,0.002	0.017,0.003,0.004,0.0,0.0,0.0	-0.002
1476	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1476	10,11,11,5,25,15	0,2,0,0,0,0	8,3,2,2,2,0	0,0,0,0,0,0	165	149	1	1.0	1.0,0.832,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.028
1478	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1478	140,186,180,158,187,147	2,1,2,1,0,6	187,116,150,196,273,85	3,0,1,1,1,0	282	149	1	1.0	0.974,0.99,0.979,0.988,1.0,0.928	0.971,1.0,0.988,0.99,0.993,1.0	-0.014
1479	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1479	0,0,0,0,1,0	72,82,82,56,96,90	2,0,1,1,0,0	50,56,58,57,60,32	348	149	1	1.0	0.0,0.0,0.0,0.0,0.004,0.0	0.017,0.0,0.007,0.007,0.0,0.0	-0.004
1480	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1480	2,1,0,0,0,2	24,56,40,35,33,41	2,0,0,2,0,0	38,17,34,63,29,26	674	149	1	1.0	0.018,0.004,0.0,0.0,0.0,0.011	0.012,0.0,0.0,0.007,0.0,0.0	0.002
1481	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1481	5,6,26,19,20,10	0,0,0,0,1,0	12,10,11,32,16,3	0,0,0,0,0,0	299	149	1	1.0	1.0,1.0,1.0,1.0,0.909,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1482	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1482	0,0,0,1,2,0	82,115,113,91,129,122	1,0,0,0,0,0	70,58,67,110,99,45	185	149	1	1.0	0.0,0.0,0.0,0.009,0.012,0.0	0.011,0.0,0.0,0.0,0.0,0.0	0.002
1483	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1483	0,0,0,0,1,0	89,117,94,102,147,138	0,0,0,0,0,0	78,67,78,102,121,35	215	149	1	1.0	0.0,0.0,0.0,0.0,0.005,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1485	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1485	2,10,2,5,5,1	70,125,108,111,121,128	4,7,7,7,9,7	105,71,101,111,132,55	264	149	1	1.0	0.016,0.043,0.01,0.025,0.023,0.004	0.021,0.053,0.038,0.034,0.037,0.067	-0.021
1486	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1486	35,92,91,69,92,96	0,0,0,0,0,0	54,33,47,65,69,23	1,1,0,8,2,1	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.981,0.97,1.0,0.888,0.971,0.958	0.039
1488	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1488	4,7,6,0,3,7	90,109,85,89,122,109	4,2,2,4,6,1	94,103,86,148,153,60	314	149	1	1.0	0.021,0.03,0.032,0.0,0.012,0.03	0.02,0.009,0.011,0.013,0.018,0.008	0.008
1489	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1489	3,9,6,7,12,4	43,82,83,40,89,67	11,7,4,26,13,4	59,65,69,116,138,38	780	149	1	1.0	0.013,0.021,0.014,0.032,0.025,0.011	0.034,0.02,0.011,0.041,0.018,0.02	-0.005
1490	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1490	130,185,164,128,269,157	1,0,0,0,0,0	160,130,160,228,258,97	0,0,0,2,1,0	434	149	1	1.0	0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.975,0.989,1.0	0.002
1491	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1491	13,18,25,11,24,24	34,36,45,20,45,46	21,7,20,25,26,8	27,18,27,40,31,15	265	149	1	1.0	0.177,0.219,0.238,0.236,0.231,0.227	0.304,0.179,0.294,0.26,0.32,0.231	-0.043
1492	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1492	1,0,1,2,0,0	10,8,5,4,4,7	1,0,1,1,3,0	3,0,6,3,2,3	222	149	1	1.0	0.063,0.0,0.118,0.251,0.0,0.0	0.183,NA,0.101,0.183,0.502,0.0	-0.122
1494	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1494	41,52,30,29,30,23	4,7,7,5,6,2	34,14,9,36,31,7	0,0,0,0,1,0	160	149	0.665826745672	1.0	0.905,0.874,0.8,0.844,0.823,0.915	1.0,1.0,1.0,1.0,0.967,1.0	-0.134
1495	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1495	4,9,1,6,8,10	60,71,61,43,63,64	0,0,2,1,4,0	25,12,22,61,46,15	347	149	1	1.0	0.028,0.052,0.007,0.057,0.052,0.063	0.0,0.0,0.038,0.007,0.036,0.0	0.03
1496	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1496	0,1,4,0,0,2	798,1298,967,906,1348,1251	3,0,2,0,2,1	893,635,747,1058,1207,446	154	149	1	1.0	0.0,0.001,0.004,0.0,0.0,0.002	0.003,0.0,0.003,0.0,0.002,0.002	-0.001
1497	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526983	13527104	1497	0,1,2,0,0,2	0,0,1,0,0,0	3,0,2,0,2,1	0,0,0,0,0,0	154	149	1	1.0	NA,1.0,0.659,NA,NA,1.0	1.0,NA,1.0,NA,1.0,1.0	-0.114
1498	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1498	68,120,107,96,127,108	76,132,88,71,120,83	125,104,137,107,191,63	116,82,123,99,153,63	168	149	1	1.0	0.442,0.446,0.519,0.545,0.484,0.536	0.489,0.529,0.497,0.489,0.525,0.47	-0.004
1500	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1500	62,99,106,71,106,95	0,0,0,0,2,0	138,64,88,105,153,60	0,0,1,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,0.975,1.0	1.0,1.0,0.985,1.0,1.0,1.0	-0.002
1501	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1501	2,3,0,1,2,2	1,0,0,1,0,1	4,0,2,0,4,1	1,2,2,2,5,1	161	149	1	1.0	0.649,1.0,NA,0.481,1.0,0.649	0.787,0.0,0.481,0.0,0.425,0.481	0.393
1502	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1502	47,68,64,42,63,59	0,1,0,0,0,0	51,38,53,60,51,16	0,0,0,0,0,0	161	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1503	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1503	4,3,8,4,6,7	134,168,137,133,194,155	6,0,10,7,4,1	114,88,112,164,146,55	368	149	1	1.0	0.012,0.007,0.023,0.012,0.012,0.018	0.021,0.0,0.035,0.017,0.011,0.007	-0.001
1504	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1504	0,2,1,0,3,0	0,0,0,0,2,0	1,0,3,0,1,0	0,0,0,2,0,0	194	149	1	1.0	NA,1.0,1.0,NA,0.535,NA	1.0,NA,1.0,0.0,1.0,NA	0.095
1506	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1506	23,22,26,24,31,20	53,61,65,53,62,65	18,10,12,18,21,11	69,55,83,81,104,46	153	149	0.485262301852	1.0	0.297,0.26,0.28,0.306,0.327,0.231	0.203,0.15,0.123,0.178,0.164,0.189	0.116
1507	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1507	1,0,2,0,0,0	4,1,4,3,1,3	1,0,0,1,0,0	6,2,5,6,1,1	159	149	1	1.0	0.19,0.0,0.319,0.0,0.0,0.0	0.135,0.0,0.0,0.135,0.0,0.0	0.04
1508	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1508	0,0,0,0,0,3	1,0,3,0,1,1	2,0,0,1,0,0	1,0,2,3,1,1	194	149	1	1.0	0.0,NA,0.0,NA,0.0,0.697	0.606,NA,0.0,0.204,0.0,0.0	0.012
1509	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1509	185,259,234,167,264,219	127,138,133,110,185,163	134,143,159,183,248,84	136,106,110,161,150,62	585	149	1	1.0	0.271,0.323,0.309,0.279,0.267,0.255	0.201,0.256,0.269,0.225,0.296,0.257	0.033
1510	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1510	132,185,175,123,169,128	61,78,79,52,62,88	92,122,130,139,217,60	37,36,45,54,53,20	436	149	1	1.0	0.425,0.448,0.431,0.447,0.482,0.332	0.459,0.537,0.497,0.468,0.583,0.506	-0.081
1511	"AT2G22795"	NA	chr2	-	9698894	9699597	9699092	9699597	9697216	9698783	1511	291,409,358,279,377,394	0,0,1,0,0,0	261,227,257,376,429,129	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1512	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1512	18,19,12,6,18,15	0,0,2,0,0,0	19,6,13,12,14,12	0,2,7,1,1,0	224	149	1	1.0	1.0,1.0,0.8,1.0,1.0,1.0	1.0,0.666,0.553,0.889,0.903,1.0	0.132
1513	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1513	3,6,1,4,5,3	20,20,21,15,24,20	1,5,0,5,0,4	38,12,11,23,34,13	153	149	1	1.0	0.127,0.226,0.044,0.206,0.169,0.127	0.025,0.289,0.0,0.175,0.0,0.231	0.03
1515	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1515	4,6,1,2,8,14	843,1266,1408,1176,1588,1421	4,5,5,3,7,3	1183,889,1107,1599,1456,558	151	149	1	1.0	0.005,0.005,0.001,0.002,0.005,0.01	0.003,0.006,0.004,0.002,0.005,0.005	0.0
1516	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1516	2,1,5,1,10,7	24,48,29,30,50,42	0,0,2,0,0,0	19,11,14,19,37,12	171	149	1	1.0	0.068,0.018,0.131,0.028,0.148,0.127	0.0,0.0,0.111,0.0,0.0,0.0	0.068
1517	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1517	0,0,0,1,1,0	0,2,0,0,0,3	0,1,0,1,3,1	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,1.0,1.0,0.0	NA,1.0,NA,1.0,1.0,1.0	-0.5
1518	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1518	9,19,17,12,21,8	880,1507,1171,1070,1773,1436	24,11,14,22,20,12	1634,1278,1260,1486,2023,821	155	149	1	1.0	0.01,0.012,0.014,0.011,0.011,0.005	0.014,0.008,0.011,0.014,0.009,0.014	-0.001
1519	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1519	1,0,0,0,1,0	3,6,1,1,9,5	1,0,0,0,0,0	2,2,6,5,9,3	151	149	1	1.0	0.248,0.0,0.0,0.0,0.099,0.0	0.33,0.0,0.0,0.0,0.0,0.0	0.003
1520	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1520	31,34,30,18,39,38	18,37,36,12,48,36	3,3,6,5,12,1	22,19,30,44,46,10	313	149	1.31499331313e-07	5.960118340862189e-06	0.451,0.304,0.284,0.417,0.279,0.334	0.061,0.07,0.087,0.051,0.11,0.045	0.274
1521	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1521	7,10,8,8,4,4	0,0,0,0,1,0	2,6,4,9,6,4	0,0,0,0,0,0	407	149	1	1.0	1.0,1.0,1.0,1.0,0.594,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
1522	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1522	6,8,9,8,19,11	0,5,0,1,2,2	13,14,10,12,17,5	1,0,1,1,2,0	177	149	1	1.0	1.0,0.574,1.0,0.871,0.889,0.822	0.916,1.0,0.894,0.91,0.877,1.0	-0.074
1523	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1523	3,4,3,3,2,1	6,7,10,7,3,3	1,14,12,22,18,5	1,2,6,4,3,1	192	149	6.76679541289e-07	2.6390502110271e-05	0.28,0.307,0.189,0.25,0.341,0.206	0.437,0.845,0.608,0.81,0.823,0.795	-0.458
1525	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1525	6,12,7,18,12,16	0,2,0,1,2,0	9,6,10,13,8,3	0,0,0,0,2,1	287	149	1	1.0	1.0,0.757,1.0,0.903,0.757,1.0	1.0,1.0,1.0,1.0,0.675,0.609	0.022
