ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1699	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1699	40,28,32,26,33,21	0,3,4,1,3,2	20,19,16,51,49,17	1,0,0,0,0,0	172	149	1	1.0	1.0,0.89,0.874,0.957,0.905,0.901	0.945,1.0,1.0,1.0,1.0,1.0	-0.07
1700	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1700	0,6,0,4,1,5	49,99,76,81,92,82	0,0,1,2,1,0	48,40,66,70,65,14	305	149	1	1.0	0.0,0.029,0.0,0.024,0.005,0.029	0.0,0.0,0.007,0.014,0.007,0.0	0.01
1702	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1702	4,8,9,4,26,14	253,330,296,209,323,293	50,33,32,54,74,32	217,161,185,166,293,83	334	149	1	1.0	0.007,0.011,0.013,0.008,0.035,0.021	0.093,0.084,0.072,0.127,0.101,0.147	-0.088
1703	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1703	6,11,3,4,7,6	38,55,43,23,30,49	2,0,0,7,3,1	59,26,47,64,70,30	153	149	1	1.0	0.133,0.163,0.064,0.145,0.185,0.107	0.032,0.0,0.0,0.096,0.04,0.031	0.1
1704	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1704	192,262,227,164,248,200	3,3,5,3,0,2	325,236,273,372,374,134	15,8,9,4,17,7	154	149	1	1.0	0.984,0.988,0.978,0.981,1.0,0.99	0.954,0.966,0.967,0.989,0.955,0.949	0.024
1706	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1706	1,3,4,6,0,1	4,4,2,1,5,5	3,2,1,4,9,1	3,0,2,2,3,6	346	149	0.818844958565	1.0	0.097,0.244,0.463,0.721,0.0,0.079	0.301,1.0,0.177,0.463,0.564,0.067	-0.161
1707	"AT2G40820"	NA	chr2	-	17038945	17039488	17039183	17039488	17038732	17038825	1707	129,185,169,149,194,151	0,0,0,0,0,0	97,58,78,142,160,48	0,0,0,0,0,1	387	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.949	0.009
1708	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1708	0,7,1,8,3,1	17,23,27,23,32,27	1,2,3,20,4,1	15,9,13,18,18,1	219	149	1	1.0	0.0,0.172,0.025,0.191,0.06,0.025	0.043,0.131,0.136,0.431,0.131,0.405	-0.134
1709	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1709	11,17,18,7,8,14	60,116,91,57,115,98	12,17,15,21,13,6	62,48,55,81,69,15	174	149	1	1.0	0.136,0.112,0.145,0.095,0.056,0.109	0.142,0.233,0.189,0.182,0.139,0.255	-0.081
1710	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1710	12,2,4,1,5,3	132,160,171,125,175,182	2,2,1,9,6,0	96,73,99,146,151,83	289	149	1	1.0	0.045,0.006,0.012,0.004,0.015,0.008	0.011,0.014,0.005,0.031,0.02,0.0	0.001
1711	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1711	1,6,11,5,6,3	7,7,9,4,7,6	10,0,8,4,2,12	5,4,0,0,7,3	196	149	0.248966185482	1.0	0.098,0.395,0.482,0.487,0.395,0.275	0.603,0.0,1.0,1.0,0.178,0.753	-0.234
1712	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1712	11,3,17,1,2,0	7,7,9,4,7,6	15,9,27,25,11,7	5,4,0,0,7,3	225	149	9.94244599348e-05	0.0023577800498824	0.51,0.221,0.556,0.142,0.159,0.0	0.665,0.598,1.0,1.0,0.51,0.607	-0.465
1713	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1713	10,3,13,1,2,0	0,6,7,5,6,3	12,9,22,25,11,5	7,0,3,4,2,10	178	149	0.0423123502422	0.5590398952796576	1.0,0.295,0.609,0.143,0.218,0.0	0.589,1.0,0.86,0.84,0.822,0.295	-0.357
1714	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1714	6,35,11,6,20,15	38,37,54,44,61,45	4,14,4,13,17,10	25,26,40,62,40,21	378	149	1	1.0	0.059,0.272,0.074,0.051,0.114,0.116	0.059,0.175,0.038,0.076,0.143,0.158	0.006
1715	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1715	0,0,2,1,4,3	100,140,124,100,184,140	0,3,2,11,2,4	145,100,138,169,171,76	288	149	1	1.0	0.0,0.0,0.008,0.005,0.011,0.011	0.0,0.015,0.007,0.033,0.006,0.027	-0.009
1716	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1716	57,122,97,73,94,88	7,6,6,6,12,17	117,86,126,170,197,78	3,0,0,2,0,0	154	149	1	1.0	0.887,0.952,0.94,0.922,0.883,0.834	0.974,1.0,1.0,0.988,1.0,1.0	-0.091
1717	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1717	21,28,15,20,38,23	70,91,85,57,85,86	10,20,23,37,28,7	69,42,58,87,90,27	333	149	1	1.0	0.118,0.121,0.073,0.136,0.167,0.107	0.061,0.176,0.151,0.16,0.122,0.104	-0.009
1718	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1718	83,132,97,95,150,104	92,120,95,99,145,118	96,81,86,149,146,35	80,50,69,99,119,50	161	149	1	1.0	0.455,0.504,0.486,0.47,0.489,0.449	0.526,0.6,0.536,0.582,0.532,0.393	-0.053
1719	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1719	0,0,0,0,0,0	1,2,4,0,0,4	1,0,0,0,0,0	1,0,0,2,3,0	1070	149	1	1.0	0.0,0.0,0.0,NA,NA,0.0	0.122,NA,NA,0.0,0.0,NA	-0.041
1720	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1720	2,11,7,4,12,5	15,28,15,13,17,17	2,0,3,2,4,0	6,9,9,18,21,3	311	149	1	1.0	0.06,0.158,0.183,0.128,0.253,0.124	0.138,0.0,0.138,0.051,0.084,0.0	0.082
1722	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1722	26,26,40,21,32,34	94,170,139,109,163,125	7,4,20,14,27,8	139,105,87,149,163,77	221	149	1	1.0	0.157,0.093,0.162,0.115,0.117,0.155	0.033,0.025,0.134,0.06,0.1,0.065	0.064
1723	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1723	252,405,391,249,375,345	5,2,1,2,6,0	314,204,283,405,406,185	1,0,2,2,6,0	513	149	1	1.0	0.936,0.983,0.991,0.973,0.948,1.0	0.989,1.0,0.976,0.983,0.952,1.0	-0.012
1724	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1724	0,9,15,2,3,20	226,385,351,293,458,440	1,5,0,4,1,0	210,173,235,323,336,102	340	149	1	1.0	0.0,0.01,0.018,0.003,0.003,0.02	0.002,0.013,0.0,0.005,0.001,0.0	0.005
1725	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1725	2,7,12,9,4,4	231,363,315,219,402,411	4,3,6,7,1,1	218,176,231,300,363,138	379	149	1	1.0	0.003,0.008,0.015,0.016,0.004,0.004	0.007,0.007,0.01,0.009,0.001,0.003	0.002
1726	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1726	609,1035,702,662,1051,735	136,167,177,181,227,227	904,690,639,961,977,318	168,146,155,213,228,84	253	149	1	1.0	0.725,0.785,0.7,0.683,0.732,0.656	0.76,0.736,0.708,0.727,0.716,0.69	-0.009
1727	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1727	1085,1743,1416,1227,1630,1522	23,42,25,15,33,23	1434,918,985,1391,1745,553	30,16,22,46,47,12	152	149	1	1.0	0.979,0.976,0.982,0.988,0.98,0.985	0.979,0.983,0.978,0.967,0.973,0.978	0.005
1728	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1728	385,712,440,430,594,545	744,1203,910,731,1033,890	397,272,288,402,465,132	1017,705,734,996,1231,351	152	149	1	1.0	0.337,0.367,0.322,0.366,0.36,0.375	0.277,0.274,0.278,0.283,0.27,0.269	0.079
1729	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1729	155,237,157,130,214,147	0,0,0,1,0,0	167,140,172,195,184,59	0,0,0,0,0,0	596	149	1	1.0	1.0,1.0,1.0,0.97,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1730	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1730	1598,2414,2218,1687,2341,2012	0,0,0,0,0,2	1534,1180,1356,2161,2087,642	0,0,0,0,0,0	1318	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1731	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1731	5,3,4,4,6,10	77,112,95,59,117,67	4,3,0,4,6,1	62,57,73,94,120,27	299	149	1	1.0	0.031,0.013,0.021,0.033,0.025,0.069	0.031,0.026,0.0,0.021,0.024,0.018	0.012
1732	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1732	19,16,34,33,40,26	113,188,163,151,181,223	15,10,17,26,23,7	167,103,134,157,208,67	278	149	1	1.0	0.083,0.044,0.101,0.105,0.106,0.059	0.046,0.049,0.064,0.082,0.056,0.053	0.025
1733	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1733	4,1,5,3,7,4	113,261,149,132,201,226	0,0,0,0,0,0	134,102,133,196,256,47	157	149	1	1.0	0.033,0.004,0.031,0.021,0.032,0.017	0.0,0.0,0.0,0.0,0.0,0.0	0.023
1734	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1734	0,1,1,0,0,0	4,8,6,9,5,2	0,1,0,3,13,2	8,7,5,2,6,8	161	149	0.506982046064	1.0	0.0,0.104,0.134,0.0,0.0,0.0	0.0,0.117,0.0,0.581,0.667,0.188	-0.219
1735	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1735	1,1,2,0,1,0	125,165,132,108,157,124	2,0,0,4,2,4	133,69,77,133,138,44	154	149	1	1.0	0.008,0.006,0.014,0.0,0.006,0.0	0.014,0.0,0.0,0.028,0.014,0.081	-0.017
1736	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1736	0,1,2,0,1,0	0,0,1,2,2,0	2,0,0,3,0,2	0,0,1,0,3,0	154	149	1	1.0	NA,1.0,0.659,0.0,0.326,NA	1.0,NA,0.0,1.0,0.0,1.0	-0.104
1737	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1737	166,224,168,130,186,134	0,2,0,0,1,0	173,99,132,161,236,67	0,0,0,0,0,0	322	149	1	1.0	1.0,0.981,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1738	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1738	1,6,0,6,5,5	9,4,5,1,1,9	1,1,1,3,3,0	1,0,0,1,0,2	259	149	0.000723126211734	0.015004868893480499	0.06,0.463,0.0,0.775,0.742,0.242	0.365,1.0,1.0,0.633,1.0,0.0	-0.286
1739	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1739	0,4,0,5,4,5	0,0,0,1,2,2	1,0,1,3,2,0	0,0,0,0,4,0	203	149	1	1.0	NA,1.0,NA,0.786,0.595,0.647	1.0,NA,1.0,1.0,0.268,NA	-0.06
1740	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1740	1,2,0,2,3,2	9,4,5,1,1,9	0,1,0,0,5,0	1,0,0,1,0,2	205	149	1	1.0	0.075,0.267,0.0,0.592,0.686,0.139	0.0,1.0,NA,0.0,1.0,0.0	-0.107
1741	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1741	106,154,182,114,183,152	193,287,217,191,232,221	183,175,175,287,236,68	125,92,118,182,157,29	164	149	3.6805457615e-07	1.1790660632454387e-05	0.333,0.328,0.432,0.352,0.417,0.385	0.571,0.633,0.574,0.589,0.577,0.681	-0.23
1743	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1743	1,0,1,4,4,3	5,4,1,1,5,3	1,0,1,0,2,1	4,0,4,1,3,3	170	149	1	1.0	0.149,0.0,0.467,0.778,0.412,0.467	0.18,NA,0.18,0.0,0.369,0.226	0.188
1744	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1744	67,83,87,60,68,44	0,0,0,0,0,0	34,34,46,66,62,34	0,0,0,0,2,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	0.01
1745	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1745	3,9,6,7,12,5	0,0,0,0,1,0	1,0,2,0,1,1	9,0,0,4,9,7	160	149	1	1.0	1.0,1.0,1.0,1.0,0.918,1.0	0.094,NA,1.0,0.0,0.094,0.117	0.725
1746	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1746	10,18,8,16,23,11	74,168,130,117,167,135	2,2,9,8,8,1	77,45,86,105,121,23	363	149	1	1.0	0.053,0.042,0.025,0.053,0.054,0.032	0.011,0.018,0.041,0.03,0.026,0.018	0.019
1747	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1747	7,9,2,9,12,6	74,168,130,117,167,135	10,2,7,12,16,7	77,45,86,105,121,23	352	149	1	1.0	0.038,0.022,0.006,0.032,0.03,0.018	0.052,0.018,0.033,0.046,0.053,0.114	-0.028
1749	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1749	19,32,29,22,30,21	78,150,101,84,89,72	15,14,19,23,25,14	137,58,84,120,110,49	307	149	1	1.0	0.106,0.094,0.122,0.113,0.141,0.124	0.05,0.105,0.099,0.085,0.099,0.122	0.023
1750	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1750	11,13,12,7,4,12	5,3,2,1,1,2	6,6,9,13,15,1	6,0,2,3,3,1	233	149	1	1.0	0.585,0.735,0.793,0.817,0.719,0.793	0.39,1.0,0.742,0.735,0.762,0.39	0.07
1752	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1752	3,2,0,0,0,1	0,0,0,0,0,0	0,3,0,0,0,0	0,0,0,0,1,0	177	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	NA,1.0,NA,NA,0.0,NA	0.5
1753	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1753	0,1,0,0,0,0	0,2,0,0,1,0	2,0,0,0,0,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.327,NA,NA,0.0,NA	1.0,NA,NA,NA,NA,NA	-0.837
1754	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1754	265,335,252,253,388,358	2457,3988,3346,2682,3844,3431	293,271,323,516,438,206	3637,2870,3242,3549,5124,1821	788	149	1	1.0	0.02,0.016,0.014,0.018,0.019,0.019	0.015,0.018,0.018,0.027,0.016,0.021	-0.002
1755	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1755	2,1,3,1,5,1	88,112,117,102,96,94	2,5,6,4,7,1	75,70,75,115,109,24	212	149	1	1.0	0.016,0.006,0.018,0.007,0.035,0.007	0.018,0.048,0.053,0.024,0.043,0.028	-0.021
1756	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1756	3,1,7,0,0,1	39,101,41,23,45,60	3,2,0,3,3,3	30,12,17,37,28,15	295	149	1	1.0	0.037,0.005,0.079,0.0,0.0,0.008	0.048,0.078,0.0,0.039,0.051,0.092	-0.03
1757	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1757	84,98,121,87,120,132	1,2,0,1,3,4	75,39,53,97,78,33	0,0,0,0,0,0	454	149	1	1.0	0.965,0.941,1.0,0.966,0.929,0.915	1.0,1.0,1.0,1.0,1.0,1.0	-0.047
1758	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1758	96,118,112,76,125,99	86,113,107,96,122,113	72,37,64,85,76,27	78,77,72,99,94,43	410	149	1	1.0	0.289,0.275,0.276,0.223,0.271,0.241	0.251,0.149,0.244,0.238,0.227,0.186	0.047
1759	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1759	1,8,8,6,11,5	45,106,71,51,80,78	7,13,2,4,11,4	65,33,27,57,62,30	317	149	1	1.0	0.01,0.034,0.05,0.052,0.061,0.029	0.048,0.156,0.034,0.032,0.077,0.059	-0.028
1760	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1760	0,5,7,2,9,1	45,106,71,51,80,78	7,13,2,6,11,4	65,33,27,57,62,30	321	149	1	1.0	0.0,0.021,0.044,0.018,0.05,0.006	0.048,0.155,0.033,0.047,0.076,0.058	-0.046
1761	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1761	0,0,1,0,0,0	1,3,2,4,2,4	0,0,0,2,0,0	0,0,0,0,0,0	153	149	1	1.0	0.0,0.0,0.327,0.0,0.0,0.0	NA,NA,NA,1.0,NA,NA	-0.946
1763	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1763	11,31,13,15,25,27	145,226,207,149,179,175	19,18,13,32,17,7	132,108,126,186,198,48	167	149	1	1.0	0.063,0.109,0.053,0.082,0.111,0.121	0.114,0.129,0.084,0.133,0.071,0.115	-0.018
1764	"AT2G40410"	NA	chr2	+	16874371	16874871	16874371	16874616	16874940	16875009	1764	406,613,461,392,651,534	0,1,0,0,0,0	395,237,258,346,454,144	0,0,0,0,0,0	404	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1765	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1765	46,88,47,58,82,70	8,1,2,0,7,6	83,77,83,119,116,21	2,5,6,2,7,0	589	149	1	1.0	0.593,0.957,0.856,1.0,0.748,0.747	0.913,0.796,0.778,0.938,0.807,1.0	-0.055
1766	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1766	6,7,5,5,5,6	55,73,80,84,103,75	3,5,7,8,19,1	74,32,41,80,82,22	308	149	1	1.0	0.05,0.044,0.029,0.028,0.023,0.037	0.019,0.07,0.076,0.046,0.101,0.022	-0.021
1767	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1767	4,11,7,3,7,7	0,2,1,0,4,1	4,1,6,13,10,1	0,2,0,1,1,1	432	149	1	1.0	1.0,0.655,0.707,1.0,0.376,0.707	1.0,0.147,1.0,0.818,0.775,0.256	0.075
1768	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1768	18,36,21,21,29,20	108,101,127,117,155,112	12,19,11,7,22,3	106,63,78,141,119,46	258	149	1	1.0	0.088,0.171,0.087,0.094,0.098,0.093	0.061,0.148,0.075,0.028,0.096,0.036	0.031
1769	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1769	3,4,3,5,5,7	0,0,1,0,0,0	12,13,15,7,4,6	4,1,0,2,0,0	224	149	1	1.0	1.0,1.0,0.666,1.0,1.0,1.0	0.666,0.896,1.0,0.7,1.0,1.0	0.067
1770	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1770	72,76,75,74,98,100	70,81,72,69,81,93	74,76,75,92,134,30	96,44,96,102,153,33	214	149	1	1.0	0.417,0.395,0.42,0.427,0.457,0.428	0.349,0.546,0.352,0.386,0.379,0.388	0.024
1771	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1771	94,112,94,92,123,128	0,0,1,0,1,0	131,77,122,140,193,47	2,0,0,1,0,0	182	149	1	1.0	1.0,1.0,0.987,1.0,0.99,1.0	0.982,1.0,1.0,0.991,1.0,1.0	0.001
1772	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1772	96,107,97,97,140,135	0,0,1,0,1,0	109,109,101,130,174,44	2,0,0,1,0,0	247	149	1	1.0	1.0,1.0,0.983,1.0,0.988,1.0	0.97,1.0,1.0,0.987,1.0,1.0	0.002
1773	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1773	43,93,91,78,113,89	2,6,3,2,7,9	64,58,57,87,115,22	1,2,2,8,10,3	212	149	1	1.0	0.938,0.916,0.955,0.965,0.919,0.874	0.978,0.953,0.952,0.884,0.89,0.838	0.012
1774	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1774	4,9,10,4,14,9	79,120,85,79,99,116	8,6,12,14,15,6	71,42,66,96,134,51	397	149	1	1.0	0.019,0.027,0.042,0.019,0.05,0.028	0.041,0.051,0.064,0.052,0.04,0.042	-0.017
1775	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1775	51,79,57,57,95,74	50,51,50,43,55,51	29,27,28,39,57,13	33,40,30,47,40,26	153	149	0.70080537742	1.0	0.498,0.601,0.526,0.563,0.627,0.586	0.461,0.397,0.476,0.447,0.581,0.327	0.119
1776	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1776	8,20,12,7,10,13	0,0,2,0,1,0	5,5,5,5,15,2	3,1,0,1,0,0	267	149	1	1.0	1.0,1.0,0.77,1.0,0.848,1.0	0.482,0.736,1.0,0.736,1.0,1.0	0.111
1777	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1777	0,2,0,1,1,2	224,295,230,224,346,234	2,0,7,3,3,1	282,207,240,313,295,134	167	149	1	1.0	0.0,0.006,0.0,0.004,0.003,0.008	0.006,0.0,0.025,0.008,0.009,0.007	-0.006
1778	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1778	4,3,3,4,3,5	160,266,188,174,240,276	0,0,5,6,13,8	178,128,177,271,264,119	209	149	1	1.0	0.018,0.008,0.011,0.016,0.009,0.013	0.0,0.0,0.02,0.016,0.034,0.046	-0.007
1779	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1779	108,172,122,148,195,131	1,3,1,3,2,2	101,94,85,110,113,58	15,4,5,13,4,6	269	149	1	1.0	0.984,0.969,0.985,0.965,0.982,0.973	0.789,0.929,0.904,0.824,0.94,0.843	0.105
1780	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1780	415,567,556,441,567,433	22,56,25,8,35,33	575,410,521,641,754,247	20,13,21,11,24,3	435	149	1	1.0	0.866,0.776,0.884,0.95,0.847,0.818	0.908,0.915,0.895,0.952,0.915,0.966	-0.068
1784	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1784	7,20,7,11,13,4	1,0,0,0,0,0	11,10,5,12,9,1	0,0,0,1,2,0	293	149	1	1.0	0.781,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.859,0.696,1.0	0.038
1786	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1786	20,28,19,12,19,17	6,18,17,6,31,8	14,16,16,22,25,11	10,8,7,6,9,5	152	149	0.839279943391	1.0	0.766,0.604,0.523,0.662,0.375,0.676	0.578,0.662,0.691,0.782,0.731,0.683	-0.087
1787	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1787	9,12,14,13,20,23	200,332,288,244,349,343	4,3,4,10,9,5	268,152,272,345,325,118	288	149	1	1.0	0.023,0.018,0.025,0.027,0.029,0.034	0.008,0.01,0.008,0.015,0.014,0.021	0.013
1788	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1788	19,25,19,5,21,20	2,9,2,2,0,2	12,7,7,11,3,7	4,0,3,2,3,0	155	149	1	1.0	0.901,0.728,0.901,0.706,1.0,0.906	0.743,1.0,0.692,0.841,0.49,1.0	0.063
1789	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1789	2,9,1,4,0,1	2,2,0,5,0,0	0,1,0,0,0,1	0,0,0,0,2,0	338	149	1	1.0	0.306,0.665,1.0,0.261,NA,1.0	NA,1.0,NA,NA,0.0,1.0	-0.02
1790	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1790	18,14,10,15,10,4	34,20,20,13,28,14	4,4,9,10,2,6	8,7,20,14,25,3	284	149	1	1.0	0.217,0.269,0.208,0.377,0.158,0.13	0.208,0.231,0.191,0.273,0.04,0.512	-0.016
1791	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1791	18,14,10,15,10,4	9,3,12,7,8,8	4,5,9,10,2,6	13,5,16,10,5,5	315	149	0.269547807417	1.0	0.486,0.688,0.283,0.503,0.372,0.191	0.127,0.321,0.21,0.321,0.159,0.362	0.17
1792	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1792	34,20,20,13,28,14	9,3,12,7,8,8	8,8,20,14,25,3	13,5,16,10,5,5	180	149	0.395093090944	1.0	0.758,0.847,0.58,0.606,0.743,0.592	0.337,0.57,0.509,0.537,0.805,0.332	0.173
1793	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1793	6,2,1,0,4,1	117,239,184,174,252,217	3,3,2,6,1,1	225,193,213,281,305,128	152	149	1	1.0	0.048,0.008,0.005,0.0,0.015,0.004	0.013,0.015,0.009,0.021,0.003,0.008	0.002
1794	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1794	2,3,7,2,6,3	6,0,2,0,2,2	0,0,0,1,0,0	3,2,3,1,2,0	153	149	1	1.0	0.245,1.0,0.773,1.0,0.745,0.594	0.0,0.0,0.0,0.493,0.0,NA	0.628
1795	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1795	5,8,9,4,8,7	0,8,8,4,2,2	0,0,0,1,0,0	8,1,8,12,11,4	153	149	7.96029908656e-14	5.590579281560984e-12	1.0,0.493,0.523,0.493,0.796,0.773	0.0,0.0,0.0,0.075,0.0,0.0	0.667
