ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2235	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2235	0,0,0,1,1,1	133,236,197,162,213,219	0,0,0,0,1,0	181,132,148,218,200,77	165	149	1	1.0	0.0,0.0,0.0,0.006,0.004,0.004	0.0,0.0,0.0,0.0,0.004,0.0	0.002
2236	"AT3G18850"	NA	chr3	-	6500286	6500713	6500286	6500398	6500932	6500978	2236	60,76,95,85,97,84	0,0,0,0,0,0	119,81,78,162,111,35	0,0,0,0,0,1	464	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.918	0.014
2237	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2237	78,110,105,91,181,153	1,0,2,0,0,0	56,41,59,71,101,36	0,0,2,0,3,0	168	149	1	1.0	0.986,1.0,0.979,1.0,1.0,1.0	1.0,1.0,0.963,1.0,0.968,1.0	0.006
2238	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2238	121,228,148,146,180,158	42,29,35,38,58,54	176,89,127,148,186,58	58,25,55,42,56,26	216	149	1	1.0	0.665,0.844,0.745,0.726,0.682,0.669	0.677,0.711,0.614,0.709,0.696,0.606	0.053
2239	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	2239	0,0,1,2,6,0	0,1,0,0,0,3	0,0,0,0,0,0	0,0,0,4,0,0	155	149	1	1.0	NA,0.0,1.0,1.0,1.0,0.0	NA,NA,NA,0.0,NA,NA	0.6
2240	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2240	3,7,12,12,2,8	9,20,29,15,26,25	9,8,12,20,8,5	21,9,22,15,16,3	152	149	0.304117635819	1.0	0.246,0.255,0.289,0.44,0.07,0.239	0.296,0.466,0.348,0.567,0.329,0.62	-0.181
2241	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2241	16,8,11,12,10,13	5,2,4,0,1,2	3,4,8,18,16,4	2,6,2,3,0,2	163	149	1	1.0	0.745,0.785,0.715,1.0,0.901,0.856	0.578,0.379,0.785,0.846,1.0,0.646	0.128
2242	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2242	1183,1723,1811,1343,1652,1424	227,340,346,224,273,310	1539,1180,1364,2103,1894,664	322,204,238,405,357,142	152	149	1	1.0	0.836,0.832,0.837,0.855,0.856,0.818	0.824,0.85,0.849,0.836,0.839,0.821	0.003
2244	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2244	19,38,19,18,24,21	134,219,213,188,236,201	12,23,28,44,49,9	213,171,189,203,209,101	336	149	1	1.0	0.059,0.071,0.038,0.041,0.043,0.044	0.024,0.056,0.062,0.088,0.094,0.038	-0.011
2245	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2245	441,663,588,447,700,623	0,1,2,3,3,2	545,422,393,839,746,209	7,0,4,2,5,2	153	149	1	1.0	1.0,0.998,0.997,0.993,0.996,0.997	0.987,1.0,0.99,0.998,0.993,0.99	0.004
2246	"AT2G42380"	NA	chr2	-	17647573	17647700	17647573	17647687	17647814	17647905	2246	58,68,67,42,53,53	0,0,0,0,0,0	81,56,62,78,64,38	0,0,0,0,0,1	162	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.972	0.005
2247	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2247	1,1,3,0,1,0	38,58,63,59,62,62	1,1,1,0,1,1	36,35,28,57,48,18	167	149	1	1.0	0.023,0.015,0.041,0.0,0.014,0.0	0.024,0.025,0.031,0.0,0.018,0.047	-0.009
2248	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2248	91,109,137,81,168,112	2,0,0,0,0,0	139,99,124,223,238,67	2,0,1,1,4,1	290	149	1	1.0	0.959,1.0,1.0,1.0,1.0,1.0	0.973,1.0,0.985,0.991,0.968,0.972	0.012
2249	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2249	3,2,1,3,1,2	31,39,34,31,40,37	0,2,0,1,5,1	16,14,19,34,26,14	326	149	1	1.0	0.042,0.023,0.013,0.042,0.011,0.024	0.0,0.061,0.0,0.013,0.081,0.032	-0.005
2250	"AT1G35190"	NA	chr1	+	12891418	12891540	12891487	12891540	12891224	12891276	2250	483,717,561,553,775,680	0,0,0,1,0,0	469,270,411,589,629,219	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2251	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2251	76,110,95,95,119,117	4,19,5,5,13,9	143,113,136,185,204,81	12,6,3,20,28,16	436	149	1	1.0	0.867,0.664,0.867,0.867,0.758,0.816	0.803,0.866,0.939,0.76,0.713,0.634	0.021
2253	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2253	3,0,1,0,2,1	4642,6376,4309,3403,4770,4737	0,2,4,4,1,1	1989,1187,1847,2822,2858,794	176	149	1	1.0	0.001,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.002,0.001,0.0,0.001	-0.001
2256	"AT2G31810"	NA	chr2	+	13526981	13527104	13526983	13527104	13526795	13526900	2256	1684,2596,2003,1949,2821,2493	0,0,1,0,0,0	1796,1281,1504,2104,2359,849	0,0,0,0,0,0	151	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
2258	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2258	78,162,101,77,115,79	4,5,1,0,4,1	59,34,47,85,87,21	4,3,2,5,1,1	152	149	1	1.0	0.95,0.969,0.99,1.0,0.966,0.987	0.935,0.917,0.958,0.943,0.988,0.954	0.028
2259	"AT2G19730"	NA	chr2	+	8511738	8511899	8511742	8511899	8511512	8511591	2259	17,43,38,21,42,50	0,1,0,0,0,0	39,19,33,37,56,14	0,0,0,0,0,0	153	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2260	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2260	7,11,13,6,13,20	13,16,11,5,22,19	6,7,20,20,11,5	12,12,8,11,6,5	170	149	0.942541478408	1.0	0.321,0.376,0.509,0.513,0.341,0.48	0.305,0.338,0.687,0.614,0.616,0.467	-0.081
2261	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2261	1264,1398,1890,1399,1183,1426	173,246,284,204,203,210	1183,767,810,1832,1622,357	349,203,204,513,428,95	152	149	1	1.0	0.877,0.848,0.867,0.871,0.851,0.869	0.769,0.787,0.796,0.778,0.788,0.786	0.08
2262	"AT2G19950"	NA	chr2	-	8620066	8620714	8620066	8620705	8620808	8620858	2262	193,300,235,208,314,281	0,0,0,1,0,0	206,188,157,252,263,104	1,2,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.995,0.989,1.0,1.0,1.0,1.0	0.002
2263	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2263	164,286,188,148,244,239	0,0,0,0,0,1	176,101,131,140,224,76	0,0,0,1,0,1	291	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,0.986,1.0,0.975	0.005
2264	"AT4G14930"	NA	chr4	+	8540945	8541899	8541091	8541899	8540670	8540853	2264	366,686,454,354,488,442	0,0,0,0,0,0	482,331,354,528,580,161	0,0,0,0,0,1	295	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.988	0.002
2265	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2265	306,482,339,409,461,332	29,67,40,43,39,48	331,222,202,359,323,95	67,62,58,68,55,20	158	149	1	1.0	0.909,0.872,0.889,0.9,0.918,0.867	0.823,0.772,0.767,0.833,0.847,0.817	0.083
2266	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2266	103,119,131,114,133,160	6,4,10,13,14,7	119,62,94,159,129,45	11,9,9,13,18,8	186	149	1	1.0	0.932,0.96,0.913,0.875,0.884,0.948	0.897,0.847,0.893,0.907,0.852,0.818	0.05
2267	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2267	8,26,16,9,11,9	2,6,11,3,11,8	14,13,10,20,18,6	7,1,2,4,3,2	158	149	0.271922947034	1.0	0.79,0.803,0.578,0.739,0.485,0.515	0.654,0.925,0.825,0.825,0.85,0.739	-0.151
2268	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2268	40,46,41,36,38,54	4,4,3,6,2,5	43,22,48,35,61,28	1,1,4,4,6,0	160	149	1	1.0	0.903,0.915,0.927,0.848,0.947,0.91	0.976,0.953,0.918,0.891,0.904,1.0	-0.032
2269	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2269	2,1,1,4,3,3	44,30,30,15,26,21	2,4,1,5,4,0	23,11,11,44,40,13	176	149	1	1.0	0.037,0.027,0.027,0.184,0.089,0.108	0.069,0.235,0.071,0.088,0.078,0.0	-0.011
2270	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2270	0,0,4,0,0,1	0,1,0,0,0,0	0,0,0,1,2,0	2,0,1,1,0,0	196	149	1	1.0	NA,0.0,1.0,NA,NA,1.0	0.0,NA,0.0,0.432,1.0,NA	0.309
2271	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2271	521,753,848,543,835,783	11,15,24,17,30,15	786,561,613,967,1102,298	11,27,19,27,38,1	152	149	1	1.0	0.979,0.98,0.972,0.969,0.965,0.981	0.986,0.953,0.969,0.972,0.966,0.997	0.001
2272	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2272	2,7,10,0,6,3	75,86,94,39,97,67	4,3,8,4,8,1	76,42,54,74,99,28	160	149	1	1.0	0.024,0.07,0.09,0.0,0.054,0.04	0.047,0.062,0.121,0.048,0.07,0.032	-0.017
2274	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2274	1,3,4,1,16,0	4,6,2,1,6,0	1,0,0,4,1,0	1,2,0,1,3,1	161	149	1	1.0	0.188,0.316,0.649,0.481,0.712,NA	0.481,0.0,NA,0.787,0.236,0.0	0.168
2275	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2275	108,168,141,104,132,178	5,24,18,24,23,25	100,76,93,160,163,57	10,15,12,21,31,9	154	149	1	1.0	0.954,0.871,0.883,0.807,0.847,0.873	0.906,0.831,0.882,0.881,0.836,0.86	0.006
2276	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2276	1,1,4,0,0,1	5,9,6,6,11,11	0,0,1,4,0,0	13,17,9,13,12,5	166	149	1	1.0	0.152,0.091,0.374,0.0,0.0,0.075	0.0,0.0,0.091,0.216,0.0,0.0	0.064
2277	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2277	29,72,51,64,75,57	96,126,126,81,147,117	67,28,45,38,75,36	164,121,120,180,259,104	155	149	1	1.0	0.225,0.355,0.28,0.432,0.329,0.319	0.282,0.182,0.265,0.169,0.218,0.25	0.096
2278	"AT2G20960"	NA	chr2	+	9008035	9008639	9008140	9008639	9007667	9007825	2278	236,323,249,237,357,306	0,0,0,0,0,0	262,155,260,266,316,119	0,0,2,0,0,0	254	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	0.002
2280	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2280	639,945,823,707,873,965	42,81,50,53,88,67	769,503,542,868,981,345	31,34,34,44,66,31	164	149	1	1.0	0.933,0.914,0.937,0.924,0.9,0.929	0.958,0.931,0.935,0.947,0.931,0.91	-0.013
2281	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2281	34,61,59,29,51,50	30,50,23,35,37,29	36,25,21,20,29,13	34,51,33,75,83,20	152	149	0.00434052920831	0.2653923573080972	0.526,0.545,0.715,0.448,0.575,0.628	0.509,0.325,0.384,0.207,0.255,0.389	0.228
2282	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2282	4,9,4,7,4,7	14,25,12,26,22,18	3,8,4,11,8,2	6,4,14,13,10,1	200	149	0.29383371034	1.0	0.176,0.211,0.199,0.167,0.119,0.225	0.271,0.598,0.176,0.387,0.373,0.598	-0.218
2283	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2283	4,2,4,5,3,16	253,316,305,264,384,296	13,5,6,8,4,1	220,147,216,293,295,124	449	149	1	1.0	0.005,0.002,0.004,0.006,0.003,0.018	0.019,0.011,0.009,0.009,0.004,0.003	-0.003
2284	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2284	80,131,72,81,92,77	8,3,9,12,11,5	73,72,70,112,135,46	2,7,6,6,15,3	161	149	1	1.0	0.902,0.976,0.881,0.862,0.886,0.934	0.971,0.905,0.915,0.945,0.893,0.934	-0.02
2285	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2285	2,3,0,1,2,0	0,3,0,1,0,1	0,1,0,1,0,0	0,0,0,0,0,0	193	149	1	1.0	1.0,0.436,NA,0.436,1.0,0.0	NA,1.0,NA,1.0,NA,NA	-0.426
2287	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2287	2,2,5,2,1,3	0,3,1,1,0,3	3,0,3,3,5,3	3,0,2,1,1,2	157	149	1	1.0	1.0,0.388,0.826,0.655,1.0,0.487	0.487,NA,0.587,0.74,0.826,0.587	0.081
2288	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2288	0,2,1,0,2,5	88,113,89,64,135,100	1,0,0,0,0,0	75,67,81,82,138,37	324	149	1	1.0	0.0,0.008,0.005,0.0,0.007,0.022	0.006,0.0,0.0,0.0,0.0,0.0	0.006
2289	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2289	691,984,753,654,998,900	0,0,0,4,0,0	695,541,523,848,958,288	0,6,0,0,4,1	166	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,0.988,1.0,1.0,0.995,0.996	0.002
2290	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2290	33,48,55,39,31,26	0,1,4,0,1,1	38,23,25,47,29,14	6,0,0,0,2,0	212	149	1	1.0	1.0,0.971,0.906,1.0,0.956,0.948	0.817,1.0,1.0,1.0,0.911,1.0	0.009
2291	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2291	8,17,12,9,5,8	106,146,124,104,166,153	15,9,4,11,13,3	109,102,93,116,173,55	152	149	1	1.0	0.069,0.102,0.087,0.078,0.029,0.049	0.119,0.08,0.04,0.085,0.069,0.051	-0.005
2292	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2292	91,90,115,95,147,168	1,3,8,6,1,7	70,78,91,159,117,53	6,5,2,9,8,5	155	149	1	1.0	0.989,0.966,0.933,0.938,0.993,0.958	0.918,0.937,0.978,0.944,0.934,0.911	0.026
2294	"AT3G54970"	NA	chr3	-	20368499	20368645	20368499	20368625	20368767	20368853	2294	37,78,70,41,51,59	0,1,1,0,0,0	50,55,54,58,85,30	0,0,0,0,0,0	169	149	1	1.0	1.0,0.986,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2295	"AT2G22970"	NA	chr2	+	9778010	9778561	9778143	9778561	9777784	9777898	2295	132,250,210,143,254,258	0,0,0,0,0,0	172,104,111,183,195,66	0,0,0,1,0,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
2296	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2296	2068,3354,2430,2026,3867,2826	3,1,4,4,3,5	3742,2682,2692,3247,4008,1425	10,5,5,3,6,7	176	149	1	1.0	0.998,1.0,0.998,0.998,0.999,0.998	0.997,0.998,0.998,0.999,0.998,0.994	0.001
2297	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2297	40,101,73,48,78,56	6,9,3,5,11,9	155,118,101,148,210,72	10,10,11,5,14,3	153	149	1	1.0	0.867,0.916,0.96,0.903,0.874,0.858	0.938,0.92,0.899,0.966,0.936,0.959	-0.04
2298	"AT2G23040"	NA	chr2	-	9809182	9809319	9809182	9809255	9809792	9810089	2298	2,5,1,0,2,1	0,1,0,0,0,0	2,1,1,2,0,0	0,0,0,0,0,0	213	149	1	1.0	1.0,0.778,1.0,NA,1.0,1.0	1.0,1.0,1.0,1.0,NA,NA	-0.044
2299	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2299	512,786,791,554,749,674	78,98,71,47,118,78	661,447,409,653,680,228	92,53,57,58,97,28	155	149	1	1.0	0.863,0.885,0.915,0.919,0.859,0.893	0.874,0.89,0.873,0.915,0.871,0.887	0.004
2300	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2300	14,18,17,30,19,19	40,48,46,25,60,54	23,12,15,27,28,5	34,15,31,35,50,16	263	149	1	1.0	0.165,0.175,0.173,0.405,0.152,0.166	0.277,0.312,0.215,0.304,0.241,0.15	-0.044
2301	"AT2G23140"	NA	chr2	-	9845867	9848264	9845867	9847910	9848501	9848769	2301	63,131,116,107,135,119	1,0,0,0,0,0	77,65,63,101,131,28	0,0,0,0,0,0	503	149	1	1.0	0.949,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2303	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2303	61,70,87,83,69,90	1,0,0,1,0,0	48,65,54,105,108,42	0,0,0,2,0,0	472	149	1	1.0	0.951,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,0.943,1.0,1.0	-0.005
2304	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2304	3,8,8,4,5,1	21,15,12,12,24,33	2,0,2,1,4,1	7,10,10,20,12,4	158	149	1	1.0	0.119,0.335,0.386,0.239,0.164,0.028	0.212,0.0,0.159,0.045,0.239,0.191	0.071
2305	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2305	146,188,194,181,250,218	1,0,0,2,0,4	246,207,217,388,382,117	2,3,0,0,0,0	376	149	1	1.0	0.983,1.0,1.0,0.973,1.0,0.956	0.98,0.965,1.0,1.0,1.0,1.0	-0.006
2308	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2308	0,6,2,0,5,5	0,9,5,3,11,7	1,2,0,6,4,2	4,5,7,10,12,5	155	149	1	1.0	NA,0.391,0.278,0.0,0.304,0.407	0.194,0.278,0.0,0.366,0.243,0.278	0.05
2310	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2310	4,5,0,2,6,3	126,181,152,125,180,151	8,4,3,11,9,6	128,72,107,144,183,60	305	149	1	1.0	0.015,0.013,0.0,0.008,0.016,0.01	0.03,0.026,0.014,0.036,0.023,0.047	-0.019
2311	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2311	11383,17789,13686,11990,16977,15641	2,13,1,2,3,7	13413,9277,13077,16146,17523,6538	2,3,2,8,8,1	152	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
2312	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2312	11677,18335,14002,12256,17433,16150	3,1,1,2,2,3	13774,9589,13442,16550,18129,6683	1,0,3,5,6,2	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
2313	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2313	296,559,317,268,459,516	3,1,1,2,2,3	363,315,367,412,614,146	1,0,3,5,6,2	153	149	1	1.0	0.99,0.998,0.997,0.992,0.996,0.994	0.997,1.0,0.992,0.988,0.99,0.986	0.002
2315	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2315	1,4,5,0,2,3	33,54,46,24,64,49	0,0,1,16,1,1	20,21,19,47,28,9	167	149	1	1.0	0.026,0.062,0.088,0.0,0.027,0.052	0.0,0.0,0.045,0.233,0.031,0.09	-0.024
2316	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2316	0,10,2,3,7,2	381,608,514,403,586,365	2,0,1,2,2,0	258,219,191,274,372,135	165	149	1	1.0	0.0,0.015,0.004,0.007,0.011,0.005	0.007,0.0,0.005,0.007,0.005,0.0	0.003
2317	"AT2G24040"	NA	chr2	+	10224393	10225171	10224747	10225171	10223856	10224117	2317	230,352,299,262,345,368	0,0,0,3,0,0	211,163,160,223,261,92	0,0,0,0,0,0	503	149	1	1.0	1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2318	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2318	1,0,2,0,3,2	2,0,3,0,0,4	0,3,1,0,0,0	0,3,3,2,0,4	157	149	1	1.0	0.322,NA,0.388,NA,1.0,0.322	NA,0.487,0.24,0.0,NA,0.0	0.326
2319	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2319	4,1,6,15,5,12	2,0,3,0,0,4	8,10,3,2,2,2	0,3,3,2,0,4	261	149	0.425390427693	1.0	0.533,1.0,0.533,1.0,1.0,0.631	1.0,0.656,0.363,0.363,1.0,0.222	0.182
2320	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2320	3,1,6,15,4,12	0,0,2,0,2,2	8,7,3,2,2,2	0,0,1,0,0,0	253	149	1	1.0	1.0,1.0,0.639,1.0,0.541,0.779	1.0,1.0,0.639,1.0,1.0,1.0	-0.113
2321	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2321	122,202,197,173,230,220	25,32,34,30,28,30	106,67,107,118,172,42	21,16,6,14,14,4	160	149	1	1.0	0.82,0.855,0.844,0.843,0.884,0.872	0.825,0.796,0.943,0.887,0.92,0.907	-0.027
2322	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2322	285,414,347,277,298,310	7,11,12,10,11,19	268,217,268,282,342,111	11,3,2,8,0,4	208	149	1	1.0	0.967,0.964,0.954,0.952,0.951,0.921	0.946,0.981,0.99,0.962,1.0,0.952	-0.02
2323	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2323	16,22,11,7,18,21	3,11,2,7,7,6	11,8,11,16,21,1	6,3,11,6,5,0	176	149	1	1.0	0.819,0.629,0.823,0.458,0.685,0.748	0.608,0.693,0.458,0.693,0.78,1.0	-0.012
2324	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2324	5,4,1,2,2,2	62,114,70,44,88,65	1,0,2,8,1,4	89,72,52,115,135,41	314	149	1	1.0	0.037,0.016,0.007,0.021,0.011,0.014	0.005,0.0,0.018,0.032,0.004,0.044	0.001
2327	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2327	1,0,1,6,10,0	7,9,3,4,4,3	3,4,0,0,4,1	7,1,1,10,8,0	322	149	1	1.0	0.062,0.0,0.134,0.41,0.536,0.0	0.165,0.649,0.0,0.0,0.188,1.0	-0.143
2328	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2328	2004,2867,2422,2173,2989,2715	0,3,0,1,3,2	2298,1540,1783,2404,3092,810	0,0,0,0,1,0	153	149	1	1.0	1.0,0.999,1.0,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2329	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2329	0,3,1,0,4,2	6,6,7,3,4,6	2,0,1,2,4,2	7,0,4,3,7,0	162	149	1	1.0	0.0,0.315,0.116,0.0,0.479,0.235	0.208,NA,0.187,0.38,0.345,1.0	-0.233
2331	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2331	572,753,676,488,660,518	0,1,0,1,3,5	599,382,429,674,647,171	3,1,3,4,3,1	158	149	1	1.0	1.0,0.999,1.0,0.998,0.995,0.99	0.995,0.997,0.993,0.994,0.995,0.994	0.002
2332	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2332	10,24,13,20,18,27	17,35,24,15,29,37	9,6,18,29,18,4	21,23,13,30,23,5	152	149	1	1.0	0.366,0.402,0.347,0.567,0.378,0.417	0.296,0.204,0.576,0.487,0.434,0.44	0.007
2333	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2333	723,1100,757,652,888,794	1,3,5,3,5,0	780,574,672,779,1101,350	2,1,9,6,1,1	158	149	1	1.0	0.999,0.997,0.993,0.995,0.994,1.0	0.997,0.998,0.986,0.992,0.999,0.997	0.002
2334	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2334	1,0,0,1,2,2	37,45,42,32,41,53	1,1,0,8,0,1	29,35,32,39,52,10	156	149	1	1.0	0.025,0.0,0.0,0.029,0.045,0.035	0.032,0.027,0.0,0.164,0.0,0.087	-0.029
2335	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2335	99,131,86,55,118,105	2,9,6,2,2,1	52,38,61,29,99,36	3,0,0,0,1,1	204	149	1	1.0	0.973,0.914,0.913,0.953,0.977,0.987	0.927,1.0,1.0,1.0,0.986,0.963	-0.027
2336	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2336	0,0,2,0,1,1	25,20,11,19,18,6	0,2,0,1,0,1	20,28,17,21,44,12	215	149	1	1.0	0.0,0.0,0.112,0.0,0.037,0.104	0.0,0.047,0.0,0.032,0.0,0.055	0.02
2337	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2337	1,4,3,1,7,2	113,129,108,102,131,74	4,4,1,0,4,0	187,104,109,179,162,48	172	149	1	1.0	0.008,0.026,0.023,0.008,0.044,0.023	0.018,0.032,0.008,0.0,0.021,0.0	0.009
