ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2488	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26302904	26303332	26303514	2488	26,35,26,31,28,20	6,4,12,2,14,8	29,19,20,46,40,14	4,0,6,5,17,0	298	149	0.718553415161	1.0	0.684,0.814,0.52,0.886,0.5,0.556	0.784,1.0,0.625,0.821,0.541,1.0	-0.135
2489	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303332	26303514	2489	21,31,22,17,31,16	0,0,2,0,0,0	29,21,8,48,39,4	1,4,0,2,0,1	298	149	1	1.0	1.0,1.0,0.846,1.0,1.0,1.0	0.935,0.724,1.0,0.923,1.0,0.667	0.1
2490	"AT1G04930"	NA	chr1	-	1397010	1397139	1397010	1397124	1397496	1397577	2490	1,1,0,0,0,1	20,20,24,13,29,28	3,2,1,0,4,0	27,2,8,29,18,5	164	149	1	1.0	0.043,0.043,0.0,0.0,0.0,0.031	0.092,0.476,0.102,0.0,0.168,0.0	-0.12
2491	"AT5G45800"	NA	chr5	-	18575519	18576823	18575519	18576384	18577591	18579241	2491	3,6,3,4,2,7	43,65,61,50,84,56	1,0,3,6,4,4	48,44,50,43,57,17	298	149	1	1.0	0.034,0.044,0.024,0.038,0.012,0.059	0.01,0.0,0.029,0.065,0.034,0.105	-0.005
2492	"AT3G01380"	NA	chr3	-	148953	149109	148953	149065	149202	149394	2492	45,64,54,50,48,51	3,5,4,4,14,6	45,50,42,71,87,29	3,5,7,7,9,3	193	149	1	1.0	0.921,0.908,0.912,0.906,0.726,0.868	0.921,0.885,0.822,0.887,0.882,0.882	-0.006
2493	"AT3G49430"	NA	chr3	+	18332247	18332754	18332641	18332754	18331508	18331712	2493	81,121,108,91,134,113	114,184,135,103,113,115	36,45,37,65,69,30	106,73,99,141,155,54	298	149	0.418576327124	1.0	0.262,0.247,0.286,0.306,0.372,0.329	0.145,0.236,0.157,0.187,0.182,0.217	0.113
2494	"AT3G01510"	NA	chr3	-	200551	201027	200551	201011	201173	201280	2494	1,6,4,4,1,0	22,30,29,26,27,21	1,1,0,1,3,0	23,22,14,25,37,10	165	149	1	1.0	0.039,0.153,0.111,0.122,0.032,0.0	0.038,0.039,0.0,0.035,0.068,0.0	0.046
2495	"AT3G01550"	NA	chr3	-	217727	217809	217727	217794	217910	217996	2495	2,4,2,5,2,2	0,4,0,0,0,0	6,7,1,1,5,0	0,0,0,0,0,0	164	149	1	1.0	1.0,0.476,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.087
2496	"AT2G40360"	NA	chr2	-	16855920	16856057	16855920	16856006	16856260	16856384	2496	173,281,257,188,264,227	5,8,4,1,5,9	182,160,176,269,263,83	1,3,5,9,7,0	200	149	1	1.0	0.963,0.963,0.98,0.993,0.975,0.949	0.993,0.975,0.963,0.957,0.966,1.0	-0.005
2497	"AT2G26210"	NA	chr2	+	11157331	11157821	11157615	11157821	11157117	11157247	2497	7,9,15,10,18,9	69,105,117,96,110,127	1,8,12,16,15,1	64,54,82,92,105,47	298	149	1	1.0	0.048,0.041,0.06,0.05,0.076,0.034	0.008,0.069,0.068,0.08,0.067,0.011	0.001
2498	"AT2G26210"	NA	chr2	+	11157331	11157821	11157619	11157821	11157117	11157247	2498	14,15,23,15,26,12	6,7,4,7,6,9	5,10,14,22,19,3	5,7,6,9,8,4	298	149	0.90287763648	1.0	0.538,0.517,0.742,0.517,0.684,0.4	0.333,0.417,0.538,0.55,0.543,0.273	0.124
2499	"AT2G26210"	NA	chr2	+	11157331	11157821	11157672	11157821	11157117	11157247	2499	51,82,109,76,95,96	1,0,1,0,0,1	58,57,57,73,89,30	0,0,0,2,0,0	298	149	1	1.0	0.962,1.0,0.982,1.0,1.0,0.98	1.0,1.0,1.0,0.948,1.0,1.0	-0.004
2500	"AT2G26210"	NA	chr2	+	11157331	11157821	11157687	11157821	11157117	11157247	2500	74,99,147,104,124,131	25,43,43,34,36,43	74,74,67,110,121,36	47,24,43,32,54,20	298	149	1	1.0	0.597,0.535,0.631,0.605,0.633,0.604	0.44,0.607,0.438,0.632,0.528,0.474	0.081
2501	"AT2G26210"	NA	chr2	+	11157615	11157821	11157619	11157821	11157117	11157247	2501	76,111,125,101,118,130	6,7,4,7,6,9	68,57,84,98,110,49	5,7,6,9,8,4	153	149	1	1.0	0.925,0.939,0.968,0.934,0.95,0.934	0.93,0.888,0.932,0.914,0.931,0.923	0.022
2502	"AT2G26210"	NA	chr2	+	11157615	11157821	11157672	11157821	11157117	11157247	2502	115,184,213,164,191,216	1,0,1,0,0,1	121,105,129,152,182,77	0,0,0,2,0,0	206	149	1	1.0	0.988,1.0,0.994,1.0,1.0,0.994	1.0,1.0,1.0,0.982,1.0,1.0	-0.001
2503	"AT2G26210"	NA	chr2	+	11157615	11157821	11157687	11157821	11157117	11157247	2503	138,201,252,192,222,251	25,43,43,34,36,43	137,122,141,189,215,83	47,24,43,32,54,20	221	149	1	1.0	0.788,0.759,0.798,0.792,0.806,0.797	0.663,0.774,0.689,0.799,0.729,0.737	0.058
2504	"AT2G26210"	NA	chr2	+	11157619	11157821	11157672	11157821	11157117	11157247	2504	45,80,92,70,79,95	1,0,1,0,0,1	58,55,51,63,80,32	0,0,0,2,0,0	202	149	1	1.0	0.971,1.0,0.985,1.0,1.0,0.986	1.0,1.0,1.0,0.959,1.0,1.0	-0.003
2505	"AT2G26210"	NA	chr2	+	11157619	11157821	11157687	11157821	11157117	11157247	2505	68,97,131,98,110,130	25,43,43,34,36,43	74,72,63,100,113,38	47,24,43,32,54,20	217	149	1	1.0	0.651,0.608,0.677,0.664,0.677,0.675	0.519,0.673,0.501,0.682,0.59,0.566	0.07
2506	"AT2G26210"	NA	chr2	+	11157672	11157821	11157687	11157821	11157117	11157247	2506	25,17,40,28,31,36	25,43,43,34,36,43	16,17,12,39,33,6	47,24,43,32,54,20	164	149	1	1.0	0.476,0.264,0.458,0.428,0.439,0.432	0.236,0.392,0.202,0.525,0.357,0.214	0.095
2507	"AT3G01780"	NA	chr3	+	282309	282759	282326	282759	282029	282152	2507	132,163,127,135,146,130	3,6,4,1,5,3	154,84,119,211,152,51	3,5,3,3,5,4	166	149	1	1.0	0.975,0.961,0.966,0.992,0.963,0.975	0.979,0.938,0.973,0.984,0.965,0.92	0.012
2508	"AT3G01990"	NA	chr3	+	331713	333062	331739	333062	331524	331629	2508	2,4,0,1,4,0	9,8,5,5,11,12	2,0,0,1,5,0	4,5,6,3,12,1	175	149	1	1.0	0.159,0.299,0.0,0.146,0.236,0.0	0.299,0.0,0.0,0.221,0.262,0.0	0.01
2510	"AT5G14220"	NA	chr5	-	4586890	4587055	4586890	4587026	4587180	4587232	2510	9,21,11,10,13,12	78,114,138,92,115,109	12,12,10,19,14,12	108,64,81,128,107,39	178	149	1	1.0	0.088,0.134,0.063,0.083,0.086,0.084	0.085,0.136,0.094,0.111,0.099,0.205	-0.032
2511	"AT3G02280"	NA	chr3	+	453588	453786	453608	453786	453328	453510	2511	2,7,11,5,15,4	0,0,1,2,1,1	10,7,6,9,11,3	2,0,1,1,0,0	169	149	1	1.0	1.0,1.0,0.907,0.688,0.93,0.779	0.815,1.0,0.841,0.888,1.0,1.0	-0.04
2512	"AT3G21465"	NA	chr3	+	7561149	7561319	7561164	7561319	7560963	7561071	2512	0,0,0,0,1,0	23,35,33,24,45,25	1,0,0,2,0,0	24,30,18,29,33,6	164	149	1	1.0	0.0,0.0,0.0,0.0,0.02,0.0	0.036,0.0,0.0,0.059,0.0,0.0	-0.013
2513	"AT3G02460"	NA	chr3	+	507556	507788	507689	507788	507269	507467	2513	76,126,94,69,139,138	0,0,0,0,0,4	84,63,88,112,122,41	0,0,4,0,2,0	282	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.948	1.0,1.0,0.921,1.0,0.97,1.0	0.01
2514	"AT3G57520"	NA	chr3	-	21288764	21289341	21288764	21289307	21289428	21289517	2514	1563,2521,1721,1593,2491,1993	2,4,3,5,7,1	1417,887,1108,1034,1429,566	8,3,2,2,1,1	183	149	1	1.0	0.998,0.998,0.998,0.996,0.997,0.999	0.993,0.996,0.998,0.998,0.999,0.998	0.001
2515	"AT3G57520"	NA	chr3	-	21289611	21289829	21289611	21289767	21289928	21290063	2515	1071,1714,1424,1270,1740,1428	0,0,0,0,0,0	893,603,789,714,1177,405	0,0,0,0,1,0	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
2516	"AT3G02540"	NA	chr3	-	534383	534561	534383	534558	534644	534800	2516	357,558,491,415,590,551	4,10,6,5,12,9	351,244,341,362,444,170	9,3,8,7,6,7	152	149	1	1.0	0.989,0.982,0.988,0.988,0.98,0.984	0.975,0.988,0.977,0.981,0.986,0.96	0.007
2517	"AT2G20100"	NA	chr2	+	8681473	8682175	8681611	8682175	8680808	8680853	2517	0,3,1,0,6,1	8,14,21,12,8,8	2,3,4,6,4,0	7,12,4,24,10,4	287	149	1	1.0	0.0,0.1,0.024,0.0,0.28,0.061	0.129,0.115,0.342,0.115,0.172,0.0	-0.068
2518	"AT5G61020"	NA	chr5	-	24558956	24559247	24558956	24559241	24559362	24559436	2518	139,225,226,190,210,205	65,129,95,70,128,128	131,84,113,203,182,64	110,89,126,223,177,65	155	149	0.00436430626675	0.4745191177302727	0.673,0.626,0.696,0.723,0.612,0.606	0.534,0.476,0.463,0.467,0.497,0.486	0.169
2519	"AT3G02860"	NA	chr3	-	625998	626281	625998	626278	626474	626634	2519	21,62,46,39,78,42	47,100,67,37,75,96	48,32,33,51,47,13	44,30,63,62,57,22	152	149	1	1.0	0.305,0.378,0.402,0.508,0.505,0.3	0.517,0.511,0.339,0.446,0.447,0.367	-0.038
2520	"AT3G02870"	NA	chr3	-	628446	628490	628446	628484	628623	628678	2520	53,61,70,39,43,44	0,2,1,0,0,0	55,38,55,74,71,20	0,0,0,0,0,0	155	149	1	1.0	1.0,0.967,0.985,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
2521	"AT3G02870"	NA	chr3	-	629530	629586	629530	629577	629669	629845	2521	41,60,48,51,47,39	0,0,0,0,1,0	57,22,43,54,57,9	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,0.978,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2522	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061031	2522	0,0,1,0,2,1	4,12,7,12,11,9	2,0,0,0,0,0	8,11,4,4,18,5	176	149	1	1.0	0.0,0.0,0.108,0.0,0.133,0.086	0.175,0.0,0.0,0.0,0.0,0.0	0.025
2523	"AT4G25600"	NA	chr4	+	13061118	13061203	13061145	13061203	13060911	13061036	2523	0,1,1,0,3,0	3,9,7,3,5,6	2,0,0,0,0,0	4,0,2,9,9,2	176	149	1	1.0	0.0,0.086,0.108,0.0,0.337,0.0	0.297,NA,0.0,0.0,0.0,0.0	0.029
2524	"AT4G02120"	NA	chr4	+	942473	942672	942609	942672	942202	942265	2524	17,14,16,13,14,8	2,4,4,1,5,5	19,20,20,51,41,5	4,2,1,8,5,2	285	149	0.828220633736	1.0	0.816,0.647,0.677,0.872,0.594,0.455	0.713,0.839,0.913,0.769,0.811,0.567	-0.092
2525	"AT4G02120"	NA	chr4	+	943578	943787	943706	943787	943410	943496	2525	115,215,148,119,183,205	0,0,0,0,1,2	128,98,99,143,165,72	0,0,0,0,0,0	277	149	1	1.0	1.0,1.0,1.0,1.0,0.99,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
2526	"AT5G66510"	NA	chr5	-	26550586	26550745	26550586	26550712	26550819	26550963	2526	5,9,9,8,7,4	267,359,336,279,379,375	1,1,3,10,12,3	269,177,235,367,304,102	182	149	1	1.0	0.015,0.02,0.021,0.023,0.015,0.009	0.003,0.005,0.01,0.022,0.031,0.024	0.001
2527	"AT3G03350"	NA	chr3	+	793375	793452	793413	793452	792927	793117	2527	1,0,1,0,0,0	13,25,27,13,27,24	0,0,0,0,1,0	9,15,23,22,34,7	187	149	1	1.0	0.058,0.0,0.029,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.023,0.0	0.011
2528	"AT2G30480"	NA	chr2	-	12988523	12988582	12988523	12988573	12988669	12989016	2528	2,4,5,4,3,1	0,2,0,0,0,0	1,3,0,4,4,2	0,0,0,0,0,0	158	149	1	1.0	1.0,0.654,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.058
2529	"AT2G30480"	NA	chr2	-	12988523	12988582	12988523	12988573	12988673	12989016	2529	0,4,3,5,7,12	0,0,0,0,0,0	11,9,17,21,15,5	0,0,0,1,2,0	158	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.952,0.876,1.0	0.029
2530	"AT3G21500"	NA	chr3	-	7573559	7573971	7573559	7573945	7574059	7574344	2530	1,0,0,3,2,2	0,2,2,1,0,1	0,0,0,0,1,0	0,0,0,2,0,0	175	149	1	1.0	1.0,0.0,0.0,0.719,1.0,0.63	NA,NA,NA,0.0,1.0,NA	0.058
2532	"AT5G20680"	NA	chr5	+	6998778	6998998	6998899	6998998	6998102	6998350	2532	8,9,5,4,17,14	0,1,2,3,3,8	4,12,7,12,10,3	2,2,2,1,0,0	270	149	0.0101142469939	0.6912365374116801	1.0,0.832,0.58,0.424,0.758,0.491	0.525,0.768,0.659,0.869,1.0,1.0	-0.123
2533	"AT3G10740"	NA	chr3	-	3364378	3364789	3364378	3364601	3365144	3365739	2533	7,13,7,12,13,14	303,442,350,307,537,539	5,3,4,9,12,3	299,179,259,348,372,129	298	149	1	1.0	0.011,0.014,0.01,0.019,0.012,0.013	0.008,0.008,0.008,0.013,0.016,0.011	0.003
2536	"AT3G03950"	NA	chr3	+	1022152	1022374	1022164	1022374	1021910	1021981	2536	52,69,78,57,90,90	16,11,14,16,19,15	62,49,47,91,88,22	8,5,19,14,21,8	161	149	1	1.0	0.75,0.853,0.838,0.767,0.814,0.847	0.878,0.901,0.696,0.857,0.795,0.718	0.004
2537	"AT3G04030"	NA	chr3	-	1042699	1043606	1042699	1043588	1043771	1043841	2537	11,10,10,8,5,5	2,3,3,5,2,3	5,8,0,12,3,1	2,0,2,1,4,1	167	149	1	1.0	0.831,0.748,0.748,0.588,0.69,0.598	0.69,1.0,0.0,0.915,0.401,0.472	0.121
2538	"AT4G01100"	NA	chr4	+	478390	478470	478432	478470	478155	478319	2538	0,2,0,0,0,0	445,681,558,481,650,568	0,1,0,0,0,0	662,434,461,685,680,239	191	149	1	1.0	0.0,0.002,0.0,0.0,0.0,0.0	0.0,0.002,0.0,0.0,0.0,0.0	0.0
2539	"AT2G39805"	NA	chr2	-	16611232	16611401	16611232	16611398	16611588	16611669	2539	38,65,49,31,50,58	80,79,69,51,121,75	26,18,21,34,33,17	78,51,82,115,88,30	152	149	0.368595868691	1.0	0.318,0.446,0.41,0.373,0.288,0.431	0.246,0.257,0.201,0.225,0.269,0.357	0.118
2540	"AT3G04350"	NA	chr3	-	1153722	1156066	1153722	1155563	1156357	1156876	2540	10,18,8,4,9,7	89,142,115,96,141,104	5,14,12,8,12,4	101,87,90,102,141,54	298	149	1	1.0	0.053,0.06,0.034,0.02,0.031,0.033	0.024,0.074,0.062,0.038,0.041,0.036	-0.007
2542	"AT3G04500"	NA	chr3	-	1212469	1212735	1212469	1212566	1212833	1212931	2542	101,162,108,147,208,168	68,130,88,75,133,122	58,67,83,120,99,44	95,56,77,120,148,41	298	149	0.616443405904	1.0	0.426,0.384,0.38,0.495,0.439,0.408	0.234,0.374,0.35,0.333,0.251,0.349	0.107
2543	"AT3G51100"	NA	chr3	-	18981478	18981648	18981478	18981618	18981993	18982291	2543	182,283,243,199,274,246	5,17,18,10,13,14	256,132,192,215,278,74	11,9,6,5,8,0	179	149	1	1.0	0.968,0.933,0.918,0.943,0.946,0.936	0.951,0.924,0.964,0.973,0.967,1.0	-0.022
2544	"AT2G46560"	NA	chr2	-	19122478	19125169	19122478	19125149	19125352	19125752	2544	61,48,54,42,53,41	5,9,4,9,7,8	18,20,25,51,40,10	6,4,3,6,4,4	169	149	1	1.0	0.915,0.825,0.922,0.804,0.87,0.819	0.726,0.815,0.88,0.882,0.898,0.688	0.044
2545	"AT4G01320"	NA	chr4	+	546365	546778	546630	546778	545795	545935	2545	0,0,2,0,4,3	137,187,175,147,232,193	0,4,0,1,6,0	144,96,161,219,214,74	298	149	1	1.0	0.0,0.0,0.006,0.0,0.009,0.008	0.0,0.02,0.0,0.002,0.014,0.0	-0.002
2546	"AT1G80420"	NA	chr1	-	30236974	30237319	30236974	30237205	30238458	30238535	2546	52,74,55,51,78,61	0,0,3,0,0,0	47,45,45,48,101,26	0,0,0,0,0,1	263	149	1	1.0	1.0,1.0,0.912,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.936	-0.004
2547	"AT2G06025"	NA	chr2	+	2350016	2350539	2350201	2350539	2348913	2348977	2547	44,53,43,33,81,51	0,0,2,0,0,1	17,16,24,45,29,19	0,2,0,1,1,0	298	149	1	1.0	1.0,1.0,0.915,1.0,1.0,0.962	1.0,0.8,1.0,0.957,0.935,1.0	0.031
2548	"AT3G05380"	NA	chr3	+	1540746	1540845	1540749	1540845	1540549	1540660	2548	19,24,32,16,22,27	0,0,1,0,0,0	19,17,25,37,28,14	0,0,0,3,0,0	152	149	1	1.0	1.0,1.0,0.969,1.0,1.0,1.0	1.0,1.0,1.0,0.924,1.0,1.0	0.007
2549	"AT3G05420"	NA	chr3	+	1563411	1563606	1563414	1563606	1563226	1563298	2549	78,76,75,67,73,60	59,78,64,75,88,91	72,69,92,139,121,43	34,49,50,74,62,19	152	149	0.035618599204	1.0	0.564,0.489,0.535,0.467,0.448,0.393	0.675,0.58,0.643,0.648,0.657,0.689	-0.166
2550	"AT4G28790"	NA	chr4	+	14219857	14220265	14219924	14220265	14219648	14219714	2550	3,8,3,3,2,7	2,2,4,4,3,1	9,1,7,7,7,1	10,7,9,8,9,2	216	149	0.31222722946	1.0	0.509,0.734,0.341,0.341,0.315,0.828	0.383,0.09,0.349,0.376,0.349,0.256	0.211
2551	"AT2G35160"	NA	chr2	+	14822971	14823090	14822984	14823090	14822773	14822889	2551	0,0,0,1,2,1	2,0,1,0,0,2	1,0,1,0,2,0	0,0,0,0,1,1	162	149	1	1.0	0.0,NA,0.0,1.0,1.0,0.315	1.0,NA,1.0,NA,0.648,0.0	-0.199
2552	"AT5G08750"	NA	chr5	+	2852581	2853962	2852865	2853962	2851813	2852192	2552	9,7,2,5,15,7	22,46,27,29,57,46	4,2,6,6,9,1	20,25,21,46,43,8	298	149	1	1.0	0.17,0.071,0.036,0.079,0.116,0.071	0.091,0.038,0.125,0.061,0.095,0.059	0.012
2553	"AT3G19670"	NA	chr3	-	6835846	6836182	6835846	6836125	6836262	6836331	2553	22,38,46,30,50,35	3,3,2,6,4,1	26,26,25,21,38,12	0,0,2,3,0,0	206	149	1	1.0	0.841,0.902,0.943,0.783,0.9,0.962	1.0,1.0,0.9,0.835,1.0,1.0	-0.067
2554	"AT3G06110"	NA	chr3	+	1843936	1844057	1843966	1844057	1843717	1843853	2554	126,198,158,117,178,129	0,0,0,0,1,1	133,101,105,136,154,57	1,0,0,0,0,0	179	149	1	1.0	1.0,1.0,1.0,1.0,0.993,0.991	0.991,1.0,1.0,1.0,1.0,1.0	-0.001
2555	"AT3G06330"	NA	chr3	+	1918487	1918593	1918491	1918593	1918019	1918412	2555	60,61,69,47,76,103	0,2,1,1,0,4	57,48,57,71,75,29	0,4,0,4,3,0	153	149	1	1.0	1.0,0.967,0.985,0.979,1.0,0.962	1.0,0.921,1.0,0.945,0.961,1.0	0.011
2556	"AT3G06530"	NA	chr3	+	2024720	2024809	2024726	2024809	2024468	2024617	2556	12,11,31,14,30,32	0,0,0,1,0,0	6,16,8,29,24,7	0,0,0,1,0,1	155	149	1	1.0	1.0,1.0,1.0,0.931,1.0,1.0	1.0,1.0,1.0,0.965,1.0,0.871	0.016
2557	"AT3G06550"	NA	chr3	-	2042169	2042313	2042169	2042310	2042400	2042492	2557	36,44,39,34,59,48	18,16,27,17,17,13	35,24,30,55,44,5	18,28,23,36,23,11	152	149	0.42095469352	1.0	0.662,0.729,0.586,0.662,0.773,0.784	0.656,0.457,0.561,0.6,0.652,0.308	0.16
2558	"AT5G66150"	NA	chr5	-	26441923	26441992	26441923	26441989	26442175	26442265	2558	0,0,0,0,0,0	0,1,1,0,0,0	0,0,0,0,1,0	0,3,0,2,1,0	152	149	1	1.0	NA,0.0,0.0,NA,NA,NA	NA,0.0,NA,0.0,0.495,NA	-0.165
2559	"AT3G23830"	NA	chr3	-	8607556	8607699	8607556	8607687	8607981	8608297	2559	22,45,35,21,31,39	42,75,108,77,61,76	10,18,10,24,32,6	62,54,54,111,81,34	161	149	0.832504844491	1.0	0.326,0.357,0.231,0.202,0.32,0.322	0.13,0.236,0.146,0.167,0.268,0.14	0.112
2560	"AT5G39785"	NA	chr5	+	15931954	15932276	15931957	15932276	15931622	15931879	2560	11,16,11,12,22,9	0,0,0,0,0,0	8,7,11,15,17,3	0,0,0,0,0,1	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.746	0.042
2561	"AT3G06880"	NA	chr3	-	2170630	2170775	2170630	2170747	2170845	2170971	2561	4,1,1,2,0,5	7,17,5,11,12,4	1,0,3,1,6,1	9,4,8,24,9,4	177	149	1	1.0	0.325,0.047,0.144,0.133,0.0,0.513	0.086,0.0,0.24,0.034,0.359,0.174	0.045
2562	"AT3G07030"	NA	chr3	-	2222525	2223245	2222525	2223221	2223269	2223593	2562	2,7,2,1,2,0	1,0,0,0,1,0	0,1,0,5,3,0	0,0,1,0,0,0	173	149	1	1.0	0.633,1.0,1.0,1.0,0.633,NA	NA,1.0,0.0,1.0,1.0,NA	0.103
2563	"AT3G07030"	NA	chr3	-	2222845	2223593	2222845	2223579	2223765	2223834	2563	35,55,44,44,52,40	0,0,0,1,0,0	39,29,51,37,37,15	0,0,0,0,0,0	163	149	1	1.0	1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2565	"AT3G20930"	NA	chr3	+	7333426	7333548	7333441	7333548	7333281	7333350	2565	0,12,5,6,4,2	58,100,92,58,125,129	3,5,2,5,4,4	107,74,91,141,139,42	164	149	1	1.0	0.0,0.098,0.047,0.086,0.028,0.014	0.025,0.058,0.02,0.031,0.025,0.08	0.006
2566	"AT3G51620"	NA	chr3	+	19147872	19148244	19147886	19148244	19147396	19147782	2566	21,31,39,26,41,33	35,36,42,23,46,41	17,22,28,53,32,23	42,18,28,45,32,17	163	149	1	1.0	0.354,0.44,0.459,0.508,0.449,0.424	0.27,0.528,0.478,0.518,0.478,0.553	-0.032
2567	"AT1G79650"	NA	chr1	-	29972821	29972931	29972821	29972919	29973360	29973426	2567	2,6,10,13,7,9	0,1,2,0,1,0	9,4,10,14,6,5	1,2,0,1,2,0	161	149	1	1.0	1.0,0.847,0.822,1.0,0.866,1.0	0.893,0.649,1.0,0.928,0.735,1.0	0.055
2568	"AT1G79650"	NA	chr1	-	29974279	29974327	29974279	29974309	29974391	29974430	2568	102,112,79,86,156,121	22,38,26,27,41,27	90,75,90,97,77,36	22,16,24,29,25,3	167	149	1	1.0	0.805,0.724,0.731,0.74,0.772,0.8	0.785,0.807,0.77,0.749,0.733,0.915	-0.031
2569	"AT3G07565"	NA	chr3	+	2415060	2415181	2415063	2415181	2414762	2414825	2569	46,55,75,31,58,59	64,73,82,80,94,82	28,16,19,23,29,14	81,53,61,104,102,20	152	149	0.0738690092051	1.0	0.413,0.425,0.473,0.275,0.377,0.414	0.253,0.228,0.234,0.178,0.218,0.407	0.143
2571	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427849	4428199	2571	4,3,3,1,5,0	14,12,12,17,14,13	6,0,0,7,3,3	11,3,10,14,3,5	160	149	1	1.0	0.21,0.189,0.189,0.052,0.25,0.0	0.337,0.0,0.0,0.318,0.482,0.358	-0.101
2572	"AT3G13560"	NA	chr3	-	4427217	4427324	4427217	4427313	4427864	4428199	2572	0,3,0,1,2,1	6,3,5,0,4,6	0,0,0,3,0,0	0,0,2,1,1,0	160	149	1	1.0	0.0,0.482,0.0,1.0,0.318,0.134	NA,NA,0.0,0.736,0.0,NA	0.077
2573	"AT1G26255"	NA	chr1	-	9084323	9084599	9084323	9084539	9084659	9085238	2573	15,18,10,1,13,3	9,11,4,2,12,3	3,0,2,0,5,1	2,1,0,2,5,0	209	149	0.253704629575	1.0	0.543,0.538,0.641,0.263,0.436,0.416	0.517,0.0,1.0,0.0,0.416,1.0	-0.016
2575	"AT2G38460"	NA	chr2	+	16103519	16103760	16103599	16103760	16103163	16103362	2575	5,10,4,5,4,4	2,3,3,1,1,5	6,12,5,18,6,4	4,2,2,5,5,1	229	149	1	1.0	0.619,0.684,0.465,0.765,0.722,0.342	0.494,0.796,0.619,0.701,0.438,0.722	-0.029
2576	"AT1G67900"	NA	chr1	+	25467375	25467795	25467618	25467795	25464725	25464987	2576	1,8,14,3,1,0	16,21,16,9,30,18	1,1,1,4,7,7	14,8,17,13,20,2	298	149	1	1.0	0.03,0.16,0.304,0.143,0.016,0.0	0.034,0.059,0.029,0.133,0.149,0.636	-0.065
2577	"AT3G16220"	NA	chr3	+	5498501	5498755	5498690	5498755	5497926	5498077	2577	16,22,17,15,14,26	0,0,0,0,0,0	8,12,14,15,18,5	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.857,1.0,1.0,1.0,1.0	0.024
2578	"AT4G33625"	NA	chr4	-	16153264	16153833	16153264	16153345	16154027	16154068	2578	242,352,262,236,320,276	6,11,7,15,13,9	330,237,207,333,335,154	21,3,12,13,19,7	298	149	1	1.0	0.953,0.941,0.949,0.887,0.925,0.939	0.887,0.975,0.896,0.928,0.898,0.917	0.016
2581	"AT5G65050"	NA	chr5	+	25985088	25985188	25985121	25985188	25984940	25985002	2581	121,145,113,128,163,155	17,22,15,24,33,25	77,60,94,120,147,33	9,6,16,24,19,6	182	149	1	1.0	0.854,0.844,0.86,0.814,0.802,0.835	0.875,0.891,0.828,0.804,0.864,0.818	-0.012
2582	"AT3G08505"	NA	chr3	-	2580076	2580288	2580076	2580280	2580376	2580455	2582	17,26,11,8,19,23	0,2,1,0,0,0	18,10,4,27,13,12	0,0,0,0,0,0	157	149	1	1.0	1.0,0.925,0.913,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
2583	"AT3G08840"	NA	chr3	-	2680056	2680563	2680056	2680165	2680664	2680908	2583	19,52,22,45,52,40	13,17,12,14,17,7	44,49,43,53,66,34	13,19,10,18,15,6	298	149	1	1.0	0.422,0.605,0.478,0.616,0.605,0.741	0.629,0.563,0.683,0.596,0.688,0.739	-0.072
2584	"AT3G08840"	NA	chr3	-	2680056	2680590	2680056	2680165	2680664	2680908	2584	10,13,11,19,14,18	13,17,12,14,17,7	15,20,20,41,36,12	13,19,10,18,15,6	298	149	0.671790137404	1.0	0.278,0.277,0.314,0.404,0.292,0.562	0.366,0.345,0.5,0.532,0.545,0.5	-0.11
