ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2383	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2383	56,70,63,41,84,77	7,6,3,2,11,5	34,18,35,51,77,30	2,3,2,3,3,2	167	149	1	1.0	0.877,0.912,0.949,0.948,0.872,0.932	0.938,0.843,0.94,0.938,0.958,0.93	-0.009
2385	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2385	22,30,17,14,19,14	179,316,263,185,277,213	32,27,31,44,53,18	321,253,310,382,422,136	248	149	1	1.0	0.069,0.054,0.037,0.043,0.04,0.038	0.057,0.06,0.057,0.065,0.07,0.074	-0.017
2386	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2386	54,43,43,29,67,57	2244,3278,3030,2343,3310,3194	35,34,23,47,73,24	2473,1644,1883,2780,3216,985	298	149	1	1.0	0.012,0.007,0.007,0.006,0.01,0.009	0.007,0.01,0.006,0.008,0.011,0.012	-0.0
2387	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2387	79,92,141,97,165,121	8,6,4,1,2,2	119,92,85,132,170,50	10,4,1,4,7,1	298	149	1	1.0	0.832,0.885,0.946,0.98,0.976,0.968	0.856,0.92,0.977,0.943,0.924,0.962	0.001
2388	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2388	19,14,14,11,25,16	16,37,17,27,34,14	12,13,9,24,18,10	13,14,18,29,31,9	195	149	1	1.0	0.476,0.224,0.386,0.237,0.36,0.466	0.414,0.415,0.276,0.387,0.307,0.459	-0.018
2390	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2390	102,171,139,115,149,126	81,149,143,93,128,135	63,36,53,85,79,49	131,92,120,171,182,84	221	149	3.74149297099e-05	0.006806844712222522	0.459,0.436,0.396,0.455,0.44,0.386	0.245,0.209,0.229,0.251,0.226,0.282	0.188
2391	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2391	10,11,5,13,8,1	65,112,84,89,123,87	4,6,10,7,18,1	63,53,69,102,72,42	153	149	1	1.0	0.13,0.087,0.055,0.125,0.06,0.011	0.058,0.099,0.124,0.063,0.196,0.023	-0.016
2392	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2392	235,353,671,339,399,371	44,60,137,41,69,74	485,228,378,450,534,211	56,63,65,94,91,35	228	149	1	1.0	0.777,0.794,0.762,0.844,0.791,0.766	0.85,0.703,0.792,0.758,0.793,0.798	0.007
2393	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2393	3,3,3,5,3,3	19,36,18,15,12,26	2,2,4,3,2,2	19,13,13,16,19,10	179	149	1	1.0	0.116,0.065,0.122,0.217,0.172,0.088	0.081,0.114,0.204,0.135,0.081,0.143	0.004
2394	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2394	14,24,22,6,27,22	11,4,11,6,9,5	13,20,13,18,19,7	0,2,4,0,3,0	152	149	0.00396159397187	0.30576302564705726	0.555,0.855,0.662,0.495,0.746,0.812	1.0,0.907,0.761,1.0,0.861,1.0	-0.234
2395	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2395	41,61,56,31,60,48	10,24,34,17,28,35	22,22,28,23,34,6	9,7,10,19,27,3	175	149	1	1.0	0.777,0.684,0.584,0.608,0.646,0.539	0.675,0.728,0.704,0.508,0.517,0.63	0.013
2396	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2396	15,18,11,7,23,12	659,960,827,675,930,927	8,8,3,10,11,4	717,486,648,835,1033,275	152	149	1	1.0	0.022,0.018,0.013,0.01,0.024,0.013	0.011,0.016,0.005,0.012,0.01,0.014	0.005
2397	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2397	53,91,62,31,69,50	16,24,15,21,22,15	33,40,37,70,61,21	11,15,25,50,26,6	154	149	1	1.0	0.762,0.786,0.8,0.588,0.752,0.763	0.744,0.721,0.589,0.575,0.694,0.772	0.059
2398	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2398	2,6,0,7,7,3	11,23,19,15,28,18	2,0,5,1,4,5	21,15,12,35,21,15	162	149	1	1.0	0.143,0.194,0.0,0.3,0.187,0.133	0.081,0.0,0.277,0.026,0.149,0.235	0.032
2399	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2399	5,12,2,5,3,6	253,369,328,292,389,333	1,3,2,7,1,0	290,213,248,351,343,119	197	149	1	1.0	0.015,0.024,0.005,0.013,0.006,0.013	0.003,0.011,0.006,0.015,0.002,0.0	0.006
2400	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2400	52,98,91,68,106,76	9,14,13,7,15,20	56,46,64,76,112,44	3,8,7,8,11,0	298	149	1	1.0	0.743,0.778,0.778,0.829,0.779,0.655	0.903,0.742,0.821,0.826,0.836,1.0	-0.094
2401	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2401	40,51,55,33,56,72	32,48,43,29,33,29	30,36,35,58,71,23	22,13,14,41,48,17	155	149	1	1.0	0.546,0.505,0.551,0.522,0.62,0.705	0.567,0.727,0.706,0.576,0.587,0.565	-0.046
2402	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2402	9,18,18,6,21,9	49,91,52,42,76,59	15,7,9,14,31,8	36,46,28,37,53,20	152	149	1	1.0	0.153,0.162,0.253,0.123,0.213,0.13	0.29,0.13,0.24,0.271,0.364,0.282	-0.09
2403	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2403	186,260,246,248,356,268	191,306,305,231,390,312	213,206,217,280,316,114	247,251,267,311,429,124	298	149	1	1.0	0.327,0.298,0.287,0.349,0.313,0.3	0.301,0.291,0.289,0.31,0.269,0.315	0.016
2404	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749691	13749969	2404	24,47,28,23,29,30	0,0,0,1,0,0	22,16,37,43,45,8	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.92,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
2406	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2406	164,207,185,165,261,196	67,114,78,89,99,112	112,111,127,151,139,56	59,40,61,95,67,17	152	149	1	1.0	0.706,0.64,0.699,0.645,0.721,0.632	0.65,0.731,0.671,0.609,0.67,0.764	-0.009
2407	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2407	220,375,284,207,328,291	262,353,336,242,325,381	113,83,127,143,146,61	308,195,294,355,386,153	155	149	2.87333157323e-06	0.000773210499823323	0.447,0.505,0.448,0.451,0.492,0.423	0.261,0.29,0.293,0.279,0.267,0.277	0.183
2408	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2408	45,90,61,58,58,51	41,49,27,34,35,34	35,43,44,58,77,25	34,21,28,30,44,10	171	149	1	1.0	0.489,0.615,0.663,0.598,0.591,0.567	0.473,0.641,0.578,0.628,0.604,0.685	-0.014
2409	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2409	2206,2878,2804,2029,2699,2524	4,12,10,7,7,17	2142,1497,1768,2616,2811,997	12,7,2,18,17,3	193	149	1	1.0	0.998,0.995,0.995,0.996,0.997,0.991	0.993,0.994,0.999,0.991,0.992,0.996	0.001
2411	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470346	8470602	2411	4,9,9,10,6,7	0,7,1,5,4,7	10,7,4,13,4,1	3,1,0,0,1,1	155	149	0.0102555861162	0.55390410714945	1.0,0.553,0.896,0.658,0.59,0.49	0.762,0.871,1.0,1.0,0.794,0.49	-0.122
2412	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470351	8470602	2412	195,279,212,194,272,251	0,0,0,0,0,0	215,156,185,242,231,106	0,0,0,0,2,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
2413	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2413	258,409,397,352,384,325	0,0,0,1,0,2	249,223,246,375,417,126	7,0,0,1,5,0	239	149	1	1.0	1.0,1.0,1.0,0.995,1.0,0.99	0.957,1.0,1.0,0.996,0.981,1.0	0.009
2414	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470698	8470897	2414	158,202,218,151,222,174	0,0,0,1,0,0	159,121,141,212,237,81	1,0,0,2,0,0	239	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.99,1.0,1.0,0.985,1.0,1.0	0.002
2416	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2416	135,236,262,147,219,242	0,1,0,0,0,1	157,132,138,239,243,59	0,0,1,0,1,0	164	149	1	1.0	1.0,0.995,1.0,1.0,1.0,0.995	1.0,1.0,0.992,1.0,0.995,1.0	0.001
2417	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2417	0,2,1,0,4,4	24,54,63,29,39,48	5,2,1,4,10,1	25,19,18,39,30,7	160	149	1	1.0	0.0,0.033,0.015,0.0,0.087,0.072	0.157,0.089,0.049,0.087,0.237,0.117	-0.088
2418	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2418	0,0,0,1,0,0	0,1,5,0,1,4	1,0,0,0,0,2	0,0,0,2,0,1	152	149	1	1.0	NA,0.0,0.0,1.0,0.0,0.0	1.0,NA,NA,0.0,NA,0.662	-0.354
2419	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2419	9,10,5,5,11,8	1,3,0,2,2,12	7,9,5,15,6,3	0,0,2,3,3,1	163	149	0.761782739441	1.0	0.892,0.753,1.0,0.696,0.834,0.379	1.0,1.0,0.696,0.82,0.646,0.733	-0.057
2420	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2420	27,33,21,27,37,40	3,4,2,2,8,2	45,35,28,20,41,16	0,4,1,5,2,3	167	149	1	1.0	0.889,0.88,0.904,0.923,0.805,0.947	1.0,0.886,0.962,0.781,0.948,0.826	-0.009
2421	"AT2G34090"	NA	chr2	-	14398188	14398300	14398188	14398285	14398412	14398545	2421	0,2,1,0,3,1	47,85,58,73,84,36	0,0,0,2,2,0	56,60,76,75,83,25	164	149	1	1.0	0.0,0.021,0.015,0.0,0.031,0.025	0.0,0.0,0.0,0.024,0.021,0.0	0.008
2422	"AT2G34150"	NA	chr2	-	14422281	14422424	14422281	14422405	14422697	14422861	2422	0,0,0,0,0,0	5,14,13,9,14,7	0,0,0,1,0,0	6,8,7,12,12,2	168	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.069,0.0,0.0	-0.012
2423	"AT3G07760"	NA	chr3	+	2476714	2477733	2477540	2477733	2476305	2476576	2423	238,401,304,270,458,361	2,0,0,0,0,0	407,227,332,309,545,168	0,0,0,0,0,0	298	149	1	1.0	0.983,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2424	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2424	11,28,31,13,32,26	8,14,8,9,3,5	11,10,7,19,10,17	11,7,3,5,13,2	298	149	0.85859384446	1.0	0.407,0.5,0.66,0.419,0.842,0.722	0.333,0.417,0.538,0.655,0.278,0.81	0.087
2425	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2425	12,29,26,28,45,21	539,821,727,593,962,800	13,3,27,7,21,16	731,420,531,653,932,258	298	149	1	1.0	0.011,0.017,0.018,0.023,0.023,0.013	0.009,0.004,0.025,0.005,0.011,0.03	0.003
2426	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2426	20,39,34,37,46,26	539,821,727,593,962,800	24,10,29,12,34,18	731,420,531,653,932,258	298	149	1	1.0	0.018,0.023,0.023,0.03,0.023,0.016	0.016,0.012,0.027,0.009,0.018,0.034	0.003
2427	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2427	1253,1990,1432,1164,1827,1295	5,8,4,5,2,4	1218,801,938,1108,1620,527	7,2,3,5,5,0	154	149	1	1.0	0.996,0.996,0.997,0.996,0.999,0.997	0.994,0.997,0.997,0.995,0.997,1.0	0.0
2428	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2428	23,37,22,12,33,15	1389,2203,1654,1306,1977,1584	18,10,12,13,24,17	1391,868,1038,1196,1815,570	152	149	1	1.0	0.016,0.016,0.013,0.009,0.016,0.009	0.013,0.011,0.011,0.011,0.013,0.028	-0.001
2429	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2429	4,2,13,2,9,4	215,341,351,246,258,383	5,2,2,3,10,0	296,133,215,296,340,96	152	149	1	1.0	0.018,0.006,0.035,0.008,0.033,0.01	0.016,0.015,0.009,0.01,0.028,0.0	0.005
2430	"AT1G51880"	NA	chr1	-	19271817	19271925	19271817	19271901	19271986	19272058	2430	0,1,0,0,0,0	2,9,4,2,10,11	0,0,0,0,0,0	6,2,3,6,2,0	173	149	1	1.0	0.0,0.087,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.014
2431	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2431	11,13,33,4,21,22	18,45,24,7,37,26	11,4,6,11,13,6	12,38,13,21,27,13	152	149	0.910730189714	1.0	0.375,0.221,0.574,0.359,0.357,0.453	0.473,0.094,0.311,0.339,0.321,0.311	0.082
2432	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2432	6,4,4,6,13,8	1,3,1,3,0,0	4,7,2,9,12,3	0,0,1,0,1,0	185	149	1	1.0	0.829,0.518,0.763,0.617,1.0,1.0	1.0,1.0,0.617,1.0,0.906,1.0	-0.133
2434	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2434	2,6,4,4,0,2	3,4,3,0,6,3	8,3,0,2,2,0	3,0,0,2,4,2	298	149	1	1.0	0.25,0.429,0.4,1.0,0.0,0.25	0.571,1.0,NA,0.333,0.2,0.0	-0.033
2435	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2435	20,33,21,27,33,22	391,504,423,419,522,499	20,21,32,35,22,12	324,248,304,444,448,151	298	149	1	1.0	0.025,0.032,0.024,0.031,0.031,0.022	0.03,0.041,0.05,0.038,0.024,0.038	-0.009
2436	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2436	378,563,529,396,464,500	4,4,4,4,0,1	327,275,295,541,409,163	0,1,3,0,0,2	298	149	1	1.0	0.979,0.986,0.985,0.98,1.0,0.996	1.0,0.993,0.98,1.0,1.0,0.976	-0.004
2438	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2438	5,13,17,8,21,17	26,37,33,20,27,23	6,5,7,26,12,4	34,19,27,33,34,20	152	149	1	1.0	0.159,0.256,0.336,0.282,0.433,0.42	0.147,0.205,0.203,0.436,0.257,0.164	0.079
2439	"AT2G17442"	NA	chr2	-	7574721	7574780	7574721	7574751	7574963	7575024	2439	0,2,7,1,0,2	0,0,0,0,0,0	1,0,1,3,3,2	0,1,0,0,0,0	178	149	1	1.0	NA,1.0,1.0,1.0,NA,1.0	1.0,0.0,1.0,1.0,1.0,1.0	0.167
2440	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2440	15,3,15,3,26,14	4,7,6,1,5,0	6,1,2,26,6,4	0,1,0,3,4,1	152	149	0.634809851126	1.0	0.786,0.296,0.71,0.746,0.836,1.0	1.0,0.495,1.0,0.895,0.595,0.797	-0.068
2441	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2441	5,2,8,4,21,9	8,7,13,1,7,7	2,2,2,14,1,1	3,4,0,17,9,2	180	149	0.49718506216	1.0	0.341,0.191,0.337,0.768,0.713,0.516	0.356,0.293,1.0,0.405,0.084,0.293	0.072
2442	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2442	58,80,63,78,111,96	7,10,2,2,4,10	52,48,60,90,109,29	1,4,11,2,7,2	165	149	1	1.0	0.882,0.878,0.966,0.972,0.962,0.897	0.979,0.916,0.831,0.976,0.934,0.929	-0.001
2443	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2443	224,369,276,240,306,264	7,9,9,3,6,4	199,164,183,294,257,105	8,10,3,7,15,3	298	149	1	1.0	0.941,0.953,0.939,0.976,0.962,0.971	0.926,0.891,0.968,0.955,0.895,0.946	0.027
2444	"AT2G35600"	NA	chr2	-	14944543	14944635	14944543	14944615	14945110	14945357	2444	1,4,1,8,3,3	0,0,3,1,0,0	1,0,0,1,7,0	0,0,0,0,0,0	169	149	1	1.0	1.0,1.0,0.227,0.876,1.0,1.0	1.0,NA,NA,1.0,1.0,NA	-0.15
2445	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2445	13,9,20,24,20,10	36,65,52,39,39,39	11,11,8,17,26,9	114,63,66,52,97,40	157	149	1	1.0	0.255,0.116,0.267,0.369,0.327,0.196	0.084,0.142,0.103,0.237,0.203,0.176	0.098
2446	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2446	15,27,25,12,28,42	0,2,0,0,0,0	11,29,11,31,22,8	0,0,1,1,0,0	271	149	1	1.0	1.0,0.881,1.0,1.0,1.0,1.0	1.0,1.0,0.858,0.945,1.0,1.0	0.013
2447	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2447	2,1,1,3,2,2	26,21,32,25,32,35	2,3,1,0,3,0	23,22,20,44,30,6	170	149	1	1.0	0.063,0.04,0.027,0.095,0.052,0.048	0.071,0.107,0.042,0.0,0.081,0.0	0.004
2448	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2448	57,58,56,46,73,67	3,0,1,1,2,1	40,38,37,63,82,23	1,0,0,2,4,2	265	149	1	1.0	0.914,1.0,0.969,0.963,0.954,0.974	0.957,1.0,1.0,0.947,0.92,0.866	0.014
2449	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2449	116,140,167,128,142,139	16,22,18,14,25,28	80,66,84,143,133,38	11,11,16,33,26,6	154	149	1	1.0	0.875,0.86,0.9,0.898,0.846,0.828	0.876,0.853,0.836,0.807,0.832,0.86	0.024
2450	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2450	63,52,45,57,48,27	237,334,279,250,288,202	37,31,31,62,70,18	189,171,217,251,296,115	177	149	1	1.0	0.183,0.116,0.12,0.161,0.123,0.101	0.141,0.132,0.107,0.172,0.166,0.116	-0.005
2451	"AT2G36250"	NA	chr2	-	15199299	15200016	15199299	15199841	15200468	15200603	2451	455,679,598,488,733,632	0,0,0,0,0,0	463,364,384,664,598,179	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	0.001
2452	"AT2G36305"	NA	chr2	+	15216010	15216236	15216158	15216236	15215863	15215935	2452	56,79,41,41,76,59	2,0,0,0,0,0	52,35,32,72,64,13	0,0,0,0,0,0	297	149	1	1.0	0.934,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
2453	"AT2G36360"	NA	chr2	-	15244303	15244498	15244303	15244477	15244576	15244659	2453	20,13,15,22,40,22	104,223,161,139,216,202	18,10,17,18,14,8	139,107,169,189,215,63	170	149	1	1.0	0.144,0.049,0.075,0.122,0.14,0.087	0.102,0.076,0.081,0.077,0.054,0.1	0.021
2454	"AT2G36360"	NA	chr2	-	15246646	15246762	15246646	15246743	15246849	15246886	2454	1,1,0,0,0,8	3,1,4,2,4,3	0,0,0,2,5,0	0,0,0,1,0,0	168	149	1	1.0	0.228,0.47,0.0,0.0,0.0,0.703	NA,NA,NA,0.639,1.0,NA	-0.586
2455	"AT2G36680"	NA	chr2	-	15369245	15369366	15369245	15369361	15369448	15369495	2455	242,341,284,230,369,319	29,16,16,27,22,20	216,144,206,208,306,107	17,11,9,16,16,4	154	149	1	1.0	0.89,0.954,0.945,0.892,0.942,0.939	0.925,0.927,0.957,0.926,0.949,0.963	-0.014
2456	"AT2G36680"	NA	chr2	-	15369245	15369495	15369245	15369366	15369576	15369616	2456	313,395,365,291,461,374	1,0,0,0,0,0	464,384,458,630,750,272	1,0,2,0,0,0	278	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.996,1.0,0.992,1.0,1.0,1.0	0.001
2457	"AT2G36810"	NA	chr2	-	15434693	15434798	15434693	15434759	15434847	15434937	2457	1,1,2,1,1,1	68,127,68,76,111,115	1,1,0,1,1,0	48,47,74,125,123,36	188	149	1	1.0	0.012,0.006,0.023,0.01,0.007,0.007	0.016,0.017,0.0,0.006,0.006,0.0	0.003
2459	"AT2G36895"	NA	chr2	-	15489613	15489730	15489613	15489727	15489805	15489906	2459	170,234,137,124,257,222	37,45,26,20,51,64	303,197,271,282,437,145	77,38,65,52,102,25	152	149	1	1.0	0.818,0.836,0.838,0.859,0.832,0.773	0.794,0.836,0.803,0.842,0.808,0.85	0.004
2460	"AT2G36960"	NA	chr2	+	15525311	15525422	15525314	15525422	15524826	15525106	2460	13,22,9,13,22,13	77,117,84,75,84,112	7,3,7,18,17,10	65,43,56,63,113,35	152	149	1	1.0	0.142,0.156,0.095,0.145,0.204,0.102	0.095,0.064,0.109,0.219,0.129,0.219	0.002
2461	"AT2G37050"	NA	chr2	+	15571923	15572168	15571926	15572168	15571670	15571834	2461	128,172,192,157,204,208	16,27,15,8,15,20	120,117,134,178,200,55	16,9,10,10,12,8	152	149	1	1.0	0.887,0.862,0.926,0.951,0.93,0.911	0.88,0.927,0.929,0.946,0.942,0.871	-0.005
2462	"AT2G37160"	NA	chr2	+	15611627	15611720	15611632	15611720	15611441	15611547	2462	112,152,134,123,158,128	0,1,0,2,4,0	138,64,83,127,146,46	2,0,1,0,3,0	154	149	1	1.0	1.0,0.993,1.0,0.983,0.975,1.0	0.985,1.0,0.988,1.0,0.979,1.0	-0.0
2464	"AT2G37160"	NA	chr2	+	15611819	15612934	15612154	15612934	15611632	15611720	2464	6,14,14,9,7,11	140,196,137,134,173,128	5,2,6,7,13,0	169,94,122,152,214,57	298	149	1	1.0	0.021,0.034,0.049,0.032,0.02,0.041	0.015,0.011,0.024,0.023,0.029,0.0	0.016
2465	"AT5G11210"	NA	chr5	-	3572886	3574205	3572886	3574188	3574465	3574817	2465	3,8,2,2,4,2	0,1,0,0,0,0	3,0,3,1,6,0	0,0,0,0,2,0	166	149	1	1.0	1.0,0.878,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,0.729,NA	0.047
2466	"AT2G37260"	NA	chr2	+	15645767	15646408	15645773	15646408	15645575	15645701	2466	10,36,16,29,60,50	3,0,3,1,7,1	26,15,18,24,34,11	3,0,0,0,0,0	155	149	1	1.0	0.762,1.0,0.837,0.965,0.892,0.98	0.893,1.0,1.0,1.0,1.0,1.0	-0.076
2467	"AT2G37370"	NA	chr2	+	15682405	15682485	15682414	15682485	15682175	15682269	2467	0,2,0,0,0,1	5,20,9,9,11,9	0,1,0,2,0,0	13,2,17,20,14,10	158	149	1	1.0	0.0,0.086,0.0,0.0,0.0,0.095	0.0,0.32,0.0,0.086,0.0,0.0	-0.038
2468	"AT2G37480"	NA	chr2	+	15739249	15739848	15739252	15739848	15738603	15738899	2468	822,1160,1043,902,1279,1184	295,468,395,287,548,400	1138,685,886,1232,1398,467	169,82,141,176,167,63	152	149	3.03576953209e-06	0.000773210499823323	0.732,0.708,0.721,0.755,0.696,0.744	0.868,0.891,0.86,0.873,0.891,0.879	-0.151
2469	"AT2G42210"	NA	chr2	+	17590621	17590972	17590625	17590972	17590259	17590523	2469	34,53,58,36,52,66	1,2,0,0,2,0	38,34,33,41,64,19	0,0,0,0,0,0	153	149	1	1.0	0.971,0.963,1.0,1.0,0.962,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2470	"AT2G42210"	NA	chr2	+	17590621	17590972	17590630	17590972	17590259	17590523	2470	49,80,74,52,82,96	0,2,0,0,0,0	60,45,46,65,88,26	0,0,0,0,0,0	158	149	1	1.0	1.0,0.974,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
2471	"AT2G42210"	NA	chr2	+	17590625	17590972	17590630	17590972	17590259	17590523	2471	16,29,16,16,32,30	0,2,0,0,0,0	22,11,13,24,24,7	0,0,0,0,0,0	154	149	1	1.0	1.0,0.933,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
2472	"AT3G19780"	NA	chr3	+	6871286	6871675	6871378	6871675	6870525	6870930	2472	53,72,85,51,92,73	6,14,19,13,13,16	55,59,60,118,91,25	9,7,12,25,11,6	241	149	1	1.0	0.845,0.761,0.734,0.708,0.814,0.738	0.791,0.839,0.756,0.745,0.836,0.72	-0.015
2473	"AT3G19780"	NA	chr3	+	6873360	6873461	6873363	6873461	6871919	6873225	2473	11,33,26,21,33,18	61,92,80,59,108,88	22,13,35,25,25,11	58,60,89,94,103,31	152	149	1	1.0	0.15,0.26,0.242,0.259,0.23,0.167	0.271,0.175,0.278,0.207,0.192,0.258	-0.012
2474	"AT2G37620"	NA	chr2	+	15779750	15779820	15779754	15779820	15779233	15779489	2474	2,0,2,2,2,3	0,0,0,0,3,1	3,0,4,3,1,0	0,0,0,0,0,0	153	149	1	1.0	1.0,NA,1.0,1.0,0.394,0.745	1.0,NA,1.0,1.0,1.0,NA	-0.172
2475	"AT3G12070"	NA	chr3	-	3845757	3845856	3845757	3845827	3845932	3846069	2475	36,66,41,28,53,27	0,1,2,0,2,3	43,33,43,68,61,20	4,0,1,0,0,0	178	149	1	1.0	1.0,0.982,0.945,1.0,0.957,0.883	0.9,1.0,0.973,1.0,1.0,1.0	-0.018
2476	"AT2G38130"	NA	chr2	-	15979965	15980234	15979965	15980177	15980469	15980503	2476	142,220,181,162,217,184	88,111,86,66,99,97	157,100,117,218,220,47	101,58,64,73,104,25	206	149	1	1.0	0.539,0.589,0.604,0.64,0.613,0.578	0.529,0.555,0.569,0.684,0.605,0.576	0.007
2477	"AT2G38160"	NA	chr2	-	15986824	15987370	15986824	15987352	15987636	15987736	2477	3,2,6,8,7,1	3,12,3,6,5,8	1,1,5,7,7,0	1,9,6,10,7,0	167	149	1	1.0	0.472,0.129,0.641,0.543,0.555,0.1	0.472,0.09,0.426,0.384,0.472,NA	0.038
