ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1529	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1529	4,4,7,4,4,4	120,185,178,152,194,142	3,8,5,8,5,5	139,128,106,191,192,46	298	149	1	1.0	0.016,0.011,0.019,0.013,0.01,0.014	0.011,0.03,0.023,0.021,0.013,0.052	-0.011
1530	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1530	0,6,3,1,4,2	21,58,28,31,27,26	1,0,2,4,2,0	37,28,22,46,39,8	298	149	1	1.0	0.0,0.049,0.051,0.016,0.069,0.037	0.013,0.0,0.043,0.042,0.025,0.0	0.016
1531	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1531	8,1,5,0,5,6	47,63,63,38,48,58	3,2,1,6,4,1	25,28,33,48,58,10	298	149	1	1.0	0.078,0.008,0.038,0.0,0.05,0.049	0.057,0.034,0.015,0.059,0.033,0.048	-0.004
1532	"AT1G47210"	NA	chr1	+	17301458	17301695	17301458	17301691	17301779	17301928	1532	1,4,1,1,1,1	1,0,0,0,0,0	0,0,0,2,0,0	0,0,0,0,0,0	153	149	1	1.0	0.493,1.0,1.0,1.0,1.0,1.0	NA,NA,NA,1.0,NA,NA	-0.084
1536	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1536	45,59,40,48,81,52	96,137,126,85,177,87	51,53,53,75,94,30	91,69,65,92,97,33	211	149	0.576937072475	1.0	0.249,0.233,0.183,0.285,0.244,0.297	0.284,0.352,0.365,0.365,0.406,0.391	-0.112
1537	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1537	1,2,0,0,4,0	214,303,201,194,275,239	1,2,0,0,0,1	158,168,180,272,272,108	188	149	1	1.0	0.004,0.005,0.0,0.0,0.011,0.0	0.005,0.009,0.0,0.0,0.0,0.007	-0.0
1538	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1538	16,16,20,12,33,14	108,193,118,121,165,149	21,13,9,35,25,14	111,71,103,108,132,38	298	149	1	1.0	0.069,0.04,0.078,0.047,0.091,0.045	0.086,0.084,0.042,0.139,0.087,0.156	-0.037
1540	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1540	6,7,14,13,21,14	63,87,88,82,97,101	12,8,4,11,4,5	44,25,60,121,65,31	298	149	1	1.0	0.045,0.039,0.074,0.073,0.098,0.065	0.12,0.138,0.032,0.043,0.03,0.075	-0.007
1541	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1541	196,348,222,175,282,263	0,3,3,2,3,7	150,134,121,206,232,83	0,0,0,0,0,0	227	149	1	1.0	1.0,0.987,0.98,0.983,0.984,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1542	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1542	58,143,141,77,138,159	46,77,61,52,92,100	110,72,109,166,190,63	68,55,67,106,132,30	161	149	1	1.0	0.539,0.632,0.681,0.578,0.581,0.595	0.6,0.548,0.601,0.592,0.571,0.66	0.006
1543	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1543	17,23,19,16,25,22	8,17,8,8,18,14	19,33,18,43,40,15	0,1,4,3,1,0	172	149	1.22447940676e-10	5.835611067479894e-09	0.648,0.54,0.673,0.634,0.546,0.577	1.0,0.966,0.796,0.925,0.972,1.0	-0.34
1544	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1544	30,39,37,37,52,35	410,629,519,484,656,614	153,111,135,208,238,55	268,180,209,258,380,123	186	149	0	0.0	0.055,0.047,0.054,0.058,0.06,0.044	0.314,0.331,0.341,0.392,0.334,0.264	-0.276
1545	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1545	1,1,0,2,0,1	611,907,800,661,895,691	7,2,0,1,2,0	595,538,468,736,791,258	176	149	1	1.0	0.001,0.001,0.0,0.003,0.0,0.001	0.01,0.003,0.0,0.001,0.002,0.0	-0.002
1547	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1547	25,19,17,20,36,24	1,3,1,0,1,3	16,5,4,5,7,2	1,0,0,0,0,0	165	149	1	1.0	0.958,0.851,0.939,1.0,0.97,0.878	0.935,1.0,1.0,1.0,1.0,1.0	-0.057
1549	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1549	291,383,328,338,363,319	3,7,4,2,0,4	374,251,303,394,519,178	5,0,1,3,7,0	282	149	1	1.0	0.981,0.967,0.977,0.989,1.0,0.977	0.975,1.0,0.994,0.986,0.975,1.0	-0.006
1550	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1550	0,1,1,3,2,0	123,159,153,103,192,176	2,0,2,1,0,0	110,81,90,136,128,57	298	149	1	1.0	0.0,0.003,0.003,0.014,0.005,0.0	0.009,0.0,0.011,0.004,0.0,0.0	0.0
1551	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1551	2,2,0,0,0,3	53,95,102,71,67,95	4,0,0,3,0,0	66,35,72,120,76,36	298	149	1	1.0	0.019,0.01,0.0,0.0,0.0,0.016	0.029,0.0,0.0,0.012,0.0,0.0	0.001
1553	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1553	19,25,51,25,41,20	0,0,1,0,1,0	24,22,31,53,34,7	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.962,1.0,0.953,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1554	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1554	1,1,2,1,5,0	148,256,202,212,247,244	2,0,0,0,0,0	168,140,140,218,204,94	185	149	1	1.0	0.005,0.003,0.008,0.004,0.016,0.0	0.009,0.0,0.0,0.0,0.0,0.0	0.005
1555	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1555	2,1,1,1,1,0	190,234,220,187,298,249	1,3,0,0,0,0	169,136,121,217,240,83	215	149	1	1.0	0.007,0.003,0.003,0.004,0.002,0.0	0.004,0.015,0.0,0.0,0.0,0.0	0.0
1557	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1557	12,19,11,11,15,11	147,240,222,186,216,194	4,18,6,20,21,9	204,154,160,231,226,95	264	149	1	1.0	0.044,0.043,0.027,0.032,0.038,0.031	0.011,0.062,0.021,0.047,0.05,0.051	-0.004
1558	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1558	121,203,172,148,162,169	0,0,0,1,0,0	135,81,77,129,138,55	1,3,0,10,6,1	152	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.993,0.964,1.0,0.927,0.958,0.982	0.028
1560	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1560	6,14,8,1,7,12	159,228,176,175,231,197	6,4,4,6,8,1	185,208,170,258,327,120	298	149	1	1.0	0.019,0.03,0.022,0.003,0.015,0.03	0.016,0.01,0.012,0.011,0.012,0.004	0.009
1561	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1561	1,5,0,7,9,2	90,132,151,97,203,159	10,3,3,16,0,2	120,110,147,227,278,90	298	149	1	1.0	0.006,0.019,0.0,0.035,0.022,0.006	0.04,0.013,0.01,0.034,0.0,0.011	-0.003
1562	"AT1G65040"	NA	chr1	-	24162832	24163379	24163236	24163379	24161819	24161996	1562	211,285,308,205,388,310	0,0,0,0,0,0	242,235,279,458,519,170	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1563	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1563	159,216,198,147,283,209	2,0,0,0,0,0	187,156,166,295,336,105	3,0,1,3,2,1	298	149	1	1.0	0.975,1.0,1.0,1.0,1.0,1.0	0.969,1.0,0.988,0.98,0.988,0.981	0.011
1564	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1564	33,39,43,40,43,30	56,71,68,51,82,102	41,16,32,46,44,18	50,45,53,71,79,24	265	149	1	1.0	0.249,0.236,0.262,0.306,0.228,0.142	0.316,0.167,0.253,0.267,0.238,0.297	-0.019
1565	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1565	2,0,6,2,2,2	15,14,15,10,12,13	2,1,1,4,4,0	10,12,9,9,10,2	222	149	1	1.0	0.082,0.0,0.212,0.118,0.101,0.094	0.118,0.053,0.069,0.23,0.212,0.0	-0.012
1567	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1567	71,81,63,53,64,66	9,14,13,8,6,11	50,31,35,71,69,27	0,0,0,0,1,0	160	149	0.194548522836	1.0	0.88,0.843,0.819,0.861,0.909,0.848	1.0,1.0,1.0,1.0,0.985,1.0	-0.138
1568	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1568	10,13,9,10,13,13	107,140,153,83,151,147	1,0,1,7,2,1	45,24,59,103,102,26	298	149	1	1.0	0.045,0.044,0.029,0.057,0.041,0.042	0.011,0.0,0.008,0.033,0.01,0.019	0.03
1569	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1569	1,1,4,1,0,2	1612,2520,2039,1943,2791,2413	3,0,1,1,3,2	1783,1280,1541,2088,2375,835	154	149	1	1.0	0.001,0.0,0.002,0.0,0.0,0.001	0.002,0.0,0.001,0.0,0.001,0.002	-0.0
1570	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526983	13527104	1570	1,1,2,1,0,2	0,0,1,0,0,0	3,0,1,1,3,2	0,0,0,0,1,0	154	149	1	1.0	1.0,1.0,0.659,1.0,NA,1.0	1.0,NA,1.0,1.0,0.744,1.0	-0.017
1571	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1571	147,247,218,200,256,220	129,222,187,162,239,193	238,168,258,227,364,114	255,172,227,203,298,114	168	149	1	1.0	0.503,0.497,0.508,0.523,0.487,0.503	0.453,0.464,0.502,0.498,0.52,0.47	0.019
1573	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1573	145,174,174,155,212,196	2,0,0,2,2,0	263,174,171,213,302,129	0,0,2,1,0,0	200	149	1	1.0	0.982,1.0,1.0,0.983,0.987,1.0	1.0,1.0,0.985,0.994,1.0,1.0	-0.005
1574	"AT2G20960"	NA	chr2	+	9007667	9008035	9007667	9007825	9008140	9008639	1574	281,451,260,304,413,348	0,0,0,0,0,0	280,228,236,300,343,153	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.003
1575	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1575	2,7,0,1,7,4	3,1,0,2,0,2	6,3,6,2,8,4	3,0,4,4,9,1	161	149	1	1.0	0.382,0.866,NA,0.316,1.0,0.649	0.649,1.0,0.581,0.316,0.451,0.787	0.012
1576	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1576	84,127,110,75,95,97	0,2,1,0,0,2	101,71,113,123,98,41	0,0,0,2,0,0	161	149	1	1.0	1.0,0.983,0.99,1.0,1.0,0.978	1.0,1.0,1.0,0.983,1.0,1.0	-0.005
1577	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1577	2,3,10,4,4,7	246,300,291,254,396,284	6,4,5,10,4,1	232,132,209,285,282,105	298	149	1	1.0	0.004,0.005,0.017,0.008,0.005,0.012	0.013,0.015,0.012,0.017,0.007,0.005	-0.003
1578	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1578	2,4,0,4,6,0	0,1,0,0,2,2	1,4,8,3,1,0	0,0,0,3,1,0	194	149	1	1.0	1.0,0.754,NA,1.0,0.697,0.0	1.0,1.0,1.0,0.434,0.434,NA	-0.083
1580	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1580	41,57,51,38,72,39	95,117,150,99,131,147	39,34,32,18,72,13	137,124,164,166,217,71	153	149	0.965742902942	1.0	0.296,0.322,0.249,0.272,0.349,0.205	0.217,0.211,0.16,0.096,0.244,0.151	0.102
1581	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1581	0,0,3,0,0,2	9,9,6,4,4,5	1,0,1,0,2,1	5,6,7,9,6,2	159	149	1	1.0	0.0,0.0,0.319,0.0,0.0,0.273	0.158,0.0,0.118,0.0,0.238,0.319	-0.04
1582	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1582	0,3,0,0,0,1	1,2,4,2,6,1	0,2,0,1,0,1	4,0,3,6,5,2	194	149	1	1.0	0.0,0.535,0.0,0.0,0.0,0.434	0.0,1.0,0.0,0.113,0.0,0.277	-0.07
1583	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1583	271,456,422,293,416,396	246,269,249,228,384,296	205,200,212,288,370,140	269,191,220,326,304,118	298	149	1	1.0	0.355,0.459,0.459,0.391,0.351,0.401	0.276,0.344,0.325,0.306,0.378,0.372	0.069
1584	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1584	163,324,276,193,260,239	123,155,166,112,160,181	139,156,180,242,319,104	76,51,67,100,93,38	298	149	0.353636951935	1.0	0.399,0.511,0.454,0.463,0.448,0.398	0.478,0.605,0.573,0.548,0.632,0.578	-0.123
1585	"AT2G22795"	NA	chr2	-	9698894	9699597	9699092	9699597	9697216	9698783	1585	447,609,497,424,608,579	0,0,1,0,0,0	416,366,401,628,679,210	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1586	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1586	28,26,37,11,36,44	0,0,3,0,0,4	27,8,24,39,45,9	2,2,3,2,3,0	224	149	1	1.0	1.0,1.0,0.891,1.0,1.0,0.88	0.9,0.727,0.842,0.928,0.909,1.0	0.078
1587	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1587	5,6,4,9,8,4	33,37,46,39,44,34	6,11,1,9,2,4	65,29,41,55,61,15	153	149	1	1.0	0.129,0.136,0.078,0.183,0.15,0.103	0.082,0.27,0.023,0.137,0.031,0.206	0.005
1589	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1589	10,10,2,8,11,20	1644,2662,2702,2434,3255,2982	12,7,6,8,16,6	2527,1822,2240,3205,2986,1139	151	149	1	1.0	0.006,0.004,0.001,0.003,0.003,0.007	0.005,0.004,0.003,0.002,0.005,0.005	-0.0
1590	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1590	7,5,4,3,13,9	44,91,79,57,119,102	0,0,4,1,3,0	38,36,38,45,50,38	171	149	1	1.0	0.122,0.046,0.042,0.044,0.087,0.071	0.0,0.0,0.084,0.019,0.05,0.0	0.043
1591	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1591	0,0,0,1,1,1	0,3,1,0,0,7	1,0,1,1,2,1	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,0.0,1.0,1.0,0.122	1.0,NA,1.0,1.0,1.0,1.0	-0.576
1592	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1592	18,36,25,24,38,27	1762,3047,2384,2090,3556,2847	40,10,27,34,46,22	3350,2543,2432,2922,4047,1579	155	149	1	1.0	0.01,0.011,0.01,0.011,0.01,0.009	0.011,0.004,0.011,0.011,0.011,0.013	0.0
1593	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1593	1,0,0,0,1,0	1,11,4,9,21,8	1,0,0,0,1,0	10,5,11,5,16,4	151	149	1	1.0	0.497,0.0,0.0,0.0,0.045,0.0	0.09,0.0,0.0,0.0,0.058,0.0	0.066
1594	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1594	65,65,51,34,87,84	68,56,98,59,86,77	8,10,15,11,18,8	50,37,61,87,86,22	298	149	3.48284541407e-06	0.00010340054171935689	0.323,0.367,0.206,0.224,0.336,0.353	0.074,0.119,0.109,0.059,0.095,0.154	0.2
1595	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1595	16,18,20,20,33,17	1,3,1,3,3,6	19,21,17,27,35,8	1,0,5,1,3,2	177	149	1	1.0	0.931,0.835,0.944,0.849,0.903,0.705	0.941,1.0,0.741,0.958,0.908,0.771	-0.025
1596	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1596	9,7,4,4,5,7	16,11,9,5,7,8	3,27,21,35,46,13	2,4,10,12,1,4	192	149	2.05389551433e-06	6.525622414827421e-05	0.304,0.331,0.256,0.383,0.357,0.404	0.538,0.84,0.62,0.694,0.973,0.716	-0.391
1598	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1598	16,17,32,35,13,24	0,3,1,1,2,0	13,17,18,32,10,5	1,0,0,2,0,5	287	149	1	1.0	1.0,0.746,0.943,0.948,0.771,1.0	0.871,1.0,1.0,0.893,1.0,0.342	0.05
1599	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1599	22,11,15,25,30,18	9395,14451,11280,10220,13100,13186	12,5,13,16,14,4	10940,6771,11330,11764,13756,6087	154	149	1	1.0	0.002,0.001,0.001,0.002,0.002,0.001	0.001,0.001,0.001,0.001,0.001,0.001	0.001
1600	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1600	18,24,14,16,16,14	9395,14451,11280,10220,13100,13186	1,10,2,18,13,4	10940,6771,11330,11764,13756,6087	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.001	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1601	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1601	18,25,13,16,17,14	9395,14451,11280,10220,13100,13186	1,10,2,18,13,4	10940,6771,11330,11764,13756,6087	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.001	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1602	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1602	19,29,13,16,17,14	9395,14451,11280,10220,13100,13186	2,10,2,18,13,4	10940,6771,11330,11764,13756,6087	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.001	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1603	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1603	18,26,16,16,16,14	22,11,15,25,30,18	1,10,2,19,13,4	12,5,13,16,14,4	298	149	1	1.0	0.29,0.542,0.348,0.242,0.211,0.28	0.04,0.5,0.071,0.373,0.317,0.333	0.047
1604	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1604	18,27,15,16,17,14	22,11,15,25,30,18	1,10,2,19,13,4	12,5,13,16,14,4	298	149	1	1.0	0.29,0.551,0.333,0.242,0.221,0.28	0.04,0.5,0.071,0.373,0.317,0.333	0.047
1605	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1605	19,31,15,16,17,14	22,11,15,25,30,18	2,10,2,19,13,4	12,5,13,16,14,4	298	149	1	1.0	0.302,0.585,0.333,0.242,0.221,0.28	0.077,0.5,0.071,0.373,0.317,0.333	0.049
1606	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759521	4760524	4760588	1606	29,59,19,23,36,14	0,0,1,0,0,0	9,7,9,33,16,10	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.905,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1607	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759521	4760524	4760588	1607	30,63,19,23,36,14	0,0,1,0,0,0	10,7,9,33,16,10	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.905,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1608	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1608	16,26,10,12,15,15	0,1,0,0,1,0	4,0,7,13,10,0	0,0,0,0,0,0	298	149	1	1.0	1.0,0.929,1.0,1.0,0.882,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.031
1609	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1609	137,203,148,132,181,149	11145,17396,13415,11581,16791,15157	148,123,161,154,226,61	13094,9071,12703,15879,17157,6401	153	149	1	1.0	0.012,0.011,0.011,0.011,0.01,0.009	0.011,0.013,0.012,0.009,0.013,0.009	-0.001
1610	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1610	137,199,148,132,181,147	0,1,3,2,0,3	148,123,161,154,226,61	1,0,5,4,3,1	153	149	1	1.0	1.0,0.995,0.98,0.985,1.0,0.979	0.993,1.0,0.969,0.974,0.987,0.983	0.006
1611	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1611	43,58,49,26,49,68	12,35,30,23,34,26	30,31,28,53,54,30	6,7,9,10,14,4	183	149	0.0307112826715	0.41107346729361827	0.745,0.574,0.571,0.479,0.54,0.68	0.803,0.783,0.717,0.812,0.758,0.859	-0.191
1612	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1612	569,1042,765,673,962,700	0,0,1,0,0,0	397,332,371,396,589,203	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1618	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1618	7,7,6,10,10,8	4,9,5,4,10,12	0,2,8,10,11,3	3,3,2,0,5,0	173	149	0.24911433551	1.0	0.601,0.401,0.508,0.683,0.463,0.365	0.0,0.365,0.775,1.0,0.655,1.0	-0.129
1619	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1619	2,0,0,0,0,0	3,6,7,11,9,11	4,1,1,9,1,2	1,1,3,13,12,1	176	149	0.0405347056616	0.49937654389903136	0.361,0.0,0.0,0.0,0.0,0.0	0.772,0.458,0.22,0.37,0.066,0.629	-0.359
1620	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1620	20,49,34,33,44,24	92,120,86,83,145,128	29,25,20,29,31,8	66,47,70,90,91,45	167	149	1	1.0	0.162,0.267,0.261,0.262,0.213,0.143	0.282,0.322,0.203,0.223,0.233,0.137	-0.015
1621	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1621	53,88,47,55,67,69	0,2,0,0,2,2	63,36,34,63,92,21	1,0,0,0,0,0	153	149	1	1.0	1.0,0.977,1.0,1.0,0.97,0.971	0.984,1.0,1.0,1.0,1.0,1.0	-0.011
1622	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1622	13,15,7,11,10,14	193,227,184,184,281,221	4,4,10,3,7,6	119,63,117,81,151,70	298	149	1	1.0	0.033,0.032,0.019,0.029,0.017,0.031	0.017,0.031,0.041,0.018,0.023,0.041	-0.002
1623	"AT2G25220"	NA	chr2	-	10744900	10745131	10744969	10745131	10744535	10744798	1623	0,0,0,0,1,0	27,38,25,40,47,45	0,0,0,0,0,0	26,13,22,23,36,20	218	149	1	1.0	0.0,0.0,0.0,0.0,0.014,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
1624	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1624	6,24,14,14,21,13	5,6,6,1,3,0	25,14,16,14,33,1	4,1,7,4,3,1	162	149	1	1.0	0.525,0.786,0.682,0.928,0.866,1.0	0.852,0.928,0.678,0.763,0.91,0.479	0.029
1625	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1625	10,11,11,0,10,1	1,2,0,1,1,0	8,6,3,1,14,0	4,0,1,0,0,2	203	149	1	1.0	0.88,0.801,1.0,0.0,0.88,1.0	0.595,1.0,0.688,1.0,1.0,0.0	0.046
1626	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1626	18,30,11,12,4,18	101,192,180,143,198,176	12,14,17,10,25,3	152,94,140,103,146,71	169	149	1	1.0	0.136,0.121,0.051,0.069,0.017,0.083	0.065,0.116,0.097,0.079,0.131,0.036	-0.008
1627	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1627	2244,3533,3246,2502,3110,2893	10,3,9,4,11,4	2962,2381,2503,4108,4106,1241	12,4,5,21,25,8	155	149	1	1.0	0.995,0.999,0.997,0.998,0.996,0.999	0.996,0.998,0.998,0.995,0.994,0.993	0.002
1628	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1628	1,0,0,0,1,0	1034,1402,1471,1106,1393,1397	1,0,0,4,8,1	1348,972,1157,1791,1774,565	298	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.002,0.001	-0.001
1629	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1629	1,6,7,8,9,2	241,335,242,251,279,244	5,0,6,5,12,2	255,188,243,360,358,107	161	149	1	1.0	0.004,0.016,0.026,0.029,0.029,0.008	0.018,0.0,0.022,0.013,0.03,0.017	0.002
1630	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1630	22,64,26,32,60,43	100,177,141,120,128,117	43,17,32,27,40,14	134,87,107,116,172,50	179	149	1	1.0	0.155,0.231,0.133,0.182,0.281,0.234	0.211,0.14,0.199,0.162,0.162,0.189	0.025
1631	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1631	219,296,268,197,317,233	1,0,1,0,0,0	298,293,280,349,451,182	0,0,0,0,0,0	298	149	1	1.0	0.991,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1632	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1632	348,427,416,329,431,436	9,5,9,1,13,11	303,200,265,352,377,123	15,2,7,7,13,3	186	149	1	1.0	0.969,0.986,0.974,0.996,0.964,0.969	0.942,0.988,0.968,0.976,0.959,0.97	0.009
1633	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1633	221,315,261,232,388,273	122,190,181,138,209,182	205,167,206,321,304,134	104,109,121,147,183,61	290	149	1	1.0	0.482,0.46,0.426,0.463,0.488,0.435	0.503,0.44,0.467,0.529,0.46,0.53	-0.029
