ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1610	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1610	137,199,148,132,181,147	0,1,3,2,0,3	148,123,161,154,226,61	1,0,5,4,3,1	153	149	1	1.0	1.0,0.995,0.98,0.985,1.0,0.979	0.993,1.0,0.969,0.974,0.987,0.983	0.006
1611	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1611	43,58,49,26,49,68	12,35,30,23,34,26	30,31,28,53,54,30	6,7,9,10,14,4	183	149	0.0307112826715	0.415060693418556	0.745,0.574,0.571,0.479,0.54,0.68	0.803,0.783,0.717,0.812,0.758,0.859	-0.191
1612	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1612	571,1046,770,675,968,704	0,0,1,0,0,0	410,342,375,401,594,211	0,0,0,0,0,0	380	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1618	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1618	7,7,6,10,10,8	4,9,5,4,10,12	0,2,8,10,11,3	3,3,2,0,5,0	173	149	0.24911433551	1.0	0.601,0.401,0.508,0.683,0.463,0.365	0.0,0.365,0.775,1.0,0.655,1.0	-0.129
1619	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1619	2,0,0,0,0,0	3,6,7,11,9,11	4,1,1,9,1,2	1,1,3,13,12,1	176	149	0.0405347056616	0.5097802218969278	0.361,0.0,0.0,0.0,0.0,0.0	0.772,0.458,0.22,0.37,0.066,0.629	-0.359
1620	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1620	20,49,34,33,44,24	92,120,86,83,145,128	29,25,20,29,31,8	66,47,70,90,91,45	167	149	1	1.0	0.162,0.267,0.261,0.262,0.213,0.143	0.282,0.322,0.203,0.223,0.233,0.137	-0.015
1621	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1621	53,88,47,55,67,69	0,2,0,0,2,2	63,36,34,63,92,21	1,0,0,0,0,0	153	149	1	1.0	1.0,0.977,1.0,1.0,0.97,0.971	0.984,1.0,1.0,1.0,1.0,1.0	-0.011
1622	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1622	17,15,10,15,16,17	193,227,184,184,281,221	7,7,14,4,7,6	119,63,117,81,151,70	354	149	1	1.0	0.036,0.027,0.022,0.033,0.023,0.031	0.024,0.045,0.048,0.02,0.019,0.035	-0.003
1623	"AT2G25220"	NA	chr2	-	10744900	10745131	10744969	10745131	10744535	10744798	1623	0,0,0,0,1,0	27,38,25,40,47,45	0,0,0,0,0,0	26,13,22,23,36,20	218	149	1	1.0	0.0,0.0,0.0,0.0,0.014,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
1624	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1624	6,24,14,14,21,13	5,6,6,1,3,0	25,14,16,14,33,1	4,1,7,4,3,1	162	149	1	1.0	0.525,0.786,0.682,0.928,0.866,1.0	0.852,0.928,0.678,0.763,0.91,0.479	0.029
1625	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1625	10,11,11,0,10,1	1,2,0,1,1,0	8,6,3,1,14,0	4,0,1,0,0,2	203	149	1	1.0	0.88,0.801,1.0,0.0,0.88,1.0	0.595,1.0,0.688,1.0,1.0,0.0	0.046
1626	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1626	18,30,11,12,4,18	101,192,180,143,198,176	12,14,17,10,25,3	152,94,140,103,146,71	169	149	1	1.0	0.136,0.121,0.051,0.069,0.017,0.083	0.065,0.116,0.097,0.079,0.131,0.036	-0.008
1627	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1627	2244,3533,3246,2502,3110,2893	10,3,9,4,11,4	2962,2381,2503,4108,4106,1241	12,4,5,21,25,8	155	149	1	1.0	0.995,0.999,0.997,0.998,0.996,0.999	0.996,0.998,0.998,0.995,0.994,0.993	0.002
1628	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1628	8,10,12,3,23,4	1034,1402,1471,1106,1393,1397	14,12,11,28,21,13	1348,972,1157,1791,1774,565	477	149	1	1.0	0.002,0.002,0.003,0.001,0.005,0.001	0.003,0.004,0.003,0.005,0.004,0.007	-0.002
1629	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1629	1,6,7,8,9,2	241,335,242,251,279,244	5,0,6,5,12,2	255,188,243,360,358,107	161	149	1	1.0	0.004,0.016,0.026,0.029,0.029,0.008	0.018,0.0,0.022,0.013,0.03,0.017	0.002
1630	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1630	22,64,26,32,60,43	100,177,141,120,128,117	43,17,32,27,40,14	134,87,107,116,172,50	179	149	1	1.0	0.155,0.231,0.133,0.182,0.281,0.234	0.211,0.14,0.199,0.162,0.162,0.189	0.025
1631	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1631	786,1185,973,799,1110,920	1,0,1,0,0,0	1076,1006,1026,1413,1679,666	0,0,0,0,0,0	1154	149	1	1.0	0.99,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1632	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1632	348,427,416,329,431,436	9,5,9,1,13,11	303,200,265,352,377,123	15,2,7,7,13,3	186	149	1	1.0	0.969,0.986,0.974,0.996,0.964,0.969	0.942,0.988,0.968,0.976,0.959,0.97	0.009
1633	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1633	221,315,263,235,391,275	122,190,181,138,209,182	205,167,206,325,306,135	104,109,121,147,183,61	290	149	1	1.0	0.482,0.46,0.427,0.467,0.49,0.437	0.503,0.44,0.467,0.532,0.462,0.532	-0.029
1634	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1634	23,29,13,26,12,13	172,233,151,149,233,166	4,8,8,10,12,7	180,100,126,183,182,46	428	149	1	1.0	0.044,0.042,0.029,0.057,0.018,0.027	0.008,0.027,0.022,0.019,0.022,0.05	0.011
1635	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1635	4,25,22,16,20,19	1,2,1,1,0,3	11,6,13,10,19,3	11,0,0,2,1,2	191	149	1	1.0	0.757,0.907,0.945,0.926,1.0,0.832	0.438,1.0,1.0,0.796,0.937,0.539	0.109
1636	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1636	207,264,270,213,327,328	12,27,24,15,26,24	178,130,179,249,266,84	3,2,3,5,12,2	329	149	0.935713498857	1.0	0.887,0.816,0.836,0.865,0.851,0.861	0.964,0.967,0.964,0.958,0.909,0.95	-0.099
1637	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1637	3,1,0,1,2,2	82,112,107,96,134,120	1,0,6,11,6,4	64,44,49,119,69,41	440	149	1	1.0	0.012,0.003,0.0,0.004,0.005,0.006	0.005,0.0,0.04,0.03,0.029,0.032	-0.018
1638	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1638	90,188,133,94,159,128	0,0,0,0,0,2	80,72,76,124,122,70	0,0,0,0,0,0	679	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.934	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1639	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1639	37,68,64,49,51,105	0,6,1,1,1,2	31,27,44,71,70,21	8,4,4,6,16,0	186	149	0.773711370086	1.0	1.0,0.901,0.981,0.975,0.976,0.977	0.756,0.844,0.898,0.905,0.778,1.0	0.105
1640	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1640	25,47,30,31,51,55	0,6,1,1,1,2	38,31,42,50,46,20	8,4,4,6,16,0	207	149	0.403409207384	1.0	1.0,0.849,0.956,0.957,0.973,0.952	0.774,0.848,0.883,0.857,0.674,1.0	0.108
1641	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1641	8,14,7,10,17,14	20,35,41,28,17,64	16,14,17,23,17,7	9,10,19,44,41,8	170	149	0.195077301467	1.0	0.26,0.26,0.13,0.238,0.467,0.161	0.609,0.551,0.44,0.314,0.267,0.434	-0.183
1643	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1643	6,15,8,14,8,12	363,512,400,390,571,517	14,20,12,41,19,15	350,222,308,487,482,179	155	149	1	1.0	0.016,0.027,0.019,0.033,0.013,0.022	0.037,0.08,0.036,0.075,0.037,0.075	-0.035
1644	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1644	3,9,3,2,5,1	44,52,45,45,62,42	1,0,1,3,2,0	19,13,29,45,34,24	314	149	1	1.0	0.031,0.076,0.031,0.021,0.037,0.011	0.024,0.0,0.016,0.031,0.027,0.0	0.018
1645	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13266175	1645	2,8,2,0,0,1	0,0,0,0,0,0	0,0,1,1,0,0	0,0,0,1,0,0	314	149	1	1.0	1.0,1.0,1.0,NA,NA,1.0	NA,NA,1.0,0.322,NA,NA	0.339
1646	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1646	50,66,76,71,83,78	17,14,16,19,29,20	63,48,60,80,82,34	4,3,2,10,8,4	163	149	0.0334725494067	0.44247289763163283	0.729,0.812,0.813,0.774,0.723,0.781	0.935,0.936,0.965,0.88,0.904,0.886	-0.146
1647	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1647	3,7,6,1,4,4	125,167,164,153,205,207	4,1,0,2,2,0	149,140,151,186,209,58	153	149	1	1.0	0.023,0.039,0.034,0.006,0.019,0.018	0.025,0.007,0.0,0.01,0.009,0.0	0.015
1648	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1648	4,11,17,10,11,16	1,6,6,1,3,3	15,9,10,16,10,5	7,2,2,0,1,0	257	149	0.650612491757	1.0	0.699,0.515,0.622,0.853,0.68,0.756	0.554,0.723,0.744,1.0,0.853,1.0	-0.125
1650	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1650	27,32,18,13,14,20	28,96,33,42,27,45	45,25,55,40,95,25	93,64,71,72,109,33	516	149	1	1.0	0.218,0.088,0.136,0.082,0.13,0.114	0.123,0.101,0.183,0.138,0.201,0.179	-0.026
1651	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1651	3,3,5,4,3,4	237,375,358,235,326,370	4,6,5,6,7,2	258,221,244,413,370,132	411	149	1	1.0	0.005,0.003,0.005,0.006,0.003,0.004	0.006,0.01,0.007,0.005,0.007,0.005	-0.002
1652	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1652	0,0,0,0,0,4	0,2,1,0,0,1	0,0,2,3,3,2	0,0,0,1,0,0	175	149	1	1.0	NA,0.0,0.0,NA,NA,0.773	NA,NA,1.0,0.719,1.0,1.0	-0.672
1653	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1653	89,186,141,135,205,223	0,0,0,0,0,2	59,51,79,95,115,47	0,0,0,0,0,1	293	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.983	1.0,1.0,1.0,1.0,1.0,0.96	0.004
1654	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1654	41,88,53,49,78,86	2137,3573,2779,2558,3839,3364	53,42,45,65,96,26	2962,2105,2518,3266,4050,1439	153	149	1	1.0	0.018,0.023,0.018,0.018,0.019,0.024	0.017,0.019,0.017,0.019,0.023,0.017	0.001
1655	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1655	2,3,1,0,9,3	0,0,2,4,1,1	1,0,0,0,0,0	1,1,1,1,11,0	285	149	1	1.0	1.0,1.0,0.207,0.0,0.825,0.611	0.343,0.0,0.0,0.0,0.0,NA	0.539
1656	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1656	16,45,28,26,37,47	0,0,2,4,1,1	18,5,23,13,22,8	1,1,1,1,11,0	370	149	0.727008670007	1.0	1.0,1.0,0.849,0.724,0.937,0.95	0.879,0.668,0.903,0.84,0.446,1.0	0.121
1657	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1657	16,45,28,26,37,44	2,3,1,0,9,0	17,5,23,13,22,8	0,0,0,0,0,0	234	149	1	1.0	0.836,0.905,0.947,1.0,0.724,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.098
1658	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1658	14,43,26,34,39,28	2031,2950,2584,2499,3404,2779	27,30,38,33,58,14	2617,1861,2401,2617,3370,1278	308	149	1	1.0	0.003,0.007,0.005,0.007,0.006,0.005	0.005,0.008,0.008,0.006,0.008,0.005	-0.001
1660	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1660	135,255,250,193,303,217	0,0,0,0,0,0	172,161,206,285,323,112	0,0,0,0,2,0	383	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
1662	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1662	29,35,18,18,39,12	52,94,88,109,113,133	29,30,19,28,33,9	68,42,80,97,103,26	639	149	1	1.0	0.115,0.08,0.046,0.037,0.074,0.021	0.09,0.143,0.052,0.063,0.07,0.075	-0.02
1663	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1663	0,2,2,1,0,1	204,301,308,239,358,277	3,3,0,2,3,2	221,183,256,329,346,102	153	149	1	1.0	0.0,0.006,0.006,0.004,0.0,0.004	0.013,0.016,0.0,0.006,0.008,0.019	-0.007
1664	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1664	118,139,101,86,126,147	0,3,4,1,2,0	114,65,120,96,149,44	13,4,4,8,10,8	171	149	1	1.0	1.0,0.976,0.957,0.987,0.982,1.0	0.884,0.934,0.963,0.913,0.928,0.827	0.076
1665	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1665	27,25,13,17,24,20	2244,3278,3030,2343,3310,3194	12,7,17,14,21,3	2473,1644,1883,2780,3216,985	335	149	1	1.0	0.005,0.003,0.002,0.003,0.003,0.003	0.002,0.002,0.004,0.002,0.003,0.001	0.001
1666	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1666	216,271,243,241,294,279	3,6,6,7,13,6	144,166,256,311,269,139	1,4,10,5,4,6	221	149	1	1.0	0.98,0.968,0.965,0.959,0.938,0.969	0.99,0.965,0.945,0.977,0.978,0.94	-0.003
1667	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1667	0,2,1,1,2,0	18,42,29,14,25,30	0,0,1,2,4,0	30,41,32,51,55,18	158	149	1	1.0	0.0,0.043,0.031,0.063,0.07,0.0	0.0,0.0,0.029,0.036,0.064,0.0	0.013
1668	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1668	77,86,105,86,86,103	2,0,0,0,0,0	68,78,72,199,156,41	0,0,0,1,1,0	372	149	1	1.0	0.939,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,0.984,1.0	-0.005
1669	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1669	2,0,0,0,1,0	226,319,292,247,371,341	0,1,1,1,0,0	253,177,199,272,338,93	299	149	1	1.0	0.004,0.0,0.0,0.0,0.001,0.0	0.0,0.003,0.002,0.002,0.0,0.0	-0.0
1670	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1670	106,177,143,115,101,100	12,13,22,9,10,7	110,80,77,142,121,29	6,3,8,3,1,2	162	149	1	1.0	0.89,0.926,0.857,0.922,0.903,0.929	0.944,0.961,0.899,0.978,0.991,0.93	-0.046
1672	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1672	237,374,285,301,369,339	0,0,0,0,0,0	156,124,133,157,211,80	0,0,0,2,1,0	173	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,0.995,1.0	0.003
1673	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1673	4,4,4,5,19,5	82,101,98,84,152,125	14,15,16,41,40,8	35,30,31,87,62,26	185	149	5.42146005866e-09	2.181836481385169e-07	0.038,0.031,0.032,0.046,0.091,0.031	0.244,0.287,0.294,0.275,0.342,0.199	-0.229
1674	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1674	5,22,9,4,21,6	456,661,666,552,809,661	12,6,10,13,25,3	587,503,577,658,837,320	334	149	1	1.0	0.005,0.015,0.006,0.003,0.011,0.004	0.009,0.005,0.008,0.009,0.013,0.004	-0.001
1675	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1675	7,2,1,0,3,4	1077,1562,1401,1168,1716,1567	0,1,0,2,2,4	1260,933,1088,1235,1543,635	487	149	1	1.0	0.002,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.0,0.0,0.0,0.002	0.0
1676	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1676	9,10,6,13,8,5	434,724,567,512,546,548	3,3,4,11,6,7	354,327,328,470,505,167	206	149	1	1.0	0.015,0.01,0.008,0.018,0.01,0.007	0.006,0.007,0.009,0.017,0.009,0.029	-0.001
1677	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1677	2,7,2,2,4,6	20,48,31,18,37,27	3,7,8,3,6,3	8,13,10,18,22,1	189	149	0.328007130004	1.0	0.073,0.103,0.048,0.081,0.079,0.149	0.228,0.298,0.387,0.116,0.177,0.703	-0.229
1678	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1678	0,12,3,6,4,9	0,0,0,0,0,0	4,2,1,3,1,1	0,0,0,0,2,0	154	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.326,1.0	0.112
1679	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1679	0,6,2,2,0,2	191,271,203,185,266,244	1,1,1,5,0,0	205,149,181,231,227,105	154	149	1	1.0	0.0,0.021,0.009,0.01,0.0,0.008	0.005,0.006,0.005,0.021,0.0,0.0	0.002
1680	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1680	12,11,15,9,19,24	0,0,0,1,0,0	15,15,6,13,15,6	1,0,0,2,0,0	164	149	1	1.0	1.0,1.0,1.0,0.891,1.0,1.0	0.932,1.0,1.0,0.855,1.0,1.0	0.017
1681	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1681	149,250,239,235,244,219	37,32,45,26,63,46	142,149,153,221,270,74	44,32,42,46,80,23	164	149	1	1.0	0.785,0.877,0.828,0.891,0.779,0.812	0.746,0.809,0.768,0.814,0.754,0.745	0.056
1682	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1682	6,7,6,7,14,13	2,1,4,2,3,3	7,5,5,13,15,2	8,2,4,3,1,1	171	149	1	1.0	0.723,0.859,0.567,0.753,0.803,0.791	0.433,0.685,0.521,0.791,0.929,0.635	0.084
1683	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1683	65,102,97,56,124,62	160,271,215,185,216,208	50,35,35,76,89,28	201,131,143,205,229,89	1123	149	1	1.0	0.051,0.048,0.056,0.039,0.071,0.038	0.032,0.034,0.031,0.047,0.049,0.04	0.012
1684	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1684	0,7,2,2,5,7	80,126,114,88,102,77	1,1,3,2,2,0	118,80,65,112,132,35	173	149	1	1.0	0.0,0.046,0.015,0.019,0.041,0.073	0.007,0.011,0.038,0.015,0.013,0.0	0.018
1686	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1686	2,0,6,2,5,2	148,228,275,209,308,287	4,4,0,5,1,1	144,152,187,194,242,80	360	149	1	1.0	0.006,0.0,0.009,0.004,0.007,0.003	0.011,0.011,0.0,0.011,0.002,0.005	-0.002
1687	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1687	69,115,115,101,123,114	539,821,727,593,962,800	65,53,64,74,104,50	731,420,531,653,932,258	796	149	1	1.0	0.023,0.026,0.029,0.031,0.023,0.026	0.016,0.023,0.022,0.021,0.02,0.035	0.003
1688	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1688	76,113,119,107,126,116	539,821,727,593,962,800	65,63,72,87,103,52	731,420,531,653,932,258	814	149	1	1.0	0.025,0.025,0.029,0.032,0.023,0.026	0.016,0.027,0.024,0.024,0.02,0.036	0.002
1689	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1689	9,5,10,8,13,5	2,7,6,2,10,3	4,10,9,14,10,2	4,0,1,1,11,0	167	149	0.230991099451	1.0	0.801,0.389,0.598,0.781,0.537,0.598	0.472,1.0,0.889,0.926,0.448,1.0	-0.172
1690	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1690	0,2,0,0,0,3	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	215	149	1	1.0	NA,1.0,NA,NA,NA,1.0	NA,1.0,NA,NA,0.0,NA	0.5
1691	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1691	37,32,28,31,29,23	0,5,4,1,1,3	22,23,21,43,55,15	2,0,0,0,0,0	172	149	1	1.0	1.0,0.847,0.858,0.964,0.962,0.869	0.905,1.0,1.0,1.0,1.0,1.0	-0.068
1692	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1692	1,6,0,4,1,5	43,90,83,76,83,91	0,0,0,2,1,1	50,47,58,69,59,17	305	149	1	1.0	0.011,0.032,0.0,0.025,0.006,0.026	0.0,0.0,0.0,0.014,0.008,0.028	0.008
1694	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1694	3,9,10,6,26,17	237,334,292,225,306,276	48,40,40,50,72,24	233,163,193,155,282,79	334	149	1	1.0	0.006,0.012,0.015,0.012,0.037,0.027	0.084,0.099,0.085,0.126,0.102,0.119	-0.084
1695	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1695	5,12,3,3,7,9	36,43,43,20,29,52	2,0,0,6,3,0	55,31,48,64,67,33	153	149	0.708599912129	1.0	0.119,0.214,0.064,0.127,0.19,0.144	0.034,0.0,0.0,0.084,0.042,0.0	0.116
1696	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1696	204,265,211,166,209,184	2,6,5,2,1,3	329,221,225,370,364,145	11,14,8,4,13,6	154	149	1	1.0	0.99,0.977,0.976,0.988,0.995,0.983	0.967,0.939,0.965,0.989,0.964,0.959	0.021
1698	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1698	1,5,2,9,1,1	3,4,3,0,6,3	5,2,0,4,6,3	3,0,0,2,4,2	346	149	1	1.0	0.126,0.35,0.223,1.0,0.067,0.126	0.418,1.0,NA,0.463,0.392,0.392	-0.218
1699	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1699	0,8,1,7,10,2	21,33,29,20,37,27	6,3,2,15,8,0	10,10,19,11,21,2	219	149	0.88464859924	1.0	0.0,0.142,0.023,0.192,0.155,0.048	0.29,0.17,0.067,0.481,0.206,0.0	-0.109
1700	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1700	11,14,17,8,11,11	66,125,99,62,118,119	16,15,14,32,13,7	63,56,45,89,86,20	174	149	1	1.0	0.125,0.088,0.128,0.099,0.074,0.073	0.179,0.187,0.21,0.235,0.115,0.231	-0.095
1701	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1701	6,3,2,1,3,2	127,165,169,119,176,177	1,2,1,7,4,0	88,75,83,136,164,91	289	149	1	1.0	0.024,0.009,0.006,0.004,0.009,0.006	0.006,0.014,0.006,0.026,0.012,0.0	-0.001
1702	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1702	1,8,12,5,5,3	4,6,8,4,11,13	7,0,10,9,7,12	4,6,2,0,4,3	196	149	0.104565079416	1.0	0.16,0.503,0.533,0.487,0.257,0.149	0.571,0.0,0.792,1.0,0.571,0.753	-0.266
1703	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1703	8,4,16,2,2,0	4,6,8,4,11,13	14,9,23,25,16,7	4,6,2,0,4,3	225	149	4.92600386024e-05	0.0011013571593697087	0.57,0.306,0.57,0.249,0.107,0.0	0.699,0.498,0.884,1.0,0.726,0.607	-0.435
1704	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1704	7,2,12,2,2,0	0,6,8,5,5,3	13,9,20,24,13,4	6,0,7,8,4,9	178	149	0.102815407489	1.0	1.0,0.218,0.557,0.251,0.251,0.0	0.645,1.0,0.705,0.715,0.731,0.271	-0.298
1705	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1705	4,35,10,11,15,14	38,35,46,40,49,43	7,11,7,11,24,11	31,18,41,67,38,26	378	149	1	1.0	0.04,0.283,0.079,0.098,0.108,0.114	0.082,0.194,0.063,0.061,0.199,0.143	-0.003
1706	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1706	0,0,2,1,3,4	89,165,132,112,168,152	0,1,0,12,1,4	136,107,139,177,166,89	288	149	1	1.0	0.0,0.0,0.008,0.005,0.009,0.013	0.0,0.005,0.0,0.034,0.003,0.023	-0.005
1707	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1707	62,113,101,83,93,92	6,5,6,3,8,12	119,98,138,176,201,83	7,0,0,0,0,0	154	149	1	1.0	0.909,0.956,0.942,0.964,0.918,0.881	0.943,1.0,1.0,1.0,1.0,1.0	-0.062
1708	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1708	17,19,14,15,41,23	62,88,73,67,97,79	9,20,23,38,26,4	67,36,63,98,94,32	333	149	1	1.0	0.109,0.088,0.079,0.091,0.159,0.115	0.057,0.199,0.14,0.148,0.11,0.053	-0.011
