ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4083	"AT1G79650"	NA	chr1	-	29973030	29973078	29972821	29972931	29973360	29973426	4083	102,171,195,145,171,144	0,4,0,0,0,0	118,90,87,186,196,58	0,0,0,0,0,0	197	149	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
4085	"AT1G79650"	NA	chr1	-	29974115	29974186	29973710	29973888	29974279	29974309	4085	158,202,166,164,198,172	0,0,1,0,0,0	171,117,121,184,159,47	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4086	"AT3G07565"	NA	chr3	+	2414527	2414627	2413622	2414061	2414762	2414825	4086	148,205,195,155,194,212	0,0,0,0,0,0	180,126,139,168,210,57	0,0,0,0,1,0	249	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
4087	"AT5G13800"	NA	chr5	-	4454247	4454360	4453514	4454150	4454511	4454708	4087	10,12,20,11,26,13	19,28,26,19,27,29	11,9,9,9,19,6	23,15,21,24,32,8	262	149	1	1.0	0.23,0.196,0.304,0.248,0.354,0.203	0.214,0.254,0.196,0.176,0.252,0.299	0.024
4088	"AT5G13800"	NA	chr5	-	4454309	4454360	4453514	4454150	4454511	4454703	4088	111,169,144,153,204,149	19,28,26,19,27,29	156,106,165,216,284,123	23,15,21,24,32,8	200	149	1	1.0	0.813,0.818,0.805,0.857,0.849,0.793	0.835,0.84,0.854,0.87,0.869,0.92	-0.042
4089	"AT3G07630"	NA	chr3	+	2435841	2435909	2435407	2435700	2435993	2436086	4089	146,185,223,163,203,158	0,0,0,0,0,0	131,129,168,207,222,63	0,0,0,0,1,0	217	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
4090	"AT3G07670"	NA	chr3	+	2452881	2452935	2452669	2452727	2453183	2453255	4090	75,121,105,110,134,123	0,0,0,0,0,0	61,31,51,46,75,13	0,0,1,0,0,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.974,1.0,1.0,1.0	0.004
4091	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842174	8842284	4091	0,2,0,0,0,0	2,3,5,6,2,4	1,0,0,0,2,0	2,3,1,0,5,0	202	149	1	1.0	0.0,0.33,0.0,0.0,0.0,0.0	0.269,0.0,0.0,NA,0.228,NA	-0.069
4092	"AT3G24360"	NA	chr3	-	8841905	8841958	8841401	8841536	8842411	8842513	4092	0,2,0,1,0,0	0,2,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	202	149	1	1.0	NA,0.425,NA,1.0,NA,NA	NA,NA,NA,NA,0.0,NA	0.713
4093	"AT3G24360"	NA	chr3	-	8842174	8842239	8841401	8841536	8842411	8842513	4093	5,7,5,7,2,6	0,2,0,0,0,0	2,2,1,0,6,0	0,0,0,0,1,0	214	149	1	1.0	1.0,0.709,1.0,1.0,1.0,1.0	1.0,1.0,1.0,NA,0.807,NA	-0.0
4094	"AT1G33490"	NA	chr1	-	12151833	12151904	12151620	12151726	12152199	12152460	4094	113,173,163,161,261,200	1,0,0,0,0,4	157,139,145,154,185,62	1,2,0,2,4,0	220	149	1	1.0	0.987,1.0,1.0,1.0,1.0,0.971	0.991,0.979,1.0,0.981,0.969,1.0	0.006
4095	"AT1G33490"	NA	chr1	-	12151833	12152111	12151620	12151726	12152199	12152394	4095	29,51,43,54,101,58	1,0,0,0,0,4	54,46,62,59,59,28	1,2,0,2,4,0	298	149	1	1.0	0.935,1.0,1.0,1.0,1.0,0.879	0.964,0.92,1.0,0.937,0.881,1.0	0.019
4097	"AT1G67900"	NA	chr1	+	25467031	25467159	25464725	25464987	25467618	25467795	4097	11,23,28,24,26,18	11,25,17,14,31,13	27,13,14,9,22,12	13,15,9,13,15,5	277	149	1	1.0	0.35,0.331,0.47,0.48,0.311,0.427	0.528,0.318,0.456,0.271,0.441,0.564	-0.035
4098	"AT5G15020"	NA	chr5	-	4859627	4859739	4859126	4859542	4859811	4859975	4098	185,238,203,137,260,221	0,0,0,0,0,0	162,119,110,271,238,75	0,0,0,1,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
4099	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498362	5498428	4099	147,264,191,163,263,189	0,0,1,1,3,2	210,126,176,229,234,101	0,1,0,0,0,0	262	149	1	1.0	1.0,1.0,0.991,0.989,0.98,0.982	1.0,0.986,1.0,1.0,1.0,1.0	-0.007
4100	"AT3G16220"	NA	chr3	+	5498154	5498267	5497926	5498077	5498501	5498592	4100	52,124,83,70,106,79	3,1,3,1,2,1	82,42,63,93,93,34	0,0,0,2,3,2	262	149	1	1.0	0.908,0.986,0.94,0.975,0.968,0.978	1.0,1.0,1.0,0.964,0.946,0.906	-0.01
4101	"AT3G16220"	NA	chr3	+	5498362	5498428	5497926	5498077	5498501	5498592	4101	29,47,26,30,34,29	3,1,3,1,2,1	33,20,28,38,40,11	0,0,0,2,3,2	215	149	1	1.0	0.87,0.97,0.857,0.954,0.922,0.953	1.0,1.0,1.0,0.929,0.902,0.792	-0.016
4102	"AT3G16220"	NA	chr3	+	5498362	5498428	5498154	5498267	5498501	5498592	4102	127,190,137,120,188,136	0,0,2,0,0,0	165,100,138,175,173,72	0,0,0,1,0,0	215	149	1	1.0	1.0,1.0,0.979,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	-0.002
4103	"AT4G33625"	NA	chr4	-	16153715	16153833	16153264	16153345	16154027	16154068	4103	300,524,358,383,489,383	10,8,9,6,9,13	385,283,274,343,422,167	10,6,9,13,14,4	267	149	1	1.0	0.944,0.973,0.957,0.973,0.968,0.943	0.956,0.963,0.944,0.936,0.944,0.959	0.009
4104	"AT4G33625"	NA	chr4	-	16154144	16154240	16154027	16154068	16154348	16154722	4104	351,558,476,490,622,481	0,0,0,1,1,0	489,453,418,552,681,285	0,0,0,0,0,0	245	149	1	1.0	1.0,1.0,1.0,0.997,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4105	"AT4G26210"	NA	chr4	+	13282353	13282551	13281882	13282028	13282931	13283512	4105	170,340,287,275,294,322	0,0,0,0,0,0	178,168,194,316,258,122	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.004
4106	"AT4G26210"	NA	chr4	+	13282358	13282551	13281945	13282028	13282931	13283402	4106	83,166,139,125,147,166	0,0,0,0,0,0	100,99,88,163,107,70	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.962,1.0,1.0,1.0,1.0,1.0	0.006
4107	"AT3G24040"	NA	chr3	-	8682510	8682586	8682270	8682386	8682670	8683289	4107	99,122,142,82,168,162	0,0,0,0,0,0	125,82,90,168,133,56	0,0,0,1,2,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,0.978,1.0	0.005
4109	"AT5G65050"	NA	chr5	+	25984680	25984738	25982253	25982599	25984940	25985002	4109	355,588,507,442,599,564	12,18,11,12,11,14	261,217,275,418,484,187	10,9,6,10,14,6	207	149	1	1.0	0.955,0.959,0.971,0.964,0.975,0.967	0.949,0.946,0.971,0.968,0.961,0.957	0.006
4110	"AT5G65050"	NA	chr5	+	25985653	25985695	25985302	25985344	25986012	25986428	4110	318,429,409,305,459,413	1,12,6,9,15,11	274,228,261,334,451,126	13,6,0,6,6,5	191	149	1	1.0	0.996,0.965,0.982,0.964,0.96,0.967	0.943,0.967,1.0,0.977,0.983,0.952	0.002
4111	"AT3G08510"	NA	chr3	-	2583029	2583116	2582361	2582919	2583198	2583351	4111	1094,1569,1213,1156,1561,1197	0,0,1,0,1,0	1318,886,1068,1408,1609,526	0,2,0,0,0,0	236	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.0
4112	"AT3G08530"	NA	chr3	-	2593638	2593718	2593327	2593555	2593825	2593934	4112	363,495,468,456,565,584	0,0,0,0,0,0	209,292,356,609,495,164	0,0,0,0,1,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
4113	"AT3G56110"	NA	chr3	-	20821857	20821925	20820251	20820470	20822194	20823030	4113	2,10,7,0,9,2	18,29,16,17,34,13	4,7,5,5,2,0	10,2,9,18,10,5	217	149	1	1.0	0.071,0.191,0.231,0.0,0.154,0.096	0.215,0.706,0.276,0.16,0.121,0.0	-0.122
4114	"AT3G08840"	NA	chr3	-	2680517	2680563	2680056	2680165	2680664	2680908	4114	27,62,27,62,46,38	10,21,12,9,18,5	73,61,46,97,106,29	13,15,19,24,13,9	195	149	1	1.0	0.674,0.693,0.632,0.84,0.661,0.853	0.811,0.757,0.649,0.755,0.862,0.711	-0.032
4115	"AT3G08840"	NA	chr3	-	2680517	2680590	2680056	2680165	2680664	2680908	4115	12,26,20,25,17,21	10,21,12,9,18,5	29,31,36,65,67,22	13,15,19,24,13,9	222	149	0.816319076104	1.0	0.446,0.454,0.528,0.651,0.388,0.738	0.6,0.581,0.56,0.645,0.776,0.621	-0.096
4116	"AT3G08840"	NA	chr3	-	2682386	2682478	2681948	2682193	2682619	2682856	4116	42,74,44,59,61,67	3,4,0,1,1,0	52,32,34,54,85,32	1,1,1,3,2,0	241	149	1	1.0	0.896,0.92,1.0,0.973,0.974,1.0	0.97,0.952,0.955,0.918,0.963,1.0	0.001
4117	"AT3G08840"	NA	chr3	-	2682619	2682856	2682386	2682478	2683232	2683280	4117	68,91,62,78,113,74	0,1,0,0,0,0	93,66,78,126,129,53	0,0,0,0,0,0	298	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4118	"AT2G04050"	NA	chr2	-	1338206	1338293	1338064	1338121	1338388	1338933	4118	3,3,13,12,6,9	0,0,0,0,0,0	28,17,33,43,34,20	0,0,0,0,1,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.955,1.0	0.007
4119	"AT4G12750"	NA	chr4	-	7503868	7504009	7503312	7503669	7504494	7504716	4119	28,50,47,31,55,37	0,0,0,0,2,0	28,20,36,35,53,11	0,0,0,0,0,0	290	149	1	1.0	1.0,1.0,1.0,1.0,0.934,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4120	"AT1G26440"	NA	chr1	-	9145300	9145340	9144994	9145195	9145412	9145696	4120	27,45,38,26,51,41	0,1,2,0,1,0	37,14,23,25,29,13	1,3,1,0,1,0	189	149	1	1.0	1.0,0.973,0.937,1.0,0.976,1.0	0.967,0.786,0.948,1.0,0.958,1.0	0.038
4121	"AT3G09100"	NA	chr3	-	2791553	2791685	2791255	2791465	2791809	2791872	4121	118,160,165,133,208,177	0,0,0,0,1,0	100,119,112,118,138,41	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4122	"AT3G09150"	NA	chr3	+	2804069	2804186	2803527	2803886	2804268	2804363	4122	62,70,68,61,71,66	3,0,0,0,1,0	44,44,64,66,79,28	0,0,0,0,0,0	266	149	1	1.0	0.92,1.0,1.0,1.0,0.975,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
4123	"AT3G09150"	NA	chr3	+	2804075	2804186	2803596	2803886	2804268	2804363	4123	28,37,29,36,33,36	3,0,0,0,1,0	17,22,27,42,48,19	0,0,0,0,0,0	260	149	1	1.0	0.842,1.0,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
4124	"AT3G09150"	NA	chr3	+	2804268	2804363	2803527	2803886	2804449	2804543	4124	24,23,22,25,36,29	1,0,0,0,0,1	22,14,15,39,22,13	0,3,2,0,0,0	244	149	1	1.0	0.936,1.0,1.0,1.0,1.0,0.947	1.0,0.74,0.821,1.0,1.0,1.0	0.054
4125	"AT1G13770"	NA	chr1	+	4723395	4723488	4723190	4723320	4723610	4723749	4125	42,81,76,80,75,64	0,0,0,0,1,0	50,27,25,37,48,10	1,0,0,1,0,0	242	149	1	1.0	1.0,1.0,1.0,1.0,0.979,1.0	0.969,1.0,1.0,0.958,1.0,1.0	0.009
4126	"AT3G09300"	NA	chr3	+	2859222	2859344	2859010	2859129	2859451	2859628	4126	422,615,540,499,667,549	0,1,0,0,0,0	439,304,337,579,577,226	0,0,0,0,0,0	271	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4127	"AT5G11480"	NA	chr5	-	3670033	3670103	3669691	3669854	3670966	3671684	4127	374,523,505,404,452,427	0,0,0,0,4,0	408,317,303,581,564,164	0,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4128	"AT3G09350"	NA	chr3	+	2871387	2871544	2871044	2871301	2871687	2871830	4128	5,0,2,1,1,2	40,81,44,65,80,54	0,0,2,0,0,0	46,40,40,43,54,23	298	149	1	1.0	0.059,0.0,0.022,0.008,0.006,0.018	0.0,0.0,0.024,0.0,0.0,0.0	0.015
4130	"AT3G09405"	NA	chr3	-	2896814	2896944	2896629	2896709	2897022	2897105	4130	14,7,11,7,16,11	0,0,0,0,0,0	11,16,8,4,14,3	0,0,0,1,0,0	279	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.681,1.0,1.0	0.053
4131	"AT2G30470"	NA	chr2	-	12984255	12984337	12984056	12984158	12984596	12985277	4131	93,97,116,86,134,131	0,2,0,1,0,0	68,69,70,72,115,30	0,0,0,0,2,0	231	149	1	1.0	1.0,0.969,1.0,0.982,1.0,1.0	1.0,1.0,1.0,1.0,0.974,1.0	-0.004
4133	"AT1G31720"	NA	chr1	+	11356371	11356592	11356101	11356294	11356722	11356921	4133	7,14,4,6,16,8	0,2,0,0,0,0	12,6,8,4,4,1	0,0,0,0,0,0	298	149	1	1.0	1.0,0.778,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
4134	"AT1G31720"	NA	chr1	+	11356382	11356592	11356084	11356294	11356722	11356921	4134	5,16,4,6,12,8	0,2,0,0,0,0	13,6,10,4,6,1	0,0,0,0,0,0	298	149	1	1.0	1.0,0.8,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
4135	"AT1G31720"	NA	chr1	+	11356389	11356592	11356081	11356294	11356722	11356921	4135	5,14,4,6,13,7	0,2,0,0,0,0	12,6,8,6,4,1	0,0,0,0,0,0	298	149	1	1.0	1.0,0.778,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
4136	"AT1G31720"	NA	chr1	+	11356401	11356592	11356075	11356294	11356722	11356921	4136	10,23,15,11,22,10	0,2,0,0,0,0	17,8,10,4,10,1	0,0,0,0,0,0	298	149	1	1.0	1.0,0.852,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
4137	"AT3G57220"	NA	chr3	+	21175106	21175194	21174394	21174883	21175318	21175410	4137	57,71,85,73,109,89	0,0,0,0,0,0	68,79,70,120,101,44	0,0,0,0,1,0	237	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
4138	"AT3G57220"	NA	chr3	+	21176351	21176412	21176150	21176237	21176497	21176538	4138	83,112,82,103,106,97	0,0,1,0,0,0	115,78,88,108,125,58	0,0,0,0,0,0	210	149	1	1.0	1.0,1.0,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4139	"AT5G57240"	NA	chr5	+	23194873	23194976	23194492	23194790	23195051	23195303	4139	57,125,145,110,107,135	0,0,0,0,0,0	228,109,151,332,229,90	0,0,0,0,2,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.985,1.0	0.002
4140	"AT3G09890"	NA	chr3	+	3033362	3033454	3032502	3032855	3033535	3033614	4140	91,141,110,90,98,83	0,1,0,0,0,0	88,73,73,104,107,28	0,0,0,0,0,0	241	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4141	"AT3G10030"	NA	chr3	-	3093464	3093556	3092909	3093145	3093630	3093684	4141	255,384,312,296,413,317	0,0,1,0,0,0	327,254,323,378,439,159	0,0,1,0,3,0	241	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,0.995,1.0,0.989,1.0	0.002
4142	"AT3G10160"	NA	chr3	-	3141610	3141657	3141401	3141479	3141739	3141800	4142	88,136,114,111,134,112	0,0,0,0,1,0	112,74,90,143,114,42	0,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4143	"AT3G15430"	NA	chr3	+	5208924	5208960	5208558	5208818	5209114	5209746	4143	37,48,49,35,75,62	0,1,0,2,0,2	39,13,33,48,42,19	0,0,0,0,0,0	185	149	1	1.0	1.0,0.975,1.0,0.934,1.0,0.961	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
4144	"AT3G15430"	NA	chr3	+	5208924	5209029	5208655	5208818	5209114	5209746	4144	3,7,3,6,18,7	0,1,0,2,0,2	4,1,8,4,3,0	0,0,0,0,0,0	254	149	1	1.0	1.0,0.804,1.0,0.638,1.0,0.672	1.0,1.0,1.0,1.0,1.0,NA	-0.148
4145	"AT3G15430"	NA	chr3	+	5208924	5209746	5208655	5208818	5209873	5210083	4145	120,158,125,120,205,147	0,1,0,0,0,0	87,68,105,126,136,36	0,0,0,1,1,0	298	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.984,0.986,1.0	0.003
4146	"AT3G15430"	NA	chr3	+	5209114	5209746	5208558	5208818	5209873	5210083	4146	120,156,125,121,199,146	0,1,0,0,0,0	87,67,99,126,135,36	0,0,0,1,1,0	298	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.984,0.985,1.0	0.003
4147	"AT1G18620"	NA	chr1	+	6410769	6410854	6410557	6410690	6411259	6413109	4147	60,76,82,35,69,67	0,0,1,0,1,0	66,38,47,63,76,30	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,0.981,1.0,0.978,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
4148	"AT1G33720"	NA	chr1	-	12222406	12223202	12221649	12222172	12223586	12224108	4148	8,19,14,6,12,11	0,0,0,0,0,0	16,8,6,10,17,7	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.75,1.0,1.0,1.0	0.042
4149	"AT5G05930"	NA	chr5	-	1781401	1781490	1780771	1781151	1781757	1781832	4149	139,205,187,183,230,217	0,0,0,0,0,1	178,158,167,227,243,66	1,1,0,0,0,0	238	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.991,0.99,1.0,1.0,1.0,1.0	0.002
4150	"AT1G30460"	NA	chr1	-	10772818	10772887	10771185	10772501	10773078	10773189	4150	64,118,102,49,92,72	0,0,0,0,0,1	64,65,64,100,112,30	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4151	"AT3G06500"	NA	chr3	+	2013383	2013429	2011992	2013058	2013819	2013985	4151	15,29,23,16,19,16	100,136,103,90,138,85	9,7,6,17,17,5	94,75,90,80,124,50	195	149	1	1.0	0.103,0.14,0.146,0.12,0.095,0.126	0.068,0.067,0.048,0.14,0.095,0.071	0.04
4152	"AT3G10820"	NA	chr3	+	3388764	3388792	3388530	3388652	3388876	3389160	4152	15,17,15,20,40,17	0,0,0,0,0,0	18,10,9,16,17,6	0,0,2,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.791,1.0,1.0,1.0	0.035
4153	"AT4G34140"	NA	chr4	+	16351769	16351888	16351630	16351688	16352001	16352085	4153	45,62,46,40,56,47	0,0,1,0,0,0	33,46,48,57,71,16	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,0.962,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
4154	"AT2G26590"	NA	chr2	-	11311461	11311539	11311336	11311391	11311832	11311927	4154	219,338,283,249,318,240	0,0,0,0,0,1	250,181,210,297,340,101	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4155	"AT2G26590"	NA	chr2	-	11312132	11312156	11311832	11311927	11312243	11312365	4155	129,271,200,175,228,191	1,0,0,1,0,1	208,127,178,242,256,76	0,0,0,0,0,0	173	149	1	1.0	0.991,1.0,1.0,0.993,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4156	"AT2G26590"	NA	chr2	-	11313897	11314011	11313721	11313788	11314251	11314311	4156	257,399,340,324,411,314	0,0,0,1,0,0	294,207,259,407,377,118	0,0,0,0,0,0	263	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4157	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11314984	11315524	4157	108,175,121,115,142,123	0,0,1,0,0,0	116,59,87,120,124,58	0,0,0,0,0,0	207	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4158	"AT2G26590"	NA	chr2	-	11314684	11314742	11314503	11314596	11315019	11315096	4158	102,157,126,116,150,144	0,0,0,0,0,0	125,80,104,132,145,77	1,0,0,1,0,0	207	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,0.99,1.0,1.0	0.003
4159	"AT3G11290"	NA	chr3	-	3537010	3537304	3536431	3536935	3537695	3537904	4159	84,120,134,89,126,109	0,0,0,0,1,0	75,60,76,114,97,56	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
4160	"AT5G11700"	NA	chr5	-	3769699	3769815	3769353	3769562	3770281	3771416	4160	348,455,347,324,459,348	0,0,0,0,0,0	259,283,263,306,415,117	1,0,0,0,0,0	265	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
4161	"AT1G79790"	NA	chr1	-	30017517	30017632	30017371	30017442	30017829	30017905	4161	133,201,149,110,204,171	1,0,0,0,0,0	131,113,118,117,192,56	0,0,0,1,0,0	264	149	1	1.0	0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.0
4162	"AT1G79790"	NA	chr1	-	30017712	30017764	30017371	30017632	30017829	30017905	4162	291,458,312,252,338,329	2,0,0,0,0,0	252,209,216,333,367,99	0,1,0,0,0,1	201	149	1	1.0	0.991,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,1.0,0.987	0.002
4163	"AT1G79790"	NA	chr1	-	30017829	30017905	30017371	30017442	30017971	30018231	4163	131,181,116,155,168,167	0,0,0,0,0,0	101,83,94,115,133,58	0,1,0,0,1,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.982,1.0,1.0,0.989,1.0	0.005
4164	"AT3G11470"	NA	chr3	-	3611148	3611250	3610894	3611050	3611339	3611402	4164	25,51,27,17,43,32	0,0,0,0,0,0	27,17,22,27,21,12	0,0,0,0,1,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.926,1.0	0.012
4165	"AT3G11530"	NA	chr3	-	3629063	3629188	3628529	3628984	3629852	3629904	4165	209,269,280,219,319,338	0,0,0,0,0,0	230,144,200,219,309,75	0,0,2,1,0,0	274	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.982,0.992,1.0,1.0	0.004
4166	"AT3G11540"	NA	chr3	+	3634878	3634947	3634676	3634796	3635031	3635113	4166	82,116,109,117,161,155	0,1,0,0,0,0	121,66,93,135,106,52	0,0,0,0,0,0	218	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
4167	"AT3G11620"	NA	chr3	-	3670508	3670591	3670269	3670417	3670688	3670748	4167	215,289,257,215,360,226	0,4,0,0,0,0	219,162,193,240,312,100	1,0,0,1,0,0	232	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	0.993,1.0,1.0,0.994,1.0,1.0	-0.001
4169	"AT4G14160"	NA	chr4	+	8169644	8169787	8168771	8168933	8169981	8170057	4169	328,486,360,382,555,429	0,0,0,1,0,0	407,366,370,525,501,192	0,0,0,0,0,0	292	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
4170	"AT3G05720"	NA	chr3	-	1690885	1690964	1690589	1690684	1691547	1691756	4170	0,1,0,0,0,1	0,0,0,0,0,1	0,0,0,2,0,0	0,1,0,3,0,0	228	149	1	1.0	NA,1.0,NA,NA,NA,0.395	NA,0.0,NA,0.303,NA,NA	0.546
4171	"AT3G11960"	NA	chr3	+	3792323	3792460	3791888	3791989	3792959	3793249	4171	79,119,81,73,113,121	1,0,0,0,0,0	60,54,45,102,102,34	0,0,0,0,0,0	286	149	1	1.0	0.976,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
4172	"AT3G11960"	NA	chr3	+	3792655	3792764	3792323	3792460	3792959	3793249	4172	168,210,211,160,241,248	0,0,0,0,0,0	135,131,137,212,241,74	0,0,0,0,1,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
4173	"AT3G11964"	NA	chr3	-	3800348	3800455	3800177	3800258	3800784	3800850	4173	42,83,94,64,82,69	0,0,0,0,0,2	40,44,38,83,74,13	0,0,0,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.953	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
4174	"AT1G73490"	NA	chr1	-	27634521	27634598	27634184	27634289	27634693	27634742	4174	191,267,279,226,254,231	0,0,0,0,2,0	193,144,210,277,315,106	0,0,0,0,1,0	226	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,0.995,1.0	-0.001
4175	"AT3G12130"	NA	chr3	-	3865586	3865647	3864070	3865092	3866327	3866681	4175	123,197,165,174,218,197	22,18,21,19,21,30	177,123,151,203,197,74	15,21,20,15,27,8	210	149	1	1.0	0.799,0.886,0.848,0.867,0.88,0.823	0.893,0.806,0.843,0.906,0.838,0.868	-0.009
