ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1622	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1622	1,2,6,2,3,2	3,1,2,2,4,4	4,0,5,0,4,8	2,5,0,0,4,2	196	149	1	1.0	0.202,0.603,0.695,0.432,0.363,0.275	0.603,0.0,1.0,NA,0.432,0.753	-0.129
1623	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1623	4,1,7,1,2,0	3,1,2,2,4,4	7,4,10,12,8,4	2,5,0,0,4,2	225	149	0.0138653320701	0.2510830785737674	0.469,0.398,0.699,0.249,0.249,0.0	0.699,0.346,1.0,1.0,0.57,0.57	-0.353
1624	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1624	3,1,6,1,2,0	0,2,5,2,3,2	6,4,8,12,5,2	3,0,3,0,1,6	178	149	0.0534956681391	0.7617417360661589	1.0,0.295,0.501,0.295,0.358,0.0	0.626,1.0,0.691,1.0,0.807,0.218	-0.315
1625	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1625	1,7,1,2,0,2	16,18,22,19,23,16	0,1,1,2,5,3	12,9,22,38,25,10	298	149	1	1.0	0.03,0.163,0.022,0.05,0.0,0.059	0.0,0.053,0.022,0.026,0.091,0.13	0.0
1626	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1626	0,0,0,1,0,2	43,73,48,55,96,72	0,1,0,9,0,2	70,50,85,75,77,42	288	149	1	1.0	0.0,0.0,0.0,0.009,0.0,0.014	0.0,0.01,0.0,0.058,0.0,0.024	-0.011
1627	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1627	35,49,39,45,58,45	2,3,1,1,6,4	71,53,72,89,99,41	4,0,0,0,0,0	154	149	1	1.0	0.944,0.94,0.974,0.978,0.903,0.916	0.945,1.0,1.0,1.0,1.0,1.0	-0.048
1628	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1628	5,8,8,5,21,12	34,53,40,32,42,42	3,13,4,15,13,2	38,19,31,43,46,22	298	149	1	1.0	0.068,0.07,0.091,0.072,0.2,0.125	0.038,0.255,0.061,0.149,0.124,0.043	-0.007
1629	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1629	50,66,44,36,79,44	57,57,48,44,71,73	45,47,44,78,71,28	39,25,34,50,55,24	161	149	0.850968617897	1.0	0.448,0.517,0.459,0.431,0.507,0.358	0.516,0.635,0.545,0.591,0.544,0.519	-0.105
1631	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1631	1,3,7,2,6,0	4,10,5,4,8,10	0,0,0,0,2,0	4,4,5,7,13,2	298	149	0.703457998374	1.0	0.111,0.13,0.412,0.2,0.273,0.0	0.0,0.0,0.0,0.0,0.071,0.0	0.176
1633	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1633	12,17,15,12,11,20	48,80,76,43,69,66	4,7,8,15,14,4	77,55,62,69,88,45	221	149	1	1.0	0.144,0.125,0.117,0.158,0.097,0.17	0.034,0.079,0.08,0.128,0.097,0.057	0.056
1634	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1634	116,185,167,114,163,166	0,1,0,1,5,2	149,93,146,179,190,93	1,0,1,2,3,1	298	149	1	1.0	1.0,0.989,1.0,0.983,0.942,0.976	0.987,1.0,0.986,0.978,0.969,0.979	-0.002
1635	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1635	0,3,5,2,2,5	124,211,166,157,209,238	0,2,1,0,0,1	106,80,134,155,147,65	298	149	1	1.0	0.0,0.007,0.015,0.006,0.005,0.01	0.0,0.012,0.004,0.0,0.0,0.008	0.003
1636	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1636	0,3,3,3,0,2	121,168,148,120,175,206	0,3,2,1,0,1	103,66,113,143,170,68	298	149	1	1.0	0.0,0.009,0.01,0.012,0.0,0.005	0.0,0.022,0.009,0.003,0.0,0.007	-0.001
1637	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1637	309,502,356,332,536,384	65,92,84,75,119,113	400,364,318,451,493,147	102,75,81,121,108,44	253	149	1	1.0	0.737,0.763,0.714,0.723,0.726,0.667	0.698,0.741,0.698,0.687,0.729,0.663	0.019
1638	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1638	535,837,684,596,811,796	14,17,13,9,19,10	697,486,483,651,900,248	12,6,11,25,24,4	152	149	1	1.0	0.974,0.98,0.981,0.985,0.977,0.987	0.983,0.988,0.977,0.962,0.974,0.984	0.003
1639	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1639	183,342,183,204,293,272	369,646,452,374,514,478	199,134,150,226,246,75	517,363,339,501,621,165	152	149	1	1.0	0.327,0.342,0.284,0.348,0.358,0.358	0.274,0.266,0.303,0.307,0.28,0.308	0.047
1640	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1640	4,1,1,2,2,4	40,66,53,26,55,33	2,1,0,1,7,1	33,30,27,50,71,14	298	149	1	1.0	0.048,0.008,0.009,0.037,0.018,0.057	0.029,0.016,0.0,0.01,0.047,0.034	0.007
1641	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1641	12,4,12,14,22,13	66,113,83,66,91,107	3,4,8,14,13,3	90,54,57,105,97,35	278	149	1	1.0	0.089,0.019,0.072,0.102,0.115,0.061	0.018,0.038,0.07,0.067,0.067,0.044	0.026
1642	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1642	2,0,3,1,3,2	49,136,72,68,111,119	0,0,0,1,0,0	87,57,75,77,115,27	157	149	1	1.0	0.037,0.0,0.038,0.014,0.025,0.016	0.0,0.0,0.0,0.012,0.0,0.0	0.02
1643	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1643	0,0,1,0,0,0	1,6,6,2,2,1	0,0,0,0,3,0	3,2,1,0,4,0	161	149	1	1.0	0.0,0.0,0.134,0.0,0.0,0.0	0.0,0.0,0.0,NA,0.41,NA	-0.08
1644	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1644	2,0,1,0,1,0	64,60,67,54,69,76	0,1,1,2,2,3	65,32,43,66,73,24	154	149	1	1.0	0.029,0.0,0.014,0.0,0.014,0.0	0.0,0.029,0.022,0.028,0.026,0.108	-0.026
1645	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1645	1,0,1,0,1,0	0,1,0,1,2,0	0,1,1,2,0,1	0,0,0,0,2,0	154	149	1	1.0	1.0,0.0,1.0,0.0,0.326,NA	NA,1.0,1.0,1.0,0.0,1.0	-0.335
1646	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1646	80,86,88,64,90,79	0,2,0,0,1,0	78,45,63,84,122,30	0,0,0,0,0,0	298	149	1	1.0	1.0,0.956,1.0,1.0,0.978,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1647	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1647	0,2,1,1,3,3	5,1,4,0,0,5	0,0,1,1,0,0	3,0,0,0,0,0	259	149	1	1.0	0.0,0.535,0.126,1.0,1.0,0.257	0.0,NA,1.0,1.0,NA,NA	-0.18
1648	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1648	0,2,0,0,2,3	0,0,0,2,1,0	0,0,1,1,0,0	0,0,0,0,0,0	203	149	1	1.0	NA,1.0,NA,0.0,0.595,1.0	NA,NA,1.0,1.0,NA,NA	-0.351
1649	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1649	0,0,1,3,2,0	5,1,4,0,0,5	0,0,0,0,0,0	3,0,0,0,0,0	205	149	1	1.0	0.0,0.0,0.154,1.0,1.0,0.0	0.0,NA,NA,NA,NA,NA	0.359
1650	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1650	53,67,76,58,100,62	105,143,132,85,119,108	68,76,104,146,118,31	63,48,46,83,72,13	164	149	3.83839963602e-06	0.00013605901688530466	0.314,0.299,0.343,0.383,0.433,0.343	0.495,0.59,0.673,0.615,0.598,0.684	-0.257
1652	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1652	0,0,0,3,2,1	1,3,1,0,4,3	0,0,0,0,1,1	4,0,1,3,3,1	170	149	1	1.0	0.0,0.0,0.0,1.0,0.305,0.226	0.0,NA,0.0,0.0,0.226,0.467	0.117
1653	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1653	0,2,4,4,7,3	0,2,0,0,0,0	1,0,2,0,2,1	3,1,0,2,9,5	160	149	1	1.0	NA,0.482,1.0,1.0,1.0,1.0	0.237,0.0,1.0,0.0,0.171,0.157	0.636
1654	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1654	0,1,4,5,6,1	35,89,52,58,72,83	0,0,0,0,0,0	45,20,48,46,57,11	298	149	1	1.0	0.0,0.006,0.037,0.041,0.04,0.006	0.0,0.0,0.0,0.0,0.0,0.0	0.022
1655	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1655	0,2,0,2,2,0	35,89,52,58,72,83	3,1,0,2,9,5	45,20,48,46,57,11	298	149	1	1.0	0.0,0.011,0.0,0.017,0.014,0.0	0.032,0.024,0.0,0.021,0.073,0.185	-0.049
1657	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1657	12,21,15,13,9,12	34,73,64,46,49,25	9,3,7,10,9,4	58,30,45,62,48,33	298	149	1	1.0	0.15,0.126,0.105,0.124,0.084,0.194	0.072,0.048,0.072,0.075,0.086,0.057	0.062
1658	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1658	7,10,5,2,5,10	1,2,2,0,0,1	4,5,4,6,4,0	3,1,2,0,1,0	233	149	1	1.0	0.817,0.762,0.615,1.0,1.0,0.865	0.46,0.762,0.561,1.0,0.719,NA	0.143
1660	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1660	0,0,0,0,0,1	0,0,0,0,0,0	0,1,0,1,0,0	0,0,0,0,1,0	177	149	1	1.0	NA,NA,NA,NA,NA,1.0	NA,1.0,NA,1.0,0.0,NA	0.333
1662	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1662	69,103,68,62,102,95	1242,1971,1615,1303,1895,1697	81,83,95,118,129,48	1872,1434,1553,1790,2553,900	298	149	1	1.0	0.027,0.025,0.021,0.023,0.026,0.027	0.021,0.028,0.03,0.032,0.025,0.026	-0.002
1663	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1663	2,0,3,0,2,0	47,54,42,58,54,46	1,0,0,4,5,1	35,37,35,62,53,14	212	149	1	1.0	0.029,0.0,0.048,0.0,0.025,0.0	0.02,0.0,0.0,0.043,0.062,0.048	-0.012
1664	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1664	1,0,3,0,1,1	29,56,21,17,29,34	2,1,0,0,1,2	18,8,17,26,19,8	295	149	1	1.0	0.017,0.0,0.067,0.0,0.017,0.015	0.053,0.059,0.0,0.0,0.026,0.112	-0.022
1665	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1665	37,62,50,35,58,74	0,2,1,0,2,0	31,17,27,41,40,25	0,0,0,0,0,0	298	149	1	1.0	1.0,0.939,0.962,1.0,0.935,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
1666	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1666	33,37,41,16,52,38	46,54,52,37,58,60	25,10,23,34,25,15	41,42,27,53,37,22	298	149	1	1.0	0.264,0.255,0.283,0.178,0.31,0.241	0.234,0.106,0.299,0.243,0.253,0.254	0.024
1667	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1667	0,5,1,5,9,3	19,58,25,27,40,31	8,0,2,4,4,2	22,15,15,40,27,12	298	149	1	1.0	0.0,0.041,0.02,0.085,0.101,0.046	0.154,0.0,0.062,0.048,0.069,0.077	-0.02
1668	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1668	0,3,1,2,9,1	19,58,25,27,40,31	8,0,2,4,4,2	22,15,15,40,27,12	298	149	1	1.0	0.0,0.025,0.02,0.036,0.101,0.016	0.154,0.0,0.062,0.048,0.069,0.077	-0.035
1671	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1671	9,13,7,5,11,16	71,110,97,95,66,92	6,8,4,12,7,4	71,54,54,97,88,19	167	149	1	1.0	0.102,0.095,0.06,0.045,0.129,0.134	0.07,0.117,0.062,0.099,0.066,0.158	-0.001
1672	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1672	10,27,17,13,20,20	3,1,2,0,4,2	21,18,19,38,32,6	2,2,1,3,4,0	298	149	1	1.0	0.625,0.931,0.81,1.0,0.714,0.833	0.84,0.818,0.905,0.864,0.8,1.0	-0.052
1673	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1673	2,3,3,2,1,4	29,32,29,53,63,43	2,6,1,2,9,0	35,10,29,50,43,14	298	149	1	1.0	0.033,0.045,0.049,0.019,0.008,0.044	0.028,0.231,0.017,0.02,0.095,0.0	-0.032
1674	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1674	3,0,3,1,1,1	0,0,1,1,4,1	2,0,3,5,3,0	0,0,0,1,0,0	298	149	1	1.0	1.0,NA,0.6,0.333,0.111,0.333	1.0,NA,1.0,0.714,1.0,NA	-0.453
1675	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1675	12,11,9,8,9,12	54,53,65,64,81,42	1,9,5,1,11,2	61,36,60,74,59,12	258	149	1	1.0	0.114,0.107,0.074,0.067,0.06,0.142	0.009,0.126,0.046,0.008,0.097,0.088	0.032
1676	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1676	3,1,6,1,4,4	0,0,0,0,0,0	4,3,3,3,6,1	0,1,0,2,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.666,1.0,0.499,1.0,1.0	0.139
1677	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1677	29,27,40,37,40,45	34,32,32,31,34,40	37,41,39,54,60,18	51,21,44,46,69,17	214	149	1	1.0	0.373,0.37,0.465,0.454,0.45,0.439	0.336,0.576,0.382,0.45,0.377,0.424	0.001
1678	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1678	47,42,45,38,50,58	1,0,0,1,0,1	64,41,56,73,91,25	1,0,0,0,0,0	182	149	1	1.0	0.975,1.0,1.0,0.969,1.0,0.979	0.981,1.0,1.0,1.0,1.0,1.0	-0.01
1679	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1679	42,37,53,44,56,63	1,0,0,1,0,1	50,61,51,81,82,26	1,0,0,0,0,0	247	149	1	1.0	0.962,1.0,1.0,0.964,1.0,0.974	0.968,1.0,1.0,1.0,1.0,1.0	-0.011
1680	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1680	30,61,49,61,79,37	0,3,3,0,4,4	32,23,29,38,49,22	2,2,0,6,1,0	212	149	1	1.0	1.0,0.935,0.92,1.0,0.933,0.867	0.918,0.89,1.0,0.817,0.972,1.0	0.01
1681	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1681	1,5,2,1,2,5	34,54,51,28,38,70	3,0,0,5,3,0	45,18,40,56,50,23	298	149	1	1.0	0.014,0.044,0.019,0.018,0.026,0.034	0.032,0.0,0.0,0.043,0.029,0.0	0.009
1682	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1682	28,38,29,16,41,47	28,30,26,22,34,26	14,14,8,25,22,4	18,19,22,21,12,9	153	149	1	1.0	0.493,0.552,0.521,0.415,0.54,0.638	0.431,0.418,0.262,0.537,0.641,0.302	0.095
1683	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1683	5,10,6,5,8,6	0,0,0,0,0,0	2,2,2,4,7,0	2,1,0,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.358,0.527,1.0,0.691,1.0,NA	0.285
1684	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1684	1,1,1,0,1,1	83,143,110,118,165,123	1,1,2,2,5,1	122,96,106,172,144,69	167	149	1	1.0	0.011,0.006,0.008,0.0,0.005,0.007	0.007,0.009,0.017,0.01,0.03,0.013	-0.008
1685	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1685	1,2,0,6,5,1	81,122,98,80,144,146	0,0,0,3,6,6	81,75,94,125,126,53	209	149	1	1.0	0.009,0.012,0.0,0.051,0.024,0.005	0.0,0.0,0.0,0.017,0.033,0.075	-0.004
1686	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1686	54,77,49,72,94,76	0,1,0,3,1,0	48,45,57,51,68,31	8,2,3,6,5,5	269	149	0.494435342312	1.0	1.0,0.977,1.0,0.93,0.981,1.0	0.769,0.926,0.913,0.825,0.883,0.774	0.133
1687	"AT4G33000"	NA	chr4	+	15925959	15926253	15925959	15926040	15926343	15926665	1687	147,221,201,142,247,179	0,0,0,1,0,0	184,148,137,226,231,90	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1688	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1688	132,182,158,127,167,111	18,25,13,8,23,22	184,140,162,191,265,76	11,5,9,6,9,3	298	149	0.312885339973	1.0	0.786,0.784,0.859,0.888,0.784,0.716	0.893,0.933,0.9,0.941,0.936,0.927	-0.119
1690	"AT4G06634"	NA	chr4	-	3766217	3766276	3766250	3766276	3765940	3766140	1690	49,51,66,42,76,66	0,0,0,0,0,0	57,36,49,82,76,20	0,0,0,0,0,1	182	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.942	0.01
1692	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1692	9,11,6,4,8,2	0,0,0,0,0,0	2,7,0,4,8,0	0,0,0,0,1,0	293	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,0.803,NA	0.049
1694	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1694	7,16,10,3,17,11	1,11,7,6,16,4	7,6,8,11,14,7	4,1,2,3,7,5	152	149	0.709607513482	1.0	0.873,0.588,0.583,0.329,0.51,0.729	0.632,0.855,0.797,0.782,0.662,0.578	-0.116
1695	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1695	11,8,10,5,8,8	101,171,136,123,179,171	2,2,2,4,14,3	114,77,133,170,141,65	288	149	1	1.0	0.053,0.024,0.037,0.021,0.023,0.024	0.009,0.013,0.008,0.012,0.049,0.023	0.011
1696	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1696	7,15,9,4,9,10	1,2,1,1,0,4	5,2,5,5,4,1	1,0,2,1,1,0	155	149	1	1.0	0.871,0.878,0.896,0.794,1.0,0.706	0.828,1.0,0.706,0.828,0.794,1.0	-0.002
1698	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1698	3,6,4,4,5,4	7,5,10,5,19,5	1,3,6,6,5,2	3,2,6,8,9,2	284	149	1	1.0	0.184,0.386,0.173,0.296,0.121,0.296	0.149,0.44,0.344,0.282,0.226,0.344	-0.055
1699	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1699	3,5,3,3,4,4	4,2,4,2,3,6	1,4,4,4,5,1	5,0,2,8,4,2	298	149	1	1.0	0.273,0.556,0.273,0.429,0.4,0.25	0.091,1.0,0.5,0.2,0.385,0.2	-0.033
1700	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1700	7,5,10,5,19,5	4,2,4,2,3,6	3,3,6,8,9,2	5,0,2,8,4,2	180	149	1	1.0	0.592,0.674,0.674,0.674,0.84,0.408	0.332,1.0,0.713,0.453,0.651,0.453	0.043
1701	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1701	2,1,1,0,1,2	70,107,92,101,139,119	2,1,0,1,0,0	115,122,100,148,132,61	152	149	1	1.0	0.027,0.009,0.011,0.0,0.007,0.016	0.017,0.008,0.0,0.007,0.0,0.0	0.006
1702	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1702	1,3,2,1,1,0	1,1,2,1,1,1	0,0,0,0,0,0	0,1,2,1,2,0	153	149	1	1.0	0.493,0.745,0.493,0.493,0.493,0.0	NA,0.0,0.0,0.0,0.0,NA	0.453
1703	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1703	3,4,3,6,4,2	0,0,10,4,2,1	0,0,0,0,0,0	3,0,5,8,8,1	153	149	1	1.0	1.0,1.0,0.226,0.594,0.661,0.661	0.0,NA,0.0,0.0,0.0,0.0	0.69
1704	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1704	0,0,2,0,0,0	14,21,22,18,20,13	0,0,2,0,0,0	14,8,8,29,16,4	188	149	1	1.0	0.0,0.0,0.067,0.0,0.0,0.0	0.0,0.0,0.165,0.0,0.0,0.0	-0.016
1706	"AT2G43720"	NA	chr2	+	18123166	18123824	18123166	18123415	18124116	18124471	1706	19,17,32,16,29,13	0,0,0,0,0,0	8,10,10,21,25,5	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.8,1.0,1.0,1.0,1.0,1.0	0.033
1707	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1707	25,30,46,22,37,34	49,76,59,70,72,71	30,21,15,32,45,20	54,51,42,80,71,23	244	149	1	1.0	0.238,0.194,0.323,0.161,0.239,0.226	0.253,0.201,0.179,0.196,0.279,0.347	-0.012
1708	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1708	41,68,34,27,48,56	49,76,59,70,72,71	20,10,20,56,30,16	54,51,42,80,71,23	298	149	1	1.0	0.295,0.309,0.224,0.162,0.25,0.283	0.156,0.089,0.192,0.259,0.174,0.258	0.066
1709	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1709	52,89,53,36,63,75	25,29,46,22,37,32	32,15,29,83,46,20	30,21,15,32,45,20	298	149	0.986550466067	1.0	0.51,0.605,0.366,0.45,0.46,0.54	0.348,0.263,0.492,0.565,0.338,0.333	0.099
1710	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1710	5,11,1,5,6,12	102,174,107,100,126,141	3,6,5,3,7,1	88,74,82,119,152,39	194	149	1	1.0	0.036,0.046,0.007,0.037,0.035,0.061	0.026,0.059,0.045,0.019,0.034,0.019	0.003
1711	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1711	2,4,2,2,0,4	13,37,30,23,35,24	14,2,8,5,5,6	19,10,14,16,27,6	181	149	0.0262967614366	0.4133057033337321	0.112,0.082,0.052,0.067,0.0,0.121	0.378,0.141,0.32,0.205,0.132,0.452	-0.199
1712	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1712	48,46,71,49,65,69	5,6,6,2,1,7	20,17,33,39,38,19	6,2,7,7,7,4	173	149	0.930133121097	1.0	0.892,0.868,0.911,0.955,0.982,0.895	0.742,0.88,0.802,0.828,0.824,0.804	0.104
1713	"AT2G44798"	NA	chr2	-	18468075	18468395	18468099	18468395	18467672	18467841	1713	5,0,7,3,15,4	0,0,0,1,1,0	3,0,0,4,8,0	4,0,0,0,0,0	173	149	1	1.0	1.0,NA,1.0,0.721,0.928,1.0	0.392,NA,NA,1.0,1.0,NA	0.132
1716	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1716	23,35,33,32,36,23	0,0,0,1,2,0	31,21,15,32,33,13	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.961,0.934,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1717	"AT2G45280"	NA	chr2	+	18670008	18670349	18670008	18670277	18670489	18670576	1717	0,0,0,0,1,0	19,25,15,22,40,19	0,0,0,0,0,0	21,7,16,19,17,5	221	149	1	1.0	0.0,0.0,0.0,0.0,0.017,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
1718	"AT3G01390"	NA	chr3	-	151034	151554	151164	151554	150834	150940	1718	7,11,12,3,19,9	1,0,1,0,0,0	3,9,9,21,9,2	0,0,0,1,0,0	279	149	1	1.0	0.789,1.0,0.865,1.0,1.0,1.0	1.0,1.0,1.0,0.918,1.0,1.0	-0.044
1719	"AT2G45640"	NA	chr2	-	18800504	18800600	18800513	18800600	18800032	18800107	1719	302,429,401,306,459,379	0,0,4,0,0,1	330,230,251,343,456,152	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.99,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1720	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1720	3,1,3,2,3,3	2056,3229,3007,2334,3186,3431	1,0,2,3,4,0	2769,1811,2288,3060,3072,1204	153	149	1	1.0	0.001,0.0,0.001,0.001,0.001,0.001	0.0,0.0,0.001,0.001,0.001,0.0	0.0
1721	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1721	34,50,36,29,47,37	24,48,19,30,30,51	20,21,16,36,40,11	11,19,28,23,31,10	278	149	1	1.0	0.432,0.358,0.504,0.341,0.456,0.28	0.494,0.372,0.234,0.456,0.409,0.371	0.006
1722	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1722	70,106,106,89,133,119	24,30,31,32,41,37	119,66,79,125,123,43	6,7,1,5,5,1	218	149	9.10849173863e-12	8.430415131420877e-10	0.666,0.707,0.7,0.655,0.689,0.687	0.931,0.866,0.982,0.945,0.944,0.967	-0.255
