IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
131,158,139,104,199,187	1305,2011,1710,1492,2439,2174	136,89,127,142,210,87	1392,829,1147,1089,1927,692	232	149
1,4,4,0,0,4	2,4,0,1,0,4	2,2,0,2,5,1	0,0,0,0,0,0	226	149
6,9,5,3,1,10	1,9,9,4,7,14	4,2,1,2,6,1	5,9,2,4,14,2	265	149
47,72,57,58,65,51	181,277,215,173,259,232	64,69,70,86,95,32	193,139,146,213,253,56	221	149
2,0,4,2,3,0	7,19,6,11,16,8	4,2,0,4,4,1	15,10,6,10,9,2	298	149
71,79,60,37,81,87	11,41,22,22,35,23	41,57,49,86,97,23	12,13,23,18,31,23	260	149
95,132,90,61,112,110	10,28,20,7,14,20	67,66,74,118,127,43	3,7,6,7,9,0	298	149
14,36,25,8,29,21	36,51,49,29,42,69	41,32,38,61,59,21	20,30,33,53,53,14	272	149
18,43,28,8,39,24	32,52,41,35,31,38	41,34,40,64,64,23	33,17,22,36,47,9	278	149
19,30,33,20,27,38	15,36,18,12,23,17	33,24,36,47,36,6	23,17,23,30,26,10	245	149
114,182,152,123,169,178	512,798,664,575,896,766	175,123,167,207,233,77	714,583,598,720,946,268	289	149
41,66,41,44,50,54	2,4,1,1,9,6	32,34,71,59,70,12	2,0,0,4,5,0	237	149
10,18,16,10,16,19	17,22,12,13,19,17	10,4,7,17,14,2	12,12,26,22,32,2	269	149
10,2,3,6,3,2	0,0,1,0,0,0	7,5,2,2,7,6	1,0,0,4,0,0	288	149
3,0,1,2,0,1	51,55,59,49,48,52	0,2,2,1,1,2	31,51,40,86,68,20	237	149
6,10,11,12,4,11	56,61,58,56,72,58	28,26,19,18,18,9	37,26,38,81,73,24	298	149
6,19,11,14,27,23	1,0,0,0,0,0	7,3,1,57,9,5	0,0,1,2,2,0	228	149
7,21,8,10,16,25	1,8,2,3,7,5	5,3,12,42,16,4	3,0,0,12,8,0	292	149
37,36,33,18,34,33	1135,1631,1579,1217,1386,1557	18,9,12,46,24,9	1003,651,856,1514,1350,435	298	149
5,23,18,10,21,18	41,84,48,49,45,43	13,16,18,23,33,7	36,38,36,35,62,23	298	149
10,42,21,15,24,24	25,48,33,36,30,25	20,19,27,40,43,14	33,16,30,27,40,11	298	149
4,13,8,0,5,4	22,53,32,19,39,32	13,13,9,18,21,5	8,12,7,25,19,4	255	149
2,7,6,0,4,4	1,4,0,0,2,5	7,11,6,15,18,5	0,6,1,3,3,2	215	149
4,8,2,1,5,3	76,99,73,35,69,78	1,2,2,1,3,0	46,44,49,79,79,18	242	149
0,1,4,3,3,1	3,2,2,2,5,1	0,4,3,4,0,2	0,3,2,6,1,1	265	149
1,2,4,5,8,3	3,8,0,6,2,4	2,0,7,3,3,0	0,1,6,4,4,0	298	149
4,5,15,5,2,6	4,4,1,2,4,3	3,6,3,5,3,1	1,0,6,9,3,0	236	149
8,12,19,6,16,13	9,14,11,11,16,7	10,14,15,42,33,10	4,12,7,18,6,4	221	149
0,5,7,2,0,4	7,12,5,8,7,8	4,10,3,12,13,4	13,8,2,22,8,1	255	149
31,56,46,22,52,37	246,399,376,293,480,438	11,24,25,10,29,15	281,217,249,370,406,167	243	149
37,94,58,34,49,62	320,478,383,312,508,401	27,28,29,38,39,17	305,201,253,347,416,184	298	149
44,66,47,30,52,62	459,747,603,555,748,679	16,19,36,36,35,11	553,337,425,627,727,240	232	149
67,114,84,58,103,83	433,663,537,427,587,565	78,69,95,94,117,63	398,284,360,527,527,189	217	149
11,18,12,16,15,11	185,304,222,185,257,267	36,43,23,37,32,22	163,128,164,219,244,93	239	149
1,2,0,0,7,2	22,30,17,24,41,31	2,2,5,3,6,3	17,23,18,6,33,9	239	149
3,8,5,6,10,8	21,29,16,13,32,12	1,3,9,4,11,4	14,6,10,5,21,12	221	149
2,8,8,0,3,3	4,10,4,8,11,15	2,0,1,0,0,2	14,9,5,2,21,0	235	149
0,4,2,0,2,2	14,22,8,8,22,13	2,1,1,1,4,0	14,19,10,2,19,5	226	149
1,9,3,0,3,2	53,76,67,69,71,64	0,2,2,7,5,2	60,49,62,77,100,33	231	149
1,0,0,1,4,4	24,28,42,34,49,29	10,3,3,5,10,3	32,20,28,60,29,24	248	149
6,5,3,3,1,2	12,7,13,5,7,8	2,0,0,4,3,0	4,1,8,11,4,3	298	149
0,1,0,0,0,0	0,0,3,1,1,0	0,0,0,5,0,0	0,0,2,0,1,0	225	149
12,9,5,4,10,3	0,0,0,0,0,2	1,4,6,8,5,5	2,0,0,0,0,0	233	149
57,89,49,47,97,83	123,203,184,157,202,170	59,31,39,71,50,24	225,127,168,166,157,83	286	149
4,18,10,9,12,3	0,2,2,0,0,5	6,4,6,16,11,8	0,0,0,0,3,0	298	149
4,22,9,11,16,6	77,125,118,86,97,63	7,6,9,19,11,8	106,80,61,103,138,37	298	149
23,26,14,14,30,16	42,72,52,46,64,58	11,15,21,36,31,12	35,50,51,50,81,23	298	149
4,3,1,2,4,6	8,20,8,16,29,16	7,8,3,3,6,1	21,13,9,12,20,6	226	149
7,3,8,3,1,1	16,30,28,33,30,20	0,2,2,19,3,1	15,19,23,96,38,9	248	149
15,24,13,9,18,15	57,81,81,53,84,50	14,19,17,24,18,5	61,56,53,92,81,36	227	149
13,23,15,8,20,13	51,54,80,58,79,55	19,14,15,23,19,9	73,63,54,78,102,38	236	149
3,1,6,5,6,5	5,3,6,7,14,13	2,0,3,7,3,3	2,4,7,9,7,7	240	149
13,13,15,7,9,16	35,59,73,75,66,68	1,6,9,4,14,2	41,20,38,40,64,23	262	149
26,30,37,35,32,25	0,4,0,0,2,0	21,13,19,27,39,15	0,0,1,0,0,0	258	149
29,37,51,29,56,41	8,14,10,8,3,8	29,13,22,37,47,25	11,3,10,6,17,3	298	149
29,40,37,40,58,41	515,864,701,635,965,811	37,18,31,31,50,22	721,401,537,671,910,280	298	149
21,46,43,30,52,41	4,5,3,2,13,2	27,23,30,34,30,17	5,1,3,2,8,0	266	149
18,43,38,29,46,38	5,2,2,5,9,2	26,15,27,28,27,16	6,4,5,7,6,3	248	149
24,37,42,16,25,20	130,181,158,134,176,185	28,25,11,34,15,19	102,77,90,174,171,58	217	149
56,127,60,42,85,74	0,0,0,1,0,0	44,38,32,52,52,21	0,0,0,0,0,0	287	149
18,33,13,21,24,28	0,1,0,0,0,0	31,16,23,23,35,12	0,4,1,0,2,2	222	149
6,23,9,13,24,14	0,4,2,4,2,0	10,16,6,22,13,4	6,6,0,6,9,0	266	149
30,41,27,32,25,34	43,43,44,23,31,58	38,27,31,54,45,16	58,35,48,54,74,25	298	149
30,41,29,33,25,34	4,13,3,1,7,8	38,27,31,54,45,16	1,0,0,9,0,1	298	149
8,16,17,18,15,22	141,186,167,127,147,159	23,13,39,29,27,15	241,203,184,284,347,104	298	149
2,5,3,1,14,7	56,95,56,38,62,61	8,7,12,15,8,7	76,68,65,81,101,33	298	149
87,163,120,108,138,141	38,65,55,31,55,56	87,60,119,174,144,50	62,58,87,98,88,51	253	149
4,2,2,0,0,0	8,8,0,1,4,0	0,6,0,4,5,2	14,10,9,11,9,6	259	149
9,8,11,13,12,10	100,172,115,117,164,142	12,3,1,15,6,1	71,73,107,112,105,49	236	149
46,75,49,36,58,46	226,384,291,267,423,346	61,33,52,56,74,44	305,241,253,333,374,152	241	149
22,40,31,14,42,24	140,232,218,167,300,225	13,11,13,20,37,12	138,121,144,212,226,73	221	149
2,1,0,9,1,1	0,1,1,0,0,0	3,0,0,12,4,4	1,0,0,1,2,0	296	149
3,3,2,7,1,0	4,6,3,0,8,4	5,3,0,4,4,3	2,0,2,2,4,6	298	149
5,5,3,8,2,1	0,0,1,0,0,0	5,4,0,13,0,1	2,0,0,2,3,0	298	149
18,15,16,20,28,24	76,125,114,76,132,88	17,12,9,31,26,8	65,48,43,78,85,27	258	149
4,17,2,3,2,9	7,11,13,6,7,9	7,10,8,47,22,7	4,6,17,22,8,4	298	149
8,19,4,2,2,10	58,138,100,57,107,106	10,14,10,48,22,11	57,48,58,89,73,20	298	149
56,51,54,40,58,37	45,57,63,62,68,69	33,57,41,62,51,28	52,45,45,69,69,33	298	149
15,36,26,18,22,26	264,426,326,304,389,307	18,21,12,24,28,9	317,224,254,391,438,143	227	149
77,105,66,39,100,77	203,327,179,168,362,321	58,21,52,27,73,34	149,82,139,89,233,61	298	149
113,152,129,88,146,122	1,1,0,0,0,0	106,78,81,131,125,61	0,0,0,0,2,1	272	149
3,2,2,2,9,1	9,8,14,3,10,7	0,2,2,1,2,0	8,2,0,14,14,2	298	149
176,238,193,153,248,259	8,8,2,3,2,6	151,121,137,192,251,52	0,3,8,3,8,4	298	149
175,240,189,147,230,241	44,60,52,52,95,61	142,113,128,170,255,47	54,32,34,55,84,26	298	149
138,231,153,143,187,183	174,254,229,154,227,184	129,107,124,198,197,77	174,112,126,152,173,60	298	149
0,4,4,3,1,4	11,10,12,23,14,4	2,2,3,0,6,2	14,7,8,20,20,16	226	149
1,5,5,3,3,4	33,68,65,39,38,37	2,3,5,0,9,2	108,45,70,57,94,37	234	149
0,0,4,0,0,0	13,2,8,5,4,6	0,0,0,2,0,0	15,5,6,3,13,0	235	149
0,0,2,1,1,3	38,54,26,34,40,49	0,0,1,2,4,0	41,24,19,36,39,10	226	149
0,1,1,1,4,1	0,0,0,6,0,0	2,0,2,2,6,2	2,0,0,0,0,0	298	149
0,1,1,1,4,1	2,3,4,2,1,5	2,0,2,2,6,2	2,0,1,2,1,2	298	149
25,35,32,23,31,35	0,3,0,2,0,1	22,22,12,27,26,18	1,0,0,1,2,1	298	149
43,61,38,26,39,34	0,0,1,0,1,3	31,26,25,20,63,18	1,0,2,4,2,1	298	149
4,8,3,2,1,0	17,35,11,20,22,13	3,0,0,0,2,0	17,15,20,10,16,5	217	149
3,0,1,2,0,3	13,41,14,15,16,13	0,1,1,3,1,0	13,20,10,9,22,2	236	149
0,0,1,2,0,0	11,24,11,9,24,23	0,0,2,1,0,0	21,13,20,28,20,9	232	149
6,4,5,1,7,1	67,72,76,48,72,67	5,5,3,13,16,3	51,32,44,57,77,27	233	149
0,0,2,2,0,1	2,1,2,2,0,2	0,0,0,5,0,0	5,0,3,6,2,4	247	149
15,17,25,13,16,23	94,158,137,96,165,130	12,17,10,38,30,8	134,105,91,132,167,67	298	149
18,24,32,18,19,32	22,22,24,16,33,38	25,25,15,60,38,13	5,8,24,20,29,9	298	149
3,0,2,0,4,1	11,13,3,12,12,18	0,2,1,0,0,0	3,0,4,5,4,3	286	149
2,10,6,3,12,7	83,144,102,79,124,90	19,9,8,22,21,2	117,98,102,136,174,50	242	149
222,360,328,267,433,288	15,17,18,11,22,30	304,296,271,450,516,188	41,14,34,47,54,20	245	149
23,47,52,23,39,37	3,3,0,0,1,0	24,31,34,72,64,18	3,0,0,3,1,2	276	149
2,3,1,2,0,1	41,65,28,37,54,49	1,1,0,3,3,0	39,27,28,18,50,8	235	149
0,8,1,3,1,8	3,4,4,6,2,7	0,0,0,1,1,2	2,1,3,8,13,0	298	149
321,455,430,301,488,405	0,0,0,0,0,0	273,239,259,455,355,101	0,0,2,0,0,0	298	149
23,31,29,26,31,34	166,227,208,189,293,238	12,13,12,29,17,4	175,140,126,229,233,75	298	149
7,8,3,3,9,6	50,59,34,37,39,52	5,2,3,7,11,2	25,19,26,54,46,16	234	149
15,19,6,8,9,12	175,235,207,171,229,213	10,5,7,13,14,4	183,176,195,191,326,81	242	149
75,120,100,70,127,90	27,13,14,17,24,28	265,245,272,420,530,151	18,9,12,7,19,1	236	149
56,93,78,59,111,64	203,332,271,230,314,287	244,221,254,398,483,141	191,112,175,186,249,97	231	149
140,137,182,156,179,254	4,8,14,14,25,15	135,122,155,227,209,94	5,8,12,8,4,1	266	149
11,20,17,9,19,18	188,317,175,175,302,253	14,11,13,36,19,17	409,324,392,411,580,229	230	149
6,22,17,13,14,30	12,14,7,4,9,8	9,7,15,6,3,4	5,9,15,6,13,7	298	149
65,160,83,59,103,111	1,3,0,1,2,2	74,39,41,85,91,35	1,0,0,3,2,0	235	149
13,26,22,14,40,29	104,130,150,143,145,157	7,20,8,41,26,7	138,83,95,168,136,48	224	149
10,8,15,3,8,14	1,2,3,0,5,0	5,11,5,15,7,3	2,1,0,2,1,1	236	149
12,13,13,5,15,9	123,155,126,115,148,131	13,6,12,25,16,9	138,60,88,138,138,55	229	149
11,14,11,5,15,9	0,0,0,0,0,0	11,6,11,21,16,8	0,0,1,1,4,0	224	149
13,21,13,9,18,12	0,4,0,3,3,0	15,7,15,30,20,10	2,0,1,0,2,0	234	149
58,43,56,41,80,39	60,127,69,88,102,86	96,90,87,140,135,59	76,77,56,75,99,41	237	149
44,58,57,46,76,47	56,92,48,51,83,75	34,32,36,58,56,14	53,63,65,100,114,42	222	149
0,0,0,2,3,4	0,2,0,0,1,5	5,2,0,3,4,4	0,0,0,0,0,0	240	149
0,2,0,5,4,4	0,2,0,1,1,2	6,2,2,6,4,4	0,2,0,0,4,0	294	149
0,4,1,5,5,4	9,5,8,1,4,4	4,4,2,6,2,4	2,0,0,1,0,2	298	149
2,1,1,0,4,3	2,4,2,1,4,2	0,1,3,1,0,0	3,0,2,2,6,0	298	149
14,25,10,16,18,13	21,40,18,16,32,18	19,12,20,43,26,19	20,16,35,21,41,5	298	149
36,51,40,32,76,32	10,30,20,13,19,21	42,27,46,96,62,23	26,15,17,27,25,20	219	149
0,0,1,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	246	149
12,33,31,26,28,29	21,38,30,21,36,29	26,22,26,42,36,13	26,14,24,37,18,11	298	149
36,66,75,52,82,67	8,13,22,14,15,21	50,63,49,106,94,23	11,12,13,30,13,2	298	149
25,33,18,22,29,35	106,178,151,174,153,149	9,11,11,33,15,8	116,84,106,138,151,41	298	149
17,21,29,13,21,21	231,365,302,226,369,340	4,21,7,16,28,5	244,228,258,317,310,94	240	149
3,9,3,14,13,6	10,7,10,9,10,5	9,8,2,4,6,4	4,6,3,8,7,1	223	149
5,0,4,3,4,10	5,12,5,7,5,7	0,4,2,4,6,1	2,9,9,5,6,0	298	149
2,0,4,1,2,12	4,2,6,3,3,1	1,4,0,4,3,2	1,1,3,6,3,2	298	149
1,5,2,2,0,0	2,0,0,3,0,2	0,6,0,1,0,0	0,0,1,1,0,1	227	149
60,58,56,52,57,58	507,618,611,511,610,677	39,22,32,47,54,17	400,316,363,513,555,169	244	149
40,55,51,51,45,53	470,635,543,439,623,611	41,23,24,57,54,19	367,202,357,512,470,143	232	149
33,42,34,45,43,55	436,532,511,389,528,487	47,31,38,37,48,14	272,166,250,465,427,142	234	149
3,7,0,5,8,5	12,11,5,7,13,6	0,2,0,0,0,1	0,5,0,1,3,0	298	149
8,5,12,10,3,5	59,88,62,41,65,47	9,4,3,3,5,6	43,30,30,58,70,26	213	149
9,6,6,11,7,11	24,23,25,13,35,21	1,4,8,12,4,1	51,34,38,43,55,20	298	149
11,11,7,9,7,12	94,142,101,84,112,68	4,2,11,13,2,1	98,59,64,100,95,44	298	149
25,39,24,27,45,20	3,16,8,4,12,10	17,21,27,32,34,11	7,5,5,5,5,3	238	149
35,49,33,31,54,34	77,136,113,85,111,67	30,26,26,48,38,18	121,70,81,122,120,63	298	149
24,45,30,29,52,37	2,12,13,4,10,8	25,24,20,44,33,12	4,2,5,1,2,6	258	149
0,2,0,0,0,0	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	272	149
43,21,33,31,36,26	63,108,98,59,93,88	10,10,12,19,15,12	70,31,62,85,60,18	298	149
44,57,36,43,73,40	347,567,361,318,604,433	33,32,27,35,45,17	485,349,319,426,622,202	298	149
0,0,0,0,0,0	0,0,1,0,1,1	0,0,0,0,0,2	3,3,2,8,5,1	298	149
0,0,3,4,2,5	5,10,14,2,8,10	0,7,11,8,4,1	18,8,9,11,8,6	281	149
7,6,5,3,1,2	5,27,26,9,8,16	0,0,1,1,2,1	12,8,11,10,20,5	238	149
25,30,13,27,19,39	14,46,27,16,46,32	35,23,41,46,66,25	17,10,16,33,16,6	298	149
11,2,2,6,1,3	36,36,32,34,23,21	2,0,1,7,1,0	39,40,35,38,36,11	298	149
7,6,13,6,21,4	5,5,6,14,26,17	13,8,4,15,17,14	8,2,2,4,21,3	214	149
5,0,2,0,8,4	16,13,13,7,15,8	1,7,3,2,4,2	12,17,20,15,14,11	227	149
7,2,2,1,9,5	14,13,5,5,10,14	1,9,4,3,4,2	9,6,6,17,7,5	230	149
7,1,0,1,2,4	2,4,3,2,3,0	0,0,0,1,0,0	0,0,0,0,0,2	298	149
3,0,7,0,0,0	4,2,2,4,2,0	0,0,0,0,0,0	0,0,0,0,1,2	298	149
24,31,34,13,33,26	135,220,200,174,216,132	12,9,9,15,29,4	112,104,107,170,210,85	298	149
24,53,47,29,49,47	19,27,14,7,15,19	22,17,25,36,36,20	12,5,8,9,11,4	254	149
0,0,0,0,8,2	4,0,2,1,1,2	1,3,0,10,1,4	3,7,2,5,9,2	233	149
13,13,7,6,15,17	60,97,72,59,73,72	10,12,3,9,20,4	69,49,54,86,84,30	236	149
6,21,5,10,12,14	33,32,43,44,47,34	20,12,14,28,12,11	36,28,24,55,19,15	276	149
60,140,43,49,89,76	580,870,619,493,998,823	129,87,103,110,171,63	515,360,417,501,720,289	235	149
9,6,0,8,1,9	0,1,0,0,0,0	3,5,3,9,2,1	0,0,0,0,0,0	235	149
29,70,45,39,67,45	21,37,35,10,31,28	34,32,23,47,60,20	17,24,9,19,35,8	298	149
6,3,8,11,9,9	44,44,40,64,53,55	18,15,19,42,19,5	52,31,31,36,60,9	273	149
10,25,20,7,22,16	493,788,582,495,631,629	16,12,7,14,22,3	598,352,433,725,679,199	237	149
75,153,104,103,128,114	211,266,245,242,390,328	60,44,53,54,72,22	173,160,165,246,309,93	244	149
26,13,16,16,22,19	20,50,32,31,38,62	18,8,11,22,11,5	29,20,31,44,42,16	298	149
54,60,80,51,76,72	82,106,117,82,147,100	88,52,75,102,76,34	95,42,45,76,81,25	221	149
21,25,28,17,24,12	125,188,161,111,180,143	31,5,19,27,31,5	123,83,100,175,142,45	242	149
17,45,32,27,29,33	114,163,105,95,131,156	35,23,14,26,13,9	115,81,96,189,134,41	242	149
6,17,12,10,5,7	169,262,138,120,243,185	24,22,19,20,24,4	172,101,156,252,164,46	225	149
7,15,9,8,14,21	42,52,61,40,46,27	6,4,5,16,13,9	30,35,26,60,51,21	223	149
25,28,30,33,26,15	3,5,3,1,1,9	17,24,13,39,23,5	4,1,2,2,4,2	262	149
37,70,42,28,53,50	118,172,184,120,223,166	31,26,25,51,40,15	135,93,112,210,169,58	298	149
13,21,10,7,25,7	7,13,8,6,3,14	8,4,9,9,14,7	2,8,1,5,8,2	246	149
6,10,10,8,6,10	18,28,14,12,11,15	2,7,6,11,6,6	9,18,10,9,17,4	298	149
27,17,19,8,23,15	81,110,105,107,161,142	16,3,8,26,23,6	118,109,128,146,166,59	237	149
9,13,5,6,7,10	84,133,93,70,153,80	17,11,16,21,22,12	93,99,66,124,123,44	237	149
9,12,11,12,11,16	17,29,19,8,12,10	15,18,17,33,34,12	10,10,13,28,23,11	298	149
1,2,1,0,0,2	67,129,102,90,106,113	0,2,1,3,2,0	69,62,76,129,137,45	298	149
233,303,283,197,281,253	10,7,2,2,5,1	124,88,118,181,223,55	0,2,1,5,3,0	298	149
25,40,38,46,36,61	20,55,54,50,50,34	23,43,35,63,76,23	38,42,46,77,78,29	231	149
17,13,11,20,27,27	89,179,148,114,133,119	13,18,13,19,18,14	175,113,132,123,219,59	298	149
1,1,3,1,1,1	20,15,115,48,73,76	0,1,0,12,0,0	17,9,8,513,17,3	298	149
199,285,226,258,362,367	13,28,28,35,41,43	258,149,199,327,331,121	39,29,26,51,54,22	298	149
195,291,229,261,372,376	5,30,16,18,28,25	265,153,199,332,332,121	20,21,21,27,25,15	298	149
0,0,4,2,3,1	33,43,45,19,27,31	1,0,2,7,2,3	28,17,25,35,43,12	241	149
19,27,44,36,48,39	16,23,20,9,9,13	8,26,29,37,46,15	5,8,3,14,23,5	298	149
72,112,120,63,126,95	6,22,19,16,11,14	86,59,83,86,85,48	14,6,16,7,17,6	273	149
5,5,5,3,15,8	87,156,135,137,209,167	7,4,3,6,8,1	99,66,98,86,126,69	236	149
11,29,21,18,33,15	104,145,124,126,168,125	15,21,23,32,29,19	75,73,85,102,108,55	223	149
13,27,21,17,43,21	0,5,2,0,1,2	17,19,21,32,34,19	11,4,5,10,10,6	298	149
7,12,7,6,19,12	108,143,97,132,165,117	9,9,7,30,23,12	83,73,91,93,120,51	228	149
3,14,3,9,14,3	80,107,102,94,164,131	5,1,5,16,11,6	97,78,63,97,126,49	244	149
53,100,35,48,67,39	146,255,191,182,242,257	24,31,33,57,44,17	170,89,149,184,264,87	298	149
53,96,40,48,69,39	87,144,124,93,114,138	26,33,35,57,51,18	126,90,103,146,201,61	298	149
6,8,10,4,6,3	55,90,76,42,69,103	1,1,1,3,7,0	59,21,54,74,62,18	230	149
31,28,26,24,26,43	201,272,212,199,271,231	22,24,24,40,30,15	164,142,149,193,222,86	270	149
12,31,19,14,22,22	130,189,155,140,192,179	19,10,29,37,41,17	115,70,94,153,141,50	224	149
15,16,9,12,9,8	1,9,6,3,6,4	18,22,7,29,23,1	5,5,1,4,10,0	264	149
33,28,29,24,26,21	141,215,203,148,263,218	33,15,18,34,46,19	187,126,154,197,224,78	221	149
187,257,263,167,342,218	34,73,48,37,61,52	201,134,163,263,293,102	49,39,44,63,53,21	249	149
198,282,275,180,364,240	3,5,9,9,12,13	214,143,174,275,322,118	7,7,4,6,7,6	265	149
15,29,17,17,22,20	189,315,231,169,272,223	29,8,18,25,16,13	219,179,168,251,307,132	239	149
18,25,21,21,13,25	10,12,12,11,10,10	28,13,20,43,12,3	5,10,4,14,5,1	296	149
19,25,22,21,14,25	9,16,12,11,17,3	27,14,21,44,14,3	17,10,6,9,17,1	298	149
72,140,105,72,110,90	216,323,300,286,344,316	109,104,80,94,172,46	239,153,165,248,329,88	270	149
197,370,271,264,354,270	28,34,34,11,28,31	310,347,338,445,530,201	33,31,38,42,47,22	298	149
29,57,50,45,64,32	251,337,265,251,383,245	67,44,46,103,73,21	375,372,362,474,479,245	244	149
184,316,301,228,302,245	65,97,104,62,107,66	330,240,290,399,501,130	76,62,51,53,93,28	290	149
44,85,89,75,103,73	538,875,677,587,881,647	66,51,64,66,77,30	721,463,542,753,815,278	233	149
3,0,0,0,0,0	8,4,6,2,5,5	0,0,0,1,0,0	1,0,0,2,0,0	298	149
41,60,56,42,94,81	171,294,247,212,418,334	68,36,57,53,81,36	282,249,230,300,339,139	262	149
35,43,32,22,49,25	58,101,87,68,90,98	44,31,38,72,65,21	55,51,67,110,108,21	226	149
6,9,5,12,12,10	70,104,106,98,105,121	20,9,28,19,42,7	81,74,68,76,110,33	298	149
24,41,37,27,65,32	14,32,15,22,25,22	23,29,26,51,36,20	17,25,25,20,17,3	298	149
41,57,50,44,87,48	210,376,257,287,390,355	34,32,29,68,56,25	218,184,214,293,309,131	298	149
6,9,5,5,8,15	2,2,2,1,5,3	6,1,5,4,4,3	0,0,0,0,2,0	237	149
2,1,0,0,3,1	20,39,20,19,42,37	1,0,2,1,2,0	13,16,13,6,23,9	216	149
315,510,386,371,387,352	5,4,2,0,2,5	377,210,286,405,359,117	1,0,0,1,2,0	179	149
13,24,17,24,14,14	7,5,2,3,6,1	2,2,14,9,16,7	3,2,1,7,6,1	271	149
17,24,18,32,15,14	29,18,16,14,38,19	2,5,14,12,15,7	9,7,19,18,23,4	298	149
50,91,62,68,83,76	0,0,1,0,0,0	39,41,33,67,72,24	0,0,4,3,3,0	298	149
12,20,17,29,12,13	7,6,15,8,10,8	2,5,10,9,14,4	11,9,16,14,9,3	298	149
47,84,70,58,72,77	13,7,6,1,5,8	43,16,32,69,38,23	5,1,1,4,3,0	226	149
103,150,116,83,149,120	20,20,7,11,38,16	74,63,66,98,104,27	21,11,13,13,15,6	298	149
55,66,65,50,76,57	77,121,98,69,125,85	32,21,27,41,46,9	75,41,68,71,96,21	298	149
52,63,66,47,77,55	15,30,26,28,33,16	28,18,27,40,44,8	7,18,13,17,22,7	279	149
31,66,26,43,54,59	30,58,39,45,67,50	92,68,86,131,147,45	82,49,57,60,159,41	298	149
12,10,12,8,25,14	91,108,82,93,131,92	19,13,14,16,20,9	85,49,105,97,130,61	223	149
83,169,131,98,135,113	50,41,49,41,57,66	149,133,151,229,213,81	47,38,56,65,95,38	298	149
1,3,3,2,3,4	5,2,2,1,0,0	0,0,2,0,1,0	1,2,1,2,0,0	244	149
1,3,3,0,3,4	1,2,6,1,5,2	0,0,2,0,1,0	0,2,0,3,0,0	240	149
1,3,3,0,3,4	4,7,10,6,7,6	0,0,2,0,1,0	0,0,1,2,0,0	243	149
1,3,3,2,3,4	2,10,15,0,4,1	0,0,2,0,1,0	9,2,9,17,14,3	247	149
5,8,7,5,9,8	9,14,11,5,14,5	0,1,0,5,2,0	7,4,6,19,13,3	277	149
12,28,10,9,18,15	26,32,28,22,27,33	8,9,6,9,7,8	3,5,1,16,17,1	297	149
6,25,8,8,12,11	22,33,16,18,31,56	6,9,4,5,5,1	15,5,8,31,27,6	278	149
9,12,21,6,14,14	39,38,40,27,73,26	2,3,8,2,5,5	44,25,34,37,56,12	298	149
70,102,111,96,125,94	52,96,86,86,100,111	31,44,35,100,79,23	77,59,70,106,126,53	298	149
2,6,10,1,13,7	22,31,24,22,19,23	12,3,11,19,13,3	22,8,17,26,41,19	298	149
2,9,1,1,0,0	10,20,22,19,25,16	0,7,0,2,2,0	18,14,20,25,40,8	260	149
11,16,15,8,23,22	227,272,237,218,315,271	43,40,50,60,77,29	201,134,135,241,262,103	216	149
6,9,4,3,2,1	90,93,107,54,85,60	3,1,1,0,1,2	79,28,28,59,65,21	241	149
27,49,28,25,43,22	85,111,112,58,123,109	30,24,23,51,42,10	143,124,136,178,247,71	242	149
3,4,5,2,5,3	1,1,3,9,4,12	4,6,1,7,3,0	3,0,1,2,3,0	298	149
3,9,4,10,4,12	3,3,5,0,2,0	4,6,6,6,3,2	1,4,2,0,0,0	266	149
6,3,2,4,1,4	8,5,9,7,19,11	4,2,1,0,7,3	4,1,2,6,13,4	298	149
9,4,8,6,3,5	0,0,0,4,0,0	4,3,0,3,9,3	2,0,0,0,0,0	298	149
22,19,23,20,27,14	9,9,4,3,5,4	29,22,22,35,16,9	18,15,5,11,14,2	298	149
22,19,23,21,29,15	1,2,3,0,4,3	31,22,21,35,17,9	2,2,2,2,4,0	298	149
12,11,11,6,13,18	7,24,27,24,27,33	14,20,3,22,23,2	41,18,33,34,37,14	247	149
96,77,92,43,79,88	657,975,836,669,956,831	71,71,60,113,119,29	840,636,763,1092,1263,500	261	149
32,53,55,52,48,47	0,0,0,1,4,0	41,26,39,62,54,14	0,0,0,0,1,1	298	149
55,99,66,45,80,56	422,663,479,485,626,641	48,40,72,60,53,29	427,355,426,485,685,237	260	149
16,29,34,29,36,25	180,259,220,168,255,237	20,8,11,17,33,7	179,142,188,267,194,87	229	149
0,5,7,2,2,1	6,1,6,4,6,3	0,0,0,0,0,2	1,0,1,0,4,0	232	149
66,95,86,81,95,105	137,193,208,140,192,189	59,58,58,97,89,30	124,104,122,180,173,63	268	149
41,76,60,53,56,73	32,52,42,34,40,42	35,32,34,64,55,21	25,28,15,59,47,19	217	149
38,44,53,19,78,58	118,110,134,113,142,149	41,29,28,41,67,10	75,86,85,138,137,31	293	149
14,10,12,7,15,14	49,57,66,74,90,60	14,10,5,17,11,3	47,39,44,77,66,16	248	149
