ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1505	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1505	0,1	8,7	2,2	1,7	126	99	0.446200195636	1.0	0.0,0.101	0.611,0.183	-0.347
1506	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1506	59,54	103,141	28,34	50,106	117	99	1	1.0	0.326,0.245	0.322,0.213	0.018
1507	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1507	87,67	2,3	32,104	0,2	103	99	1	1.0	0.977,0.955	1.0,0.98	-0.024
1508	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1508	21,18	222,270	11,8	71,139	304	99	1	1.0	0.03,0.021	0.048,0.018	-0.007
1510	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1510	13,10	4,4	9,15	2,1	112	99	0.323229078251	1.0	0.742,0.688	0.799,0.93	-0.15
1511	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1511	7,10	2,2	6,12	0,0	153	99	0.619546421517	1.0	0.694,0.764	1.0,1.0	-0.271
1512	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1512	32,15	171,153	15,27	70,128	119	99	1	1.0	0.135,0.075	0.151,0.149	-0.045
1513	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1513	3883,3544	5,6	2706,4663	4,27	105	99	1	1.0	0.999,0.998	0.998,0.994	0.002
1514	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1514	16,44	2234,2120	20,26	1507,2732	427	99	1	1.0	0.002,0.005	0.003,0.002	0.001
1515	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1515	11,11	391,291	3,10	207,381	111	99	1	1.0	0.024,0.033	0.013,0.023	0.011
1516	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1516	75,68	182,127	29,56	104,181	129	99	1	1.0	0.24,0.291	0.176,0.192	0.081
1517	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1517	1762,1640	0,0	1532,2454	1,1	1104	99	1	1.0	1.0,1.0	0.993,0.995	0.006
1518	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1518	509,500	8,8	246,409	6,9	136	99	1	1.0	0.979,0.978	0.968,0.971	0.009
1519	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1519	422,516	265,317	225,409	148,261	240	99	1	1.0	0.396,0.402	0.385,0.393	0.01
1520	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1520	53,33	256,269	9,22	122,198	378	99	1	1.0	0.051,0.031	0.019,0.028	0.017
1521	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1521	35,22	1,1	5,26	0,0	141	99	1	1.0	0.961,0.939	1.0,1.0	-0.05
1522	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1522	276,312	15,18	140,280	5,8	279	99	1	1.0	0.867,0.86	0.909,0.925	-0.054
1523	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1523	2,2	130,127	3,8	56,94	390	99	1	1.0	0.004,0.004	0.013,0.021	-0.013
1524	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1524	66,67	4,1	37,93	1,16	136	99	1	1.0	0.923,0.98	0.964,0.809	0.065
1525	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1525	62,52	4,1	43,92	1,16	157	99	1	1.0	0.907,0.97	0.964,0.784	0.065
1526	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1526	20,14	24,29	13,22	7,23	120	99	0.535579104064	1.0	0.407,0.285	0.605,0.441	-0.177
1528	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1528	18,17	571,608	17,20	265,529	105	99	1	1.0	0.029,0.026	0.057,0.034	-0.018
1529	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1529	12,6	71,76	0,5	31,52	264	99	1	1.0	0.06,0.029	0.0,0.035	0.027
1530	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1530	77,101	12,30	54,82	4,13	113	99	1	1.0	0.849,0.747	0.922,0.847	-0.087
1531	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1531	8,18	174,215	4,11	147,195	103	99	1	1.0	0.042,0.074	0.025,0.051	0.02
1532	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1532	15,22	5,5	13,14	1,0	207	99	0.00215282287472	0.04252489629076543	0.589,0.678	0.861,1.0	-0.297
1534	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1534	53,23	74,31	41,137	62,105	466	99	1	1.0	0.132,0.136	0.123,0.217	-0.036
1535	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1535	22,7	420,363	12,17	261,435	361	99	1	1.0	0.014,0.005	0.012,0.011	-0.002
1536	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1536	0,0	2,0	1,3	0,0	125	99	1	1.0	0.0,NA	1.0,1.0	-1.0
1537	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1537	79,49	3807,4148	42,103	2333,4313	103	99	1	1.0	0.02,0.011	0.017,0.022	-0.004
1538	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1538	7,12	1,3	0,2	1,5	235	99	0.000365211058443	0.009275201484266667	0.747,0.628	0.0,0.144	0.616
1539	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1539	79,69	1,3	12,40	1,5	320	99	0.367858534829	1.0	0.961,0.877	0.788,0.712	0.169
1540	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1540	77,68	5,11	12,38	0,0	184	99	0.209920449078	1.0	0.892,0.769	1.0,1.0	-0.169
1541	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1541	35,49	3942,4439	28,48	2513,4644	258	99	1	1.0	0.003,0.004	0.004,0.004	-0.001
1544	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1544	56,60	109,136	53,54	60,126	589	99	1	1.0	0.079,0.069	0.129,0.067	-0.024
1545	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1545	5,7	260,290	0,7	165,247	103	99	1	1.0	0.018,0.023	0.0,0.027	0.007
1546	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1546	111,119	0,3	60,139	6,9	121	99	1	1.0	1.0,0.97	0.891,0.927	0.076
1547	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1547	133,135	2727,2698	57,124	1336,2646	285	99	1	1.0	0.017,0.017	0.015,0.016	0.002
1548	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1548	299,365	5,8	194,337	5,4	171	99	1	1.0	0.972,0.964	0.957,0.98	-0.0
1549	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1549	1,5	35,25	0,3	37,44	108	99	1	1.0	0.026,0.155	0.0,0.059	0.061
1550	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1550	127,117	0,0	106,198	0,2	322	99	1	1.0	1.0,1.0	1.0,0.968	0.016
1551	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1551	1,1	344,379	1,0	201,339	249	99	1	1.0	0.001,0.001	0.002,0.0	0.0
1552	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1552	240,156	19,17	121,189	4,2	112	99	1	1.0	0.918,0.89	0.964,0.988	-0.072
1554	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1554	369,388	5,11	118,204	8,4	123	99	1	1.0	0.983,0.966	0.922,0.976	0.025
1555	"AT4G23010"	NA	chr4	-	12061334	12061600	12061357	12061600	12061158	12061260	1555	0,0	255,274	2,4	96,252	122	99	1	1.0	0.0,0.0	0.017,0.013	-0.015
1556	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1556	9,19	93,119	12,48	22,61	135	99	0.000382171646748	0.009407302073796923	0.066,0.105	0.286,0.366	-0.24
1557	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1557	24,23	908,1159	9,29	693,1148	284	99	1	1.0	0.009,0.007	0.005,0.009	0.001
1558	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1558	1,3	1068,1088	2,4	584,917	437	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
1559	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1559	11,11	809,603	5,11	334,563	156	99	1	1.0	0.009,0.011	0.009,0.012	-0.001
1560	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1560	5,5	59,46	9,10	16,21	139	99	0.068330031278	0.7645318184951049	0.057,0.072	0.286,0.253	-0.205
1561	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1561	9,7	0,0	6,2	0,1	104	99	1	1.0	1.0,1.0	1.0,0.656	0.172
1562	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1562	1,0	264,294	5,0	168,244	104	99	1	1.0	0.004,0.0	0.028,0.0	-0.012
1563	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1563	245,247	35,64	133,283	26,62	114	99	1	1.0	0.859,0.77	0.816,0.799	0.007
1564	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1564	7,16	3,5	9,18	4,1	121	99	0.937275016907	1.0	0.656,0.724	0.648,0.936	-0.102
1565	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1565	170,165	270,216	46,132	141,236	1073	99	1	1.0	0.055,0.066	0.029,0.049	0.021
1566	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1566	9,1	123,97	2,4	59,135	123	99	1	1.0	0.056,0.008	0.027,0.023	0.007
1568	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1568	10,10	260,361	5,6	150,282	310	99	1	1.0	0.012,0.009	0.011,0.007	0.001
1569	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1569	193,189	755,794	90,180	353,749	746	99	1	1.0	0.033,0.031	0.033,0.031	0.0
1570	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1570	196,187	755,794	93,178	353,749	764	99	1	1.0	0.033,0.03	0.033,0.03	0.0
1571	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1571	7,14	4,16	4,8	1,10	117	99	1	1.0	0.597,0.425	0.772,0.404	-0.077
1572	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1572	1,0	0,0	2,0	0,1	165	99	1	1.0	1.0,NA	1.0,0.0	0.5
1573	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1573	39,30	6,3	24,63	0,0	122	99	0.754736612583	1.0	0.841,0.89	1.0,1.0	-0.135
1574	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1574	7,1	88,69	0,1	28,59	255	99	1	1.0	0.03,0.006	0.0,0.007	0.014
1576	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1576	14,25	195,195	40,90	93,147	284	99	0.186932022959	1.0	0.024,0.043	0.13,0.176	-0.119
1577	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1577	15,10	65,37	0,5	40,97	103	99	0.0784893476912	0.8434369901809396	0.182,0.206	0.0,0.047	0.171
1578	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1578	271,230	7,0	230,410	14,21	104	99	1	1.0	0.974,1.0	0.94,0.949	0.043
1580	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1580	4,2	6,7	4,8	0,5	296	99	0.104193481918	1.0	0.182,0.087	1.0,0.349	-0.54
1581	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1581	5,4	30,38	6,7	6,23	169	99	0.609699320363	1.0	0.089,0.058	0.369,0.151	-0.186
1582	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1582	18,9	89,79	13,10	27,55	124	99	1	1.0	0.139,0.083	0.278,0.127	-0.091
1583	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1583	4,7	168,186	2,5	80,156	239	99	1	1.0	0.01,0.015	0.01,0.013	0.001
1584	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1584	9,5	6,11	8,20	7,4	146	99	0.263696981607	1.0	0.504,0.236	0.437,0.772	-0.235
1585	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1585	6,4	6,11	13,32	7,4	175	99	0.0114124873564	0.1825997977024	0.361,0.171	0.512,0.819	-0.399
1586	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1586	4,1	7,2	6,13	1,1	128	99	0.000173782754464	0.004965221556114285	0.307,0.279	0.823,0.91	-0.574
1587	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1587	52,31	44,59	20,38	25,42	328	99	1	1.0	0.263,0.137	0.194,0.215	-0.005
1588	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1588	0,7	117,121	4,2	73,101	238	99	1	1.0	0.0,0.023	0.022,0.008	-0.003
1589	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1589	115,103	3,14	89,210	0,0	104	99	1	1.0	0.973,0.875	1.0,1.0	-0.076
1590	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1590	35,64	164,151	21,34	58,141	283	99	1	1.0	0.069,0.129	0.112,0.078	0.004
1591	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1591	119,145	108,110	76,153	36,95	111	99	1	1.0	0.496,0.54	0.653,0.59	-0.103
1593	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1593	16,15	30,12	0,5	14,22	261	99	0.0725147041272	0.7974119097128766	0.168,0.322	0.0,0.079	0.205
1594	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1594	0,2	28,58	0,0	12,25	129	99	1	1.0	0.0,0.026	0.0,0.0	0.013
1595	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1595	29,43	231,246	14,38	163,239	171	99	1	1.0	0.068,0.092	0.047,0.084	0.014
1596	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1596	307,324	2,9	172,362	1,5	463	99	1	1.0	0.97,0.885	0.974,0.939	-0.029
1597	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1597	9,6	323,296	5,8	124,238	290	99	1	1.0	0.009,0.007	0.014,0.011	-0.005
1598	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1598	22,11	332,356	5,8	145,300	329	99	1	1.0	0.02,0.009	0.01,0.008	0.005
1599	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1599	1292,1323	189,248	868,1224	149,224	203	99	1	1.0	0.769,0.722	0.74,0.727	0.012
1600	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1600	1434,1345	48,54	765,1534	25,44	102	99	1	1.0	0.967,0.96	0.967,0.971	-0.005
1601	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1601	737,672	1211,1119	248,471	722,1245	102	99	0.680373753945	1.0	0.371,0.368	0.25,0.269	0.11
1602	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1602	6,14	133,105	5,6	56,133	249	99	1	1.0	0.018,0.05	0.034,0.018	0.008
1603	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1603	25,56	191,210	8,37	100,203	228	99	1	1.0	0.054,0.104	0.034,0.073	0.026
1604	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1604	2,8	256,229	0,1	112,259	107	99	1	1.0	0.007,0.031	0.0,0.004	0.017
1605	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1605	2,0	8,6	1,5	6,5	111	99	0.184764937919	1.0	0.182,0.0	0.129,0.471	-0.209
1606	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1606	1,5	183,173	1,5	79,162	104	99	1	1.0	0.005,0.027	0.012,0.029	-0.005
1607	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1607	1,5	3,2	1,2	0,1	104	99	0.0370064911071	0.46258113883874996	0.241,0.704	1.0,0.656	-0.356
1608	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1608	162,143	2,1	90,210	0,0	272	99	1	1.0	0.967,0.981	1.0,1.0	-0.026
1609	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1609	6,6	5,1	4,2	0,0	209	99	0.0115933435208	0.1836569270621782	0.362,0.74	1.0,1.0	-0.449
1610	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1610	5,5	2,2	0,1	1,4	153	99	0.000278626810622	0.007409209620642622	0.618,0.618	0.0,0.139	0.548
1611	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1611	3,3	5,1	5,5	0,0	155	99	0.00338438337647	0.06380604009487059	0.277,0.657	1.0,1.0	-0.533
1612	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1612	141,187	227,230	150,232	75,151	114	99	0.0014299793288	0.030918471974054056	0.35,0.414	0.635,0.572	-0.221
1614	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1614	1,3	4,5	0,2	0,3	120	99	1	1.0	0.171,0.331	NA,0.355	-0.104
1615	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1615	93,70	0,0	47,83	0,1	229	99	1	1.0	1.0,1.0	1.0,0.973	0.014
1616	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1616	5,6	1,0	0,3	1,3	110	99	0.0171583420425	0.24732745286486488	0.818,1.0	0.0,0.474	0.672
1617	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1617	33,40	223,223	7,22	62,169	313	99	1	1.0	0.045,0.054	0.034,0.04	0.012
1618	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1618	29,34	223,223	8,22	62,169	302	99	1	1.0	0.041,0.048	0.041,0.041	0.003
1620	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1620	50,50	150,103	20,40	74,129	257	99	1	1.0	0.114,0.158	0.094,0.107	0.036
1621	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1621	16,8	5,2	9,22	1,6	183	99	1	1.0	0.634,0.684	0.83,0.665	-0.089
1623	"AT2G38920"	NA	chr2	-	16249218	16249470	16249246	16249470	16248985	16249123	1623	2,1	0,0	6,0	0,1	127	99	1	1.0	1.0,1.0	1.0,0.0	0.5
1624	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1624	3,1	2,1	1,8	0,0	103	99	0.300690626557	1.0	0.59,0.49	1.0,1.0	-0.46
1625	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1625	553,635	3677,3517	430,680	2712,4772	738	99	1	1.0	0.02,0.024	0.021,0.019	0.002
1626	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1626	0,4	120,101	0,1	63,92	162	99	1	1.0	0.0,0.024	0.0,0.007	0.009
1627	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1627	10,4	122,49	6,7	15,31	245	99	1	1.0	0.032,0.032	0.139,0.084	-0.08
1628	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1628	119,139	5,3	39,83	0,0	404	99	1	1.0	0.854,0.919	1.0,1.0	-0.113
1629	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1629	156,217	149,148	64,104	74,117	360	99	1	1.0	0.224,0.287	0.192,0.196	0.061
1630	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1630	11,19	112,72	11,10	20,65	267	99	1	1.0	0.035,0.089	0.169,0.054	-0.05
1631	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1631	7,16	112,72	11,8	20,65	271	99	1	1.0	0.022,0.075	0.167,0.043	-0.057
1634	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1634	34,26	224,176	16,25	91,205	117	99	1	1.0	0.114,0.111	0.13,0.094	0.001
1635	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1635	123,131	3,7	113,172	6,6	539	99	1	1.0	0.883,0.775	0.776,0.84	0.021
1636	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1636	4,11	71,79	6,14	23,58	258	99	1	1.0	0.021,0.051	0.091,0.085	-0.052
1637	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1637	10,10	1,9	1,13	2,1	382	99	1	1.0	0.722,0.224	0.115,0.771	0.03
1638	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1638	45,38	113,192	21,28	67,112	208	99	1	1.0	0.159,0.086	0.13,0.106	0.005
1639	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1639	6,7	0,0	21,12	1,0	174	99	1	1.0	1.0,1.0	0.923,1.0	0.038
1640	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1640	83,104	79,80	82,139	51,142	164	99	1	1.0	0.388,0.44	0.493,0.371	-0.018
1643	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1643	115,133	8,7	67,119	4,7	162	99	1	1.0	0.898,0.921	0.911,0.912	-0.002
1644	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1644	22,17	151,137	10,26	53,162	347	99	1	1.0	0.04,0.034	0.051,0.044	-0.01
1645	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1645	93,104	66,74	25,52	35,42	103	99	1	1.0	0.575,0.575	0.407,0.543	0.1
1646	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1646	2,1	326,392	0,2	214,305	117	99	1	1.0	0.005,0.002	0.0,0.006	0.001
1647	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1647	4,5	221,255	3,4	124,219	159	99	1	1.0	0.011,0.012	0.015,0.011	-0.001
1648	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1648	156,155	2,2	81,110	3,7	219	99	1	1.0	0.972,0.972	0.924,0.877	0.071
1649	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1649	799,825	31,28	559,1070	7,16	385	99	1	1.0	0.869,0.883	0.954,0.945	-0.074
1653	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1653	32,20	1,0	11,15	0,2	243	99	1	1.0	0.929,1.0	1.0,0.753	0.088
1655	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1655	37,27	18,35	21,34	10,11	102	99	0.417403866918	1.0	0.666,0.428	0.671,0.75	-0.163
1656	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1656	12,18	409,400	4,13	183,374	238	99	1	1.0	0.012,0.018	0.009,0.014	0.003
1657	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1657	44,24	7,0	6,6	0,4	105	99	1	1.0	0.856,1.0	1.0,0.586	0.135
1658	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1658	10,4	2,0	3,6	0,2	288	99	1	1.0	0.632,1.0	1.0,0.508	0.062
1659	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1659	22,16	26,46	7,9	10,30	234	99	1	1.0	0.264,0.128	0.228,0.113	0.025
1660	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1660	23,20	9,11	10,12	8,13	265	99	0.459331120411	1.0	0.488,0.404	0.318,0.256	0.159
1661	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1661	27,50	9,11	13,33	8,13	130	99	0.772466769962	1.0	0.696,0.776	0.553,0.659	0.13
1662	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1662	9,20	235,263	14,11	216,264	102	99	1	1.0	0.036,0.069	0.059,0.039	0.004
1663	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1663	1,7	0,2	2,0	0,0	103	99	1	1.0	1.0,0.771	1.0,NA	-0.115
1664	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1664	4,4	6,4	0,0	2,13	103	99	0.00346828405775	0.06452621502790698	0.391,0.49	0.0,0.0	0.441
1665	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1665	0,0	43,35	0,2	17,36	138	99	1	1.0	0.0,0.0	0.0,0.038	-0.019
1667	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1667	93,99	160,198	57,126	110,171	194	99	1	1.0	0.229,0.203	0.209,0.273	-0.025
1668	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1668	395,348	160,198	211,312	110,171	487	99	1	1.0	0.334,0.263	0.281,0.271	0.022
1669	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1669	379,331	77,82	194,295	40,109	392	99	1	1.0	0.554,0.505	0.551,0.406	0.051
