ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2070	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2070	273,239	2,4	86,140	0,4	126	99	1	1.0	0.991,0.979	1.0,0.965	0.003
2071	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2071	45,30	132,123	21,35	35,72	198	99	1	1.0	0.146,0.109	0.231,0.196	-0.086
2072	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2072	11,24	21,13	14,19	4,12	198	99	0.478742453541	1.0	0.208,0.48	0.636,0.442	-0.195
2073	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2073	914,796	111,126	438,923	68,130	111	99	1	1.0	0.88,0.849	0.852,0.864	0.007
2074	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2074	8,13	231,214	3,7	121,190	198	99	1	1.0	0.017,0.029	0.012,0.018	0.008
2075	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2075	518,665	85,90	319,525	49,106	116	99	1	1.0	0.839,0.863	0.847,0.809	0.023
2076	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2076	225,304	34,66	166,276	50,70	135	99	1	1.0	0.829,0.772	0.709,0.743	0.075
2077	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2077	658,879	34,66	436,695	50,70	152	99	1	1.0	0.926,0.897	0.85,0.866	0.053
2078	"AT4G21400"	NA	chr4	-	11400460	11400585	11400460	11400573	11400672	11400801	2078	497,595	3,0	366,669	0,0	111	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
2079	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2079	21,23	233,273	27,50	166,358	105	99	1	1.0	0.078,0.074	0.133,0.116	-0.049
2080	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2080	6,2	46,21	3,2	24,39	198	99	1	1.0	0.061,0.045	0.059,0.025	0.011
2081	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2081	88,65	30,25	33,75	17,16	123	99	1	1.0	0.702,0.677	0.61,0.79	-0.01
2082	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2082	107,89	346,290	51,96	167,298	108	99	1	1.0	0.221,0.22	0.219,0.228	-0.003
2083	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2083	407,419	9,7	247,420	2,6	105	99	1	1.0	0.977,0.983	0.991,0.985	-0.008
2084	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2084	17,26	143,209	5,15	108,194	117	99	1	1.0	0.091,0.095	0.038,0.061	0.043
2085	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2085	281,268	36,19	116,210	6,11	105	99	1	1.0	0.88,0.93	0.948,0.947	-0.042
2086	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2086	698,798	473,444	401,572	225,403	198	99	1	1.0	0.425,0.473	0.471,0.415	0.006
2087	"AT2G16980"	NA	chr2	+	7379343	7379541	7379508	7379541	7379166	7379253	2087	142,139	2,0	46,81	0,0	198	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
2088	"AT2G17010"	NA	chr2	-	7393561	7393855	7393561	7393841	7393953	7394077	2088	0,0	0,1	2,0	0,0	113	99	1	1.0	NA,0.0	1.0,NA	-1.0
2089	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2089	513,557	117,127	210,432	57,111	111	99	1	1.0	0.796,0.796	0.767,0.776	0.024
2090	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2090	47,43	35,37	40,42	32,45	105	99	1	1.0	0.559,0.523	0.541,0.468	0.036
2091	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2091	0,0	241,198	0,1	134,200	115	99	1	1.0	0.0,0.0	0.0,0.004	-0.002
2092	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2092	147,228	0,0	63,114	0,4	118	99	1	1.0	1.0,1.0	1.0,0.96	0.02
2093	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2093	238,231	45,75	133,215	48,67	166	99	1	1.0	0.759,0.647	0.623,0.657	0.063
2094	"AT1G05820"	NA	chr1	+	1752637	1753240	1753097	1753240	1752502	1752556	2094	19,36	0,0	24,45	0,1	198	99	1	1.0	1.0,1.0	1.0,0.957	0.022
2095	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	2095	0,7	2,0	0,1	0,0	105	99	1	1.0	0.0,1.0	NA,1.0	-0.5
2096	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2096	6,3	22,31	9,5	5,14	102	99	0.131337845244	1.0	0.209,0.086	0.636,0.257	-0.299
2097	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2097	9,8	2,2	5,6	4,0	113	99	1	1.0	0.798,0.778	0.523,1.0	0.026
2098	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2098	2381,2277	439,371	1675,2685	292,504	102	99	1	1.0	0.84,0.856	0.848,0.838	0.005
2100	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2100	25,15	231,236	15,34	144,221	198	99	1	1.0	0.051,0.031	0.05,0.071	-0.02
2101	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2101	746,766	3,4	490,857	0,5	103	99	1	1.0	0.996,0.995	1.0,0.994	-0.001
2102	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2102	2,2	51,65	1,1	33,42	117	99	1	1.0	0.032,0.025	0.025,0.02	0.006
2103	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2103	7,3	43,43	0,5	20,23	198	99	1	1.0	0.075,0.034	0.0,0.098	0.005
2105	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2105	40,51	16,9	39,88	10,18	198	99	1	1.0	0.556,0.739	0.661,0.71	-0.038
2107	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2107	2,5	6113,4552	2,1	1133,2803	126	99	1	1.0	0.0,0.001	0.001,0.0	0.0
2110	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2110	173,151	9,8	46,91	6,7	102	99	1	1.0	0.949,0.948	0.882,0.927	0.044
2111	"AT2G19730"	NA	chr2	+	8511738	8511899	8511742	8511899	8511512	8511591	2111	43,26	1,0	17,52	0,0	103	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
2112	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2112	14,12	15,23	7,14	9,9	120	99	0.802254264286	1.0	0.435,0.301	0.391,0.562	-0.109
2113	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2113	1622,1371	297,207	853,1849	233,464	102	99	1	1.0	0.841,0.865	0.78,0.795	0.065
2115	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2115	591,541	71,55	254,381	69,66	108	99	1	1.0	0.884,0.9	0.771,0.841	0.086
2116	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2116	127,141	3,19	69,147	7,19	136	99	1	1.0	0.969,0.844	0.878,0.849	0.043
2117	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2117	24,11	4,8	13,25	1,3	108	99	0.390614780838	1.0	0.846,0.558	0.923,0.884	-0.202
2118	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2118	57,52	6,3	28,66	1,5	110	99	1	1.0	0.895,0.94	0.962,0.922	-0.024
2119	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2119	2,2	37,28	8,5	13,42	126	99	0.705309346395	1.0	0.041,0.053	0.326,0.086	-0.159
2120	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2120	0,0	1,0	1,1	0,0	146	99	1	1.0	0.0,NA	1.0,1.0	-1.0
2121	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2121	535,534	18,26	422,745	22,43	102	99	1	1.0	0.966,0.952	0.949,0.944	0.013
2122	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2122	9,9	113,107	2,12	59,107	110	99	1	1.0	0.067,0.07	0.03,0.092	0.008
2124	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2124	3,8	5,9	0,2	2,4	111	99	0.085731036922	1.0	0.349,0.442	0.0,0.308	0.241
2125	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2125	184,157	32,26	78,155	6,30	104	99	1	1.0	0.846,0.852	0.925,0.831	-0.029
2126	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2126	1,3	10,9	1,0	16,16	116	99	1	1.0	0.079,0.221	0.051,0.0	0.124
2127	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2127	83,78	137,153	37,75	152,285	105	99	0.1356296021	1.0	0.364,0.325	0.187,0.199	0.152
2129	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2129	1126,1100	98,109	631,1167	45,84	114	99	1	1.0	0.909,0.898	0.924,0.923	-0.02
2130	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2130	45,40	48,31	31,37	51,76	102	99	0.219907324637	1.0	0.476,0.556	0.371,0.321	0.17
2131	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2131	13,7	24,27	8,13	10,13	150	99	0.389847938105	1.0	0.263,0.146	0.346,0.398	-0.167
2132	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2132	3,5	445,569	0,5	218,438	198	99	1	1.0	0.003,0.004	0.0,0.006	0.001
2133	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2133	117,93	5,11	81,124	8,12	111	99	1	1.0	0.954,0.883	0.9,0.902	0.017
2134	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2134	5,2	3,0	2,1	0,0	143	99	1	1.0	0.536,1.0	1.0,1.0	-0.232
2136	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2136	2,4	5,0	0,6	0,2	107	99	1	1.0	0.27,1.0	NA,0.735	-0.1
2137	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2137	3,3	109,155	0,0	72,152	198	99	1	1.0	0.014,0.01	0.0,0.0	0.012
2138	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2138	1084,1113	0,0	568,1052	2,5	116	99	1	1.0	1.0,1.0	0.996,0.994	0.005
2139	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2139	61,33	2,3	30,27	0,2	162	99	1	1.0	0.949,0.871	1.0,0.892	-0.036
2140	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2140	27,9	167,171	18,23	101,170	102	99	1	1.0	0.136,0.049	0.147,0.116	-0.039
2141	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2141	141,280	6,2	135,187	6,12	105	99	1	1.0	0.957,0.992	0.955,0.936	0.029
2144	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2144	3798,4478	2,3	3066,4595	5,9	126	99	1	1.0	0.999,0.999	0.998,0.998	0.001
2145	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2145	159,165	4,11	201,252	1,5	103	99	1	1.0	0.974,0.935	0.995,0.98	-0.033
2146	"AT2G23040"	NA	chr2	-	9809182	9809319	9809182	9809255	9809792	9810089	2146	3,3	1,0	1,1	0,0	163	99	1	1.0	0.646,1.0	1.0,1.0	-0.177
2147	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2147	721,684	84,91	414,682	45,83	105	99	1	1.0	0.89,0.876	0.897,0.886	-0.008
2148	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2148	22,22	46,61	13,27	14,47	198	99	1	1.0	0.193,0.153	0.317,0.223	-0.097
2150	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2150	55,66	0,2	51,85	0,0	198	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
2151	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2151	7,13	14,25	0,4	5,10	108	99	0.384072560341	1.0	0.314,0.323	0.0,0.268	0.184
2152	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2152	178,220	0,0	189,336	3,0	198	99	1	1.0	1.0,1.0	0.969,1.0	0.016
2155	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2155	5,5	12,13	1,3	4,7	105	99	1	1.0	0.282,0.266	0.191,0.288	0.035
2157	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2157	5,5	218,182	10,16	79,211	198	99	1	1.0	0.011,0.014	0.06,0.037	-0.036
2158	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2158	20558,19609	18,8	10810,20786	5,8	102	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2159	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2159	21671,20590	1,1	11391,21876	0,6	106	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2160	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2160	1131,989	1,1	586,1098	0,6	103	99	1	1.0	0.999,0.999	1.0,0.994	0.002
2162	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2162	4,2	62,49	0,1	26,24	117	99	1	1.0	0.052,0.033	0.0,0.034	0.025
2163	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2163	26,25	693,619	6,18	226,349	115	99	1	1.0	0.031,0.034	0.022,0.043	0.0
2165	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2165	0,1	0,1	5,0	2,0	107	99	1	1.0	NA,0.481	0.698,NA	-0.217
2166	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2166	2,7	0,1	10,6	2,0	198	99	1	1.0	1.0,0.778	0.714,1.0	0.032
2167	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2167	2,10	0,1	5,6	0,0	198	99	1	1.0	1.0,0.833	1.0,1.0	-0.084
2168	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2168	285,296	50,38	79,183	23,19	110	99	1	1.0	0.837,0.875	0.756,0.897	0.029
2169	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2169	457,340	12,13	234,353	4,0	158	99	1	1.0	0.96,0.942	0.973,1.0	-0.035
2170	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2170	17,21	10,10	9,22	2,6	126	99	0.48779744126	1.0	0.572,0.623	0.78,0.742	-0.164
2171	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2171	1,3	109,93	2,1	60,132	198	99	1	1.0	0.005,0.016	0.016,0.004	0.001
2174	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2174	7,5	9,8	3,6	1,1	198	99	0.0276858571483	0.9421012467678309	0.28,0.238	0.6,0.75	-0.416
2175	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2175	2850,2973	2,3	1505,3079	0,2	103	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
2176	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2176	1,4	8,4	0,4	0,7	112	99	1	1.0	0.099,0.469	NA,0.336	-0.052
2178	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2178	798,720	1,3	411,718	2,2	108	99	1	1.0	0.999,0.995	0.995,0.997	0.001
2179	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2179	28,16	35,29	11,25	25,20	102	99	1	1.0	0.437,0.349	0.299,0.548	-0.03
2180	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2180	980,812	4,4	561,998	2,1	108	99	1	1.0	0.996,0.995	0.996,0.999	-0.002
2181	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2181	5,4	51,58	0,1	34,65	106	99	1	1.0	0.084,0.061	0.0,0.014	0.066
2182	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2182	151,143	7,5	35,101	0,1	154	99	1	1.0	0.933,0.948	1.0,0.985	-0.052
2183	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2183	0,2	31,13	3,1	27,43	165	99	1	1.0	0.0,0.085	0.062,0.014	0.005
2184	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2184	1,4	122,130	2,4	85,144	122	99	1	1.0	0.007,0.024	0.019,0.022	-0.005
2185	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2185	71,63	18,19	24,46	14,22	182	99	0.440861940083	1.0	0.682,0.643	0.483,0.532	0.155
2186	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2186	8,15	2234,2120	10,12	1507,2732	198	99	1	1.0	0.002,0.004	0.003,0.002	0.001
2187	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2187	486,467	5,7	259,469	0,1	135	99	1	1.0	0.986,0.98	1.0,0.997	-0.015
2188	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2188	248,240	0,0	131,197	0,1	198	99	1	1.0	1.0,1.0	1.0,0.99	0.005
2189	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2189	4,3	29,47	1,4	28,35	131	99	1	1.0	0.094,0.046	0.026,0.08	0.017
2190	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2190	43,60	169,222	48,55	142,211	114	99	1	1.0	0.181,0.19	0.227,0.185	-0.021
2191	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2191	4,7	194,182	1,0	50,114	120	99	1	1.0	0.017,0.031	0.016,0.0	0.016
2192	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2192	924,878	41,23	640,1037	16,44	108	99	1	1.0	0.954,0.972	0.973,0.956	-0.001
2193	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2193	57,70	49,46	26,70	24,45	155	99	1	1.0	0.426,0.493	0.409,0.498	0.006
2196	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2196	922,895	0,1	502,782	0,3	198	99	1	1.0	1.0,0.998	1.0,0.992	0.003
2197	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2197	69,73	20,15	33,55	4,26	114	99	1	1.0	0.75,0.809	0.878,0.648	0.017
2198	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2198	170,148	42,26	75,118	12,23	101	99	1	1.0	0.799,0.848	0.86,0.834	-0.023
2199	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2199	464,443	139,141	231,473	102,180	198	99	1	1.0	0.625,0.611	0.531,0.568	0.069
2200	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2200	150,174	23,36	107,234	8,21	198	99	0.540581310606	1.0	0.765,0.707	0.87,0.848	-0.123
2201	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2201	71,66	117,113	87,93	36,88	102	99	0.0435942483535	1.0	0.371,0.362	0.701,0.506	-0.237
2202	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2202	7,4	5,6	16,13	2,2	104	99	0.0128785010254	0.568712592153125	0.571,0.388	0.884,0.861	-0.393
2203	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2203	2,1	0,4	0,0	0,3	107	99	1	1.0	1.0,0.188	NA,0.0	0.594
2204	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2204	176,193	0,2	66,220	0,2	105	99	1	1.0	1.0,0.989	1.0,0.99	-0.001
2205	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2205	129,117	364,430	61,151	224,430	102	99	1	1.0	0.256,0.209	0.209,0.254	0.001
2206	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2206	5,2	3,3	1,4	0,3	198	99	0.672169684662	1.0	0.455,0.25	1.0,0.4	-0.347
2207	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2207	77,63	9,1	40,52	5,8	119	99	1	1.0	0.877,0.981	0.869,0.844	0.073
2208	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2208	90,92	6,12	32,77	4,8	115	99	1	1.0	0.928,0.868	0.873,0.892	0.015
2209	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2209	15,17	135,111	11,16	52,76	102	99	1	1.0	0.097,0.129	0.17,0.17	-0.057
2210	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2210	648,579	54,50	300,509	34,56	141	99	1	1.0	0.894,0.89	0.861,0.865	0.029
2212	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2212	270,228	10,17	114,184	6,5	142	99	1	1.0	0.95,0.903	0.93,0.962	-0.019
2217	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2217	1137,1165	0,1	527,1020	0,0	103	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2218	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2218	92,76	3942,4439	71,94	2513,4644	198	99	1	1.0	0.012,0.008	0.014,0.01	-0.002
2219	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2219	1,0	182,141	0,0	135,178	135	99	1	1.0	0.004,0.0	0.0,0.0	0.002
2220	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2220	4,7	39,46	1,3	18,29	134	99	1	1.0	0.07,0.101	0.039,0.071	0.031
2221	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2221	17,4	296,257	7,32	281,460	118	99	1	1.0	0.046,0.013	0.02,0.055	-0.008
2223	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2223	48,48	34,40	13,31	16,30	102	99	1	1.0	0.578,0.538	0.441,0.501	0.087
2224	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2224	63,64	241,200	44,105	153,281	115	99	1	1.0	0.184,0.216	0.198,0.243	-0.02
2225	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2225	39,37	860,824	47,59	567,886	118	99	1	1.0	0.037,0.036	0.065,0.053	-0.022
2226	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2226	9,19	5,0	9,18	1,4	111	99	1	1.0	0.616,1.0	0.889,0.801	-0.037
2227	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2227	43,18	0,0	2,31	3,0	111	99	1	1.0	1.0,1.0	0.373,1.0	0.314
2228	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2228	19,19	10,10	8,9	7,6	120	99	1	1.0	0.611,0.611	0.485,0.553	0.092
2229	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2229	72,121	10,10	43,69	7,6	141	99	1	1.0	0.835,0.895	0.812,0.89	0.014
2232	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2232	176,210	155,126	95,184	85,114	111	99	1	1.0	0.503,0.598	0.499,0.59	0.006
2233	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2233	209,242	210,207	79,141	151,195	102	99	0.360153546842	1.0	0.491,0.532	0.337,0.412	0.137
2234	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2234	13,11	430,311	4,17	217,392	129	99	1	1.0	0.023,0.026	0.014,0.032	0.002
2235	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2235	70,58	6,12	66,104	11,4	113	99	1	1.0	0.911,0.809	0.84,0.958	-0.039
2236	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2236	1,1	16,12	0,0	3,13	102	99	1	1.0	0.057,0.075	0.0,0.0	0.066
2237	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2237	17,10	939,806	7,14	270,573	116	99	1	1.0	0.015,0.01	0.022,0.02	-0.008
2238	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2238	77,89	9,15	12,57	0,6	117	99	1	1.0	0.879,0.834	1.0,0.889	-0.088
2240	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2240	33,21	323,297	49,93	292,458	198	99	1	1.0	0.049,0.034	0.077,0.092	-0.043
2241	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2241	51,55	2727,2698	42,88	1336,2646	198	99	1	1.0	0.009,0.01	0.015,0.016	-0.006
2242	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2242	129,175	1,3	123,158	1,3	198	99	1	1.0	0.985,0.967	0.984,0.963	0.002
2243	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2243	19,41	51,42	23,36	23,37	145	99	0.941830042301	1.0	0.203,0.4	0.406,0.399	-0.101
2245	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2245	167,208	106,114	59,98	83,166	171	99	0.000660555111623	0.07699191004618751	0.477,0.514	0.292,0.255	0.222
2246	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2246	13,13	105,127	8,28	54,81	103	99	1	1.0	0.106,0.09	0.125,0.249	-0.089
