ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1964	"AT1G23020"	NA	chr1	-	8152669	8152873	8152669	8152870	8152967	8153070	1964	35,64,71,44,71,74	142,180,194,102,187,185	50,44,54,68,73,24	109,108,111,122,160,65	152	149	1	1.0	0.195,0.258,0.264,0.297,0.271,0.282	0.31,0.285,0.323,0.353,0.309,0.266	-0.046
1966	"AT5G41520"	NA	chr5	-	16610009	16610289	16610009	16610287	16610418	16610467	1966	1971,2649,2624,2204,2939,2636	5,4,0,1,2,8	2740,2198,2293,3674,3644,1143	2,2,1,0,3,0	151	149	1	1.0	0.997,0.998,1.0,1.0,0.999,0.997	0.999,0.999,1.0,1.0,0.999,1.0	-0.001
1967	"AT1G30200"	NA	chr1	+	10626649	10627135	10626660	10627135	10624999	10626309	1967	112,157,116,101,162,137	95,180,142,89,168,122	128,71,118,114,139,63	109,86,91,110,158,40	160	149	1	1.0	0.523,0.448,0.432,0.514,0.473,0.511	0.522,0.435,0.547,0.491,0.45,0.595	-0.023
1970	"AT5G06510"	NA	chr5	+	1985375	1985631	1985409	1985631	1984822	1985060	1970	0,2,0,0,0,1	7,1,1,1,1,5	0,0,0,0,0,0	0,2,2,1,7,4	183	149	1	1.0	0.0,0.62,0.0,0.0,0.0,0.14	NA,0.0,0.0,0.0,0.0,0.0	0.127
1971	"AT5G06510"	NA	chr5	+	1985387	1985631	1985409	1985631	1984822	1985060	1971	0,2,0,0,0,1	7,1,1,1,1,5	0,0,0,0,0,0	0,2,2,1,7,4	171	149	1	1.0	0.0,0.635,0.0,0.0,0.0,0.148	NA,0.0,0.0,0.0,0.0,0.0	0.131
1972	"AT1G12750"	NA	chr1	-	4347423	4347790	4347423	4347537	4348240	4348390	1972	59,80,80,99,91,78	25,9,19,12,15,10	41,31,48,50,64,18	14,7,8,12,19,5	402	149	1	1.0	0.467,0.767,0.609,0.754,0.692,0.743	0.52,0.621,0.69,0.607,0.555,0.572	0.078
1973	"AT1G08820"	NA	chr1	-	2824363	2824915	2824363	2824476	2825166	2825481	1973	3,3,9,8,15,14	89,103,96,84,124,104	18,15,11,19,33,8	105,55,90,130,98,38	588	149	1	1.0	0.008,0.007,0.023,0.024,0.03,0.033	0.042,0.065,0.03,0.036,0.079,0.051	-0.03
1974	"AT1G66940"	NA	chr1	-	24973464	24973602	24973464	24973491	24973729	24973819	1974	51,102,109,77,98,82	0,4,0,0,0,0	107,65,64,77,90,22	0,0,0,0,0,0	260	149	1	1.0	1.0,0.936,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1975	"AT1G53770"	NA	chr1	-	20071718	20072029	20071718	20071968	20072443	20073863	1975	2,2,1,0,1,1	33,55,59,46,64,66	0,0,0,1,2,0	36,26,34,55,56,25	210	149	1	1.0	0.041,0.025,0.012,0.0,0.011,0.011	0.0,0.0,0.0,0.013,0.025,0.0	0.01
1976	"AT1G31070"	NA	chr1	+	11087668	11087918	11087803	11087918	11087439	11087583	1976	83,98,80,58,118,87	0,0,0,0,0,0	65,56,37,96,78,22	0,1,0,1,1,0	284	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.967,1.0,0.981,0.976,1.0	0.013
1978	"AT1G77600"	NA	chr1	-	29153069	29153164	29153069	29153143	29153437	29153544	1978	0,0,0,0,0,1	25,53,41,31,42,43	1,0,0,1,0,0	36,11,16,26,30,11	170	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.02	0.024,0.0,0.0,0.033,0.0,0.0	-0.006
1979	"AT1G77600"	NA	chr1	-	29158727	29158949	29158727	29158907	29159083	29159272	1979	0,0,0,0,0,0	15,16,19,13,22,13	0,0,0,1,0,0	2,6,7,12,17,1	191	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.061,0.0,0.0	-0.01
1981	"AT5G02840"	NA	chr5	+	651161	651286	651183	651286	650860	650920	1981	415,640,568,485,698,602	88,145,108,112,180,132	899,672,732,887,1083,435	148,93,131,142,207,53	171	149	1	1.0	0.804,0.794,0.821,0.79,0.772,0.799	0.841,0.863,0.83,0.845,0.82,0.877	-0.049
1982	"AT1G13450"	NA	chr1	-	4613285	4613889	4613285	4613516	4614197	4614236	1982	240,292,270,209,297,267	0,2,2,0,6,3	254,231,293,365,423,176	0,3,3,7,3,3	522	149	1	1.0	1.0,0.977,0.975,1.0,0.934,0.962	1.0,0.956,0.965,0.937,0.976,0.944	0.012
1983	"AT3G27300"	NA	chr3	-	10086114	10086332	10086114	10086310	10086411	10086488	1983	27,44,27,33,37,40	0,1,0,0,0,0	24,6,26,51,37,9	0,0,0,0,1,0	171	149	1	1.0	1.0,0.975,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.97,1.0	0.001
1984	"AT1G15240"	NA	chr1	+	5247990	5248201	5248074	5248201	5247764	5247900	1984	4,10,2,10,11,5	136,237,153,183,214,138	2,5,4,7,9,1	190,145,168,218,253,74	233	149	1	1.0	0.018,0.026,0.008,0.034,0.032,0.023	0.007,0.022,0.015,0.02,0.022,0.009	0.008
1985	"AT5G66310"	NA	chr5	-	26490096	26490318	26490096	26490316	26490713	26490853	1985	15,19,18,11,9,11	2,2,1,4,1,2	9,12,17,21,11,5	0,0,0,4,9,0	151	149	1	1.0	0.881,0.904,0.947,0.731,0.899,0.844	1.0,1.0,1.0,0.838,0.547,1.0	-0.03
1987	"AT1G65130"	NA	chr1	-	24196648	24196953	24196648	24196738	24197052	24197200	1987	1,3,6,0,0,2	0,0,0,0,0,0	1,5,1,0,2,0	0,0,2,0,0,0	364	149	1	1.0	1.0,1.0,1.0,NA,NA,1.0	1.0,1.0,0.17,NA,1.0,NA	0.208
1988	"AT1G71220"	NA	chr1	+	26849650	26849737	26849653	26849737	26849200	26849553	1988	52,81,50,61,49,61	104,162,133,121,165,127	47,34,29,67,76,17	109,85,119,176,110,37	152	149	1	1.0	0.329,0.329,0.269,0.331,0.225,0.32	0.297,0.282,0.193,0.272,0.404,0.311	0.007
1989	"AT1G30540"	NA	chr1	-	10818385	10818615	10818385	10818533	10818940	10819419	1989	9,21,22,14,27,21	67,96,54,75,92,55	10,9,13,15,13,6	73,59,74,77,96,22	231	149	1	1.0	0.08,0.124,0.208,0.107,0.159,0.198	0.081,0.09,0.102,0.112,0.08,0.15	0.044
1990	"AT1G32410"	NA	chr1	+	11694367	11694496	11694374	11694496	11693798	11693925	1990	56,56,48,43,83,50	52,67,63,56,72,76	36,30,29,31,47,9	72,35,45,51,72,26	156	149	1	1.0	0.507,0.444,0.421,0.423,0.524,0.386	0.323,0.45,0.381,0.367,0.384,0.248	0.092
1992	"AT1G02120"	NA	chr1	+	398904	399110	399010	399110	398613	398713	1992	222,386,269,306,404,341	4,4,3,1,2,0	299,208,287,368,391,149	1,0,1,4,5,1	255	149	1	1.0	0.97,0.983,0.981,0.994,0.992,1.0	0.994,1.0,0.994,0.982,0.979,0.989	-0.003
1993	"AT1G67040"	NA	chr1	-	25019104	25019709	25019104	25019703	25019778	25019908	1993	4,3,2,4,4,2	2,3,3,3,2,1	1,1,2,3,2,2	2,0,5,10,8,1	155	149	0.129632827605	1.0	0.658,0.49,0.391,0.562,0.658,0.658	0.325,1.0,0.278,0.224,0.194,0.658	0.123
1994	"AT3G55080"	NA	chr3	-	20412826	20412877	20412826	20412862	20413137	20413218	1994	2,2,5,3,2,3	60,93,68,74,100,55	1,0,3,2,2,2	53,42,41,73,77,15	164	149	1	1.0	0.029,0.019,0.063,0.036,0.018,0.047	0.017,0.0,0.062,0.024,0.023,0.108	-0.004
1995	"AT3G55080"	NA	chr3	-	20414553	20414664	20414553	20414651	20414768	20414832	1995	52,78,53,39,71,53	27,39,31,26,41,36	27,27,28,27,41,15	31,26,17,35,53,15	162	149	0.224181638305	1.0	0.639,0.648,0.611,0.58,0.614,0.575	0.445,0.489,0.602,0.415,0.416,0.479	0.137
1996	"AT1G33050"	NA	chr1	-	11968347	11968744	11968347	11968675	11968970	11970511	1996	474,715,521,473,762,678	7,27,22,18,38,28	468,334,423,538,738,257	24,22,19,32,30,16	218	149	1	1.0	0.979,0.948,0.942,0.947,0.932,0.943	0.93,0.912,0.938,0.92,0.944,0.917	0.022
1997	"AT1G33410"	NA	chr1	-	12117655	12117825	12117655	12117813	12117980	12118038	1997	14,17,11,9,18,11	39,45,47,42,80,45	0,3,4,3,7,0	20,14,12,24,28,2	161	149	0.651908848569	1.0	0.249,0.259,0.178,0.165,0.172,0.184	0.0,0.165,0.236,0.104,0.188,0.0	0.086
1998	"AT1G48770"	NA	chr1	+	18041332	18041447	18041345	18041447	18040850	18040931	1998	0,2,3,5,1,1	0,2,2,0,2,1	1,1,1,2,0,2	0,0,3,1,4,0	162	149	1	1.0	NA,0.479,0.58,1.0,0.315,0.479	1.0,1.0,0.235,0.648,0.0,1.0	-0.077
2000	"AT2G25100"	NA	chr2	-	10680575	10680663	10680575	10680606	10680752	10680876	2000	35,52,44,25,41,39	2,0,1,0,0,0	41,27,30,55,61,19	0,0,0,0,0,0	206	149	1	1.0	0.927,1.0,0.97,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
2001	"AT4G17610"	NA	chr4	-	9814381	9814491	9814381	9814488	9814575	9814669	2001	0,2,0,0,1,0	4,4,4,5,5,8	0,1,0,0,0,0	3,3,7,7,5,0	152	149	1	1.0	0.0,0.329,0.0,0.0,0.164,0.0	0.0,0.246,0.0,0.0,0.0,NA	0.033
2002	"AT4G00840"	NA	chr4	-	355830	355936	355830	355916	356030	356157	2002	34,48,30,30,62,43	33,40,45,35,61,38	34,30,23,46,41,22	33,29,21,57,55,17	169	149	1	1.0	0.476,0.514,0.37,0.43,0.473,0.499	0.476,0.477,0.491,0.416,0.397,0.533	-0.005
2004	"AT4G33200"	NA	chr4	-	16005759	16005813	16005759	16005810	16006087	16006187	2004	6,20,25,10,10,25	38,45,29,37,60,40	3,5,11,7,11,2	21,24,27,32,51,12	152	149	1	1.0	0.134,0.303,0.458,0.209,0.14,0.38	0.123,0.17,0.285,0.177,0.175,0.14	0.092
2005	"AT1G03620"	NA	chr1	-	906313	906361	906313	906356	907127	907511	2005	2,2,1,0,1,0	1,3,2,1,6,0	2,0,0,2,0,0	2,3,0,3,2,0	154	149	1	1.0	0.659,0.392,0.326,0.0,0.139,NA	0.492,0.0,NA,0.392,0.0,NA	0.082
2006	"AT3G59330"	NA	chr3	-	21927857	21927914	21927857	21927909	21928035	21928499	2006	4,16,8,7,12,10	8,14,12,6,14,3	1,5,1,5,3,2	4,4,7,5,4,0	154	149	0.898678629341	1.0	0.326,0.525,0.392,0.53,0.453,0.763	0.195,0.547,0.121,0.492,0.421,1.0	0.036
2007	"AT3G59330"	NA	chr3	-	21927857	21927914	21927857	21927909	21928067	21928499	2007	0,3,1,0,1,3	0,0,0,0,0,0	0,2,0,1,2,1	0,0,0,2,0,0	154	149	1	1.0	NA,1.0,1.0,NA,1.0,1.0	NA,1.0,NA,0.326,1.0,1.0	0.168
2008	"AT4G33380"	NA	chr4	+	16072480	16072619	16072486	16072619	16072319	16072408	2008	291,451,345,320,470,400	3,9,9,10,9,10	423,317,324,411,496,171	5,12,5,8,8,1	155	149	1	1.0	0.989,0.98,0.974,0.969,0.98,0.975	0.988,0.962,0.984,0.98,0.983,0.994	-0.004
2009	"AT4G25434"	NA	chr4	-	13004792	13004870	13004792	13004855	13005006	13005144	2009	3,7,5,4,4,5	2,0,1,4,2,8	9,2,6,4,9,0	2,1,3,3,4,0	164	149	1	1.0	0.577,1.0,0.82,0.476,0.645,0.362	0.803,0.645,0.645,0.548,0.672,NA	-0.016
2010	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1714817	1715384	2010	22,36,50,39,36,40	5,3,9,5,18,5	20,11,17,30,38,8	10,5,5,15,4,1	165	149	1	1.0	0.799,0.916,0.834,0.876,0.644,0.878	0.644,0.665,0.754,0.644,0.896,0.878	0.078
2011	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1714872	1716080	2011	2,9,10,8,11,9	0,0,0,0,0,1	4,3,4,6,9,1	0,0,0,0,0,0	165	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.89	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
2012	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1716063	1716102	2012	6,5,7,10,13,11	0,2,0,0,1,1	3,5,4,5,8,5	0,0,0,0,0,0	165	149	1	1.0	1.0,0.693,1.0,1.0,0.922,0.909	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
2013	"AT1G05710"	NA	chr1	+	1716558	1716735	1716690	1716735	1716418	1716484	2013	62,109,87,66,64,82	0,0,0,0,0,2	42,22,36,89,92,13	0,0,0,0,0,0	281	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.956	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
2014	"AT1G35250"	NA	chr1	-	12933263	12933359	12933263	12933348	12933443	12933553	2014	34,58,50,27,71,41	11,9,9,6,12,5	31,18,28,15,42,11	3,1,2,0,4,1	160	149	1	1.0	0.742,0.857,0.838,0.807,0.846,0.884	0.906,0.944,0.929,1.0,0.907,0.911	-0.104
2015	"AT2G39470"	NA	chr2	+	16477367	16477464	16477369	16477464	16477211	16477283	2015	293,420,324,260,414,379	0,0,1,1,0,4	429,286,342,466,537,160	0,1,0,1,4,0	151	149	1	1.0	1.0,1.0,0.997,0.996,1.0,0.989	1.0,0.996,1.0,0.998,0.993,1.0	-0.001
2016	"AT4G09150"	NA	chr4	+	5831043	5831204	5831046	5831204	5830821	5830966	2016	4,12,5,5,24,14	74,126,72,70,135,144	23,8,16,20,39,11	73,42,76,109,109,30	152	149	0.494625319464	1.0	0.05,0.085,0.064,0.065,0.148,0.087	0.236,0.157,0.171,0.152,0.26,0.264	-0.124
2017	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182436	23183183	2017	2,4,1,1,5,2	1,2,0,1,0,1	2,1,0,1,3,0	0,0,0,0,0,0	152	149	1	1.0	0.662,0.662,1.0,0.495,1.0,0.662	1.0,1.0,NA,1.0,1.0,NA	-0.253
2018	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182684	23183227	2018	3,0,2,1,1,1	5,2,7,6,8,5	2,1,0,2,3,0	4,2,3,7,8,1	152	149	1	1.0	0.37,0.0,0.219,0.14,0.109,0.164	0.329,0.329,0.0,0.219,0.269,0.0	-0.024
2019	"AT1G73910"	NA	chr1	+	27790075	27790334	27790122	27790334	27789896	27789970	2019	8,8,8,8,7,3	0,0,0,0,0,0	18,11,7,11,12,2	2,0,0,0,0,1	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.872,1.0,1.0,1.0,1.0,0.603	0.088
2020	"AT5G06265"	NA	chr5	+	1905778	1906766	1906563	1906766	1905247	1905383	2020	45,73,59,82,101,54	13,22,14,12,29,24	55,51,71,111,113,35	7,7,5,10,17,1	934	149	0.0182605159656	0.8031245447833334	0.356,0.346,0.402,0.522,0.357,0.264	0.556,0.538,0.694,0.639,0.515,0.848	-0.257
2021	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906172	2021	0,3,1,0,3,0	1,0,1,0,2,5	0,5,0,1,1,1	0,0,1,1,1,0	152	149	1	1.0	0.0,1.0,0.495,NA,0.595,0.0	NA,1.0,0.0,0.495,0.495,1.0	-0.18
2022	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906424	2022	2,3,3,1,11,1	1,3,10,0,3,1	1,1,0,4,4,3	3,5,8,12,12,2	152	149	0.0367289788295	1.0	0.662,0.495,0.227,1.0,0.782,0.495	0.246,0.164,0.0,0.246,0.246,0.595	0.361
2023	"AT2G24755"	NA	chr2	-	10548001	10548370	10548001	10548338	10548446	10548554	2023	54,49,37,29,47,55	22,46,48,38,42,43	27,23,28,38,36,13	43,28,35,42,47,21	181	149	0.986350017147	1.0	0.669,0.467,0.388,0.386,0.479,0.513	0.341,0.403,0.397,0.427,0.387,0.338	0.101
2024	"AT1G60545"	NA	chr1	+	22303963	22304128	22303978	22304128	22302305	22303894	2024	1,3,14,8,9,7	3,3,3,2,0,1	4,3,2,2,5,0	9,1,0,9,7,1	164	149	0.0487875670799	1.0	0.232,0.476,0.809,0.784,1.0,0.864	0.288,0.732,1.0,0.168,0.394,0.0	0.264
2025	"AT5G33370"	NA	chr5	-	12602467	12603005	12602467	12602988	12603409	12603662	2025	31,74,60,47,45,62	0,0,0,0,0,1	58,34,75,21,97,35	0,0,0,0,0,0	166	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
2026	"AT1G17130"	NA	chr1	+	5854864	5855035	5854885	5855035	5854092	5854461	2026	9,21,39,17,23,17	68,103,112,92,151,125	36,15,25,42,38,12	63,42,56,71,125,25	170	149	0.164715032187	1.0	0.104,0.152,0.234,0.139,0.118,0.107	0.334,0.238,0.281,0.341,0.21,0.296	-0.141
2027	"AT1G79480"	NA	chr1	-	29898016	29899099	29898016	29899096	29899188	29899604	2027	1,0,0,0,0,4	0,2,0,0,0,0	2,0,2,0,0,4	3,0,1,2,0,0	152	149	1	1.0	1.0,0.0,NA,NA,NA,1.0	0.395,NA,0.662,0.0,NA,1.0	0.152
2030	"AT1G34460"	NA	chr1	+	12600021	12600413	12600023	12600413	12599824	12599943	2030	1,1,4,4,2,2	2,6,4,3,6,3	5,2,5,6,7,0	1,3,1,12,5,2	151	149	0.420595626205	1.0	0.33,0.141,0.497,0.568,0.248,0.397	0.831,0.397,0.831,0.33,0.58,0.0	-0.131
2031	"AT3G14570"	NA	chr3	+	4896604	4896665	4896652	4896665	4896462	4896515	2031	7,11,10,13,14,3	0,0,0,0,0,0	6,13,3,11,18,1	0,0,0,1,0,0	197	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.893,1.0,1.0	0.018
2032	"AT1G31500"	NA	chr1	-	11276059	11276181	11276059	11276166	11276478	11276636	2032	14,14,15,17,10,18	14,17,18,15,17,23	6,1,5,10,1,0	6,9,9,19,11,7	164	149	0.0634720680303	1.0	0.476,0.428,0.431,0.507,0.348,0.416	0.476,0.092,0.335,0.323,0.076,0.0	0.217
2033	"AT4G13030"	NA	chr4	+	7607496	7607557	7607505	7607557	7607266	7607424	2033	13,44,43,28,50,40	14,36,29,30,31,23	26,21,27,30,26,10	19,8,18,29,14,10	158	149	1	1.0	0.467,0.535,0.583,0.468,0.603,0.621	0.563,0.712,0.586,0.494,0.637,0.485	-0.033
2034	"AT4G13030"	NA	chr4	+	7607657	7607834	7607660	7607834	7607496	7607557	2034	13,19,20,10,26,25	25,69,54,59,70,39	12,12,12,13,7,11	47,18,38,54,33,10	152	149	1	1.0	0.338,0.213,0.266,0.142,0.267,0.386	0.2,0.395,0.236,0.191,0.172,0.519	-0.017
2035	"AT5G14020"	NA	chr5	-	4525614	4525926	4525614	4525874	4526013	4526167	2035	0,1,2,0,1,3	1,3,3,0,0,11	1,2,5,0,2,0	0,0,1,1,2,0	201	149	1	1.0	0.0,0.198,0.331,NA,1.0,0.168	1.0,1.0,0.788,0.0,0.426,NA	-0.303
2037	"AT5G20320"	NA	chr5	-	6867794	6867935	6867794	6867893	6868089	6868200	2037	32,46,42,37,46,47	0,1,0,0,1,0	16,18,30,38,47,8	0,0,2,2,2,0	191	149	1	1.0	1.0,0.973,1.0,1.0,0.973,1.0	1.0,1.0,0.921,0.937,0.948,1.0	0.023
2038	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12227119	12227265	2038	17,16,21,18,22,15	110,217,174,131,187,132	35,23,34,54,59,4	149,94,72,177,171,50	301	149	1	1.0	0.071,0.035,0.056,0.064,0.055,0.053	0.104,0.108,0.189,0.131,0.146,0.038	-0.064
2039	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227347	12227435	2039	120,170,148,96,155,114	0,0,0,0,0,1	124,82,98,209,186,44	0,0,1,0,2,0	553	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.968	1.0,1.0,0.964,1.0,0.962,1.0	0.007
2040	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875652	1876001	2040	15,37,34,30,44,41	131,199,151,127,242,149	20,19,27,49,41,14	186,129,144,143,240,84	480	149	1	1.0	0.034,0.055,0.065,0.068,0.053,0.079	0.032,0.044,0.055,0.096,0.05,0.049	0.005
2041	"AT5G48830"	NA	chr5	-	19800861	19801212	19800861	19801191	19801276	19801414	2041	0,1,1,3,0,0	46,71,36,48,54,44	0,0,1,0,1,0	38,30,22,37,29,9	170	149	1	1.0	0.0,0.012,0.024,0.052,0.0,0.0	0.0,0.0,0.038,0.0,0.029,0.0	0.003
2042	"AT2G26430"	NA	chr2	-	11245186	11245268	11245186	11245261	11245352	11245528	2042	228,347,297,254,325,302	2,1,2,5,1,4	238,163,193,239,281,114	0,2,5,4,2,2	156	149	1	1.0	0.991,0.997,0.993,0.98,0.997,0.986	1.0,0.987,0.974,0.983,0.993,0.982	0.004
2043	"AT1G10750"	NA	chr1	-	3576288	3576342	3576288	3576332	3576444	3576609	2043	13,21,21,12,1,4	0,0,0,0,1,2	15,17,7,9,8,1	0,1,0,0,0,0	159	149	1	1.0	1.0,1.0,1.0,1.0,0.484,0.652	1.0,0.941,1.0,1.0,1.0,1.0	-0.134
2044	"AT5G09175"	NA	chr5	-	25617178	25617729	25617178	25617701	25617827	25618646	2044	3,0,1,2,2,7	2,0,0,0,0,0	1,2,0,10,4,0	0,0,0,0,0,0	177	149	1	1.0	0.558,NA,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,NA	-0.088
2045	"AT5G09175"	NA	chr5	-	25617178	25617729	25617178	25617701	25617987	25618113	2045	1,0,0,1,1,5	1,0,4,0,1,0	1,1,0,8,2,0	0,0,0,1,3,0	177	149	1	1.0	0.457,NA,0.0,1.0,0.457,1.0	1.0,1.0,NA,0.871,0.359,NA	-0.225
2046	"AT2G07680"	NA	chr2	+	3515612	3515704	3515621	3515704	3515411	3515543	2046	0,0,0,0,0,0	11,5,6,8,4,6	0,0,0,1,1,1	5,2,4,8,8,2	158	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.105,0.105,0.32	-0.088
2047	"AT4G19440"	NA	chr4	-	10601209	10601320	10601209	10601317	10601512	10601900	2047	0,1,4,0,1,1	4,17,17,10,14,16	1,2,0,6,6,0	5,5,7,15,19,0	152	149	1	1.0	0.0,0.055,0.187,0.0,0.065,0.058	0.164,0.282,0.0,0.282,0.236,NA	-0.132
2048	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601879	10601982	10604624	2048	15,23,20,11,22,13	4,3,7,10,5,4	8,18,12,19,22,15	2,1,1,5,7,1	170	149	0.772766860407	1.0	0.767,0.87,0.715,0.491,0.794,0.74	0.778,0.94,0.913,0.769,0.734,0.929	-0.114
2050	"AT2G46495"	NA	chr2	-	19083909	19084558	19083909	19084474	19085010	19085776	2050	4,6,11,3,9,9	0,0,1,0,0,1	3,4,5,16,8,4	1,0,0,0,0,0	233	149	1	1.0	1.0,1.0,0.876,1.0,1.0,0.852	0.657,1.0,1.0,1.0,1.0,1.0	0.012
2051	"AT5G11490"	NA	chr5	+	3672216	3672931	3672414	3672931	3671787	3672016	2051	3,3,2,5,6,3	151,172,192,145,174,189	0,1,0,6,5,2	145,101,136,145,203,81	347	149	1	1.0	0.008,0.007,0.004,0.015,0.015,0.007	0.0,0.004,0.0,0.017,0.01,0.01	0.003
2052	"AT3G28070"	NA	chr3	+	10449264	10449511	10449335	10449511	10448450	10448564	2052	12,23,6,8,7,6	2,3,2,2,1,3	8,1,3,8,15,1	3,7,1,2,1,2	220	149	0.37051279854	1.0	0.803,0.839,0.67,0.73,0.826,0.575	0.644,0.088,0.67,0.73,0.91,0.253	0.191
2053	"AT5G04440"	NA	chr5	+	1256231	1257040	1256552	1257040	1256008	1256125	2053	10,22,16,18,14,18	191,346,233,189,330,281	11,16,9,12,27,3	171,140,153,282,274,82	470	149	1	1.0	0.016,0.02,0.021,0.029,0.013,0.02	0.02,0.035,0.018,0.013,0.03,0.011	-0.001
2054	"AT1G60990"	NA	chr1	-	22462025	22462393	22462025	22462390	22462719	22462956	2054	5,2,8,8,7,8	21,48,22,20,32,27	4,9,1,10,7,3	19,28,26,40,46,7	152	149	1	1.0	0.189,0.039,0.263,0.282,0.177,0.225	0.171,0.24,0.036,0.197,0.13,0.296	0.017
2055	"AT3G10880"	NA	chr3	+	3406262	3407497	3406273	3407497	3406091	3406182	2055	0,1,2,1,2,0	0,0,0,0,0,0	1,2,1,0,3,1	2,0,0,0,1,0	160	149	1	1.0	NA,1.0,1.0,1.0,1.0,NA	0.318,1.0,1.0,NA,0.736,1.0	0.189
2056	"AT3G57230"	NA	chr3	+	21179987	21180222	21180180	21180222	21179566	21179628	2056	130,219,133,115,196,156	0,1,0,0,0,0	176,122,116,150,207,85	0,0,0,0,0,0	342	149	1	1.0	1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
2057	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9970112	9970153	2057	31,52,48,50,55,26	11,25,21,10,9,14	35,31,41,70,68,18	14,5,6,9,8,4	398	149	0.323381361526	1.0	0.513,0.438,0.461,0.652,0.696,0.41	0.483,0.699,0.719,0.744,0.761,0.628	-0.144
2058	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9971072	9971188	2058	33,55,56,43,42,39	8,11,23,18,23,17	34,28,26,66,65,11	13,7,4,7,10,7	398	149	0.681024715989	1.0	0.607,0.652,0.477,0.472,0.406,0.462	0.495,0.6,0.709,0.779,0.709,0.37	-0.098
2059	"AT1G68080"	NA	chr1	+	25518200	25518296	25518260	25518296	25518034	25518107	2059	11,22,18,15,23,22	10,8,8,5,15,5	10,9,5,13,20,6	5,2,1,8,8,2	209	149	1	1.0	0.44,0.662,0.616,0.681,0.522,0.758	0.588,0.762,0.781,0.537,0.641,0.681	-0.052
2060	"AT5G67240"	NA	chr5	-	26825073	26825388	26825073	26825172	26825480	26825582	2060	228,326,271,193,416,311	0,1,0,0,0,0	235,218,209,333,279,110	0,0,0,0,0,0	365	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
2061	"AT3G44370"	NA	chr3	-	16034439	16034559	16034439	16034546	16034734	16035273	2061	5,5,3,2,8,8	15,30,31,14,30,42	5,16,6,3,4,1	17,24,19,46,21,20	162	149	1	1.0	0.235,0.133,0.082,0.116,0.197,0.149	0.213,0.38,0.225,0.057,0.149,0.044	-0.026
2062	"AT2G30910"	NA	chr2	+	13155495	13155601	13155519	13155601	13155355	13155398	2062	2,3,1,2,0,1	51,67,82,45,84,45	0,2,0,5,5,0	80,30,58,80,115,31	173	149	1	1.0	0.033,0.037,0.01,0.037,0.0,0.019	0.0,0.054,0.0,0.051,0.036,0.0	-0.001
2064	"AT3G53270"	NA	chr3	-	19752427	19752683	19752427	19752580	19752994	19753280	2064	12,20,23,16,23,23	13,22,16,11,20,17	9,14,13,29,15,2	8,2,10,9,10,2	252	149	0.697398091637	1.0	0.353,0.35,0.459,0.462,0.405,0.444	0.399,0.805,0.435,0.656,0.47,0.372	-0.111
