ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1406	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1406	36,65	1086,1862	61,34	1660,763	101	99	1	1.0	0.031,0.033	0.035,0.042	-0.007
1407	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1407	4,8	24,68	0,0	26,28	121	99	1	1.0	0.12,0.088	0.0,0.0	0.104
1410	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1410	53,52	31,45	6,5	27,12	198	99	0.00127939072907	0.037395054600049014	0.461,0.366	0.1,0.172	0.277
1411	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1411	7,13	0,3	13,7	0,0	127	99	1	1.0	1.0,0.772	1.0,1.0	-0.114
1412	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1412	5,6	9,5	3,6	2,1	142	99	0.13504530266	1.0	0.279,0.456	0.511,0.807	-0.291
1414	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1414	9,23	0,0	8,8	1,3	198	99	0.231539364465	1.0	1.0,1.0	0.8,0.571	0.315
1415	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1415	21,21	8616,11983	12,6	9920,5546	104	99	1	1.0	0.002,0.002	0.001,0.001	0.001
1416	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1416	10,9	8616,11983	2,1	9920,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1417	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1417	11,9	8616,11983	2,1	9920,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1418	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1418	11,9	8616,11983	3,1	9920,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1419	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1419	10,10	21,21	2,1	12,6	198	99	0.494214335343	1.0	0.192,0.192	0.077,0.077	0.115
1420	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1420	11,10	21,21	2,1	12,6	198	99	0.393815557001	1.0	0.208,0.192	0.077,0.077	0.123
1421	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1421	11,10	21,21	3,1	12,6	198	99	0.759370172208	1.0	0.208,0.192	0.111,0.077	0.106
1424	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1424	11,13	1,0	5,0	0,0	198	99	1	1.0	0.846,1.0	1.0,NA	-0.077
1425	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1425	70,89	8721,12291	76,43	10237,5063	103	99	1	1.0	0.008,0.007	0.007,0.008	0.0
1426	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1426	70,89	1,3	76,43	0,3	103	99	1	1.0	0.985,0.966	1.0,0.932	0.01
1427	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1427	33,44	6,13	17,15	4,2	133	99	1	1.0	0.804,0.716	0.76,0.848	-0.044
1428	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1428	29,48	3481,5382	50,17	4644,1621	103	99	1	1.0	0.008,0.008	0.01,0.01	-0.002
1429	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1429	418,542	0,0	266,145	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1435	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1435	5,3	0,9	1,1	2,0	123	99	0.559742377187	1.0	1.0,0.212	0.287,1.0	-0.037
1436	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1436	0,0	3,8	2,1	2,1	126	99	0.358438106204	1.0	0.0,0.0	0.44,0.44	-0.44
1437	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1437	18,21	71,94	19,7	39,22	117	99	1	1.0	0.177,0.159	0.292,0.212	-0.084
1438	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1438	37,40	0,1	42,20	1,0	103	99	1	1.0	1.0,0.975	0.976,1.0	-0.0
1439	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1439	8,12	127,148	2,1	72,33	198	99	1	1.0	0.031,0.039	0.014,0.015	0.021
1441	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1441	3,1	3,0	2,1	0,1	112	99	0.700764704461	1.0	0.469,1.0	1.0,0.469	0.0
1442	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1442	8,1	0,0	7,2	2,1	153	99	0.55601008526	1.0	1.0,1.0	0.694,0.564	0.371
1443	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1443	11,10	52,98	14,1	71,42	119	99	1	1.0	0.15,0.078	0.141,0.019	0.034
1444	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1444	1741,2195	9,3	2248,929	12,3	105	99	1	1.0	0.995,0.999	0.994,0.997	0.001
1445	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1445	1,1	1098,1423	2,2	1396,582	198	99	1	1.0	0.0,0.0	0.001,0.002	-0.002
1446	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1446	1,1	151,161	3,1	170,78	111	99	1	1.0	0.006,0.006	0.015,0.011	-0.007
1447	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1447	27,28	66,61	38,13	99,38	129	99	1	1.0	0.239,0.261	0.228,0.208	0.032
1448	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1448	156,200	1,0	217,114	0,0	198	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1449	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1449	267,339	5,2	233,98	4,4	136	99	1	1.0	0.975,0.992	0.977,0.947	0.022
1450	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1450	153,215	111,173	147,80	111,58	198	99	1	1.0	0.408,0.383	0.398,0.408	-0.008
1451	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1451	14,4	135,98	1,0	131,31	198	99	1	1.0	0.049,0.02	0.004,0.0	0.033
1452	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1452	3,18	0,3	12,4	8,1	141	99	0.116478621799	1.0	1.0,0.808	0.513,0.737	0.279
1453	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1453	128,189	3,16	85,52	1,2	198	99	1	1.0	0.955,0.855	0.977,0.929	-0.048
1454	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1454	2,0	68,79	1,1	48,20	198	99	1	1.0	0.014,0.0	0.01,0.024	-0.01
1455	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1455	38,55	0,2	24,22	0,0	198	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
1456	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1456	24,71	0,2	28,19	6,0	136	99	1	1.0	1.0,0.963	0.773,1.0	0.095
1457	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1457	20,53	0,2	37,19	6,0	157	99	1	1.0	1.0,0.944	0.795,1.0	0.075
1458	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1458	7,14	11,32	14,9	5,9	120	99	0.102387073781	1.0	0.344,0.265	0.698,0.452	-0.27
1460	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1460	2,8	268,342	16,10	254,123	105	99	1	1.0	0.007,0.022	0.056,0.071	-0.049
1461	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1461	2,0	44,41	3,1	17,15	198	99	1	1.0	0.022,0.0	0.081,0.032	-0.045
1462	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1462	39,58	15,15	52,24	4,1	113	99	0.0347099795082	0.46511372540988	0.695,0.772	0.919,0.955	-0.204
1463	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1463	5,7	78,146	3,0	94,48	103	99	1	1.0	0.058,0.044	0.03,0.0	0.036
1464	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1464	6,10	1,5	14,2	1,0	198	99	0.0220547592568	0.3317215831073796	0.75,0.5	0.875,1.0	-0.312
1466	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1466	8,3	18,24	16,10	55,27	198	99	1	1.0	0.182,0.059	0.127,0.156	-0.021
1467	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1467	4,1	165,284	3,1	210,95	198	99	1	1.0	0.012,0.002	0.007,0.005	0.001
1469	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1469	45,97	0,1	28,11	0,1	198	99	1	1.0	1.0,0.98	1.0,0.846	0.067
1470	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1470	40,65	1536,2386	35,16	2116,1026	103	99	1	1.0	0.024,0.026	0.016,0.015	0.01
1472	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1472	13,31	1,2	8,7	0,0	198	99	1	1.0	0.867,0.886	1.0,1.0	-0.123
1473	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1473	20,41	2,1	13,8	0,0	184	99	1	1.0	0.843,0.957	1.0,1.0	-0.1
1474	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1474	8,18	1798,2507	27,7	2351,1136	198	99	1	1.0	0.002,0.004	0.006,0.003	-0.002
1476	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1476	97,163	0,1	135,82	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
1478	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1478	8,3	45,92	5,6	47,30	198	99	1	1.0	0.082,0.016	0.051,0.091	-0.022
1479	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1479	1,2	122,156	3,0	133,46	103	99	1	1.0	0.008,0.012	0.021,0.0	-0.001
1480	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1480	67,83	0,0	79,26	7,4	121	99	1	1.0	1.0,1.0	0.902,0.842	0.128
1481	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1481	56,115	1244,1701	61,24	1337,603	198	99	1	1.0	0.022,0.033	0.022,0.02	0.007
1482	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1482	183,202	5,4	101,81	0,2	171	99	1	1.0	0.955,0.967	1.0,0.959	-0.019
1483	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1483	0,0	9,20	3,0	15,13	108	99	1	1.0	0.0,0.0	0.155,0.0	-0.077
1484	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1484	1,0	137,242	0,0	176,72	198	99	1	1.0	0.004,0.0	0.0,0.0	0.002
1485	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1485	101,98	9,11	114,34	7,1	112	99	1	1.0	0.908,0.887	0.935,0.968	-0.054
1487	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1487	162,229	0,0	105,69	1,0	123	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1488	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1488	10,6	45,80	21,7	27,15	135	99	0.0206414376354	0.31366473272762474	0.14,0.052	0.363,0.255	-0.213
1489	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1489	3,2	457,641	4,3	588,274	198	99	1	1.0	0.003,0.002	0.003,0.005	-0.002
1490	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1490	3,0	426,658	0,0	540,286	198	99	1	1.0	0.004,0.0	0.0,0.0	0.002
1491	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1491	5,2	314,319	7,6	258,120	156	99	1	1.0	0.01,0.004	0.017,0.031	-0.017
1492	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1492	1,4	15,23	3,3	5,0	139	99	0.0631717932109	0.7331907338020992	0.045,0.11	0.299,1.0	-0.572
1493	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1493	14,14	1,0	9,6	1,0	114	99	1	1.0	0.924,1.0	0.887,1.0	0.018
1494	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1494	130,167	27,28	112,56	25,12	114	99	1	1.0	0.807,0.838	0.796,0.802	0.023
1495	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1495	5,8	4,3	6,1	3,1	121	99	1	1.0	0.506,0.686	0.621,0.45	0.061
1496	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1496	8,3	110,137	7,1	122,47	198	99	1	1.0	0.035,0.011	0.028,0.011	0.003
1497	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1497	0,6	45,45	1,1	78,18	123	99	1	1.0	0.0,0.097	0.01,0.043	0.022
1499	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1499	3,3	122,244	1,0	117,52	198	99	1	1.0	0.012,0.006	0.004,0.0	0.007
1500	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1500	21,25	296,410	25,8	405,155	198	99	1	1.0	0.034,0.03	0.03,0.025	0.005
1501	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1501	20,27	296,410	24,9	405,155	198	99	1	1.0	0.033,0.032	0.029,0.028	0.004
1502	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1502	4,8	4,2	7,2	5,0	117	99	0.912896489775	1.0	0.458,0.772	0.542,1.0	-0.156
1504	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1504	18,22	0,2	15,6	2,0	122	99	1	1.0	1.0,0.899	0.859,1.0	0.02
1505	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1505	1,3	26,56	0,0	31,8	198	99	1	1.0	0.019,0.026	0.0,0.0	0.022
1507	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1507	2,7	104,118	15,10	77,30	198	99	1	1.0	0.01,0.029	0.089,0.143	-0.096
1508	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1508	7,3	35,34	1,1	52,24	103	99	1	1.0	0.161,0.078	0.018,0.039	0.091
1509	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1509	131,134	2,2	235,116	7,5	104	99	1	1.0	0.984,0.985	0.97,0.957	0.021
1511	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1511	1,0	4,3	3,3	3,3	198	99	0.125421527571	1.0	0.111,0.0	0.333,0.333	-0.278
1512	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1512	1,1	13,17	2,1	9,0	169	99	1	1.0	0.043,0.033	0.115,1.0	-0.519
1513	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1513	5,9	29,60	8,6	32,8	124	99	0.914027840604	1.0	0.121,0.107	0.166,0.375	-0.157
1514	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1514	5,3	87,120	1,0	60,52	198	99	1	1.0	0.028,0.012	0.008,0.0	0.016
1515	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1515	4,4	4,8	15,7	2,1	146	99	0.00104263008304	0.031364015151039995	0.404,0.253	0.836,0.826	-0.502
1516	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1516	10,1	4,8	11,6	2,1	175	99	0.0227285500087	0.3384028556850889	0.586,0.066	0.757,0.772	-0.439
1517	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1517	6,0	0,3	0,2	4,3	128	99	0.313513632798	1.0	1.0,0.0	0.0,0.34	0.33
1518	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1518	0,1	30,27	0,1	20,20	198	99	1	1.0	0.0,0.018	0.0,0.024	-0.003
1519	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1519	0,2	49,85	0,2	65,37	198	99	1	1.0	0.0,0.012	0.0,0.026	-0.007
1520	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1520	46,73	7,9	87,54	1,0	104	99	0.876294169246	1.0	0.862,0.885	0.988,1.0	-0.121
1521	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1521	15,13	82,88	6,5	70,30	198	99	1	1.0	0.084,0.069	0.041,0.077	0.018
1522	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1522	62,73	49,65	66,23	52,27	111	99	1	1.0	0.53,0.5	0.531,0.432	0.033
1524	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1524	3,3	9,10	2,0	7,4	198	99	1	1.0	0.143,0.13	0.125,0.0	0.074
1526	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1526	25,38	85,117	9,10	124,72	171	99	1	1.0	0.146,0.158	0.04,0.074	0.095
1527	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1527	97,166	4,2	160,93	1,1	198	99	1	1.0	0.924,0.976	0.988,0.979	-0.034
1528	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1528	1,8	115,219	0,0	111,50	198	99	1	1.0	0.004,0.018	0.0,0.0	0.011
1529	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1529	1,7	137,257	3,3	131,71	198	99	1	1.0	0.004,0.013	0.011,0.021	-0.007
1530	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1530	493,642	97,186	664,279	141,54	198	99	1	1.0	0.718,0.633	0.702,0.721	-0.036
1531	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1531	597,911	16,34	763,267	29,12	102	99	1	1.0	0.973,0.963	0.962,0.956	0.009
1532	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1532	254,390	525,667	289,103	752,245	102	99	1	1.0	0.32,0.362	0.272,0.29	0.06
1533	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1533	255,328	0,1	273,118	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1534	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1534	4,4	53,45	3,2	50,17	198	99	1	1.0	0.036,0.043	0.029,0.056	-0.003
1535	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1535	10,24	79,158	5,5	107,39	198	99	1	1.0	0.06,0.071	0.023,0.06	0.024
1536	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1536	1,3	60,144	0,0	97,36	107	99	1	1.0	0.015,0.019	0.0,0.0	0.017
1537	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1537	0,0	4,0	0,2	3,4	111	99	1	1.0	0.0,NA	0.0,0.308	-0.154
1538	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1538	4,2	97,110	4,1	115,39	104	99	1	1.0	0.038,0.017	0.032,0.024	-0.001
1539	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1539	1,5	1,5	1,0	1,2	198	99	0.136385703989	1.0	0.333,0.333	0.333,0.0	0.167
1541	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1541	1,2	1,5	1,0	1,2	155	99	0.811735205232	1.0	0.39,0.203	0.39,0.0	0.101
1542	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1542	67,84	110,132	110,61	78,21	114	99	0.00586529258999	0.12900528628825392	0.346,0.356	0.551,0.716	-0.282
1544	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1544	0,4	4,1	0,1	2,4	120	99	0.678679916685	1.0	0.0,0.767	0.0,0.171	0.298
1545	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1545	2,2	1,0	0,0	4,7	110	99	5.35494603504e-05	0.00263106348521632	0.643,1.0	0.0,0.0	0.822
1546	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1546	3,2	75,137	1,0	68,25	198	99	1	1.0	0.02,0.007	0.007,0.0	0.01
1547	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1547	3,0	75,137	5,7	68,25	198	99	1	1.0	0.02,0.0	0.035,0.123	-0.069
1549	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1549	11,14	64,55	8,10	87,33	198	99	1	1.0	0.079,0.113	0.044,0.132	0.008
1550	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1550	15,11	6,2	8,0	3,1	183	99	0.412297689712	1.0	0.575,0.748	0.591,0.0	0.366
1553	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1553	133,133	1457,2163	194,111	2281,1172	198	99	1	1.0	0.044,0.03	0.041,0.045	-0.006
1554	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1554	1,1	50,62	0,1	63,17	162	99	1	1.0	0.012,0.01	0.0,0.035	-0.007
1555	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1555	2,2	35,50	0,3	25,12	198	99	1	1.0	0.028,0.02	0.0,0.111	-0.032
1556	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1556	61,83	0,1	42,20	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1557	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1557	44,65	59,89	47,16	50,43	198	99	1	1.0	0.272,0.267	0.32,0.157	0.031
1558	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1558	1,2	29,44	6,0	34,19	198	99	1	1.0	0.017,0.022	0.081,0.0	-0.021
1559	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1559	0,0	29,44	4,0	34,19	198	99	1	1.0	0.0,0.0	0.056,0.0	-0.028
1562	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1562	10,17	101,118	10,6	71,45	117	99	1	1.0	0.077,0.109	0.106,0.101	-0.011
1563	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1563	7,34	5,8	30,9	2,1	198	99	0.0749087201509	0.8239959216599	0.412,0.68	0.882,0.818	-0.304
1564	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1564	2,2	29,34	3,0	44,19	198	99	1	1.0	0.033,0.029	0.033,0.0	0.014
1565	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1565	5,2	0,3	3,2	0,1	198	99	0.512228828256	1.0	1.0,0.25	1.0,0.5	-0.125
1566	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1566	11,20	99,90	6,4	92,37	198	99	1	1.0	0.053,0.1	0.032,0.051	0.035
1567	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1567	4,5	0,0	11,4	1,0	174	99	1	1.0	1.0,1.0	0.862,1.0	0.069
1568	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1568	59,78	48,49	67,33	56,23	164	99	1	1.0	0.426,0.49	0.419,0.464	0.016
1569	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1569	73,85	0,0	88,39	1,0	132	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1570	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1570	84,114	0,0	99,49	1,0	197	99	1	1.0	1.0,1.0	0.98,1.0	0.01
1571	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1571	37,59	2,2	52,28	0,0	162	99	1	1.0	0.919,0.947	1.0,1.0	-0.067
1572	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1572	1,2	73,93	5,0	57,41	198	99	1	1.0	0.007,0.011	0.042,0.0	-0.012
1573	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1573	41,56	27,43	17,6	30,19	103	99	0.0248096762644	0.36207388924480793	0.593,0.556	0.353,0.233	0.282
1574	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1574	8,10	1,0	3,0	3,0	198	99	1	1.0	0.8,1.0	0.333,NA	0.567
1575	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1575	3,1	147,172	3,1	184,113	117	99	1	1.0	0.017,0.005	0.014,0.007	0.001
1576	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1576	3,2	86,159	3,2	126,66	159	99	1	1.0	0.021,0.008	0.015,0.019	-0.003
1577	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1577	65,91	1,1	50,55	6,2	198	99	1	1.0	0.97,0.978	0.806,0.932	0.105
1578	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1578	167,154	7,19	263,95	7,2	198	99	1	1.0	0.923,0.802	0.949,0.96	-0.092
1582	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1582	7,1	0,1	10,0	0,0	198	99	1	1.0	1.0,0.333	1.0,NA	-0.334
