ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1948	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601879	10601982	10604624	1948	11,29	4,9	16,18	6,1	120	99	0.836056147652	1.0	0.694,0.727	0.688,0.937	-0.102
1950	"AT2G46495"	NA	chr2	-	19083909	19084558	19083909	19084474	19085010	19085776	1950	7,30	1,1	7,6	0,1	183	99	1	1.0	0.791,0.942	1.0,0.764	-0.015
1951	"AT5G11490"	NA	chr5	+	3672216	3672931	3672414	3672931	3671787	3672016	1951	4,1	161,202	4,4	145,69	198	99	1	1.0	0.012,0.002	0.014,0.028	-0.014
1952	"AT3G28070"	NA	chr3	+	10449264	10449511	10449335	10449511	10448450	10448564	1952	15,9	3,8	14,2	2,0	170	99	0.0503008182554	1.0	0.744,0.396	0.803,1.0	-0.331
1953	"AT5G04440"	NA	chr5	+	1256231	1257040	1256552	1257040	1256008	1256125	1953	9,17	236,345	15,9	218,105	198	99	1	1.0	0.019,0.024	0.033,0.041	-0.016
1954	"AT1G60990"	NA	chr1	-	22462025	22462393	22462025	22462390	22462719	22462956	1954	8,11	30,41	7,5	26,14	102	99	1	1.0	0.206,0.207	0.207,0.257	-0.025
1955	"AT3G10880"	NA	chr3	+	3406262	3407497	3406273	3407497	3406091	3406182	1955	0,0	1,0	1,1	4,0	110	99	1	1.0	0.0,NA	0.184,1.0	-0.592
1956	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9970112	9970153	1956	14,29	17,18	36,16	23,8	198	99	1	1.0	0.292,0.446	0.439,0.5	-0.101
1957	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9971072	9971188	1957	24,41	14,18	37,11	11,5	198	99	1	1.0	0.462,0.532	0.627,0.524	-0.079
1958	"AT1G68080"	NA	chr1	+	25518200	25518296	25518260	25518296	25518034	25518107	1958	23,41	11,5	11,10	2,5	159	99	1	1.0	0.566,0.836	0.774,0.555	0.036
1959	"AT3G44370"	NA	chr3	-	16034439	16034559	16034439	16034546	16034734	16035273	1959	7,9	24,41	8,1	24,20	112	99	1	1.0	0.205,0.163	0.228,0.042	0.049
1960	"AT2G30910"	NA	chr2	+	13155495	13155601	13155519	13155601	13155355	13155398	1960	3,1	52,57	0,0	84,41	123	99	1	1.0	0.044,0.014	0.0,0.0	0.029
1962	"AT3G53270"	NA	chr3	-	19752427	19752683	19752427	19752580	19752994	19753280	1962	31,33	21,29	21,7	13,6	198	99	1	1.0	0.425,0.363	0.447,0.368	-0.013
1963	"AT3G17205"	NA	chr3	+	5876728	5876841	5876770	5876841	5876502	5876584	1963	126,182	0,1	75,35	0,0	141	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1964	"AT2G21580"	NA	chr2	+	9237144	9237279	9237147	9237279	9236721	9236796	1964	1084,1265	25,36	1304,494	47,16	102	99	1	1.0	0.977,0.972	0.964,0.968	0.008
1966	"AT2G36010"	NA	chr2	+	15121389	15121448	15121395	15121448	15121239	15121291	1966	20,20	7,3	11,1	7,3	105	99	0.182004485433	1.0	0.729,0.863	0.597,0.239	0.378
1968	"AT2G39100"	NA	chr2	+	16318799	16318887	16318843	16318887	16318351	16318608	1968	125,169	0,1	221,72	0,1	143	99	1	1.0	1.0,0.992	1.0,0.98	0.006
1969	"AT1G74040"	NA	chr1	+	27845151	27845311	27845165	27845311	27844940	27845075	1969	6,7	154,219	2,9	119,78	113	99	1	1.0	0.033,0.027	0.015,0.092	-0.024
1970	"AT4G39380"	NA	chr4	-	18309909	18310074	18309909	18310026	18310149	18310707	1970	1,1	11,12	1,0	22,7	147	99	1	1.0	0.058,0.053	0.03,0.0	0.041
1971	"AT5G55820"	NA	chr5	+	22593179	22593355	22593191	22593355	22592959	22593115	1971	0,2	19,24	3,0	17,6	111	99	1	1.0	0.0,0.069	0.136,0.0	-0.034
1972	"AT2G47410"	NA	chr2	+	19451508	19451639	19451538	19451639	19451333	19451428	1972	42,73	6,10	19,35	7,9	129	99	0.729283892786	1.0	0.843,0.849	0.676,0.749	0.133
1975	"AT3G27730"	NA	chr3	-	10280145	10280389	10280145	10280299	10280531	10280631	1975	3,1	0,0	0,2	1,0	189	99	1	1.0	1.0,1.0	0.0,1.0	0.5
1976	"AT2G22720"	NA	chr2	+	9659074	9659942	9659094	9659942	9658792	9658994	1976	79,126	132,206	74,39	160,70	119	99	1	1.0	0.332,0.337	0.278,0.317	0.037
1977	"AT1G63610"	NA	chr1	-	23584123	23584349	23584123	23584345	23584788	23584920	1977	5,4	149,160	7,3	130,56	103	99	1	1.0	0.031,0.023	0.049,0.049	-0.022
1978	"AT4G27410"	NA	chr4	-	13708454	13708746	13708454	13708723	13708832	13709170	1978	4,5	152,181	7,0	177,75	122	99	1	1.0	0.021,0.022	0.031,0.0	0.006
1980	"AT3G26115"	NA	chr3	+	9542461	9542833	9542524	9542833	9542267	9542375	1980	4,16	11,10	5,2	10,8	162	99	0.586080873369	1.0	0.182,0.494	0.234,0.133	0.154
1984	"AT3G14880"	NA	chr3	+	5007361	5008037	5007382	5008037	5006525	5006971	1984	0,3	0,1	0,0	1,0	120	99	1	1.0	NA,0.712	0.0,NA	0.712
1985	"AT3G07445"	NA	chr3	-	17166894	17167681	17166894	17167667	17168044	17168320	1985	0,0	1,0	2,0	0,0	113	99	1	1.0	0.0,NA	1.0,NA	-1.0
1986	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524308	19524388	1986	100,95	9,21	96,42	8,3	110	99	1	1.0	0.909,0.803	0.915,0.926	-0.065
1987	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524502	19524788	1987	93,121	9,13	57,40	9,3	110	99	1	1.0	0.903,0.893	0.851,0.923	0.011
1988	"AT5G49970"	NA	chr5	+	20330718	20330961	20330751	20330961	20330442	20330609	1988	237,364	0,0	346,170	1,0	132	99	1	1.0	1.0,1.0	0.996,1.0	0.002
1989	"AT1G47270"	NA	chr1	+	17327157	17327488	17327160	17327488	17327042	17327086	1989	22,33	78,125	26,19	131,48	102	99	1	1.0	0.215,0.204	0.162,0.278	-0.011
1990	"AT3G20920"	NA	chr3	-	7329933	7330248	7329933	7330245	7330599	7330751	1990	328,378	5,5	395,137	8,8	102	99	1	1.0	0.985,0.987	0.98,0.943	0.024
1992	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10245447	10245571	10245639	1992	33,40	1,3	17,15	1,3	129	99	1	1.0	0.962,0.911	0.929,0.793	0.076
1993	"AT4G18600"	NA	chr4	-	10246434	10246618	10246434	10246598	10247211	10247550	1993	3,4	27,17	0,1	11,17	119	99	1	1.0	0.085,0.164	0.0,0.047	0.101
1997	"AT5G03500"	NA	chr5	-	877525	877686	877525	877666	878116	878549	1997	13,28	112,166	20,18	122,57	119	99	1	1.0	0.088,0.123	0.12,0.208	-0.058
1998	"AT5G03500"	NA	chr5	-	877525	877898	877525	877666	878116	878549	1998	32,47	112,166	51,35	122,57	198	99	1	1.0	0.125,0.124	0.173,0.235	-0.079
1999	"AT5G03500"	NA	chr5	-	877525	877898	877525	877686	878116	878549	1999	28,38	7,15	47,22	9,2	198	99	0.420032799872	1.0	0.667,0.559	0.723,0.846	-0.171
2000	"AT3G27460"	NA	chr3	-	10160563	10160673	10160563	10160670	10160879	10160956	2000	12,22	20,14	13,12	18,3	102	99	0.956704992577	1.0	0.368,0.604	0.412,0.795	-0.118
2001	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160670	10160879	10160956	2001	10,23	20,14	5,4	18,3	108	99	0.66354416313	1.0	0.314,0.601	0.203,0.55	0.081
2002	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160673	10160879	10160956	2002	8,13	10,12	1,1	9,9	105	99	0.00141192459746	0.23122980523018002	0.43,0.505	0.095,0.095	0.373
2003	"AT2G21340"	NA	chr2	+	9134139	9134195	9134148	9134195	9133947	9134056	2003	135,154	0,1	159,55	0,0	108	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2005	"AT3G16320"	NA	chr3	+	5532146	5532358	5532179	5532358	5531793	5531971	2005	10,6	10,14	4,0	10,6	132	99	0.241181749478	1.0	0.429,0.243	0.231,0.0	0.22
2006	"AT1G16650"	NA	chr1	+	5688996	5689101	5689020	5689101	5688572	5688647	2006	3,6	27,39	2,6	53,28	123	99	1	1.0	0.082,0.11	0.029,0.147	0.008
2008	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5689953	5690317	2008	94,129	2,5	93,33	2,1	164	99	1	1.0	0.966,0.94	0.966,0.952	-0.006
2009	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5690530	5690771	2009	52,56	0,1	40,19	1,0	164	99	1	1.0	1.0,0.971	0.96,1.0	0.006
2010	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5690530	5690771	2010	90,137	0,1	93,50	1,0	198	99	1	1.0	1.0,0.986	0.979,1.0	0.003
2011	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5690530	5690771	2011	39,89	0,1	62,37	1,0	198	99	1	1.0	1.0,0.978	0.969,1.0	0.005
2013	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	2013	7,4	167,213	2,1	279,140	129	99	1	1.0	0.031,0.014	0.005,0.005	0.017
2014	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2014	3,0	133,187	1,1	153,61	168	99	1	1.0	0.013,0.0	0.004,0.01	-0.001
2015	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2015	178,217	0,3	195,62	1,1	102	99	1	1.0	1.0,0.986	0.995,0.984	0.003
2018	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2018	15,10	254,331	18,3	384,122	198	99	1	1.0	0.029,0.015	0.023,0.012	0.004
2019	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2019	32,41	0,0	31,22	1,1	198	99	1	1.0	1.0,1.0	0.939,0.917	0.072
2020	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2020	2,8	2,5	5,2	0,0	122	99	0.00390807504142	0.4453338744457854	0.448,0.565	1.0,1.0	-0.494
2022	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2022	98,166	3,1	50,30	0,0	126	99	1	1.0	0.963,0.992	1.0,1.0	-0.022
2023	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2023	12,28	45,67	15,13	35,23	198	99	1	1.0	0.118,0.173	0.176,0.22	-0.053
2024	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2024	6,19	7,11	6,10	12,5	198	99	1	1.0	0.3,0.463	0.2,0.5	0.032
2025	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2025	421,500	75,84	468,243	62,31	111	99	1	1.0	0.834,0.841	0.871,0.875	-0.036
2026	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2026	6,3	100,138	3,2	124,51	198	99	1	1.0	0.029,0.011	0.012,0.019	0.005
2027	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2027	273,337	28,42	260,143	28,28	116	99	1	1.0	0.893,0.873	0.888,0.813	0.032
2028	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2028	80,130	16,29	102,77	27,6	135	99	1	1.0	0.786,0.767	0.735,0.904	-0.043
2029	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2029	324,425	16,29	334,192	27,6	152	99	1	1.0	0.93,0.905	0.89,0.954	-0.004
2030	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2030	12,16	105,110	20,10	162,82	105	99	1	1.0	0.097,0.121	0.104,0.103	0.006
2031	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2031	0,2	12,17	1,0	11,5	198	99	1	1.0	0.0,0.056	0.043,0.0	0.007
2032	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2032	42,43	15,15	30,17	7,1	123	99	0.471112203075	1.0	0.693,0.698	0.775,0.932	-0.158
2033	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2033	62,72	179,177	21,9	153,53	108	99	0.192159497722	1.0	0.241,0.272	0.112,0.135	0.133
2034	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2034	177,268	2,1	180,127	3,1	105	99	1	1.0	0.988,0.996	0.983,0.992	0.004
2035	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2035	5,6	93,112	9,4	100,52	117	99	1	1.0	0.044,0.043	0.071,0.061	-0.023
2036	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2036	138,145	10,20	152,56	10,0	105	99	1	1.0	0.929,0.872	0.935,1.0	-0.067
2037	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2037	312,443	205,242	247,124	221,95	198	99	1	1.0	0.432,0.478	0.358,0.395	0.078
2039	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2039	260,270	54,83	230,85	54,19	111	99	1	1.0	0.811,0.744	0.792,0.8	-0.018
2040	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2040	22,39	23,34	24,8	18,8	105	99	1	1.0	0.474,0.52	0.557,0.485	-0.024
2041	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2041	65,148	1,0	57,24	0,0	118	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
2042	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2042	106,136	26,55	146,47	49,14	166	99	1	1.0	0.709,0.596	0.64,0.667	-0.001
2044	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2044	4,4	11,14	5,6	11,4	102	99	0.522674972078	1.0	0.261,0.217	0.306,0.593	-0.211
2045	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2045	12,6	2,1	2,2	1,0	113	99	0.0181530433006	0.9804762782130799	0.84,0.84	0.637,1.0	0.021
2046	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2046	1111,1295	221,278	1437,624	279,134	102	99	1	1.0	0.83,0.819	0.833,0.819	-0.001
2048	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2048	8,6	88,142	9,5	150,65	198	99	1	1.0	0.043,0.021	0.029,0.037	-0.001
2049	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2049	345,465	2,0	383,176	3,1	103	99	1	1.0	0.994,1.0	0.992,0.994	0.004
2050	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2050	0,0	26,46	0,1	27,11	117	99	1	1.0	0.0,0.0	0.0,0.071	-0.035
2051	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2051	52,75	2,0	70,45	2,0	198	99	1	1.0	0.929,1.0	0.946,1.0	-0.008
2052	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2052	3,2	23,14	0,3	6,7	198	99	1	1.0	0.061,0.067	0.0,0.176	-0.024
2054	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2054	12,28	4,7	38,33	9,13	198	99	1	1.0	0.6,0.667	0.679,0.559	0.014
2056	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2056	1,2	2952,3066	0,1	1275,573	126	99	1	1.0	0.0,0.001	0.0,0.001	0.0
2059	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2059	77,66	7,3	45,16	9,0	102	99	1	1.0	0.914,0.955	0.829,1.0	0.02
2060	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2060	4,11	10,12	3,7	9,5	120	99	1	1.0	0.248,0.431	0.216,0.536	-0.036
2061	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2061	953,1056	132,182	916,231	237,81	102	99	1	1.0	0.875,0.849	0.79,0.735	0.1
2063	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2063	102,162	0,1	130,40	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2064	"AT4G14930"	NA	chr4	+	8540945	8541899	8541091	8541899	8540670	8540853	2064	229,284	0,0	284,112	0,1	198	99	1	1.0	1.0,1.0	1.0,0.982	0.009
2065	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2065	235,235	30,35	285,70	51,8	108	99	1	1.0	0.878,0.86	0.837,0.889	0.006
2066	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2066	66,119	8,7	69,33	7,3	136	99	1	1.0	0.857,0.925	0.878,0.889	0.008
2067	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2067	7,9	0,8	13,1	2,0	108	99	0.447937083595	1.0	1.0,0.508	0.856,1.0	-0.174
2068	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2068	26,31	1,5	37,25	1,1	110	99	1	1.0	0.959,0.848	0.971,0.957	-0.06
2069	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2069	2,3	28,13	4,0	14,7	126	99	1	1.0	0.053,0.153	0.183,0.0	0.011
2071	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2071	226,368	6,9	362,154	8,1	102	99	1	1.0	0.973,0.975	0.978,0.993	-0.012
2072	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2072	4,3	43,59	4,2	60,22	110	99	1	1.0	0.077,0.044	0.057,0.076	-0.006
2074	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2074	2,1	1,0	3,0	0,0	111	99	1	1.0	0.641,1.0	1.0,NA	-0.179
2075	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2075	57,115	7,20	78,34	12,4	104	99	1	1.0	0.886,0.846	0.861,0.89	-0.009
2076	"AT3G17920"	NA	chr3	+	6137965	6138240	6137982	6138240	6137792	6137888	2076	2,3	4,11	2,0	11,3	116	99	0.527617005228	1.0	0.299,0.189	0.134,0.0	0.177
2077	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2077	24,46	66,81	42,35	111,68	105	99	1	1.0	0.255,0.349	0.263,0.327	0.007
2079	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2079	536,837	39,66	643,304	34,20	114	99	1	1.0	0.923,0.917	0.943,0.93	-0.016
2080	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2080	24,30	14,20	20,4	19,18	102	99	0.160496800924	1.0	0.625,0.593	0.505,0.177	0.268
2081	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2081	7,2	7,22	5,3	3,1	150	99	0.0746081455447	1.0	0.398,0.057	0.524,0.664	-0.367
2082	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2082	0,5	214,299	4,1	218,108	198	99	1	1.0	0.0,0.008	0.009,0.005	-0.003
2083	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2083	47,58	4,0	42,32	1,4	111	99	1	1.0	0.913,1.0	0.974,0.877	0.031
2084	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2084	1,0	0,1	1,0	0,0	143	99	1	1.0	1.0,0.0	1.0,NA	-0.5
2086	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2086	1,2	0,0	4,3	0,1	107	99	1	1.0	1.0,1.0	1.0,0.735	0.133
2087	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2087	0,3	58,72	2,0	66,24	198	99	1	1.0	0.0,0.02	0.015,0.0	0.003
2088	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2088	514,680	0,0	500,209	0,1	116	99	1	1.0	1.0,1.0	1.0,0.994	0.003
2089	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2089	24,25	0,0	26,9	6,0	162	99	0.654617260037	1.0	1.0,1.0	0.726,1.0	0.137
2090	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2090	8,15	74,113	10,2	80,29	102	99	1	1.0	0.095,0.114	0.108,0.063	0.019
2091	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2091	84,182	1,5	86,60	8,1	105	99	1	1.0	0.988,0.972	0.91,0.983	0.033
2094	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2094	1520,2198	3,5	2840,1057	3,6	126	99	1	1.0	0.997,0.997	0.999,0.993	0.001
2095	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2095	62,84	1,1	156,59	0,3	103	99	1	1.0	0.983,0.988	1.0,0.95	0.011
2097	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2097	310,415	43,52	397,150	45,21	105	99	1	1.0	0.872,0.883	0.893,0.871	-0.005
2098	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2098	12,21	26,21	13,5	27,6	198	99	1	1.0	0.188,0.333	0.194,0.294	0.017
2100	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2100	3,3	15,24	2,1	6,4	108	99	1	1.0	0.155,0.103	0.234,0.186	-0.081
2101	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2101	93,131	1,1	144,71	1,0	198	99	1	1.0	0.979,0.985	0.986,1.0	-0.011
2104	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2104	0,3	0,2	1,2	3,2	105	99	1	1.0	NA,0.586	0.239,0.485	0.224
2106	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2106	4,5	86,106	2,2	77,43	198	99	1	1.0	0.023,0.023	0.013,0.023	0.005
2107	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2107	8821,12435	2,6	10363,5123	3,1	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2108	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2108	9249,13060	1,3	10910,5329	0,3	106	99	1	1.0	1.0,1.0	1.0,0.999	0.0
2109	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2109	430,631	1,3	550,207	0,3	103	99	1	1.0	0.998,0.995	1.0,0.985	0.004
2111	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2111	4,0	12,30	0,1	9,9	117	99	1	1.0	0.22,0.0	0.0,0.086	0.067
2112	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2112	11,13	255,289	6,4	142,99	115	99	1	1.0	0.036,0.037	0.035,0.034	0.002
2114	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2114	1,1	2,3	0,0	0,2	107	99	1	1.0	0.316,0.236	NA,0.0	0.276
2115	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2115	5,3	2,3	5,2	0,2	198	99	0.267768333425	1.0	0.556,0.333	1.0,0.333	-0.222
2116	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2116	6,3	0,1	5,2	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
2117	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2117	119,183	28,33	90,38	15,1	110	99	1	1.0	0.793,0.833	0.844,0.972	-0.095
2118	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2118	190,249	4,9	190,81	7,2	158	99	1	1.0	0.967,0.945	0.944,0.962	0.003
2119	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2119	16,11	1,4	8,4	2,1	126	99	1	1.0	0.926,0.684	0.759,0.759	0.046
2120	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2120	2,2	41,49	0,4	66,23	198	99	1	1.0	0.024,0.02	0.0,0.08	-0.018
2123	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2123	2,0	2,0	2,0	5,0	198	99	1	1.0	0.333,NA	0.167,NA	0.166
2124	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2124	1299,1765	0,1	1497,566	1,0	103	99	1	1.0	1.0,0.999	0.999,1.0	0.0
2125	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2125	0,0	6,2	1,1	1,1	112	99	0.548804935239	1.0	0.0,0.0	0.469,0.469	-0.469
2127	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2127	389,369	0,4	444,122	1,0	108	99	1	1.0	1.0,0.988	0.998,1.0	-0.005
2128	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2128	7,21	16,20	2,4	11,4	102	99	0.66150709737	1.0	0.298,0.505	0.15,0.493	0.08
2129	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2129	456,451	3,0	476,207	0,1	108	99	1	1.0	0.993,1.0	1.0,0.995	-0.001
2130	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2130	2,2	30,40	2,1	24,8	106	99	1	1.0	0.059,0.045	0.072,0.105	-0.036
2131	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2131	55,67	1,0	35,24	3,1	154	99	1	1.0	0.972,1.0	0.882,0.939	0.076
2132	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2132	1,4	13,11	0,0	15,8	165	99	1	1.0	0.044,0.179	0.0,0.0	0.111
2133	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2133	0,2	45,48	4,0	108,40	122	99	1	1.0	0.0,0.033	0.029,0.0	0.002
2134	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2134	27,42	8,18	26,6	15,7	182	99	0.492388156233	1.0	0.647,0.559	0.485,0.318	0.202
2135	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2135	10,10	1098,1423	9,1	1396,582	198	99	1	1.0	0.005,0.004	0.003,0.001	0.003
2136	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2136	199,290	2,2	204,118	1,0	135	99	1	1.0	0.986,0.991	0.993,1.0	-0.008
