ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1356	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1356	1,3	12,17	0,0	11,5	279	99	1	1.0	0.029,0.059	0.0,0.0	0.044
1357	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1357	11,7	53,67	4,4	20,8	291	99	1	1.0	0.066,0.034	0.064,0.145	-0.054
1361	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1361	37,30	56,63	41,17	54,28	161	99	1	1.0	0.289,0.226	0.318,0.272	-0.038
1362	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1362	2,0	139,161	4,1	107,69	138	99	1	1.0	0.01,0.0	0.026,0.01	-0.013
1363	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1363	12,19	81,113	16,11	102,38	255	99	1	1.0	0.054,0.061	0.057,0.101	-0.022
1365	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1365	7,22	57,78	10,7	45,27	272	99	1	1.0	0.043,0.093	0.075,0.086	-0.012
1366	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1366	162,208	0,5	121,56	0,1	177	99	1	1.0	1.0,0.959	1.0,0.969	-0.005
1367	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1367	43,97	38,52	77,39	50,24	111	99	1	1.0	0.502,0.625	0.579,0.592	-0.022
1368	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1368	14,15	4,6	17,9	0,0	122	99	0.0150089395051	0.24941821941621237	0.74,0.67	1.0,1.0	-0.295
1369	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1369	27,42	373,554	151,52	260,96	136	99	1.80086501267e-10	2.219566128115775e-08	0.05,0.052	0.297,0.283	-0.239
1370	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1370	2,1	391,452	3,1	400,168	126	99	1	1.0	0.004,0.002	0.006,0.005	-0.002
1372	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1372	19,11	0,1	9,1	0,0	115	99	1	1.0	1.0,0.904	1.0,1.0	-0.048
1374	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1374	224,247	2,4	291,134	1,0	232	99	1	1.0	0.98,0.963	0.992,1.0	-0.024
1375	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1375	1,0	86,129	2,0	76,33	298	99	1	1.0	0.004,0.0	0.009,0.0	-0.002
1376	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1376	3,7	38,65	4,0	33,21	624	99	1	1.0	0.012,0.017	0.019,0.0	0.005
1377	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1377	2,1	82,165	2,0	124,79	135	99	1	1.0	0.018,0.004	0.012,0.0	0.005
1378	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1378	0,2	128,143	1,0	118,57	165	99	1	1.0	0.0,0.008	0.005,0.0	0.002
1380	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1380	14,11	88,142	10,10	150,65	214	99	1	1.0	0.069,0.035	0.03,0.066	0.004
1381	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1381	83,111	0,0	61,28	3,1	102	99	1	1.0	1.0,1.0	0.952,0.965	0.042
1382	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1382	8,12	106,134	6,2	98,70	264	99	1	1.0	0.028,0.032	0.022,0.011	0.013
1383	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1383	6,20	69,113	21,9	85,58	730	99	1	1.0	0.012,0.023	0.032,0.021	-0.009
1384	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1384	208,307	2,0	296,170	2,0	384	99	1	1.0	0.964,1.0	0.974,1.0	-0.005
1385	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1385	40,41	63,106	37,23	60,24	215	99	1	1.0	0.226,0.151	0.221,0.306	-0.075
1386	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1386	0,1	13,11	4,0	5,3	172	99	1	1.0	0.0,0.05	0.315,0.0	-0.133
1388	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1388	29,29	1,2	22,17	0,0	110	99	1	1.0	0.963,0.929	1.0,1.0	-0.054
1389	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1389	13,15	93,141	0,1	35,20	297	99	1	1.0	0.045,0.034	0.0,0.016	0.032
1390	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1390	122,197	123,179	198,101	229,102	118	99	1	1.0	0.454,0.48	0.42,0.454	0.03
1392	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1392	106,176	1,0	199,99	0,1	150	99	1	1.0	0.986,1.0	1.0,0.985	0.001
1393	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1393	3,6	0,0	5,3	2,1	111	99	0.582133234685	1.0	1.0,1.0	0.69,0.728	0.291
1395	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1395	6,18	214,299	15,5	218,108	318	99	1	1.0	0.009,0.018	0.021,0.014	-0.004
1396	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1396	2,0	0,1	2,2	0,0	144	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
1398	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1398	37,23	58,84	25,12	84,52	103	99	1	1.0	0.38,0.208	0.222,0.182	0.092
1399	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1399	0,2	8,4	0,1	5,2	109	99	1	1.0	0.0,0.312	0.0,0.312	0.0
1400	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1400	0,1	1,0	1,1	3,3	144	99	0.139620615489	1.0	0.0,1.0	0.186,0.186	0.314
1401	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1401	286,350	166,217	211,136	185,83	535	99	1	1.0	0.242,0.23	0.174,0.233	0.032
1402	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1402	204,251	93,137	158,113	61,28	386	99	0.884551565865	1.0	0.36,0.32	0.399,0.509	-0.114
1403	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1403	24,28	0,3	23,11	0,0	174	99	1	1.0	1.0,0.842	1.0,1.0	-0.079
1404	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1404	3,2	21,26	3,3	46,12	103	99	1	1.0	0.121,0.069	0.059,0.194	-0.032
1405	"AT1G15860"	NA	chr1	+	5456303	5456437	5456303	5456410	5456503	5456569	1405	0,0	186,246	0,2	151,78	126	99	1	1.0	0.0,0.0	0.0,0.02	-0.01
1406	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1406	36,65	1086,1862	61,34	1660,763	101	99	1	1.0	0.031,0.033	0.035,0.042	-0.007
1407	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1407	4,8	24,68	0,0	26,28	121	99	1	1.0	0.12,0.088	0.0,0.0	0.104
1410	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1410	64,69	31,45	9,5	27,12	263	99	0.000582407146855	0.020032096981361512	0.437,0.366	0.111,0.136	0.278
1411	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1411	7,13	0,3	13,7	0,0	127	99	1	1.0	1.0,0.772	1.0,1.0	-0.114
1412	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1412	5,6	9,5	3,6	2,1	142	99	0.13504530266	1.0	0.279,0.456	0.511,0.807	-0.291
1414	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1414	13,28	0,0	12,10	1,3	237	99	0.300232665159	1.0	1.0,1.0	0.834,0.582	0.292
1415	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1415	21,21	8616,11983	12,6	9920,5546	104	99	1	1.0	0.002,0.002	0.001,0.001	0.001
1416	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1416	49,42	8616,11983	14,11	9920,5546	407	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1417	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1417	123,132	8616,11983	40,25	9920,5546	939	99	1	1.0	0.002,0.001	0.0,0.0	0.002
1418	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1418	151,159	8616,11983	52,25	9920,5546	1334	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1419	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1419	49,42	21,21	14,11	12,6	402	99	1	1.0	0.365,0.33	0.223,0.311	0.081
1420	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1420	123,132	21,21	40,25	12,6	934	99	0.798354414517	1.0	0.383,0.4	0.261,0.306	0.108
1421	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1421	151,159	21,21	52,25	12,6	1329	99	0.758146052836	1.0	0.349,0.361	0.244,0.237	0.114
1424	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1424	29,27	1,0	12,0	0,0	494	99	1	1.0	0.853,1.0	1.0,NA	-0.074
1425	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1425	70,89	8721,12291	76,43	10237,5063	103	99	1	1.0	0.008,0.007	0.007,0.008	0.0
1426	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1426	70,89	1,3	76,43	0,3	103	99	1	1.0	0.985,0.966	1.0,0.932	0.01
1427	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1427	33,44	6,13	17,15	4,2	133	99	1	1.0	0.804,0.716	0.76,0.848	-0.044
1428	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1428	29,48	3481,5382	50,17	4644,1621	103	99	1	1.0	0.008,0.008	0.01,0.01	-0.002
1429	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1429	421,548	0,0	282,153	1,0	330	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1435	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1435	5,3	0,9	1,1	2,0	123	99	0.559742377187	1.0	1.0,0.212	0.287,1.0	-0.037
1436	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1436	0,0	3,8	2,1	2,1	126	99	0.358438106204	1.0	0.0,0.0	0.44,0.44	-0.44
1437	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1437	18,21	71,94	19,7	39,22	117	99	1	1.0	0.177,0.159	0.292,0.212	-0.084
1438	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1438	37,40	0,1	42,20	1,0	103	99	1	1.0	1.0,0.975	0.976,1.0	-0.0
1439	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1439	15,19	127,148	8,2	72,33	304	99	1	1.0	0.037,0.04	0.035,0.019	0.011
1441	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1441	3,1	3,0	2,1	0,1	112	99	0.700764704461	1.0	0.469,1.0	1.0,0.469	0.0
1442	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1442	8,1	0,0	7,2	2,1	153	99	0.55601008526	1.0	1.0,1.0	0.694,0.564	0.371
1443	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1443	11,10	52,98	14,1	71,42	119	99	1	1.0	0.15,0.078	0.141,0.019	0.034
1444	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1444	1741,2195	9,3	2248,929	12,3	105	99	1	1.0	0.995,0.999	0.994,0.997	0.001
1445	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1445	10,6	1098,1423	15,15	1396,582	427	99	1	1.0	0.002,0.001	0.002,0.006	-0.003
1446	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1446	1,1	151,161	3,1	170,78	111	99	1	1.0	0.006,0.006	0.015,0.011	-0.007
1447	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1447	27,28	66,61	38,13	99,38	129	99	1	1.0	0.239,0.261	0.228,0.208	0.032
1448	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1448	823,942	1,0	1099,573	0,0	1104	99	1	1.0	0.987,1.0	1.0,1.0	-0.006
1449	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1449	267,339	5,2	233,98	4,4	136	99	1	1.0	0.975,0.992	0.977,0.947	0.022
1450	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1450	196,263	111,173	172,110	111,58	240	99	1	1.0	0.421,0.385	0.39,0.439	-0.011
1451	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1451	22,8	135,98	4,3	131,31	378	99	1	1.0	0.041,0.021	0.008,0.025	0.014
1452	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1452	3,18	0,3	12,4	8,1	141	99	0.116478621799	1.0	1.0,0.808	0.513,0.737	0.279
1453	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1453	157,231	3,16	117,60	1,2	279	99	1	1.0	0.949,0.837	0.976,0.914	-0.052
1454	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1454	6,2	68,79	1,2	48,20	390	99	1	1.0	0.022,0.006	0.005,0.025	-0.001
1455	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1455	82,126	0,2	53,48	0,0	629	99	1	1.0	1.0,0.908	1.0,1.0	-0.046
1456	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1456	24,71	0,2	28,19	6,0	136	99	1	1.0	1.0,0.963	0.773,1.0	0.095
1457	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1457	20,53	0,2	37,19	6,0	157	99	1	1.0	1.0,0.944	0.795,1.0	0.075
1458	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1458	7,14	11,32	14,9	5,9	120	99	0.102387073781	1.0	0.344,0.265	0.698,0.452	-0.27
1460	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1460	2,8	268,342	16,10	254,123	105	99	1	1.0	0.007,0.022	0.056,0.071	-0.049
1461	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1461	2,0	44,41	4,2	17,15	264	99	1	1.0	0.017,0.0	0.081,0.048	-0.056
1462	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1462	39,58	15,15	52,24	4,1	113	99	0.0347099795082	0.4797762588096056	0.695,0.772	0.919,0.955	-0.204
1463	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1463	5,7	78,146	3,0	94,48	103	99	1	1.0	0.058,0.044	0.03,0.0	0.036
1464	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1464	7,13	1,5	18,4	1,0	207	99	1	1.0	0.77,0.554	0.896,1.0	-0.286
1466	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1466	18,12	18,24	50,30	55,27	466	99	1	1.0	0.175,0.096	0.162,0.191	-0.041
1467	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1467	7,4	165,284	6,3	210,95	361	99	1	1.0	0.012,0.004	0.008,0.009	-0.001
1469	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1469	65,172	0,1	54,28	0,1	243	99	1	1.0	1.0,0.986	1.0,0.919	0.033
1470	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1470	40,65	1536,2386	35,16	2116,1026	103	99	1	1.0	0.024,0.026	0.016,0.015	0.01
1471	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1471	2,4	1,2	1,0	0,0	235	99	1	1.0	0.457,0.457	1.0,NA	-0.543
1472	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1472	20,44	1,2	14,8	0,0	320	99	0.737049292274	1.0	0.861,0.872	1.0,1.0	-0.133
1473	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1473	20,41	2,1	13,8	0,0	184	99	1	1.0	0.843,0.957	1.0,1.0	-0.1
1474	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1474	9,19	1798,2507	29,7	2351,1136	258	99	1	1.0	0.002,0.003	0.005,0.002	-0.001
1476	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1476	156,223	0,1	182,107	0,0	333	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1478	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1478	26,18	45,92	26,14	47,30	589	99	1	1.0	0.089,0.032	0.085,0.073	-0.019
1479	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1479	1,2	122,156	3,0	133,46	103	99	1	1.0	0.008,0.012	0.021,0.0	-0.001
1480	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1480	67,83	0,0	79,26	7,4	121	99	1	1.0	1.0,1.0	0.902,0.842	0.128
1481	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1481	59,116	1244,1701	61,26	1337,603	285	99	1	1.0	0.016,0.023	0.016,0.015	0.004
1482	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1482	183,202	5,4	102,81	0,2	171	99	1	1.0	0.955,0.967	1.0,0.959	-0.019
1483	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1483	0,0	9,20	3,0	15,13	108	99	1	1.0	0.0,0.0	0.155,0.0	-0.077
1484	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1484	1,0	137,242	0,1	176,72	249	99	1	1.0	0.003,0.0	0.0,0.005	-0.001
1485	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1485	101,98	9,11	114,34	7,1	112	99	1	1.0	0.908,0.887	0.935,0.968	-0.054
1487	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1487	162,229	0,0	105,69	1,0	123	99	1	1.0	1.0,1.0	0.988,1.0	0.006
1488	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1488	10,6	45,80	21,7	27,15	135	99	0.0206414376354	0.32477325811443186	0.14,0.052	0.363,0.255	-0.213
1489	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1489	6,4	457,641	7,5	588,274	284	99	1	1.0	0.005,0.002	0.004,0.006	-0.002
1490	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1490	7,1	426,658	0,2	540,286	437	99	1	1.0	0.004,0.0	0.0,0.002	0.001
1491	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1491	5,2	314,319	7,6	258,120	156	99	1	1.0	0.01,0.004	0.017,0.031	-0.017
1492	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1492	1,4	15,23	3,3	5,0	139	99	0.0631717932109	0.7785923513243425	0.045,0.11	0.299,1.0	-0.572
1493	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1493	14,14	1,0	9,6	1,0	114	99	1	1.0	0.924,1.0	0.887,1.0	0.018
1494	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1494	130,167	27,28	112,56	25,12	114	99	1	1.0	0.807,0.838	0.796,0.802	0.023
1495	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1495	5,8	4,3	6,1	3,1	121	99	1	1.0	0.506,0.686	0.621,0.45	0.061
1496	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1496	54,66	110,137	44,30	122,47	1073	99	1	1.0	0.043,0.043	0.032,0.056	-0.001
1497	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1497	0,6	45,45	1,1	78,18	123	99	1	1.0	0.0,0.097	0.01,0.043	0.022
1499	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1499	6,3	122,244	1,3	117,52	310	99	1	1.0	0.015,0.004	0.003,0.018	-0.001
1500	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1500	81,114	296,410	65,48	405,155	746	99	1	1.0	0.035,0.036	0.021,0.039	0.006
1501	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1501	81,120	296,410	67,50	405,155	764	99	1	1.0	0.034,0.037	0.021,0.04	0.005
1502	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1502	4,8	4,2	7,2	5,0	117	99	0.912896489775	1.0	0.458,0.772	0.542,1.0	-0.156
1504	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1504	18,22	0,2	15,6	2,0	122	99	1	1.0	1.0,0.899	0.859,1.0	0.02
1505	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1505	1,3	26,56	0,2	31,8	255	99	1	1.0	0.015,0.02	0.0,0.088	-0.026
1507	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1507	5,15	104,118	36,26	77,30	284	99	0.115198597932	1.0	0.016,0.042	0.14,0.232	-0.157
1508	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1508	7,3	35,34	1,1	52,24	103	99	1	1.0	0.161,0.078	0.018,0.039	0.091
1509	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1509	131,134	2,2	235,116	7,5	104	99	1	1.0	0.984,0.985	0.97,0.957	0.021
1511	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1511	1,1	4,3	4,4	3,3	296	99	0.160458403172	1.0	0.077,0.1	0.308,0.308	-0.22
1512	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1512	1,1	13,17	2,1	9,0	169	99	1	1.0	0.043,0.033	0.115,1.0	-0.519
1513	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1513	5,9	29,60	8,6	32,8	124	99	0.914027840604	1.0	0.121,0.107	0.166,0.375	-0.157
1514	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1514	5,3	87,120	1,0	60,52	239	99	1	1.0	0.023,0.01	0.007,0.0	0.013
1515	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1515	4,4	4,8	15,7	2,1	146	99	0.00104263008304	0.03212603943367	0.404,0.253	0.836,0.826	-0.502
1516	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1516	10,1	4,8	11,6	2,1	175	99	0.0227285500087	0.3538476364512347	0.586,0.066	0.757,0.772	-0.439
1517	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1517	6,0	0,3	0,2	4,3	128	99	0.313513632798	1.0	1.0,0.0	0.0,0.34	0.33
1518	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1518	3,18	30,27	2,4	20,20	328	99	1	1.0	0.029,0.168	0.029,0.057	0.056
1519	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1519	0,2	49,85	0,4	65,37	238	99	1	1.0	0.0,0.01	0.0,0.043	-0.016
1520	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1520	46,73	7,9	87,54	1,0	104	99	0.876294169246	1.0	0.862,0.885	0.988,1.0	-0.121
1521	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1521	22,22	82,88	11,10	70,30	283	99	1	1.0	0.086,0.08	0.052,0.104	0.005
1522	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1522	62,73	49,65	66,23	52,27	111	99	1	1.0	0.53,0.5	0.531,0.432	0.033
1524	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1524	5,3	9,10	2,0	7,4	261	99	1	1.0	0.174,0.102	0.098,0.0	0.089
1526	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1526	25,38	85,117	9,10	124,72	171	99	1	1.0	0.146,0.158	0.04,0.074	0.095
1527	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1527	109,200	4,2	192,103	1,1	463	99	1	1.0	0.854,0.955	0.976,0.957	-0.062
1528	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1528	5,9	115,219	2,1	111,50	290	99	1	1.0	0.015,0.014	0.006,0.007	0.008
1529	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1529	3,8	137,257	4,3	131,71	329	99	1	1.0	0.007,0.009	0.009,0.013	-0.003
1530	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1530	516,664	97,186	702,282	141,54	203	99	1	1.0	0.722,0.635	0.708,0.718	-0.034
1531	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1531	597,911	16,34	763,267	29,12	102	99	1	1.0	0.973,0.963	0.962,0.956	0.009
1532	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1532	254,390	525,667	289,103	752,245	102	99	1	1.0	0.32,0.362	0.272,0.29	0.06
1533	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1533	1524,2011	0,1	1493,669	0,0	1268	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
