ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1418	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1418	20,40	166,218	38,28	158,169	198	99	1	1.0	0.057,0.084	0.107,0.077	-0.021
1420	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1420	13,28	125,126	14,7	163,100	198	99	1	1.0	0.049,0.1	0.041,0.034	0.037
1421	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1421	234,345	1,2	267,291	0,0	177	99	1	1.0	0.992,0.99	1.0,1.0	-0.009
1422	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1422	87,141	50,87	185,208	111,111	111	99	1	1.0	0.608,0.591	0.598,0.626	-0.013
1423	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1423	12,23	6,24	38,34	3,1	122	99	1.73854065424e-05	0.000661473325113219	0.619,0.437	0.911,0.965	-0.41
1424	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1424	52,75	664,936	280,313	376,528	136	99	0	0.0	0.054,0.055	0.352,0.301	-0.272
1425	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1425	3,7	622,862	4,5	713,781	126	99	1	1.0	0.004,0.006	0.004,0.005	0.0
1429	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1429	374,421	4,0	477,574	2,6	198	99	1	1.0	0.979,1.0	0.992,0.98	0.004
1430	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1430	2,3	132,217	1,2	154,149	198	99	1	1.0	0.008,0.007	0.003,0.007	0.002
1431	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1431	1,0	53,70	3,0	107,68	198	99	1	1.0	0.009,0.0	0.014,0.0	-0.003
1433	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1433	3,2	186,239	0,0	211,204	135	99	1	1.0	0.012,0.006	0.0,0.0	0.009
1434	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1434	1,2	189,274	2,0	196,239	165	99	1	1.0	0.003,0.004	0.006,0.0	0.001
1436	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1436	23,29	175,236	41,31	224,221	198	99	1	1.0	0.062,0.058	0.084,0.066	-0.015
1437	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1437	137,173	1,0	112,103	4,6	102	99	1	1.0	0.993,1.0	0.965,0.943	0.042
1438	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1438	3,10	154,208	6,11	246,309	198	99	1	1.0	0.01,0.023	0.012,0.017	0.002
1439	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1439	7,5	94,228	14,4	242,298	198	99	1	1.0	0.036,0.011	0.028,0.007	0.006
1440	"AT1G65040"	NA	chr1	-	24162832	24163379	24163236	24163379	24161819	24161996	1440	194,410	0,0	468,537	2,0	198	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1441	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1441	143,277	0,0	292,313	3,0	198	99	1	1.0	1.0,1.0	0.98,1.0	0.01
1442	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1442	46,72	82,138	60,66	112,120	198	99	1	1.0	0.219,0.207	0.211,0.216	-0.001
1443	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1443	2,1	14,15	8,6	15,13	172	99	0.181038550149	1.0	0.076,0.037	0.235,0.21	-0.166
1445	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1445	41,37	9,6	53,32	0,2	110	99	0.140647636975	1.0	0.804,0.847	1.0,0.935	-0.142
1446	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1446	10,11	125,200	5,1	157,153	198	99	1	1.0	0.038,0.027	0.016,0.003	0.023
1447	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1447	259,351	207,322	300,489	271,410	118	99	1	1.0	0.512,0.478	0.482,0.5	0.004
1449	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1449	159,282	0,2	253,352	0,0	150	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
1450	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1450	1,7	0,0	3,5	4,9	111	99	3.83081144584e-08	2.3544756501739696e-06	1.0,1.0	0.401,0.331	0.634
1451	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1451	100,132	0,0	163,105	2,0	111	99	1	1.0	1.0,1.0	0.986,1.0	0.007
1452	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1452	6,5	387,569	10,3	456,438	198	99	1	1.0	0.008,0.004	0.011,0.003	-0.001
1453	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1453	2,3	0,4	3,3	2,1	144	99	0.915997043838	1.0	1.0,0.34	0.508,0.673	0.08
1455	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1455	39,56	85,131	25,56	169,183	103	99	0.600137267173	1.0	0.306,0.291	0.124,0.227	0.123
1456	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1456	0,0	4,6	1,4	12,6	109	99	0.669368468329	1.0	0.0,0.0	0.07,0.377	-0.224
1457	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1457	0,1	3,4	4,1	5,6	144	99	0.545536668132	1.0	0.0,0.147	0.355,0.103	-0.155
1458	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1458	290,398	221,408	282,358	326,286	198	99	1	1.0	0.396,0.328	0.302,0.385	0.018
1459	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1459	190,229	122,165	221,296	106,121	198	99	0.79960220518	1.0	0.438,0.41	0.51,0.55	-0.106
1460	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1460	14,34	0,2	43,42	3,1	174	99	1	1.0	1.0,0.906	0.891,0.96	0.028
1461	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1461	7,7	44,42	11,6	51,52	103	99	1	1.0	0.133,0.138	0.172,0.1	-0.001
1463	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1463	59,92	2277,3090	79,79	3225,2831	101	99	1	1.0	0.025,0.028	0.023,0.027	0.002
1464	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1464	4,16	60,121	1,5	44,67	121	99	1	1.0	0.052,0.098	0.018,0.058	0.037
1465	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1465	0,1	4,11	0,1	2,5	101	99	1	1.0	0.0,0.082	0.0,0.164	-0.041
1466	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1466	37,95	56,113	18,15	84,101	198	99	0.00122758741507	0.02581164064844553	0.248,0.296	0.097,0.069	0.189
1467	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1467	13,29	2,3	29,31	0,2	127	99	1	1.0	0.835,0.883	1.0,0.924	-0.103
1468	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1468	5,9	6,10	37,45	17,1	142	99	0.00850398353	0.13322907530333333	0.367,0.386	0.603,0.969	-0.41
1470	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1470	46,26	2,4	42,19	2,1	198	99	1	1.0	0.92,0.765	0.913,0.905	-0.067
1471	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1471	25,37	13939,17709	19,16	15952,18677	104	99	1	1.0	0.002,0.002	0.001,0.001	0.001
1472	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1472	16,21	13939,17709	20,13	15952,18677	198	99	1	1.0	0.001,0.001	0.001,0.0	0.001
1473	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1473	16,21	13939,17709	20,13	15952,18677	198	99	1	1.0	0.001,0.001	0.001,0.0	0.001
1474	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1474	16,22	13939,17709	20,13	15952,18677	198	99	1	1.0	0.001,0.001	0.001,0.0	0.001
1475	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1475	16,21	25,37	20,13	19,16	198	99	1	1.0	0.242,0.221	0.345,0.289	-0.085
1476	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1476	16,21	25,37	20,13	19,16	198	99	1	1.0	0.242,0.221	0.345,0.289	-0.085
1477	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1477	16,22	25,37	20,13	19,16	198	99	1	1.0	0.242,0.229	0.345,0.289	-0.081
1481	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1481	118,147	13670,19360	130,199	18388,20481	103	99	1	1.0	0.008,0.007	0.007,0.009	-0.001
1482	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1482	117,147	2,1	130,199	3,6	103	99	1	1.0	0.983,0.993	0.977,0.97	0.014
1483	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1483	37,49	19,32	52,53	9,15	133	99	0.079539703942	0.8473629793287732	0.592,0.533	0.811,0.725	-0.206
1489	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1489	13,7	0,6	11,12	1,4	123	99	1	1.0	1.0,0.484	0.899,0.707	-0.061
1490	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1490	0,1	6,7	4,2	8,7	126	99	0.219517678625	1.0	0.0,0.101	0.282,0.183	-0.182
1491	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1491	44,54	96,141	37,34	92,106	117	99	1	1.0	0.279,0.245	0.254,0.213	0.029
1492	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1492	58,67	1,3	68,104	0,2	103	99	1	1.0	0.982,0.955	1.0,0.98	-0.022
1493	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1493	15,7	188,270	8,6	86,139	198	99	1	1.0	0.038,0.013	0.044,0.021	-0.007
1495	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1495	4,10	1,4	3,15	3,1	112	99	0.32992454413	1.0	0.78,0.688	0.469,0.93	0.034
1496	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1496	3,10	1,2	3,12	0,0	153	99	0.639417918253	1.0	0.66,0.764	1.0,1.0	-0.288
1497	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1497	15,15	118,153	12,27	91,128	119	99	1	1.0	0.096,0.075	0.099,0.149	-0.039
1498	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1498	2823,3544	5,6	4751,4663	26,27	105	99	1	1.0	0.998,0.998	0.994,0.994	0.004
1499	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1499	2,2	1696,2120	9,6	2754,2732	198	99	1	1.0	0.001,0.0	0.002,0.001	-0.001
1500	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1500	10,11	233,291	9,10	369,381	111	99	1	1.0	0.037,0.033	0.021,0.023	0.013
1501	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1501	45,68	131,127	50,56	113,181	129	99	1	1.0	0.209,0.291	0.253,0.192	0.027
1502	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1502	207,357	0,0	393,514	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1503	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1503	384,500	3,8	382,409	7,9	136	99	1	1.0	0.989,0.978	0.975,0.971	0.011
1504	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1504	259,443	197,317	345,350	208,261	198	99	1	1.0	0.397,0.411	0.453,0.401	-0.023
1505	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1505	16,23	163,269	6,10	172,198	198	99	1	1.0	0.047,0.041	0.017,0.025	0.023
1506	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1506	18,22	1,1	12,26	4,0	141	99	1	1.0	0.927,0.939	0.678,1.0	0.094
1507	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1507	170,254	17,18	205,226	3,8	198	99	1	1.0	0.833,0.876	0.972,0.934	-0.099
1508	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1508	1,0	117,127	6,2	122,94	198	99	1	1.0	0.004,0.0	0.024,0.011	-0.016
1509	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1509	55,67	2,1	104,93	2,16	136	99	1	1.0	0.952,0.98	0.974,0.809	0.075
1510	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1510	44,52	2,1	107,92	2,16	157	99	1	1.0	0.933,0.97	0.971,0.784	0.074
1511	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1511	9,14	20,29	27,22	24,23	120	99	0.230282377186	1.0	0.271,0.285	0.481,0.441	-0.183
1513	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1513	14,17	461,608	42,20	520,529	105	99	1	1.0	0.028,0.026	0.071,0.034	-0.025
1514	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1514	1,3	54,76	2,3	57,52	198	99	1	1.0	0.009,0.019	0.017,0.028	-0.009
1516	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1516	73,101	18,30	86,82	7,13	113	99	0.576551461413	1.0	0.78,0.747	0.915,0.847	-0.117
1517	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1517	9,18	168,215	14,11	189,195	103	99	1	1.0	0.049,0.074	0.066,0.051	0.003
1518	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1518	11,13	1,5	9,14	0,0	198	99	0.097667677348	1.0	0.846,0.565	1.0,1.0	-0.294
1520	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1520	3,12	36,31	20,50	67,105	198	99	1	1.0	0.04,0.162	0.13,0.192	-0.06
1521	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1521	2,4	281,363	7,15	474,435	198	99	1	1.0	0.004,0.005	0.007,0.017	-0.007
1522	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1522	0,0	1,0	5,3	1,0	125	99	1	1.0	0.0,NA	0.798,1.0	-0.899
1523	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1523	38,49	2730,4148	56,103	3558,4313	103	99	1	1.0	0.013,0.011	0.015,0.022	-0.006
1524	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1524	0,11	6,3	0,0	1,5	198	99	0.541714550505	1.0	0.0,0.647	0.0,0.0	0.324
1525	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1525	21,46	6,3	9,30	1,5	198	99	1	1.0	0.636,0.885	0.818,0.75	-0.024
1526	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1526	40,68	0,11	22,38	0,0	184	99	0.888755243755	1.0	1.0,0.769	1.0,1.0	-0.115
1527	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1527	26,43	3271,4439	32,47	3558,4644	198	99	1	1.0	0.004,0.005	0.004,0.005	0.0
1530	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1530	7,17	128,136	7,10	127,126	198	99	1	1.0	0.027,0.059	0.027,0.038	0.01
1531	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1531	3,7	177,290	5,7	237,247	103	99	1	1.0	0.016,0.023	0.02,0.027	-0.004
1532	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1532	81,119	1,3	72,139	7,9	121	99	1	1.0	0.985,0.97	0.894,0.927	0.067
1533	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1533	71,132	1864,2698	81,120	2287,2646	198	99	1	1.0	0.019,0.024	0.017,0.022	0.002
1534	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1534	256,365	8,8	344,337	8,4	171	99	1	1.0	0.949,0.964	0.961,0.98	-0.014
1535	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1535	2,5	10,25	4,3	46,44	108	99	1	1.0	0.155,0.155	0.074,0.059	0.088
1536	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1536	84,91	0,0	172,140	0,2	198	99	1	1.0	1.0,1.0	1.0,0.972	0.014
1537	"AT2G31510"	NA	chr2	-	13420849	13421571	13420999	13421571	13420606	13420731	1537	0,1	252,379	1,0	285,339	198	99	1	1.0	0.0,0.001	0.002,0.0	-0.001
1538	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1538	169,156	15,17	207,189	7,2	112	99	1	1.0	0.909,0.89	0.963,0.988	-0.076
1540	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1540	316,388	5,11	161,204	2,4	123	99	1	1.0	0.981,0.966	0.985,0.976	-0.007
1541	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1541	8,19	84,119	51,48	76,61	135	99	1.33913895464e-05	0.0005219375730523707	0.065,0.105	0.33,0.366	-0.263
1542	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1542	5,17	789,1159	16,17	963,1148	198	99	1	1.0	0.003,0.007	0.008,0.007	-0.002
1543	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1543	0,1	714,1088	0,0	786,917	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1544	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1544	11,11	537,603	10,11	449,563	156	99	1	1.0	0.013,0.011	0.014,0.012	-0.001
1545	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1545	2,5	24,46	8,10	27,21	139	99	0.377180620846	1.0	0.056,0.072	0.174,0.253	-0.149
1546	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470215	1546	4,7	0,0	2,2	0,1	104	99	1	1.0	1.0,1.0	1.0,0.656	0.172
1547	"AT1G23950"	NA	chr1	-	8470346	8470602	8470351	8470602	8470134	8470221	1547	3,0	208,294	4,0	233,244	104	99	1	1.0	0.014,0.0	0.016,0.0	-0.001
1548	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1548	11,22	1,0	21,16	0,0	114	99	1	1.0	0.905,1.0	1.0,1.0	-0.047
1549	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1549	247,247	29,64	215,283	46,62	114	99	1	1.0	0.881,0.77	0.802,0.799	0.025
1550	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1550	6,16	2,5	10,18	3,1	121	99	0.652961697363	1.0	0.711,0.724	0.732,0.936	-0.117
1551	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1551	10,19	208,216	11,5	237,236	198	99	1	1.0	0.023,0.042	0.023,0.01	0.016
1552	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1552	4,1	81,97	3,4	90,135	123	99	1	1.0	0.038,0.008	0.026,0.023	-0.002
1554	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1554	11,4	269,361	6,5	245,282	198	99	1	1.0	0.02,0.006	0.012,0.009	0.003
1555	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1555	43,56	473,794	30,34	533,749	198	99	1	1.0	0.043,0.034	0.027,0.022	0.014
1556	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1556	44,46	473,794	34,29	533,749	198	99	1	1.0	0.044,0.028	0.031,0.019	0.011
1557	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1557	12,14	4,16	12,8	2,10	117	99	1	1.0	0.717,0.425	0.835,0.404	-0.048
1558	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1558	1,0	0,0	0,0	0,1	165	99	1	1.0	1.0,NA	NA,0.0	1.0
1559	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1559	27,30	2,3	50,63	0,0	122	99	1	1.0	0.916,0.89	1.0,1.0	-0.097
1560	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1560	2,0	60,69	2,1	67,59	198	99	1	1.0	0.016,0.0	0.015,0.008	-0.003
1562	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1562	4,10	118,195	21,43	106,147	198	99	1	1.0	0.017,0.025	0.09,0.128	-0.088
1563	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1563	3,10	27,37	10,5	88,97	103	99	1	1.0	0.096,0.206	0.098,0.047	0.078
1564	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1564	155,230	2,0	355,410	3,21	104	99	1	1.0	0.987,1.0	0.991,0.949	0.024
1566	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1566	7,1	1,7	6,8	1,5	198	99	0.520245622632	1.0	0.778,0.067	0.75,0.444	-0.174
1567	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1567	10,4	20,38	14,7	20,23	169	99	1	1.0	0.227,0.058	0.291,0.151	-0.078
1568	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1568	8,9	34,79	25,10	56,55	124	99	1	1.0	0.158,0.083	0.263,0.127	-0.075
1569	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1569	2,3	117,186	5,2	129,156	198	99	1	1.0	0.008,0.008	0.019,0.006	-0.005
1570	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1570	6,5	4,11	17,20	0,4	146	99	0.000842189830329	0.019225990698082028	0.504,0.236	1.0,0.772	-0.516
1571	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1571	3,4	4,11	44,32	0,4	175	99	4.01450680476e-08	2.375993286669067e-06	0.298,0.171	1.0,0.819	-0.675
1572	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1572	1,1	4,2	28,13	1,1	128	99	7.10221337497e-06	0.0002920931354516964	0.162,0.279	0.956,0.91	-0.713
1573	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1573	4,11	30,59	4,8	46,42	198	99	1	1.0	0.062,0.085	0.042,0.087	0.009
1574	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1574	1,3	64,121	5,0	126,101	198	99	1	1.0	0.008,0.012	0.019,0.0	0.001
1575	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1575	71,103	8,14	200,210	1,0	104	99	0.869199390408	1.0	0.894,0.875	0.995,1.0	-0.113
1576	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1576	19,36	105,151	35,24	149,141	198	99	1	1.0	0.083,0.107	0.105,0.078	0.004
1577	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1577	92,145	75,110	139,153	84,95	111	99	1	1.0	0.522,0.54	0.596,0.59	-0.062
1579	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1579	1,13	11,12	1,4	18,22	198	99	0.702502528424	1.0	0.043,0.351	0.027,0.083	0.142
1580	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1580	0,2	26,58	0,0	30,25	129	99	1	1.0	0.0,0.026	0.0,0.0	0.013
1581	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1581	25,43	160,246	30,37	214,239	171	99	1	1.0	0.083,0.092	0.075,0.082	0.009
1582	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1582	213,289	3,9	320,296	3,5	198	99	1	1.0	0.973,0.941	0.982,0.967	-0.017
1583	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1583	1,3	209,296	3,1	227,238	198	99	1	1.0	0.002,0.005	0.007,0.002	-0.001
1584	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1584	7,7	231,356	6,5	282,300	198	99	1	1.0	0.015,0.01	0.011,0.008	0.003
1585	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1585	821,1266	181,248	1158,1169	221,224	198	99	1	1.0	0.694,0.719	0.724,0.723	-0.017
1586	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1586	981,1345	14,54	1223,1534	51,44	102	99	1	1.0	0.986,0.96	0.959,0.971	0.008
1587	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1587	478,672	834,1119	463,471	982,1245	102	99	1	1.0	0.357,0.368	0.314,0.269	0.071
1588	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1588	123,204	2,0	157,160	0,0	198	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
1589	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1589	4,5	57,105	7,2	105,133	198	99	1	1.0	0.034,0.023	0.032,0.007	0.009
1590	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1590	32,45	148,210	24,27	168,203	198	99	1	1.0	0.098,0.097	0.067,0.062	0.033
