ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2075	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2075	6,25	16,13	12,19	17,12	207	99	1	1.0	0.152,0.479	0.252,0.431	-0.026
2076	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2076	703,796	110,126	804,923	104,130	111	99	1	1.0	0.851,0.849	0.873,0.864	-0.019
2077	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2077	45,42	184,214	48,33	230,190	552	99	1	1.0	0.042,0.034	0.036,0.03	0.005
2078	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2078	486,665	46,90	553,525	108,106	116	99	1	1.0	0.9,0.863	0.814,0.809	0.07
2079	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2079	182,304	40,66	317,276	56,70	135	99	1	1.0	0.769,0.772	0.806,0.743	-0.004
2080	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2080	622,879	40,66	762,695	56,70	152	99	1	1.0	0.91,0.897	0.899,0.866	0.021
2081	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2081	15,23	166,273	49,50	267,358	105	99	1	1.0	0.079,0.074	0.148,0.116	-0.056
2082	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2082	2,4	22,21	4,5	44,39	293	99	1	1.0	0.03,0.06	0.03,0.042	0.009
2083	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2083	59,65	16,25	59,75	17,16	123	99	1	1.0	0.748,0.677	0.736,0.79	-0.05
2084	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2084	63,89	258,290	73,96	256,298	108	99	1	1.0	0.183,0.22	0.207,0.228	-0.016
2085	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2085	247,419	2,7	526,420	4,6	105	99	1	1.0	0.991,0.983	0.992,0.985	-0.001
2086	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2086	30,26	141,209	22,15	160,194	117	99	1	1.0	0.153,0.095	0.104,0.061	0.042
2087	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2087	167,268	20,19	177,210	11,11	105	99	1	1.0	0.887,0.93	0.938,0.947	-0.034
2088	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2088	915,1217	329,444	851,937	389,403	500	99	1	1.0	0.355,0.352	0.302,0.315	0.045
2090	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2090	346,557	62,127	430,432	90,111	111	99	1	1.0	0.833,0.796	0.81,0.776	0.021
2091	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2091	37,43	46,37	77,42	50,45	105	99	1	1.0	0.431,0.523	0.592,0.468	-0.053
2092	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2092	1,0	130,198	0,1	179,200	115	99	1	1.0	0.007,0.0	0.0,0.004	0.002
2093	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2093	120,228	0,0	108,114	0,4	118	99	1	1.0	1.0,1.0	1.0,0.96	0.02
2094	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2094	188,231	47,75	215,215	59,67	166	99	1	1.0	0.705,0.647	0.685,0.657	0.005
2095	"AT1G05820"	NA	chr1	+	1752637	1753240	1753097	1753240	1752502	1752556	2095	17,73	0,0	88,76	0,1	559	99	1	1.0	1.0,1.0	1.0,0.931	0.034
2096	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	2096	3,7	0,0	0,1	6,0	105	99	0.0119673652105	0.5701950882586145	1.0,1.0	0.0,1.0	0.5
2097	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2097	14,3	14,31	24,5	15,14	102	99	0.513755509043	1.0	0.493,0.086	0.608,0.257	-0.143
2098	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2098	9,8	0,2	23,6	3,0	113	99	1	1.0	1.0,0.778	0.87,1.0	-0.046
2099	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2099	1895,2277	327,371	2908,2685	545,504	102	99	1	1.0	0.849,0.856	0.838,0.838	0.015
2101	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2101	27,34	175,236	53,62	224,221	286	99	1	1.0	0.051,0.048	0.076,0.089	-0.033
2102	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2102	529,766	4,4	889,857	2,5	103	99	1	1.0	0.992,0.995	0.998,0.994	-0.002
2103	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2103	0,2	64,65	0,1	65,42	117	99	1	1.0	0.0,0.025	0.0,0.02	0.003
2104	"AT1G65040"	NA	chr1	-	24162832	24163023	24162832	24162882	24163236	24163379	2104	125,262	0,0	324,326	3,0	240	99	1	1.0	1.0,1.0	0.978,1.0	0.011
2105	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2105	2,3	26,43	3,6	36,23	276	99	1	1.0	0.027,0.024	0.029,0.086	-0.032
2106	"AT1G35190"	NA	chr1	+	12891418	12891540	12891487	12891540	12891224	12891276	2106	701,934	2,0	801,765	0,0	168	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
2107	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2107	151,248	4,9	271,352	11,18	386	99	1	1.0	0.906,0.876	0.863,0.834	0.042
2109	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2109	1,5	3322,4552	4,1	2747,2803	126	99	1	1.0	0.0,0.001	0.001,0.0	0.0
2112	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2112	102,151	1,8	101,91	14,7	102	99	1	1.0	0.99,0.948	0.875,0.927	0.068
2113	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2113	10,12	8,23	15,14	10,9	120	99	0.42072595442	1.0	0.508,0.301	0.553,0.562	-0.153
2114	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2114	1621,1371	240,207	2147,1849	570,464	102	99	1	1.0	0.868,0.865	0.785,0.795	0.077
2116	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2116	445,541	55,55	406,381	76,66	108	99	1	1.0	0.881,0.9	0.83,0.841	0.055
2117	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2117	128,141	9,19	168,147	22,19	136	99	1	1.0	0.912,0.844	0.848,0.849	0.029
2118	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2118	10,11	2,8	19,25	6,3	108	99	0.718157658609	1.0	0.821,0.558	0.744,0.884	-0.125
2119	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2119	40,52	5,3	46,66	5,5	110	99	1	1.0	0.878,0.94	0.892,0.922	0.002
2120	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2120	5,2	27,28	9,5	41,42	126	99	1	1.0	0.127,0.053	0.147,0.086	-0.026
2121	"AT2G20362"	NA	chr2	+	8790326	8790702	8790373	8790702	8789610	8790187	2121	1,0	1,0	0,1	0,0	146	99	1	1.0	0.404,NA	NA,1.0	-0.596
2122	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2122	340,534	18,26	668,745	26,43	102	99	1	1.0	0.948,0.952	0.961,0.944	-0.002
2123	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2123	1,9	59,107	6,12	93,107	110	99	1	1.0	0.015,0.07	0.055,0.092	-0.031
2125	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2125	1,8	0,9	5,2	1,4	111	99	1	1.0	1.0,0.442	0.817,0.308	0.158
2126	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2126	110,157	25,26	158,155	26,30	104	99	1	1.0	0.807,0.852	0.853,0.831	-0.012
2127	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2127	69,78	106,153	52,75	198,285	105	99	0.133905218886	1.0	0.38,0.325	0.198,0.199	0.154
2129	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2129	874,1100	68,109	1084,1167	65,84	114	99	1	1.0	0.918,0.898	0.935,0.923	-0.021
2130	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2130	29,40	33,31	19,37	64,76	102	99	0.0340590220808	1.0	0.46,0.556	0.224,0.321	0.235
2131	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2131	11,7	26,27	17,13	19,13	150	99	0.156261496607	1.0	0.218,0.146	0.371,0.398	-0.203
2132	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2132	10,9	387,569	10,6	456,438	399	99	1	1.0	0.006,0.004	0.005,0.003	0.001
2133	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2133	76,93	10,11	110,124	4,12	111	99	1	1.0	0.871,0.883	0.961,0.902	-0.054
2136	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2136	3,4	1,0	5,6	1,2	107	99	0.582579584393	1.0	0.735,1.0	0.822,0.735	0.089
2137	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2137	2,4	69,155	1,2	88,152	274	99	1	1.0	0.01,0.009	0.004,0.005	0.005
2138	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2138	736,1113	6,0	956,1052	0,5	116	99	1	1.0	0.991,1.0	1.0,0.994	-0.001
2139	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2139	37,33	0,3	50,27	0,2	162	99	1	1.0	1.0,0.871	1.0,0.892	-0.01
2140	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2140	17,9	107,171	13,23	117,170	102	99	1	1.0	0.134,0.049	0.097,0.116	-0.015
2141	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2141	185,280	7,2	251,187	8,12	105	99	1	1.0	0.961,0.992	0.967,0.936	0.025
2144	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2144	2376,4478	3,3	3638,4595	2,9	126	99	1	1.0	0.998,0.999	0.999,0.998	0.0
2145	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2145	99,165	4,11	169,252	2,5	103	99	1	1.0	0.96,0.935	0.988,0.98	-0.036
2147	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2147	528,684	45,91	599,682	57,83	105	99	1	1.0	0.917,0.876	0.908,0.886	-0.0
2148	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2148	27,23	25,61	35,36	30,47	213	99	1	1.0	0.334,0.149	0.352,0.263	-0.066
2150	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2150	77,90	1,2	127,119	0,0	422	99	1	1.0	0.948,0.913	1.0,1.0	-0.07
2151	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2151	8,13	9,25	3,4	21,10	108	99	0.235436885923	1.0	0.449,0.323	0.116,0.268	0.194
2152	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2152	209,255	1,0	461,490	1,0	326	99	1	1.0	0.984,1.0	0.993,1.0	-0.004
2155	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2155	0,5	3,13	3,3	14,7	105	99	1	1.0	0.0,0.266	0.168,0.288	-0.095
2157	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2157	5,10	124,182	11,19	130,211	255	99	1	1.0	0.015,0.021	0.032,0.034	-0.015
2158	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2158	13815,19609	5,8	18594,20786	8,8	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2159	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2159	14442,20590	2,1	19494,21876	3,6	106	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2160	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2160	632,989	2,1	908,1098	3,6	103	99	1	1.0	0.997,0.999	0.997,0.994	0.002
2162	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2162	1,2	32,49	7,1	39,24	117	99	1	1.0	0.026,0.033	0.132,0.034	-0.054
2163	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2163	13,25	452,619	7,18	255,349	115	99	1	1.0	0.024,0.034	0.023,0.043	-0.004
2164	"AT2G24040"	NA	chr2	+	10224393	10225171	10224747	10225171	10223856	10224117	2164	319,470	1,0	277,319	0,0	453	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
2165	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2165	1,1	0,1	0,0	2,0	107	99	1	1.0	1.0,0.481	0.0,NA	0.74
2166	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2166	20,10	0,1	9,6	2,0	211	99	1	1.0	1.0,0.824	0.679,1.0	0.072
2167	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2167	19,10	0,1	9,6	0,0	203	99	1	1.0	1.0,0.83	1.0,1.0	-0.085
2168	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2168	243,296	32,38	157,183	23,19	110	99	1	1.0	0.872,0.875	0.86,0.897	-0.005
2169	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2169	317,340	10,13	321,353	7,0	158	99	1	1.0	0.952,0.942	0.966,1.0	-0.036
2170	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2170	7,21	9,10	15,22	8,6	126	99	0.607815851426	1.0	0.379,0.623	0.596,0.742	-0.168
2171	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2171	1,4	45,93	3,1	115,132	264	99	1	1.0	0.008,0.016	0.01,0.003	0.005
2174	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2174	7,10	0,8	3,8	2,1	272	99	1	1.0	1.0,0.313	0.353,0.744	0.108
2175	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2175	2059,2973	1,3	2352,3079	0,2	103	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
2176	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2176	0,4	3,4	2,4	8,7	112	99	1	1.0	0.0,0.469	0.181,0.336	-0.024
2178	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2178	484,720	2,3	700,718	8,2	108	99	1	1.0	0.996,0.995	0.988,0.997	0.003
2179	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2179	17,16	15,29	24,25	32,20	102	99	1	1.0	0.524,0.349	0.421,0.548	-0.048
2180	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2180	576,812	1,4	722,998	3,1	108	99	1	1.0	0.998,0.995	0.995,0.999	-0.001
2181	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2181	0,4	38,58	7,1	43,65	106	99	1	1.0	0.0,0.061	0.132,0.014	-0.043
2182	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2182	59,144	1,5	30,101	0,1	154	99	1	1.0	0.974,0.949	1.0,0.985	-0.031
2183	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2183	1,2	15,13	1,1	21,43	165	99	1	1.0	0.038,0.085	0.028,0.014	0.04
2184	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2184	0,4	98,130	0,4	157,144	122	99	1	1.0	0.0,0.024	0.0,0.022	0.001
2185	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2185	48,63	20,19	50,46	25,22	182	99	1	1.0	0.566,0.643	0.521,0.532	0.078
2186	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2186	19,41	1696,2120	83,47	2754,2732	461	99	1	1.0	0.002,0.004	0.006,0.004	-0.002
2187	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2187	327,467	4,7	486,469	5,1	135	99	1	1.0	0.984,0.98	0.986,0.997	-0.01
2188	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2188	239,318	0,0	248,264	0,1	353	99	1	1.0	1.0,1.0	1.0,0.987	0.006
2189	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2189	4,3	14,47	6,4	45,35	131	99	1	1.0	0.178,0.046	0.092,0.08	0.026
2190	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2190	30,60	118,222	72,55	189,211	114	99	1	1.0	0.181,0.19	0.249,0.185	-0.032
2191	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2191	4,7	131,182	0,0	136,114	120	99	1	1.0	0.025,0.031	0.0,0.0	0.028
2192	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2192	602,878	10,23	939,1037	26,44	108	99	1	1.0	0.982,0.972	0.971,0.956	0.013
2193	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2193	34,70	30,46	46,70	26,45	155	99	1	1.0	0.42,0.493	0.531,0.498	-0.058
2196	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2196	624,900	0,1	694,791	0,3	265	99	1	1.0	1.0,0.997	1.0,0.99	0.003
2197	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2197	43,73	12,15	41,55	21,26	114	99	0.368963426655	1.0	0.757,0.809	0.629,0.648	0.144
2198	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2198	112,148	31,26	134,118	21,23	101	99	1	1.0	0.78,0.848	0.862,0.834	-0.034
2199	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2199	382,497	91,141	399,506	145,180	210	99	1	1.0	0.664,0.624	0.565,0.57	0.077
2200	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2200	255,431	18,36	620,597	18,21	654	99	0.121673739161	1.0	0.682,0.644	0.839,0.811	-0.162
2201	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2201	80,66	80,113	97,93	109,88	102	99	1	1.0	0.493,0.362	0.463,0.506	-0.057
2202	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2202	6,4	12,6	7,13	7,2	104	99	0.0852073413424	1.0	0.322,0.388	0.488,0.861	-0.32
2203	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2203	5,0	1,0	1,3	0,0	104	99	1	1.0	0.826,NA	1.0,1.0	-0.174
2204	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2204	0,1	1,4	0,0	0,3	107	99	1	1.0	0.0,0.188	NA,0.0	0.094
2205	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2205	88,193	1,2	122,220	0,2	105	99	1	1.0	0.988,0.989	1.0,0.99	-0.007
2206	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2206	93,117	313,430	138,151	451,430	102	99	1	1.0	0.224,0.209	0.229,0.254	-0.025
2207	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2207	10,21	1,3	42,21	2,3	704	99	0.874501690891	1.0	0.584,0.496	0.747,0.496	-0.081
2208	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266459	13266565	2208	10,21	54,76	43,21	57,52	704	99	1	1.0	0.025,0.037	0.096,0.054	-0.044
2209	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2209	28,63	4,1	36,52	6,8	119	99	0.944603781067	1.0	0.853,0.981	0.833,0.844	0.079
2210	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2210	73,92	9,12	84,77	6,8	115	99	1	1.0	0.875,0.868	0.923,0.892	-0.036
2211	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2211	17,17	78,111	22,16	105,76	102	99	1	1.0	0.175,0.129	0.169,0.17	-0.018
2212	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2212	429,579	33,50	514,509	87,56	141	99	1	1.0	0.901,0.89	0.806,0.865	0.06
2214	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2214	142,228	6,17	186,184	4,5	142	99	1	1.0	0.943,0.903	0.97,0.962	-0.043
2216	"AT2G33490"	NA	chr2	+	14187654	14188105	14187919	14188105	14186523	14187459	2216	117,204	2,0	120,129	0,0	364	99	1	1.0	0.941,1.0	1.0,1.0	-0.03
2217	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2217	1,0	6,5	0,0	5,6	115	99	1	1.0	0.125,0.0	0.0,0.0	0.062
2219	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2219	782,1165	0,1	1265,1020	0,0	103	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2220	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2220	66,85	3271,4439	65,94	3558,4644	283	99	1	1.0	0.007,0.007	0.006,0.007	0.0
2222	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2222	5,7	20,46	4,3	31,29	134	99	1	1.0	0.156,0.101	0.087,0.071	0.05
2223	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2223	6,4	172,257	19,32	356,460	118	99	1	1.0	0.028,0.013	0.043,0.055	-0.029
2225	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2225	41,48	16,40	18,31	16,30	102	99	0.880728897908	1.0	0.713,0.538	0.522,0.501	0.114
2226	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2226	46,64	124,200	68,105	200,281	115	99	1	1.0	0.242,0.216	0.226,0.243	-0.006
2227	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2227	23,37	588,824	42,59	945,886	118	99	1	1.0	0.032,0.036	0.036,0.053	-0.01
2228	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2228	8,19	1,0	19,18	3,4	111	99	0.580571404989	1.0	0.877,1.0	0.85,0.801	0.113
2229	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2229	16,18	1,0	15,31	0,0	111	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
2230	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2230	24,19	3,10	9,9	2,6	120	99	1	1.0	0.868,0.611	0.788,0.553	0.069
2231	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2231	76,121	3,10	68,69	2,6	141	99	1	1.0	0.947,0.895	0.96,0.89	-0.004
2234	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2234	117,210	110,126	155,184	127,114	111	99	1	1.0	0.487,0.598	0.521,0.59	-0.013
2235	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2235	193,242	137,207	156,141	187,195	102	99	0.514552564533	1.0	0.578,0.532	0.447,0.412	0.125
2236	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2236	8,11	233,311	8,17	351,392	129	99	1	1.0	0.026,0.026	0.017,0.032	0.001
2237	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2237	36,58	0,12	67,104	7,4	113	99	1	1.0	1.0,0.809	0.893,0.958	-0.021
2238	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2238	0,1	6,12	0,0	9,13	102	99	1	1.0	0.0,0.075	0.0,0.0	0.037
2239	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2239	9,10	514,806	8,14	524,573	116	99	1	1.0	0.015,0.01	0.013,0.02	-0.004
2240	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2240	47,89	2,15	45,57	6,6	117	99	1	1.0	0.952,0.834	0.864,0.889	0.016
2242	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2242	27,21	225,297	77,93	401,458	198	99	1	1.0	0.057,0.034	0.088,0.092	-0.044
2243	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2243	120,119	1864,2698	145,174	2287,2646	910	99	1	1.0	0.007,0.005	0.007,0.007	-0.001
2244	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2244	188,295	1,3	273,279	3,3	369	99	1	1.0	0.981,0.963	0.961,0.961	0.011
2245	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2245	22,41	32,42	42,36	48,37	145	99	1	1.0	0.319,0.4	0.374,0.399	-0.027
2247	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2247	152,208	85,114	96,98	138,166	171	99	0.000118780582492	0.02068590275442186	0.509,0.514	0.287,0.255	0.241
2248	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2248	5,13	95,127	16,28	105,81	103	99	0.66612486824	1.0	0.048,0.09	0.128,0.249	-0.119
2249	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2249	434,491	61,89	561,654	117,102	178	99	1	1.0	0.798,0.754	0.727,0.781	0.022
2250	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2250	5,4	13,15	1,4	19,14	129	99	0.855178603103	1.0	0.228,0.17	0.039,0.18	0.09
