ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3132	"AT2G32170"	NA	chr2	+	13667932	13668049	13667670	13667865	13668348	13668420	3132	403,613	1,0	561,593	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3134	"AT5G17530"	NA	chr5	+	5777838	5777898	5777534	5777722	5778075	5778291	3134	12,25	0,0	10,23	0,1	159	99	1	1.0	1.0,1.0	1.0,0.935	0.032
3135	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	3135	65,83	53,75	103,110	83,101	198	99	1	1.0	0.38,0.356	0.383,0.353	0.0
3136	"AT5G17530"	NA	chr5	+	5779032	5779085	5778650	5778831	5779312	5779401	3136	243,297	0,0	327,303	0,1	152	99	1	1.0	1.0,1.0	1.0,0.995	0.002
3137	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	3137	184,264	0,2	291,297	3,0	145	99	1	1.0	1.0,0.989	0.985,1.0	0.002
3138	"AT2G32320"	NA	chr2	+	13728211	13728343	13727902	13728041	13728431	13728476	3138	213,364	1,0	481,459	1,1	198	99	1	1.0	0.991,1.0	0.996,0.996	-0.0
3140	"AT2G32320"	NA	chr2	+	13729566	13729823	13729098	13729206	13730180	13730312	3140	161,249	1,0	206,203	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
3141	"AT2G32390"	NA	chr2	-	13749550	13749582	13749020	13749430	13749691	13749969	3141	20,28	0,0	30,38	0,1	131	99	1	1.0	1.0,1.0	1.0,0.966	0.017
3142	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	3142	75,122	0,2	128,75	5,2	152	99	1	1.0	1.0,0.975	0.943,0.961	0.036
3143	"AT1G56200"	NA	chr1	+	21031091	21031228	21030786	21030909	21031356	21031432	3143	5997,8707	2,5	7111,9304	0,3	198	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
3144	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867211	13867266	3144	240,366	2,5	203,193	4,2	191	99	1	1.0	0.984,0.974	0.963,0.98	0.007
3145	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	3145	194,237	2,1	156,146	3,8	191	99	1	1.0	0.98,0.992	0.964,0.904	0.052
3146	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867211	13867266	3146	288,464	2,5	312,277	4,2	188	99	1	1.0	0.987,0.98	0.976,0.986	0.003
3147	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	3147	231,320	2,1	263,228	3,8	188	99	1	1.0	0.984,0.994	0.979,0.938	0.031
3148	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	3148	57,77	0,1	79,96	0,0	179	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
3150	"AT3G06670"	NA	chr3	-	2111021	2111081	2110578	2110678	2111473	2111553	3150	355,483	0,0	445,453	0,3	159	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3151	"AT3G06670"	NA	chr3	-	2111473	2111553	2111021	2111081	2111952	2112002	3151	395,534	1,0	466,504	0,0	179	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
3152	"AT2G32810"	NA	chr2	-	13921587	13921820	13921303	13921419	13922177	13922354	3152	279,338	2,0	410,329	0,0	198	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
3153	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	3153	24,79	2,4	15,47	0,2	198	99	1	1.0	0.857,0.908	1.0,0.922	-0.079
3154	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	3154	7,11	231,385	4,7	285,288	154	99	1	1.0	0.019,0.018	0.009,0.015	0.006
3155	"AT1G65080"	NA	chr1	+	24178686	24178752	24178421	24178481	24178839	24178887	3155	29,45	0,0	47,36	1,2	165	99	1	1.0	1.0,1.0	0.966,0.915	0.059
3156	"AT1G65080"	NA	chr1	+	24180048	24180135	24179676	24179794	24180344	24180454	3156	38,55	0,0	67,70	0,3	186	99	1	1.0	1.0,1.0	1.0,0.925	0.037
3157	"AT3G07660"	NA	chr3	-	2448877	2448992	2448231	2448701	2449296	2449402	3157	498,692	0,1	615,643	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
3158	"AT2G33680"	NA	chr2	+	14249385	14249456	14249223	14249297	14249585	14251791	3158	7,16	0,0	27,23	1,0	170	99	1	1.0	1.0,1.0	0.94,1.0	0.03
3159	"AT2G33680"	NA	chr2	+	14249399	14249456	14249223	14249297	14249585	14251923	3159	5,14	0,0	18,14	1,0	156	99	1	1.0	1.0,1.0	0.92,1.0	0.04
3160	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	3160	325,541	6,0	572,442	1,3	198	99	1	1.0	0.964,1.0	0.997,0.987	-0.01
3161	"AT2G33740"	NA	chr2	+	14270879	14270911	14270456	14270519	14271227	14271322	3161	608,928	1,1	634,890	1,0	131	99	1	1.0	0.998,0.999	0.998,1.0	-0.001
3164	"AT4G14710"	NA	chr4	-	8426150	8426275	8425900	8426012	8426342	8426471	3164	4,11	1476,2293	15,4	1404,1785	198	99	1	1.0	0.001,0.002	0.005,0.001	-0.002
3165	"AT2G34680"	NA	chr2	-	14626308	14626374	14625909	14626009	14626464	14626527	3165	208,225	1,0	277,252	0,0	165	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
3166	"AT2G34680"	NA	chr2	-	14626809	14626881	14626659	14626725	14626971	14627037	3166	160,201	0,0	284,199	3,0	171	99	1	1.0	1.0,1.0	0.982,1.0	0.009
3167	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	3167	515,819	11,12	492,655	16,9	180	99	1	1.0	0.963,0.974	0.944,0.976	0.008
3168	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	3168	191,371	10,11	314,453	8,13	164	99	1	1.0	0.92,0.953	0.96,0.955	-0.021
3169	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	3169	259,389	4,9	248,350	1,0	162	99	1	1.0	0.975,0.964	0.993,1.0	-0.027
3170	"AT5G54600"	NA	chr5	+	22183659	22183698	22182842	22183159	22183871	22184027	3170	3558,5018	0,0	5666,6213	0,1	138	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3171	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	3171	27,40	6,5	88,97	12,12	198	99	1	1.0	0.692,0.8	0.786,0.802	-0.048
3172	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	3172	16,23	29,30	33,8	26,12	145	99	1	1.0	0.274,0.344	0.464,0.313	-0.08
3173	"AT2G35110"	NA	chr2	-	14802494	14802575	14802206	14802287	14802955	14803030	3173	155,229	2,0	195,156	0,1	180	99	1	1.0	0.977,1.0	1.0,0.988	-0.006
3174	"AT2G35140"	NA	chr2	+	14813636	14813686	14813390	14813489	14813974	14814289	3174	2,1	1,7	3,5	1,5	149	99	0.240980583931	1.0	0.571,0.087	0.666,0.399	-0.204
3175	"AT2G40820"	NA	chr2	-	17036945	17037095	17036441	17036794	17037202	17037334	3175	323,396	0,0	299,359	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
3176	"AT2G07050"	NA	chr2	+	2927067	2927234	2926439	2926524	2927490	2927679	3176	798,1095	0,0	1012,1010	3,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
3177	"AT2G07050"	NA	chr2	+	2928730	2928829	2928533	2928656	2928973	2929030	3177	974,1236	0,1	1144,1324	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
3178	"AT5G42390"	NA	chr5	+	16951980	16952061	16951771	16951892	16952149	16952251	3178	1334,1976	0,1	2068,2284	0,0	180	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
3179	"AT5G04110"	NA	chr5	-	1111904	1111972	1110341	1111617	1112408	1112523	3179	61,97	0,1	106,102	0,0	167	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
3180	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	3180	430,510	4,0	323,421	0,0	168	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
3181	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	3181	767,1080	1,2	1046,1093	5,2	184	99	1	1.0	0.998,0.997	0.991,0.997	0.004
3182	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	3182	260,343	4,7	311,309	8,19	198	99	1	1.0	0.97,0.961	0.951,0.89	0.045
3183	"AT2G35510"	NA	chr2	-	14919592	14919835	14918092	14919308	14920173	14920482	3183	117,198	0,2	147,151	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
3184	"AT2G35510"	NA	chr2	-	14919732	14919835	14918092	14919308	14920173	14920482	3184	232,384	0,2	272,307	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
3187	"AT5G60040"	NA	chr5	+	24174067	24174197	24173574	24173657	24174401	24174551	3187	25,57	0,0	69,36	1,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
3188	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	3188	62,90	2,2	79,100	3,3	131	99	1	1.0	0.959,0.971	0.952,0.962	0.008
3189	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	3189	311,448	3,9	451,453	3,5	178	99	1	1.0	0.983,0.965	0.988,0.981	-0.01
3190	"AT3G24180"	NA	chr3	-	8737128	8737196	8736869	8736942	8737761	8737946	3190	320,435	0,0	396,426	0,4	167	99	1	1.0	1.0,1.0	1.0,0.984	0.008
3191	"AT2G48160"	NA	chr2	-	19695987	19696064	19693350	19695345	19696461	19696821	3191	367,505	0,0	364,443	2,3	176	99	1	1.0	1.0,1.0	0.99,0.988	0.011
3192	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	3192	1283,1828	1,14	1400,1663	0,0	198	99	1	1.0	0.998,0.985	1.0,1.0	-0.008
3193	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	3193	1652,2291	1,14	1930,2456	0,0	198	99	1	1.0	0.999,0.988	1.0,1.0	-0.006
3194	"AT2G41440"	NA	chr2	+	17271566	17271886	17271337	17271439	17272115	17272167	3194	107,169	2,0	126,132	0,0	198	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
3195	"AT5G39380"	NA	chr5	-	15761061	15761123	15758716	15760714	15761366	15761747	3195	5,3	11,14	12,12	16,10	161	99	0.198758315716	1.0	0.218,0.116	0.316,0.425	-0.203
3196	"AT4G21980"	NA	chr4	+	11655895	11655949	11655561	11655775	11656232	11656288	3196	1820,2961	0,0	1764,2293	2,0	153	99	1	1.0	1.0,1.0	0.998,1.0	0.001
3197	"AT2G36340"	NA	chr2	+	15236802	15236910	15236540	15236678	15236997	15237904	3197	186,147	0,0	267,277	1,0	198	99	1	1.0	1.0,1.0	0.993,1.0	0.004
3198	"AT5G36210"	NA	chr5	-	14251226	14251282	14250561	14250698	14251846	14251929	3198	268,348	0,1	400,350	5,6	155	99	1	1.0	1.0,0.996	0.981,0.974	0.02
3199	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	3199	296,311	4,8	246,224	1,0	142	99	1	1.0	0.981,0.964	0.994,1.0	-0.025
3200	"AT2G36490"	NA	chr2	-	15308436	15308475	15307906	15308371	15308560	15308675	3200	62,83	0,0	105,129	0,2	138	99	1	1.0	1.0,1.0	1.0,0.979	0.01
3201	"AT2G36680"	NA	chr2	-	15369576	15369616	15369117	15369495	15369730	15369818	3201	415,624	0,0	626,835	2,1	139	99	1	1.0	1.0,1.0	0.996,0.998	0.003
3202	"AT2G29960"	NA	chr2	-	12769885	12769909	12769480	12769663	12770014	12770062	3202	691,1078	0,0	932,919	0,2	123	99	1	1.0	1.0,1.0	1.0,0.997	0.002
3203	"AT2G36720"	NA	chr2	+	15395174	15395249	15394862	15395022	15395451	15395544	3203	256,302	0,0	383,318	0,2	174	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3204	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	3204	374,414	4,5	498,495	7,15	152	99	1	1.0	0.984,0.982	0.979,0.956	0.015
3205	"AT2G37160"	NA	chr2	+	15611627	15611720	15611441	15611547	15612154	15612934	3205	233,288	1,1	295,345	0,0	192	99	1	1.0	0.992,0.993	1.0,1.0	-0.008
3206	"AT2G37160"	NA	chr2	+	15611632	15611720	15611441	15611547	15612154	15612934	3206	95,112	1,1	135,179	0,0	187	99	1	1.0	0.981,0.983	1.0,1.0	-0.018
3209	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	3209	29,49	174,361	41,57	295,364	198	99	1	1.0	0.077,0.064	0.065,0.073	0.002
3210	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	3210	10,16	174,361	29,33	295,364	161	99	1	1.0	0.034,0.027	0.057,0.053	-0.025
3212	"AT3G15410"	NA	chr3	+	5205534	5205595	5205330	5205421	5205699	5205767	3212	271,380	0,1	276,252	0,1	160	99	1	1.0	1.0,0.996	1.0,0.994	0.001
3213	"AT2G37690"	NA	chr2	+	15809190	15809288	15808881	15808992	15809524	15809642	3213	168,231	0,0	282,335	0,1	197	99	1	1.0	1.0,1.0	1.0,0.994	0.003
3214	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	3214	91,140	3,14	60,77	10,10	193	99	0.837362718283	1.0	0.94,0.837	0.755,0.798	0.112
3215	"AT2G38025"	NA	chr2	-	15915613	15915668	15915491	15915545	15915763	15915869	3215	546,818	0,1	674,816	5,0	154	99	1	1.0	1.0,0.998	0.989,1.0	0.005
3216	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	3216	275,356	2,8	327,351	1,4	158	99	1	1.0	0.989,0.965	0.995,0.982	-0.011
3217	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	3217	190,253	2,8	228,238	1,4	151	99	1	1.0	0.984,0.954	0.993,0.975	-0.015
3218	"AT5G63970"	NA	chr5	-	25608683	25608768	25608456	25608597	25608847	25608926	3218	146,251	0,0	139,172	0,1	184	99	1	1.0	1.0,1.0	1.0,0.989	0.006
3219	"AT2G38255"	NA	chr2	-	16024364	16024514	16023971	16024136	16024634	16024718	3219	4,19	0,0	25,17	1,4	198	99	0.663671353289	1.0	1.0,1.0	0.926,0.68	0.197
3220	"AT2G38330"	NA	chr2	+	16066667	16066784	16066507	16066579	16066865	16066961	3220	266,306	0,0	256,288	4,0	198	99	1	1.0	1.0,1.0	0.97,1.0	0.015
3221	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	3221	311,465	1,6	404,453	0,2	137	99	1	1.0	0.996,0.982	1.0,0.994	-0.008
3222	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	3222	69,92	2,0	95,112	6,2	154	99	1	1.0	0.957,1.0	0.911,0.973	0.036
3223	"AT2G38695"	NA	chr2	+	16179265	16179331	16179147	16179201	16179983	16180062	3223	63,101	0,0	100,102	0,1	165	99	1	1.0	1.0,1.0	1.0,0.984	0.008
3224	"AT2G38700"	NA	chr2	-	16182670	16182734	16182292	16182437	16183220	16183419	3224	717,1051	0,0	823,858	0,1	163	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3225	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	3225	11,16	92,103	4,4	143,129	168	99	1	1.0	0.066,0.084	0.016,0.018	0.058
3226	"AT2G39010"	NA	chr2	+	16292372	16292668	16291279	16291867	16293398	16293539	3226	5799,7259	1,0	6863,10104	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
3227	"AT2G39010"	NA	chr2	+	16292372	16293307	16291279	16291867	16293398	16293539	3227	3244,3760	1,0	3541,5348	1,0	198	99	1	1.0	0.999,1.0	0.999,1.0	0.0
3229	"AT2G39130"	NA	chr2	-	16326850	16326920	16326565	16326762	16327155	16327306	3229	99,184	1,3	137,112	0,0	169	99	1	1.0	0.983,0.973	1.0,1.0	-0.022
3230	"AT2G39190"	NA	chr2	+	16354002	16354096	16353578	16353644	16354280	16354393	3230	628,772	0,0	853,931	0,1	193	99	1	1.0	1.0,1.0	1.0,0.998	0.001
3231	"AT2G39550"	NA	chr2	+	16502985	16503031	16502806	16502883	16503288	16503413	3231	154,230	2,1	188,178	0,0	145	99	1	1.0	0.981,0.994	1.0,1.0	-0.012
3232	"AT1G18190"	NA	chr1	-	6258414	6258462	6257850	6258328	6258551	6258677	3232	137,177	1,0	215,235	0,0	147	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
3233	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	3233	589,910	25,44	807,986	47,44	103	99	1	1.0	0.958,0.952	0.943,0.956	0.005
3235	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	3235	991,1251	2,5	1027,1401	0,1	198	99	1	1.0	0.996,0.992	1.0,0.999	-0.006
3236	"AT2G39970"	NA	chr2	-	16684497	16684599	16684281	16684405	16684694	16684763	3236	1179,1707	0,0	1403,1504	0,1	198	99	1	1.0	1.0,1.0	1.0,0.999	0.0
3238	"AT4G28940"	NA	chr4	+	14274986	14275054	14274340	14274639	14275171	14275327	3238	377,646	3,2	236,466	0,0	167	99	1	1.0	0.987,0.995	1.0,1.0	-0.009
3239	"AT2G40110"	NA	chr2	+	16748829	16748873	16747830	16748254	16748947	16749056	3239	491,1289	1,1	527,714	4,5	143	99	1	1.0	0.997,0.999	0.989,0.99	0.008
3241	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	3241	174,241	0,2	149,242	1,0	169	99	1	1.0	1.0,0.986	0.989,1.0	-0.001
3242	"AT3G02500"	NA	chr3	+	519623	519668	519210	519556	520046	520349	3242	27,32	0,1	47,56	2,0	144	99	1	1.0	1.0,0.957	0.942,1.0	0.007
3243	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	3243	7,12	97,118	7,15	111,88	198	99	1	1.0	0.035,0.048	0.031,0.079	-0.013
3244	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	3244	411,810	0,1	446,595	1,0	168	99	1	1.0	1.0,0.998	0.996,1.0	0.001
3246	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	3246	76,93	2,0	79,85	2,0	198	99	1	1.0	0.95,1.0	0.952,1.0	-0.001
3247	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	3247	62,90	1,0	140,133	0,2	159	99	1	1.0	0.975,1.0	1.0,0.976	-0.0
3248	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	3248	1151,1383	1,2	1181,1352	1,2	180	99	1	1.0	0.998,0.997	0.998,0.997	0.0
3249	"AT2G40640"	NA	chr2	-	16962036	16962094	16960963	16961960	16962194	16962276	3249	192,356	0,0	344,256	1,0	157	99	1	1.0	1.0,1.0	0.995,1.0	0.002
3250	"AT5G23380"	NA	chr5	+	7868951	7869043	7868618	7868704	7869850	7870384	3250	376,559	1,0	562,535	1,1	191	99	1	1.0	0.995,1.0	0.997,0.996	0.001
3251	"AT5G23380"	NA	chr5	+	7868951	7869425	7868618	7868704	7869850	7870302	3251	171,272	1,0	293,290	1,1	198	99	1	1.0	0.988,1.0	0.993,0.993	0.001
3252	"AT5G23380"	NA	chr5	+	7868951	7869708	7868618	7868704	7869850	7870302	3252	171,269	1,0	297,296	1,1	198	99	1	1.0	0.988,1.0	0.993,0.993	0.001
3254	"AT2G40770"	NA	chr2	-	17019987	17020049	17019296	17019771	17020209	17020416	3254	68,89	0,3	76,77	2,2	161	99	1	1.0	1.0,0.948	0.959,0.959	0.015
3255	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	3255	10,9	134,192	7,9	148,112	111	99	1	1.0	0.062,0.04	0.04,0.067	-0.003
3256	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	3256	25,36	177,329	19,17	200,250	161	99	1	1.0	0.08,0.063	0.055,0.04	0.024
3257	"AT5G64910"	NA	chr5	+	25943069	25943128	25942756	25942816	25943259	25943336	3257	6,12	0,0	31,27	4,0	158	99	1	1.0	1.0,1.0	0.829,1.0	0.086
3258	"AT2G02765"	NA	chr2	-	777400	777547	777250	777318	777648	777829	3258	67,91	0,1	76,92	0,0	198	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
3259	"AT2G02765"	NA	chr2	-	777400	777576	777250	777318	777648	777828	3259	68,110	0,1	98,114	0,0	198	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
3260	"AT2G02765"	NA	chr2	-	777463	777576	777250	777318	777648	777828	3260	21,44	0,1	60,55	0,0	198	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
3261	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	3261	109,163	127,137	163,245	140,171	198	99	1	1.0	0.3,0.373	0.368,0.417	-0.056
3262	"AT2G41490"	NA	chr2	+	17303484	17303545	17303233	17303320	17303639	17303680	3262	222,350	1,0	257,281	0,0	160	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
3263	"AT2G41505"	NA	chr2	-	17312808	17312868	17312098	17312412	17313296	17313411	3263	29,38	0,0	41,52	0,2	159	99	1	1.0	1.0,1.0	1.0,0.942	0.029
3264	"AT2G41540"	NA	chr2	+	17326510	17326606	17325883	17326277	17326792	17327455	3264	132,174	0,1	267,242	0,0	195	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
3265	"AT2G41560"	NA	chr2	-	17333537	17335471	17333285	17333441	17337008	17337269	3265	1318,1771	1,2	1816,1944	0,0	198	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
3266	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	3266	1386,1828	0,3	1703,1757	2,3	154	99	1	1.0	1.0,0.997	0.998,0.997	0.001
3267	"AT2G41700"	NA	chr2	-	17389937	17389992	17389780	17389852	17390447	17390632	3267	286,486	1,1	429,416	0,0	154	99	1	1.0	0.995,0.997	1.0,1.0	-0.004
3268	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	3268	19,19	93,135	18,27	95,118	149	99	1	1.0	0.12,0.086	0.112,0.132	-0.019
3269	"AT2G41705"	NA	chr2	+	17397721	17398460	17397273	17397510	17398555	17398639	3269	125,159	0,1	152,211	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
3270	"AT2G41705"	NA	chr2	+	17398039	17398460	17397269	17397510	17398555	17398639	3270	210,287	0,1	240,323	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
3271	"AT2G41710"	NA	chr2	-	17402098	17402107	17401920	17402009	17402253	17402336	3271	408,684	0,0	529,555	0,2	108	99	1	1.0	1.0,1.0	1.0,0.996	0.002
3272	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	3272	122,202	8,12	89,160	11,37	154	99	0.318192614402	1.0	0.907,0.915	0.839,0.735	0.124
3273	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	3273	41,77	8,12	22,47	11,37	141	99	0.00390294037114	0.7750780407628612	0.783,0.818	0.584,0.471	0.273
3274	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	3274	157,223	1,2	135,162	13,7	145	99	1	1.0	0.991,0.987	0.876,0.94	0.081
3275	"AT4G22130"	NA	chr4	+	11724886	11724958	11724705	11724800	11725034	11725106	3275	120,175	0,0	192,152	0,2	171	99	1	1.0	1.0,1.0	1.0,0.978	0.011
3276	"AT3G15710"	NA	chr3	-	5324456	5324569	5324306	5324378	5324706	5324966	3276	341,555	0,0	468,531	0,4	198	99	1	1.0	1.0,1.0	1.0,0.985	0.008
3277	"AT2G41945"	NA	chr2	-	17511721	17511767	17510839	17511213	17511884	17511943	3277	267,405	0,0	280,373	0,2	145	99	1	1.0	1.0,1.0	1.0,0.992	0.004
3278	"AT4G26310"	NA	chr4	-	13315562	13315576	13315419	13315470	13315664	13315695	3278	205,294	1,1	200,295	0,0	113	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
3279	"AT2G41980"	NA	chr2	-	17524933	17525201	17524482	17524817	17525890	17526126	3279	248,290	1,0	224,259	0,0	198	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
3280	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	3280	262,333	0,1	288,353	4,3	159	99	1	1.0	1.0,0.995	0.978,0.987	0.015
3281	"AT4G33000"	NA	chr4	+	15926140	15926253	15925959	15926040	15926343	15926628	3281	230,360	1,0	347,390	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
3282	"AT4G33000"	NA	chr4	+	15926156	15926253	15925959	15926040	15926343	15926665	3282	194,310	1,0	279,355	0,0	196	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
3283	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	3283	270,322	3,28	298,364	8,16	198	99	1	1.0	0.978,0.852	0.949,0.919	-0.019
3284	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	3284	158,206	8,4	245,276	2,5	198	99	1	1.0	0.908,0.963	0.984,0.965	-0.039
3286	"AT2G42810"	NA	chr2	-	17814557	17814719	17814109	17814218	17814888	17815039	3286	63,93	350,499	72,86	478,481	198	99	1	1.0	0.083,0.085	0.07,0.082	0.008
3287	"AT2G42810"	NA	chr2	-	17814560	17814719	17814109	17814218	17814888	17815039	3287	55,101	350,499	46,65	478,481	198	99	1	1.0	0.073,0.092	0.046,0.063	0.028
3288	"AT2G42950"	NA	chr2	+	17865418	17865478	17865036	17865128	17865569	17865639	3288	49,70	0,0	70,82	0,1	159	99	1	1.0	1.0,1.0	1.0,0.981	0.01
3289	"AT2G43500"	NA	chr2	+	18064114	18064153	18062693	18063659	18064253	18064292	3289	1,1	4,14	2,4	16,2	138	99	0.428717789844	1.0	0.152,0.049	0.082,0.589	-0.235
3290	"AT2G43640"	NA	chr2	-	18098616	18098688	18098314	18098408	18099027	18099130	3290	410,701	4,11	566,732	17,4	171	99	1	1.0	0.983,0.974	0.951,0.991	0.007
3292	"AT3G27110"	NA	chr3	+	9999051	9999148	9998745	9998925	9999323	9999433	3292	348,514	4,4	327,594	9,3	196	99	1	1.0	0.978,0.985	0.948,0.99	0.013
3294	"AT2G43930"	NA	chr2	+	18193804	18193982	18193136	18193356	18194220	18194325	3294	36,68	0,2	28,31	0,0	198	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
3295	"AT2G43930"	NA	chr2	+	18194483	18194545	18194067	18194325	18194630	18194741	3295	8,7	1,3	3,11	1,1	161	99	0.46899260885	1.0	0.831,0.589	0.648,0.871	-0.05
