ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1483	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1483	9,8	296,413	31,15	362,336	105	99	1	1.0	0.028,0.018	0.075,0.04	-0.034
1484	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1484	0,5	38,50	3,4	38,31	264	99	1	1.0	0.0,0.036	0.029,0.046	-0.019
1485	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1485	41,69	14,21	55,55	6,10	113	99	0.591549573552	1.0	0.72,0.742	0.889,0.828	-0.128
1486	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1486	6,12	106,147	10,7	131,136	103	99	1	1.0	0.052,0.073	0.068,0.047	0.005
1487	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1487	10,12	1,4	6,11	0,0	207	99	0.151755414143	1.0	0.827,0.589	1.0,1.0	-0.292
1489	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1489	10,18	23,25	49,93	42,68	466	99	0.797781197983	1.0	0.085,0.133	0.199,0.225	-0.103
1490	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1490	3,0	194,245	10,13	310,299	361	99	1	1.0	0.004,0.0	0.009,0.012	-0.008
1491	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1491	0,0	1,0	3,2	1,0	125	99	1	1.0	0.0,NA	0.704,1.0	-0.852
1492	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1492	22,31	1799,2758	35,67	2389,2867	103	99	1	1.0	0.012,0.011	0.014,0.022	-0.006
1493	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1493	0,10	3,2	3,2	1,3	235	99	1	1.0	0.0,0.678	0.558,0.219	-0.049
1494	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1494	22,44	3,2	21,21	1,3	320	99	1	1.0	0.694,0.872	0.867,0.684	0.007
1495	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1495	22,43	0,9	18,19	0,0	184	99	0.569444875917	1.0	1.0,0.72	1.0,1.0	-0.14
1496	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1496	20,33	2193,2968	24,31	2370,3174	258	99	1	1.0	0.003,0.004	0.004,0.004	-0.001
1499	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1499	23,38	78,105	30,35	85,85	589	99	1	1.0	0.047,0.057	0.056,0.065	-0.008
1500	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1500	3,5	117,196	5,3	161,148	103	99	1	1.0	0.024,0.024	0.029,0.019	0.0
1501	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1501	48,78	1,2	50,97	5,5	121	99	1	1.0	0.975,0.97	0.891,0.941	0.056
1502	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1502	49,92	1225,1774	65,78	1548,1756	285	99	1	1.0	0.014,0.018	0.014,0.015	0.002
1503	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1503	182,239	6,6	210,228	5,2	171	99	1	1.0	0.946,0.958	0.96,0.985	-0.02
1504	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1504	1,4	8,21	3,1	30,24	108	99	1	1.0	0.103,0.149	0.084,0.037	0.066
1505	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1505	81,85	0,0	155,135	0,2	322	99	1	1.0	1.0,1.0	1.0,0.954	0.023
1507	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1507	112,108	10,12	148,139	4,0	112	99	1	1.0	0.908,0.888	0.97,1.0	-0.087
1509	"AT2G31955"	NA	chr2	-	13585061	13585253	13585085	13585253	13584818	13584887	1509	232,250	3,7	110,124	0,2	123	99	1	1.0	0.984,0.966	1.0,0.98	-0.015
1510	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1510	6,13	54,88	37,30	54,34	135	99	8.27608503561e-05	0.0026782819870559173	0.075,0.098	0.334,0.393	-0.277
1511	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1511	7,20	533,783	16,20	615,791	284	99	1	1.0	0.005,0.009	0.009,0.009	-0.002
1512	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1512	1,3	482,724	1,2	531,596	437	99	1	1.0	0.0,0.001	0.0,0.001	0.0
1513	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1513	8,8	364,390	4,5	301,380	156	99	1	1.0	0.014,0.013	0.008,0.008	0.005
1514	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1514	2,4	19,35	6,7	20,13	139	99	0.478932761199	1.0	0.07,0.075	0.176,0.277	-0.154
1515	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1515	172,162	21,41	151,200	36,36	114	99	1	1.0	0.877,0.774	0.785,0.828	0.019
1516	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1516	4,11	1,3	5,11	2,0	121	99	0.571381570889	1.0	0.766,0.75	0.672,1.0	-0.078
1517	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1517	45,117	135,154	89,81	148,169	1073	99	1	1.0	0.03,0.066	0.053,0.042	0.001
1518	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1518	2,1	54,61	3,3	61,91	123	99	1	1.0	0.029,0.013	0.038,0.026	-0.011
1520	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1520	11,6	178,249	7,5	164,185	310	99	1	1.0	0.019,0.008	0.013,0.009	0.003
1521	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1521	105,144	331,534	91,121	374,493	746	99	1	1.0	0.04,0.035	0.031,0.032	0.006
1522	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1522	108,142	331,534	98,124	374,493	764	99	1	1.0	0.041,0.033	0.033,0.032	0.005
1523	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1523	7,10	4,12	9,6	2,3	117	99	0.233766247059	1.0	0.597,0.414	0.792,0.629	-0.205
1524	"AT2G34315"	NA	chr2	-	14480571	14480703	14480637	14480703	14480162	14480475	1524	1,0	0,0	0,0	0,1	165	99	1	1.0	1.0,NA	NA,0.0	1.0
1525	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1525	19,16	2,1	32,40	0,0	122	99	1	1.0	0.885,0.928	1.0,1.0	-0.093
1526	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1526	1,1	31,43	1,0	45,37	255	99	1	1.0	0.012,0.009	0.009,0.0	0.006
1528	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1528	6,13	88,126	54,55	75,107	284	99	0.02521021623	0.39127284577377547	0.023,0.035	0.201,0.152	-0.147
1529	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1529	3,5	19,26	7,3	57,65	103	99	1	1.0	0.132,0.156	0.106,0.042	0.07
1530	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1530	105,154	2,0	228,280	3,11	104	99	1	1.0	0.98,1.0	0.986,0.96	0.017
1532	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1532	9,2	1,6	8,7	1,3	296	99	0.52450504284	1.0	0.751,0.1	0.728,0.438	-0.157
1533	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1533	6,2	7,28	10,7	15,18	169	99	0.924733676506	1.0	0.334,0.04	0.281,0.186	-0.047
1534	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1534	5,4	19,42	15,8	25,37	124	99	0.649481224295	1.0	0.174,0.071	0.324,0.147	-0.113
1535	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1535	3,6	79,119	3,1	83,106	239	99	1	1.0	0.015,0.02	0.015,0.004	0.008
1536	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1536	1,3	4,8	13,15	0,3	146	99	6.04595116094e-06	0.00027046740340558057	0.145,0.203	1.0,0.772	-0.712
1537	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1537	2,2	4,8	31,25	0,3	175	99	2.7056861418e-08	1.8706130098535454e-06	0.22,0.124	1.0,0.825	-0.74
1538	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1538	1,0	0,1	18,11	0,1	128	99	1	1.0	1.0,0.0	1.0,0.895	-0.448
1539	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1539	14,28	17,39	17,25	25,24	328	99	1	1.0	0.199,0.178	0.17,0.239	-0.016
1540	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1540	1,4	46,82	3,0	86,70	238	99	1	1.0	0.009,0.02	0.014,0.0	0.007
1541	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1541	49,73	6,8	130,144	1,0	104	99	1	1.0	0.886,0.897	0.992,1.0	-0.105
1542	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1542	19,48	63,85	33,23	102,89	283	99	1	1.0	0.095,0.165	0.102,0.083	0.038
1543	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1543	64,96	47,77	94,105	56,66	111	99	1	1.0	0.548,0.527	0.6,0.587	-0.056
1545	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1545	2,9	9,9	0,1	10,17	261	99	0.443088692719	1.0	0.078,0.275	0.0,0.022	0.166
1546	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1546	0,2	16,33	0,0	18,16	129	99	1	1.0	0.0,0.044	0.0,0.0	0.022
1547	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1547	19,29	107,171	18,31	125,153	171	99	1	1.0	0.093,0.089	0.077,0.105	0.0
1548	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1548	155,220	3,8	261,242	2,3	463	99	1	1.0	0.917,0.855	0.965,0.945	-0.069
1549	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1549	1,3	126,192	3,5	155,157	290	99	1	1.0	0.003,0.005	0.007,0.011	-0.005
1550	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1550	7,8	145,236	8,4	193,198	329	99	1	1.0	0.014,0.01	0.012,0.006	0.003
1551	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1551	607,893	107,168	774,825	146,143	203	99	1	1.0	0.735,0.722	0.721,0.738	-0.001
1552	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1552	651,931	10,32	796,1030	36,29	102	99	1	1.0	0.984,0.966	0.955,0.972	0.011
1553	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1553	318,457	577,748	325,300	644,873	102	99	1	1.0	0.348,0.372	0.329,0.25	0.071
1554	"AT2G41440"	NA	chr2	+	17271337	17271886	17271337	17271439	17272115	17272167	1554	136,225	2,0	205,172	0,0	546	99	1	1.0	0.925,1.0	1.0,1.0	-0.037
1555	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1555	2,12	39,68	4,5	76,85	249	99	1	1.0	0.02,0.066	0.02,0.023	0.022
1556	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1556	29,35	98,138	22,26	108,135	228	99	1	1.0	0.114,0.099	0.081,0.077	0.028
1557	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1557	3,4	83,158	1,1	139,171	107	99	1	1.0	0.032,0.023	0.007,0.005	0.021
1558	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1558	0,0	5,6	0,2	3,3	111	99	1	1.0	0.0,0.0	0.0,0.373	-0.186
1559	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1559	7,3	100,106	6,4	104,104	104	99	1	1.0	0.062,0.026	0.052,0.035	0.001
1560	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1560	7,3	1,0	5,1	0,1	104	99	1	1.0	0.87,1.0	1.0,0.488	0.191
1561	"AT2G37160"	NA	chr2	+	15611441	15611720	15611441	15611547	15612154	15612934	1561	86,99	1,1	129,140	0,0	272	99	1	1.0	0.969,0.973	1.0,1.0	-0.029
1562	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1562	3,5	0,1	3,0	2,0	209	99	1	1.0	1.0,0.703	0.415,NA	0.436
1563	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1563	2,5	2,2	3,0	0,2	153	99	1	1.0	0.393,0.618	1.0,0.0	0.006
1564	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1564	3,2	0,1	0,2	2,0	155	99	0.211819813693	1.0	1.0,0.561	0.0,1.0	0.28
1565	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1565	70,122	120,161	179,144	114,108	114	99	0.0247896250749	0.3887115437002361	0.336,0.397	0.577,0.537	-0.19
1567	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1567	1,2	0,4	0,1	2,2	120	99	0.485784675909	1.0	1.0,0.292	0.0,0.292	0.5
1568	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1568	33,50	0,0	51,55	0,1	229	99	1	1.0	1.0,1.0	1.0,0.96	0.02
1569	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1569	4,3	0,0	0,1	2,2	110	99	1.93733234666e-05	0.0007754427629657526	1.0,1.0	0.0,0.31	0.845
1570	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1570	16,29	109,150	15,13	87,123	313	99	1	1.0	0.044,0.058	0.052,0.032	0.009
1571	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1571	12,26	109,150	17,14	87,123	302	99	1	1.0	0.035,0.054	0.06,0.036	-0.004
1573	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1573	34,34	59,73	28,27	91,85	257	99	1	1.0	0.182,0.152	0.106,0.109	0.059
1574	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1574	7,4	0,2	15,18	5,5	183	99	0.195687706673	1.0	1.0,0.52	0.619,0.661	0.12
1577	"AT2G38960"	NA	chr2	+	16266843	16266952	16266843	16266948	16267050	16267249	1577	0,1	0,1	3,5	0,0	103	99	1	1.0	NA,0.49	1.0,1.0	-0.51
1578	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1578	256,437	1717,2380	518,430	2219,3181	738	99	1	1.0	0.02,0.024	0.03,0.018	-0.002
1579	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1579	1,3	65,71	2,1	95,58	162	99	1	1.0	0.009,0.025	0.013,0.01	0.006
1580	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1580	3,3	23,29	7,3	38,20	245	99	1	1.0	0.05,0.04	0.069,0.057	-0.018
1581	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1581	81,85	1,2	66,57	0,0	404	99	1	1.0	0.952,0.912	1.0,1.0	-0.068
1582	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1582	69,139	74,105	79,71	75,70	360	99	1	1.0	0.204,0.267	0.225,0.218	0.014
1583	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1583	4,8	34,47	7,4	41,45	267	99	1	1.0	0.042,0.059	0.06,0.032	0.005
1584	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1584	2,6	34,47	8,3	41,45	271	99	1	1.0	0.021,0.045	0.067,0.024	-0.012
1585	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16576096	16576236	16576388	1585	0,0	2,2	1,0	0,1	103	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
1587	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1587	10,17	103,113	17,16	122,148	117	99	1	1.0	0.076,0.113	0.105,0.084	0.0
1588	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1588	69,90	0,2	134,119	5,3	539	99	0.813679998827	1.0	1.0,0.892	0.831,0.879	0.091
1589	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1589	4,6	43,47	6,9	51,28	258	99	1	1.0	0.034,0.047	0.043,0.11	-0.036
1590	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1590	2,6	1,6	10,9	1,1	382	99	0.00887517146857	0.1708751367556325	0.341,0.206	0.722,0.7	-0.437
1591	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1591	18,26	88,124	16,19	95,78	208	99	1	1.0	0.089,0.091	0.074,0.104	0.001
1592	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1592	7,5	0,0	9,10	3,0	174	99	1	1.0	1.0,1.0	0.631,1.0	0.184
1593	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1593	51,72	38,48	77,96	66,104	164	99	1	1.0	0.448,0.475	0.413,0.358	0.076
1594	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1594	62,90	1,0	92,163	0,0	132	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
1595	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1595	75,114	1,0	103,155	0,0	197	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
1596	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1596	55,86	2,4	72,70	8,6	162	99	1	1.0	0.944,0.929	0.846,0.877	0.075
1597	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1597	4,13	64,88	11,18	88,108	347	99	1	1.0	0.018,0.04	0.034,0.045	-0.011
1598	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1598	52,58	30,46	36,34	32,26	103	99	1	1.0	0.625,0.548	0.52,0.557	0.048
1599	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1599	0,0	176,258	1,1	211,208	117	99	1	1.0	0.0,0.0	0.004,0.004	-0.004
1600	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1600	0,3	90,165	4,2	146,149	159	99	1	1.0	0.0,0.011	0.017,0.008	-0.007
1601	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1601	75,106	1,2	65,83	7,4	219	99	1	1.0	0.971,0.96	0.808,0.904	0.109
1602	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1602	405,537	2,19	612,719	4,11	385	99	1	1.0	0.981,0.879	0.975,0.944	-0.03
1606	"AT3G11150"	NA	chr3	-	3493813	3494653	3493957	3494653	3492803	3493315	1606	13,14	0,0	9,8	0,1	243	99	1	1.0	1.0,1.0	1.0,0.765	0.117
1608	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1608	14,22	9,22	19,24	4,5	102	99	0.0194145881562	0.31414455942106595	0.602,0.493	0.822,0.823	-0.275
1609	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1609	7,11	172,263	7,8	263,259	238	99	1	1.0	0.017,0.017	0.011,0.013	0.005
1610	"AT1G62320"	NA	chr1	-	23043663	23043783	23043669	23043783	23043514	23043595	1610	8,18	1,0	9,5	3,2	105	99	0.143305850803	1.0	0.883,1.0	0.739,0.702	0.221
1611	"AT4G35300"	NA	chr4	-	16799424	16799777	16799613	16799777	16798992	16799101	1611	5,4	1,0	1,5	0,2	288	99	1	1.0	0.632,1.0	1.0,0.462	0.085
1612	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1612	17,10	12,27	27,4	9,19	234	99	1	1.0	0.375,0.135	0.559,0.082	-0.066
1613	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1613	18,14	7,10	28,6	11,9	265	99	1	1.0	0.49,0.343	0.487,0.199	0.074
1614	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1614	13,31	7,10	10,21	11,9	130	99	0.777134912464	1.0	0.586,0.702	0.409,0.64	0.119
1615	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1615	5,12	110,174	6,5	201,181	102	99	1	1.0	0.042,0.063	0.028,0.026	0.026
1616	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062690	18063659	1616	1,5	1,2	2,0	3,0	103	99	1	1.0	0.49,0.706	0.391,NA	0.207
1617	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1617	2,3	1,2	2,0	12,10	103	99	0.00351106568075	0.07853427794736398	0.658,0.59	0.138,0.0	0.555
1618	"AT2G43500"	NA	chr2	+	18065205	18065365	18065205	18065326	18065412	18065769	1618	0,0	39,26	0,2	33,25	138	99	1	1.0	0.0,0.0	0.0,0.054	-0.027
1620	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1620	42,60	101,126	60,92	110,119	194	99	1	1.0	0.175,0.195	0.218,0.283	-0.066
1621	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1621	153,243	101,126	252,221	110,119	487	99	1	1.0	0.235,0.282	0.318,0.274	-0.038
1622	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1622	146,235	35,52	241,208	49,79	392	99	1	1.0	0.513,0.533	0.554,0.399	0.046
1623	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1623	2,1	136,223	10,6	171,189	144	99	1	1.0	0.01,0.003	0.039,0.021	-0.024
1624	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1624	0,1	30,41	7,10	17,25	131	99	0.0143219227163	0.25038671783324484	0.0,0.018	0.237,0.232	-0.225
1625	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1625	87,108	4,10	82,72	16,14	123	99	0.718827312046	1.0	0.946,0.897	0.805,0.805	0.116
1626	"AT2G44980"	NA	chr2	-	18555237	18555418	18555246	18555418	18554985	18555121	1626	37,44	1,0	28,34	0,0	108	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
1628	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1628	48,45	2,1	51,52	0,0	141	99	1	1.0	0.944,0.969	1.0,1.0	-0.044
1632	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1632	5,3	3569,4721	4,11	4606,4642	103	99	1	1.0	0.001,0.001	0.001,0.002	-0.001
1633	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1633	58,100	58,56	88,67	56,34	228	99	1	1.0	0.303,0.437	0.406,0.461	-0.064
1634	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1634	121,176	31,44	172,202	9,7	168	99	7.96142728563e-05	0.0026324632394441804	0.697,0.702	0.918,0.944	-0.232
1636	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1636	6,5	228,302	11,16	243,323	373	99	1	1.0	0.007,0.004	0.012,0.013	-0.007
1637	"AT4G16260"	NA	chr4	-	9201383	9201643	9201455	9201643	9200790	9201274	1637	774,2289	1,1	483,964	0,0	171	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
1638	"AT2G47470"	NA	chr2	+	19483051	19483213	19483051	19483208	19483293	19483418	1638	9,15	520,743	14,5	740,672	104	99	1	1.0	0.016,0.019	0.018,0.007	0.005
1639	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1639	205,261	0,0	277,177	0,1	156	99	1	1.0	1.0,1.0	1.0,0.991	0.004
1642	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1642	125,170	3,5	169,163	1,11	102	99	1	1.0	0.976,0.971	0.994,0.935	0.009
1643	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1643	0,0	50,61	1,6	74,61	103	99	1	1.0	0.0,0.0	0.013,0.086	-0.049
1644	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1644	6,9	35,59	6,3	58,31	255	99	1	1.0	0.062,0.056	0.039,0.036	0.021
1646	"AT3G00390"	NA	chr3	+	7521942	7522183	7521942	7522058	7522290	7522597	1646	15,22	0,0	31,28	2,1	224	99	1	1.0	1.0,1.0	0.873,0.925	0.101
1647	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1647	75,73	5,19	115,100	15,17	459	99	1	1.0	0.764,0.453	0.623,0.559	0.018
1648	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1648	48,70	0,0	61,54	4,2	256	99	1	1.0	1.0,1.0	0.855,0.913	0.116
1649	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1649	7,5	71,91	15,9	58,70	412	99	1	1.0	0.023,0.013	0.059,0.03	-0.026
1652	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1652	0,5	207,330	0,0	189,258	287	99	1	1.0	0.0,0.005	0.0,0.0	0.003
1653	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1653	200,260	221,261	273,254	239,257	858	99	1	1.0	0.095,0.103	0.116,0.102	-0.01
1654	"AT3G49430"	NA	chr3	+	18332247	18332492	18332247	18332471	18332641	18332754	1654	12,14	34,34	2,7	62,67	120	99	0.0481473215174	0.6002629182620114	0.226,0.254	0.026,0.079	0.188
