ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4090	"AT4G37110"	NA	chr4	-	17485375	17486358	17485375	17485790	17485916	17486358	4090	74,67	78,62	22,53	26,50	225	99	1	1.0	0.295,0.322	0.271,0.318	0.014
4091	"AT3G16320"	NA	chr3	+	5533299	5533725	5533299	5533419	5533505	5533725	4091	2,0	16,15	0,2	15,49	185	99	1	1.0	0.063,0.0	0.0,0.021	0.021
4092	"AT1G78000"	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4092	629,878	400,397	437,841	128,215	211	99	0.050317926158	1.0	0.425,0.509	0.616,0.647	-0.164
4093	"AT1G16650"	NA	chr1	+	5690257	5690584	5690257	5690341	5690454	5690584	4093	29,26	32,59	15,23	41,97	212	99	0.874993430092	1.0	0.297,0.171	0.146,0.1	0.111
4094	"AT1G22300"	NA	chr1	-	7879249	7879784	7879249	7879287	7879635	7879784	4094	77,128	1549,1660	38,86	1035,1638	447	99	1	1.0	0.011,0.017	0.008,0.011	0.005
4095	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141952	8142134	8142432	4095	0,1	1,0	0,2	0,0	281	99	1	1.0	0.0,1.0	NA,1.0	-0.5
4096	"AT5G24080"	NA	chr5	-	8140605	8142432	8140605	8141963	8142134	8142432	4096	0,1	0,1	0,2	1,0	270	99	1	1.0	NA,0.268	0.0,1.0	-0.232
4097	"AT5G27680"	NA	chr5	-	9793744	9794540	9793744	9794128	9794224	9794540	4097	13,20	15,20	23,45	14,31	195	99	0.824577731992	1.0	0.306,0.337	0.455,0.424	-0.118
4098	"AT5G27680"	NA	chr5	-	9798054	9798961	9798054	9798352	9798438	9798961	4098	17,29	0,0	11,17	0,3	185	99	1	1.0	1.0,1.0	1.0,0.752	0.124
4099	"AT5G27680"	NA	chr5	-	9798054	9799149	9798054	9798684	9798785	9799149	4099	10,14	2,1	13,17	0,0	200	99	0.791478997652	1.0	0.712,0.874	1.0,1.0	-0.207
4100	"AT2G13650"	NA	chr2	-	5687737	5688105	5687737	5687835	5687988	5688105	4100	12,21	139,130	7,9	79,125	252	99	1	1.0	0.033,0.06	0.034,0.028	0.015
4101	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5689953	5690317	4101	127,186	3,4	103,142	1,3	491	99	1	1.0	0.895,0.904	0.954,0.905	-0.03
4102	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5689953	5690317	4102	43,77	79,100	45,65	48,68	426	99	1	1.0	0.112,0.152	0.179,0.182	-0.048
4103	"AT2G13800"	NA	chr2	+	5753497	5753777	5753497	5753639	5753705	5753777	4103	15,12	60,86	31,36	45,93	165	99	0.410847885686	1.0	0.13,0.077	0.292,0.188	-0.136
4104	"AT3G43740"	NA	chr3	+	15644587	15644893	15644587	15644659	15644749	15644893	4104	36,50	171,256	44,96	126,187	189	99	1	1.0	0.099,0.093	0.155,0.212	-0.087
4105	"AT2G39435"	NA	chr2	-	16466645	16467024	16466645	16466676	16466815	16467024	4105	7,38	2,1	6,10	1,1	238	99	0.618435223892	1.0	0.593,0.94	0.714,0.806	0.006
4106	"AT2G36080"	NA	chr2	-	15149792	15151575	15149792	15149814	15149902	15151575	4106	8,29	1,3	27,21	6,3	187	99	1	1.0	0.809,0.837	0.704,0.787	0.077
4107	"AT2G20080"	NA	chr2	-	8662891	8663637	8662891	8663222	8663561	8663637	4107	6,26	79,135	5,15	35,57	438	99	1	1.0	0.017,0.042	0.031,0.056	-0.014
4108	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871532	17871738	4108	17,21	38,34	11,8	27,46	172	99	0.888513323593	1.0	0.205,0.262	0.19,0.091	0.093
4109	"AT1G48360"	NA	chr1	+	17871318	17871738	17871318	17871459	17871677	17871738	4109	70,99	3,1	73,73	0,3	317	99	1	1.0	0.879,0.969	1.0,0.884	-0.018
4110	"AT1G48360"	NA	chr1	+	17871532	17872097	17871532	17871738	17871823	17872097	4110	7,4	38,39	6,17	33,49	184	99	1	1.0	0.09,0.052	0.089,0.157	-0.052
4111	"AT1G48360"	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4111	36,45	54,54	43,115	23,50	174	99	0.0038096992751	0.17745365595419063	0.275,0.322	0.515,0.567	-0.242
4113	"AT4G10590"	NA	chr4	-	6538540	6539077	6538540	6538723	6538866	6539077	4113	199,249	8,13	109,203	1,12	242	99	1	1.0	0.911,0.887	0.978,0.874	-0.027
4115	"AT2G14620"	NA	chr2	+	6244771	6245265	6244771	6245090	6245187	6245265	4115	2,2	4,1	0,3	0,3	196	99	1	1.0	0.202,0.503	NA,0.336	0.017
4116	"AT2G14680"	NA	chr2	+	6283065	6283424	6283065	6283257	6283330	6283424	4116	44,34	167,166	41,44	130,228	172	99	1	1.0	0.132,0.105	0.154,0.1	-0.009
4117	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310964	7311149	4117	13,20	7,4	4,34	6,5	181	99	1	1.0	0.504,0.732	0.267,0.788	0.09
4118	"AT2G16870"	NA	chr2	-	7310053	7311149	7310053	7310882	7310970	7311149	4118	13,20	0,0	4,34	0,3	187	99	1	1.0	1.0,1.0	1.0,0.857	0.072
4119	"AT2G14740"	NA	chr2	+	6312204	6312726	6312204	6312348	6312441	6312726	4119	161,178	14,29	111,164	19,36	192	99	1	1.0	0.856,0.76	0.751,0.701	0.082
4120	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2741976	2742094	4120	42,62	146,198	26,30	87,147	315	99	1	1.0	0.083,0.09	0.086,0.06	0.013
4121	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686173	7686317	4121	190,284	18,29	217,353	15,33	1288	99	1	1.0	0.448,0.429	0.527,0.451	-0.05
4122	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16282630	16283200	4122	5,13	2,0	17,22	4,0	375	99	1	1.0	0.398,1.0	0.529,1.0	-0.065
4123	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4123	5,6	0,4	6,9	0,0	270	99	0.348081713456	1.0	1.0,0.355	1.0,1.0	-0.323
4124	"AT2G15000"	NA	chr2	-	6481185	6481989	6481185	6481656	6481870	6481989	4124	16,21	4,3	13,15	5,12	313	99	0.127649017314	1.0	0.559,0.689	0.451,0.283	0.257
4125	"AT5G43380"	NA	chr5	-	17419789	17420931	17419789	17420335	17420709	17420931	4125	32,8	23,25	8,7	25,25	473	99	1	1.0	0.226,0.063	0.063,0.055	0.086
4126	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519225	6519878	6521549	4126	791,955	92,101	754,1140	94,157	752	99	1	1.0	0.531,0.555	0.514,0.489	0.041
4127	"AT2G15050"	NA	chr2	+	6518748	6521549	6518748	6519246	6519878	6521549	4127	667,817	105,95	642,941	57,113	731	99	1	1.0	0.462,0.538	0.604,0.53	-0.067
4128	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325029	7325250	7325411	4128	19,36	73,123	20,51	61,72	320	99	1	1.0	0.075,0.083	0.092,0.18	-0.057
4129	"AT2G16900"	NA	chr2	-	7324736	7325411	7324736	7325159	7325250	7325411	4129	7,16	20,19	8,16	18,6	190	99	0.847052530716	1.0	0.154,0.305	0.188,0.581	-0.155
4130	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21779632	21779734	21780122	4130	49,66	0,0	51,64	1,4	201	99	1	1.0	1.0,1.0	0.962,0.887	0.076
4131	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780014	21780245	21780663	4131	13,20	8,13	3,22	9,12	330	99	0.922368994195	1.0	0.328,0.316	0.091,0.355	0.099
4132	"AT3G58930"	NA	chr3	-	21779048	21780663	21779048	21780122	21780245	21780663	4132	4,3	7,8	1,5	0,2	222	99	0.0883951207816	1.0	0.203,0.143	1.0,0.527	-0.591
4133	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399715	11399837	11400376	4133	215,388	48,66	240,400	45,70	221	99	1	1.0	0.667,0.725	0.705,0.719	-0.016
4134	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399751	11399837	11400376	4134	108,174	41,90	127,230	43,106	185	99	1	1.0	0.585,0.509	0.612,0.537	-0.028
4135	"AT4G21400"	NA	chr4	-	11399611	11400376	11399611	11399768	11399837	11400376	4135	38,63	326,554	73,124	251,419	168	99	1	1.0	0.064,0.063	0.146,0.148	-0.083
4136	"AT4G21400"	NA	chr4	-	11399837	11400376	11399837	11400081	11400165	11400376	4136	13,21	317,485	16,22	264,570	183	99	1	1.0	0.022,0.023	0.032,0.02	-0.004
4137	"AT4G21400"	NA	chr4	-	11400868	11401709	11400868	11401477	11401555	11401709	4137	443,718	8,25	401,784	16,27	177	99	1	1.0	0.969,0.941	0.933,0.942	0.017
4138	"AT1G13630"	NA	chr1	-	4670222	4672315	4670222	4670354	4670442	4672315	4138	22,23	4,0	19,17	0,0	187	99	1	1.0	0.744,1.0	1.0,1.0	-0.128
4139	"AT1G13630"	NA	chr1	-	4670222	4673073	4670222	4672358	4672483	4673073	4139	6,13	12,10	1,6	7,16	224	99	0.385122818988	1.0	0.181,0.365	0.059,0.142	0.173
4140	"AT5G16540"	NA	chr5	+	5403068	5403753	5403068	5403494	5403592	5403753	4140	57,65	98,110	59,40	121,205	197	99	1	1.0	0.226,0.229	0.197,0.089	0.084
4141	"AT5G16540"	NA	chr5	+	5404225	5405173	5404225	5404693	5404776	5405173	4141	36,37	124,187	33,33	147,242	182	99	1	1.0	0.136,0.097	0.109,0.069	0.028
4143	"AT1G53040"	NA	chr1	-	19764829	19765307	19764829	19765029	19765119	19765307	4143	25,7	132,113	16,8	59,99	189	99	1	1.0	0.09,0.031	0.124,0.041	-0.022
4144	"AT4G02890"	NA	chr4	-	1278529	1279664	1278529	1279311	1279539	1279664	4144	6415,7441	99,91	4449,6967	65,99	327	99	1	1.0	0.951,0.961	0.954,0.955	0.002
4145	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434831	18434894	18434986	4145	403,450	19,25	327,504	18,16	162	99	1	1.0	0.928,0.917	0.917,0.951	-0.011
4146	"AT5G45500"	NA	chr5	-	18432457	18434986	18432457	18434855	18434894	18434986	4146	402,448	70,63	327,499	48,70	138	99	1	1.0	0.805,0.836	0.83,0.836	-0.012
4148	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240044	16240050	4148	41,43	145,207	15,24	116,178	433	99	1	1.0	0.061,0.045	0.029,0.03	0.024
4149	"AT2G38880"	NA	chr2	+	16240138	16240422	16240138	16240219	16240307	16240422	4149	3,8	204,265	4,5	138,227	187	99	1	1.0	0.008,0.016	0.015,0.012	-0.001
4150	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240360	16240574	16240883	4150	43,73	108,152	33,76	56,95	313	99	1	1.0	0.112,0.132	0.157,0.202	-0.057
4151	"AT2G38880"	NA	chr2	+	16240307	16240883	16240307	16240422	16240574	16240883	4151	11,22	11,42	7,20	29,35	251	99	1	1.0	0.283,0.171	0.087,0.184	0.091
4152	"AT2G24530"	NA	chr2	+	10422272	10424402	10422272	10422312	10422416	10424402	4152	40,79	13,17	46,60	8,10	203	99	1	1.0	0.6,0.694	0.737,0.745	-0.094
4153	"AT2G16530"	NA	chr2	-	7162975	7163565	7162975	7163380	7163493	7163565	4153	0,4	78,110	0,3	48,91	212	99	1	1.0	0.0,0.017	0.0,0.015	0.001
4154	"AT2G16530"	NA	chr2	-	7163649	7164055	7163649	7163748	7163820	7164055	4154	20,15	103,110	5,6	59,96	171	99	1	1.0	0.101,0.073	0.047,0.035	0.046
4155	"AT2G16650"	NA	chr2	-	7217074	7218120	7217074	7217895	7217989	7218120	4155	252,267	8,17	172,217	4,15	193	99	1	1.0	0.942,0.89	0.957,0.881	-0.003
4156	"AT2G16790"	NA	chr2	-	7283956	7284667	7283956	7284514	7284587	7284667	4156	41,66	163,287	15,46	109,208	172	99	1	1.0	0.126,0.117	0.073,0.113	0.028
4157	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284804	7284882	7284942	4157	10,21	20,19	22,46	9,11	177	99	0.00688947011868	0.274696952572009	0.219,0.382	0.578,0.701	-0.339
4158	"AT2G16790"	NA	chr2	-	7284761	7284942	7284761	7284810	7284882	7284942	4158	7,9	194,259	10,33	147,199	171	99	1	1.0	0.02,0.02	0.038,0.088	-0.043
4160	"AT2G03140"	NA	chr2	+	949989	950398	949989	950231	950308	950398	4160	9,12	17,15	7,10	20,28	176	99	1	1.0	0.229,0.31	0.164,0.167	0.104
4161	"AT2G03140"	NA	chr2	+	949989	950717	949989	950208	950308	950717	4161	16,20	10,24	12,16	3,1	199	99	0.00579040134347	0.24251563273827295	0.443,0.293	0.666,0.888	-0.409
4162	"AT2G03140"	NA	chr2	+	950308	951553	950308	950717	951059	951553	4162	11,14	23,23	4,7	18,38	441	99	1	1.0	0.097,0.12	0.048,0.04	0.065
4163	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346107	7346177	4163	605,781	10,9	382,630	4,10	430	99	1	1.0	0.933,0.952	0.956,0.936	-0.003
4164	"AT2G16970"	NA	chr2	+	7375056	7375351	7375056	7375135	7375280	7375351	4164	2,4	18,23	1,1	4,5	244	99	1	1.0	0.043,0.066	0.092,0.075	-0.029
4165	"AT2G16980"	NA	chr2	+	7379343	7379541	7379343	7379424	7379508	7379541	4165	13,11	53,77	9,14	27,46	183	99	1	1.0	0.117,0.072	0.153,0.141	-0.052
4166	"AT2G16980"	NA	chr2	+	7380438	7380753	7380438	7380517	7380682	7380753	4166	22,23	63,87	11,16	41,73	264	99	1	1.0	0.116,0.09	0.091,0.076	0.02
4167	"AT2G16980"	NA	chr2	+	7380682	7381165	7380682	7380753	7380848	7381165	4167	7,9	63,70	4,3	48,96	194	99	1	1.0	0.054,0.062	0.041,0.016	0.029
4169	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4159853	4159883	4169	48,69	339,370	34,88	342,512	202	99	1	1.0	0.065,0.084	0.046,0.078	0.013
4173	"AT3G18850"	NA	chr3	-	6500286	6500978	6500286	6500713	6500932	6500978	4173	168,142	1,0	114,173	0,0	318	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
4174	"AT3G18850"	NA	chr3	-	6500286	6501310	6500286	6500978	6501173	6501310	4174	7,11	8,13	4,13	10,4	294	99	1	1.0	0.228,0.222	0.119,0.523	-0.096
4175	"AT2G17550"	NA	chr2	-	7635480	7637010	7635480	7636830	7636933	7637010	4175	10,18	90,145	8,10	89,161	202	99	1	1.0	0.052,0.057	0.042,0.03	0.018
4176	"AT1G05820"	NA	chr1	+	1752637	1753240	1752637	1752730	1753097	1753240	4176	30,46	15,17	27,46	15,25	466	99	1	1.0	0.298,0.365	0.277,0.281	0.052
4177	"AT2G17800"	NA	chr2	+	7739786	7740411	7739786	7740170	7740268	7740411	4177	200,227	7,3	168,200	8,10	197	99	1	1.0	0.935,0.974	0.913,0.91	0.043
4178	"AT2G17840"	NA	chr2	-	7755604	7756282	7755604	7756100	7756197	7756282	4178	25,27	590,694	10,15	412,699	196	99	1	1.0	0.021,0.019	0.012,0.011	0.009
4181	"AT1G32200"	NA	chr1	-	11601670	11602357	11601670	11602114	11602208	11602357	4181	205,278	156,247	199,310	204,306	193	99	1	1.0	0.403,0.366	0.334,0.342	0.046
4182	"AT3G44530"	NA	chr3	+	16117040	16117833	16117040	16117292	16117441	16117833	4182	12,9	41,38	8,12	22,40	248	99	1	1.0	0.105,0.086	0.127,0.107	-0.021
4183	"AT2G18060"	NA	chr2	-	7849786	7850308	7849786	7850058	7850137	7850308	4183	3,3	5,2	2,3	2,6	178	99	1	1.0	0.25,0.455	0.357,0.218	0.065
4184	"AT3G11950"	NA	chr3	-	3784186	3785478	3784186	3785119	3785416	3785478	4184	35,24	15,10	17,30	7,14	396	99	1	1.0	0.368,0.375	0.378,0.349	0.008
4185	"AT3G11950"	NA	chr3	-	3784186	3785660	3784186	3785478	3785552	3785660	4185	16,10	3,0	15,24	1,3	173	99	1	1.0	0.753,1.0	0.896,0.821	0.018
4187	"AT2G18180"	NA	chr2	-	7913172	7913580	7913172	7913272	7913345	7913580	4187	1,1	1,1	0,0	2,1	172	99	0.259333388833	1.0	0.365,0.365	0.0,0.0	0.365
4189	"AT2G27710"	NA	chr2	+	11817305	11817538	11817305	11817419	11817470	11817538	4189	5042,4449	13,16	3878,5935	20,15	150	99	1	1.0	0.996,0.995	0.992,0.996	0.002
4191	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326627	1327520	4191	24,34	8,2	29,39	4,16	214	99	0.879548236123	1.0	0.581,0.887	0.77,0.53	0.084
4192	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326512	1326814	1327520	4192	48,66	192,236	58,85	168,221	401	99	1	1.0	0.058,0.065	0.079,0.087	-0.021
4193	"AT4G03000"	NA	chr4	+	1324587	1327520	1324587	1326627	1326814	1327520	4193	28,39	1,4	35,53	1,1	286	99	1	1.0	0.906,0.771	0.924,0.948	-0.097
4194	"AT2G18630"	NA	chr2	+	8081112	8082901	8081112	8082319	8082480	8082901	4194	12,21	126,129	9,9	97,99	260	99	1	1.0	0.035,0.058	0.034,0.033	0.013
4195	"AT2G42380"	NA	chr2	-	17646884	17647700	17646884	17647377	17647573	17647700	4195	15,31	63,51	19,32	50,78	295	99	1	1.0	0.074,0.169	0.113,0.121	0.005
4196	"AT2G42380"	NA	chr2	-	17647573	17647905	17647573	17647700	17647814	17647905	4196	14,18	50,43	17,19	52,59	213	99	1	1.0	0.115,0.163	0.132,0.13	0.008
4198	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24162951	24163379	4198	215,273	42,95	201,350	33,74	168	99	1	1.0	0.751,0.629	0.782,0.736	-0.069
4199	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24162882	24163236	24163379	4199	615,892	0,0	603,1008	1,0	453	99	1	1.0	1.0,1.0	0.992,1.0	0.004
4200	"AT1G65040"	NA	chr1	-	24162832	24163379	24162832	24163023	24163236	24163379	4200	434,674	8,17	437,726	10,28	312	99	1	1.0	0.945,0.926	0.933,0.892	0.023
4201	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125594	8125801	8125942	4201	146,174	101,138	58,114	81,120	306	99	1	1.0	0.319,0.29	0.188,0.235	0.093
4202	"AT2G18750"	NA	chr2	+	8125127	8125942	8125127	8125710	8125801	8125942	4202	111,137	47,55	53,97	40,53	190	99	0.904498929088	1.0	0.552,0.565	0.408,0.488	0.111
4203	"AT2G18760"	NA	chr2	+	8132869	8134401	8132869	8133581	8133842	8134401	4203	19,15	48,57	5,11	45,51	360	99	1	1.0	0.098,0.067	0.03,0.056	0.04
4204	"AT4G18740"	NA	chr4	-	10303342	10303835	10303342	10303631	10303724	10303835	4204	206,322	146,257	244,373	255,356	192	99	1	1.0	0.421,0.392	0.33,0.351	0.066
4205	"AT5G11330"	NA	chr5	-	3617137	3618119	3617137	3617809	3617908	3618119	4205	70,93	286,312	65,95	221,366	198	99	1	1.0	0.109,0.13	0.128,0.115	-0.002
4206	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866228	18866313	18867160	4206	120,187	10,10	153,260	2,17	184	99	1	1.0	0.866,0.91	0.976,0.892	-0.046
4207	"AT2G45830"	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4207	58,84	27,41	114,185	2,5	202	99	2.59792187762e-14	1.8497203768654397e-11	0.513,0.501	0.965,0.948	-0.449
4208	"AT4G01510"	NA	chr4	+	642942	643176	642942	642979	643086	643176	4208	18,1	16,6	2,5	0,2	206	99	0.0637729035188	1.0	0.351,0.074	1.0,0.546	-0.56
4209	"AT4G01510"	NA	chr4	+	642942	643176	642942	642990	643086	643176	4209	11,0	40,36	0,2	33,29	195	99	1	1.0	0.123,0.0	0.0,0.034	0.044
4210	"AT4G01510"	NA	chr4	+	643688	643984	643688	643755	643908	643984	4210	10,16	43,57	13,18	22,68	252	99	1	1.0	0.084,0.099	0.188,0.094	-0.05
4211	"AT4G01510"	NA	chr4	+	643908	644400	643908	643984	644083	644400	4211	7,6	31,30	10,7	8,41	198	99	1	1.0	0.101,0.091	0.385,0.079	-0.136
4212	"AT2G19080"	NA	chr2	+	8264133	8264449	8264133	8264194	8264304	8264449	4212	21,52	244,345	72,114	164,253	209	99	0.262891839302	1.0	0.039,0.067	0.172,0.176	-0.121
4215	"AT2G19150"	NA	chr2	+	8306923	8307580	8306923	8307174	8307278	8307580	4215	9,10	18,26	10,18	7,30	203	99	1	1.0	0.196,0.158	0.411,0.226	-0.142
4216	"AT1G14710"	NA	chr1	-	5064147	5065303	5064147	5064811	5064971	5065303	4216	58,97	194,245	124,215	129,184	259	99	0.00273424090718	0.14048924413799094	0.103,0.131	0.269,0.309	-0.172
4217	"AT3G06920"	NA	chr3	+	2181813	2185126	2181813	2184701	2184787	2185126	4217	2,12	29,27	8,8	11,22	185	99	1	1.0	0.036,0.192	0.28,0.163	-0.108
4218	"AT2G13960"	NA	chr2	+	5860392	5860653	5860392	5860444	5860595	5860653	4218	8,12	15,25	2,9	15,35	250	99	1	1.0	0.174,0.16	0.05,0.092	0.096
4219	"AT2G37020"	NA	chr2	+	15548315	15548595	15548315	15548341	15548459	15548595	4219	22,23	129,116	22,29	90,102	217	99	1	1.0	0.072,0.083	0.1,0.115	-0.03
4220	"AT1G06430"	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4220	11,6	2,1	18,12	5,10	489	99	0.319500721206	1.0	0.527,0.548	0.422,0.195	0.229
4221	"AT2G25420"	NA	chr2	+	10820484	10821168	10820484	10820660	10820741	10821168	4221	14,11	34,26	5,14	11,15	180	99	1	1.0	0.185,0.189	0.2,0.339	-0.083
4222	"AT2G26695"	NA	chr2	+	11364995	11365680	11364995	11365132	11365248	11365680	4222	71,43	80,48	15,25	17,40	215	99	1	1.0	0.29,0.292	0.289,0.223	0.035
4223	"AT3G11930"	NA	chr3	+	3777105	3777694	3777105	3777224	3777302	3777694	4223	359,232	2243,1414	202,325	1069,2020	177	99	1	1.0	0.082,0.084	0.096,0.083	-0.006
4224	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775362	19775368	4224	35,46	171,207	33,46	105,190	235	99	1	1.0	0.079,0.086	0.117,0.093	-0.023
4225	"AT3G53340"	NA	chr3	-	19775151	19775606	19775151	19775368	19775476	19775606	4225	8,16	167,221	2,7	110,217	207	99	1	1.0	0.022,0.033	0.009,0.015	0.015
4226	"AT3G53340"	NA	chr3	-	19775767	19776280	19775767	19776001	19776081	19776280	4226	32,44	165,250	10,33	127,174	179	99	1	1.0	0.097,0.089	0.042,0.095	0.024
4227	"AT4G14930"	NA	chr4	+	8540945	8541899	8540945	8541002	8541091	8541899	4227	15,33	356,411	48,83	253,435	188	99	1	1.0	0.022,0.041	0.091,0.091	-0.059
4228	"AT2G20000"	NA	chr2	-	8632469	8633060	8632469	8632751	8632840	8633060	4228	21,15	125,172	8,30	101,133	188	99	1	1.0	0.081,0.044	0.04,0.106	-0.01
4229	"AT4G18360"	NA	chr4	-	10145918	10146758	10145918	10146329	10146653	10146758	4229	25,15	446,394	45,74	253,401	423	99	1	1.0	0.013,0.009	0.04,0.041	-0.03
4230	"AT4G18360"	NA	chr4	-	10146848	10147120	10146848	10146949	10147050	10147120	4230	40,39	329,359	25,32	174,245	200	99	1	1.0	0.057,0.051	0.066,0.061	-0.01
4231	"AT2G20180"	NA	chr2	-	8706440	8707004	8706440	8706548	8706784	8707004	4231	64,109	51,41	41,63	40,31	335	99	1	1.0	0.271,0.44	0.232,0.375	0.052
4232	"AT3G49920"	NA	chr3	-	18506525	18506813	18506525	18506611	18506702	18506813	4232	12,21	28,29	4,7	7,15	190	99	1	1.0	0.183,0.274	0.229,0.196	0.016
4233	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269490	17269719	17270075	4233	969,1214	242,322	851,1371	286,410	328	99	1	1.0	0.547,0.532	0.473,0.502	0.052
4234	"AT2G41430"	NA	chr2	+	17269231	17270075	17269231	17269509	17269719	17270075	4234	946,1195	262,332	825,1331	315,449	309	99	1	1.0	0.536,0.536	0.456,0.487	0.065
4235	"AT2G20250"	NA	chr2	-	8733284	8735068	8733284	8734163	8734242	8735068	4235	20,34	3,12	9,26	1,9	178	99	1	1.0	0.788,0.612	0.833,0.616	-0.024
4236	"AT2G20250"	NA	chr2	-	8734242	8735068	8734242	8734407	8734487	8735068	4236	36,53	4,3	32,36	0,1	179	99	1	1.0	0.833,0.907	1.0,0.952	-0.106
4237	"AT2G20410"	NA	chr2	+	8802090	8802675	8802090	8802422	8802514	8802675	4237	43,48	27,37	18,50	21,28	191	99	1	1.0	0.452,0.402	0.308,0.481	0.033
4238	"AT2G20440"	NA	chr2	-	8811318	8811824	8811318	8811564	8811726	8811824	4238	11,10	60,79	2,2	65,63	261	99	1	1.0	0.065,0.046	0.012,0.012	0.043
4239	"AT3G30720"	NA	chr3	+	12349046	12349317	12349046	12349193	12349271	12349317	4239	150,201	9,7	16,17	0,0	177	99	1	1.0	0.903,0.941	1.0,1.0	-0.078
4241	"AT4G21450"	NA	chr4	+	11427311	11427769	11427311	11427430	11427691	11427769	4241	201,277	1448,1815	143,205	1104,1797	360	99	1	1.0	0.037,0.04	0.034,0.03	0.006
4242	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622212	19622317	4242	29,51	3,7	30,17	0,0	180	99	0.278246941419	1.0	0.842,0.8	1.0,1.0	-0.179
4243	"AT5G48410"	NA	chr5	+	19622010	19622317	19622010	19622131	19622224	19622317	4243	32,52	2,9	33,19	0,4	192	99	0.955472898489	1.0	0.892,0.749	1.0,0.71	-0.034
4244	"AT5G48410"	NA	chr5	+	19622415	19623425	19622415	19622789	19622896	19623425	4244	5,3	19,24	2,2	12,26	206	99	1	1.0	0.112,0.057	0.074,0.036	0.03
4245	"AT2G20790"	NA	chr2	-	8950469	8951469	8950469	8950526	8950600	8951469	4245	48,49	248,247	18,42	183,299	173	99	1	1.0	0.1,0.102	0.053,0.074	0.038
4246	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8969811	8970013	8970739	4246	257,265	12,21	226,336	12,23	301	99	1	1.0	0.876,0.806	0.861,0.828	-0.004
4247	"AT2G20830"	NA	chr2	-	8969416	8970739	8969416	8970430	8970600	8970739	4247	509,656	33,35	431,655	37,28	269	99	1	1.0	0.85,0.873	0.811,0.896	0.008
4248	"AT2G20840"	NA	chr2	-	8973742	8974225	8973742	8973844	8974061	8974225	4248	9,3	8,2	1,4	0,7	316	99	0.323996064771	1.0	0.261,0.32	1.0,0.152	-0.285
4249	"AT2G20950"	NA	chr2	+	9003040	9003340	9003040	9003201	9003274	9003340	4249	23,16	100,142	21,23	149,178	172	99	1	1.0	0.117,0.061	0.075,0.069	0.017
4250	"AT2G20950"	NA	chr2	+	9003274	9003653	9003274	9003340	9003429	9003653	4250	27,7	134,187	18,27	185,201	188	99	1	1.0	0.096,0.019	0.049,0.066	0.0
4251	"AT2G20950"	NA	chr2	+	9003370	9003817	9003370	9003653	9003730	9003817	4251	21,21	138,204	46,45	137,226	176	99	1	1.0	0.079,0.055	0.159,0.101	-0.063
