ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2037	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2037	3,6	202,230	4,3	147,276	168	99	1	1.0	0.009,0.015	0.016,0.006	0.001
2038	"AT2G14120"	NA	chr2	-	5955418	5955461	5955418	5955457	5955611	5955707	2038	289,244	1,0	181,254	0,0	103	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
2039	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2039	277,280	0,0	135,242	0,2	102	99	1	1.0	1.0,1.0	1.0,0.992	0.004
2041	"AT5G54430"	NA	chr5	-	22096919	22097428	22096919	22097135	22097518	22097570	2041	685,700	0,1	359,583	1,0	392	99	1	1.0	1.0,0.994	0.989,1.0	0.003
2042	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2042	44,57	482,507	23,46	257,406	411	99	1	1.0	0.022,0.026	0.021,0.027	0.0
2043	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2043	69,73	1,1	36,78	3,3	244	99	1	1.0	0.966,0.967	0.83,0.913	0.095
2044	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2044	6,11	5,0	1,6	2,3	122	99	0.38324096923	1.0	0.493,1.0	0.289,0.619	0.292
2046	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2046	165,157	2,3	66,104	0,1	126	99	1	1.0	0.985,0.976	1.0,0.988	-0.014
2047	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2047	27,25	88,87	18,29	20,37	229	99	0.280571222933	1.0	0.117,0.111	0.28,0.253	-0.153
2048	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2048	12,20	14,12	11,11	1,8	207	99	0.429073848494	1.0	0.291,0.444	0.84,0.397	-0.251
2049	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2049	615,534	76,96	295,616	46,89	111	99	1	1.0	0.878,0.832	0.851,0.861	-0.001
2050	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2050	32,29	144,145	8,23	83,121	552	99	1	1.0	0.038,0.035	0.017,0.033	0.012
2051	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2051	321,431	49,57	218,348	28,72	116	99	1	1.0	0.848,0.866	0.869,0.805	0.02
2052	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2052	149,184	25,47	103,192	32,47	135	99	1	1.0	0.814,0.742	0.702,0.75	0.052
2053	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2053	421,558	25,47	293,468	32,47	152	99	1	1.0	0.916,0.885	0.856,0.866	0.04
2054	"AT4G21400"	NA	chr4	-	11400460	11400585	11400460	11400573	11400672	11400801	2054	316,414	3,0	244,447	0,0	111	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
2055	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2055	17,15	150,180	20,25	125,231	105	99	1	1.0	0.097,0.073	0.131,0.093	-0.027
2056	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2056	7,2	28,16	2,3	14,24	293	99	1	1.0	0.078,0.041	0.046,0.041	0.016
2057	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2057	61,36	23,20	22,44	11,14	123	99	1	1.0	0.681,0.592	0.617,0.717	-0.03
2058	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2058	79,53	231,187	37,63	105,220	108	99	1	1.0	0.239,0.206	0.244,0.208	-0.004
2059	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2059	272,276	5,6	177,258	0,6	105	99	1	1.0	0.981,0.977	1.0,0.976	-0.009
2060	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2060	9,17	96,143	5,7	76,126	117	99	1	1.0	0.073,0.091	0.053,0.045	0.033
2061	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2061	170,164	24,12	70,142	4,4	105	99	1	1.0	0.87,0.928	0.943,0.971	-0.058
2062	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2062	736,787	309,300	427,611	149,262	500	99	1	1.0	0.32,0.342	0.362,0.316	-0.008
2063	"AT2G16980"	NA	chr2	+	7379343	7379541	7379508	7379541	7379166	7379253	2063	102,96	2,0	38,56	0,0	264	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
2065	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2065	331,396	81,76	150,278	38,72	111	99	1	1.0	0.785,0.823	0.779,0.775	0.027
2066	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2066	36,33	18,30	27,29	23,21	105	99	1	1.0	0.653,0.509	0.525,0.566	0.035
2067	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	2067	0,0	165,127	0,1	85,131	115	99	1	1.0	0.0,0.0	0.0,0.007	-0.004
2068	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2068	92,152	0,0	42,70	0,4	118	99	1	1.0	1.0,1.0	1.0,0.936	0.032
2069	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2069	160,139	31,55	86,142	28,46	166	99	1	1.0	0.755,0.601	0.647,0.648	0.03
2070	"AT1G05820"	NA	chr1	+	1752637	1753240	1753097	1753240	1752502	1752556	2070	32,52	0,0	31,63	0,1	559	99	1	1.0	1.0,1.0	1.0,0.918	0.041
2072	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2072	4,2	17,23	5,5	3,13	102	99	0.157090242156	1.0	0.186,0.078	0.618,0.272	-0.313
2073	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2073	6,4	0,1	4,4	4,0	113	99	0.613012384752	1.0	1.0,0.778	0.467,1.0	0.155
2074	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2074	1587,1504	291,265	1115,1812	194,332	102	99	1	1.0	0.841,0.846	0.848,0.841	-0.001
2076	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2076	24,22	160,170	18,45	100,140	286	99	1	1.0	0.049,0.043	0.059,0.1	-0.034
2077	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2077	488,520	2,2	325,574	0,2	103	99	1	1.0	0.996,0.996	1.0,0.996	-0.002
2078	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2078	2,1	34,37	0,1	23,22	117	99	1	1.0	0.047,0.022	0.0,0.037	0.016
2079	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2079	5,3	29,29	2,3	11,13	276	99	1	1.0	0.058,0.036	0.061,0.076	-0.022
2081	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2081	152,165	11,8	128,231	7,11	386	99	1	1.0	0.78,0.841	0.824,0.843	-0.023
2083	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2083	1,3	4094,3091	2,1	733,1870	126	99	1	1.0	0.0,0.001	0.002,0.0	-0.001
2086	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2086	118,97	7,7	28,67	4,5	102	99	1	1.0	0.942,0.931	0.872,0.929	0.036
2087	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2087	7,10	14,16	7,10	5,5	120	99	0.136177095067	1.0	0.292,0.34	0.536,0.623	-0.264
2088	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2088	1111,922	199,144	565,1227	153,312	102	99	1	1.0	0.844,0.861	0.782,0.792	0.066
2090	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2090	375,352	54,35	168,242	47,50	108	99	1	1.0	0.864,0.902	0.766,0.816	0.092
2091	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2091	85,84	3,12	40,102	5,15	136	99	1	1.0	0.954,0.836	0.853,0.832	0.052
2092	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2092	11,6	1,7	6,21	0,3	108	99	0.267279612235	1.0	0.91,0.44	1.0,0.865	-0.257
2093	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2093	34,38	5,3	15,45	0,4	110	99	1	1.0	0.86,0.919	1.0,0.91	-0.066
2094	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	2094	2,2	26,18	5,4	4,31	126	99	0.646166659315	1.0	0.057,0.08	0.495,0.092	-0.225
2096	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	2096	378,349	12,19	268,469	14,31	102	99	1	1.0	0.968,0.947	0.949,0.936	0.015
2097	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	2097	8,2	70,64	2,8	37,74	110	99	1	1.0	0.093,0.027	0.046,0.089	-0.008
2099	"AT5G48410"	NA	chr5	+	19622212	19622317	19622224	19622317	19622010	19622131	2099	3,6	5,6	0,0	1,3	111	99	0.00258616861497	0.21823284389400693	0.349,0.471	0.0,0.0	0.41
2100	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	2100	125,101	22,18	47,100	4,19	104	99	1	1.0	0.844,0.842	0.918,0.834	-0.033
2101	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	2101	55,53	100,99	25,52	98,175	105	99	0.44217460065	1.0	0.341,0.335	0.194,0.219	0.132
2103	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	2103	746,739	67,78	428,788	26,57	114	99	1	1.0	0.906,0.892	0.935,0.923	-0.03
2104	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	2104	28,28	34,20	23,21	33,44	102	99	0.507235411444	1.0	0.444,0.576	0.404,0.317	0.149
2105	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	2105	10,5	18,20	6,8	6,11	150	99	0.680916221926	1.0	0.268,0.142	0.398,0.324	-0.156
2106	"AT2G21270"	NA	chr2	+	9107778	9108128	9108078	9108128	9107545	9107600	2106	5,6	284,384	4,4	146,285	399	99	1	1.0	0.004,0.004	0.007,0.003	-0.001
2107	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	2107	77,66	4,8	60,81	5,9	111	99	1	1.0	0.945,0.88	0.915,0.889	0.01
2108	"AT5G41670"	NA	chr5	-	16664673	16664969	16664673	16664925	16665619	16667171	2108	3,1	2,0	0,1	0,0	143	99	1	1.0	0.509,1.0	NA,1.0	-0.246
2110	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	2110	1,3	4,0	0,3	0,1	107	99	1	1.0	0.188,1.0	NA,0.735	-0.141
2111	"AT2G22310"	NA	chr2	-	9478346	9478632	9478346	9478457	9478708	9478959	2111	2,4	76,94	0,2	41,103	274	99	1	1.0	0.009,0.015	0.0,0.007	0.009
2112	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	2112	716,765	0,0	372,723	2,3	116	99	1	1.0	1.0,1.0	0.994,0.995	0.006
2113	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	2113	39,25	1,3	22,18	0,2	162	99	1	1.0	0.96,0.836	1.0,0.846	-0.025
2114	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	2114	20,5	121,118	11,13	68,105	102	99	1	1.0	0.138,0.04	0.136,0.107	-0.032
2115	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	2115	86,172	4,1	91,125	4,8	105	99	1	1.0	0.953,0.994	0.955,0.936	0.028
2118	"AT2G22990"	NA	chr2	+	9787070	9787190	9787097	9787190	9786864	9786941	2118	2559,3026	0,1	2050,3084	3,4	126	99	1	1.0	1.0,1.0	0.998,0.998	0.002
2119	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2119	105,112	2,4	132,176	1,4	103	99	1	1.0	0.981,0.964	0.992,0.977	-0.012
2121	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2121	496,449	62,68	275,445	29,51	105	99	1	1.0	0.883,0.862	0.899,0.892	-0.023
2122	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2122	14,14	32,43	13,18	11,30	213	99	0.793854690682	1.0	0.169,0.131	0.355,0.218	-0.136
2124	"AT1G33615"	NA	chr1	-	12193811	12194261	12193811	12193938	12194350	12194413	2124	56,54	0,2	46,81	0,0	422	99	1	1.0	1.0,0.864	1.0,1.0	-0.068
2125	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2125	4,7	11,12	0,0	1,5	108	99	0.0107766186901	0.5629500334780809	0.25,0.348	0.0,0.0	0.299
2126	"AT5G10710"	NA	chr5	+	3382099	3382508	3382326	3382508	3381601	3381658	2126	150,170	0,0	171,330	2,0	326	99	1	1.0	1.0,1.0	0.963,1.0	0.018
2129	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2129	5,4	8,7	0,2	4,6	105	99	0.061626396019	1.0	0.371,0.35	0.0,0.239	0.241
2131	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2131	6,8	135,118	8,14	51,143	255	99	1	1.0	0.017,0.026	0.057,0.037	-0.026
2132	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2132	13669,13088	10,3	7230,13870	5,6	102	99	1	1.0	0.999,1.0	0.999,1.0	0.0
2133	"AT5G14740"	NA	chr5	+	4762217	4762615	4762224	4762615	4761960	4762066	2133	14411,13720	1,0	7598,14600	0,3	106	99	1	1.0	1.0,1.0	1.0,1.0	0.0
2134	"AT5G14740"	NA	chr5	+	4762220	4762615	4762224	4762615	4761960	4762066	2134	752,635	1,0	373,736	0,3	103	99	1	1.0	0.999,1.0	1.0,0.996	0.002
2136	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2136	4,2	34,25	0,1	16,18	117	99	1	1.0	0.091,0.063	0.0,0.045	0.054
2137	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2137	20,16	475,407	4,14	141,237	115	99	1	1.0	0.035,0.033	0.024,0.048	-0.002
2139	"AT2G24140"	NA	chr2	-	10262855	10263721	10262855	10263713	10263956	10264065	2139	0,1	0,1	3,0	0,0	107	99	1	1.0	NA,0.481	1.0,NA	-0.519
2140	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2140	1,4	0,1	6,3	0,0	211	99	1	1.0	1.0,0.652	1.0,1.0	-0.174
2141	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263721	10263956	10264065	2141	1,4	0,1	3,3	0,0	203	99	1	1.0	1.0,0.661	1.0,1.0	-0.169
2142	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2142	174,204	33,22	50,119	18,11	110	99	1	1.0	0.826,0.893	0.714,0.907	0.049
2143	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2143	291,222	9,8	159,227	2,0	158	99	1	1.0	0.953,0.946	0.98,1.0	-0.04
2144	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2144	12,13	6,7	6,18	2,4	126	99	0.476414810896	1.0	0.611,0.593	0.702,0.78	-0.139
2145	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2145	2,3	59,60	2,0	39,92	264	99	1	1.0	0.013,0.018	0.019,0.0	0.006
2148	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2148	5,4	6,4	2,5	1,1	272	99	0.30739112239	1.0	0.233,0.267	0.421,0.645	-0.283
2149	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2149	1929,2005	0,2	997,2046	0,2	103	99	1	1.0	1.0,0.999	1.0,0.999	0.0
2150	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2150	1,2	4,2	0,3	0,4	112	99	1	1.0	0.181,0.469	NA,0.399	-0.074
2152	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2152	518,482	1,3	261,465	1,2	108	99	1	1.0	0.998,0.993	0.996,0.995	0.0
2153	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2153	16,14	26,19	7,17	19,11	102	99	1	1.0	0.374,0.417	0.263,0.6	-0.036
2154	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2154	636,518	3,4	382,687	1,1	108	99	1	1.0	0.995,0.992	0.997,0.998	-0.004
2155	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2155	4,2	37,40	0,0	17,35	106	99	1	1.0	0.092,0.045	0.0,0.0	0.069
2156	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2156	102,101	5,3	25,72	0,1	154	99	1	1.0	0.929,0.956	1.0,0.979	-0.047
2157	"AT5G23770"	NA	chr5	-	8015289	8015441	8015289	8015375	8015502	8015572	2157	0,2	23,7	2,1	19,29	165	99	1	1.0	0.0,0.146	0.059,0.02	0.033
2158	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2158	0,3	79,90	2,2	61,100	122	99	1	1.0	0.0,0.026	0.026,0.016	-0.008
2159	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2159	38,43	11,15	15,29	10,14	182	99	0.681966286284	1.0	0.653,0.609	0.449,0.53	0.141
2160	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2160	44,27	1497,1454	17,36	1004,1830	461	99	1	1.0	0.006,0.004	0.004,0.004	0.001
2161	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2161	314,309	2,5	180,318	0,1	135	99	1	1.0	0.991,0.978	1.0,0.996	-0.014
2162	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2162	216,216	0,0	113,173	0,1	353	99	1	1.0	1.0,1.0	1.0,0.98	0.01
2163	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2163	2,1	18,25	1,3	20,24	131	99	1	1.0	0.077,0.029	0.036,0.086	-0.008
2164	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2164	31,37	108,140	35,39	86,129	114	99	1	1.0	0.2,0.187	0.261,0.208	-0.041
2165	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2165	2,5	135,119	1,0	31,72	120	99	1	1.0	0.012,0.034	0.026,0.0	0.01
2166	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2166	599,613	27,12	427,721	14,36	108	99	1	1.0	0.953,0.979	0.965,0.948	0.01
2167	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2167	39,51	31,36	14,42	20,30	155	99	1	1.0	0.446,0.475	0.309,0.472	0.07
2170	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2170	626,623	0,1	324,527	0,3	265	99	1	1.0	1.0,0.996	1.0,0.985	0.006
2171	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2171	47,49	12,12	16,34	4,18	114	99	1	1.0	0.773,0.78	0.776,0.621	0.078
2172	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2172	110,96	22,18	60,87	8,15	101	99	1	1.0	0.831,0.839	0.88,0.85	-0.03
2173	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2173	351,330	83,108	171,350	70,116	210	99	1	1.0	0.666,0.59	0.535,0.587	0.067
2174	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2174	240,301	16,28	208,402	6,15	654	99	0.19288927198	1.0	0.694,0.619	0.84,0.802	-0.164
2175	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2175	40,45	74,75	66,59	24,61	102	99	0.0663697117673	1.0	0.344,0.368	0.727,0.484	-0.249
2176	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2176	4,2	5,5	8,9	0,1	104	99	1	1.0	0.432,0.276	1.0,0.895	-0.594
2177	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2177	2,1	0,4	0,0	0,3	107	99	1	1.0	1.0,0.188	NA,0.0	0.594
2178	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2178	114,135	0,2	43,156	0,2	105	99	1	1.0	1.0,0.985	1.0,0.987	-0.001
2179	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2179	84,73	253,285	33,105	154,275	102	99	1	1.0	0.244,0.199	0.172,0.27	0.001
2180	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2180	8,18	3,2	3,8	0,2	704	99	0.950588137838	1.0	0.273,0.559	1.0,0.36	-0.264
2181	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2181	55,44	6,1	30,40	4,6	119	99	1	1.0	0.884,0.973	0.862,0.847	0.074
2182	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2182	65,71	6,9	15,46	2,7	115	99	1	1.0	0.903,0.872	0.866,0.85	0.029
2183	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2183	12,12	88,71	5,10	35,46	102	99	1	1.0	0.117,0.141	0.122,0.174	-0.019
2184	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2184	446,385	32,34	201,340	24,38	141	99	1	1.0	0.907,0.888	0.855,0.863	0.038
2186	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2186	159,155	6,10	85,111	2,4	142	99	1	1.0	0.949,0.915	0.967,0.951	-0.027
2191	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2191	758,776	0,1	342,684	0,0	103	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
2192	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2192	60,54	2625,2968	41,59	1670,3174	283	99	1	1.0	0.008,0.006	0.009,0.006	-0.0
2193	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2193	1,0	126,97	0,0	94,125	135	99	1	1.0	0.006,0.0	0.0,0.0	0.003
2194	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2194	2,5	27,28	1,2	15,21	134	99	1	1.0	0.052,0.117	0.047,0.066	0.028
2195	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2195	10,3	191,169	2,18	188,305	118	99	1	1.0	0.042,0.015	0.009,0.047	0.001
2197	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2197	32,35	22,25	9,22	12,21	102	99	0.927177541598	1.0	0.585,0.576	0.421,0.504	0.118
2198	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2198	47,41	165,129	27,68	99,186	115	99	1	1.0	0.197,0.215	0.19,0.239	-0.008
2199	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2199	20,21	571,551	29,34	357,583	118	99	1	1.0	0.029,0.031	0.064,0.047	-0.026
2200	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2200	5,11	5,0	7,11	1,3	111	99	1	1.0	0.471,1.0	0.862,0.766	-0.079
2201	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2201	29,10	0,0	1,16	3,0	111	99	1	1.0	1.0,1.0	0.229,1.0	0.385
2202	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2202	11,13	5,8	6,5	5,3	120	99	1	1.0	0.645,0.573	0.497,0.579	0.071
2203	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2203	47,83	5,8	26,46	5,3	141	99	1	1.0	0.868,0.879	0.785,0.915	0.023
2206	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2206	96,138	105,79	61,124	56,69	111	99	1	1.0	0.449,0.609	0.493,0.616	-0.025
2207	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2207	121,161	137,148	48,89	93,126	102	99	0.719880665188	1.0	0.462,0.514	0.334,0.407	0.117
2208	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2208	11,10	293,221	2,8	147,265	129	99	1	1.0	0.028,0.034	0.01,0.023	0.014
2209	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2209	48,33	4,9	47,70	8,1	113	99	1	1.0	0.913,0.763	0.837,0.984	-0.072
2210	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2210	1,0	8,11	0,0	1,8	102	99	1	1.0	0.108,0.0	0.0,0.0	0.054
2211	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2211	13,8	601,527	3,8	174,392	116	99	1	1.0	0.018,0.013	0.015,0.017	-0.001
2212	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2212	48,58	6,8	10,35	0,5	117	99	1	1.0	0.871,0.86	1.0,0.856	-0.062
2214	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2214	20,14	212,202	24,54	194,326	198	99	1	1.0	0.045,0.033	0.058,0.076	-0.028
2215	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2215	79,76	1799,1774	57,123	874,1756	910	99	1	1.0	0.005,0.005	0.007,0.008	-0.002
2216	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2216	134,189	1,2	124,188	1,2	369	99	1	1.0	0.973,0.962	0.971,0.962	0.001
2217	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2217	14,27	34,29	15,28	14,25	145	99	0.700800353683	1.0	0.219,0.389	0.422,0.433	-0.123
