ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1502	"AT2G14520"	NA	chr2	-	6182844	6182969	6182862	6182969	6182501	6182761	1502	17,28,46,22,23,51	0,0,2,2,1,1	18,11,18,46,42,15	4,1,0,1,3,0	167	149	1	1.0	1.0,1.0,0.954,0.908,0.954,0.978	0.801,0.908,1.0,0.976,0.926,1.0	0.03
1503	"AT2G28760"	NA	chr2	-	12338739	12338933	12338769	12338933	12338558	12338644	1503	15,16,10,7,10,18	18,36,20,11,22,28	5,3,10,2,4,0	34,9,7,27,31,4	179	149	0.121345297584	1.0	0.41,0.27,0.294,0.346,0.275,0.349	0.109,0.217,0.543,0.058,0.097,0.0	0.153
1504	"AT2G16870"	NA	chr2	-	7310964	7311149	7310970	7311149	7310053	7310882	1504	2,6,6,3,4,7	0,0,0,0,0,0	2,3,4,4,2,3	1,2,0,5,3,1	155	149	0.0453477601195	0.5846966517535532	1.0,1.0,1.0,1.0,1.0,1.0	0.658,0.59,1.0,0.435,0.391,0.743	0.364
1506	"AT5G08470"	NA	chr5	+	2741698	2742094	2741698	2741760	2742326	2742599	1506	129,177,130,120,169,153	0,1,0,0,0,0	91,81,63,112,119,31	0,0,0,0,0,0	298	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1507	"AT3G21810"	NA	chr3	+	7684732	7686317	7684732	7684984	7686440	7686474	1507	39,68,43,43,69,48	0,0,2,0,0,0	37,28,41,57,55,21	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,0.915,1.0,1.0,1.0	1.0,1.0,0.953,1.0,1.0,1.0	-0.006
1508	"AT2G38995"	NA	chr2	+	16281958	16283200	16281958	16282354	16283314	16283381	1508	4,7,3,8,10,5	2,5,2,6,1,8	10,2,17,8,14,6	2,0,10,4,11,0	298	149	0.536442503723	1.0	0.5,0.412,0.429,0.4,0.833,0.238	0.714,1.0,0.459,0.5,0.389,1.0	-0.208
1509	"AT2G14880"	NA	chr2	-	6394351	6395000	6394378	6395000	6393309	6393802	1509	0,3,1,2,0,4	1,6,5,3,1,0	0,0,0,6,0,4	5,4,2,1,1,0	176	149	1	1.0	0.0,0.297,0.145,0.361,0.0,1.0	0.0,0.0,0.0,0.836,0.0,1.0	-0.006
1510	"AT2G14880"	NA	chr2	-	6394351	6395000	6394532	6395000	6393309	6393802	1510	8,11,2,7,8,7	261,402,474,320,409,392	12,8,5,13,11,8	389,318,344,575,504,157	298	149	1	1.0	0.015,0.013,0.002,0.011,0.01,0.009	0.015,0.012,0.007,0.011,0.011,0.025	-0.003
1511	"AT2G14880"	NA	chr2	-	6394378	6395000	6394532	6395000	6393309	6393802	1511	9,14,6,9,9,4	261,402,474,320,409,392	17,12,7,8,12,8	389,318,344,575,504,157	298	149	1	1.0	0.017,0.017,0.006,0.014,0.011,0.005	0.021,0.019,0.01,0.007,0.012,0.025	-0.004
1512	"AT2G15000"	NA	chr2	-	6481592	6481989	6481827	6481989	6480816	6481207	1512	2,5,3,0,0,5	7,6,12,6,18,10	2,3,4,7,4,0	3,0,2,6,6,2	298	149	0.345179344349	1.0	0.125,0.294,0.111,0.0,0.0,0.2	0.25,1.0,0.5,0.368,0.25,0.0	-0.273
1513	"AT2G15000"	NA	chr2	-	6481592	6481989	6481870	6481989	6480816	6481207	1513	9,19,9,7,7,15	94,158,166,117,162,146	12,9,15,19,13,0	151,142,113,227,223,76	298	149	1	1.0	0.046,0.057,0.026,0.029,0.021,0.049	0.038,0.031,0.062,0.04,0.028,0.0	0.005
1514	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6480816	6481207	1514	14,20,18,13,25,21	94,158,166,117,162,146	13,6,13,18,16,2	151,142,113,227,223,76	192	149	1	1.0	0.104,0.089,0.078,0.079,0.107,0.1	0.063,0.032,0.082,0.058,0.053,0.02	0.042
1515	"AT2G15000"	NA	chr2	-	6481827	6481989	6481870	6481989	6481185	6481656	1515	8,14,10,10,14,14	2,12,6,5,2,7	10,6,11,12,10,0	5,7,5,8,16,2	192	149	0.433416854233	1.0	0.756,0.475,0.564,0.608,0.845,0.608	0.608,0.399,0.631,0.538,0.327,0.0	0.226
1516	"AT2G15050"	NA	chr2	+	6518748	6519246	6518748	6519225	6519878	6521549	1516	135,211,179,185,207,228	52,111,106,69,109,108	159,122,153,189,226,57	120,114,110,203,173,54	170	149	0.0933842316566	1.0	0.695,0.625,0.597,0.701,0.625,0.649	0.537,0.484,0.549,0.449,0.534,0.481	0.143
1517	"AT2G16900"	NA	chr2	-	7325493	7326317	7325885	7326317	7325250	7325411	1517	2,8,4,1,5,5	38,109,85,51,84,86	2,1,2,4,2,0	47,30,50,78,56,23	298	149	1	1.0	0.026,0.035,0.023,0.01,0.029,0.028	0.021,0.016,0.02,0.025,0.018,0.0	0.008
1520	"AT2G35900"	NA	chr2	-	15070978	15071829	15071331	15071829	15069871	15070572	1520	11,19,13,17,18,19	226,384,310,244,394,360	10,18,17,14,29,8	308,203,301,298,378,149	298	149	1	1.0	0.024,0.024,0.021,0.034,0.022,0.026	0.016,0.042,0.027,0.023,0.037,0.026	-0.003
1521	"AT4G21400"	NA	chr4	-	11400624	11400801	11400672	11400801	11400460	11400573	1521	7,9,1,0,3,0	0,1,0,0,2,0	0,4,0,8,9,2	0,0,2,0,0,0	197	149	1	1.0	1.0,0.872,1.0,NA,0.532,NA	NA,1.0,0.0,1.0,1.0,1.0	0.051
1522	"AT5G43930"	NA	chr5	+	17677787	17677876	17677787	17677872	17678107	17678216	1522	38,86,55,57,94,67	53,50,56,54,84,59	43,27,41,51,53,27	27,13,18,33,36,7	153	149	0.447642240495	1.0	0.411,0.626,0.489,0.507,0.521,0.525	0.608,0.669,0.689,0.601,0.589,0.79	-0.145
1523	"AT5G43930"	NA	chr5	+	17680508	17680608	17680508	17680583	17680690	17681082	1523	36,46,40,26,58,43	86,135,91,86,158,108	45,37,27,45,59,14	149,108,142,198,212,91	174	149	1	1.0	0.264,0.226,0.273,0.206,0.239,0.254	0.205,0.227,0.14,0.163,0.192,0.116	0.07
1524	"AT2G15860"	NA	chr2	-	6906073	6906663	6906452	6906663	6905387	6905929	1524	6,6,4,4,4,8	113,202,182,161,207,150	3,8,4,10,8,4	148,124,96,178,181,35	298	149	1	1.0	0.026,0.015,0.011,0.012,0.01,0.026	0.01,0.031,0.02,0.027,0.022,0.054	-0.011
1525	"AT3G10840"	NA	chr3	-	3392902	3393536	3393082	3393536	3392361	3392812	1525	1,4,5,2,8,2	17,53,28,32,24,30	1,0,2,6,3,0	30,27,12,47,44,8	298	149	1	1.0	0.029,0.036,0.082,0.03,0.143,0.032	0.016,0.0,0.077,0.06,0.033,0.0	0.028
1526	"AT5G45500"	NA	chr5	-	18435180	18435524	18435372	18435524	18434894	18434995	1526	7,3,4,1,4,5	59,65,58,45,55,59	3,3,1,4,5,2	27,30,42,49,53,12	298	149	1	1.0	0.056,0.023,0.033,0.011,0.035,0.041	0.053,0.048,0.012,0.039,0.045,0.077	-0.012
1528	"AT2G38880"	NA	chr2	+	16239580	16240050	16239580	16239710	16240138	16240219	1528	139,208,159,135,243,200	0,0,0,0,0,0	142,103,123,152,166,62	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
1530	"AT2G38880"	NA	chr2	+	16240307	16240422	16240307	16240360	16240574	16240781	1530	48,77,40,47,81,49	88,134,111,96,179,97	50,52,57,75,103,34	76,89,65,103,95,43	211	149	1	1.0	0.278,0.289,0.203,0.257,0.242,0.263	0.317,0.292,0.382,0.34,0.434,0.358	-0.098
1531	"AT2G39580"	NA	chr2	+	16512256	16512403	16512256	16512364	16512459	16513336	1531	1,1,0,0,3,0	212,278,210,200,296,214	2,2,0,0,0,1	170,176,191,284,262,110	188	149	1	1.0	0.004,0.003,0.0,0.0,0.008,0.0	0.009,0.009,0.0,0.0,0.0,0.007	-0.002
1532	"AT2G16365"	NA	chr2	+	7074361	7074602	7074361	7074446	7074894	7075656	1532	16,14,11,11,39,16	116,200,118,113,163,129	19,16,5,32,24,5	112,61,96,112,138,40	298	149	1	1.0	0.065,0.034,0.045,0.046,0.107,0.058	0.078,0.116,0.025,0.125,0.08,0.059	-0.021
1534	"AT2G16640"	NA	chr2	-	7215306	7215617	7215479	7215617	7211393	7215126	1534	5,5,15,16,20,5	62,94,86,94,85,99	9,7,9,12,8,4	54,29,62,110,72,34	298	149	1	1.0	0.039,0.026,0.08,0.078,0.105,0.025	0.077,0.108,0.068,0.052,0.053,0.056	-0.01
1535	"AT5G18830"	NA	chr5	+	6279110	6279671	6279110	6279593	6279924	6280681	1535	202,359,234,198,276,279	1,2,5,2,2,6	137,138,124,206,259,73	0,0,0,0,0,1	227	149	1	1.0	0.993,0.992,0.968,0.985,0.989,0.968	1.0,1.0,1.0,1.0,1.0,0.98	-0.014
1536	"AT1G53800"	NA	chr1	+	20081643	20081912	20081643	20081900	20082167	20082545	1536	68,149,126,96,130,158	59,72,68,48,89,94	97,85,106,174,194,67	72,55,67,120,136,29	161	149	1	1.0	0.516,0.657,0.632,0.649,0.575,0.609	0.555,0.589,0.594,0.573,0.569,0.681	0.013
1537	"AT2G03140"	NA	chr2	+	949989	950231	949989	950208	950308	950717	1537	20,28,14,17,30,22	12,9,10,8,25,16	24,32,22,42,47,11	0,1,2,2,0,0	172	149	1	1.0	0.591,0.729,0.548,0.648,0.51,0.544	1.0,0.965,0.905,0.948,1.0,1.0	-0.375
1538	"AT2G16930"	NA	chr2	+	7341077	7341247	7341077	7341210	7341488	7341588	1538	22,42,39,29,49,39	388,597,515,481,681,562	156,100,143,196,229,56	271,162,196,264,360,100	186	149	0	0.0	0.043,0.053,0.057,0.046,0.054,0.053	0.316,0.331,0.369,0.373,0.338,0.31	-0.288
1539	"AT2G16940"	NA	chr2	-	7345529	7345613	7345556	7345613	7345399	7345455	1539	2,1,1,2,0,2	646,932,761,663,858,685	5,2,1,0,2,0	573,514,476,733,798,228	176	149	1	1.0	0.003,0.001,0.001,0.003,0.0,0.002	0.007,0.003,0.002,0.0,0.002,0.0	-0.001
1541	"AT2G16970"	NA	chr2	+	7374004	7374058	7374004	7374042	7374146	7374188	1541	27,22,19,21,44,24	1,5,0,0,2,2	20,5,7,3,8,2	1,0,0,0,0,0	165	149	1	1.0	0.961,0.799,1.0,1.0,0.952,0.916	0.948,1.0,1.0,1.0,1.0,1.0	-0.053
1543	"AT1G12250"	NA	chr1	+	4159564	4159883	4159564	4159750	4160063	4160170	1543	305,392,340,318,371,303	2,3,5,2,0,6	361,263,296,399,521,164	4,0,1,2,4,0	282	149	1	1.0	0.988,0.986,0.973,0.988,1.0,0.964	0.979,1.0,0.994,0.991,0.986,1.0	-0.008
1544	"AT2G17290"	NA	chr2	+	7516329	7516855	7516329	7516656	7516943	7517722	1544	0,0,1,1,2,0	114,167,155,111,182,183	2,0,1,1,0,0	101,98,101,118,116,69	298	149	1	1.0	0.0,0.0,0.003,0.004,0.005,0.0	0.01,0.0,0.005,0.004,0.0,0.0	-0.001
1545	"AT2G37080"	NA	chr2	-	15584420	15585302	15584945	15585302	15584037	15584111	1545	1,2,0,1,0,0	51,106,97,76,62,92	4,0,0,3,0,0	72,35,64,114,62,37	298	149	1	1.0	0.01,0.009,0.0,0.007,0.0,0.0	0.027,0.0,0.0,0.013,0.0,0.0	-0.002
1547	"AT3G18850"	NA	chr3	-	6500782	6500978	6500932	6500978	6500286	6500713	1547	12,23,40,31,42,17	0,0,0,0,1,0	24,17,31,55,29,6	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.955,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1548	"AT2G17510"	NA	chr2	-	7612961	7613066	7612997	7613066	7612561	7612687	1548	1,1,1,3,2,0	155,254,223,198,251,224	2,0,0,1,0,0	175,126,150,222,219,91	185	149	1	1.0	0.005,0.003,0.004,0.012,0.006,0.0	0.009,0.0,0.0,0.004,0.0,0.0	0.003
1549	"AT2G17510"	NA	chr2	-	7613425	7613732	7613491	7613732	7613184	7613341	1549	2,1,1,0,2,0	172,222,217,201,261,238	1,4,0,0,0,0	168,122,126,209,237,69	215	149	1	1.0	0.008,0.003,0.003,0.0,0.005,0.0	0.004,0.022,0.0,0.0,0.0,0.0	-0.001
1551	"AT4G03000"	NA	chr4	+	1324587	1326627	1324587	1326512	1326814	1327520	1551	8,18,11,9,10,5	143,223,227,202,242,204	7,17,7,18,19,8	211,144,179,225,251,99	264	149	1	1.0	0.031,0.044,0.027,0.025,0.023,0.014	0.018,0.062,0.022,0.043,0.041,0.044	-0.011
1552	"AT2G19880"	NA	chr2	+	8584049	8584264	8584049	8584261	8584468	8584614	1552	104,171,171,144,184,171	0,0,0,1,0,0	123,75,80,137,136,47	3,4,0,12,8,1	152	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.976,0.948,1.0,0.918,0.943,0.979	0.038
1554	"AT1G65040"	NA	chr1	-	24160443	24160768	24160608	24160768	24160267	24160340	1554	7,13,10,2,9,13	169,232,175,165,235,213	9,3,4,7,7,2	177,196,158,300,301,127	298	149	1	1.0	0.02,0.027,0.028,0.006,0.019,0.03	0.025,0.008,0.012,0.012,0.011,0.008	0.009
1555	"AT1G65040"	NA	chr1	-	24162201	24163023	24162832	24163023	24161819	24161996	1555	0,3,0,8,10,1	98,149,149,88,202,137	10,3,4,15,0,4	126,126,137,217,279,90	298	149	1	1.0	0.0,0.01,0.0,0.043,0.024,0.004	0.038,0.012,0.014,0.033,0.0,0.022	-0.006
1556	"AT1G65040"	NA	chr1	-	24162832	24163379	24162951	24163379	24161819	24161996	1556	169,265,267,160,344,243	0,0,1,0,0,0	241,209,235,411,439,149	0,0,0,0,0,0	268	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1557	"AT1G65040"	NA	chr1	-	24162832	24163379	24163236	24163379	24161819	24161996	1557	208,287,300,184,433,288	0,0,0,0,0,0	252,238,278,445,514,166	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1558	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24161819	24161996	1558	110,138,152,96,231,151	0,0,0,0,0,0	126,112,141,228,235,76	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1559	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1559	149,201,204,144,344,201	2,0,0,0,0,0	200,151,185,291,325,105	2,0,1,3,3,0	298	149	1	1.0	0.974,1.0,1.0,1.0,1.0,1.0	0.98,1.0,0.989,0.98,0.982,1.0	0.007
1560	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1560	34,44,40,31,55,36	58,75,70,54,84,101	39,19,37,39,45,19	50,41,66,78,75,28	265	149	1	1.0	0.248,0.248,0.243,0.244,0.269,0.167	0.305,0.207,0.24,0.219,0.252,0.276	-0.013
1561	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1561	1,0,3,2,2,2	16,14,10,9,10,14	2,1,1,2,6,0	16,8,9,9,6,3	222	149	1	1.0	0.04,0.0,0.168,0.13,0.118,0.087	0.077,0.077,0.069,0.13,0.402,0.0	-0.035
1563	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1563	78,92,57,50,69,58	8,9,11,9,11,8	48,35,30,71,59,27	0,0,0,0,2,0	160	149	0.555459476725	1.0	0.901,0.905,0.828,0.838,0.854,0.871	1.0,1.0,1.0,1.0,0.965,1.0	-0.128
1564	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1564	8,20,6,9,15,16	100,142,146,89,146,144	1,0,1,3,2,1	45,25,49,110,99,25	298	149	1	1.0	0.038,0.066,0.02,0.048,0.049,0.053	0.011,0.0,0.01,0.013,0.01,0.02	0.035
1565	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1565	0,1,4,2,0,2	1639,2553,2008,1924,2708,2430	3,0,3,1,2,2	1804,1251,1491,2033,2343,839	154	149	1	1.0	0.0,0.0,0.002,0.001,0.0,0.001	0.002,0.0,0.002,0.0,0.001,0.002	-0.001
1566	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526983	13527104	1566	0,1,2,2,0,2	0,0,1,0,0,0	3,0,3,1,2,2	0,0,0,0,1,0	154	149	1	1.0	NA,1.0,0.659,1.0,NA,1.0	1.0,NA,1.0,1.0,0.659,1.0	-0.017
1567	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1567	141,243,210,189,269,228	144,240,180,166,260,181	256,184,255,233,378,122	243,154,228,208,300,132	168	149	1	1.0	0.465,0.473,0.509,0.502,0.479,0.528	0.483,0.514,0.498,0.498,0.528,0.45	-0.003
1569	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1569	144,179,186,146,221,190	1,0,0,1,2,0	292,165,178,200,304,119	0,0,2,0,0,2	200	149	1	1.0	0.991,1.0,1.0,0.991,0.988,1.0	1.0,1.0,0.985,1.0,1.0,0.978	0.001
1570	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1570	3,5,1,1,6,4	3,1,0,2,0,2	5,6,7,1,9,4	2,2,4,3,7,2	161	149	0.292568170289	1.0	0.481,0.822,1.0,0.316,1.0,0.649	0.698,0.735,0.618,0.236,0.543,0.649	0.131
1571	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1571	69,134,117,69,114,106	0,1,0,0,0,1	113,68,122,131,102,35	0,0,0,0,0,0	161	149	1	1.0	1.0,0.992,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1572	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1572	3,2,7,4,3,9	237,324,276,256,377,317	4,3,7,9,4,1	229,150,209,301,289,106	298	149	1	1.0	0.006,0.003,0.013,0.008,0.004,0.014	0.009,0.01,0.016,0.015,0.007,0.005	-0.002
1573	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1573	3,5,1,2,4,0	0,1,0,0,3,1	1,2,3,5,2,2	0,1,0,4,0,0	194	149	1	1.0	1.0,0.793,1.0,1.0,0.506,0.0	1.0,0.606,1.0,0.49,1.0,1.0	-0.133
1575	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1575	54,55,53,42,62,42	89,124,145,100,135,141	39,27,37,32,62,22	158,120,174,163,228,85	153	149	0.808111170484	1.0	0.371,0.302,0.263,0.29,0.309,0.225	0.194,0.18,0.172,0.161,0.209,0.201	0.107
1576	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1576	1,0,2,0,0,2	8,6,7,4,4,5	1,0,2,1,1,1	8,5,11,8,6,6	159	149	1	1.0	0.105,0.0,0.211,0.0,0.0,0.273	0.105,0.0,0.146,0.105,0.135,0.135	-0.006
1577	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1577	0,3,0,0,1,3	1,2,7,3,4,1	2,0,0,3,0,1	1,0,3,4,3,3	194	149	1	1.0	0.0,0.535,0.0,0.0,0.161,0.697	0.606,NA,0.0,0.365,0.0,0.204	-0.003
1578	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1578	290,430,359,297,419,394	254,298,288,214,402,307	196,228,220,299,397,143	277,186,226,319,312,124	298	149	1	1.0	0.363,0.419,0.384,0.41,0.343,0.391	0.261,0.38,0.327,0.319,0.389,0.366	0.045
1579	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1579	184,293,249,189,246,213	122,158,156,116,145,182	126,180,201,224,323,102	75,63,71,97,99,43	298	149	0.445454806219	1.0	0.43,0.481,0.444,0.449,0.459,0.369	0.457,0.588,0.586,0.536,0.62,0.543	-0.116
1580	"AT2G22795"	NA	chr2	-	9698894	9699597	9699092	9699597	9697216	9698783	1580	455,609,537,429,574,575	0,0,1,0,0,0	396,338,404,620,623,205	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1581	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1581	32,39,29,14,34,44	0,0,2,0,0,2	29,12,23,36,34,17	1,2,7,2,2,0	224	149	1	1.0	1.0,1.0,0.906,1.0,1.0,0.936	0.951,0.8,0.686,0.923,0.919,1.0	0.094
1582	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1582	3,13,4,6,8,5	37,37,41,29,41,34	4,5,3,10,1,6	76,28,37,50,62,26	153	149	1	1.0	0.073,0.255,0.087,0.168,0.16,0.125	0.049,0.148,0.073,0.163,0.015,0.183	0.04
1584	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1584	11,12,3,9,13,19	1648,2587,2734,2393,3221,3027	6,10,8,9,17,7	2487,1779,2269,3189,2966,1145	151	149	1	1.0	0.007,0.005,0.001,0.004,0.004,0.006	0.002,0.006,0.003,0.003,0.006,0.006	0.0
1585	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1585	6,3,5,4,15,8	43,95,66,69,96,98	0,0,3,0,4,0	37,29,33,47,69,29	171	149	1	1.0	0.108,0.027,0.062,0.048,0.12,0.066	0.0,0.0,0.073,0.0,0.048,0.0	0.052
1586	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1586	0,0,0,1,1,1	0,2,0,0,0,7	0,2,0,2,4,1	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,1.0,1.0,0.122	NA,1.0,NA,1.0,1.0,1.0	-0.47
1587	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1587	19,34,23,24,45,19	1816,3017,2419,2063,3557,2826	48,20,22,38,45,29	3400,2617,2447,2904,4064,1605	155	149	1	1.0	0.01,0.011,0.009,0.011,0.012,0.006	0.013,0.007,0.009,0.012,0.011,0.017	-0.002
1588	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1588	2,0,0,0,1,0	5,8,3,8,15,8	1,0,0,0,0,0	4,6,11,8,17,4	151	149	1	1.0	0.283,0.0,0.0,0.0,0.062,0.0	0.198,0.0,0.0,0.0,0.0,0.0	0.024
1589	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1589	63,68,54,38,83,80	55,69,73,50,108,64	9,8,13,14,21,9	49,35,47,85,75,20	298	149	1.42494978472e-06	4.246817555116328e-05	0.364,0.33,0.27,0.275,0.278,0.385	0.084,0.103,0.121,0.076,0.123,0.184	0.202
1590	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1590	9,20,9,12,4,5	0,1,0,0,1,0	3,17,7,24,10,7	0,0,0,0,0,0	298	149	1	1.0	1.0,0.909,1.0,1.0,0.667,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.071
1591	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1591	11,15,17,19,43,21	0,5,0,5,4,5	20,20,24,26,42,8	2,0,5,1,2,2	177	149	1	1.0	1.0,0.716,1.0,0.762,0.9,0.78	0.894,1.0,0.802,0.956,0.946,0.771	-0.035
1592	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1592	9,10,5,5,5,5	12,12,13,9,11,6	4,35,26,41,35,15	2,2,8,11,3,3	192	149	3.42557315847e-09	1.3250408515103105e-07	0.368,0.393,0.23,0.301,0.261,0.393	0.608,0.931,0.716,0.743,0.901,0.795	-0.458
1594	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1594	12,27,36,36,20,26	0,4,1,2,2,0	12,13,18,27,13,5	0,0,1,1,2,1	287	149	1	1.0	1.0,0.778,0.949,0.903,0.838,1.0	1.0,1.0,0.903,0.933,0.771,0.722	0.023
1595	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1595	22,16,21,19,21,23	9390,14346,11367,10032,13002,13162	17,8,16,15,14,5	10760,6758,11139,11806,13771,6238	154	149	1	1.0	0.002,0.001,0.002,0.002,0.002,0.002	0.002,0.001,0.001,0.001,0.001,0.001	0.001
1596	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1596	23,20,13,14,21,12	9390,14346,11367,10032,13002,13162	2,12,2,18,13,4	10760,6758,11139,11806,13771,6238	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.0	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1597	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1597	24,22,12,14,22,12	9390,14346,11367,10032,13002,13162	2,13,2,18,13,4	10760,6758,11139,11806,13771,6238	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.0	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1598	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1598	24,23,12,14,22,12	9390,14346,11367,10032,13002,13162	3,12,2,18,13,4	10760,6758,11139,11806,13771,6238	298	149	1	1.0	0.001,0.001,0.001,0.001,0.001,0.0	0.0,0.001,0.0,0.001,0.0,0.0	0.001
1599	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1599	23,22,15,14,21,12	22,16,21,19,21,23	2,14,2,19,13,4	17,8,16,15,14,5	298	149	1	1.0	0.343,0.407,0.263,0.269,0.333,0.207	0.056,0.467,0.059,0.388,0.317,0.286	0.041
1600	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1600	24,24,14,14,22,12	22,16,21,19,21,23	2,15,2,19,13,4	17,8,16,15,14,5	298	149	1	1.0	0.353,0.429,0.25,0.269,0.344,0.207	0.056,0.484,0.059,0.388,0.317,0.286	0.044
1601	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1601	24,25,14,14,22,12	22,16,21,19,21,23	3,14,2,19,13,4	17,8,16,15,14,5	298	149	1	1.0	0.353,0.439,0.25,0.269,0.344,0.207	0.081,0.467,0.059,0.388,0.317,0.286	0.044
1602	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759521	4760524	4760588	1602	26,59,20,21,29,11	0,0,1,0,0,0	7,9,8,35,15,13	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.909,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1603	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759521	4760524	4760588	1603	26,60,20,21,29,11	0,0,1,0,0,0	8,8,8,35,15,13	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.909,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
