ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1559	"AT1G65040"	NA	chr1	-	24162951	24163379	24163236	24163379	24162832	24162882	1559	244,355,316,252,542,311	2,0,0,0,0,0	309,258,303,449,540,188	2,0,1,3,3,0	434	149	1	1.0	0.977,1.0,1.0,1.0,1.0,1.0	0.981,1.0,0.99,0.981,0.984,1.0	0.007
1560	"AT2G18750"	NA	chr2	+	8125127	8125710	8125127	8125594	8125801	8125942	1560	34,44,40,31,56,36	58,75,70,54,84,101	39,19,37,39,45,19	50,41,66,78,75,28	265	149	1	1.0	0.248,0.248,0.243,0.244,0.273,0.167	0.305,0.207,0.24,0.219,0.252,0.276	-0.013
1561	"AT2G18760"	NA	chr2	+	8128756	8128898	8128756	8128825	8129073	8129243	1561	1,0,3,2,2,2	16,14,10,9,10,14	2,1,1,2,6,0	16,8,9,9,6,3	222	149	1	1.0	0.04,0.0,0.168,0.13,0.118,0.087	0.077,0.077,0.069,0.13,0.402,0.0	-0.035
1563	"AT4G01510"	NA	chr4	+	642942	642990	642942	642979	643086	643176	1563	78,92,57,50,69,58	8,9,11,9,11,8	48,35,30,71,59,27	0,0,0,0,2,0	160	149	0.555459476725	1.0	0.901,0.905,0.828,0.838,0.854,0.871	1.0,1.0,1.0,1.0,0.965,1.0	-0.128
1564	"AT2G19110"	NA	chr2	+	8278788	8279178	8278788	8278980	8279474	8279691	1564	10,22,8,10,17,17	100,142,146,89,146,144	1,0,2,4,5,1	45,25,49,110,99,25	347	149	1	1.0	0.041,0.062,0.023,0.046,0.048,0.048	0.009,0.0,0.017,0.015,0.021,0.017	0.031
1565	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526981	13527104	1565	0,1,4,2,0,2	1639,2553,2008,1924,2708,2430	3,0,3,1,2,2	1804,1251,1491,2033,2343,839	154	149	1	1.0	0.0,0.0,0.002,0.001,0.0,0.001	0.002,0.0,0.002,0.0,0.001,0.002	-0.001
1566	"AT2G31810"	NA	chr2	+	13526795	13526905	13526795	13526900	13526983	13527104	1566	0,1,2,2,0,2	0,0,1,0,0,0	3,0,3,1,2,2	0,0,0,0,1,0	154	149	1	1.0	NA,1.0,0.659,1.0,NA,1.0	1.0,NA,1.0,1.0,0.659,1.0	-0.017
1567	"AT2G41430"	NA	chr2	+	17269231	17269509	17269231	17269490	17269719	17270075	1567	141,243,210,189,269,228	144,240,180,166,260,181	256,184,255,233,378,122	243,154,228,208,300,132	168	149	1	1.0	0.465,0.473,0.509,0.502,0.479,0.528	0.483,0.514,0.498,0.498,0.528,0.45	-0.003
1569	"AT2G20950"	NA	chr2	+	9003898	9004021	9003898	9003970	9004105	9004228	1569	144,179,186,146,221,190	1,0,0,1,2,0	292,165,178,200,304,119	0,0,2,0,0,2	200	149	1	1.0	0.991,1.0,1.0,0.991,0.988,1.0	1.0,1.0,0.985,1.0,1.0,0.978	0.001
1570	"AT4G23130"	NA	chr4	-	12119101	12119242	12119113	12119242	12118909	12119031	1570	3,5,1,1,6,4	3,1,0,2,0,2	5,6,7,1,9,4	2,2,4,3,7,2	161	149	0.292568170289	1.0	0.481,0.822,1.0,0.316,1.0,0.649	0.698,0.735,0.618,0.236,0.543,0.649	0.131
1571	"AT5G62760"	NA	chr5	-	25205390	25205478	25205402	25205478	25205089	25205292	1571	69,134,117,69,114,106	0,1,0,0,0,1	113,68,122,131,102,35	0,0,0,0,0,0	161	149	1	1.0	1.0,0.992,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1572	"AT2G21270"	NA	chr2	+	9107545	9107819	9107545	9107600	9108078	9108128	1572	5,7,11,8,10,16	237,324,276,256,377,317	13,5,14,14,8,3	229,150,209,301,289,106	368	149	1	1.0	0.008,0.009,0.016,0.012,0.011,0.02	0.022,0.013,0.026,0.018,0.011,0.011	-0.004
1573	"AT2G21400"	NA	chr2	+	9158387	9158633	9158387	9158588	9159215	9159701	1573	3,5,1,2,4,0	0,1,0,0,3,1	1,2,3,5,2,2	0,1,0,4,0,0	194	149	1	1.0	1.0,0.793,1.0,1.0,0.506,0.0	1.0,0.606,1.0,0.49,1.0,1.0	-0.133
1575	"AT3G13800"	NA	chr3	+	4538799	4539069	4538799	4539065	4539312	4539440	1575	54,55,53,42,62,42	89,124,145,100,135,141	39,27,37,32,62,22	158,120,174,163,228,85	153	149	0.808111170484	1.0	0.371,0.302,0.263,0.29,0.309,0.225	0.194,0.18,0.172,0.161,0.209,0.201	0.107
1576	"AT2G22140"	NA	chr2	-	9418318	9418711	9418328	9418711	9417975	9418143	1576	1,0,2,0,0,2	8,6,7,4,4,5	1,0,2,1,1,1	8,5,11,8,6,6	159	149	1	1.0	0.105,0.0,0.211,0.0,0.0,0.273	0.105,0.0,0.146,0.105,0.135,0.135	-0.006
1577	"AT2G22260"	NA	chr2	+	9460917	9461194	9460917	9461149	9461304	9461386	1577	0,3,0,0,1,3	1,2,7,3,4,1	2,0,0,3,0,1	1,0,3,4,3,3	194	149	1	1.0	0.0,0.535,0.0,0.0,0.161,0.697	0.606,NA,0.0,0.365,0.0,0.204	-0.003
1578	"AT5G53850"	NA	chr5	-	21863652	21864225	21864088	21864225	21863032	21863128	1578	364,534,458,344,531,451	254,298,288,214,402,307	252,266,272,381,490,168	277,186,226,319,312,124	585	149	1	1.0	0.267,0.313,0.288,0.29,0.252,0.272	0.188,0.267,0.235,0.233,0.286,0.257	0.036
1579	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1579	240,381,339,226,341,263	122,158,156,116,145,182	174,215,242,289,402,123	75,63,71,97,99,43	436	149	0.656604221723	1.0	0.402,0.452,0.426,0.4,0.446,0.331	0.442,0.538,0.538,0.505,0.581,0.494	-0.107
1580	"AT2G22795"	NA	chr2	-	9698894	9699597	9699092	9699597	9697216	9698783	1580	585,822,717,578,720,766	0,0,1,0,0,0	537,432,516,805,820,272	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1581	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1581	32,39,29,14,34,44	0,0,2,0,0,2	29,12,23,36,34,17	1,2,7,2,2,0	224	149	1	1.0	1.0,1.0,0.906,1.0,1.0,0.936	0.951,0.8,0.686,0.923,0.919,1.0	0.094
1582	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1582	3,13,4,6,8,5	37,37,41,29,41,34	4,5,3,10,1,6	76,28,37,50,62,26	153	149	1	1.0	0.073,0.255,0.087,0.168,0.16,0.125	0.049,0.148,0.073,0.163,0.015,0.183	0.04
1584	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1584	11,12,3,9,13,19	1648,2587,2734,2393,3221,3027	6,10,8,9,17,7	2487,1779,2269,3189,2966,1145	151	149	1	1.0	0.007,0.005,0.001,0.004,0.004,0.006	0.002,0.006,0.003,0.003,0.006,0.006	0.0
1585	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1585	6,3,5,4,15,8	43,95,66,69,96,98	0,0,3,0,4,0	37,29,33,47,69,29	171	149	1	1.0	0.108,0.027,0.062,0.048,0.12,0.066	0.0,0.0,0.073,0.0,0.048,0.0	0.052
1586	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1586	0,0,0,1,1,1	0,2,0,0,0,7	0,2,0,2,4,1	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,1.0,1.0,0.122	NA,1.0,NA,1.0,1.0,1.0	-0.47
1587	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789746	9789844	9790335	1587	19,34,23,24,45,19	1816,3017,2419,2063,3557,2826	48,20,22,38,45,29	3400,2617,2447,2904,4064,1605	155	149	1	1.0	0.01,0.011,0.009,0.011,0.012,0.006	0.013,0.007,0.009,0.012,0.011,0.017	-0.002
1588	"AT2G22990"	NA	chr2	+	9789700	9789752	9789700	9789750	9789848	9790179	1588	2,0,0,0,1,0	5,8,3,8,15,8	1,0,0,0,0,0	4,6,11,8,17,4	151	149	1	1.0	0.283,0.0,0.0,0.0,0.062,0.0	0.198,0.0,0.0,0.0,0.0,0.0	0.024
1589	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1589	66,73,58,39,83,82	55,69,73,50,108,64	9,8,13,16,21,9	49,35,47,85,75,20	313	149	8.85630466185e-07	2.6394691598759505e-05	0.364,0.335,0.274,0.271,0.268,0.379	0.08,0.098,0.116,0.082,0.118,0.176	0.204
1590	"AT1G33615"	NA	chr1	-	12193199	12193541	12193457	12193541	12192650	12192836	1590	9,24,14,13,6,7	0,1,0,0,1,0	4,21,11,29,12,9	0,0,0,0,0,0	407	149	1	1.0	1.0,0.898,1.0,1.0,0.687,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.069
1591	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1591	11,15,17,19,43,21	0,5,0,5,4,5	20,20,24,26,42,8	2,0,5,1,2,2	177	149	1	1.0	1.0,0.716,1.0,0.762,0.9,0.78	0.894,1.0,0.802,0.956,0.946,0.771	-0.035
1592	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1592	9,10,5,5,5,5	12,12,13,9,11,6	4,35,26,41,35,15	2,2,8,11,3,3	192	149	3.42557315847e-09	1.2974358337705126e-07	0.368,0.393,0.23,0.301,0.261,0.393	0.608,0.931,0.716,0.743,0.901,0.795	-0.458
1594	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1594	12,27,36,36,20,26	0,4,1,2,2,0	12,13,18,27,13,5	0,0,1,1,2,1	287	149	1	1.0	1.0,0.778,0.949,0.903,0.838,1.0	1.0,1.0,0.903,0.933,0.771,0.722	0.023
1595	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1595	22,16,21,19,21,23	9390,14346,11367,10032,13002,13162	17,8,16,15,14,5	10760,6758,11139,11806,13771,6238	154	149	1	1.0	0.002,0.001,0.002,0.002,0.002,0.002	0.002,0.001,0.001,0.001,0.001,0.001	0.001
1596	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1596	56,65,43,41,50,33	9390,14346,11367,10032,13002,13162	11,20,15,42,23,14	10760,6758,11139,11806,13771,6238	457	149	1	1.0	0.002,0.001,0.001,0.001,0.001,0.001	0.0,0.001,0.0,0.001,0.001,0.001	0.001
1597	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1597	130,222,117,83,139,103	9390,14346,11367,10032,13002,13162	37,50,49,139,70,34	10760,6758,11139,11806,13771,6238	989	149	1	1.0	0.002,0.002,0.002,0.001,0.002,0.001	0.001,0.001,0.001,0.002,0.001,0.001	0.001
1598	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1598	155,265,136,105,170,124	9390,14346,11367,10032,13002,13162	52,53,63,164,91,36	10760,6758,11139,11806,13771,6238	1384	149	1	1.0	0.002,0.002,0.001,0.001,0.001,0.001	0.001,0.001,0.001,0.001,0.001,0.001	0.0
1599	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1599	56,65,43,41,50,33	22,16,21,19,21,23	11,20,15,42,23,14	17,8,16,15,14,5	452	149	1	1.0	0.456,0.573,0.403,0.416,0.44,0.321	0.176,0.452,0.236,0.48,0.351,0.48	0.072
1600	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1600	130,222,117,83,139,103	22,16,21,19,21,23	37,50,49,139,70,34	17,8,16,15,14,5	984	149	1	1.0	0.472,0.678,0.458,0.398,0.501,0.404	0.248,0.486,0.317,0.584,0.431,0.507	0.056
1601	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1601	155,265,136,105,170,124	22,16,21,19,21,23	52,53,63,164,91,36	17,8,16,15,14,5	1379	149	1	1.0	0.432,0.642,0.412,0.374,0.467,0.368	0.248,0.417,0.298,0.542,0.413,0.438	0.056
1602	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759521	4760524	4760588	1602	74,157,75,42,89,70	0,0,1,0,0,0	26,30,34,97,47,20	0,0,0,0,0,0	681	149	1	1.0	1.0,1.0,0.943,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1603	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759521	4760524	4760588	1603	99,200,94,64,120,91	0,0,1,0,0,0	41,33,48,122,68,22	0,0,0,0,0,0	1076	149	1	1.0	1.0,1.0,0.929,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1604	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1604	26,45,19,22,32,21	1,2,0,0,1,0	15,4,14,25,21,2	0,1,0,0,0,0	544	149	1	1.0	0.877,0.86,1.0,1.0,0.898,1.0	1.0,0.523,1.0,1.0,1.0,1.0	0.019
1605	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1605	130,204,151,136,179,163	11240,17417,13467,11637,16683,15159	138,123,154,146,224,67	13090,9029,12725,15898,17191,6390	153	149	1	1.0	0.011,0.011,0.011,0.011,0.01,0.01	0.01,0.013,0.012,0.009,0.013,0.01	-0.001
1606	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1606	130,200,151,135,179,163	1,0,1,1,1,2	138,123,154,146,224,67	0,0,3,2,3,4	153	149	1	1.0	0.992,1.0,0.993,0.992,0.994,0.988	1.0,1.0,0.98,0.986,0.986,0.942	0.011
1607	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1607	51,70,48,31,51,64	11,23,22,22,35,28	37,27,22,58,59,31	3,6,15,12,11,4	183	149	0.282840659849	1.0	0.791,0.712,0.64,0.534,0.543,0.65	0.909,0.786,0.544,0.797,0.814,0.863	-0.14
1608	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1608	16,21,19,17,42,41	4719,7985,6119,5432,9378,7354	23,5,20,20,25,10	6242,4132,4609,5315,6733,2316	153	149	1	1.0	0.003,0.003,0.003,0.003,0.004,0.005	0.004,0.001,0.004,0.004,0.004,0.004	0.0
1609	"AT4G32590"	NA	chr4	+	15722015	15722300	15722015	15722069	15722545	15722608	1609	568,1081,802,666,1011,708	0,0,1,0,0,0	412,328,352,472,581,206	0,0,0,0,0,0	380	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1610	"AT4G32590"	NA	chr4	+	15722237	15722304	15722237	15722300	15722545	15722608	1610	0,0,1,0,0,0	561,1051,781,661,991,696	0,0,0,0,0,0	391,306,331,448,556,192	153	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1612	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1612	0,0,1,0,0,0	2,3,7,0,7,3	0,0,0,0,0,0	4,2,1,1,3,5	267	149	1	1.0	0.0,0.0,0.074,NA,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.015
1615	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1615	7,4,7,11,9,11	2,10,2,3,10,8	2,2,8,10,10,1	4,2,4,1,5,0	173	149	0.9552977999	1.0	0.751,0.256,0.751,0.759,0.437,0.542	0.301,0.463,0.633,0.896,0.633,1.0	-0.072
1616	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1616	2,0,0,0,2,0	4,7,8,12,8,12	2,3,2,8,2,2	4,2,5,15,10,0	176	149	0.0351730011105	0.4633660581078913	0.297,0.0,0.0,0.0,0.175,0.0	0.297,0.559,0.253,0.311,0.145,1.0	-0.349
1617	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1617	21,42,30,35,44,25	90,104,86,92,132,124	26,20,18,37,27,13	61,52,72,92,101,41	167	149	1	1.0	0.172,0.265,0.237,0.253,0.229,0.152	0.276,0.255,0.182,0.264,0.193,0.221	-0.014
1618	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1618	42,73,51,53,70,53	0,2,0,1,1,0	66,29,33,58,80,19	0,0,0,0,2,0	153	149	1	1.0	1.0,0.973,1.0,0.981,0.986,1.0	1.0,1.0,1.0,1.0,0.975,1.0	-0.006
1619	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1619	21,15,8,17,16,19	190,254,183,170,259,235	7,8,12,5,9,6	118,76,114,93,151,61	354	149	1	1.0	0.044,0.024,0.018,0.04,0.025,0.033	0.024,0.042,0.042,0.022,0.024,0.04	-0.002
1620	"AT2G25220"	NA	chr2	-	10744900	10745131	10744969	10745131	10744535	10744798	1620	0,0,0,0,2,0	28,39,22,33,48,52	0,0,0,0,0,0	28,20,25,28,34,17	218	149	1	1.0	0.0,0.0,0.0,0.0,0.028,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.005
1621	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1621	9,29,14,11,19,11	6,5,5,1,4,1	26,10,15,11,24,4	4,1,6,6,6,1	162	149	1	1.0	0.58,0.842,0.72,0.91,0.814,0.91	0.857,0.902,0.697,0.628,0.786,0.786	0.02
1622	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1622	9,16,14,0,10,2	0,2,0,1,1,0	7,4,1,1,12,1	3,0,1,0,0,2	203	149	1	1.0	1.0,0.854,1.0,0.0,0.88,1.0	0.631,1.0,0.423,1.0,1.0,0.268	0.069
1623	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1623	19,23,12,13,9,22	104,215,170,153,198,196	15,12,18,11,26,3	132,82,130,97,158,64	169	149	1	1.0	0.139,0.086,0.059,0.07,0.039,0.09	0.091,0.114,0.109,0.091,0.127,0.04	-0.015
1624	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1624	2238,3494,3209,2540,3134,2880	9,6,6,5,10,6	3009,2346,2488,4067,4129,1253	10,6,4,21,25,9	155	149	1	1.0	0.996,0.998,0.998,0.998,0.997,0.998	0.997,0.997,0.998,0.995,0.994,0.993	0.002
1625	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1625	3,10,13,2,30,8	1050,1443,1501,1088,1395,1416	12,14,9,28,24,11	1353,940,1155,1778,1740,554	477	149	1	1.0	0.001,0.002,0.003,0.001,0.007,0.002	0.003,0.005,0.002,0.005,0.004,0.006	-0.002
1626	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1626	3,2,8,9,8,3	237,336,231,238,300,273	5,0,8,6,7,2	269,194,229,371,360,100	161	149	1	1.0	0.012,0.005,0.031,0.034,0.024,0.01	0.017,0.0,0.031,0.015,0.018,0.018	0.003
1627	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1627	18,55,33,36,49,43	101,172,136,124,134,109	40,17,27,28,42,18	125,98,99,116,172,55	179	149	1	1.0	0.129,0.21,0.168,0.195,0.233,0.247	0.21,0.126,0.185,0.167,0.169,0.214	0.018
1628	"AT2G26030"	NA	chr2	-	11092091	11093444	11093096	11093444	11091864	11092005	1628	841,1217,989,736,1168,931	1,0,1,0,0,0	1151,1045,1022,1437,1624,624	0,1,0,0,0,0	1154	149	1	1.0	0.991,1.0,0.992,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	-0.002
1629	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1629	374,419,397,322,418,445	11,12,10,3,11,10	285,205,266,345,372,129	12,7,8,9,13,5	186	149	1	1.0	0.965,0.965,0.97,0.989,0.968,0.973	0.95,0.959,0.964,0.968,0.958,0.954	0.013
1630	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1630	188,302,255,226,373,275	119,207,163,159,239,193	195,171,208,311,276,129	116,110,116,153,179,49	290	149	1	1.0	0.448,0.428,0.446,0.422,0.445,0.423	0.463,0.444,0.48,0.511,0.442,0.575	-0.05
1631	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1631	27,28,11,21,16,8	167,228,160,157,242,161	4,5,11,7,13,5	170,116,148,178,197,43	428	149	1	1.0	0.053,0.041,0.023,0.044,0.022,0.017	0.008,0.015,0.025,0.014,0.022,0.039	0.013
1632	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1632	7,26,25,19,13,19	1,2,0,1,0,2	12,6,13,12,16,5	6,0,0,2,1,2	191	149	1	1.0	0.845,0.91,1.0,0.937,1.0,0.881	0.609,1.0,1.0,0.824,0.926,0.661	0.092
1633	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1633	198,283,268,227,306,330	19,32,19,13,26,24	180,123,158,271,279,75	3,3,3,7,12,4	329	149	1	1.0	0.825,0.8,0.865,0.888,0.842,0.862	0.965,0.949,0.96,0.946,0.913,0.895	-0.091
1634	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1634	5,1,0,3,1,2	88,107,105,85,115,117	2,0,1,5,3,4	61,48,51,128,76,35	440	149	1	1.0	0.019,0.003,0.0,0.012,0.003,0.006	0.011,0.0,0.007,0.013,0.013,0.037	-0.006
1635	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1635	108,175,137,105,172,122	0,0,0,0,0,1	69,70,76,114,124,56	0,0,0,0,0,0	679	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1636	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1636	44,59,57,43,59,88	0,4,4,2,2,7	39,25,42,71,76,21	7,2,4,4,16,0	186	149	1	1.0	1.0,0.922,0.919,0.945,0.959,0.91	0.817,0.909,0.894,0.934,0.792,1.0	0.051
1637	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1637	28,44,27,32,47,48	0,4,4,2,2,7	47,26,38,53,52,14	7,2,4,4,16,0	207	149	1	1.0	1.0,0.888,0.829,0.92,0.944,0.832	0.829,0.903,0.872,0.905,0.701,1.0	0.034
1638	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1638	9,15,6,7,13,11	25,30,36,18,25,51	16,11,14,20,20,5	8,10,18,38,44,12	170	149	0.274122385069	1.0	0.24,0.305,0.127,0.254,0.313,0.159	0.637,0.491,0.405,0.316,0.285,0.268	-0.167
1640	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1640	3,12,8,15,10,14	367,518,425,399,570,527	12,21,13,40,20,14	344,232,293,487,458,180	155	149	1	1.0	0.008,0.022,0.018,0.035,0.017,0.025	0.032,0.08,0.041,0.073,0.04,0.07	-0.035
1641	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1641	4,5,3,2,4,1	44,58,59,38,58,48	1,0,3,2,2,2	26,17,30,46,33,14	314	149	1	1.0	0.041,0.039,0.024,0.024,0.032,0.01	0.018,0.0,0.045,0.02,0.028,0.063	-0.001
1642	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13266175	1642	2,4,2,0,0,1	0,0,0,0,0,0	0,0,1,0,0,2	0,0,0,1,0,0	314	149	1	1.0	1.0,1.0,1.0,NA,NA,1.0	NA,NA,1.0,0.0,NA,1.0	0.333
1643	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1643	54,78,59,81,75,85	18,17,15,14,23,20	46,56,51,72,84,25	9,2,1,9,12,2	163	149	0.44678292405	1.0	0.733,0.807,0.782,0.841,0.749,0.795	0.824,0.962,0.979,0.88,0.865,0.92	-0.12
1644	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1644	2,5,7,1,5,4	113,185,179,175,214,214	2,1,1,2,2,0	145,140,155,208,194,58	153	149	1	1.0	0.017,0.026,0.037,0.006,0.022,0.018	0.013,0.007,0.006,0.009,0.01,0.0	0.013
1645	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1645	10,8,18,7,10,14	0,3,8,1,3,4	15,11,8,16,15,6	6,3,2,0,1,0	257	149	0.763047772228	1.0	1.0,0.607,0.566,0.802,0.659,0.67	0.592,0.68,0.699,1.0,0.897,1.0	-0.094
1647	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1647	26,31,19,9,13,18	28,96,34,29,37,44	43,27,48,49,95,24	93,61,57,78,118,39	516	149	1	1.0	0.211,0.085,0.139,0.082,0.092,0.106	0.118,0.113,0.196,0.154,0.189,0.151	-0.034
1648	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1648	3,4,5,4,4,2	227,364,381,237,336,360	5,5,3,6,8,3	293,237,243,410,367,134	411	149	1	1.0	0.005,0.004,0.005,0.006,0.004,0.002	0.006,0.008,0.004,0.005,0.008,0.008	-0.002
1649	"AT1G09470"	NA	chr1	-	3057302	3057543	3057328	3057543	3056760	3057047	1649	0,0,0,0,0,4	0,0,1,1,0,0	0,2,2,4,4,2	0,0,0,1,0,0	175	149	1	1.0	NA,NA,0.0,0.0,NA,1.0	NA,1.0,1.0,0.773,1.0,1.0	-0.621
1651	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1651	37,78,50,42,75,90	2156,3583,2754,2639,3830,3285	58,38,41,72,91,23	2984,2126,2414,3266,4136,1487	153	149	1	1.0	0.016,0.021,0.017,0.015,0.019,0.026	0.019,0.017,0.016,0.021,0.021,0.015	0.001
1652	"AT5G18500"	NA	chr5	+	6138716	6139053	6138716	6138917	6139239	6139861	1652	2,6,0,0,5,3	1,1,3,6,3,2	0,0,0,0,0,0	1,0,2,1,6,0	285	149	1	1.0	0.511,0.758,0.0,0.0,0.466,0.44	0.0,NA,0.0,0.0,0.0,NA	0.363
1653	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1653	17,45,25,24,34,40	1,1,3,6,3,2	15,7,22,13,23,8	1,0,2,1,6,0	370	149	1	1.0	0.873,0.948,0.77,0.617,0.82,0.89	0.858,1.0,0.816,0.84,0.607,1.0	-0.034
1654	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1654	17,45,25,24,34,38	2,6,0,0,5,1	15,7,22,13,23,8	0,0,0,0,0,0	234	149	1	1.0	0.844,0.827,1.0,1.0,0.812,0.96	1.0,1.0,1.0,1.0,1.0,1.0	-0.093
