ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2276	"AT1G23950"	NA	chr1	-	8470134	8470221	8470134	8470215	8470346	8470602	2276	6,7	3,3	8,6	1,1	155	149	0.242281165129	1.0	0.658,0.692	0.885,0.852	-0.194
2277	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2277	392,359	0,0	216,439	3,4	239	149	1	1.0	1.0,1.0	0.978,0.986	0.018
2279	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2279	242,196	1,0	115,244	0,0	164	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2280	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2280	3,5	53,43	1,4	19,30	160	149	1	1.0	0.05,0.098	0.047,0.11	-0.004
2282	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2282	10,10	2,2	9,8	0,2	163	149	0.724056688473	1.0	0.82,0.82	1.0,0.785	-0.073
2283	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2283	47,42	3,7	36,57	4,1	167	149	1	1.0	0.933,0.843	0.889,0.981	-0.047
2284	"AT2G34090"	NA	chr2	-	14398188	14398300	14398188	14398285	14398412	14398545	2284	1,2	92,78	0,3	68,90	164	149	1	1.0	0.01,0.023	0.0,0.029	0.002
2286	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2286	36,35	12,3	14,20	7,10	390	149	0.236736401033	1.0	0.534,0.817	0.433,0.433	0.242
2287	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2287	144,126	843,979	60,98	411,896	804	149	1	1.0	0.031,0.023	0.026,0.02	0.004
2288	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2288	120,94	843,979	53,88	411,896	563	149	1	1.0	0.036,0.025	0.033,0.025	0.001
2289	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2289	2023,1866	10,2	815,1545	4,5	154	149	1	1.0	0.995,0.999	0.995,0.997	0.001
2290	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2290	33,33	2260,1999	8,17	907,1700	152	149	1	1.0	0.014,0.016	0.009,0.01	0.005
2291	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2291	5,8	339,278	1,13	126,338	152	149	1	1.0	0.014,0.027	0.008,0.036	-0.001
2292	"AT1G51880"	NA	chr1	-	19271817	19271925	19271817	19271901	19271986	19272058	2292	1,0	6,10	0,0	0,1	173	149	1	1.0	0.126,0.0	NA,0.0	0.063
2293	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2293	18,17	39,41	2,12	32,25	152	149	0.703329646733	1.0	0.311,0.289	0.058,0.32	0.111
2294	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2294	5,12	3,0	8,15	0,0	185	149	1	1.0	0.573,1.0	1.0,1.0	-0.214
2296	"AT2G35140"	NA	chr2	+	14813636	14814289	14813974	14814289	14813390	14813489	2296	6,3	5,4	4,3	0,4	487	149	0.538235684105	1.0	0.269,0.187	1.0,0.187	-0.366
2297	"AT2G07050"	NA	chr2	+	2925422	2925806	2925620	2925806	2924359	2924826	2297	33,36	483,504	21,25	245,463	347	149	1	1.0	0.029,0.03	0.035,0.023	0.0
2298	"AT4G03415"	NA	chr4	-	1505246	1505692	1505246	1505524	1506438	1506535	2298	625,470	2,0	273,481	1,0	317	149	1	1.0	0.993,1.0	0.992,1.0	0.0
2300	"AT5G04110"	NA	chr5	-	1112649	1112778	1112649	1112775	1112901	1113000	2300	13,25	42,28	4,14	22,31	152	149	0.906089298999	1.0	0.233,0.467	0.151,0.307	0.121
2301	"AT2G17442"	NA	chr2	-	7574963	7575027	7574963	7575024	7575149	7575173	2301	2,28	7,4	1,8	0,5	152	149	0.900211170541	1.0	0.219,0.873	1.0,0.611	-0.259
2302	"AT2G17442"	NA	chr2	-	7575149	7575204	7575149	7575173	7575789	7575951	2302	5,18	7,10	0,2	3,11	180	149	0.00147738936124	0.15378003470571816	0.372,0.598	0.0,0.131	0.419
2303	"AT2G44140"	NA	chr2	-	18256708	18257008	18256708	18256992	18257168	18257235	2303	82,120	8,6	48,110	4,6	165	149	1	1.0	0.902,0.948	0.916,0.943	-0.004
2304	"AT2G35510"	NA	chr2	-	14917352	14917967	14917352	14917432	14918092	14919308	2304	671,593	3,9	361,565	15,16	684	149	1	1.0	0.98,0.935	0.84,0.885	0.095
2305	"AT2G35600"	NA	chr2	-	14944543	14944635	14944543	14944615	14945110	14945357	2305	2,3	0,0	1,6	0,1	169	149	1	1.0	1.0,1.0	1.0,0.841	0.08
2306	"AT2G35660"	NA	chr2	+	14989001	14989075	14989009	14989075	14988777	14988924	2306	9,15	73,44	11,24	59,92	157	149	1	1.0	0.105,0.244	0.15,0.198	0.001
2307	"AT2G35738"	NA	chr2	+	15024476	15025789	15024598	15025789	15023883	15024001	2307	29,22	1,1	29,22	0,0	271	149	1	1.0	0.941,0.924	1.0,1.0	-0.068
2308	"AT5G60040"	NA	chr5	+	24178615	24178730	24178636	24178730	24178330	24178538	2308	2,2	30,31	2,6	26,35	170	149	1	1.0	0.055,0.054	0.063,0.131	-0.043
2309	"AT5G58003"	NA	chr5	+	23480320	23480549	23480436	23480549	23480065	23480211	2309	60,67	0,2	29,82	0,4	265	149	1	1.0	1.0,0.95	1.0,0.92	0.015
2310	"AT3G24180"	NA	chr3	-	8741066	8741172	8741066	8741167	8741268	8741367	2310	136,140	16,21	57,141	9,22	154	149	1	1.0	0.892,0.866	0.86,0.861	0.018
2311	"AT2G35920"	NA	chr2	+	15075929	15076103	15075957	15076103	15075342	15075847	2311	46,50	303,282	28,57	187,291	177	149	1	1.0	0.113,0.13	0.112,0.142	-0.006
2313	"AT2G36360"	NA	chr2	-	15244303	15244498	15244303	15244477	15244576	15244659	2313	14,31	220,213	11,16	110,184	170	149	1	1.0	0.053,0.113	0.081,0.071	0.007
2314	"AT2G36360"	NA	chr2	-	15246646	15246762	15246646	15246743	15246849	15246886	2314	5,0	2,6	0,4	0,0	168	149	1	1.0	0.689,0.0	NA,1.0	-0.655
2315	"AT2G36680"	NA	chr2	-	15369245	15369366	15369245	15369361	15369448	15369495	2315	342,343	17,32	126,284	9,23	154	149	1	1.0	0.951,0.912	0.931,0.923	0.004
2316	"AT2G36810"	NA	chr2	-	15434693	15434798	15434693	15434759	15434847	15434937	2316	1,1	135,120	1,0	47,120	188	149	1	1.0	0.006,0.007	0.017,0.0	-0.002
2318	"AT2G36895"	NA	chr2	-	15489613	15489730	15489613	15489727	15489805	15489906	2318	256,236	35,39	203,431	35,107	152	149	1	1.0	0.878,0.856	0.85,0.798	0.043
2319	"AT2G36960"	NA	chr2	+	15525311	15525422	15525314	15525422	15524826	15525106	2319	17,21	115,83	4,14	37,109	152	149	1	1.0	0.127,0.199	0.096,0.112	0.059
2320	"AT2G37050"	NA	chr2	+	15571923	15572168	15571926	15572168	15571670	15571834	2320	188,200	18,17	122,209	9,15	152	149	1	1.0	0.911,0.92	0.93,0.932	-0.016
2321	"AT2G37160"	NA	chr2	+	15611627	15611720	15611632	15611720	15611441	15611547	2321	159,144	2,1	64,140	0,2	154	149	1	1.0	0.987,0.993	1.0,0.985	-0.002
2323	"AT2G37160"	NA	chr2	+	15611819	15612934	15612154	15612934	15611632	15611720	2323	12,10	221,186	2,16	92,212	484	149	1	1.0	0.016,0.016	0.007,0.023	0.001
2324	"AT5G11210"	NA	chr5	-	3572886	3574205	3572886	3574188	3574465	3574817	2324	6,4	0,0	0,7	0,2	166	149	1	1.0	1.0,1.0	NA,0.759	0.241
2325	"AT2G37260"	NA	chr2	+	15645767	15646408	15645773	15646408	15645575	15645701	2325	36,54	2,7	16,25	0,0	155	149	1	1.0	0.945,0.881	1.0,1.0	-0.087
2326	"AT2G37370"	NA	chr2	+	15682405	15682485	15682414	15682485	15682175	15682269	2326	1,0	19,12	1,0	5,11	158	149	1	1.0	0.047,0.0	0.159,0.0	-0.056
2327	"AT2G37480"	NA	chr2	+	15739249	15739848	15739252	15739848	15738603	15738899	2327	1129,1287	432,513	730,1433	85,172	152	149	2.7818767055e-05	0.007028875142563334	0.719,0.711	0.894,0.891	-0.178
2328	"AT2G42210"	NA	chr2	+	17590621	17590972	17590625	17590972	17590259	17590523	2328	58,46	1,1	39,64	0,0	153	149	1	1.0	0.983,0.978	1.0,1.0	-0.02
2329	"AT2G42210"	NA	chr2	+	17590621	17590972	17590630	17590972	17590259	17590523	2329	86,77	1,0	53,87	0,0	158	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
2330	"AT2G42210"	NA	chr2	+	17590625	17590972	17590630	17590972	17590259	17590523	2330	29,32	1,0	14,23	0,0	154	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
2331	"AT3G19780"	NA	chr3	+	6871286	6871675	6871378	6871675	6870525	6870930	2331	74,102	16,14	53,93	11,7	241	149	1	1.0	0.741,0.818	0.749,0.891	-0.041
2332	"AT3G19780"	NA	chr3	+	6873360	6873461	6873363	6873461	6871919	6873225	2332	26,37	100,104	14,22	58,99	152	149	1	1.0	0.203,0.259	0.191,0.179	0.046
2333	"AT2G37620"	NA	chr2	+	15779750	15779820	15779754	15779820	15779233	15779489	2333	0,3	0,2	0,2	0,0	153	149	1	1.0	NA,0.594	NA,1.0	-0.406
2334	"AT3G12070"	NA	chr3	-	3845757	3845856	3845757	3845827	3845932	3846069	2334	68,41	1,2	29,57	0,0	178	149	1	1.0	0.983,0.945	1.0,1.0	-0.036
2335	"AT2G38130"	NA	chr2	-	15979965	15980234	15979965	15980177	15980469	15980503	2335	235,234	118,92	130,222	47,110	206	149	1	1.0	0.59,0.648	0.667,0.593	-0.011
2336	"AT2G38160"	NA	chr2	-	15986824	15987370	15986824	15987352	15987636	15987736	2336	1,8	10,4	1,7	9,4	167	149	1	1.0	0.082,0.641	0.09,0.61	0.012
2338	"AT2G38780"	NA	chr2	+	16213255	16213322	16213263	16213322	16212807	16212900	2338	32,29	146,107	33,52	57,94	157	149	0.135581963112	1.0	0.172,0.205	0.355,0.344	-0.161
2339	"AT2G38780"	NA	chr2	+	16213411	16213683	16213589	16213683	16213255	16213322	2339	46,42	138,101	14,28	61,119	327	149	1	1.0	0.132,0.159	0.095,0.097	0.05
2342	"AT2G38920"	NA	chr2	-	16250377	16250618	16250377	16250588	16250809	16251002	2342	2,0	0,1	3,0	0,0	179	149	1	1.0	1.0,0.0	1.0,NA	-0.5
2343	"AT2G38920"	NA	chr2	-	16250377	16250618	16250377	16250585	16250809	16251017	2343	2,0	0,1	3,0	0,0	182	149	1	1.0	1.0,0.0	1.0,NA	-0.5
2344	"AT2G38960"	NA	chr2	+	16267046	16267249	16267050	16267249	16266843	16266948	2344	124,151	0,1	70,117	0,0	153	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
2345	"AT2G39190"	NA	chr2	+	16352625	16352823	16352629	16352823	16352141	16352267	2345	389,341	6,6	281,506	3,6	153	149	1	1.0	0.984,0.982	0.989,0.988	-0.005
2346	"AT2G39190"	NA	chr2	+	16354495	16354566	16354499	16354566	16354280	16354393	2346	347,326	21,36	220,343	23,46	153	149	1	1.0	0.941,0.898	0.903,0.879	0.028
2347	"AT5G49710"	NA	chr5	+	20196156	20196317	20196159	20196317	20195990	20196081	2347	381,312	224,191	144,276	122,202	152	149	1	1.0	0.625,0.616	0.536,0.573	0.066
2348	"AT2G39690"	NA	chr2	+	16542761	16542872	16542764	16542872	16542599	16542683	2348	17,24	9,11	16,17	6,9	152	149	1	1.0	0.649,0.681	0.723,0.649	-0.021
2349	"AT1G05030"	NA	chr1	-	1440445	1440659	1440445	1440646	1441002	1441126	2349	6,7	120,107	4,17	38,58	162	149	0.950811951789	1.0	0.044,0.057	0.088,0.212	-0.099
2351	"AT2G40270"	NA	chr2	-	16823311	16823715	16823311	16823694	16824067	16824137	2351	166,185	5,10	86,165	5,15	170	149	1	1.0	0.967,0.942	0.938,0.906	0.032
2352	"AT3G02500"	NA	chr3	+	520431	520592	520434	520592	520046	520349	2352	3,0	17,16	1,5	8,19	152	149	0.906446416202	1.0	0.147,0.0	0.109,0.205	-0.084
2353	"AT2G40770"	NA	chr2	-	17020500	17021342	17020500	17021317	17021518	17021606	2353	15,19	14,10	25,19	4,8	174	149	0.230677435753	1.0	0.478,0.619	0.843,0.67	-0.208
2354	"AT2G40830"	NA	chr2	+	17042880	17044915	17043523	17044915	17042622	17042783	2354	20,19	104,149	11,25	67,101	792	149	1	1.0	0.035,0.023	0.03,0.044	-0.008
2356	"AT2G40935"	NA	chr2	+	17083117	17083379	17083143	17083379	17082744	17082885	2356	4,13	66,56	7,14	33,100	175	149	1	1.0	0.049,0.165	0.153,0.107	-0.023
2357	"AT2G02765"	NA	chr2	-	777400	777576	777400	777547	777648	777829	2357	78,72	20,30	42,69	18,42	178	149	0.920953850091	1.0	0.766,0.668	0.661,0.579	0.097
2358	"AT1G07010"	NA	chr1	+	2153491	2153605	2153503	2153605	2153222	2153323	2358	117,75	0,0	121,193	0,1	161	149	1	1.0	1.0,1.0	1.0,0.994	0.003
2360	"AT2G41340"	NA	chr2	+	17230298	17231051	17230316	17231051	17230107	17230221	2360	4,0	87,64	1,3	18,51	167	149	1	1.0	0.039,0.0	0.047,0.05	-0.029
2361	"AT2G41350"	NA	chr2	+	17233088	17233229	17233091	17233229	17232471	17232595	2361	19,12	186,136	5,26	60,155	152	149	1	1.0	0.091,0.08	0.076,0.141	-0.023
2363	"AT2G41500"	NA	chr2	-	17307175	17307284	17307175	17307265	17307366	17307426	2363	32,26	60,83	9,23	44,56	168	149	1	1.0	0.321,0.217	0.154,0.267	0.058
2364	"AT2G41540"	NA	chr2	+	17326792	17327455	17326795	17327455	17326510	17326606	2364	38,54	28,22	30,62	19,28	152	149	1	1.0	0.571,0.706	0.608,0.685	-0.008
2365	"AT3G52260"	NA	chr3	-	19383915	19384051	19383915	19384000	19384455	19384525	2365	1,7	88,91	0,2	27,52	200	149	1	1.0	0.008,0.054	0.0,0.028	0.017
2367	"AT2G41710"	NA	chr2	-	17401535	17401601	17401535	17401586	17401666	17401740	2367	45,50	353,347	23,58	201,343	164	149	1	1.0	0.104,0.116	0.094,0.133	-0.004
2368	"AT2G41880"	NA	chr2	+	17475035	17475090	17475048	17475090	17474570	17474811	2368	110,168	11,16	54,128	6,5	162	149	1	1.0	0.902,0.906	0.892,0.959	-0.021
2369	"AT2G41880"	NA	chr2	+	17476683	17476899	17476808	17476899	17476473	17476609	2369	155,187	2,2	73,119	2,10	274	149	1	1.0	0.977,0.981	0.952,0.866	0.07
2371	"AT1G79985"	NA	chr1	+	30084516	30084745	30084519	30084745	30084113	30084348	2371	263,231	141,111	97,252	99,204	152	149	0.35478667433	1.0	0.646,0.671	0.49,0.548	0.14
2372	"AT4G26310"	NA	chr4	-	13314115	13314236	13314115	13314183	13314308	13314348	2372	5,1	195,270	1,0	109,227	202	149	1	1.0	0.019,0.003	0.007,0.0	0.007
2373	"AT4G33000"	NA	chr4	+	15925959	15926253	15926156	15926253	15925837	15925890	2373	425,544	1,0	232,470	0,0	346	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2374	"AT4G33000"	NA	chr4	+	15926140	15926253	15926156	15926253	15925959	15926040	2374	97,80	8,9	46,82	9,9	165	149	1	1.0	0.916,0.889	0.822,0.892	0.046
2375	"AT3G13190"	NA	chr3	+	4240734	4240840	4240739	4240840	4240404	4240587	2375	13,13	17,15	9,6	9,20	154	149	0.907679485645	1.0	0.425,0.456	0.492,0.225	0.082
2376	"AT5G12210"	NA	chr5	+	3947670	3947821	3947673	3947821	3947504	3947558	2376	569,557	83,75	257,469	43,64	152	149	1	1.0	0.87,0.879	0.854,0.878	0.009
2377	"AT4G06634"	NA	chr4	-	3765508	3765664	3765508	3765652	3765764	3765854	2377	4,1	158,150	2,9	99,147	161	149	1	1.0	0.023,0.006	0.018,0.054	-0.021
2379	"AT2G42670"	NA	chr2	-	17772209	17772416	17772209	17772413	17772498	17772652	2379	99,93	36,47	53,109	21,36	152	149	1	1.0	0.729,0.66	0.712,0.748	-0.035
2380	"AT1G04970"	NA	chr1	+	1411876	1412054	1411914	1412054	1411087	1411623	2380	47,44	376,397	19,43	190,328	187	149	1	1.0	0.091,0.081	0.074,0.095	0.002
2382	"AT1G62320"	NA	chr1	-	23042056	23042290	23042056	23042269	23042357	23042682	2382	44,42	3,7	15,28	0,3	170	149	1	1.0	0.928,0.84	1.0,0.891	-0.061
2383	"AT4G35300"	NA	chr4	-	16798992	16799167	16798992	16799101	16799289	16799667	2383	90,65	2,0	31,75	0,0	215	149	1	1.0	0.969,1.0	1.0,1.0	-0.016
2384	"AT4G35300"	NA	chr4	-	16798992	16799167	16798992	16799101	16799424	16799777	2384	103,98	1,0	37,91	0,0	215	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
2385	"AT4G35300"	NA	chr4	-	16798992	16799167	16798992	16799101	16799455	16799635	2385	91,70	0,0	33,77	0,3	215	149	1	1.0	1.0,1.0	1.0,0.947	0.026
2386	"AT3G26670"	NA	chr3	-	9800469	9800661	9800469	9800608	9800814	9801209	2386	200,193	13,30	71,145	12,11	202	149	1	1.0	0.919,0.826	0.814,0.907	0.012
2387	"AT3G26670"	NA	chr3	-	9800469	9800684	9800469	9800608	9800814	9801209	2387	109,115	13,30	60,101	12,11	225	149	1	1.0	0.847,0.717	0.768,0.859	-0.031
2388	"AT3G26670"	NA	chr3	-	9800469	9800684	9800469	9800661	9800814	9801209	2388	34,36	125,114	22,31	33,75	172	149	1	1.0	0.191,0.215	0.366,0.264	-0.112
2389	"AT2G43160"	NA	chr2	+	17948797	17948918	17948826	17948918	17947799	17948270	2389	470,511	421,486	262,468	264,485	178	149	1	1.0	0.483,0.468	0.454,0.447	0.025
2390	"AT2G43180"	NA	chr2	-	17953496	17953866	17953496	17953837	17953920	17953957	2390	0,1	107,136	0,1	51,146	178	149	1	1.0	0.0,0.006	0.0,0.006	0.0
2391	"AT2G43180"	NA	chr2	-	17954031	17954231	17954031	17954228	17954312	17954451	2391	91,110	20,28	39,124	25,33	152	149	1	1.0	0.817,0.794	0.605,0.786	0.11
2392	"AT2G43190"	NA	chr2	+	17956516	17956599	17956519	17956599	17956198	17956430	2392	35,32	12,16	20,30	14,33	152	149	0.236773518359	1.0	0.741,0.662	0.583,0.471	0.175
2394	"AT2G43500"	NA	chr2	+	18062690	18063659	18062693	18063659	18062530	18062595	2394	2,1	8,3	1,0	1,15	152	149	0.362573445027	1.0	0.197,0.246	0.495,0.0	-0.026
2395	"AT2G43500"	NA	chr2	+	18062690	18063659	18062693	18063659	18062530	18062599	2395	3,4	9,5	1,0	0,0	152	149	1	1.0	0.246,0.44	1.0,NA	-0.657
2396	"AT4G30560"	NA	chr4	-	14928876	14929484	14928876	14929465	14929613	14929717	2396	31,37	30,27	5,26	6,11	168	149	1	1.0	0.478,0.549	0.425,0.677	-0.037
2399	"AT2G43930"	NA	chr2	+	18194067	18194325	18194220	18194325	18193804	18193982	2399	0,0	43,34	1,1	13,26	302	149	1	1.0	0.0,0.0	0.037,0.019	-0.028
2402	"AT2G44530"	NA	chr2	+	18383961	18384138	18383964	18384138	18383514	18383827	2402	346,290	20,24	142,339	6,12	152	149	1	1.0	0.944,0.922	0.959,0.965	-0.029
2403	"AT5G57790"	NA	chr5	-	23411886	23412250	23411886	23412239	23412675	23412894	2403	3,3	7,3	3,4	11,10	160	149	0.83731901237	1.0	0.285,0.482	0.203,0.271	0.146
2404	"AT2G45023"	NA	chr2	-	18571094	18571179	18571094	18571165	18571329	18571398	2404	2,2	68,61	6,19	13,64	163	149	0.0109488148227	0.5658546569731772	0.026,0.029	0.297,0.213	-0.228
2406	"AT4G27040"	NA	chr4	-	13574525	13574673	13574525	13574622	13574741	13574852	2406	73,75	205,194	49,87	108,189	200	149	1	1.0	0.21,0.224	0.253,0.255	-0.037
2407	"AT2G45250"	NA	chr2	+	18662302	18662565	18662470	18662565	18662151	18662235	2407	23,29	320,360	8,26	187,313	317	149	1	1.0	0.033,0.036	0.02,0.038	0.006
2408	"AT2G45460"	NA	chr2	-	18738404	18738529	18738404	18738526	18738731	18738791	2408	15,9	56,45	12,15	19,29	152	149	0.303954679545	1.0	0.208,0.164	0.382,0.336	-0.173
2410	"AT2G45670"	NA	chr2	-	18817042	18817220	18817042	18817206	18817386	18817446	2410	264,305	736,762	141,234	486,852	163	149	1	1.0	0.247,0.268	0.21,0.201	0.052
2411	"AT2G45990"	NA	chr2	+	18920787	18920864	18920802	18920864	18920623	18920686	2411	542,525	0,2	348,591	0,0	164	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
2412	"AT2G46130"	NA	chr2	+	18957488	18957925	18957500	18957925	18957211	18957402	2412	4,7	2,6	1,5	0,1	161	149	0.00369480083784	0.26256178453900497	0.649,0.519	1.0,0.822	-0.327
2413	"AT2G46225"	NA	chr2	+	18983402	18983487	18983438	18983487	18983216	18983309	2413	281,245	13,11	127,258	7,10	185	149	1	1.0	0.946,0.947	0.936,0.954	0.001
2414	"AT2G46250"	NA	chr2	+	18991756	18992087	18991970	18992087	18991170	18991676	2414	7,8	96,91	0,15	87,137	363	149	1	1.0	0.029,0.035	0.0,0.043	0.011
2415	"AT2G46320"	NA	chr2	+	19016766	19016842	19016782	19016842	19016391	19016514	2415	48,31	32,32	13,65	18,27	165	149	1	1.0	0.575,0.467	0.395,0.685	-0.019
2416	"AT5G49210"	NA	chr5	+	19950911	19951713	19951293	19951713	19950073	19950509	2416	4,12	299,379	8,7	181,268	531	149	1	1.0	0.004,0.009	0.012,0.007	-0.003
2417	"AT2G46640"	NA	chr2	+	19149186	19149509	19149192	19149509	19148892	19148938	2417	11,4	3,2	2,5	1,8	155	149	0.189635980434	1.0	0.779,0.658	0.658,0.375	0.202
2418	"AT3G16080"	NA	chr3	+	5454978	5455550	5455448	5455550	5454761	5454894	2418	842,814	0,2	594,995	0,0	619	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
2420	"AT1G80790"	NA	chr1	+	30362081	30362530	30362314	30362530	30361757	30361985	2420	72,51	0,0	47,53	1,2	382	149	1	1.0	1.0,1.0	0.948,0.912	0.07
2421	"AT2G47640"	NA	chr2	+	19537859	19537937	19537862	19537937	19537504	19537529	2421	246,193	409,452	220,430	173,385	152	149	0.00162304722822	0.153783724873845	0.371,0.295	0.555,0.523	-0.206
2422	"AT2G47850"	NA	chr2	+	19596946	19597234	19597024	19597234	19596751	19596871	2422	174,218	23,13	87,166	13,14	227	149	1	1.0	0.832,0.917	0.815,0.886	0.024
2423	"AT2G48020"	NA	chr2	+	19646339	19646581	19646467	19646581	19646054	19646139	2423	38,50	0,1	46,49	0,0	277	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
2425	"AT2G48120"	NA	chr2	+	19680200	19680395	19680218	19680395	19680053	19680130	2425	121,93	3,1	41,112	1,0	167	149	1	1.0	0.973,0.988	0.973,1.0	-0.006
2426	"AT2G48140"	NA	chr2	+	19687108	19687165	19687113	19687165	19686847	19686874	2426	454,329	29,24	119,231	5,19	154	149	1	1.0	0.938,0.93	0.958,0.922	-0.006
2428	"AT1G76170"	NA	chr1	-	28585851	28585966	28585851	28585958	28586120	28586401	2428	66,83	28,29	66,88	18,7	157	149	0.349304578681	1.0	0.691,0.731	0.777,0.923	-0.139
2429	"AT5G65740"	NA	chr5	-	26302829	26303051	26302829	26302904	26303332	26303514	2429	36,34	15,16	32,40	1,25	296	149	0.532136513135	1.0	0.547,0.517	0.942,0.446	-0.162
2430	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26302904	26303332	26303514	2430	97,123	15,16	70,121	1,25	491	149	0.928466672707	1.0	0.662,0.7	0.955,0.595	-0.094
2431	"AT5G65740"	NA	chr5	-	26302829	26303246	26302829	26303051	26303332	26303514	2431	62,90	0,0	46,85	5,2	344	149	1	1.0	1.0,1.0	0.799,0.948	0.127
2432	"AT1G04930"	NA	chr1	-	1397010	1397139	1397010	1397124	1397496	1397577	2432	2,1	45,42	1,4	21,39	164	149	1	1.0	0.039,0.021	0.041,0.085	-0.033
2433	"AT5G45800"	NA	chr5	-	18575519	18576823	18575519	18576384	18577591	18579241	2433	22,5	142,134	4,11	54,114	588	149	1	1.0	0.038,0.009	0.018,0.024	0.003
2434	"AT3G01380"	NA	chr3	-	148953	149109	148953	149065	149202	149394	2434	137,113	8,16	78,166	12,16	193	149	1	1.0	0.93,0.845	0.834,0.889	0.026
2435	"AT3G49430"	NA	chr3	+	18332247	18332754	18332641	18332754	18331508	18331712	2435	549,483	354,271	169,323	130,320	543	149	1	1.0	0.299,0.328	0.263,0.217	0.074
2436	"AT3G01510"	NA	chr3	-	200551	201027	200551	201011	201173	201280	2436	8,4	65,49	1,10	34,47	165	149	1	1.0	0.1,0.069	0.026,0.161	-0.009
2437	"AT3G01550"	NA	chr3	-	217727	217809	217727	217794	217910	217996	2437	7,7	2,0	5,10	0,0	164	149	1	1.0	0.761,1.0	1.0,1.0	-0.119
2438	"AT2G40360"	NA	chr2	-	16855920	16856057	16855920	16856006	16856260	16856384	2438	542,501	11,11	296,509	5,17	200	149	1	1.0	0.973,0.971	0.978,0.957	0.004
2439	"AT2G26210"	NA	chr2	+	11157331	11157821	11157615	11157821	11157117	11157247	2439	32,52	232,282	26,45	87,208	433	149	1	1.0	0.045,0.06	0.093,0.069	-0.029
2440	"AT2G26210"	NA	chr2	+	11157331	11157821	11157619	11157821	11157117	11157247	2440	41,61	26,17	31,60	13,13	437	149	1	1.0	0.35,0.55	0.448,0.611	-0.079
2441	"AT2G26210"	NA	chr2	+	11157331	11157821	11157672	11157821	11157117	11157247	2441	171,246	0,2	122,213	0,0	490	149	1	1.0	1.0,0.974	1.0,1.0	-0.013
2442	"AT2G26210"	NA	chr2	+	11157331	11157821	11157687	11157821	11157117	11157247	2442	212,313	77,106	162,285	45,85	505	149	1	1.0	0.448,0.466	0.515,0.497	-0.049
2443	"AT2G26210"	NA	chr2	+	11157615	11157821	11157619	11157821	11157117	11157247	2443	241,291	26,17	92,223	13,13	153	149	1	1.0	0.9,0.943	0.873,0.944	0.013
2444	"AT2G26210"	NA	chr2	+	11157615	11157821	11157672	11157821	11157117	11157247	2444	371,476	0,2	183,376	0,0	206	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
2445	"AT2G26210"	NA	chr2	+	11157615	11157821	11157687	11157821	11157117	11157247	2445	412,543	77,106	223,448	45,85	221	149	1	1.0	0.783,0.775	0.77,0.78	0.004
2446	"AT2G26210"	NA	chr2	+	11157619	11157821	11157672	11157821	11157117	11157247	2446	156,202	0,2	104,166	0,0	202	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
2447	"AT2G26210"	NA	chr2	+	11157619	11157821	11157687	11157821	11157117	11157247	2447	197,269	77,106	144,238	45,85	217	149	1	1.0	0.637,0.635	0.687,0.658	-0.037
2448	"AT2G26210"	NA	chr2	+	11157672	11157821	11157687	11157821	11157117	11157247	2448	41,69	77,106	40,72	45,85	164	149	1	1.0	0.326,0.372	0.447,0.435	-0.092
