ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1416	"AT5G53850"	NA	chr5	-	21863801	21864225	21864088	21864225	21863652	21863700	1416	156,150	120,137	105,69	54,28	198	99	0.340741077749	1.0	0.394,0.354	0.493,0.552	-0.148
1417	"AT4G20350"	NA	chr4	+	10988388	10988486	10988388	10988411	10988563	10988624	1417	22,28	1,3	9,11	6,0	174	99	1	1.0	0.926,0.842	0.46,1.0	0.154
1418	"AT4G20350"	NA	chr4	+	10988717	10988760	10988717	10988756	10988855	10988968	1418	3,2	26,26	3,3	25,12	103	99	1	1.0	0.1,0.069	0.103,0.194	-0.064
1419	"AT1G15860"	NA	chr1	+	5456303	5456437	5456303	5456410	5456503	5456569	1419	0,0	222,246	0,2	131,78	126	99	1	1.0	0.0,0.0	0.0,0.02	-0.01
1420	"AT3G13460"	NA	chr3	-	4386059	4386655	4386061	4386655	4385760	4385973	1420	73,65	1672,1862	51,34	1462,763	101	99	1	1.0	0.041,0.033	0.033,0.042	-0.001
1421	"AT2G22920"	NA	chr2	+	9756975	9757111	9756975	9757089	9757203	9757249	1421	4,8	49,68	1,0	31,28	121	99	1	1.0	0.063,0.088	0.026,0.0	0.062
1422	"AT2G22970"	NA	chr2	+	9778010	9778060	9778010	9778056	9778148	9778512	1422	1,1	1,3	1,0	0,0	103	99	1	1.0	0.49,0.243	1.0,NA	-0.633
1424	"AT2G23140"	NA	chr2	-	9848939	9849379	9849103	9849379	9848501	9848769	1424	39,52	42,45	8,5	36,12	198	99	0.0106387523251	0.21219997880875135	0.317,0.366	0.1,0.172	0.206
1425	"AT1G33615"	NA	chr1	-	12195565	12195639	12195593	12195639	12195267	12195478	1425	8,13	0,3	8,7	0,0	127	99	1	1.0	1.0,0.772	1.0,1.0	-0.114
1426	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1426	6,6	7,5	19,6	2,1	142	99	0.00344413353037	0.08472568484710201	0.374,0.456	0.869,0.807	-0.423
1428	"AT2G23740"	NA	chr2	+	10097558	10097797	10097558	10097659	10098150	10098437	1428	21,23	1,0	17,8	1,3	198	99	1	1.0	0.913,1.0	0.895,0.571	0.224
1429	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1429	20,21	10405,11983	12,6	10049,5546	104	99	1	1.0	0.002,0.002	0.001,0.001	0.001
1430	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1430	12,9	10405,11983	1,1	10049,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1431	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1431	12,9	10405,11983	1,1	10049,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1432	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1432	12,9	10405,11983	1,1	10049,5546	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
1433	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1433	11,10	19,21	1,1	12,6	198	99	0.0933626102088	0.9985740048419478	0.224,0.192	0.04,0.077	0.15
1434	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1434	11,10	19,21	1,1	12,6	198	99	0.0933626102088	0.9985740048419478	0.224,0.192	0.04,0.077	0.15
1435	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1435	11,10	19,21	1,1	12,6	198	99	0.0933626102088	0.9985740048419478	0.224,0.192	0.04,0.077	0.15
1439	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1439	89,89	10566,12291	91,43	9925,5063	103	99	1	1.0	0.008,0.007	0.009,0.008	-0.001
1440	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762224	4762615	1440	89,89	3,3	91,43	3,3	103	99	1	1.0	0.966,0.966	0.967,0.932	0.016
1441	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1441	34,44	16,13	13,15	4,2	133	99	0.647849639125	1.0	0.613,0.716	0.708,0.848	-0.114
1442	"AT5G26000"	NA	chr5	-	9080008	9080115	9080012	9080115	9079451	9079936	1442	33,48	4352,5382	29,17	3333,1621	103	99	1	1.0	0.007,0.008	0.008,0.01	-0.002
1445	"AT5G65890"	NA	chr5	+	26354852	26355198	26354852	26355080	26355668	26355774	1445	0,0	4,3	1,0	0,3	198	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
1448	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1448	4,3	1,9	4,1	0,0	123	99	0.00692157216223	0.14806145668770263	0.763,0.212	1.0,1.0	-0.512
1449	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1449	0,0	4,8	2,1	3,1	126	99	0.799991125572	1.0	0.0,0.0	0.344,0.44	-0.392
1450	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1450	29,21	66,94	16,7	42,22	117	99	1	1.0	0.271,0.159	0.244,0.212	-0.013
1451	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1451	35,40	0,1	26,20	0,0	103	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
1452	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1452	4,12	101,148	7,1	87,33	198	99	1	1.0	0.019,0.039	0.039,0.015	0.002
1454	"AT5G67030"	NA	chr5	-	26754267	26754335	26754280	26754335	26754109	26754189	1454	2,1	2,0	2,1	5,1	112	99	0.100644307974	1.0	0.469,1.0	0.261,0.469	0.369
1455	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1455	8,1	0,0	0,2	1,1	153	99	0.0350613649197	0.4882129681271434	1.0,1.0	0.0,0.564	0.718
1456	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1456	11,10	81,98	13,1	67,42	119	99	1	1.0	0.102,0.078	0.139,0.019	0.011
1457	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1457	2462,2195	7,3	1936,929	4,3	105	99	1	1.0	0.997,0.999	0.998,0.997	0.0
1458	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1458	0,1	1511,1423	1,2	1208,582	198	99	1	1.0	0.0,0.0	0.0,0.002	-0.001
1459	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1459	8,1	165,161	8,1	156,78	111	99	1	1.0	0.041,0.006	0.044,0.011	-0.004
1460	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1460	26,28	93,61	27,13	84,38	129	99	1	1.0	0.177,0.261	0.198,0.208	0.016
1461	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1461	306,339	7,2	182,98	6,4	136	99	1	1.0	0.97,0.992	0.957,0.947	0.029
1462	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1462	187,215	165,173	145,80	112,58	198	99	1	1.0	0.362,0.383	0.393,0.408	-0.028
1463	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1463	7,4	98,98	6,0	95,31	198	99	1	1.0	0.034,0.02	0.031,0.0	0.012
1464	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1464	15,18	1,3	8,4	0,1	141	99	1	1.0	0.913,0.808	1.0,0.737	-0.008
1465	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1465	143,189	9,16	97,52	0,2	198	99	0.474485484176	1.0	0.888,0.855	1.0,0.929	-0.093
1466	"AT3G12200"	NA	chr3	-	3889761	3890119	3890052	3890119	3889575	3889641	1466	0,0	64,79	1,1	38,20	198	99	1	1.0	0.0,0.0	0.013,0.024	-0.018
1467	"AT2G38660"	NA	chr2	+	16165951	16166563	16165951	16166033	16166660	16167570	1467	54,55	0,2	36,22	0,0	198	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
1468	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1468	52,71	1,2	43,19	2,0	136	99	1	1.0	0.974,0.963	0.94,1.0	-0.002
1469	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1469	37,53	1,2	42,19	2,0	157	99	1	1.0	0.959,0.944	0.93,1.0	-0.014
1470	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1470	9,14	24,32	12,9	13,9	120	99	0.300113116909	1.0	0.236,0.265	0.432,0.452	-0.192
1472	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1472	6,8	319,342	13,10	238,123	105	99	1	1.0	0.017,0.022	0.049,0.071	-0.04
1473	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1473	2,0	46,41	1,1	18,15	198	99	1	1.0	0.021,0.0	0.027,0.032	-0.019
1474	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1474	54,58	15,15	43,24	2,1	113	99	0.0210715277808	0.33806059787457393	0.759,0.772	0.95,0.955	-0.187
1475	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1475	11,7	104,146	4,0	110,48	103	99	1	1.0	0.092,0.044	0.034,0.0	0.051
1476	"AT2G28060"	NA	chr2	-	11951918	11952248	11952026	11952248	11951695	11951777	1476	11,10	2,5	7,2	2,0	198	99	0.239719470297	1.0	0.733,0.5	0.636,1.0	-0.202
1478	"AT2G46830"	NA	chr2	+	19246322	19246751	19246322	19246384	19246862	19247057	1478	6,3	24,24	20,10	43,27	198	99	1	1.0	0.111,0.059	0.189,0.156	-0.087
1479	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1479	2,1	272,284	2,1	201,95	198	99	1	1.0	0.004,0.002	0.005,0.005	-0.002
1481	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1481	71,97	0,1	37,11	1,1	198	99	1	1.0	1.0,0.98	0.949,0.846	0.093
1482	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1482	38,65	1961,2386	29,16	1730,1026	103	99	1	1.0	0.018,0.026	0.016,0.015	0.006
1484	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6138917	6139239	6139861	1484	20,31	2,2	22,7	0,0	198	99	0.631209161102	1.0	0.833,0.886	1.0,1.0	-0.141
1485	"AT5G18500"	NA	chr5	+	6138716	6139138	6138716	6139053	6139239	6139861	1485	34,41	1,1	30,8	0,0	184	99	1	1.0	0.948,0.957	1.0,1.0	-0.048
1486	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1486	16,18	2386,2507	27,7	2087,1136	198	99	1	1.0	0.003,0.004	0.006,0.003	-0.001
1488	"AT4G36480"	NA	chr4	+	17220319	17220649	17220319	17220415	17220748	17220876	1488	179,163	0,1	136,82	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
1490	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1490	7,3	70,92	7,6	61,30	198	99	1	1.0	0.048,0.016	0.054,0.091	-0.04
1491	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1491	2,2	195,156	2,0	137,46	103	99	1	1.0	0.01,0.012	0.014,0.0	0.004
1492	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1492	65,83	1,0	72,26	6,4	121	99	1	1.0	0.982,1.0	0.908,0.842	0.116
1493	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1493	70,115	1658,1701	45,24	1079,603	198	99	1	1.0	0.021,0.033	0.02,0.02	0.007
1494	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1494	183,202	3,4	169,81	3,2	171	99	1	1.0	0.972,0.967	0.97,0.959	0.005
1495	"AT4G11460"	NA	chr4	+	6965837	6966057	6965837	6966048	6966126	6966364	1495	1,0	8,20	2,0	14,13	108	99	1	1.0	0.103,0.0	0.116,0.0	-0.007
1496	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1496	68,66	0,0	38,21	1,0	198	99	1	1.0	1.0,1.0	0.95,1.0	0.025
1498	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1498	134,98	16,11	73,34	8,1	112	99	1	1.0	0.881,0.887	0.89,0.968	-0.045
1501	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1501	8,6	68,80	10,7	24,15	135	99	0.195804914976	1.0	0.079,0.052	0.234,0.255	-0.179
1502	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1502	7,2	611,641	3,3	519,274	198	99	1	1.0	0.006,0.002	0.003,0.005	0.0
1504	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1504	3,2	402,319	2,6	205,120	156	99	1	1.0	0.005,0.004	0.006,0.031	-0.014
1505	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1505	0,4	23,23	6,3	8,0	139	99	0.0205779398579	0.33376966187099344	0.0,0.11	0.348,1.0	-0.619
1506	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1506	156,167	23,28	93,56	19,12	114	99	1	1.0	0.855,0.838	0.81,0.802	0.04
1507	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1507	5,8	2,3	5,1	1,1	121	99	0.13656324387	1.0	0.672,0.686	0.804,0.45	0.052
1508	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1508	9,3	151,137	1,1	90,47	198	99	1	1.0	0.029,0.011	0.006,0.011	0.011
1509	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1509	5,6	59,45	1,1	37,18	123	99	1	1.0	0.064,0.097	0.021,0.043	0.049
1511	"AT2G34300"	NA	chr2	-	14477080	14477520	14477291	14477520	14475899	14476846	1511	5,3	218,244	4,0	141,52	198	99	1	1.0	0.011,0.006	0.014,0.0	0.002
1512	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1512	22,25	387,410	15,8	319,155	198	99	1	1.0	0.028,0.03	0.023,0.025	0.005
1513	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1513	22,27	387,410	17,9	319,155	198	99	1	1.0	0.028,0.032	0.026,0.028	0.003
1514	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1514	9,8	3,2	4,2	1,0	117	99	0.110356080413	1.0	0.717,0.772	0.772,1.0	-0.142
1516	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1516	16,22	2,2	18,6	0,0	122	99	1	1.0	0.867,0.899	1.0,1.0	-0.117
1517	"AT2G34355"	NA	chr2	+	14496205	14496984	14496205	14496828	14497090	14497520	1517	0,3	38,56	1,0	37,8	198	99	1	1.0	0.0,0.026	0.013,0.0	0.006
1519	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1519	2,7	103,118	16,10	85,30	198	99	1	1.0	0.01,0.029	0.086,0.143	-0.095
1520	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1520	2,3	32,34	0,1	35,24	103	99	1	1.0	0.057,0.078	0.0,0.039	0.048
1521	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1521	158,134	1,2	184,116	4,5	104	99	1	1.0	0.993,0.985	0.978,0.957	0.021
1523	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1523	3,0	5,3	2,3	1,3	198	99	0.394002932721	1.0	0.231,0.0	0.5,0.333	-0.301
1524	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1524	2,1	22,17	4,1	12,0	169	99	1	1.0	0.051,0.033	0.163,1.0	-0.539
1525	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1525	10,9	37,60	17,6	11,8	124	99	0.00619045416858	0.13637478138543405	0.177,0.107	0.552,0.375	-0.322
1526	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1526	2,3	111,120	1,0	54,52	198	99	1	1.0	0.009,0.012	0.009,0.0	0.006
1527	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1527	13,4	4,8	15,7	1,1	146	99	0.011868871877	0.22459557551861536	0.688,0.253	0.91,0.826	-0.398
1528	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1528	14,1	4,8	25,6	1,1	175	99	0.0017740025427	0.05035437986586923	0.664,0.066	0.934,0.772	-0.488
1529	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929448	14929889	14930898	1529	5,0	4,3	14,2	4,3	128	99	0.214368781354	1.0	0.492,0.0	0.73,0.34	-0.289
1530	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1530	5,1	42,27	1,1	27,20	198	99	1	1.0	0.056,0.018	0.018,0.024	0.016
1531	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1531	0,2	59,85	0,2	74,37	198	99	1	1.0	0.0,0.012	0.0,0.026	-0.007
1532	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1532	66,73	9,9	109,54	0,0	104	99	0.800913355399	1.0	0.875,0.885	1.0,1.0	-0.12
1533	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1533	7,13	84,88	7,5	64,30	198	99	1	1.0	0.04,0.069	0.052,0.077	-0.01
1534	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1534	64,73	61,65	55,23	41,27	111	99	1	1.0	0.483,0.5	0.545,0.432	0.003
1536	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1536	5,3	10,10	1,0	8,4	198	99	0.725783525465	1.0	0.2,0.13	0.059,0.0	0.136
1537	"AT5G60040"	NA	chr5	+	24174401	24174581	24174401	24174551	24174764	24174939	1537	1,0	15,24	0,0	19,6	129	99	1	1.0	0.049,0.0	0.0,0.0	0.025
1538	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1538	30,38	139,117	18,10	102,72	171	99	1	1.0	0.111,0.158	0.093,0.074	0.051
1539	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1539	176,166	2,2	157,93	1,1	198	99	1	1.0	0.978,0.976	0.987,0.979	-0.006
1540	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1540	4,8	160,219	0,0	118,50	198	99	1	1.0	0.012,0.018	0.0,0.0	0.015
1541	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1541	10,7	169,257	4,3	142,71	198	99	1	1.0	0.029,0.013	0.014,0.021	0.003
1542	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1542	603,642	141,186	508,279	103,54	198	99	1	1.0	0.681,0.633	0.711,0.721	-0.059
1543	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1543	821,911	24,34	590,267	22,12	102	99	1	1.0	0.971,0.963	0.963,0.956	0.007
1544	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1544	305,390	655,667	222,103	516,245	102	99	1	1.0	0.311,0.362	0.295,0.29	0.044
1545	"AT2G36250"	NA	chr2	-	15199299	15200603	15200468	15200603	15198834	15199134	1545	380,328	0,1	225,118	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
1546	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1546	5,4	68,45	0,2	45,17	198	99	1	1.0	0.035,0.043	0.0,0.056	0.011
1547	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1547	18,24	116,158	12,5	83,39	198	99	1	1.0	0.072,0.071	0.067,0.06	0.008
1548	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1548	4,3	113,144	0,0	106,36	107	99	1	1.0	0.032,0.019	0.0,0.0	0.026
1549	"AT4G16310"	NA	chr4	+	9224698	9225549	9224698	9225537	9225626	9225748	1549	0,0	4,0	0,2	3,4	111	99	1	1.0	0.0,NA	0.0,0.308	-0.154
1550	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611627	15611720	1550	5,2	106,110	2,1	60,39	104	99	1	1.0	0.043,0.017	0.031,0.024	0.002
1551	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1551	5,2	1,0	2,0	1,0	104	99	1	1.0	0.826,1.0	0.656,NA	0.257
1552	"AT5G11210"	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1552	3,5	0,5	3,0	0,2	198	99	0.479378721456	1.0	1.0,0.333	1.0,0.0	0.166
1553	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1553	2,4	0,1	2,0	0,0	153	99	1	1.0	1.0,0.721	1.0,NA	-0.139
1554	"AT5G11210"	NA	chr5	-	3571813	3572276	3571869	3572276	3571107	3571668	1554	1,2	0,5	2,0	0,2	155	99	1	1.0	1.0,0.203	1.0,0.0	0.102
1555	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1555	101,84	126,132	131,61	59,21	114	99	1.47522327106e-05	0.0008374729031094462	0.41,0.356	0.658,0.716	-0.304
1557	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1557	0,4	1,1	1,1	5,4	120	99	0.771213576202	1.0	0.0,0.767	0.142,0.171	0.227
1558	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1558	1,2	0,0	0,0	0,7	110	99	1	1.0	1.0,1.0	NA,0.0	1.0
1559	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1559	3,2	108,137	1,0	79,25	198	99	1	1.0	0.014,0.007	0.006,0.0	0.008
1560	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1560	2,0	108,137	1,7	79,25	198	99	1	1.0	0.009,0.0	0.006,0.123	-0.06
1562	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1562	15,14	91,55	12,10	53,33	198	99	1	1.0	0.076,0.113	0.102,0.132	-0.022
1563	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1563	9,11	1,2	7,0	1,1	183	99	0.402114085008	1.0	0.83,0.748	0.791,0.0	0.393
1566	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1566	165,133	2066,2163	189,111	1978,1172	198	99	1	1.0	0.038,0.03	0.046,0.045	-0.011
1567	"AT1G13170"	NA	chr1	-	4490266	4490790	4490329	4490790	4489995	4490151	1567	0,1	80,62	1,1	53,17	162	99	1	1.0	0.0,0.01	0.011,0.035	-0.018
1568	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1568	2,2	39,50	0,3	12,12	198	99	1	1.0	0.025,0.02	0.0,0.111	-0.033
1569	"AT2G39130"	NA	chr2	-	16326850	16327306	16327155	16327306	16326565	16326762	1569	73,83	1,1	30,20	0,0	198	99	1	1.0	0.973,0.976	1.0,1.0	-0.026
1570	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1570	57,65	68,89	42,16	51,43	198	99	1	1.0	0.295,0.267	0.292,0.157	0.057
1571	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1571	4,2	36,44	0,0	18,19	198	99	1	1.0	0.053,0.022	0.0,0.0	0.037
1572	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1572	2,0	36,44	0,0	18,19	198	99	1	1.0	0.027,0.0	0.0,0.0	0.013
1575	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1575	14,17	143,118	6,6	87,45	117	99	1	1.0	0.077,0.109	0.055,0.101	0.015
1576	"AT2G40540"	NA	chr2	+	16930554	16931164	16930554	16930724	16931412	16931489	1576	25,34	3,8	32,9	5,1	198	99	1	1.0	0.806,0.68	0.762,0.818	-0.047
1577	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1577	3,2	41,34	11,0	19,19	198	99	1	1.0	0.035,0.029	0.224,0.0	-0.08
1578	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1578	8,2	2,3	3,2	0,1	198	99	0.00863252027511	0.17945915388820224	0.667,0.25	1.0,0.5	-0.291
1579	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1579	17,20	102,90	7,4	69,37	198	99	1	1.0	0.077,0.1	0.048,0.051	0.039
1580	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1580	1,5	1,0	14,4	0,0	174	99	1	1.0	0.363,1.0	1.0,1.0	-0.319
1581	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1581	62,78	47,49	59,33	59,23	164	99	1	1.0	0.443,0.49	0.376,0.464	0.046
1582	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1582	68,85	2,0	86,39	0,0	132	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
1583	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1583	83,114	2,0	86,49	0,0	197	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
1584	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1584	78,59	3,2	39,28	1,0	162	99	1	1.0	0.941,0.947	0.96,1.0	-0.036
1585	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1585	0,2	83,93	1,0	70,41	198	99	1	1.0	0.0,0.011	0.007,0.0	0.002
1586	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1586	43,56	32,43	20,6	29,19	103	99	0.103151766176	1.0	0.564,0.556	0.399,0.233	0.244
1587	"AT3G52260"	NA	chr3	-	19386093	19386272	19386211	19386272	19385973	19386020	1587	8,10	1,0	2,0	0,0	198	99	1	1.0	0.8,1.0	1.0,NA	-0.1
1588	"AT2G41700"	NA	chr2	-	17384159	17384252	17384177	17384252	17383785	17384089	1588	1,1	167,172	5,1	164,113	117	99	1	1.0	0.005,0.005	0.025,0.007	-0.011
1589	"AT2G41700"	NA	chr2	-	17386489	17386677	17386549	17386677	17386324	17386429	1589	3,2	94,159	2,2	103,66	159	99	1	1.0	0.019,0.008	0.012,0.019	-0.002
