ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1908	"AT1G13450"	NA	chr1	-	4613285	4613889	4613285	4613516	4614197	4614236	1908	252,300	2,6	326,148	4,3	198	99	1	1.0	0.984,0.962	0.976,0.961	0.005
1909	"AT3G27300"	NA	chr3	-	10086114	10086332	10086114	10086310	10086411	10086488	1909	58,62	0,2	39,14	0,0	121	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
1910	"AT1G15240"	NA	chr1	+	5247990	5248201	5248074	5248201	5247764	5247900	1910	11,22	218,164	7,8	214,85	183	99	1	1.0	0.027,0.068	0.017,0.048	0.015
1911	"AT5G66310"	NA	chr5	-	26490096	26490318	26490096	26490316	26490713	26490853	1911	18,18	0,2	23,5	1,0	101	99	1	1.0	1.0,0.898	0.958,1.0	-0.03
1913	"AT1G65130"	NA	chr1	-	24196648	24196953	24196648	24196738	24197052	24197200	1913	2,4	0,0	1,0	1,0	198	99	1	1.0	1.0,1.0	0.333,NA	0.667
1914	"AT1G71220"	NA	chr1	+	26849650	26849737	26849653	26849737	26849200	26849553	1914	94,78	175,144	48,20	153,61	102	99	0.803389417234	1.0	0.343,0.345	0.233,0.241	0.107
1915	"AT1G30540"	NA	chr1	-	10818385	10818615	10818385	10818533	10818940	10819419	1915	22,26	85,92	16,8	93,42	181	99	1	1.0	0.124,0.134	0.086,0.094	0.039
1916	"AT1G32410"	NA	chr1	+	11694367	11694496	11694374	11694496	11693798	11693925	1916	94,91	120,135	56,46	94,61	106	99	1	1.0	0.423,0.386	0.357,0.413	0.019
1917	"AT1G32490"	NA	chr1	-	11746683	11746763	11746683	11746733	11746862	11746926	1917	166,168	0,1	126,47	0,0	129	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
1918	"AT1G02120"	NA	chr1	+	398904	399110	399010	399110	398613	398713	1918	431,421	3,0	382,195	2,2	198	99	1	1.0	0.986,1.0	0.99,0.98	0.008
1919	"AT1G67040"	NA	chr1	-	25019104	25019709	25019104	25019703	25019778	25019908	1919	8,1	6,1	6,4	8,3	105	99	1	1.0	0.557,0.485	0.414,0.557	0.035
1920	"AT3G55080"	NA	chr3	-	20412826	20412877	20412826	20412862	20413137	20413218	1920	6,3	118,88	4,3	52,28	114	99	1	1.0	0.042,0.029	0.063,0.085	-0.039
1921	"AT3G55080"	NA	chr3	-	20414553	20414664	20414553	20414651	20414768	20414832	1921	79,74	43,46	35,23	22,19	112	99	1	1.0	0.619,0.587	0.584,0.517	0.052
1922	"AT1G33050"	NA	chr1	-	11968347	11968744	11968347	11968675	11968970	11970511	1922	855,1149	23,41	701,382	23,15	168	99	1	1.0	0.956,0.943	0.947,0.938	0.007
1923	"AT1G33410"	NA	chr1	-	12117655	12117825	12117655	12117813	12117980	12118038	1923	19,14	58,47	7,2	19,3	111	99	1	1.0	0.226,0.21	0.247,0.373	-0.092
1924	"AT1G48770"	NA	chr1	+	18041332	18041447	18041345	18041447	18040850	18040931	1924	6,9	5,3	5,7	2,0	112	99	0.0770754201757	1.0	0.515,0.726	0.688,1.0	-0.223
1928	"AT4G00840"	NA	chr4	-	355830	355936	355830	355916	356030	356157	1928	49,79	61,54	56,22	51,30	119	99	1	1.0	0.401,0.549	0.477,0.379	0.047
1930	"AT4G33200"	NA	chr4	-	16005759	16005813	16005759	16005810	16006087	16006187	1930	26,31	57,54	7,8	35,18	102	99	0.685410242232	1.0	0.307,0.358	0.163,0.301	0.101
1931	"AT1G03620"	NA	chr1	-	906313	906361	906313	906356	907127	907511	1931	1,0	3,1	1,1	0,1	104	99	0.0031324844145	0.37291896898784527	0.241,0.0	1.0,0.488	-0.623
1932	"AT3G59330"	NA	chr3	-	21927857	21927914	21927857	21927909	21928035	21928499	1932	8,12	15,9	1,3	8,0	104	99	0.907280641774	1.0	0.337,0.559	0.106,1.0	-0.105
1933	"AT4G33380"	NA	chr4	+	16072480	16072619	16072486	16072619	16072319	16072408	1933	615,705	16,21	559,281	10,3	105	99	1	1.0	0.973,0.969	0.981,0.989	-0.014
1934	"AT4G25434"	NA	chr4	-	13004792	13004870	13004792	13004855	13005006	13005144	1934	9,9	1,10	7,2	5,1	114	99	1	1.0	0.887,0.439	0.549,0.635	0.071
1935	"AT4G25434"	NA	chr4	-	13005006	13005506	13005006	13005144	13005600	13005899	1935	10,14	1,0	7,7	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
1936	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1714817	1715384	1936	66,67	13,14	26,17	8,2	115	99	1	1.0	0.814,0.805	0.737,0.88	0.001
1937	"AT1G05710"	NA	chr1	+	1716195	1716308	1716211	1716308	1716063	1716102	1937	15,18	0,1	5,1	0,0	115	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
1938	"AT1G05710"	NA	chr1	+	1716558	1716735	1716690	1716735	1716418	1716484	1938	98,116	0,2	59,27	3,0	198	99	1	1.0	1.0,0.967	0.908,1.0	0.03
1939	"AT1G35250"	NA	chr1	-	12933263	12933359	12933263	12933348	12933443	12933553	1939	80,66	13,7	42,25	5,1	110	99	1	1.0	0.847,0.895	0.883,0.957	-0.049
1941	"AT4G09150"	NA	chr4	+	5831043	5831204	5831046	5831204	5830821	5830966	1941	9,17	151,185	13,11	101,48	102	99	1	1.0	0.055,0.082	0.111,0.182	-0.078
1942	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182436	23183183	1942	2,4	1,1	3,0	0,0	102	99	1	1.0	0.66,0.795	1.0,NA	-0.272
1943	"AT1G62610"	NA	chr1	-	23181462	23182358	23181462	23182355	23182684	23183227	1943	5,3	9,9	3,0	6,2	102	99	0.794048126373	1.0	0.35,0.244	0.327,0.0	0.133
1944	"AT1G73910"	NA	chr1	+	27790075	27790334	27790122	27790334	27789896	27789970	1944	8,10	0,0	9,5	0,2	146	99	1	1.0	1.0,1.0	1.0,0.629	0.185
1945	"AT5G06265"	NA	chr5	+	1905778	1906766	1906563	1906766	1905247	1905383	1945	29,33	24,20	37,25	8,3	198	99	0.00668077454154	0.5491082767411914	0.377,0.452	0.698,0.806	-0.338
1946	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906172	1946	1,0	5,5	1,0	3,0	102	99	1	1.0	0.163,0.0	0.244,NA	-0.162
1947	"AT5G06265"	NA	chr5	+	1906563	1906766	1906566	1906766	1905778	1906424	1947	7,3	3,3	1,3	9,5	102	99	0.0400138168495	1.0	0.694,0.493	0.097,0.368	0.361
1948	"AT2G24755"	NA	chr2	-	10548001	10548370	10548001	10548338	10548446	10548554	1948	46,54	57,72	43,21	44,18	131	99	1	1.0	0.379,0.362	0.425,0.469	-0.076
1949	"AT1G60545"	NA	chr1	+	22303963	22304128	22303978	22304128	22302305	22303894	1949	11,6	6,2	5,1	3,0	114	99	0.902791998937	1.0	0.614,0.723	0.591,1.0	-0.127
1950	"AT5G33370"	NA	chr5	-	12602467	12603005	12602467	12602988	12603409	12603662	1950	68,87	0,1	82,48	0,0	116	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
1951	"AT1G17130"	NA	chr1	+	5854864	5855035	5854885	5855035	5854092	5854461	1951	40,31	143,159	30,15	69,40	120	99	1	1.0	0.188,0.139	0.264,0.236	-0.086
1955	"AT1G34460"	NA	chr1	+	12600021	12600413	12600023	12600413	12599824	12599943	1955	3,4	5,2	14,5	2,1	101	99	0.0833692373164	1.0	0.37,0.662	0.873,0.831	-0.336
1957	"AT1G31500"	NA	chr1	-	11276059	11276181	11276059	11276166	11276478	11276636	1957	37,26	38,47	14,2	14,8	114	99	1	1.0	0.458,0.325	0.465,0.178	0.07
1958	"AT4G13030"	NA	chr4	+	7607496	7607557	7607505	7607557	7607266	7607424	1958	59,48	41,34	34,14	21,9	108	99	1	1.0	0.569,0.564	0.597,0.588	-0.026
1959	"AT4G13030"	NA	chr4	+	7607657	7607834	7607660	7607834	7607496	7607557	1959	27,28	63,46	12,7	33,15	102	99	1	1.0	0.294,0.371	0.261,0.312	0.046
1960	"AT5G14020"	NA	chr5	-	4525614	4525926	4525614	4525874	4526013	4526167	1960	10,3	4,10	6,1	1,0	151	99	0.00104570409133	0.20315178574292816	0.621,0.164	0.797,1.0	-0.506
1962	"AT5G20320"	NA	chr5	-	6867794	6867935	6867794	6867893	6868089	6868200	1962	58,60	0,0	34,18	1,0	141	99	1	1.0	1.0,1.0	0.96,1.0	0.02
1963	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12227119	12227265	1963	25,31	298,193	52,8	130,68	198	99	1	1.0	0.04,0.074	0.167,0.056	-0.055
1964	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227347	12227435	1964	163,108	1,0	105,52	1,0	198	99	1	1.0	0.988,1.0	0.981,1.0	0.004
1965	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875652	1876001	1965	29,47	242,261	49,15	212,109	198	99	1	1.0	0.057,0.083	0.104,0.064	-0.014
1966	"AT5G48830"	NA	chr5	-	19800861	19801212	19800861	19801191	19801276	19801414	1966	3,1	77,69	2,0	32,18	120	99	1	1.0	0.031,0.012	0.049,0.0	-0.003
1967	"AT2G26430"	NA	chr2	-	11245186	11245268	11245186	11245261	11245352	11245528	1967	395,364	2,5	275,140	4,2	106	99	1	1.0	0.995,0.986	0.985,0.985	0.005
1968	"AT1G10750"	NA	chr1	-	3576288	3576342	3576288	3576332	3576444	3576609	1968	26,9	0,1	10,3	0,0	109	99	1	1.0	1.0,0.891	1.0,1.0	-0.054
1969	"AT5G09175"	NA	chr5	-	25617178	25617729	25617178	25617701	25617827	25618646	1969	6,11	1,0	5,1	1,0	127	99	1	1.0	0.824,1.0	0.796,1.0	0.014
1970	"AT2G07680"	NA	chr2	+	3515612	3515704	3515621	3515704	3515411	3515543	1970	0,0	9,10	0,1	8,2	108	99	1	1.0	0.0,0.0	0.0,0.314	-0.157
1971	"AT4G19440"	NA	chr4	-	10601209	10601320	10601209	10601317	10601512	10601900	1971	3,3	27,19	1,1	7,3	102	99	1	1.0	0.097,0.133	0.122,0.244	-0.068
1972	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601879	10601982	10604624	1972	40,29	2,9	15,18	3,1	120	99	1	1.0	0.943,0.727	0.805,0.937	-0.036
1974	"AT2G46495"	NA	chr2	-	19083909	19084558	19083909	19084474	19085010	19085776	1974	14,30	1,1	14,6	0,1	183	99	1	1.0	0.883,0.942	1.0,0.764	0.03
1975	"AT5G11490"	NA	chr5	+	3672216	3672931	3672414	3672931	3671787	3672016	1975	12,1	183,202	3,4	132,69	198	99	1	1.0	0.032,0.002	0.011,0.028	-0.002
1976	"AT3G28070"	NA	chr3	+	10449264	10449511	10449335	10449511	10448450	10448564	1976	14,9	1,8	10,2	1,0	170	99	0.0693713996373	1.0	0.891,0.396	0.853,1.0	-0.283
1977	"AT5G04440"	NA	chr5	+	1256231	1257040	1256552	1257040	1256008	1256125	1977	25,17	295,345	9,9	210,105	198	99	1	1.0	0.041,0.024	0.021,0.041	0.002
1978	"AT1G60990"	NA	chr1	-	22462025	22462393	22462025	22462390	22462719	22462956	1978	12,11	43,41	7,5	34,14	102	99	1	1.0	0.213,0.207	0.167,0.257	-0.002
1979	"AT3G10880"	NA	chr3	+	3406262	3407497	3406273	3407497	3406091	3406182	1979	1,0	1,0	2,1	0,0	110	99	1	1.0	0.474,NA	1.0,1.0	-0.526
1980	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9970112	9970153	1980	39,29	19,18	40,16	14,8	198	99	1	1.0	0.506,0.446	0.588,0.5	-0.068
1981	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9971072	9971188	1981	42,41	25,18	33,11	5,5	198	99	0.383886262673	1.0	0.457,0.532	0.767,0.524	-0.151
1982	"AT1G68080"	NA	chr1	+	25518200	25518296	25518260	25518296	25518034	25518107	1982	27,41	6,5	8,10	5,5	159	99	0.133527754342	1.0	0.737,0.836	0.499,0.555	0.259
1983	"AT3G44370"	NA	chr3	-	16034439	16034559	16034439	16034546	16034734	16035273	1983	3,9	41,41	9,1	28,20	112	99	1	1.0	0.061,0.163	0.221,0.042	-0.02
1984	"AT2G30910"	NA	chr2	+	13155495	13155601	13155519	13155601	13155355	13155398	1984	0,1	79,57	1,0	70,41	123	99	1	1.0	0.0,0.014	0.011,0.0	0.002
1986	"AT3G53270"	NA	chr3	-	19752427	19752683	19752427	19752580	19752994	19753280	1986	33,33	17,29	21,7	18,6	198	99	1	1.0	0.493,0.363	0.368,0.368	0.06
1987	"AT3G17205"	NA	chr3	+	5876728	5876841	5876770	5876841	5876502	5876584	1987	149,182	2,1	82,35	1,0	141	99	1	1.0	0.981,0.992	0.983,1.0	-0.005
1988	"AT2G21580"	NA	chr2	+	9237144	9237279	9237147	9237279	9236721	9236796	1988	1477,1265	61,36	1188,494	35,16	102	99	1	1.0	0.959,0.972	0.971,0.968	-0.004
1990	"AT2G36010"	NA	chr2	+	15121389	15121448	15121395	15121448	15121239	15121291	1990	25,20	10,3	15,1	2,3	105	99	1	1.0	0.702,0.863	0.876,0.239	0.225
1992	"AT2G39100"	NA	chr2	+	16318799	16318887	16318843	16318887	16318351	16318608	1992	139,169	0,1	140,72	0,1	143	99	1	1.0	1.0,0.992	1.0,0.98	0.006
1993	"AT1G74040"	NA	chr1	+	27845151	27845311	27845165	27845311	27844940	27845075	1993	12,7	155,219	1,9	96,78	113	99	1	1.0	0.064,0.027	0.009,0.092	-0.005
1994	"AT4G39380"	NA	chr4	-	18309909	18310074	18309909	18310026	18310149	18310707	1994	0,1	34,12	1,0	12,7	147	99	1	1.0	0.0,0.053	0.053,0.0	0.0
1995	"AT5G55820"	NA	chr5	+	22593179	22593355	22593191	22593355	22592959	22593115	1995	1,2	20,24	5,0	17,6	111	99	1	1.0	0.043,0.069	0.208,0.0	-0.048
1996	"AT2G47410"	NA	chr2	+	19451508	19451639	19451538	19451639	19451333	19451428	1996	40,73	10,10	50,35	11,9	129	99	1	1.0	0.754,0.849	0.777,0.749	0.038
1998	"AT3G27730"	NA	chr3	-	10280145	10280389	10280145	10280236	10280531	10280631	1998	2,0	1,0	0,2	0,0	198	99	1	1.0	0.5,NA	NA,1.0	-0.5
2000	"AT2G22720"	NA	chr2	+	9659074	9659942	9659094	9659942	9658792	9658994	2000	115,126	150,206	83,39	141,70	119	99	1	1.0	0.389,0.337	0.329,0.317	0.04
2001	"AT1G63610"	NA	chr1	-	23584123	23584349	23584123	23584345	23584788	23584920	2001	9,4	158,160	13,3	118,56	103	99	1	1.0	0.052,0.023	0.096,0.049	-0.035
2003	"AT3G26115"	NA	chr3	+	9542461	9542833	9542524	9542833	9542267	9542375	2003	13,16	11,10	7,2	18,8	162	99	0.0277436430232	1.0	0.419,0.494	0.192,0.133	0.294
2008	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524308	19524388	2008	120,95	5,21	91,42	14,3	110	99	1	1.0	0.956,0.803	0.854,0.926	-0.011
2009	"AT5G48150"	NA	chr5	-	19523031	19524083	19523031	19524072	19524502	19524788	2009	104,121	16,13	55,40	8,3	110	99	1	1.0	0.854,0.893	0.861,0.923	-0.019
2011	"AT1G47270"	NA	chr1	+	17327157	17327488	17327160	17327488	17327042	17327086	2011	64,33	105,125	29,19	117,48	102	99	1	1.0	0.372,0.204	0.194,0.278	0.052
2012	"AT3G20920"	NA	chr3	-	7329933	7330248	7329933	7330245	7330599	7330751	2012	406,378	10,5	332,137	5,8	102	99	1	1.0	0.975,0.987	0.985,0.943	0.017
2013	"AT2G34410"	NA	chr2	+	14519574	14519647	14519613	14519647	14519441	14519498	2013	72,83	2,0	38,28	0,0	138	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
2014	"AT4G18600"	NA	chr4	-	10240110	10245477	10240110	10245447	10245571	10245639	2014	30,40	1,3	20,15	0,3	129	99	1	1.0	0.958,0.911	1.0,0.793	0.038
2015	"AT4G18600"	NA	chr4	-	10246434	10246618	10246434	10246598	10247211	10247550	2015	2,4	22,17	5,1	14,17	119	99	1	1.0	0.07,0.164	0.229,0.047	-0.021
2019	"AT5G03500"	NA	chr5	-	877525	877686	877525	877666	878116	878549	2019	18,28	137,166	22,18	136,57	119	99	1	1.0	0.099,0.123	0.119,0.208	-0.052
2020	"AT5G03500"	NA	chr5	-	877525	877898	877525	877666	878116	878549	2020	33,47	137,166	34,35	136,57	198	99	1	1.0	0.107,0.124	0.111,0.235	-0.057
2021	"AT5G03500"	NA	chr5	-	877525	877898	877525	877686	878116	878549	2021	27,38	8,15	27,22	9,2	198	99	0.777679826613	1.0	0.628,0.559	0.6,0.846	-0.129
2022	"AT3G27460"	NA	chr3	-	10160563	10160673	10160563	10160670	10160879	10160956	2022	16,22	27,14	13,12	20,3	102	99	0.97990713416	1.0	0.365,0.604	0.387,0.795	-0.106
2023	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160670	10160879	10160956	2023	7,23	27,14	6,4	20,3	108	99	1	1.0	0.192,0.601	0.216,0.55	0.013
2024	"AT3G27460"	NA	chr3	-	10160563	10160679	10160563	10160673	10160879	10160956	2024	5,13	14,12	3,1	10,9	105	99	0.159655736421	1.0	0.252,0.505	0.22,0.095	0.221
2025	"AT2G21340"	NA	chr2	+	9134139	9134195	9134148	9134195	9133947	9134056	2025	145,154	0,1	152,55	0,0	108	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
2027	"AT3G16320"	NA	chr3	+	5532146	5532358	5532179	5532358	5531793	5531971	2027	1,6	11,14	5,0	16,6	132	99	1	1.0	0.064,0.243	0.19,0.0	0.058
2028	"AT1G16650"	NA	chr1	+	5688996	5689101	5689020	5689101	5688572	5688647	2028	5,6	49,39	2,6	35,28	123	99	1	1.0	0.076,0.11	0.044,0.147	-0.003
2030	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5689953	5690317	2030	108,129	2,5	69,33	1,1	164	99	1	1.0	0.97,0.94	0.977,0.952	-0.009
2031	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5690530	5690771	2031	54,56	0,1	42,19	0,0	164	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
2032	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689561	5690530	5690771	2032	126,137	0,1	98,50	0,0	198	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
2033	"AT2G13650"	NA	chr2	-	5689496	5690317	5689496	5689626	5690530	5690771	2033	80,89	0,1	62,37	0,0	198	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
2035	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	2035	4,4	189,213	4,1	232,140	129	99	1	1.0	0.016,0.014	0.013,0.005	0.006
2036	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	2036	2,0	216,187	6,1	135,61	168	99	1	1.0	0.005,0.0	0.026,0.01	-0.015
2037	"AT2G14120"	NA	chr2	-	5956574	5956667	5956574	5956664	5957298	5957408	2037	201,217	0,3	150,62	1,1	102	99	1	1.0	1.0,0.986	0.993,0.984	0.005
2039	"AT5G54430"	NA	chr5	-	22096919	22097428	22096919	22097135	22097518	22097570	2039	354,332	1,0	236,113	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
2040	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	2040	23,10	369,331	17,3	305,122	198	99	1	1.0	0.03,0.015	0.027,0.012	0.003
2041	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	2041	49,41	2,0	42,22	0,1	198	99	1	1.0	0.925,1.0	1.0,0.917	0.004
2042	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	2042	10,8	2,5	1,2	0,0	122	99	0.0609820007944	1.0	0.802,0.565	1.0,1.0	-0.317
2044	"AT5G08470"	NA	chr5	+	2738654	2738746	2738681	2738746	2737624	2738359	2044	132,166	0,1	72,30	0,0	126	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
2045	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	2045	15,28	48,67	19,13	35,23	198	99	1	1.0	0.135,0.173	0.213,0.22	-0.062
2046	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	2046	7,19	6,11	2,10	6,5	198	99	0.85806578587	1.0	0.368,0.463	0.143,0.5	0.094
2047	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	2047	476,500	74,84	434,243	57,31	111	99	1	1.0	0.852,0.841	0.872,0.875	-0.027
2048	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	2048	5,3	154,138	1,2	88,51	198	99	1	1.0	0.016,0.011	0.006,0.019	0.001
2049	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	2049	267,337	33,42	210,143	28,28	116	99	1	1.0	0.874,0.873	0.865,0.813	0.034
2050	"AT4G21400"	NA	chr4	-	11399611	11399751	11399611	11399715	11399837	11400376	2050	105,130	26,29	107,77	24,6	135	99	1	1.0	0.748,0.767	0.766,0.904	-0.077
2051	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399715	11399837	11400376	2051	339,425	26,29	289,192	24,6	152	99	1	1.0	0.895,0.905	0.887,0.954	-0.02
2052	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	2052	6,16	113,110	21,10	146,82	105	99	1	1.0	0.048,0.121	0.119,0.103	-0.026
2053	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	2053	3,2	17,17	1,0	11,5	198	99	1	1.0	0.081,0.056	0.043,0.0	0.047
2054	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	2054	47,43	17,15	36,17	13,1	123	99	0.903028451177	1.0	0.69,0.698	0.69,0.932	-0.117
2055	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	2055	77,72	194,177	47,9	132,53	108	99	1	1.0	0.267,0.272	0.246,0.135	0.079
2056	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	2056	243,268	3,1	192,127	1,1	105	99	1	1.0	0.987,0.996	0.995,0.992	-0.002
2057	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	2057	10,6	91,112	7,4	73,52	117	99	1	1.0	0.085,0.043	0.075,0.061	-0.004
2058	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	2058	131,145	11,20	110,56	6,0	105	99	1	1.0	0.918,0.872	0.945,1.0	-0.077
2059	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	2059	410,443	273,242	231,124	191,95	198	99	1	1.0	0.429,0.478	0.377,0.395	0.068
2060	"AT2G16980"	NA	chr2	+	7380682	7381165	7380848	7381165	7380438	7380517	2060	43,66	0,0	25,17	4,0	198	99	1	1.0	1.0,1.0	0.758,1.0	0.121
2062	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	2062	253,270	70,83	186,85	41,19	111	99	1	1.0	0.763,0.744	0.802,0.8	-0.047
2063	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	2063	50,39	29,34	17,8	15,8	105	99	1	1.0	0.619,0.52	0.517,0.485	0.069
2064	"AT2G17500"	NA	chr2	+	7606943	7607197	7606962	7607197	7606783	7606823	2064	101,148	1,0	55,24	0,0	118	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
2065	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	2065	134,136	38,55	133,47	46,14	166	99	1	1.0	0.678,0.596	0.633,0.667	-0.013
2067	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	2067	8,4	31,14	3,6	14,4	102	99	0.858686071185	1.0	0.2,0.217	0.172,0.593	-0.174
2068	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	2068	10,6	3,1	6,2	0,0	113	99	0.801289245065	1.0	0.745,0.84	1.0,1.0	-0.208
2069	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	2069	1659,1295	330,278	1252,624	227,134	102	99	1	1.0	0.83,0.819	0.843,0.819	-0.006
2071	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	2071	13,6	123,142	8,5	107,65	198	99	1	1.0	0.05,0.021	0.036,0.037	-0.001
2072	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	2072	429,465	0,0	306,176	3,1	103	99	1	1.0	1.0,1.0	0.99,0.994	0.008
2073	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	2073	1,0	40,46	0,1	16,11	117	99	1	1.0	0.021,0.0	0.0,0.071	-0.025
2074	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	2074	1,2	22,14	2,3	16,7	198	99	1	1.0	0.022,0.067	0.059,0.176	-0.073
2076	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	2076	23,28	1,7	46,33	2,13	198	99	1	1.0	0.92,0.667	0.92,0.559	0.054
2078	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	2078	2,2	2733,3066	1,1	1271,573	126	99	1	1.0	0.001,0.001	0.001,0.001	0.0
2080	"AT2G31810"	NA	chr2	+	13524595	13524809	13524660	13524809	13524221	13524518	2080	2439,2668	1,0	1675,905	0,0	164	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
2082	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	2082	88,66	1,3	34,16	3,0	102	99	1	1.0	0.988,0.955	0.917,1.0	0.013
2083	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	2083	11,11	13,12	13,7	6,5	120	99	0.436140731372	1.0	0.411,0.431	0.641,0.536	-0.168
2084	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	2084	1388,1056	200,182	633,231	170,81	102	99	1	1.0	0.871,0.849	0.783,0.735	0.101
2086	"AT3G53340"	NA	chr3	-	19775151	19775368	19775151	19775226	19775476	19775606	2086	124,162	0,1	89,40	0,0	198	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
2087	"AT4G14930"	NA	chr4	+	8540945	8541899	8541091	8541899	8540670	8540853	2087	281,284	0,0	208,112	0,1	198	99	1	1.0	1.0,1.0	1.0,0.982	0.009
2088	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	2088	283,235	31,35	184,70	36,8	108	99	1	1.0	0.893,0.86	0.824,0.889	0.02
2089	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	2089	97,119	8,7	77,33	5,3	136	99	1	1.0	0.898,0.925	0.918,0.889	0.008
2090	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	2090	14,9	11,8	8,1	2,0	108	99	0.0276913699006	1.0	0.538,0.508	0.786,1.0	-0.37
2091	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	2091	31,31	2,5	34,25	2,1	110	99	1	1.0	0.933,0.848	0.939,0.957	-0.057
