ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1920	"AT2G13650"	NA	chr2	-	5689496	5689626	5689496	5689561	5689953	5690317	1920	27,38	0,0	35,41	2,14	214	149	0.118066083416	1.0	1.0,1.0	0.924,0.671	0.202
1922	"AT4G26860"	NA	chr4	-	13503500	13503629	13503500	13503599	13503700	13503834	1922	2,2	133,163	2,15	265,254	179	149	1	1.0	0.012,0.01	0.006,0.047	-0.015
1923	"AT1G49670"	NA	chr1	-	18382885	18383029	18382885	18382960	18383116	18383212	1923	0,2	123,100	2,0	121,186	218	149	1	1.0	0.0,0.013	0.011,0.0	0.001
1926	"AT5G54430"	NA	chr5	-	22097518	22097882	22097518	22097570	22098972	22099851	1926	5,4	269,240	17,8	286,277	298	149	1	1.0	0.009,0.008	0.029,0.014	-0.013
1927	"AT1G48360"	NA	chr1	+	17871532	17871738	17871677	17871738	17871318	17871459	1927	26,18	2,6	29,10	0,3	294	149	0.542215036431	1.0	0.868,0.603	1.0,0.628	-0.079
1928	"AT2G14620"	NA	chr2	+	6245164	6245265	6245187	6245265	6244771	6245090	1928	8,2	0,0	4,2	2,3	172	149	0.0219105736664	0.6392939961696387	1.0,1.0	0.634,0.366	0.5
1931	"AT2G16900"	NA	chr2	-	7324736	7325159	7324736	7325029	7325250	7325411	1931	10,10	47,29	19,34	94,109	279	149	1	1.0	0.102,0.156	0.097,0.143	0.009
1932	"AT3G58930"	NA	chr3	-	21779048	21780122	21779048	21780014	21780245	21780663	1932	0,4	12,14	12,15	2,6	257	149	3.89635995457e-06	0.0008810643947271411	0.0,0.142	0.777,0.592	-0.614
1933	"AT2G47510"	NA	chr2	+	19498589	19498756	19498601	19498756	19498228	19498488	1933	241,221	42,52	263,273	60,76	161	149	1	1.0	0.842,0.797	0.802,0.769	0.034
1934	"AT2G15430"	NA	chr2	+	6734756	6735819	6735209	6735819	6734363	6734601	1934	3,2	119,78	2,2	127,130	298	149	1	1.0	0.012,0.013	0.008,0.008	0.005
1935	"AT4G21400"	NA	chr4	-	11399611	11399768	11399611	11399751	11399837	11400081	1935	18,16	1,9	25,10	0,8	166	149	1	1.0	0.942,0.615	1.0,0.529	0.014
1938	"AT5G43930"	NA	chr5	+	17678671	17679537	17678677	17679537	17678479	17678605	1938	2,0	11,17	4,12	33,17	155	149	0.0878967227052	1.0	0.149,0.0	0.104,0.404	-0.179
1939	"AT3G10840"	NA	chr3	-	3392361	3393006	3392361	3392812	3393082	3393536	1939	2,0	72,51	4,0	78,107	298	149	1	1.0	0.014,0.0	0.025,0.0	-0.006
1940	"AT5G45500"	NA	chr5	-	18432457	18434855	18432457	18434831	18434894	18434986	1940	46,22	18,3	41,73	4,10	173	149	0.739591160249	1.0	0.688,0.863	0.898,0.863	-0.105
1941	"AT5G45500"	NA	chr5	-	18434894	18434995	18434894	18434986	18435372	18435524	1941	65,41	90,48	33,47	76,83	158	149	0.97000294167	1.0	0.405,0.446	0.291,0.348	0.106
1942	"AT1G43190"	NA	chr1	-	16277641	16277723	16277641	16277717	16277794	16277871	1942	109,119	2,0	133,150	0,2	155	149	1	1.0	0.981,1.0	1.0,0.986	-0.003
1943	"AT4G00335"	NA	chr4	+	146772	146928	146790	146928	145886	146055	1943	3,0	35,33	9,2	40,48	167	149	1	1.0	0.071,0.0	0.167,0.036	-0.066
1944	"AT2G16790"	NA	chr2	-	7284761	7284810	7284761	7284804	7284882	7284942	1944	33,42	2,2	39,44	4,6	155	149	1	1.0	0.941,0.953	0.904,0.876	0.057
1945	"AT2G16940"	NA	chr2	-	7345694	7346177	7345694	7345776	7346570	7347075	1945	88,119	111,100	133,154	91,129	298	149	1	1.0	0.284,0.373	0.422,0.374	-0.07
1947	"AT2G17130"	NA	chr2	-	7461583	7461823	7461583	7461811	7461956	7462607	1947	84,135	44,34	139,164	52,59	161	149	1	1.0	0.639,0.786	0.712,0.72	-0.003
1948	"AT2G37080"	NA	chr2	-	15581385	15583115	15581385	15583109	15583685	15583866	1948	50,82	39,33	83,90	75,99	155	149	0.450383805925	1.0	0.552,0.705	0.515,0.466	0.138
1949	"AT2G17410"	NA	chr2	+	7562896	7562979	7562912	7562979	7562762	7562829	1949	0,2	118,84	0,0	73,124	165	149	1	1.0	0.0,0.021	0.0,0.0	0.011
1951	"AT3G20290"	NA	chr3	-	7078570	7078738	7078570	7078671	7078824	7079014	1951	47,52	8,2	54,42	0,0	216	149	1	1.0	0.802,0.947	1.0,1.0	-0.125
1952	"AT1G49700"	NA	chr1	-	18389511	18389682	18389511	18389676	18389777	18389909	1952	2,0	0,0	0,0	0,2	155	149	1	1.0	1.0,NA	NA,0.0	1.0
1953	"AT3G44530"	NA	chr3	+	16117037	16117292	16117040	16117292	16116668	16116944	1953	6,2	12,22	6,32	11,9	152	149	0.0334207965219	0.7751053962579115	0.329,0.082	0.348,0.777	-0.357
1954	"AT2G18100"	NA	chr2	+	7871079	7871137	7871093	7871137	7870932	7871003	1954	3,2	0,6	6,19	6,4	163	149	1	1.0	1.0,0.234	0.478,0.813	-0.028
1955	"AT2G27710"	NA	chr2	+	11816925	11817016	11816928	11817016	11816633	11816840	1955	1482,1209	264,247	1408,1565	250,316	152	149	1	1.0	0.846,0.828	0.847,0.829	-0.001
1957	"AT4G03000"	NA	chr4	+	1326627	1327520	1326814	1327520	1324135	1326512	1957	6,0	88,59	2,15	106,117	298	149	1	1.0	0.033,0.0	0.009,0.06	-0.018
1958	"AT2G18740"	NA	chr2	+	8124551	8124597	8124555	8124597	8124385	8124464	1958	357,265	4,2	418,499	4,0	153	149	1	1.0	0.989,0.992	0.99,1.0	-0.005
1959	"AT3G12380"	NA	chr3	-	3941098	3941241	3941098	3941223	3941477	3941548	1959	0,0	27,12	0,3	25,25	167	149	1	1.0	0.0,0.0	0.0,0.097	-0.049
1960	"AT2G18760"	NA	chr2	+	8130511	8131556	8130688	8131556	8130006	8130409	1960	0,0	16,14	0,4	26,20	298	149	1	1.0	0.0,0.0	0.0,0.091	-0.045
1962	"AT2G45830"	NA	chr2	+	18866319	18867160	18866606	18867160	18865929	18866228	1962	2,2	12,0	5,6	2,5	298	149	0.610782973224	1.0	0.077,1.0	0.556,0.375	0.073
1964	"AT1G66200"	NA	chr1	-	24656661	24656795	24656661	24656768	24656854	24656903	1964	4,1	2302,2374	0,3	2563,2765	176	149	1	1.0	0.001,0.0	0.0,0.001	0.0
1967	"AT2G19480"	NA	chr2	+	8440971	8441384	8440974	8441384	8440558	8440775	1967	110,102	27,12	140,115	22,12	152	149	1	1.0	0.8,0.893	0.862,0.904	-0.036
1968	"AT2G25420"	NA	chr2	+	10819530	10819722	10819551	10819722	10819335	10819443	1968	6,4	10,6	6,6	6,10	170	149	1	1.0	0.345,0.369	0.467,0.345	-0.049
1969	"AT3G11930"	NA	chr3	+	3776912	3777016	3776915	3777016	3776236	3776659	1969	1021,965	150,126	1362,1326	368,432	152	149	0.61574536853	1.0	0.87,0.882	0.784,0.751	0.108
1971	"AT2G20050"	NA	chr2	-	8652038	8652121	8652038	8652112	8652201	8652264	1971	81,119	4,20	99,101	8,11	158	149	1	1.0	0.95,0.849	0.921,0.896	-0.009
1972	"AT2G20180"	NA	chr2	-	8705646	8706352	8705646	8706315	8706440	8706548	1972	20,13	0,0	34,45	12,0	186	149	0.938478690508	1.0	1.0,1.0	0.694,1.0	0.153
1973	"AT3G01710"	NA	chr3	-	260471	260546	260471	260537	260628	260687	1973	28,13	4,0	33,29	7,0	158	149	1	1.0	0.868,1.0	0.816,1.0	0.026
1974	"AT2G20210"	NA	chr2	-	8722091	8722238	8722091	8722227	8722318	8722483	1974	12,3	0,0	2,0	0,2	160	149	0.823964466935	1.0	1.0,1.0	1.0,0.0	0.5
1975	"AT2G20290"	NA	chr2	-	8745144	8745342	8745144	8745315	8745411	8745495	1975	4,0	12,2	0,0	19,10	176	149	1	1.0	0.22,0.0	0.0,0.0	0.11
1977	"AT2G20490"	NA	chr2	+	8832498	8832541	8832501	8832541	8831883	8831950	1977	363,447	12,14	447,439	25,10	152	149	1	1.0	0.967,0.969	0.946,0.977	0.006
1978	"AT2G20495"	NA	chr2	+	8834672	8834761	8834683	8834761	8834529	8834601	1978	4,2	17,13	1,1	27,30	160	149	1	1.0	0.18,0.125	0.033,0.03	0.121
1981	"AT2G20790"	NA	chr2	-	8951950	8952271	8951950	8952266	8952344	8952473	1981	33,23	4,0	54,19	4,4	154	149	1	1.0	0.889,1.0	0.929,0.821	0.07
1982	"AT2G20950"	NA	chr2	+	9004307	9004544	9004313	9004544	9004105	9004228	1982	54,37	45,69	56,50	81,77	155	149	1	1.0	0.536,0.34	0.399,0.384	0.047
1984	"AT5G55290"	NA	chr5	-	22423988	22424114	22423988	22424099	22424205	22424380	1984	60,68	6,7	65,75	10,10	164	149	1	1.0	0.901,0.898	0.855,0.872	0.036
1985	"AT5G08440"	NA	chr5	+	2724388	2724639	2724391	2724639	2723941	2724018	1985	10,20	26,10	5,13	20,26	152	149	0.47370029017	1.0	0.274,0.662	0.197,0.329	0.205
1986	"AT5G62760"	NA	chr5	-	25207371	25207478	25207371	25207427	25207832	25207902	1986	2,2	5,5	2,6	14,1	200	149	0.874463021969	1.0	0.23,0.23	0.096,0.817	-0.226
1988	"AT5G11030"	NA	chr5	-	3490806	3491237	3490806	3491225	3491426	3492030	1988	36,41	0,4	79,100	2,2	161	149	1	1.0	1.0,0.905	0.973,0.979	-0.023
1991	"AT2G22260"	NA	chr2	+	9461304	9461386	9461312	9461386	9460917	9461149	1991	0,3	0,3	0,6	0,0	157	149	1	1.0	NA,0.487	NA,1.0	-0.513
1993	"AT5G53850"	NA	chr5	-	21861529	21861639	21861529	21861622	21861706	21861808	1993	392,292	4,0	370,352	0,0	166	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
1994	"AT2G22610"	NA	chr2	+	9603789	9603915	9603852	9603915	9603638	9603704	1994	22,19	6,0	35,23	4,2	212	149	1	1.0	0.72,1.0	0.86,0.89	-0.015
1995	"AT1G72416"	NA	chr1	-	27259220	27259433	27259220	27259430	27259519	27259576	1995	0,9	30,30	2,6	45,40	152	149	1	1.0	0.0,0.227	0.042,0.128	0.028
1996	"AT3G13460"	NA	chr3	-	4387834	4387908	4387834	4387902	4388192	4388477	1996	16,18	0,2	35,18	0,0	155	149	1	1.0	1.0,0.896	1.0,1.0	-0.052
2000	"AT2G22990"	NA	chr2	+	9789844	9790179	9789848	9790179	9789700	9789750	2000	15,18	2,5	18,31	0,2	153	149	0.59483241237	1.0	0.88,0.778	1.0,0.938	-0.14
2001	"AT2G23040"	NA	chr2	-	9809182	9809319	9809182	9809255	9809792	9810089	2001	13,0	2,0	8,5	4,0	213	149	1	1.0	0.82,NA	0.583,1.0	0.028
2002	"AT2G18300"	NA	chr2	-	7953181	7953316	7953181	7953310	7953391	7953463	2002	147,130	26,7	181,155	29,10	155	149	1	1.0	0.845,0.947	0.857,0.937	-0.001
2003	"AT3G23610"	NA	chr3	+	8479492	8479877	8479606	8479877	8479253	8479399	2003	6,2	6,6	14,0	6,14	263	149	1	1.0	0.362,0.159	0.569,0.0	-0.024
2005	"AT3G09660"	NA	chr3	-	2962321	2962487	2962321	2962478	2962571	2962623	2005	2,2	8,8	0,0	0,4	158	149	1	1.0	0.191,0.191	NA,0.0	0.191
2008	"AT4G18490"	NA	chr4	+	10204756	10204871	10204762	10204871	10204352	10204445	2008	0,0	0,2	0,2	0,0	155	149	1	1.0	NA,0.0	NA,1.0	-1.0
2010	"AT2G23760"	NA	chr2	-	10109401	10109618	10109401	10109462	10110620	10111012	2010	0,0	19,52	4,2	49,52	298	149	1	1.0	0.0,0.0	0.039,0.019	-0.029
2011	"AT5G14740"	NA	chr5	+	4762217	4762615	4762220	4762615	4761960	4762066	2011	9506,9661	3,2	10271,10765	0,10	152	149	1	1.0	1.0,1.0	1.0,0.999	0.0
2013	"AT2G23910"	NA	chr2	+	10179677	10180088	10179695	10180088	10179424	10179617	2013	5,1	85,70	6,11	80,101	167	149	1	1.0	0.05,0.013	0.063,0.089	-0.044
2014	"AT4G32590"	NA	chr4	+	15722724	15722869	15722740	15722869	15722545	15722608	2014	4,0	424,419	7,39	380,373	165	149	1	1.0	0.008,0.0	0.016,0.086	-0.047
2017	"AT2G24140"	NA	chr2	-	10262855	10263825	10262855	10263713	10263956	10264065	2017	0,2	0,6	16,0	0,0	261	149	1	1.0	NA,0.16	1.0,NA	-0.84
2019	"AT2G24270"	NA	chr2	-	10329456	10329618	10329456	10329607	10329721	10329941	2019	85,78	1,15	59,60	4,0	160	149	1	1.0	0.988,0.829	0.932,1.0	-0.057
2020	"AT1G19350"	NA	chr1	+	6688774	6689104	6688833	6689104	6688462	6688644	2020	258,348	6,0	468,556	6,6	208	149	1	1.0	0.969,1.0	0.982,0.985	0.001
2021	"AT1G61360"	NA	chr1	-	22639713	22640940	22639713	22640913	22641352	22641391	2021	0,4	0,0	0,0	0,2	176	149	1	1.0	NA,1.0	NA,0.0	1.0
2022	"AT1G47840"	NA	chr1	-	17616647	17616894	17616647	17616729	17617184	17617315	2022	4,0	25,26	18,4	64,39	298	149	1	1.0	0.074,0.0	0.123,0.049	-0.049
2025	"AT2G36900"	NA	chr2	-	15490559	15491274	15490559	15491101	15491667	15491776	2025	2,0	0,0	0,0	2,0	298	149	1	1.0	1.0,NA	0.0,NA	1.0
2026	"AT3G03100"	NA	chr3	-	705821	705931	705821	705927	706210	706302	2026	793,751	0,0	1025,1175	0,6	153	149	1	1.0	1.0,1.0	1.0,0.995	0.002
2027	"AT1G29730"	NA	chr1	-	10400563	10401064	10400563	10401051	10401126	10401280	2027	0,6	4,14	6,2	14,15	162	149	1	1.0	0.0,0.283	0.283,0.109	-0.054
2029	"AT5G51120"	NA	chr5	+	20780386	20780454	20780395	20780454	20780014	20780117	2029	360,433	0,2	509,583	7,5	158	149	1	1.0	1.0,0.995	0.986,0.991	0.009
2030	"AT5G09790"	NA	chr5	-	3039940	3040170	3039940	3040167	3040434	3040515	2030	14,10	9,4	23,14	4,8	152	149	0.923050902118	1.0	0.604,0.71	0.849,0.632	-0.083
2031	"AT5G67030"	NA	chr5	-	26754109	26754198	26754109	26754189	26754280	26754335	2031	182,208	0,2	267,244	0,0	158	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
2032	"AT2G25300"	NA	chr2	-	10773704	10773761	10773704	10773754	10773837	10773901	2032	0,18	22,21	0,0	6,20	156	149	0.467024812783	1.0	0.0,0.45	0.0,0.0	0.225
2033	"AT3G44540"	NA	chr3	+	16127380	16127508	16127435	16127508	16126345	16127237	2033	14,44	2,0	38,25	0,0	204	149	1	1.0	0.836,1.0	1.0,1.0	-0.082
2035	"AT5G58370"	NA	chr5	+	23595538	23595672	23595561	23595672	23595422	23595458	2035	0,2	62,21	2,0	49,58	172	149	1	1.0	0.0,0.076	0.034,0.0	0.021
2036	"AT5G03440"	NA	chr5	-	857810	857985	857810	857902	858294	858444	2036	38,31	14,6	30,52	33,6	232	149	1	1.0	0.635,0.768	0.369,0.848	0.093
2037	"AT3G49010"	NA	chr3	-	18167941	18168423	18167941	18168061	18168648	18168692	2037	6,10	879,895	20,13	996,1172	298	149	1	1.0	0.003,0.006	0.01,0.006	-0.003
2038	"AT2G25840"	NA	chr2	+	11022706	11022919	11022742	11022919	11022582	11022624	2038	176,186	1,12	320,291	0,4	185	149	1	1.0	0.993,0.926	1.0,0.983	-0.032
2039	"AT1G80260"	NA	chr1	+	30179602	30179988	30179856	30179988	30179355	30179427	2039	71,65	2,0	97,118	0,0	298	149	1	1.0	0.947,1.0	1.0,1.0	-0.026
2040	"AT1G33030"	NA	chr1	-	11964775	11965219	11964775	11965187	11965286	11965351	2040	4,0	4,2	0,0	0,9	181	149	1	1.0	0.452,0.0	NA,0.0	0.226
2041	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2041	32,6	26,32	25,11	11,51	164	149	1	1.0	0.528,0.146	0.674,0.164	-0.082
2042	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2042	2,0	33,18	0,0	65,45	170	149	1	1.0	0.05,0.0	0.0,0.0	0.025
2043	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2043	188,195	6,8	239,258	4,3	158	149	1	1.0	0.967,0.958	0.983,0.988	-0.023
2044	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2044	14,18	10,5	33,4	7,16	205	149	0.737501050035	1.0	0.504,0.723	0.774,0.154	0.149
2047	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2047	22,15	6,4	36,15	9,4	164	149	1	1.0	0.769,0.773	0.784,0.773	-0.007
2048	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2048	103,99	16,19	113,145	13,40	151	149	1	1.0	0.864,0.837	0.896,0.782	0.012
2049	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2049	53,25	21,4	41,50	16,23	260	149	1	1.0	0.591,0.782	0.595,0.555	0.112
2050	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2050	30,22	4,4	41,22	8,10	298	149	0.716262869131	1.0	0.789,0.733	0.719,0.524	0.14
2051	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2051	7,12	16,28	12,26	8,15	152	149	0.0102710777225	0.4222813545455114	0.3,0.296	0.595,0.63	-0.315
2052	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2052	0,0	2,0	4,9	0,2	154	149	1	1.0	0.0,NA	1.0,0.813	-0.906
2053	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2053	0,0	2,0	4,11	0,0	154	149	1	1.0	0.0,NA	1.0,1.0	-1.0
2054	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2054	2,0	5,6	0,0	2,0	157	149	1	1.0	0.275,0.0	0.0,NA	0.138
2056	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2056	23,37	106,92	38,17	129,137	152	149	1	1.0	0.175,0.283	0.224,0.108	0.063
2058	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2058	3,8	2,1	14,2	8,9	169	149	0.0808195621758	1.0	0.569,0.876	0.607,0.164	0.337
2060	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2060	0,2	9,32	0,2	26,11	152	149	1	1.0	0.0,0.058	0.0,0.151	-0.046
2061	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2061	50,33	6,5	47,44	14,11	191	149	0.712068474984	1.0	0.867,0.837	0.724,0.757	0.112
2063	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2063	32,29	2,2	49,47	6,6	192	149	1	1.0	0.925,0.918	0.864,0.859	0.06
2068	"AT4G24190"	NA	chr4	-	12555562	12555680	12555562	12555676	12555784	12556058	2068	877,777	2,0	848,1021	0,6	153	149	1	1.0	0.998,1.0	1.0,0.994	0.002
2069	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2069	10,6	422,365	10,24	387,469	298	149	1	1.0	0.012,0.008	0.013,0.025	-0.009
2070	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2070	2,0	67,99	0,0	117,144	185	149	1	1.0	0.023,0.0	0.0,0.0	0.011
2072	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2072	0,2	97,64	4,8	123,124	168	149	1	1.0	0.0,0.027	0.028,0.054	-0.028
2074	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2074	19,20	6,8	4,18	5,0	152	149	0.170399882195	1.0	0.756,0.71	0.44,1.0	0.013
2075	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2075	22,20	73,112	51,61	112,119	165	149	0.358805911787	1.0	0.214,0.139	0.291,0.316	-0.127
2076	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2076	8,0	346,384	0,9	368,482	168	149	1	1.0	0.02,0.0	0.0,0.016	0.002
2077	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2077	5,6	1,0	8,5	2,0	161	149	1	1.0	0.822,1.0	0.787,1.0	0.018
2078	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2078	6,10	0,0	8,6	0,4	170	149	1	1.0	1.0,1.0	1.0,0.568	0.216
2079	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2079	22,14	0,0	28,28	0,4	191	149	1	1.0	1.0,1.0	1.0,0.845	0.078
2082	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2082	41,27	21,30	41,44	29,55	161	149	1	1.0	0.644,0.454	0.567,0.425	0.053
2083	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2083	44,55	18,21	64,62	37,60	152	149	0.386860386107	1.0	0.706,0.72	0.629,0.503	0.147
2084	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2084	0,2	429,379	1,4	444,449	179	149	1	1.0	0.0,0.004	0.002,0.007	-0.003
2085	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2085	77,108	4,7	120,177	14,11	163	149	1	1.0	0.946,0.934	0.887,0.936	0.028
2087	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2087	2,0	156,185	0,0	129,204	166	149	1	1.0	0.011,0.0	0.0,0.0	0.005
2088	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2088	19,9	4,1	6,22	0,4	167	149	1	1.0	0.809,0.889	1.0,0.831	-0.067
2090	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2090	21,24	44,89	44,24	113,117	248	149	1	1.0	0.223,0.139	0.19,0.11	0.031
2091	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2091	50,32	1512,1407	33,24	1974,2116	298	149	1	1.0	0.016,0.011	0.008,0.006	0.006
2092	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2092	10,10	12,10	10,10	10,5	195	149	0.991493521184	1.0	0.389,0.433	0.433,0.604	-0.107
2094	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2094	4,6	20,22	14,14	9,18	221	149	0.0282781473886	0.73339715852622	0.119,0.155	0.512,0.344	-0.291
2095	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2095	9,9	54,72	10,19	83,106	153	149	1	1.0	0.14,0.109	0.105,0.149	-0.003
2096	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2096	186,145	25,9	207,223	6,36	228	149	1	1.0	0.829,0.913	0.958,0.802	-0.009
2097	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2097	0,2	0,6	4,1	10,2	179	149	1	1.0	NA,0.217	0.25,0.294	-0.055
2099	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2099	3,3	2,0	6,10	2,2	175	149	0.726812382098	1.0	0.561,1.0	0.719,0.81	0.016
2100	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2100	20,16	367,375	2,31	354,426	152	149	1	1.0	0.051,0.04	0.006,0.067	0.009
2101	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2101	4,14	0,2	23,27	13,1	154	149	0.413509512122	1.0	1.0,0.871	0.631,0.963	0.139
2102	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2102	8,12	4,0	0,6	20,14	162	149	1.69007711999e-05	0.00305734951006191	0.648,1.0	0.0,0.283	0.683
2103	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2103	0,0	89,85	8,2	97,97	197	149	1	1.0	0.0,0.0	0.059,0.015	-0.037
2104	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2104	16,15	2,0	41,20	0,0	298	149	1	1.0	0.8,1.0	1.0,1.0	-0.1
2105	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2105	30,16	19,12	13,36	16,27	155	149	1	1.0	0.603,0.562	0.439,0.562	0.082
2106	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2106	4,7	9,10	1,10	19,12	152	149	0.754697457121	1.0	0.303,0.407	0.049,0.45	0.105
2107	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2107	37,15	119,126	63,53	163,157	298	149	1	1.0	0.135,0.056	0.162,0.144	-0.057
2108	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749691	13749969	2108	20,19	0,0	16,14	2,0	298	149	1	1.0	1.0,1.0	0.8,1.0	0.1
2110	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2110	24,12	14,12	18,30	10,12	152	149	0.888881746035	1.0	0.627,0.495	0.638,0.71	-0.113
2111	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2111	75,71	91,90	100,77	118,99	155	149	1	1.0	0.442,0.431	0.449,0.428	-0.002
2112	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2112	14,16	2,2	14,14	20,14	171	149	0.000149106971802	0.020631181216880116	0.859,0.875	0.379,0.466	0.445
2113	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2113	970,1028	2,6	1231,1242	16,10	193	149	1	1.0	0.997,0.992	0.983,0.99	0.008
2115	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2115	149,217	2,2	174,138	0,8	239	149	1	1.0	0.979,0.985	1.0,0.915	0.024
2116	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470698	8470897	2116	91,99	0,0	112,81	0,2	239	149	1	1.0	1.0,1.0	1.0,0.962	0.019
2119	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2119	2,3	13,15	0,16	12,28	160	149	1	1.0	0.125,0.157	0.0,0.347	-0.032
2120	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2120	0,0	0,7	2,0	0,0	152	149	1	1.0	NA,0.0	1.0,NA	-1.0
2121	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2121	2,4	2,0	2,20	0,0	163	149	1	1.0	0.478,1.0	1.0,1.0	-0.261
2122	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2122	4,4	0,2	16,25	6,0	167	149	1	1.0	1.0,0.641	0.704,1.0	-0.031
2125	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2125	8,0	2,0	0,2	0,0	298	149	1	1.0	0.667,NA	NA,1.0	-0.333
