ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1733	"AT4G20350"	NA	chr4	+	10988388	10988411	10988074	10988184	10988563	10988624	1733	0,2	2,0	4,0	0,4	172	149	1	1.0	0.0,1.0	1.0,0.0	0.0
1734	"AT4G20350"	NA	chr4	+	10988388	10988486	10988069	10988184	10988563	10988624	1734	8,6	2,0	12,14	0,4	247	149	1	1.0	0.707,1.0	1.0,0.679	0.014
1736	"AT2G22920"	NA	chr2	+	9754365	9754442	9754140	9754286	9754515	9754638	1736	44,54	7,0	46,37	2,1	226	149	1	1.0	0.806,1.0	0.938,0.961	-0.046
1737	"AT2G22920"	NA	chr2	+	9755278	9755316	9755074	9755195	9755521	9755623	1737	33,43	1,4	34,36	0,0	187	149	1	1.0	0.963,0.895	1.0,1.0	-0.071
1738	"AT2G22920"	NA	chr2	+	9756348	9756473	9756175	9756247	9756975	9757089	1738	33,34	0,0	33,50	4,0	274	149	1	1.0	1.0,1.0	0.818,1.0	0.091
1739	"AT3G54970"	NA	chr3	-	20369194	20369312	20368499	20369048	20369446	20369912	1739	81,89	0,0	87,110	2,2	267	149	1	1.0	1.0,1.0	0.96,0.968	0.036
1740	"AT2G22970"	NA	chr2	+	9776174	9776212	9776003	9776106	9776417	9776516	1740	84,76	4,2	83,84	2,2	187	149	1	1.0	0.944,0.968	0.971,0.971	-0.015
1741	"AT2G22990"	NA	chr2	+	9787070	9787190	9786864	9786941	9787444	9787547	1741	657,609	0,2	934,1020	10,0	269	149	1	1.0	1.0,0.994	0.981,1.0	0.007
1742	"AT2G22990"	NA	chr2	+	9787097	9787190	9786864	9786941	9787444	9787547	1742	313,289	0,2	428,454	10,0	242	149	1	1.0	1.0,0.989	0.963,1.0	0.013
1743	"AT2G23040"	NA	chr2	-	9809337	9809411	9809182	9809255	9809792	9809868	1743	9,35	2,0	26,10	4,0	223	149	1	1.0	0.75,1.0	0.813,1.0	-0.031
1744	"AT2G23040"	NA	chr2	-	9809337	9809694	9809182	9809255	9809792	9810073	1744	20,14	2,0	30,32	4,0	506	149	1	1.0	0.746,1.0	0.688,1.0	0.029
1745	"AT5G20500"	NA	chr5	+	6939177	6939251	6938416	6938809	6939398	6939497	1745	804,777	0,2	987,1146	4,6	223	149	1	1.0	1.0,0.996	0.994,0.992	0.005
1746	"AT2G45540"	NA	chr2	-	18772378	18772459	18770275	18772281	18772631	18772877	1746	1,2	23,27	0,2	4,21	230	149	1	1.0	0.027,0.046	0.0,0.058	0.007
1747	"AT2G45540"	NA	chr2	-	18772421	18772459	18770275	18772281	18772631	18772906	1747	1,0	23,27	2,0	4,21	187	149	1	1.0	0.033,0.0	0.285,0.0	-0.126
1748	"AT5G10710"	NA	chr5	+	3381389	3381526	3381099	3381157	3381601	3381658	1748	59,60	0,0	69,101	0,2	286	149	1	1.0	1.0,1.0	1.0,0.963	0.018
1749	"AT4G35335"	NA	chr4	+	16808563	16808635	16808326	16808427	16808804	16808853	1749	70,70	0,0	82,157	6,0	221	149	1	1.0	1.0,1.0	0.902,1.0	0.049
1751	"AT1G72440"	NA	chr1	-	27271820	27271901	27271648	27271720	27271994	27272063	1751	88,103	0,0	117,113	0,6	230	149	1	1.0	1.0,1.0	1.0,0.924	0.038
1753	"AT5G14740"	NA	chr5	+	4760723	4760873	4760524	4760588	4760988	4761037	1753	22040,21091	8,4	22062,24262	4,15	299	149	1	1.0	0.999,1.0	1.0,0.999	0.0
1754	"AT2G26770"	NA	chr2	-	11407822	11407884	11407461	11407748	11408199	11408421	1754	10,5	53,59	23,12	52,48	211	149	0.784169095216	1.0	0.118,0.056	0.238,0.15	-0.107
1755	"AT2G26770"	NA	chr2	-	11407856	11407884	11407461	11407748	11408199	11408421	1755	10,12	53,59	8,6	52,48	177	149	1	1.0	0.137,0.146	0.115,0.095	0.037
1756	"AT2G23910"	NA	chr2	+	10178258	10178416	10177775	10178025	10178521	10178713	1756	250,239	0,0	315,278	1,0	307	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1757	"AT5G26000"	NA	chr5	-	9080012	9080115	9079451	9079936	9080213	9080313	1757	6194,6327	0,2	6787,7609	0,0	252	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1760	"AT2G24190"	NA	chr2	-	10284588	10284841	10284440	10284506	10284914	10285098	1760	68,36	0,0	37,54	2,0	402	149	1	1.0	1.0,1.0	0.873,1.0	0.064
1761	"AT2G24190"	NA	chr2	-	10284588	10284856	10284440	10284506	10284914	10285012	1761	43,34	0,0	23,36	2,0	417	149	1	1.0	1.0,1.0	0.804,1.0	0.098
1762	"AT2G47980"	NA	chr2	+	19632069	19632162	19631846	19631959	19632255	19632419	1762	68,61	0,0	75,47	2,0	242	149	1	1.0	1.0,1.0	0.958,1.0	0.021
1763	"AT2G24420"	NA	chr2	+	10382348	10382410	10382180	10382261	10382545	10382674	1763	333,319	6,0	311,349	2,6	211	149	1	1.0	0.975,1.0	0.991,0.976	0.004
1764	"AT5G65890"	NA	chr5	+	26355871	26355917	26355668	26355774	26356010	26356125	1764	28,28	4,6	35,48	2,2	195	149	0.602156218753	1.0	0.842,0.781	0.93,0.948	-0.128
1765	"AT2G31200"	NA	chr2	+	13294442	13294708	13293952	13294194	13294797	13295410	1765	546,571	2,0	701,713	2,0	415	149	1	1.0	0.99,1.0	0.992,1.0	-0.001
1768	"AT3G03100"	NA	chr3	-	707079	707106	706206	706302	707486	707650	1768	1111,1181	0,0	1494,1670	2,0	176	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1769	"AT5G51120"	NA	chr5	+	20780196	20780319	20780014	20780117	20780395	20780454	1769	4,0	0,2	0,0	7,5	272	149	0.678494347538	1.0	1.0,0.0	0.0,0.0	0.5
1770	"AT5G51120"	NA	chr5	+	20780386	20780454	20780014	20780117	20780698	20780890	1770	532,614	0,0	761,811	2,0	217	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1771	"AT5G51120"	NA	chr5	+	20780395	20780454	20780014	20780117	20780698	20780890	1771	173,183	0,0	267,246	2,0	208	149	1	1.0	1.0,1.0	0.99,1.0	0.005
1772	"AT2G24990"	NA	chr2	+	10626778	10626852	10626429	10626543	10627019	10627096	1772	79,70	0,0	77,108	2,0	223	149	1	1.0	1.0,1.0	0.963,1.0	0.018
1773	"AT2G25000"	NA	chr2	+	10629962	10630025	10629661	10629868	10630229	10630538	1773	27,40	0,2	54,38	1,0	212	149	1	1.0	1.0,0.934	0.974,1.0	-0.02
1774	"AT2G25110"	NA	chr2	+	10684969	10685110	10684666	10684807	10685348	10685398	1774	802,846	0,2	853,876	0,0	290	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
1775	"AT2G34357"	NA	chr2	+	14499052	14499111	14498589	14498723	14499205	14499757	1775	31,45	2,0	42,47	5,6	208	149	0.620940072016	1.0	0.917,1.0	0.857,0.849	0.106
1776	"AT2G25610"	NA	chr2	-	10901848	10902019	10901182	10901750	10902207	10902285	1776	682,615	0,0	811,820	0,2	320	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1777	"AT2G25660"	NA	chr2	-	10920565	10920598	10920183	10920459	10920777	10920900	1777	0,4	41,37	0,0	73,48	182	149	1	1.0	0.0,0.081	0.0,0.0	0.041
1778	"AT3G49010"	NA	chr3	-	18167290	18167449	18166707	18167192	18167709	18167843	1778	8896,8342	0,2	9236,9909	0,0	308	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1779	"AT3G49010"	NA	chr3	-	18167296	18167449	18166768	18167192	18167709	18167843	1779	5820,5496	0,2	6255,6624	0,0	302	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1780	"AT3G55260"	NA	chr3	+	20491285	20491386	20490949	20490998	20491595	20491655	1780	110,109	0,4	205,187	4,2	250	149	1	1.0	1.0,0.942	0.968,0.982	-0.004
1781	"AT2G25840"	NA	chr2	+	11023118	11023190	11022706	11022919	11023413	11023526	1781	329,301	0,0	331,567	2,0	221	149	1	1.0	1.0,1.0	0.991,1.0	0.004
1782	"AT1G80260"	NA	chr1	+	30179602	30179701	30179355	30179427	30179856	30179988	1782	83,112	2,0	142,147	0,0	248	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
1785	"AT1G10130"	NA	chr1	+	3313227	3313273	3312920	3312995	3313603	3313663	1785	73,93	4,0	73,62	0,0	195	149	1	1.0	0.933,1.0	1.0,1.0	-0.033
1786	"AT2G26080"	NA	chr2	-	11111959	11112037	11111766	11111867	11112142	11112388	1786	1075,900	0,0	961,1057	0,2	227	149	1	1.0	1.0,1.0	1.0,0.997	0.002
1787	"AT2G26150"	NA	chr2	+	11136245	11136276	11135623	11136164	11136488	11137260	1787	12,0	2,0	10,0	0,0	180	149	1	1.0	0.832,NA	1.0,NA	-0.168
1789	"AT2G26310"	NA	chr2	+	11202607	11202683	11202245	11202480	11202768	11202871	1789	10,6	0,4	18,19	0,2	225	149	0.694766086024	1.0	1.0,0.498	1.0,0.863	-0.182
1791	"AT2G26350"	NA	chr2	-	11218332	11218530	11218115	11218192	11218611	11218706	1791	0,0	31,48	0,8	42,59	347	149	1	1.0	0.0,0.0	0.0,0.055	-0.028
1792	"AT2G26350"	NA	chr2	-	11219329	11219399	11219180	11219259	11219493	11219683	1792	38,20	0,0	24,49	2,0	219	149	1	1.0	1.0,1.0	0.891,1.0	0.054
1795	"AT2G26900"	NA	chr2	-	11477591	11477694	11477403	11477521	11477767	11478142	1795	703,754	0,4	750,1002	0,0	252	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
1796	"AT5G06120"	NA	chr5	+	1844736	1844766	1843827	1844184	1845291	1845549	1796	5,6	4,4	10,5	8,10	179	149	0.74109272622	1.0	0.51,0.555	0.51,0.294	0.13
1797	"AT5G06120"	NA	chr5	+	1844736	1844803	1843827	1844184	1845291	1845549	1797	18,38	4,4	32,16	8,10	216	149	0.302749242792	1.0	0.756,0.868	0.734,0.525	0.183
1798	"AT5G06120"	NA	chr5	+	1844736	1844824	1843936	1844184	1845291	1845549	1798	14,23	4,4	22,18	8,10	237	149	0.471237773233	1.0	0.688,0.783	0.634,0.531	0.153
1799	"AT1G63480"	NA	chr1	-	23541846	23541908	23541240	23541669	23542008	23542198	1799	2,0	2,0	2,2	0,0	211	149	1	1.0	0.414,NA	1.0,1.0	-0.586
1801	"AT2G38320"	NA	chr2	+	16056371	16056549	16055288	16055828	16056838	16057035	1801	61,50	0,0	79,109	2,0	327	149	1	1.0	1.0,1.0	0.947,1.0	0.026
1802	"AT1G79940"	NA	chr1	+	30072070	30072181	30071823	30071910	30072397	30072859	1802	285,313	0,0	377,468	0,2	260	149	1	1.0	1.0,1.0	1.0,0.993	0.004
1804	"AT5G17930"	NA	chr5	-	5943948	5943984	5943773	5943853	5944316	5944481	1804	50,47	0,2	26,66	0,0	185	149	1	1.0	1.0,0.95	1.0,1.0	-0.025
1805	"AT2G27900"	NA	chr2	+	11883787	11883858	11883371	11883497	11884025	11884088	1805	138,151	0,0	171,202	6,0	220	149	1	1.0	1.0,1.0	0.951,1.0	0.024
1807	"AT2G28470"	NA	chr2	-	12171471	12171559	12171271	12171390	12171662	12171768	1807	179,241	0,0	307,369	2,0	237	149	1	1.0	1.0,1.0	0.99,1.0	0.005
1808	"AT2G28470"	NA	chr2	-	12173258	12173298	12172981	12173151	12173402	12173951	1808	33,61	0,0	66,63	2,2	189	149	1	1.0	1.0,1.0	0.963,0.961	0.038
1809	"AT2G28580"	NA	chr2	+	12245870	12245912	12245336	12245390	12246099	12246150	1809	2,0	0,0	6,0	0,2	191	149	1	1.0	1.0,NA	1.0,0.0	0.5
1810	"AT2G28900"	NA	chr2	-	12414923	12414955	12414793	12414827	12415206	12415258	1810	3026,2782	0,2	3238,3550	0,0	181	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1812	"AT4G10610"	NA	chr4	+	6558072	6558117	6557872	6557983	6558188	6558261	1812	328,370	0,0	444,496	0,4	194	149	1	1.0	1.0,1.0	1.0,0.99	0.005
1814	"AT2G30695"	NA	chr2	-	13079925	13079939	13079556	13079658	13080294	13080403	1814	84,138	2,0	146,187	0,4	163	149	1	1.0	0.975,1.0	1.0,0.977	-0.001
1815	"AT2G30695"	NA	chr2	-	13080879	13080965	13080667	13080711	13081047	13081131	1815	180,202	4,0	212,305	0,0	235	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
1816	"AT3G15390"	NA	chr3	-	5198838	5198864	5198289	5198358	5198975	5199539	1816	15,4	0,1	2,0	2,0	175	149	1	1.0	1.0,0.773	0.46,NA	0.427
1817	"AT2G30945"	NA	chr2	+	13173142	13173229	13172341	13172648	13173699	13173983	1817	12,1	0,0	10,13	2,4	236	149	0.117317308851	1.0	1.0,1.0	0.759,0.672	0.284
1820	"AT2G20850"	NA	chr2	-	8976108	8976245	8975871	8976028	8976331	8976742	1820	96,108	6,0	140,125	4,0	286	149	1	1.0	0.893,1.0	0.948,1.0	-0.027
1821	"AT5G53450"	NA	chr5	+	21689189	21689506	21688762	21688941	21689587	21689631	1821	536,447	2,0	565,610	0,0	466	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
1822	"AT5G53450"	NA	chr5	+	21689268	21689506	21688762	21688941	21689587	21689631	1822	369,309	2,0	362,423	0,0	387	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
1823	"AT5G53450"	NA	chr5	+	21689710	21689789	21689587	21689631	21689868	21689985	1823	237,252	1,0	259,297	0,0	228	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1824	"AT5G53450"	NA	chr5	+	21690340	21690427	21690064	21690247	21690511	21690618	1824	311,382	2,0	288,456	2,0	236	149	1	1.0	0.99,1.0	0.989,1.0	0.001
1825	"AT2G31870"	NA	chr2	-	13552825	13552929	13552221	13552399	13553230	13553416	1825	14,15	0,2	8,40	0,0	253	149	1	1.0	1.0,0.815	1.0,1.0	-0.093
1827	"AT4G31300"	NA	chr4	+	15189204	15189281	15188743	15189029	15189473	15189529	1827	871,832	0,0	868,996	2,0	226	149	1	1.0	1.0,1.0	0.997,1.0	0.002
1828	"AT2G32000"	NA	chr2	-	13619800	13620044	13619055	13619218	13620397	13620497	1828	52,71	2,0	84,89	2,0	393	149	1	1.0	0.908,1.0	0.941,1.0	-0.016
1830	"AT2G32170"	NA	chr2	+	13668512	13668665	13668348	13668420	13668794	13668839	1830	0,0	77,80	0,6	138,114	302	149	1	1.0	0.0,0.0	0.0,0.025	-0.013
1831	"AT5G17530"	NA	chr5	+	5777838	5777898	5777534	5777722	5778075	5778291	1831	2,8	0,2	6,16	0,2	209	149	1	1.0	1.0,0.74	1.0,0.851	-0.055
1832	"AT5G17530"	NA	chr5	+	5778075	5778291	5777468	5777722	5778455	5778522	1832	65,50	6,26	80,93	9,24	365	149	1	1.0	0.816,0.44	0.784,0.613	-0.071
1833	"AT2G32320"	NA	chr2	+	13727410	13727456	13726780	13726949	13727902	13728041	1833	25,20	0,0	56,28	0,2	195	149	1	1.0	1.0,1.0	1.0,0.915	0.042
1835	"AT2G32390"	NA	chr2	-	13749550	13749582	13749020	13749430	13749691	13749969	1835	22,17	0,0	12,10	2,0	181	149	1	1.0	1.0,1.0	0.832,1.0	0.084
1836	"AT1G73875"	NA	chr1	+	27781917	27781970	27781778	27781844	27782311	27782393	1836	30,24	0,0	36,35	0,2	202	149	1	1.0	1.0,1.0	1.0,0.928	0.036
1837	"AT2G32700"	NA	chr2	+	13867036	13867128	13866720	13866926	13867214	13867266	1837	15,18	0,0	10,18	0,2	241	149	1	1.0	1.0,1.0	1.0,0.848	0.076
1838	"AT2G32700"	NA	chr2	+	13867039	13867128	13866759	13866926	13867214	13867266	1838	31,12	0,0	26,24	0,2	238	149	1	1.0	1.0,1.0	1.0,0.883	0.058
1839	"AT3G04020"	NA	chr3	+	1041812	1041892	1041400	1041588	1041978	1042079	1839	37,13	0,0	66,64	4,2	229	149	1	1.0	1.0,1.0	0.915,0.954	0.066
1841	"AT2G32810"	NA	chr2	-	13924740	13924853	13924583	13924650	13924935	13925031	1841	126,147	0,0	136,110	2,0	262	149	1	1.0	1.0,1.0	0.975,1.0	0.012
1842	"AT2G33380"	NA	chr2	-	14145269	14145395	14144830	14145134	14145487	14145582	1842	60,99	2,0	88,92	0,2	275	149	1	1.0	0.942,1.0	1.0,0.961	-0.009
1843	"AT2G33390"	NA	chr2	+	14152042	14152097	14151532	14151952	14152640	14153118	1843	0,2	115,69	4,4	86,122	204	149	1	1.0	0.0,0.021	0.033,0.023	-0.018
1844	"AT3G44150"	NA	chr3	+	15888226	15888334	15887489	15887937	15888416	15888879	1844	226,168	0,0	209,263	1,0	257	149	1	1.0	1.0,1.0	0.992,1.0	0.004
1845	"AT5G51290"	NA	chr5	-	20846640	20846733	20846165	20846376	20847160	20847253	1845	27,16	0,0	54,36	2,0	242	149	1	1.0	1.0,1.0	0.943,1.0	0.028
1849	"AT1G51880"	NA	chr1	-	19270980	19271046	19270695	19270885	19271120	19271247	1849	0,6	0,0	7,4	0,2	215	149	1	1.0	NA,1.0	1.0,0.581	0.21
1850	"AT3G05160"	NA	chr3	-	1454712	1454793	1454508	1454593	1454919	1455012	1850	117,123	1,2	177,257	4,4	230	149	1	1.0	0.987,0.976	0.966,0.977	0.01
1851	"AT3G05160"	NA	chr3	-	1455118	1455183	1454919	1455012	1455329	1455405	1851	65,71	6,4	138,106	0,0	214	149	1	1.0	0.883,0.925	1.0,1.0	-0.096
1852	"AT3G05160"	NA	chr3	-	1456533	1456596	1456017	1456107	1456883	1457295	1852	90,62	2,8	141,159	0,4	212	149	1	1.0	0.969,0.845	1.0,0.965	-0.075
1853	"AT5G58140"	NA	chr5	+	23524210	23524545	23523824	23524093	23524722	23525279	1853	39,66	0,2	65,42	4,0	484	149	1	1.0	1.0,0.91	0.833,1.0	0.039
1854	"AT2G34780"	NA	chr2	+	14669034	14669080	14668439	14668911	14669189	14670343	1854	4,6	12,11	2,6	7,12	195	149	1	1.0	0.203,0.294	0.179,0.276	0.021
1856	"AT1G10900"	NA	chr1	-	3636405	3636514	3635301	3636321	3637022	3637250	1856	34,34	0,2	56,78	0,0	258	149	1	1.0	1.0,0.908	1.0,1.0	-0.046
1857	"AT2G35370"	NA	chr2	+	14891426	14891515	14891040	14891347	14891661	14891832	1857	7488,7080	0,2	9389,10497	4,0	238	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1858	"AT2G35450"	NA	chr2	-	14904908	14904977	14904710	14904790	14905136	14905388	1858	123,152	4,0	173,148	0,0	218	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
1859	"AT1G04140"	NA	chr1	-	1079245	1079330	1078837	1078946	1079409	1079526	1859	219,135	0,0	320,213	2,0	234	149	1	1.0	1.0,1.0	0.99,1.0	0.005
1860	"AT2G35510"	NA	chr2	-	14917722	14917967	14917352	14917432	14918092	14919308	1860	331,279	0,2	319,330	6,4	394	149	1	1.0	1.0,0.981	0.953,0.969	0.029
1862	"AT1G25175"	NA	chr1	+	8828297	8828544	8827569	8827623	8829111	8829682	1862	0,1	9,9	0,0	12,15	396	149	1	1.0	0.0,0.04	0.0,0.0	0.02
1863	"AT5G58003"	NA	chr5	+	23480320	23480352	23480065	23480211	23480436	23480549	1863	47,26	0,0	66,60	2,7	181	149	1	1.0	1.0,1.0	0.964,0.876	0.08
1864	"AT2G35840"	NA	chr2	+	15053932	15054011	15053482	15053647	15054083	15054383	1864	139,114	0,0	160,211	4,0	228	149	1	1.0	1.0,1.0	0.963,1.0	0.018
1865	"AT1G80760"	NA	chr1	-	30351451	30351676	30351050	30351245	30351772	30352208	1865	178,161	0,2	177,223	2,6	374	149	1	1.0	1.0,0.97	0.972,0.937	0.03
1866	"AT2G36060"	NA	chr2	-	15143474	15143617	15143225	15143351	15143967	15144182	1866	659,666	10,0	827,988	0,0	292	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
1867	"AT2G36060"	NA	chr2	-	15143477	15143617	15143225	15143351	15143967	15144182	1867	714,801	10,0	933,1166	0,0	289	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
1870	"AT2G36390"	NA	chr2	+	15265809	15265852	15265554	15265653	15266322	15266382	1870	349,426	2,0	405,491	0,0	192	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1871	"AT2G36390"	NA	chr2	+	15267993	15268123	15267778	15267898	15268241	15268352	1871	450,417	0,4	494,658	0,0	279	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
1872	"AT2G36720"	NA	chr2	+	15396132	15396185	15396001	15396061	15396265	15396432	1872	82,73	2,0	92,84	0,14	202	149	1	1.0	0.968,1.0	1.0,0.816	0.076
1873	"AT2G36810"	NA	chr2	-	15434693	15434759	15434518	15434614	15434847	15434937	1873	62,57	1,0	31,89	0,0	215	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
1874	"AT2G36810"	NA	chr2	-	15434693	15434798	15434518	15434614	15434847	15434937	1874	43,29	1,0	18,32	0,0	254	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
1877	"AT2G34310"	NA	chr2	-	14478359	14478487	14477744	14477985	14478557	14478653	1877	8,2	138,139	10,2	151,158	277	149	1	1.0	0.03,0.008	0.034,0.007	-0.002
1878	"AT2G34310"	NA	chr2	-	14478425	14478487	14477783	14477985	14478557	14478653	1878	8,2	138,139	6,0	151,158	211	149	1	1.0	0.039,0.01	0.027,0.0	0.011
1880	"AT2G37690"	NA	chr2	+	15808403	15808577	15808180	15808328	15808690	15808778	1880	150,176	0,0	184,174	0,1	323	149	1	1.0	1.0,1.0	1.0,0.988	0.006
1881	"AT5G06180"	NA	chr5	+	1874840	1874934	1874708	1874772	1875008	1875117	1881	18,12	6,9	28,14	0,3	243	149	0.0105913215166	0.9312000741997307	0.648,0.45	1.0,0.741	-0.322
1882	"AT2G38020"	NA	chr2	-	15912001	15912091	15911792	15911906	15912203	15912296	1882	83,89	0,0	107,81	2,0	239	149	1	1.0	1.0,1.0	0.971,1.0	0.014
1883	"AT3G23900"	NA	chr3	-	8631914	8631973	8631481	8631839	8632403	8632484	1883	52,69	0,0	87,114	0,4	208	149	1	1.0	1.0,1.0	1.0,0.953	0.024
1884	"AT3G23900"	NA	chr3	-	8631921	8631973	8631583	8631839	8632403	8632484	1884	39,24	0,0	59,74	0,4	201	149	1	1.0	1.0,1.0	1.0,0.932	0.034
1885	"AT3G23900"	NA	chr3	-	8632586	8632651	8632403	8632484	8632736	8633998	1885	133,93	2,0	131,165	0,0	214	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
1886	"AT2G38550"	NA	chr2	+	16133809	16133847	16133670	16133720	16134111	16134429	1886	365,402	6,2	714,616	0,4	187	149	1	1.0	0.98,0.994	1.0,0.992	-0.009
1887	"AT2G38695"	NA	chr2	+	16178449	16178504	16178317	16178363	16178935	16179031	1887	49,35	0,0	57,46	2,0	204	149	1	1.0	1.0,1.0	0.954,1.0	0.023
1888	"AT2G38695"	NA	chr2	+	16179265	16179331	16179147	16179201	16179983	16180062	1888	76,72	0,0	62,52	2,0	215	149	1	1.0	1.0,1.0	0.956,1.0	0.022
1889	"AT2G38780"	NA	chr2	+	16213411	16213480	16213263	16213322	16213589	16213683	1889	0,4	65,46	10,2	67,99	218	149	1	1.0	0.0,0.056	0.093,0.014	-0.025
1891	"AT2G39250"	NA	chr2	-	16390273	16390304	16390049	16390137	16390446	16390472	1891	86,85	0,0	108,138	0,2	180	149	1	1.0	1.0,1.0	1.0,0.983	0.008
1892	"AT2G39780"	NA	chr2	+	16592240	16592244	16591996	16592098	16592475	16592567	1892	214,148	0,6	293,223	2,6	153	149	1	1.0	1.0,0.96	0.993,0.973	-0.003
1894	"AT4G23710"	NA	chr4	+	12350550	12350652	12349925	12350168	12350999	12351100	1894	502,506	0,0	555,622	2,0	251	149	1	1.0	1.0,1.0	0.994,1.0	0.003
1897	"AT2G40270"	NA	chr2	-	16824067	16824137	16823311	16823715	16824245	16824461	1897	36,67	2,0	58,88	0,0	219	149	1	1.0	0.925,1.0	1.0,1.0	-0.037
1899	"AT3G27325"	NA	chr3	+	10095870	10096048	10095088	10095213	10096208	10096532	1899	4,4	36,10	5,2	10,27	327	149	1	1.0	0.048,0.154	0.186,0.033	-0.008
1900	"AT2G40410"	NA	chr2	+	16874940	16875009	16874371	16874871	16875119	16875683	1900	251,230	0,0	162,311	0,4	218	149	1	1.0	1.0,1.0	1.0,0.982	0.009
1902	"AT2G40570"	NA	chr2	+	16941491	16941637	16940824	16941369	16941717	16942393	1902	28,11	0,0	35,50	0,10	295	149	0.656956331385	1.0	1.0,1.0	1.0,0.716	0.142
1903	"AT2G40570"	NA	chr2	+	16942922	16942982	16942737	16942846	16943118	16943503	1903	18,41	6,0	60,48	0,2	209	149	1	1.0	0.681,1.0	1.0,0.945	-0.132
1904	"AT1G53280"	NA	chr1	-	19865856	19865937	19865518	19865719	19866377	19866560	1904	556,467	0,6	536,544	0,0	230	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
1906	"AT2G40830"	NA	chr2	+	17042880	17042892	17042622	17042783	17043523	17044915	1906	0,0	36,19	4,8	23,20	161	149	0.138306958062	1.0	0.0,0.0	0.139,0.27	-0.205
1907	"AT3G12700"	NA	chr3	+	4037996	4038058	4037069	4037704	4038226	4039142	1907	0,0	52,90	3,0	147,75	211	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
1908	"AT2G41060"	NA	chr2	+	17128774	17129205	17127005	17128506	17129294	17129349	1908	49,46	52,68	63,77	64,124	580	149	1	1.0	0.195,0.148	0.202,0.138	0.001
1909	"AT5G08110"	NA	chr5	-	2598044	2598127	2597812	2597907	2598242	2598374	1909	4,0	0,0	24,14	2,0	232	149	1	1.0	1.0,NA	0.885,1.0	0.057
1910	"AT2G41560"	NA	chr2	-	17335575	17335630	17333537	17335471	17337008	17337492	1910	112,102	2,0	85,126	0,0	204	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
1911	"AT3G52260"	NA	chr3	-	19386097	19386125	19385973	19386020	19386211	19386272	1911	15,16	0,0	17,21	0,2	177	149	1	1.0	1.0,1.0	1.0,0.898	0.051
1912	"AT2G41705"	NA	chr2	+	17397721	17397771	17397273	17397510	17398039	17398460	1912	2,0	16,22	6,0	16,19	199	149	1	1.0	0.086,0.0	0.219,0.0	-0.067
1913	"AT2G41880"	NA	chr2	+	17475035	17475090	17474526	17474811	17475239	17475353	1913	13,22	4,6	27,26	22,8	204	149	0.658936348374	1.0	0.704,0.728	0.473,0.704	0.127
1914	"AT2G41880"	NA	chr2	+	17475048	17475090	17474570	17474811	17475239	17475353	1914	9,1	4,6	15,10	22,8	191	149	1	1.0	0.637,0.115	0.347,0.494	-0.044
1915	"AT2G41880"	NA	chr2	+	17476683	17476729	17476473	17476609	17476808	17476899	1915	31,28	0,0	23,29	4,2	195	149	1	1.0	1.0,1.0	0.815,0.917	0.134
1916	"AT4G33000"	NA	chr4	+	15925519	15925579	15925246	15925329	15925656	15925765	1916	79,54	0,0	104,91	0,8	209	149	1	1.0	1.0,1.0	1.0,0.89	0.055
1917	"AT2G42190"	NA	chr2	+	17582996	17583141	17582672	17582855	17583584	17584492	1917	183,188	0,0	209,228	2,2	294	149	1	1.0	1.0,1.0	0.981,0.983	0.018
1918	"AT2G46915"	NA	chr2	-	19275246	19275378	19275096	19275141	19275515	19275645	1918	61,59	2,0	147,90	4,7	281	149	1	1.0	0.942,1.0	0.951,0.872	0.059
