ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1337	"AT2G45540"	NA	chr2	-	18772378	18772459	18772421	18772459	18770275	18772281	1337	0,2	0,0	0,2	2,0	192	149	1	1.0	NA,1.0	0.0,1.0	0.5
1340	"AT5G14740"	NA	chr5	+	4759095	4759218	4759095	4759213	4760524	4760588	1340	2,17	3962,3657	14,0	4185,4235	154	149	1	1.0	0.0,0.004	0.003,0.0	0.001
1341	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759213	4760524	4760588	1341	53,80	3962,3657	77,77	4185,4235	457	149	1	1.0	0.004,0.007	0.006,0.006	-0.001
1342	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759213	4760524	4760588	1342	213,163	3962,3657	210,271	4185,4235	989	149	1	1.0	0.008,0.007	0.008,0.01	-0.002
1343	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759213	4760524	4760588	1343	226,183	3962,3657	218,305	4185,4235	1384	149	1	1.0	0.006,0.005	0.006,0.008	-0.002
1344	"AT5G14740"	NA	chr5	+	4759095	4759521	4759095	4759218	4760524	4760588	1344	53,80	2,17	77,77	14,0	452	149	0.988281061718	1.0	0.897,0.608	0.645,1.0	-0.07
1345	"AT5G14740"	NA	chr5	+	4759095	4760053	4759095	4759218	4760524	4760588	1345	213,163	2,17	210,271	14,0	984	149	1	1.0	0.942,0.592	0.694,1.0	-0.08
1346	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4759218	4760524	4760588	1346	226,183	2,17	218,305	14,0	1379	149	0.982936143584	1.0	0.924,0.538	0.627,1.0	-0.082
1349	"AT5G14740"	NA	chr5	+	4759095	4760448	4759095	4760053	4760524	4760588	1349	13,23	0,3	8,34	0,0	544	149	1	1.0	1.0,0.677	1.0,1.0	-0.161
1350	"AT5G14740"	NA	chr5	+	4761960	4762070	4761960	4762066	4762217	4762615	1350	196,143	9283,9462	147,180	10035,10528	153	149	1	1.0	0.02,0.015	0.014,0.016	0.003
1351	"AT2G26770"	NA	chr2	-	11407822	11407884	11407856	11407884	11407461	11407748	1351	10,5	10,12	23,12	8,6	183	149	0.0501968483927	0.6573651103341883	0.449,0.253	0.701,0.62	-0.309
1352	"AT4G32590"	NA	chr4	+	15722237	15722304	15722237	15722300	15722545	15722608	1352	0,0	569,595	6,0	568,596	153	149	1	1.0	0.0,0.0	0.01,0.0	-0.005
1357	"AT3G17360"	NA	chr3	+	5938970	5939132	5938970	5939108	5939202	5939307	1357	0,4	2,2	2,2	0,14	173	149	0.719942482965	1.0	0.0,0.633	1.0,0.11	-0.239
1358	"AT3G17360"	NA	chr3	+	5940614	5940671	5940614	5940644	5940804	5941999	1358	0,0	4,12	0,4	2,4	176	149	0.671544585639	1.0	0.0,0.0	0.0,0.458	-0.229
1359	"AT1G72650"	NA	chr1	+	27351193	27351264	27351193	27351246	27351417	27352308	1359	8,4	32,30	5,6	22,27	167	149	1	1.0	0.182,0.106	0.169,0.165	-0.023
1360	"AT3G03100"	NA	chr3	-	706206	706302	706210	706302	705821	705927	1360	32,19	0,0	36,56	0,6	153	149	1	1.0	1.0,1.0	1.0,0.901	0.049
1361	"AT2G25160"	NA	chr2	-	10709696	10710181	10709901	10710181	10708992	10709609	1361	0,5	20,23	7,10	30,24	354	149	1	1.0	0.0,0.084	0.089,0.149	-0.077
1364	"AT1G62540"	NA	chr1	+	23154452	23154588	23154452	23154534	23154663	23154837	1364	46,12	4,4	32,35	12,12	203	149	0.338363635469	1.0	0.894,0.688	0.662,0.682	0.119
1365	"AT5G47830"	NA	chr5	-	19374136	19374693	19374156	19374693	19372820	19373390	1365	2,12	58,38	4,4	83,63	169	149	1	1.0	0.03,0.218	0.041,0.053	0.077
1366	"AT3G49010"	NA	chr3	-	18167290	18167449	18167296	18167449	18166768	18167192	1366	3079,2862	3,16	3013,3298	32,7	155	149	1	1.0	0.999,0.994	0.989,0.998	0.003
1367	"AT3G49010"	NA	chr3	-	18168320	18168700	18168648	18168700	18167941	18168061	1367	4,5	879,895	18,6	996,1172	477	149	1	1.0	0.001,0.002	0.006,0.002	-0.003
1368	"AT2G25840"	NA	chr2	+	11023413	11023538	11023413	11023526	11023674	11023696	1368	0,0	118,169	0,4	206,198	161	149	1	1.0	0.0,0.0	0.0,0.018	-0.009
1369	"AT2G25850"	NA	chr2	-	11026165	11026242	11026195	11026242	11025344	11026081	1369	4,12	53,49	18,6	53,67	179	149	1	1.0	0.059,0.169	0.22,0.069	-0.031
1370	"AT2G26510"	NA	chr2	+	11276602	11276694	11276602	11276657	11276788	11276866	1370	90,97	2,0	134,163	8,4	186	149	1	1.0	0.973,1.0	0.931,0.97	0.036
1371	"AT2G26280"	NA	chr2	-	11191095	11191397	11191236	11191397	11190728	11190784	1371	51,58	16,12	80,114	29,22	290	149	1	1.0	0.621,0.713	0.586,0.727	0.011
1372	"AT2G26350"	NA	chr2	-	11218332	11218706	11218611	11218706	11218115	11218192	1372	0,0	31,48	2,8	42,59	428	149	1	1.0	0.0,0.0	0.016,0.045	-0.03
1373	"AT2G26420"	NA	chr2	-	11240058	11240134	11240100	11240134	11238957	11239746	1373	0,8	2,0	7,8	0,0	191	149	0.795238611364	1.0	0.0,1.0	1.0,1.0	-0.5
1374	"AT2G26600"	NA	chr2	+	11316345	11316793	11316345	11316613	11316998	11318038	1374	36,20	6,10	26,50	4,0	329	149	0.0400977367681	0.565278208492658	0.731,0.475	0.746,1.0	-0.27
1376	"AT5G06120"	NA	chr5	+	1844736	1844803	1844736	1844766	1845291	1845549	1376	15,34	2,2	22,11	0,0	186	149	1	1.0	0.857,0.932	1.0,1.0	-0.105
1377	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844766	1845291	1845549	1377	11,19	2,2	12,13	0,0	207	149	0.588072542593	1.0	0.798,0.872	1.0,1.0	-0.165
1378	"AT5G06120"	NA	chr5	+	1844736	1844824	1844736	1844803	1845291	1845549	1378	4,0	8,15	4,2	14,0	170	149	0.210125011835	1.0	0.305,0.0	0.2,1.0	-0.448
1380	"AT3G06400"	NA	chr3	+	1944493	1944688	1944493	1944682	1944769	1944804	1380	0,4	41,65	18,14	84,110	155	149	0.737325019424	1.0	0.0,0.056	0.171,0.109	-0.112
1381	"AT2G31130"	NA	chr2	-	13266294	13266565	13266459	13266565	13265447	13265570	1381	0,2	7,12	0,0	15,8	314	149	1	1.0	0.0,0.073	0.0,0.0	0.036
1382	"AT2G27490"	NA	chr2	-	11749960	11750488	11749974	11750488	11748901	11749091	1382	30,11	8,0	10,36	0,4	163	149	1	1.0	0.774,1.0	1.0,0.892	-0.059
1383	"AT2G27810"	NA	chr2	+	11854963	11855202	11854963	11855198	11855407	11855694	1383	0,11	125,108	0,5	111,144	153	149	1	1.0	0.0,0.09	0.0,0.033	0.028
1387	"AT4G39220"	NA	chr4	+	18263598	18264000	18263598	18263738	18264260	18264632	1387	0,0	130,92	6,0	114,123	411	149	1	1.0	0.0,0.0	0.019,0.0	-0.009
1389	"AT2G28470"	NA	chr2	-	12173258	12173951	12173402	12173951	12172981	12173151	1389	69,106	0,0	81,103	2,2	293	149	1	1.0	1.0,1.0	0.954,0.963	0.042
1390	"AT2G28800"	NA	chr2	-	12357448	12357556	12357452	12357556	12356994	12357144	1390	6,8	569,536	2,10	719,672	153	149	1	1.0	0.01,0.014	0.003,0.014	0.003
1394	"AT2G28910"	NA	chr2	-	12417125	12417615	12417284	12417615	12415667	12417023	1394	10,12	422,365	4,22	387,469	308	149	1	1.0	0.011,0.016	0.005,0.022	0.0
1397	"AT2G30990"	NA	chr2	-	13189832	13190458	13190322	13190458	13188795	13189762	1397	8,6	18,21	44,16	13,16	639	149	0.0572524317571	0.7191606478876541	0.094,0.062	0.441,0.189	-0.237
1398	"AT1G22200"	NA	chr1	-	7838207	7838304	7838211	7838304	7838047	7838114	1398	1,0	71,75	1,0	72,114	153	149	1	1.0	0.014,0.0	0.013,0.0	0.001
1399	"AT2G31110"	NA	chr2	-	13258893	13259052	13258915	13259052	13258328	13258813	1399	14,20	0,4	9,30	0,2	171	149	1	1.0	1.0,0.813	1.0,0.929	-0.058
1400	"AT1G66410"	NA	chr1	-	24775523	24775944	24775709	24775944	24774112	24774804	1400	10,10	1512,1407	6,22	1974,2116	335	149	1	1.0	0.003,0.003	0.001,0.005	0.0
1401	"AT1G79000"	NA	chr1	-	29722558	29723032	29722630	29723032	29722313	29722456	1401	55,56	2,4	55,101	0,7	221	149	1	1.0	0.949,0.904	1.0,0.907	-0.027
1403	"AT2G20850"	NA	chr2	-	8976108	8976742	8976331	8976742	8975871	8976028	1403	61,84	6,0	91,82	4,0	372	149	1	1.0	0.803,1.0	0.901,1.0	-0.049
1405	"AT2G31840"	NA	chr2	-	13539723	13539804	13539736	13539804	13539449	13539607	1405	101,58	0,14	91,78	13,0	162	149	1	1.0	1.0,0.792	0.866,1.0	-0.037
1408	"AT2G32320"	NA	chr2	+	13729098	13729242	13729098	13729206	13729566	13729823	1408	0,0	18,18	1,4	20,25	185	149	1	1.0	0.0,0.0	0.039,0.114	-0.076
1409	"AT2G37340"	NA	chr2	-	15672440	15672700	15672625	15672700	15672224	15672338	1409	2,4	159,132	4,4	192,214	334	149	1	1.0	0.006,0.013	0.009,0.008	0.001
1410	"AT3G49870"	NA	chr3	-	18493645	18494285	18493983	18494285	18493455	18493537	1410	0,10	219,187	0,7	230,309	487	149	1	1.0	0.0,0.016	0.0,0.007	0.005
1411	"AT2G32700"	NA	chr2	+	13868274	13868443	13868274	13868386	13868631	13868681	1411	0,0	117,105	0,4	122,143	206	149	1	1.0	0.0,0.0	0.0,0.02	-0.01
1412	"AT3G04020"	NA	chr3	+	1040873	1040998	1040873	1040958	1041064	1041151	1412	0,0	9,10	2,0	17,22	189	149	1	1.0	0.0,0.0	0.085,0.0	-0.043
1413	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470512	1413	4,11	0,0	10,17	0,2	164	149	1	1.0	1.0,1.0	1.0,0.885	0.057
1414	"AT1G23950"	NA	chr1	-	8470683	8470897	8470698	8470897	8470351	8470602	1414	68,135	8,8	92,78	20,12	164	149	1	1.0	0.885,0.939	0.807,0.855	0.081
1415	"AT2G33680"	NA	chr2	+	14248454	14248574	14248454	14248552	14248747	14248797	1415	6,14	0,16	14,0	2,2	171	149	0.634329329727	1.0	1.0,0.433	0.859,0.0	0.287
1416	"AT1G60650"	NA	chr1	+	22340075	22341188	22340075	22340214	22341305	22341814	1416	17,34	129,140	61,26	124,188	1123	149	1	1.0	0.017,0.031	0.061,0.018	-0.015
1417	"AT2G33820"	NA	chr2	-	14307588	14307702	14307612	14307702	14307336	14307438	1417	2,0	29,31	0,7	23,16	173	149	1	1.0	0.056,0.0	0.0,0.274	-0.109
1420	"AT3G07760"	NA	chr3	+	2476714	2477423	2476714	2476776	2477540	2477733	1420	22,8	132,100	29,32	149,172	796	149	1	1.0	0.03,0.015	0.035,0.034	-0.012
1421	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2476776	2477540	2477733	1421	26,16	132,100	31,43	149,172	814	149	1	1.0	0.035,0.028	0.037,0.044	-0.009
1422	"AT3G07760"	NA	chr3	+	2476714	2477441	2476714	2477423	2477540	2477733	1422	4,8	0,0	6,11	4,0	167	149	1	1.0	1.0,1.0	0.572,1.0	0.214
1424	"AT3G24495"	NA	chr3	-	8913380	8913803	8913403	8913803	8913200	8913297	1424	52,38	2,9	23,27	2,0	172	149	1	1.0	0.957,0.785	0.909,1.0	-0.084
1427	"AT3G05160"	NA	chr3	-	1456698	1457295	1456883	1457295	1456533	1456596	1427	4,2	45,18	8,2	67,58	334	149	1	1.0	0.038,0.047	0.051,0.015	0.009
1428	"AT5G58140"	NA	chr5	+	23524129	23524549	23524129	23524545	23524722	23525279	1428	14,12	37,62	6,4	63,42	153	149	0.628979875931	1.0	0.269,0.159	0.085,0.085	0.129
1429	"AT5G58140"	NA	chr5	+	23529645	23529786	23529645	23529781	23529870	23533111	1429	635,557	2,8	597,749	12,16	154	149	1	1.0	0.997,0.985	0.98,0.978	0.012
1431	"AT2G35140"	NA	chr2	+	14813390	14813686	14813390	14813489	14813974	14814289	1431	0,4	0,0	6,1	2,0	346	149	1	1.0	NA,1.0	0.564,1.0	0.218
1432	"AT2G40820"	NA	chr2	-	17039883	17040127	17039953	17040127	17039183	17039488	1432	0,2	6,3	0,2	12,4	219	149	1	1.0	0.0,0.312	0.0,0.254	0.029
1433	"AT1G10900"	NA	chr1	-	3636405	3637250	3637022	3637250	3635301	3636321	1433	27,24	0,2	48,89	0,0	766	149	1	1.0	1.0,0.7	1.0,1.0	-0.15
1434	"AT1G10900"	NA	chr1	-	3636997	3637250	3637022	3637250	3636405	3636514	1434	2,2	11,12	3,35	20,32	174	149	0.391598292031	1.0	0.135,0.125	0.114,0.484	-0.169
1435	"AT2G35510"	NA	chr2	-	14919592	14919835	14919732	14919835	14918092	14919308	1435	4,10	16,45	0,0	39,94	289	149	1	1.0	0.114,0.103	0.0,0.0	0.108
1436	"AT2G35550"	NA	chr2	+	14929242	14929448	14929242	14929401	14929889	14930898	1436	1,0	2,10	0,4	2,2	196	149	0.612022079396	1.0	0.275,0.0	0.0,0.603	-0.164
1437	"AT2G35550"	NA	chr2	+	14929242	14929477	14929242	14929401	14929889	14930898	1437	1,0	2,10	2,0	2,2	225	149	1	1.0	0.249,0.0	0.398,0.0	-0.075
1439	"AT2G35620"	NA	chr2	-	14965016	14965438	14965245	14965438	14964543	14964772	1439	7,6	9,24	11,16	15,6	378	149	0.259153403143	1.0	0.235,0.09	0.224,0.512	-0.206
1440	"AT2G35650"	NA	chr2	+	14985487	14985829	14985487	14985690	14986063	14986393	1440	11,0	19,26	8,1	10,22	288	149	1	1.0	0.23,0.0	0.293,0.023	-0.043
1441	"AT2G35650"	NA	chr2	+	14986475	14986574	14986475	14986569	14986703	14986956	1441	35,20	10,0	82,72	4,0	154	149	1	1.0	0.772,1.0	0.952,1.0	-0.09
1442	"AT4G38930"	NA	chr4	+	18149532	18149771	18149532	18149587	18149871	18149909	1442	10,18	11,44	10,23	30,45	333	149	1	1.0	0.289,0.155	0.13,0.186	0.064
1443	"AT4G38930"	NA	chr4	+	18150892	18151113	18150892	18151101	18151188	18151427	1443	59,37	31,63	85,62	41,37	161	149	0.641985366307	1.0	0.638,0.352	0.657,0.608	-0.138
1444	"AT1G25175"	NA	chr1	+	8827569	8828544	8827569	8827623	8829111	8829682	1444	0,1	9,9	0,1	12,15	1070	149	1	1.0	0.0,0.015	0.0,0.009	0.003
1445	"AT2G35738"	NA	chr2	+	15023486	15023810	15023486	15023648	15023883	15024001	1445	0,4	2,2	2,0	4,6	311	149	1	1.0	0.0,0.489	0.193,0.0	0.148
1447	"AT2G35840"	NA	chr2	+	15053482	15053719	15053482	15053647	15053932	15054011	1447	11,20	18,8	15,2	24,21	221	149	0.157102969958	1.0	0.292,0.628	0.296,0.06	0.282
1448	"AT2G35840"	NA	chr2	+	15053482	15054011	15053482	15053647	15054083	15054383	1448	147,131	0,0	182,202	4,0	513	149	1	1.0	1.0,1.0	0.93,1.0	0.035
1449	"AT2G35880"	NA	chr2	-	15065517	15066056	15065708	15066056	15065088	15065406	1449	0,2	71,34	0,0	67,72	340	149	1	1.0	0.0,0.025	0.0,0.0	0.013
1450	"AT2G41740"	NA	chr2	-	17417215	17417820	17417445	17417820	17416828	17416946	1450	5,0	38,39	2,2	46,74	379	149	1	1.0	0.049,0.0	0.017,0.011	0.011
1451	"AT2G36000"	NA	chr2	+	15117014	15118220	15117014	15118116	15118312	15119043	1451	272,282	57,104	273,297	32,59	253	149	0.736017307486	1.0	0.738,0.615	0.834,0.748	-0.114
1452	"AT2G36060"	NA	chr2	-	15143225	15143351	15143228	15143351	15142676	15143152	1452	322,271	13,2	427,520	10,16	152	149	1	1.0	0.96,0.993	0.977,0.97	0.003
1453	"AT2G36060"	NA	chr2	-	15143474	15143617	15143477	15143617	15143225	15143351	1453	141,88	196,223	75,134	181,312	152	149	1	1.0	0.414,0.279	0.289,0.296	0.054
1454	"AT2G36330"	NA	chr2	+	15234536	15234822	15234536	15234672	15235103	15235528	1454	0,4	27,40	4,6	16,45	299	149	1	1.0	0.0,0.047	0.111,0.062	-0.063
1455	"AT2G36360"	NA	chr2	-	15243286	15243517	15243415	15243517	15242903	15243208	1455	12,20	59,51	6,4	105,83	278	149	0.867317979662	1.0	0.098,0.174	0.03,0.025	0.109
1456	"AT2G36360"	NA	chr2	-	15246849	15246886	15246857	15246886	15246646	15246743	1456	0,2	36,69	8,2	59,85	157	149	1	1.0	0.0,0.027	0.114,0.022	-0.055
1458	"AT2G37160"	NA	chr2	+	15611441	15611552	15611441	15611547	15611632	15611720	1458	0,0	4,0	2,0	0,2	154	149	1	1.0	0.0,NA	1.0,0.0	-0.5
1460	"AT5G11210"	NA	chr5	-	3571759	3572276	3571813	3572276	3571107	3571668	1460	2,0	1,0	8,2	0,0	203	149	1	1.0	0.595,NA	1.0,1.0	-0.405
1462	"AT2G38280"	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1462	84,55	121,98	112,84	131,96	164	149	1	1.0	0.387,0.338	0.437,0.443	-0.077
1464	"AT2G21510"	NA	chr2	-	9211067	9211169	9211088	9211169	9210622	9210936	1464	0,4	0,0	0,0	0,2	170	149	1	1.0	NA,1.0	NA,0.0	1.0
1465	"AT2G38695"	NA	chr2	+	16179147	16179331	16179147	16179201	16179983	16180062	1465	64,61	0,0	52,50	2,0	279	149	1	1.0	1.0,1.0	0.933,1.0	0.033
1466	"AT2G38710"	NA	chr2	-	16186904	16187273	16186915	16187273	16186660	16186823	1466	2,0	2,0	4,0	0,0	160	149	1	1.0	0.482,NA	1.0,NA	-0.518
1467	"AT2G38710"	NA	chr2	-	16186904	16187273	16187118	16187273	16186660	16186823	1467	2,0	49,48	4,2	34,27	363	149	1	1.0	0.016,0.0	0.046,0.03	-0.03
1468	"AT2G38710"	NA	chr2	-	16186915	16187273	16187118	16187273	16186660	16186823	1468	2,0	49,48	0,2	34,27	352	149	1	1.0	0.017,0.0	0.0,0.03	-0.006
1470	"AT2G38780"	NA	chr2	+	16213255	16213480	16213255	16213322	16213589	16213683	1470	22,10	65,46	16,22	67,99	307	149	1	1.0	0.141,0.095	0.104,0.097	0.017
1471	"AT2G38810"	NA	chr2	-	16220825	16220928	16220909	16220928	16220565	16220681	1471	14,10	6,10	11,34	8,13	233	149	1	1.0	0.599,0.39	0.468,0.626	-0.053
1474	"AT2G39010"	NA	chr2	+	16292372	16293307	16292372	16292668	16293398	16293539	1474	115,151	716,645	222,181	913,959	788	149	1	1.0	0.029,0.042	0.044,0.034	-0.003
1476	"AT2G39110"	NA	chr2	+	16319446	16319934	16319446	16319788	16320028	16320405	1476	0,0	4,11	4,0	10,12	295	149	1	1.0	0.0,0.0	0.168,0.0	-0.084
1477	"AT1G43850"	NA	chr1	+	16616987	16617492	16616987	16617231	16617611	16618837	1477	23,18	9,10	26,23	0,10	410	149	0.179327662919	1.0	0.482,0.395	1.0,0.455	-0.289
1478	"AT2G39740"	NA	chr2	+	16575751	16576096	16575751	16575928	16576236	16576388	1478	2,2	7,29	0,0	12,17	317	149	1	1.0	0.118,0.031	0.0,0.0	0.074
1479	"AT2G39740"	NA	chr2	+	16575751	16576100	16575751	16575928	16576236	16576388	1479	0,5	7,29	0,0	12,17	321	149	1	1.0	0.0,0.074	0.0,0.0	0.037
1482	"AT2G43070"	NA	chr2	-	17913589	17913762	17913607	17913762	17913212	17913392	1482	8,18	51,89	0,7	63,79	167	149	0.903903623151	1.0	0.123,0.153	0.0,0.073	0.102
1484	"AT5G20510"	NA	chr5	-	6942354	6942546	6942513	6942546	6941716	6941945	1484	2,0	5,30	2,4	28,15	308	149	1	1.0	0.162,0.0	0.033,0.114	0.007
1485	"AT5G23380"	NA	chr5	+	7868951	7869708	7868951	7869425	7869850	7870302	1485	2,7	0,6	2,0	0,0	432	149	1	1.0	1.0,0.287	1.0,NA	-0.357
1486	"AT2G40830"	NA	chr2	+	17042622	17042892	17042622	17042783	17043523	17044915	1486	3,4	36,19	12,8	23,20	258	149	0.368357474362	1.0	0.046,0.108	0.232,0.188	-0.133
1487	"AT5G64910"	NA	chr5	+	25940660	25940781	25940660	25940706	25940887	25941457	1487	0,4	2,0	1,6	0,8	224	149	1	1.0	0.0,1.0	1.0,0.333	-0.166
1488	"AT2G40935"	NA	chr2	+	17083117	17083444	17083117	17083379	17083736	17083963	1488	2,6	32,24	16,10	26,44	214	149	0.652752689612	1.0	0.042,0.148	0.3,0.137	-0.123
1489	"AT2G40935"	NA	chr2	+	17083143	17083379	17083143	17083346	17083736	17083963	1489	49,30	4,0	42,62	0,0	182	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
1490	"AT2G40935"	NA	chr2	+	17083143	17083444	17083143	17083346	17083736	17083963	1490	19,12	4,0	32,28	0,0	247	149	1	1.0	0.741,1.0	1.0,1.0	-0.129
1491	"AT2G02765"	NA	chr2	-	777400	777576	777463	777576	777250	777318	1491	18,30	0,2	18,34	2,3	212	149	1	1.0	1.0,0.913	0.863,0.888	0.081
1492	"AT2G37975"	NA	chr2	-	15893329	15893639	15893577	15893639	15893137	15893195	1492	4,0	40,22	2,0	19,26	397	149	1	1.0	0.036,0.0	0.038,0.0	-0.001
1493	"AT3G52260"	NA	chr3	-	19384455	19384525	19384459	19384525	19383915	19384000	1493	20,13	5,4	27,8	25,14	153	149	0.015143908625	0.2771086863199029	0.796,0.76	0.513,0.358	0.343
1497	"AT2G41880"	NA	chr2	+	17476473	17476729	17476473	17476609	17476808	17476899	1497	16,30	0,0	21,35	4,2	269	149	0.792231988193	1.0	1.0,1.0	0.744,0.906	0.175
1498	"AT2G42190"	NA	chr2	+	17582672	17583141	17582672	17582855	17583584	17584492	1498	218,192	0,0	270,287	2,2	435	149	1	1.0	1.0,1.0	0.979,0.98	0.02
1504	"AT2G42810"	NA	chr2	-	17814557	17814719	17814560	17814719	17814109	17814218	1504	8,16	12,4	16,12	10,21	152	149	0.813839264573	1.0	0.395,0.797	0.611,0.359	0.111
1505	"AT2G42810"	NA	chr2	-	17816415	17816772	17816554	17816772	17815820	17815952	1505	2,0	58,64	10,0	88,79	288	149	1	1.0	0.018,0.0	0.056,0.0	-0.019
1507	"AT4G35300"	NA	chr4	-	16799289	16799635	16799424	16799635	16798992	16799167	1507	2,2	2,11	3,6	2,2	284	149	0.043903728195	0.6005054378671667	0.344,0.087	0.44,0.611	-0.31
1508	"AT4G35300"	NA	chr4	-	16799289	16799635	16799455	16799635	16798992	16799167	1508	6,6	2,3	5,12	1,12	315	149	0.908688731319	1.0	0.587,0.486	0.703,0.321	0.024
1509	"AT4G35300"	NA	chr4	-	16799424	16799635	16799455	16799635	16798992	16799167	1509	6,15	2,3	4,8	1,12	180	149	0.241636978058	1.0	0.713,0.805	0.768,0.356	0.197
1510	"AT2G35060"	NA	chr2	-	14777713	14777942	14777716	14777942	14777393	14777639	1510	1,0	32,9	0,0	23,30	152	149	1	1.0	0.03,0.0	0.0,0.0	0.015
1512	"AT2G43500"	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1512	2,4	2,0	2,0	2,3	153	149	0.00585223954292	0.16009126394076711	0.493,1.0	0.493,0.0	0.5
1515	"AT2G43760"	NA	chr2	+	18132483	18132788	18132483	18132693	18133188	18134068	1515	0,14	6,14	2,16	19,28	244	149	1	1.0	0.0,0.379	0.06,0.259	0.03
1516	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132693	18133188	18134068	1516	56,80	6,14	63,73	19,28	537	149	0.126235937643	1.0	0.721,0.613	0.479,0.42	0.218
1517	"AT2G43760"	NA	chr2	+	18132483	18133081	18132483	18132788	18133188	18134068	1517	56,76	0,10	63,73	2,16	442	149	1	1.0	1.0,0.719	0.914,0.606	0.099
1518	"AT5G13950"	NA	chr5	-	4499125	4499254	4499170	4499254	4498768	4498918	1518	2,0	55,111	0,2	95,74	194	149	1	1.0	0.027,0.0	0.0,0.02	0.003
1519	"AT3G55890"	NA	chr3	+	20741625	20741713	20741625	20741681	20741807	20742188	1519	0,0	6,18	2,0	4,6	181	149	1	1.0	0.0,0.0	0.292,0.0	-0.146
1520	"AT5G42940"	NA	chr5	-	17220361	17220672	17220385	17220672	17217548	17219258	1520	12,33	4,0	11,6	2,4	173	149	0.441502243155	1.0	0.721,1.0	0.826,0.564	0.166
1523	"AT3G23340"	NA	chr3	+	8350802	8351122	8350802	8351080	8351231	8351272	1523	32,52	0,4	84,85	10,0	191	149	1	1.0	1.0,0.91	0.868,1.0	0.021
1524	"AT4G27040"	NA	chr4	-	13574525	13574852	13574741	13574852	13574326	13574437	1524	139,194	0,2	243,222	0,0	365	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
1528	"AT2G45960"	NA	chr2	+	18911378	18911523	18911378	18911519	18911607	18911982	1528	2,0	3054,3061	4,0	3096,3567	153	149	1	1.0	0.001,0.0	0.001,0.0	0.0
1529	"AT2G46020"	NA	chr2	+	18922532	18923200	18922532	18923071	18923276	18923477	1529	10,8	26,55	23,14	16,23	278	149	0.059089536557	0.7275603160521753	0.171,0.072	0.435,0.246	-0.219
1530	"AT2G46270"	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1530	22,17	39,6	69,49	8,13	218	149	0.0404098150669	0.565278208492658	0.278,0.659	0.855,0.72	-0.319
1532	"AT3G07310"	NA	chr3	-	2329047	2329926	2329321	2329926	2327817	2328807	1532	2,4	105,118	0,6	122,192	423	149	1	1.0	0.007,0.012	0.0,0.011	0.004
1535	"AT1G80790"	NA	chr1	+	30361757	30362042	30361757	30361985	30362314	30362530	1535	137,127	0,0	220,230	2,0	206	149	1	1.0	1.0,1.0	0.988,1.0	0.006
1538	"AT2G47760"	NA	chr2	-	19567531	19567600	19567534	19567600	19567196	19567354	1538	18,27	2,0	36,91	0,0	152	149	1	1.0	0.898,1.0	1.0,1.0	-0.051
1539	"AT2G47350"	NA	chr2	+	19436073	19436178	19436073	19436174	19436267	19436357	1539	0,4	34,33	2,4	73,60	153	149	1	1.0	0.0,0.106	0.026,0.061	0.01
1540	"AT2G48060"	NA	chr2	-	19662181	19662617	19662337	19662617	19661934	19662015	1540	0,0	10,10	2,0	10,13	305	149	1	1.0	0.0,0.0	0.089,0.0	-0.044
1542	"AT5G65740"	NA	chr5	-	26302972	26303514	26303332	26303514	26302829	26302904	1542	26,27	10,4	46,25	4,2	509	149	0.161869490977	1.0	0.432,0.664	0.771,0.785	-0.23
1543	"AT5G65740"	NA	chr5	-	26303175	26303514	26303332	26303514	26302829	26303051	1543	24,30	0,0	27,32	0,8	306	149	0.57131531281	1.0	1.0,1.0	1.0,0.661	0.169
1544	"AT3G17860"	NA	chr3	+	6119706	6120365	6119706	6120052	6121128	6121328	1544	0,0	8,17	0,8	19,6	462	149	1	1.0	0.0,0.0	0.0,0.301	-0.15
1547	"AT1G21760"	NA	chr1	+	7649193	7649521	7649193	7649333	7649719	7649803	1547	0,2	61,67	0,0	85,70	337	149	1	1.0	0.0,0.013	0.0,0.0	0.006
1548	"AT3G49430"	NA	chr3	+	18331508	18332471	18331508	18331712	18332641	18332754	1548	48,55	129,124	92,71	121,169	908	149	1	1.0	0.058,0.068	0.111,0.064	-0.024
