ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2263	"AT2G26030"	NA	chr2	-	11091329	11091798	11091329	11091783	11091864	11092005	2263	24,17,29,17,29,14	65,85,72,65,101,90	30,28,29,40,42,4	101,69,88,89,128,43	164	149	1	1.0	0.251,0.154,0.268,0.192,0.207,0.124	0.213,0.269,0.23,0.29,0.23,0.078	-0.019
2264	"AT1G08920"	NA	chr1	+	2869514	2869595	2869535	2869595	2869377	2869440	2264	1,1,3,3,3,7	99,112,127,50,91,131	1,1,0,1,0,0	35,42,44,63,73,23	170	149	1	1.0	0.009,0.008,0.02,0.05,0.028,0.045	0.024,0.02,0.0,0.014,0.0,0.0	0.017
2265	"AT2G26340"	NA	chr2	+	11216091	11216159	11216100	11216159	11215918	11216013	2265	268,448,329,310,450,441	10,17,11,6,10,13	382,306,300,448,548,159	14,7,10,12,21,3	158	149	1	1.0	0.962,0.961,0.966,0.98,0.977,0.97	0.963,0.976,0.966,0.972,0.961,0.98	-0.0
2266	"AT3G09920"	NA	chr3	-	3042459	3043868	3042459	3043812	3044664	3044989	2266	16,23,15,18,24,9	18,21,11,13,16,17	16,14,11,17,19,4	14,16,8,15,11,2	205	149	1	1.0	0.392,0.443,0.498,0.502,0.522,0.278	0.454,0.389,0.5,0.452,0.557,0.592	-0.051
2268	"AT2G26780"	NA	chr2	+	11413921	11414082	11413963	11414082	11413766	11413826	2268	0,0,0,0,1,0	46,55,49,42,67,63	0,0,0,0,0,0	30,30,31,50,53,14	191	149	1	1.0	0.0,0.0,0.0,0.0,0.012,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
2269	"AT2G31350"	NA	chr2	+	13370305	13370570	13370471	13370570	13370093	13370194	2269	299,427,298,314,426,385	0,0,0,0,0,0	375,258,238,318,366,153	0,0,0,0,5,0	315	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.972,1.0	0.005
2270	"AT2G38660"	NA	chr2	+	16166368	16166563	16166383	16166563	16165920	16166033	2270	10,28,16,17,28,21	2,9,9,5,7,8	12,8,9,11,17,1	5,4,4,8,7,3	164	149	0.880611545607	1.0	0.82,0.739,0.618,0.755,0.784,0.705	0.686,0.645,0.672,0.555,0.688,0.232	0.157
2271	"AT2G38660"	NA	chr2	+	16167668	16167836	16167670	16167836	16167333	16167570	2271	50,89,43,66,73,67	10,28,24,15,14,9	61,48,47,84,67,23	18,13,9,12,11,10	151	149	1	1.0	0.831,0.758,0.639,0.813,0.837,0.88	0.77,0.785,0.837,0.874,0.857,0.694	-0.01
2272	"AT2G26800"	NA	chr2	-	11432021	11432313	11432021	11432202	11432567	11432797	2272	171,273,209,180,258,248	80,127,84,90,138,149	189,150,159,181,284,110	159,104,97,129,186,62	260	149	1	1.0	0.551,0.552,0.588,0.534,0.517,0.488	0.405,0.453,0.484,0.446,0.467,0.504	0.079
2273	"AT5G06120"	NA	chr5	+	1844736	1845549	1845291	1845549	1843936	1844184	2273	78,135,120,90,166,145	17,7,7,3,18,10	97,111,133,222,204,46	2,7,1,12,9,2	704	149	0.556474659124	1.0	0.493,0.803,0.784,0.864,0.661,0.754	0.911,0.77,0.966,0.797,0.828,0.83	-0.124
2274	"AT5G06120"	NA	chr5	+	1849714	1849819	1849717	1849819	1849534	1849639	2274	29,35,34,37,49,42	28,67,41,32,69,48	37,36,28,54,57,23	27,24,34,47,56,13	152	149	1	1.0	0.504,0.339,0.448,0.531,0.41,0.462	0.573,0.595,0.447,0.53,0.499,0.634	-0.097
2275	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23541846	23541908	2275	2,4,3,0,1,4	0,3,5,7,2,0	1,3,4,1,2,4	0,0,1,4,1,0	154	149	0.0191038151871	0.9349173228299141	1.0,0.563,0.367,0.0,0.326,1.0	1.0,1.0,0.795,0.195,0.659,1.0	-0.232
2276	"AT1G63480"	NA	chr1	-	23541240	23541674	23541240	23541669	23542008	23542198	2276	1,2,3,2,0,2	0,2,1,1,0,0	0,1,0,1,0,1	0,0,0,0,0,0	154	149	1	1.0	1.0,0.492,0.744,0.659,NA,1.0	NA,1.0,NA,1.0,NA,1.0	-0.221
2277	"AT1G69720"	NA	chr1	+	26228137	26228253	26228145	26228253	26227839	26228063	2277	0,1,1,0,1,0	0,0,0,1,4,0	0,0,0,0,0,0	0,0,0,0,2,1	157	149	1	1.0	NA,1.0,1.0,0.0,0.192,NA	NA,NA,NA,NA,0.0,0.0	0.548
2278	"AT1G51790"	NA	chr1	-	19208426	19208608	19208426	19208602	19208698	19208767	2278	26,86,49,43,102,45	0,0,0,1,3,0	44,36,51,77,121,34	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,0.976,0.97,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2279	"AT3G06400"	NA	chr3	+	1945597	1945656	1945600	1945656	1945452	1945507	2279	30,63,39,47,42,51	137,178,187,159,229,197	58,17,44,77,79,38	135,110,121,212,179,60	152	149	1	1.0	0.177,0.258,0.17,0.225,0.152,0.202	0.296,0.132,0.263,0.263,0.302,0.383	-0.076
2280	"AT2G31130"	NA	chr2	-	13265447	13266175	13265447	13265570	13266294	13266565	2280	3,5,9,0,12,3	0,2,1,0,4,0	11,1,9,16,7,1	0,0,2,2,1,0	754	149	1	1.0	1.0,0.331,0.64,NA,0.372,1.0	1.0,1.0,0.471,0.613,0.58,1.0	-0.109
2281	"AT2G27790"	NA	chr2	-	11848912	11848993	11848912	11848973	11849063	11849147	2281	17,47,29,13,36,42	4,10,1,3,0,4	29,24,18,26,45,8	4,5,0,3,7,3	169	149	1	1.0	0.789,0.806,0.962,0.793,1.0,0.903	0.865,0.809,1.0,0.884,0.85,0.702	0.024
2282	"AT3G12980"	NA	chr3	+	4147471	4147586	4147487	4147586	4146858	4147070	2282	25,46,31,28,47,30	1,5,2,3,10,6	14,6,19,41,45,18	6,1,4,6,6,2	165	149	1	1.0	0.958,0.893,0.933,0.894,0.809,0.819	0.678,0.844,0.811,0.861,0.871,0.89	0.059
2283	"AT2G28290"	NA	chr2	+	12059462	12059623	12059465	12059623	12058954	12059347	2283	13,11,13,6,11,10	63,77,52,51,66,77	7,7,4,8,11,3	22,33,30,58,55,20	152	149	1	1.0	0.168,0.123,0.197,0.103,0.14,0.113	0.238,0.172,0.116,0.119,0.164,0.128	-0.015
2284	"AT2G28290"	NA	chr2	+	12072333	12073279	12072375	12073279	12067482	12072240	2284	186,267,210,184,278,242	16,27,25,15,29,24	169,135,150,230,203,87	10,21,24,30,39,12	191	149	1	1.0	0.901,0.885,0.868,0.905,0.882,0.887	0.929,0.834,0.83,0.857,0.802,0.85	0.038
2286	"AT1G76580"	NA	chr1	+	28737385	28737967	28737428	28737967	28737148	28737293	2286	77,109,92,51,103,60	1,3,3,2,8,8	52,56,51,80,80,23	2,0,1,1,0,1	192	149	1	1.0	0.984,0.966,0.96,0.952,0.909,0.853	0.953,1.0,0.975,0.984,1.0,0.947	-0.039
2288	"AT2G33490"	NA	chr2	+	14187654	14188105	14187919	14188105	14186523	14187459	2288	50,62,56,50,80,50	0,0,0,1,0,0	28,36,24,46,58,23	0,0,0,0,0,0	414	149	1	1.0	1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
2289	"AT2G28560"	NA	chr2	-	12237321	12237457	12237321	12237441	12237532	12237624	2289	0,0,0,0,0,0	1,3,2,2,2,1	0,0,1,0,0,0	1,6,3,2,4,0	165	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.231,0.0,0.0,NA	-0.046
2291	"AT2G28620"	NA	chr2	-	12267076	12267252	12267076	12267250	12267328	12267415	2291	30,24,27,20,20,30	0,0,0,1,0,0	8,4,8,10,23,0	0,0,0,0,0,0	151	149	1	1.0	1.0,1.0,1.0,0.952,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.008
2292	"AT2G28910"	NA	chr2	-	12415667	12417207	12415667	12417023	12417284	12417615	2292	36,39,30,30,41,36	1001,1480,1302,1246,1628,1369	21,29,29,34,46,9	1302,931,1130,1319,1670,617	333	149	1	1.0	0.016,0.012,0.01,0.011,0.011,0.012	0.007,0.014,0.011,0.011,0.012,0.006	0.002
2293	"AT2G29390"	NA	chr2	-	12610896	12611013	12610896	12610977	12611072	12611285	2293	0,0,0,1,0,1	43,103,76,63,75,92	0,0,0,0,1,0	80,60,58,96,82,17	185	149	1	1.0	0.0,0.0,0.0,0.013,0.0,0.009	0.0,0.0,0.0,0.0,0.01,0.0	0.002
2294	"AT2G29620"	NA	chr2	-	12662720	12663101	12662720	12663066	12663192	12663310	2294	1,1,6,3,3,10	19,24,8,12,30,20	2,2,4,2,4,2	8,2,7,20,19,6	184	149	1	1.0	0.041,0.033,0.378,0.168,0.075,0.288	0.168,0.447,0.316,0.075,0.146,0.213	-0.064
2295	"AT2G29650"	NA	chr2	-	12674080	12674267	12674080	12674248	12674345	12674483	2295	8,9,0,4,2,1	80,136,111,80,131,84	11,2,7,4,7,3	160,111,122,147,214,81	168	149	1	1.0	0.081,0.055,0.0,0.042,0.013,0.01	0.057,0.016,0.048,0.024,0.028,0.032	-0.001
2297	"AT3G07890"	NA	chr3	-	2518292	2518907	2518292	2518904	2518999	2519071	2297	8,14,15,8,25,15	16,16,14,6,15,13	6,3,3,6,15,0	12,5,7,14,13,3	152	149	0.349285584593	1.0	0.329,0.462,0.512,0.567,0.62,0.531	0.329,0.37,0.296,0.296,0.531,0.0	0.2
2298	"AT2G30170"	NA	chr2	-	12880073	12880350	12880073	12880156	12880427	12880525	2298	140,266,212,127,235,196	1,2,0,0,0,0	189,111,146,230,259,99	0,0,0,1,0,0	343	149	1	1.0	0.984,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	-0.004
2299	"AT2G30170"	NA	chr2	-	12881020	12881116	12881020	12881100	12881210	12881262	2299	17,38,26,20,34,29	88,136,95,72,82,91	25,18,19,43,68,10	79,72,86,104,143,45	165	149	1	1.0	0.149,0.201,0.198,0.201,0.272,0.223	0.222,0.184,0.166,0.272,0.3,0.167	-0.011
2300	"AT2G30200"	NA	chr2	-	12883311	12883417	12883311	12883398	12883484	12883661	2300	6,1,2,4,4,2	279,406,388,317,416,378	7,9,9,4,7,0	365,265,324,481,462,169	168	149	1	1.0	0.019,0.002,0.005,0.011,0.008,0.005	0.017,0.029,0.024,0.007,0.013,0.0	-0.007
2301	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250290	19250850	2301	5,2,9,8,7,3	3,4,1,0,0,2	3,3,4,11,9,3	3,1,1,4,2,0	161	149	1	1.0	0.607,0.316,0.893,1.0,1.0,0.581	0.481,0.735,0.787,0.718,0.806,1.0	-0.022
2302	"AT1G51840"	NA	chr1	-	19250077	19250211	19250077	19250199	19250604	19250863	2302	6,25,12,6,11,10	1,0,1,0,0,0	4,1,7,8,11,0	0,0,0,0,0,2	161	149	1	1.0	0.847,1.0,0.917,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.0	0.127
2303	"AT1G14120"	NA	chr1	-	4834489	4834857	4834489	4834836	4835013	4835089	2303	3,5,4,4,6,1	3,2,2,1,4,2	6,3,0,3,1,0	0,3,1,0,2,0	170	149	1	1.0	0.467,0.687,0.637,0.778,0.568,0.305	1.0,0.467,0.0,1.0,0.305,NA	0.019
2304	"AT1G14120"	NA	chr1	-	4834489	4834878	4834489	4834836	4835013	4835089	2304	18,16,41,29,52,27	3,2,2,1,4,2	32,16,7,23,26,12	0,3,1,0,2,0	191	149	1	1.0	0.824,0.862,0.941,0.958,0.91,0.913	1.0,0.806,0.845,1.0,0.91,1.0	-0.025
2307	"AT4G16420"	NA	chr4	-	9263681	9263901	9263681	9263889	9264152	9264172	2307	56,74,70,59,116,89	40,82,56,58,49,59	72,46,62,78,107,30	68,40,43,69,48,15	161	149	1	1.0	0.564,0.455,0.536,0.485,0.687,0.583	0.495,0.516,0.572,0.511,0.674,0.649	-0.018
2308	"AT4G16420"	NA	chr4	-	9264250	9264299	9264250	9264296	9264388	9264464	2308	65,85,104,89,121,110	62,97,68,70,104,80	66,47,87,66,74,28	103,72,70,102,92,35	152	149	0.7967147271	1.0	0.507,0.462,0.6,0.555,0.533,0.574	0.386,0.39,0.549,0.388,0.441,0.44	0.106
2309	"AT2G30390"	NA	chr2	-	12952011	12952194	12952011	12952164	12952286	12952413	2309	1,0,1,1,0,0	121,178,103,101,153,121	0,0,0,0,0,0	151,114,118,161,170,55	179	149	1	1.0	0.007,0.0,0.008,0.008,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.004
2310	"AT2G30424"	NA	chr2	-	12964382	12964647	12964382	12964633	12965197	12965285	2310	23,35,37,21,29,34	0,5,7,1,4,3	45,40,46,29,41,19	3,3,7,7,3,3	163	149	1	1.0	1.0,0.865,0.829,0.95,0.869,0.912	0.932,0.924,0.857,0.791,0.926,0.853	0.024
2311	"AT5G42710"	NA	chr5	+	17127846	17127946	17127849	17127946	17126218	17127769	2311	0,1,0,0,0,0	1,3,2,8,7,7	0,0,0,0,0,0	1,2,4,5,5,0	152	149	1	1.0	0.0,0.246,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.041
2312	"AT4G33360"	NA	chr4	-	16067671	16068146	16067671	16068129	16068224	16068530	2312	5,9,2,9,6,1	288,453,311,251,381,372	1,1,1,4,2,0	221,112,172,251,269,93	166	149	1	1.0	0.015,0.018,0.006,0.031,0.014,0.002	0.004,0.008,0.005,0.014,0.007,0.0	0.008
2313	"AT2G30840"	NA	chr2	-	13135313	13135832	13135313	13135814	13135909	13136231	2313	25,26,35,13,48,36	6,3,2,2,4,6	11,10,14,25,38,8	2,3,0,0,1,0	167	149	1	1.0	0.788,0.885,0.94,0.853,0.915,0.843	0.831,0.748,1.0,1.0,0.971,1.0	-0.054
2315	"AT3G17040"	NA	chr3	-	5810148	5810358	5810148	5810259	5810514	5810760	2315	13,17,14,14,8,7	90,141,127,112,128,103	13,15,15,23,15,9	181,132,169,185,216,80	248	149	1	1.0	0.08,0.068,0.062,0.07,0.036,0.039	0.041,0.064,0.051,0.07,0.04,0.063	0.004
2316	"AT1G66410"	NA	chr1	-	24774112	24775615	24774112	24774804	24775709	24775944	2316	35,48,41,49,53,30	1121,1616,1490,1104,1635,1600	37,32,26,47,62,20	1234,832,972,1411,1583,513	960	149	1	1.0	0.005,0.005,0.004,0.007,0.005,0.003	0.005,0.006,0.004,0.005,0.006,0.006	-0.0
2317	"AT2G31580"	NA	chr2	-	13441751	13442107	13441751	13441837	13442192	13442237	2317	49,56,66,59,97,85	1,3,5,0,1,3	82,62,62,107,109,40	2,1,0,1,8,0	419	149	1	1.0	0.946,0.869,0.824,1.0,0.972,0.91	0.936,0.957,1.0,0.974,0.829,1.0	-0.029
2318	"AT2G31580"	NA	chr2	-	13444650	13444883	13444650	13444837	13445779	13445926	2318	6,2,5,4,17,8	6,21,8,15,15,6	5,10,2,9,18,7	4,10,6,13,10,4	195	149	0.572227629893	1.0	0.433,0.068,0.323,0.169,0.464,0.505	0.489,0.433,0.203,0.346,0.579,0.572	-0.11
2320	"AT1G29357"	NA	chr1	-	10273930	10275219	10273930	10275147	10275293	10275765	2320	59,96,71,74,69,73	46,74,56,51,69,57	37,24,22,36,46,28	72,48,61,72,81,46	221	149	0.000143003086332	0.019343412353843112	0.464,0.467,0.461,0.495,0.403,0.463	0.257,0.252,0.196,0.252,0.277,0.291	0.205
2321	"AT2G32950"	NA	chr2	+	13978868	13979028	13978872	13979028	13978656	13978734	2321	6,3,0,8,3,0	23,46,30,39,68,49	2,9,3,4,9,0	29,27,28,54,38,23	153	149	1	1.0	0.203,0.06,0.0,0.167,0.041,0.0	0.063,0.245,0.094,0.067,0.187,0.0	-0.031
2322	"AT5G53450"	NA	chr5	+	21689189	21689506	21689268	21689506	21688762	21688941	2322	129,162,338,168,192,173	13,35,71,22,38,45	205,145,192,225,251,102	18,40,43,44,49,22	228	149	1	1.0	0.866,0.752,0.757,0.833,0.768,0.715	0.882,0.703,0.745,0.77,0.77,0.752	0.011
2323	"AT2G31865"	NA	chr2	-	13547181	13547382	13547181	13547352	13547451	13547536	2323	0,2,4,2,0,2	7,13,11,10,11,14	2,1,1,1,1,1	8,7,5,6,9,6	179	149	1	1.0	0.0,0.114,0.232,0.143,0.0,0.106	0.172,0.106,0.143,0.122,0.085,0.122	-0.026
2324	"AT2G31900"	NA	chr2	-	13562637	13562796	13562637	13562793	13562886	13563057	2324	5,9,19,9,11,16	4,3,7,3,6,0	8,7,10,9,8,2	0,0,2,2,4,1	152	149	0.543037810392	1.0	0.551,0.746,0.727,0.746,0.642,1.0	1.0,1.0,0.831,0.815,0.662,0.662	-0.093
2325	"AT2G31955"	NA	chr2	-	13586418	13586521	13586418	13586495	13586588	13586703	2325	21,31,23,17,34,22	3,10,18,5,19,16	14,13,16,18,11,3	2,7,4,16,11,4	175	149	1	1.0	0.856,0.725,0.521,0.743,0.604,0.539	0.856,0.613,0.773,0.489,0.46,0.39	0.068
2326	"AT4G31300"	NA	chr4	+	15190194	15190309	15190197	15190309	15189623	15189696	2326	9,7,4,3,6,12	333,465,408,318,461,470	4,4,2,7,0,3	354,270,350,377,528,159	152	149	1	1.0	0.026,0.015,0.01,0.009,0.013,0.024	0.011,0.014,0.006,0.018,0.0,0.018	0.005
2327	"AT2G32000"	NA	chr2	-	13620663	13620757	13620663	13620752	13621014	13621118	2327	31,39,28,19,37,30	5,6,4,6,7,5	19,17,30,35,33,12	3,7,13,29,15,3	154	149	0.2055332682	1.0	0.857,0.863,0.871,0.754,0.836,0.853	0.86,0.701,0.691,0.539,0.68,0.795	0.128
2328	"AT4G23010"	NA	chr4	-	12061158	12061288	12061158	12061260	12061334	12061600	2328	1,2,4,3,1,2	0,0,0,0,0,0	0,0,1,1,1,0	0,1,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	NA,0.0,1.0,1.0,1.0,NA	0.25
2329	"AT2G32120"	NA	chr2	-	13651441	13653427	13651441	13653414	13653746	13653945	2329	0,0,2,4,3,1	1,16,10,10,19,9	0,1,2,2,3,5	6,12,8,22,8,7	162	149	1	1.0	0.0,0.0,0.155,0.269,0.127,0.093	0.0,0.071,0.187,0.077,0.256,0.396	-0.057
2330	"AT2G32170"	NA	chr2	+	13669152	13669268	13669200	13669268	13668948	13669028	2330	5,5,0,1,0,3	124,189,148,146,194,167	2,2,0,1,1,0	141,104,131,186,154,52	197	149	1	1.0	0.03,0.02,0.0,0.005,0.0,0.013	0.011,0.014,0.0,0.004,0.005,0.0	0.006
2331	"AT2G32250"	NA	chr2	+	13693381	13695479	13693584	13695479	13693104	13693270	2331	32,60,45,36,67,44	6,11,5,8,13,7	25,32,43,59,56,25	1,3,0,4,5,0	352	149	0.013430805343	0.6852568343088086	0.693,0.698,0.792,0.656,0.686,0.727	0.914,0.819,1.0,0.862,0.826,1.0	-0.195
2332	"AT2G32250"	NA	chr2	+	13696411	13696486	13696417	13696486	13696222	13696288	2332	29,31,24,19,24,33	12,17,20,16,17,19	11,17,13,28,38,11	8,9,22,15,17,5	155	149	1	1.0	0.699,0.637,0.536,0.533,0.576,0.625	0.569,0.645,0.362,0.642,0.682,0.679	0.005
2333	"AT2G20400"	NA	chr2	+	8801117	8801178	8801120	8801178	8800769	8800809	2333	2,5,4,4,13,8	23,48,30,21,30,21	7,3,6,6,13,6	25,27,5,38,25,18	152	149	1	1.0	0.079,0.093,0.116,0.157,0.298,0.272	0.215,0.098,0.541,0.134,0.338,0.246	-0.093
2334	"AT2G37340"	NA	chr2	-	15671324	15671818	15671324	15671600	15672224	15672338	2334	139,211,177,170,223,171	114,145,142,112,195,175	167,118,158,187,196,77	145,116,117,159,224,65	367	149	1	1.0	0.331,0.371,0.336,0.381,0.317,0.284	0.319,0.292,0.354,0.323,0.262,0.325	0.024
2335	"AT2G32390"	NA	chr2	-	13749020	13749582	13749020	13749430	13749691	13749969	2335	19,16,13,11,10,18	0,0,0,1,0,0	12,8,16,19,21,4	0,0,0,0,0,0	301	149	1	1.0	1.0,1.0,1.0,0.845,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
2337	"AT2G32700"	NA	chr2	+	13867211	13867266	13867214	13867266	13867036	13867128	2337	86,106,124,84,121,97	29,40,48,43,54,63	51,48,67,79,68,31	22,19,17,43,45,16	152	149	1	1.0	0.744,0.722,0.717,0.657,0.687,0.601	0.694,0.712,0.794,0.643,0.597,0.655	0.006
2338	"AT2G32700"	NA	chr2	+	13870116	13870261	13870122	13870261	13869710	13869938	2338	114,194,166,126,172,130	142,170,168,104,174,200	58,37,61,76,75,31	159,99,142,183,231,79	155	149	1.65443581409e-05	0.0033061142351565164	0.436,0.523,0.487,0.538,0.487,0.385	0.26,0.264,0.292,0.285,0.238,0.274	0.207
2339	"AT2G32760"	NA	chr2	+	13892577	13892806	13892599	13892806	13891536	13892325	2339	25,48,26,29,35,26	12,27,20,23,20,19	25,16,14,18,29,13	16,7,16,21,16,4	171	149	1	1.0	0.645,0.608,0.531,0.524,0.604,0.544	0.577,0.666,0.433,0.428,0.612,0.739	0.0
2340	"AT2G20820"	NA	chr2	+	8964977	8965055	8965021	8965055	8964808	8964879	2340	1094,1472,1348,1009,1296,1255	3,8,8,2,3,6	1083,716,872,1331,1438,505	5,2,1,3,8,3	193	149	1	1.0	0.996,0.993,0.992,0.997,0.997,0.994	0.994,0.996,0.999,0.997,0.993,0.992	-0.0
2342	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470683	8470897	2342	134,195,181,169,210,185	0,0,0,2,0,3	122,100,113,168,199,57	2,2,0,0,4,0	239	149	1	1.0	1.0,1.0,1.0,0.981,1.0,0.975	0.974,0.969,1.0,1.0,0.969,1.0	0.007
2343	"AT1G23950"	NA	chr1	-	8470351	8470602	8470351	8470512	8470698	8470897	2343	71,90,92,71,112,93	0,0,0,0,0,0	70,53,61,96,101,36	1,0,0,0,0,0	239	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.978,1.0,1.0,1.0,1.0,1.0	0.004
2345	"AT2G33210"	NA	chr2	-	14076604	14076685	14076604	14076670	14076782	14076872	2345	71,120,142,80,109,110	0,0,0,0,0,1	79,59,72,121,122,27	0,0,1,0,1,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,0.985,1.0,0.991,1.0	0.002
2346	"AT2G33290"	NA	chr2	+	14112148	14112464	14112159	14112464	14109944	14112075	2346	1,0,1,0,1,2	9,31,36,17,23,25	3,0,0,0,1,0	7,6,9,13,13,5	160	149	1	1.0	0.094,0.0,0.025,0.0,0.039,0.069	0.285,0.0,0.0,0.0,0.067,0.0	-0.021
2347	"AT2G33350"	NA	chr2	+	14136247	14136448	14136250	14136448	14135364	14136111	2347	0,0,0,1,0,0	0,0,3,0,1,7	0,0,0,0,0,2	0,0,0,2,2,2	152	149	1	1.0	NA,NA,0.0,1.0,0.0,0.0	NA,NA,NA,0.0,0.0,0.495	0.085
2348	"AT2G33680"	NA	chr2	+	14249385	14249456	14249399	14249456	14249223	14249297	2348	5,7,5,2,5,2	1,0,0,0,1,5	5,5,2,7,2,2	0,0,2,2,2,1	163	149	1	1.0	0.82,1.0,1.0,1.0,0.82,0.268	1.0,1.0,0.478,0.762,0.478,0.646	0.091
2349	"AT2G33815"	NA	chr2	-	14305007	14305640	14305007	14305622	14305717	14306053	2349	16,15,7,6,22,19	2,1,3,2,1,0	27,19,10,4,23,12	0,0,2,3,1,0	167	149	1	1.0	0.877,0.93,0.676,0.728,0.952,1.0	1.0,1.0,0.817,0.543,0.954,1.0	-0.025
2350	"AT2G34090"	NA	chr2	-	14398188	14398300	14398188	14398285	14398412	14398545	2350	0,0,1,1,1,0	24,45,21,37,41,28	0,0,0,2,0,0	34,41,45,26,35,12	164	149	1	1.0	0.0,0.0,0.041,0.024,0.022,0.0	0.0,0.0,0.0,0.065,0.0,0.0	0.004
2351	"AT2G34150"	NA	chr2	-	14422281	14422424	14422281	14422405	14422697	14422861	2351	0,0,0,0,0,0	3,7,6,3,9,6	0,0,0,1,0,0	4,6,7,4,5,2	168	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.181,0.0,0.0	-0.03
2352	"AT3G07760"	NA	chr3	+	2476714	2477733	2477540	2477733	2476305	2476576	2352	160,239,179,198,268,243	1,0,0,0,0,0	232,112,203,207,370,107	0,0,0,0,0,0	975	149	1	1.0	0.961,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
2353	"AT3G07760"	NA	chr3	+	2476885	2477733	2477126	2477733	2476714	2476776	2353	9,16,17,18,16,17	5,6,6,2,1,7	1,2,7,12,19,5	6,4,1,4,7,2	390	149	0.316371800535	1.0	0.407,0.505,0.52,0.775,0.859,0.481	0.06,0.16,0.728,0.534,0.509,0.489	0.178
2354	"AT3G07760"	NA	chr3	+	2476885	2477733	2477540	2477733	2476714	2476776	2354	43,60,44,52,68,47	283,431,375,301,497,408	26,23,38,47,71,19	365,190,291,343,470,142	804	149	1	1.0	0.027,0.025,0.021,0.031,0.025,0.021	0.013,0.022,0.024,0.025,0.027,0.024	0.003
2355	"AT3G07760"	NA	chr3	+	2477126	2477733	2477540	2477733	2476714	2476776	2355	39,50,33,36,53,37	283,431,375,301,497,408	31,25,32,39,59,16	365,190,291,343,470,142	563	149	1	1.0	0.035,0.03,0.023,0.031,0.027,0.023	0.022,0.034,0.028,0.029,0.032,0.029	-0.001
2356	"AT4G14710"	NA	chr4	-	8424666	8424960	8424666	8424955	8425073	8425144	2356	615,969,689,581,946,644	3,7,1,3,1,1	654,404,452,517,836,237	3,0,0,3,3,0	154	149	1	1.0	0.995,0.993,0.999,0.995,0.999,0.998	0.995,1.0,1.0,0.994,0.996,1.0	-0.001
2357	"AT4G14710"	NA	chr4	-	8425073	8425147	8425073	8425144	8425227	8425352	2357	10,14,15,9,14,11	660,1077,810,668,1020,775	13,4,4,5,20,7	697,444,506,569,928,238	152	149	1	1.0	0.015,0.013,0.018,0.013,0.013,0.014	0.018,0.009,0.008,0.009,0.021,0.028	-0.001
2358	"AT2G34470"	NA	chr2	-	14532063	14532267	14532063	14532264	14532358	14532505	2358	1,5,7,1,4,4	141,178,173,105,132,174	6,2,0,1,5,0	153,51,91,159,156,44	152	149	1	1.0	0.007,0.027,0.038,0.009,0.029,0.022	0.037,0.037,0.0,0.006,0.03,0.0	0.004
2360	"AT2G39920"	NA	chr2	-	16663016	16663369	16663016	16663366	16663447	16663651	2360	8,4,14,2,5,9	13,19,10,3,16,11	8,2,5,5,9,3	4,10,10,9,11,9	152	149	1	1.0	0.376,0.171,0.578,0.395,0.234,0.445	0.662,0.164,0.329,0.353,0.445,0.246	0.0
2361	"AT2G39920"	NA	chr2	-	16664241	16664355	16664241	16664319	16664454	16664539	2361	4,1,2,1,5,4	0,0,1,0,0,0	2,4,0,6,7,2	0,0,0,0,0,0	185	149	1	1.0	1.0,1.0,0.617,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.064
