ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3920	"AT1G05710"	NA	chr1	+	1714872	1716308	1714872	1716102	1716195	1716308	3920	3,10,12,5,6,6	2,2,3,3,3,4	0,5,4,6,2,1	2,0,1,0,2,0	242	149	0.0278254900969	0.7411323772290791	0.48,0.755,0.711,0.506,0.552,0.48	0.0,1.0,0.711,1.0,0.381,1.0	-0.101
3921	"AT1G05710"	NA	chr1	+	1716558	1716735	1716558	1716624	1716690	1716735	3921	26,26,13,21,25,26	47,53,44,45,33,43	10,5,13,22,38,2	42,9,26,52,40,14	215	149	1	1.0	0.277,0.254,0.17,0.244,0.344,0.295	0.142,0.278,0.257,0.227,0.397,0.09	0.032
3922	"AT1G13580"	NA	chr1	-	4645122	4645575	4645122	4645307	4645389	4645575	3922	4,2,0,0,0,1	26,30,23,28,27,47	0,0,0,5,0,0	33,16,25,39,45,21	231	149	1	1.0	0.09,0.041,0.0,0.0,0.0,0.014	0.0,0.0,0.0,0.076,0.0,0.0	0.012
3923	"AT1G13580"	NA	chr1	-	4646627	4647142	4646627	4646830	4646917	4647142	3923	28,49,25,16,27,24	6,2,7,2,16,8	28,15,14,40,39,13	4,3,5,3,7,3	236	149	1	1.0	0.747,0.939,0.693,0.835,0.516,0.654	0.815,0.759,0.639,0.894,0.779,0.732	-0.039
3924	"AT1G51740"	NA	chr1	+	19189303	19189595	19189303	19189387	19189490	19189595	3924	2,4,3,5,5,6	65,75,55,66,80,82	2,4,13,8,7,3	56,36,25,84,93,21	252	149	1	1.0	0.018,0.031,0.031,0.043,0.036,0.041	0.021,0.062,0.235,0.053,0.043,0.078	-0.049
3925	"AT1G13000"	NA	chr1	-	4436715	4437005	4436715	4436790	4436884	4437005	3925	7,9,13,9,19,10	103,145,114,82,153,107	11,12,7,17,11,2	109,67,106,112,171,44	243	149	1	1.0	0.04,0.037,0.065,0.063,0.071,0.054	0.058,0.099,0.039,0.085,0.038,0.027	-0.003
3926	"AT1G34770"	NA	chr1	+	12746427	12746671	12746427	12746553	12746622	12746671	3926	4,5,3,3,6,5	5,19,12,8,16,33	1,4,3,2,3,0	15,6,15,17,9,4	218	149	1	1.0	0.353,0.152,0.146,0.204,0.204,0.094	0.044,0.313,0.12,0.074,0.186,0.0	0.069
3927	"AT1G34770"	NA	chr1	+	12748001	12748319	12748001	12748107	12748204	12748319	3927	0,0,1,2,6,5	17,27,18,16,30,19	2,4,2,3,2,1	16,15,23,22,20,8	246	149	1	1.0	0.0,0.0,0.033,0.07,0.108,0.137	0.07,0.139,0.05,0.076,0.057,0.07	-0.019
3929	"AT2G31600"	NA	chr2	-	13448179	13448805	13448179	13448407	13448484	13448805	3929	4,8,6,5,15,11	0,0,0,0,5,0	8,6,4,20,18,6	3,0,0,0,2,0	226	149	1	1.0	1.0,1.0,1.0,1.0,0.664,1.0	0.637,1.0,1.0,1.0,0.856,1.0	0.028
3930	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906172	1906563	1906766	3930	20,38,41,40,31,35	0,5,0,0,1,0	38,34,25,50,54,10	2,0,0,3,5,0	540	149	1	1.0	1.0,0.677,1.0,1.0,0.895,1.0	0.84,1.0,1.0,0.821,0.749,1.0	0.027
3932	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906424	1906563	1906766	3932	8,20,9,15,13,17	3,0,3,2,7,1	8,10,4,18,16,3	0,1,2,4,4,4	288	149	1	1.0	0.58,1.0,0.608,0.795,0.49,0.898	1.0,0.838,0.509,0.7,0.674,0.28	0.062
3933	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906172	1906566	1906766	3933	21,38,41,40,34,35	0,2,3,1,6,4	38,34,25,50,54,10	0,1,0,1,1,0	543	149	1	1.0	1.0,0.839,0.789,0.917,0.609,0.706	1.0,0.903,1.0,0.932,0.937,1.0	-0.152
3934	"AT5G06265"	NA	chr5	+	1905778	1906766	1905778	1906424	1906566	1906766	3934	9,20,9,15,16,17	1,6,6,0,3,1	8,10,4,18,16,3	11,7,7,14,12,2	291	149	0.000547093995394	0.031554592565019475	0.822,0.631,0.434,1.0,0.732,0.897	0.271,0.422,0.226,0.397,0.406,0.434	0.393
3935	"AT3G15010"	NA	chr3	+	5052724	5056017	5052724	5054062	5054605	5056017	3935	380,572,491,414,641,464	55,79,71,69,91,65	472,466,373,639,689,295	69,37,65,82,76,31	692	149	1	1.0	0.598,0.609,0.598,0.564,0.603,0.606	0.596,0.731,0.553,0.627,0.661,0.672	-0.044
3936	"AT4G26555"	NA	chr4	-	13404788	13404997	13404788	13404859	13404951	13404997	3936	67,150,123,87,113,91	239,361,273,202,327,244	88,59,68,102,87,34	288,196,229,277,318,129	241	149	1	1.0	0.148,0.204,0.218,0.21,0.176,0.187	0.159,0.157,0.155,0.185,0.145,0.14	0.034
3937	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303963	22304128	3937	31,46,43,31,45,47	0,1,5,2,0,2	29,21,35,38,32,16	3,1,1,0,1,0	218	149	1	1.0	1.0,0.969,0.855,0.914,1.0,0.941	0.869,0.935,0.96,1.0,0.956,1.0	-0.007
3938	"AT1G60545"	NA	chr1	+	22302305	22304128	22302305	22303894	22303978	22304128	3938	32,47,48,34,47,52	2,6,2,1,1,2	32,21,37,40,33,17	3,2,0,8,8,1	233	149	1	1.0	0.911,0.834,0.939,0.956,0.968,0.943	0.872,0.87,1.0,0.762,0.725,0.916	0.068
3939	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667179	21667629	3939	12,14,15,9,19,21	6,10,7,7,8,11	15,15,16,24,18,3	9,6,7,13,8,2	321	149	1	1.0	0.481,0.394,0.499,0.374,0.524,0.47	0.436,0.537,0.515,0.461,0.511,0.41	-0.021
3940	"AT1G58350"	NA	chr1	-	21666654	21667629	21666654	21667007	21667463	21667629	3940	30,36,34,24,45,32	0,0,4,4,0,1	33,27,31,52,45,12	0,0,0,1,1,0	605	149	1	1.0	1.0,1.0,0.677,0.596,1.0,0.887	1.0,1.0,1.0,0.928,0.917,1.0	-0.114
3941	"AT1G17380"	NA	chr1	-	5956496	5957511	5956496	5956587	5956892	5957511	3941	0,0,0,2,1,0	0,2,2,2,3,3	0,0,0,0,0,0	1,2,2,3,3,0	454	149	1	1.0	NA,0.0,0.0,0.247,0.099,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.069
3942	"AT2G22630"	NA	chr2	+	9621506	9622163	9621506	9621668	9621767	9622163	3942	1,5,1,2,0,4	4,5,4,0,2,1	0,0,0,0,0,0	0,0,0,1,0,0	248	149	1	1.0	0.131,0.375,0.131,1.0,0.0,0.706	NA,NA,NA,0.0,NA,NA	0.391
3943	"AT2G38580"	NA	chr2	+	16141635	16141911	16141635	16141746	16141818	16141911	3943	6,6,6,8,8,4	31,63,35,52,52,61	5,7,0,3,6,2	50,46,44,85,87,12	221	149	1	1.0	0.115,0.06,0.104,0.094,0.094,0.042	0.063,0.093,0.0,0.023,0.044,0.101	0.031
3945	"AT5G59490"	NA	chr5	-	23982620	23983331	23982620	23983089	23983265	23983331	3945	4,6,1,2,2,3	17,31,39,30,26,42	0,3,0,0,0,0	12,4,11,20,20,3	325	149	1	1.0	0.097,0.082,0.012,0.03,0.034,0.032	0.0,0.256,0.0,0.0,0.0,0.0	0.005
3949	"AT3G00740"	NA	chr3	+	16277503	16278903	16277503	16277686	16278183	16278903	3949	2,1,1,4,0,0	0,0,0,0,0,1	0,1,0,3,1,0	0,0,0,0,0,0	646	149	1	1.0	1.0,1.0,1.0,1.0,NA,0.0	NA,1.0,NA,1.0,1.0,NA	-0.2
3952	"AT3G11890"	NA	chr3	+	3755541	3757006	3755541	3755708	3756019	3757006	3952	3,16,8,7,17,18	3,13,3,2,9,10	6,6,1,10,6,4	9,5,5,6,8,3	460	149	0.449634811096	1.0	0.245,0.285,0.463,0.531,0.38,0.368	0.178,0.28,0.061,0.351,0.195,0.302	0.151
3953	"AT3G11890"	NA	chr3	+	3755541	3757006	3755541	3755746	3756019	3757006	3953	3,16,7,5,14,17	0,5,0,0,4,0	4,6,1,10,6,4	0,0,0,2,4,0	422	149	1	1.0	1.0,0.53,1.0,1.0,0.553,1.0	1.0,1.0,1.0,0.638,0.346,1.0	0.017
3954	"AT3G11890"	NA	chr3	+	3756019	3757809	3756019	3757006	3757087	3757809	3954	12,23,18,20,32,31	26,33,30,38,60,49	24,25,20,24,20,13	37,24,36,36,34,13	230	149	1	1.0	0.23,0.311,0.28,0.254,0.257,0.291	0.296,0.403,0.265,0.302,0.276,0.393	-0.052
3955	"AT1G58807"	NA	chr1	+	21781763	21784581	21781763	21783289	21783377	21784581	3955	1,0,0,0,0,0	0,0,0,1,0,0	0,0,0,1,2,0	0,0,1,0,0,0	237	149	1	1.0	1.0,NA,NA,0.0,NA,NA	NA,NA,0.0,1.0,1.0,NA	-0.167
3956	"AT4G26582"	NA	chr4	+	13414091	13416178	13414091	13415107	13415275	13416178	3956	24,31,26,14,23,28	1,1,1,4,4,3	22,13,15,21,33,9	2,3,4,3,6,6	317	149	0.349790854776	1.0	0.919,0.936,0.924,0.622,0.73,0.814	0.838,0.671,0.638,0.767,0.721,0.414	0.149
3958	"AT1G31500"	NA	chr1	-	11273572	11274383	11273572	11274126	11274235	11274383	3958	24,21,28,13,35,20	28,56,49,37,50,28	12,7,14,12,22,7	19,26,27,36,51,11	258	149	1	1.0	0.331,0.178,0.248,0.169,0.288,0.292	0.267,0.135,0.23,0.161,0.199,0.269	0.041
3959	"AT1G31500"	NA	chr1	-	11275916	11276166	11275916	11275957	11276059	11276166	3959	2,7,7,11,4,8	35,42,48,29,58,56	1,0,1,4,6,0	11,10,27,35,29,5	251	149	1	1.0	0.033,0.09,0.08,0.184,0.039,0.078	0.051,0.0,0.022,0.064,0.109,0.0	0.043
3960	"AT2G42365"	NA	chr2	-	17640786	17642099	17640786	17641579	17641911	17642099	3960	23,47,38,47,45,38	3,0,4,2,1,1	26,27,29,49,26,28	3,0,0,0,2,1	481	149	1	1.0	0.704,1.0,0.746,0.879,0.933,0.922	0.729,1.0,1.0,1.0,0.801,0.897	-0.041
3961	"AT2G42365"	NA	chr2	-	17642499	17643175	17642499	17642527	17642634	17643175	3961	3,9,10,5,5,5	3,4,8,3,8,9	6,9,7,8,4,2	9,5,5,5,10,4	256	149	1	1.0	0.368,0.567,0.421,0.492,0.267,0.244	0.28,0.512,0.449,0.482,0.189,0.225	0.037
3963	"AT1G22650"	NA	chr1	-	8013352	8014678	8013352	8013821	8014119	8014678	3963	7,7,3,6,17,7	33,51,43,28,52,29	5,11,6,13,17,8	68,46,31,56,69,36	447	149	1	1.0	0.066,0.044,0.023,0.067,0.098,0.074	0.024,0.074,0.061,0.072,0.076,0.069	-0.001
3964	"AT1G73020"	NA	chr1	-	27473010	27473660	27473010	27473192	27473298	27473660	3964	24,28,24,18,24,24	0,1,3,0,1,0	16,15,15,40,27,8	0,2,1,1,1,1	255	149	1	1.0	1.0,0.942,0.824,1.0,0.933,1.0	1.0,0.814,0.898,0.959,0.94,0.824	0.044
3965	"AT5G14020"	NA	chr5	-	4523908	4524236	4523908	4524013	4524081	4524236	3965	4,1,1,1,0,0	7,7,7,6,11,5	0,0,2,1,2,0	7,2,6,10,12,3	217	149	1	1.0	0.282,0.089,0.089,0.103,0.0,0.0	0.0,0.0,0.186,0.064,0.103,0.0	0.035
3966	"AT5G14020"	NA	chr5	-	4524081	4524439	4524081	4524236	4524346	4524439	3966	2,0,5,0,5,1	9,11,17,6,9,16	2,2,1,1,2,0	4,6,10,13,12,3	259	149	1	1.0	0.113,0.0,0.145,0.0,0.242,0.035	0.223,0.161,0.054,0.042,0.087,0.0	-0.005
3967	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525874	4526013	4526167	3967	0,2,5,1,0,3	0,2,0,0,0,4	0,0,1,0,0,0	0,0,0,1,1,0	288	149	1	1.0	NA,0.341,1.0,1.0,NA,0.28	NA,NA,1.0,0.0,0.0,NA	0.322
3968	"AT5G14020"	NA	chr5	-	4525614	4526167	4525614	4525926	4526013	4526167	3968	0,2,3,1,0,3	0,0,2,0,1,2	0,0,0,0,0,0	0,2,1,0,3,0	236	149	1	1.0	NA,1.0,0.486,1.0,0.0,0.486	NA,0.0,0.0,NA,0.0,NA	0.594
3969	"AT3G18100"	NA	chr3	+	6201639	6202112	6201639	6201686	6201756	6202112	3969	1,8,5,6,4,4	15,7,8,11,19,7	2,0,0,8,3,0	3,2,5,13,12,6	219	149	0.781325286566	1.0	0.043,0.437,0.298,0.271,0.125,0.28	0.312,0.0,0.0,0.295,0.145,0.0	0.117
3971	"AT3G46460"	NA	chr3	-	17096708	17097173	17096708	17096806	17097070	17097173	3971	16,25,16,22,19,21	145,180,189,125,237,194	12,6,15,36,27,10	120,75,116,201,199,72	413	149	1	1.0	0.038,0.048,0.03,0.06,0.028,0.038	0.035,0.028,0.045,0.061,0.047,0.048	-0.004
3972	"AT2G28550"	NA	chr2	-	12226641	12227013	12226641	12226861	12226968	12227013	3972	14,15,7,14,15,20	9,10,13,8,12,14	23,17,21,50,30,3	37,15,20,32,35,6	256	149	1	1.0	0.475,0.466,0.239,0.505,0.421,0.454	0.266,0.397,0.379,0.476,0.333,0.225	0.081
3973	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12226861	12227119	12227265	3973	22,29,19,33,30,23	114,244,159,131,183,138	50,35,43,83,56,8	136,97,87,152,173,56	407	149	1	1.0	0.066,0.042,0.042,0.084,0.057,0.058	0.119,0.117,0.153,0.167,0.106,0.05	-0.061
3974	"AT2G28550"	NA	chr2	-	12226641	12227265	12226641	12227013	12227119	12227265	3974	11,17,16,23,19,15	9,10,12,7,12,16	36,28,34,51,34,6	26,17,26,38,34,6	255	149	1	1.0	0.417,0.498,0.438,0.658,0.481,0.354	0.447,0.49,0.433,0.44,0.369,0.369	0.05
3975	"AT2G28550"	NA	chr2	-	12227519	12227644	12227519	12227550	12227618	12227644	3975	4,15,12,6,14,13	87,131,93,69,93,89	14,4,7,18,12,4	76,65,54,105,104,38	217	149	1	1.0	0.031,0.073,0.081,0.056,0.094,0.091	0.112,0.041,0.082,0.105,0.073,0.067	-0.009
3976	"AT3G06190"	NA	chr3	-	1874855	1875463	1874855	1875132	1875380	1875463	3976	15,38,16,10,21,23	17,24,17,24,23,30	7,12,22,38,16,7	32,15,24,21,24,7	397	149	1	1.0	0.249,0.373,0.261,0.135,0.255,0.223	0.076,0.231,0.256,0.404,0.2,0.273	0.009
3977	"AT2G26430"	NA	chr2	-	11245186	11245528	11245186	11245261	11245352	11245528	3977	19,23,22,21,23,33	3,1,6,3,1,2	13,16,8,23,22,3	0,4,5,1,5,2	240	149	1	1.0	0.797,0.935,0.695,0.813,0.935,0.911	1.0,0.713,0.498,0.935,0.732,0.482	0.121
3978	"AT2G26430"	NA	chr2	-	11245186	11245528	11245186	11245268	11245352	11245528	3978	7,7,11,12,11,7	199,332,294,247,285,286	3,7,2,6,1,0	227,179,210,248,262,97	233	149	1	1.0	0.022,0.013,0.023,0.03,0.024,0.015	0.008,0.024,0.006,0.015,0.002,0.0	0.012
3979	"AT5G09175"	NA	chr5	-	25617178	25618113	25617178	25617701	25617987	25618113	3979	7,22,29,26,27,27	1,0,1,0,2,2	28,13,16,27,37,15	0,2,1,2,2,0	435	149	1	1.0	0.706,1.0,0.909,1.0,0.822,0.822	1.0,0.69,0.846,0.822,0.864,1.0	0.006
3980	"AT5G09175"	NA	chr5	-	25617178	25618113	25617178	25617729	25617987	25618113	3980	6,22,28,25,27,25	0,0,0,0,0,1	26,11,14,21,36,15	2,0,0,0,0,0	407	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.902	0.826,1.0,1.0,1.0,1.0,1.0	0.013
3981	"AT5G09175"	NA	chr5	-	25617178	25618474	25617178	25618113	25618305	25618474	3981	4,19,10,13,17,11	2,1,2,3,7,5	17,7,6,20,26,11	3,1,2,1,1,0	341	149	0.0508660777893	1.0	0.466,0.892,0.686,0.654,0.515,0.49	0.712,0.754,0.567,0.897,0.919,1.0	-0.191
3983	"AT2G07680"	NA	chr2	+	3521092	3521613	3521092	3521203	3521451	3521613	3983	7,4,1,0,1,1	18,34,24,13,18,18	6,0,2,10,6,2	14,13,11,34,20,2	397	149	1	1.0	0.127,0.042,0.015,0.0,0.02,0.02	0.139,0.0,0.064,0.099,0.101,0.273	-0.075
3984	"AT4G19440"	NA	chr4	-	10601512	10601900	10601512	10601604	10601785	10601900	3984	29,63,37,21,34,30	0,2,4,2,2,2	35,15,17,57,47,8	0,0,0,0,2,0	330	149	1	1.0	1.0,0.934,0.807,0.826,0.885,0.871	1.0,1.0,1.0,1.0,0.914,1.0	-0.098
3985	"AT1G60525"	NA	chr1	-	22299434	22300999	22299434	22300267	22300661	22300999	3985	47,88,81,60,69,71	13,22,10,4,10,25	51,54,44,93,72,25	11,9,3,6,4,0	543	149	0.288779447458	1.0	0.498,0.523,0.69,0.805,0.654,0.438	0.56,0.622,0.801,0.81,0.832,1.0	-0.169
3986	"AT3G23480"	NA	chr3	+	8420277	8420595	8420277	8420426	8420495	8420595	3986	7,1,0,1,3,0	19,6,12,4,6,14	6,2,2,2,11,0	0,0,0,0,1,0	218	149	1	1.0	0.201,0.102,0.0,0.146,0.255,0.0	1.0,1.0,1.0,1.0,0.883,NA	-0.859
3987	"AT3G27440"	NA	chr3	+	10157566	10158215	10157566	10157649	10157736	10158215	3987	2,2,2,0,0,3	0,2,0,3,3,1	0,1,0,0,0,0	3,4,0,5,3,1	236	149	1	1.0	1.0,0.387,1.0,0.0,0.0,0.654	0.0,0.136,NA,0.0,0.0,0.0	0.48
3988	"AT1G78870"	NA	chr1	+	29650722	29651015	29650722	29650750	29650928	29651015	3988	19,28,30,6,26,25	423,699,601,478,704,696	8,12,12,13,22,15	465,323,416,582,661,221	327	149	1	1.0	0.02,0.018,0.022,0.006,0.017,0.016	0.008,0.017,0.013,0.01,0.015,0.03	0.001
3989	"AT1G78870"	NA	chr1	+	29651771	29652046	29651771	29651845	29651948	29652046	3989	65,66,68,47,57,57	381,539,486,438,598,546	32,25,21,44,56,11	426,315,348,506,690,206	252	149	1	1.0	0.092,0.068,0.076,0.06,0.053,0.058	0.043,0.045,0.034,0.049,0.046,0.031	0.027
3990	"AT1G45191"	NA	chr1	+	17118336	17118551	17118336	17118350	17118463	17118551	3990	0,1,4,2,0,1	4,3,1,8,4,7	0,2,3,2,4,1	2,4,5,3,6,2	262	149	0.958975525875	1.0	0.0,0.159,0.695,0.124,0.0,0.075	0.0,0.221,0.254,0.275,0.275,0.221	-0.032
3992	"AT3G53200"	NA	chr3	-	19719052	19719507	19719052	19719182	19719270	19719507	3992	6,2,8,2,10,6	17,19,26,24,35,25	2,4,5,3,15,3	35,14,22,28,39,17	237	149	1	1.0	0.182,0.062,0.162,0.05,0.152,0.131	0.035,0.152,0.125,0.063,0.195,0.1	0.011
3993	"AT1G14320"	NA	chr1	+	4888548	4889050	4888548	4888766	4888937	4889050	3993	4124,6062,5390,4480,5652,4424	0,0,1,0,0,0	5755,4176,4401,6871,6489,1999	0,0,0,0,0,0	320	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
3994	"AT2G35360"	NA	chr2	-	14889047	14890030	14889047	14889404	14889693	14890030	3994	5,15,4,13,14,6	26,67,39,51,56,41	8,4,10,7,10,3	48,22,34,38,47,25	438	149	1	1.0	0.061,0.071,0.034,0.08,0.078,0.047	0.054,0.058,0.091,0.059,0.067,0.039	0.001
3995	"AT2G35360"	NA	chr2	-	14889693	14890030	14889693	14889758	14889920	14890030	3995	8,9,18,10,5,2	24,63,42,41,50,38	9,6,7,8,13,3	36,19,29,37,30,17	311	149	1	1.0	0.138,0.064,0.17,0.105,0.046,0.025	0.107,0.131,0.104,0.094,0.172,0.078	-0.023
3997	"AT3G57230"	NA	chr3	+	21177695	21179173	21177695	21177891	21179094	21179173	3997	131,233,137,138,243,191	108,162,135,90,182,135	241,177,194,268,361,130	129,78,87,126,171,59	1352	149	1	1.0	0.118,0.137,0.101,0.145,0.128,0.135	0.171,0.2,0.197,0.19,0.189,0.195	-0.063
3998	"AT3G57230"	NA	chr3	+	21179987	21180222	21179987	21180087	21180180	21180222	3998	18,32,12,12,28,18	129,211,156,123,200,158	26,14,6,15,24,4	178,134,153,175,261,89	242	149	1	1.0	0.079,0.085,0.045,0.057,0.079,0.066	0.083,0.06,0.024,0.05,0.054,0.027	0.019
3999	"AT2G41190"	NA	chr2	-	17167929	17168243	17167929	17167973	17168077	17168243	3999	0,6,6,0,6,4	12,21,31,23,36,30	12,2,6,7,2,2	22,25,26,30,28,12	253	149	1	1.0	0.0,0.144,0.102,0.0,0.089,0.073	0.243,0.045,0.12,0.121,0.04,0.089	-0.042
4000	"AT1G23880"	NA	chr1	+	8436490	8436848	8436490	8436577	8436671	8436848	4000	3,2,1,0,0,0	6,5,9,4,9,7	1,2,0,1,0,0	5,7,3,12,11,0	243	149	1	1.0	0.235,0.197,0.064,0.0,0.0,0.0	0.109,0.149,0.0,0.049,0.0,NA	0.021
4001	"AT1G14690"	NA	chr1	-	5054858	5055299	5054858	5054994	5055077	5055299	4001	64,69,70,60,75,66	30,30,25,19,40,25	33,32,44,88,44,33	21,16,27,36,31,11	232	149	1	1.0	0.578,0.596,0.643,0.67,0.546,0.629	0.502,0.562,0.511,0.611,0.477,0.658	0.057
4002	"AT1G28395"	NA	chr1	-	9969245	9969836	9969245	9969587	9969771	9969836	4002	18,37,36,24,45,31	23,31,28,15,23,16	24,22,23,38,38,6	23,26,28,44,49,15	333	149	0.620118156601	1.0	0.259,0.348,0.365,0.417,0.467,0.464	0.318,0.275,0.269,0.279,0.258,0.152	0.128
4003	"AT5G06710"	NA	chr5	-	2067940	2069490	2067940	2069042	2069164	2069490	4003	1,1,6,2,2,0	5,24,18,15,13,24	1,2,1,14,5,0	25,11,8,21,22,4	271	149	1	1.0	0.099,0.022,0.155,0.068,0.078,0.0	0.022,0.091,0.064,0.268,0.111,0.0	-0.022
4004	"AT1G68080"	NA	chr1	+	25518367	25518772	25518367	25518512	25518602	25518772	4004	37,59,23,41,60,39	0,0,1,0,0,0	44,26,25,31,42,11	0,0,0,0,0,0	239	149	1	1.0	1.0,1.0,0.935,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
4005	"AT5G67240"	NA	chr5	-	26824879	26825172	26824879	26824981	26825073	26825172	4005	22,22,23,19,47,29	75,130,103,75,150,121	16,17,21,32,31,13	89,56,81,150,125,27	241	149	1	1.0	0.154,0.095,0.121,0.135,0.162,0.129	0.1,0.158,0.138,0.117,0.133,0.229	-0.013
4006	"AT5G27030"	NA	chr5	-	9512823	9513045	9512823	9512897	9512975	9513045	4006	0,0,1,1,1,2	13,31,27,23,25,35	0,0,0,0,1,3	21,19,18,27,34,9	227	149	1	1.0	0.0,0.0,0.024,0.028,0.026,0.036	0.0,0.0,0.0,0.0,0.019,0.18	-0.014
4007	"AT1G07390"	NA	chr1	+	2272450	2274816	2272450	2272534	2272621	2274816	4007	21,26,22,17,30,38	1,2,0,0,0,0	30,17,35,47,45,23	0,0,0,0,0,2	236	149	1	1.0	0.93,0.891,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.879	-0.01
4008	"AT3G19720"	NA	chr3	-	6851048	6851381	6851048	6851209	6851317	6851381	4008	151,212,227,214,232,259	26,36,20,26,24,37	207,163,182,262,252,108	37,34,31,25,47,15	257	149	1	1.0	0.771,0.773,0.868,0.827,0.849,0.802	0.764,0.735,0.773,0.859,0.757,0.807	0.032
4009	"AT3G53270"	NA	chr3	-	19752427	19752676	19752427	19752528	19752618	19752676	4009	28,37,19,29,38,47	10,3,8,3,14,9	34,18,19,42,47,11	8,2,6,5,2,7	239	149	1	1.0	0.636,0.885,0.597,0.858,0.629,0.765	0.726,0.849,0.664,0.84,0.936,0.495	-0.023
4010	"AT3G53270"	NA	chr3	-	19752427	19753280	19752427	19752580	19752994	19753280	4010	15,49,25,26,57,39	11,10,13,8,20,20	42,30,26,52,44,23	12,7,10,13,11,6	563	149	1	1.0	0.265,0.565,0.337,0.462,0.43,0.34	0.481,0.531,0.408,0.514,0.514,0.504	-0.092
4011	"AT3G53270"	NA	chr3	-	19752427	19753280	19752427	19752683	19752994	19753280	4011	7,35,15,15,41,16	10,2,4,4,2,1	31,25,19,37,32,17	7,2,3,12,9,0	460	149	1	1.0	0.185,0.85,0.548,0.548,0.869,0.838	0.589,0.802,0.672,0.5,0.535,1.0	-0.043
4012	"AT1G79970"	NA	chr1	+	30082702	30083395	30082702	30082890	30083023	30083395	4012	266,409,340,275,472,422	8,13,6,7,14,15	327,209,236,393,406,146	6,5,7,10,13,3	282	149	1	1.0	0.946,0.943,0.968,0.954,0.947,0.937	0.966,0.957,0.947,0.954,0.943,0.963	-0.006
4013	"AT1G79970"	NA	chr1	+	30082702	30083894	30082702	30083395	30083492	30083894	4013	26,31,36,35,38,27	87,168,138,131,180,150	34,27,23,36,53,16	136,84,123,162,217,77	246	149	1	1.0	0.153,0.101,0.136,0.139,0.113,0.098	0.132,0.163,0.102,0.119,0.129,0.112	-0.003
4014	"AT2G41600"	NA	chr2	-	17345226	17346330	17345226	17345768	17345992	17346330	4014	28,44,51,42,66,47	23,59,70,34,63,49	22,20,29,41,22,13	46,27,43,64,62,23	373	149	1	1.0	0.327,0.23,0.225,0.33,0.295,0.277	0.16,0.228,0.212,0.204,0.124,0.184	0.095
4015	"AT3G59430"	NA	chr3	-	21964610	21965964	21964610	21965585	21965863	21965964	4015	0,1,1,0,2,0	8,21,20,11,8,14	1,0,0,0,1,0	11,8,10,18,21,6	427	149	1	1.0	0.0,0.016,0.017,0.0,0.08,0.0	0.031,0.0,0.0,0.0,0.016,0.0	0.011
4016	"AT3G59430"	NA	chr3	-	21964610	21966156	21964610	21965964	21966053	21966156	4016	3,1,0,0,2,0	11,21,13,12,11,14	0,0,0,1,2,0	13,8,4,21,15,9	238	149	1	1.0	0.146,0.029,0.0,0.0,0.102,0.0	0.0,0.0,0.0,0.029,0.077,0.0	0.028
4017	"AT2G38630"	NA	chr2	-	16154616	16155162	16154616	16154887	16154969	16155162	4017	6,1,3,1,5,3	36,37,25,26,35,30	0,0,3,1,3,0	16,8,12,30,31,9	231	149	1	1.0	0.097,0.017,0.072,0.024,0.084,0.061	0.0,0.0,0.139,0.021,0.059,0.0	0.023
4018	"AT5G17370"	NA	chr5	-	5721800	5722084	5721800	5721877	5721973	5722084	4018	1,11,8,7,1,8	12,19,11,14,17,12	1,4,6,11,4,2	10,4,7,19,16,4	245	149	1	1.0	0.048,0.26,0.307,0.233,0.035,0.288	0.057,0.378,0.343,0.26,0.132,0.233	-0.039
4019	"AT3G21950"	NA	chr3	+	7735064	7736493	7735064	7735718	7735814	7736493	4019	3,0,0,0,1,1	0,7,3,6,11,5	0,0,1,0,4,0	4,1,3,3,6,4	245	149	1	1.0	1.0,0.0,0.0,0.0,0.052,0.108	0.0,0.0,0.169,0.0,0.288,0.0	0.117
4020	"AT4G27780"	NA	chr4	+	13849087	13849362	13849087	13849179	13849264	13849362	4020	1,3,1,0,3,0	69,141,130,86,106,111	0,1,0,3,0,0	55,20,20,37,67,18	234	149	1	1.0	0.009,0.013,0.005,0.0,0.018,0.0	0.0,0.031,0.0,0.049,0.0,0.0	-0.006
